Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=2048, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=2048, out_features=1024, bias=True)
  (linear_log_var): Linear(in_features=2048, out_features=1024, bias=True)
)
Generator(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -10.0411 Loss_G: 0.2186, Wasserstein_dist:12.5718, vae_loss_seen:476.2180 GZSL: seen=0.9365, unseen=0.3125, h=0.4686 ZSL: unseen accuracy=0.7865
[120/300]  Loss_D: -0.8920 Loss_G: 11.0260, Wasserstein_dist:1.1768, vae_loss_seen:375.8532 GZSL: seen=0.8980, unseen=0.7396, h=0.8111 ZSL: unseen accuracy=0.9427
[121/300]  Loss_D: -0.8343 Loss_G: 10.7400, Wasserstein_dist:1.0891, vae_loss_seen:366.5348 GZSL: seen=0.9167, unseen=0.6094, h=0.7321 ZSL: unseen accuracy=0.9271
[122/300]  Loss_D: -0.8167 Loss_G: 10.6498, Wasserstein_dist:1.0465, vae_loss_seen:372.9538 GZSL: seen=0.9365, unseen=0.5990, h=0.7306 ZSL: unseen accuracy=0.9167
[123/300]  Loss_D: -0.8762 Loss_G: 10.3857, Wasserstein_dist:1.1478, vae_loss_seen:372.7673 GZSL: seen=0.9167, unseen=0.5938, h=0.7207 ZSL: unseen accuracy=0.9115
[124/300]  Loss_D: -0.7958 Loss_G: 10.2310, Wasserstein_dist:1.0218, vae_loss_seen:372.9967 GZSL: seen=0.8238, unseen=0.7396, h=0.7794 ZSL: unseen accuracy=0.9271
[125/300]  Loss_D: -0.7961 Loss_G: 9.8661, Wasserstein_dist:1.0251, vae_loss_seen:359.3796 GZSL: seen=0.9048, unseen=0.6042, h=0.7245 ZSL: unseen accuracy=0.9219
[126/300]  Loss_D: -0.7410 Loss_G: 11.7123, Wasserstein_dist:0.9952, vae_loss_seen:382.2029 GZSL: seen=0.8972, unseen=0.5990, h=0.7184 ZSL: unseen accuracy=0.9167
[127/300]  Loss_D: -0.9178 Loss_G: 10.6922, Wasserstein_dist:1.1164, vae_loss_seen:362.1016 GZSL: seen=0.8968, unseen=0.5938, h=0.7145 ZSL: unseen accuracy=0.9219
[128/300]  Loss_D: -0.8506 Loss_G: 10.4239, Wasserstein_dist:1.1050, vae_loss_seen:365.7636 GZSL: seen=0.8694, unseen=0.6146, h=0.7201 ZSL: unseen accuracy=0.9479
[129/300]  Loss_D: -0.7449 Loss_G: 10.4387, Wasserstein_dist:0.9658, vae_loss_seen:359.9585 GZSL: seen=0.8337, unseen=0.6458, h=0.7279 ZSL: unseen accuracy=0.9323
[130/300]  Loss_D: -0.7720 Loss_G: 10.6448, Wasserstein_dist:1.0037, vae_loss_seen:357.1616 GZSL: seen=0.8579, unseen=0.5729, h=0.6870 ZSL: unseen accuracy=0.9219
[131/300]  Loss_D: -0.8335 Loss_G: 9.9227, Wasserstein_dist:1.0407, vae_loss_seen:370.6386 GZSL: seen=0.9039, unseen=0.5990, h=0.7205 ZSL: unseen accuracy=0.9427
[132/300]  Loss_D: -0.7676 Loss_G: 8.7849, Wasserstein_dist:1.0334, vae_loss_seen:343.1029 GZSL: seen=0.9127, unseen=0.5677, h=0.7000 ZSL: unseen accuracy=0.9271
[133/300]  Loss_D: -0.7438 Loss_G: 10.3914, Wasserstein_dist:0.9436, vae_loss_seen:372.5518 GZSL: seen=0.9187, unseen=0.6146, h=0.7365 ZSL: unseen accuracy=0.9427
[134/300]  Loss_D: -0.8528 Loss_G: 11.0495, Wasserstein_dist:1.1352, vae_loss_seen:376.2029 GZSL: seen=0.8527, unseen=0.7188, h=0.7800 ZSL: unseen accuracy=0.9375
[135/300]  Loss_D: -0.7981 Loss_G: 10.0831, Wasserstein_dist:1.0366, vae_loss_seen:356.0674 GZSL: seen=0.8778, unseen=0.7500, h=0.8089 ZSL: unseen accuracy=0.9115
[136/300]  Loss_D: -0.7889 Loss_G: 9.6595, Wasserstein_dist:1.0468, vae_loss_seen:360.7451 GZSL: seen=0.8790, unseen=0.6042, h=0.7161 ZSL: unseen accuracy=0.9219
[137/300]  Loss_D: -0.7580 Loss_G: 10.1897, Wasserstein_dist:0.9793, vae_loss_seen:366.2845 GZSL: seen=0.8532, unseen=0.6875, h=0.7614 ZSL: unseen accuracy=0.9271
[138/300]  Loss_D: -0.7989 Loss_G: 10.2491, Wasserstein_dist:1.0780, vae_loss_seen:364.7654 GZSL: seen=0.9385, unseen=0.5990, h=0.7312 ZSL: unseen accuracy=0.9219
[139/300]  Loss_D: -0.8310 Loss_G: 9.6170, Wasserstein_dist:1.0589, vae_loss_seen:358.0234 GZSL: seen=0.8492, unseen=0.6719, h=0.7502 ZSL: unseen accuracy=0.9219
[140/300]  Loss_D: -0.7732 Loss_G: 10.0205, Wasserstein_dist:1.0166, vae_loss_seen:358.6234 GZSL: seen=0.9286, unseen=0.5885, h=0.7205 ZSL: unseen accuracy=0.9271
[141/300]  Loss_D: -0.8282 Loss_G: 10.2109, Wasserstein_dist:1.1337, vae_loss_seen:367.0833 GZSL: seen=0.8456, unseen=0.7500, h=0.7950 ZSL: unseen accuracy=0.9479
[142/300]  Loss_D: -0.7980 Loss_G: 9.8423, Wasserstein_dist:1.0093, vae_loss_seen:350.6723 GZSL: seen=0.9059, unseen=0.5729, h=0.7019 ZSL: unseen accuracy=0.9323
[143/300]  Loss_D: -0.8104 Loss_G: 10.2954, Wasserstein_dist:1.1010, vae_loss_seen:368.9867 GZSL: seen=0.8417, unseen=0.7656, h=0.8018 ZSL: unseen accuracy=0.9219
[144/300]  Loss_D: -0.8289 Loss_G: 10.1105, Wasserstein_dist:1.0661, vae_loss_seen:363.0318 GZSL: seen=0.9246, unseen=0.5729, h=0.7075 ZSL: unseen accuracy=0.9219
[145/300]  Loss_D: -0.7646 Loss_G: 9.8704, Wasserstein_dist:0.9968, vae_loss_seen:354.9992 GZSL: seen=0.8849, unseen=0.7500, h=0.8119 ZSL: unseen accuracy=0.9375
[146/300]  Loss_D: -0.8143 Loss_G: 10.5788, Wasserstein_dist:1.0259, vae_loss_seen:370.2874 GZSL: seen=0.8929, unseen=0.7812, h=0.8333 ZSL: unseen accuracy=0.9271
[147/300]  Loss_D: -0.7321 Loss_G: 10.2302, Wasserstein_dist:0.9535, vae_loss_seen:364.2750 GZSL: seen=0.9266, unseen=0.6042, h=0.7314 ZSL: unseen accuracy=0.9323
[148/300]  Loss_D: -0.8683 Loss_G: 9.2586, Wasserstein_dist:1.1129, vae_loss_seen:361.8142 GZSL: seen=0.8269, unseen=0.6042, h=0.6982 ZSL: unseen accuracy=0.9479
[149/300]  Loss_D: -0.7830 Loss_G: 9.5896, Wasserstein_dist:1.0127, vae_loss_seen:358.0283 GZSL: seen=0.8714, unseen=0.6146, h=0.7208 ZSL: unseen accuracy=0.9271
[150/300]  Loss_D: -0.7574 Loss_G: 10.8041, Wasserstein_dist:1.0140, vae_loss_seen:354.8324 GZSL: seen=0.8929, unseen=0.5885, h=0.7094 ZSL: unseen accuracy=0.9219
[151/300]  Loss_D: -0.8033 Loss_G: 10.0361, Wasserstein_dist:1.0082, vae_loss_seen:369.0119 GZSL: seen=0.8980, unseen=0.5990, h=0.7186 ZSL: unseen accuracy=0.9427
[152/300]  Loss_D: -0.9021 Loss_G: 10.2278, Wasserstein_dist:1.1594, vae_loss_seen:364.4356 GZSL: seen=0.9345, unseen=0.5781, h=0.7143 ZSL: unseen accuracy=0.9219
[153/300]  Loss_D: -0.7235 Loss_G: 11.7278, Wasserstein_dist:0.9547, vae_loss_seen:379.1734 GZSL: seen=0.9158, unseen=0.5990, h=0.7242 ZSL: unseen accuracy=0.9219
[154/300]  Loss_D: -0.8042 Loss_G: 9.3041, Wasserstein_dist:1.0274, vae_loss_seen:360.8015 GZSL: seen=0.8265, unseen=0.7865, h=0.8060 ZSL: unseen accuracy=0.9375
[155/300]  Loss_D: -0.8528 Loss_G: 10.1346, Wasserstein_dist:1.1297, vae_loss_seen:366.5145 GZSL: seen=0.8948, unseen=0.7708, h=0.8282 ZSL: unseen accuracy=0.9375
[156/300]  Loss_D: -0.7276 Loss_G: 8.6568, Wasserstein_dist:0.9334, vae_loss_seen:348.6864 GZSL: seen=0.9067, unseen=0.5833, h=0.7099 ZSL: unseen accuracy=0.9219
[157/300]  Loss_D: -0.7743 Loss_G: 10.3878, Wasserstein_dist:1.0090, vae_loss_seen:365.1898 GZSL: seen=0.9059, unseen=0.5938, h=0.7173 ZSL: unseen accuracy=0.9375
[158/300]  Loss_D: -0.8106 Loss_G: 9.9247, Wasserstein_dist:1.0940, vae_loss_seen:356.4417 GZSL: seen=0.8175, unseen=0.7552, h=0.7851 ZSL: unseen accuracy=0.9375
[159/300]  Loss_D: -0.7879 Loss_G: 10.1857, Wasserstein_dist:0.9815, vae_loss_seen:362.7964 GZSL: seen=0.8679, unseen=0.6146, h=0.7196 ZSL: unseen accuracy=0.9167
[160/300]  Loss_D: -0.6910 Loss_G: 9.8273, Wasserstein_dist:0.9245, vae_loss_seen:359.7982 GZSL: seen=0.8337, unseen=0.7760, h=0.8039 ZSL: unseen accuracy=0.9219
[161/300]  Loss_D: -0.7043 Loss_G: 9.1384, Wasserstein_dist:0.9156, vae_loss_seen:349.1722 GZSL: seen=0.8397, unseen=0.6927, h=0.7591 ZSL: unseen accuracy=0.9427
[162/300]  Loss_D: -0.7897 Loss_G: 8.9781, Wasserstein_dist:1.0307, vae_loss_seen:357.1932 GZSL: seen=0.8952, unseen=0.6094, h=0.7252 ZSL: unseen accuracy=0.9583
[163/300]  Loss_D: -0.7305 Loss_G: 10.1629, Wasserstein_dist:0.9311, vae_loss_seen:360.8495 GZSL: seen=0.8107, unseen=0.6094, h=0.6958 ZSL: unseen accuracy=0.9479
[164/300]  Loss_D: -0.7016 Loss_G: 10.5759, Wasserstein_dist:0.9256, vae_loss_seen:368.6122 GZSL: seen=0.9218, unseen=0.6094, h=0.7337 ZSL: unseen accuracy=0.9427
[165/300]  Loss_D: -0.7184 Loss_G: 9.1659, Wasserstein_dist:0.9108, vae_loss_seen:354.8895 GZSL: seen=0.8194, unseen=0.7708, h=0.7944 ZSL: unseen accuracy=0.9062
[166/300]  Loss_D: -0.7561 Loss_G: 9.3613, Wasserstein_dist:0.9788, vae_loss_seen:356.5321 GZSL: seen=0.8543, unseen=0.6094, h=0.7113 ZSL: unseen accuracy=0.9375
[167/300]  Loss_D: -0.7955 Loss_G: 9.0545, Wasserstein_dist:1.0332, vae_loss_seen:348.2621 GZSL: seen=0.9246, unseen=0.6042, h=0.7308 ZSL: unseen accuracy=0.9479
[168/300]  Loss_D: -0.7089 Loss_G: 8.8379, Wasserstein_dist:0.9598, vae_loss_seen:343.2401 GZSL: seen=0.9039, unseen=0.5990, h=0.7205 ZSL: unseen accuracy=0.9375
[169/300]  Loss_D: -0.8412 Loss_G: 9.2598, Wasserstein_dist:1.0331, vae_loss_seen:355.8714 GZSL: seen=0.9325, unseen=0.5938, h=0.7255 ZSL: unseen accuracy=0.9375
[170/300]  Loss_D: -0.7068 Loss_G: 10.0426, Wasserstein_dist:0.9371, vae_loss_seen:354.9485 GZSL: seen=0.8175, unseen=0.6094, h=0.6982 ZSL: unseen accuracy=0.9219
[171/300]  Loss_D: -0.7325 Loss_G: 10.1804, Wasserstein_dist:0.9461, vae_loss_seen:367.0259 GZSL: seen=0.9357, unseen=0.6042, h=0.7342 ZSL: unseen accuracy=0.9219
[172/300]  Loss_D: -0.7810 Loss_G: 8.5669, Wasserstein_dist:1.0037, vae_loss_seen:344.7740 GZSL: seen=0.8575, unseen=0.7188, h=0.7820 ZSL: unseen accuracy=0.9375
[173/300]  Loss_D: -0.7155 Loss_G: 8.3979, Wasserstein_dist:0.9645, vae_loss_seen:335.8222 GZSL: seen=0.8317, unseen=0.5885, h=0.6893 ZSL: unseen accuracy=0.9271
[174/300]  Loss_D: -0.8138 Loss_G: 9.0233, Wasserstein_dist:1.0596, vae_loss_seen:352.7585 GZSL: seen=0.8595, unseen=0.7708, h=0.8128 ZSL: unseen accuracy=0.9271
[175/300]  Loss_D: -0.7242 Loss_G: 9.8555, Wasserstein_dist:0.9772, vae_loss_seen:364.1165 GZSL: seen=0.9218, unseen=0.5990, h=0.7261 ZSL: unseen accuracy=0.9583
[176/300]  Loss_D: -0.6727 Loss_G: 9.6385, Wasserstein_dist:0.8793, vae_loss_seen:345.5746 GZSL: seen=0.9306, unseen=0.6042, h=0.7327 ZSL: unseen accuracy=0.9219
[177/300]  Loss_D: -0.7351 Loss_G: 10.1170, Wasserstein_dist:0.9541, vae_loss_seen:354.1245 GZSL: seen=0.8626, unseen=0.7812, h=0.8199 ZSL: unseen accuracy=0.9375
[178/300]  Loss_D: -0.8083 Loss_G: 10.2609, Wasserstein_dist:1.0600, vae_loss_seen:362.6676 GZSL: seen=0.9425, unseen=0.6042, h=0.7363 ZSL: unseen accuracy=0.9479
[179/300]  Loss_D: -0.7449 Loss_G: 8.0634, Wasserstein_dist:0.9887, vae_loss_seen:332.5773 GZSL: seen=0.8682, unseen=0.6042, h=0.7125 ZSL: unseen accuracy=0.9427
[180/300]  Loss_D: -0.6750 Loss_G: 8.5821, Wasserstein_dist:0.9079, vae_loss_seen:351.1680 GZSL: seen=0.8198, unseen=0.7656, h=0.7918 ZSL: unseen accuracy=0.9062
[181/300]  Loss_D: -0.8211 Loss_G: 8.6074, Wasserstein_dist:1.0160, vae_loss_seen:350.1711 GZSL: seen=0.9063, unseen=0.5990, h=0.7213 ZSL: unseen accuracy=0.9271
[182/300]  Loss_D: -0.6583 Loss_G: 8.9770, Wasserstein_dist:0.8691, vae_loss_seen:348.3411 GZSL: seen=0.8666, unseen=0.7240, h=0.7889 ZSL: unseen accuracy=0.9323
[183/300]  Loss_D: -0.6836 Loss_G: 8.7333, Wasserstein_dist:0.8891, vae_loss_seen:345.2533 GZSL: seen=0.8889, unseen=0.5677, h=0.6929 ZSL: unseen accuracy=0.9427
[184/300]  Loss_D: -0.6895 Loss_G: 9.7444, Wasserstein_dist:0.9305, vae_loss_seen:354.8091 GZSL: seen=0.8377, unseen=0.7812, h=0.8085 ZSL: unseen accuracy=0.9427
[185/300]  Loss_D: -0.7331 Loss_G: 8.9949, Wasserstein_dist:0.9787, vae_loss_seen:360.4339 GZSL: seen=0.9059, unseen=0.6042, h=0.7249 ZSL: unseen accuracy=0.9427
[186/300]  Loss_D: -0.7407 Loss_G: 9.4374, Wasserstein_dist:1.0016, vae_loss_seen:352.7529 GZSL: seen=0.8388, unseen=0.6927, h=0.7588 ZSL: unseen accuracy=0.9271
[187/300]  Loss_D: -0.7771 Loss_G: 8.2291, Wasserstein_dist:0.9534, vae_loss_seen:341.4308 GZSL: seen=0.8417, unseen=0.5990, h=0.6999 ZSL: unseen accuracy=0.9427
[188/300]  Loss_D: -0.6845 Loss_G: 8.4924, Wasserstein_dist:0.8949, vae_loss_seen:336.3317 GZSL: seen=0.9178, unseen=0.6042, h=0.7287 ZSL: unseen accuracy=0.9583
[189/300]  Loss_D: -0.8020 Loss_G: 8.9378, Wasserstein_dist:1.0122, vae_loss_seen:352.8832 GZSL: seen=0.8710, unseen=0.5781, h=0.6950 ZSL: unseen accuracy=0.9427
[190/300]  Loss_D: -0.7705 Loss_G: 8.7388, Wasserstein_dist:0.9951, vae_loss_seen:345.6460 GZSL: seen=0.9122, unseen=0.5781, h=0.7077 ZSL: unseen accuracy=0.9375
[191/300]  Loss_D: -0.6295 Loss_G: 8.6151, Wasserstein_dist:0.8408, vae_loss_seen:347.6927 GZSL: seen=0.8909, unseen=0.5885, h=0.7088 ZSL: unseen accuracy=0.9271
[192/300]  Loss_D: -0.6954 Loss_G: 9.0882, Wasserstein_dist:0.9001, vae_loss_seen:350.0389 GZSL: seen=0.8238, unseen=0.5938, h=0.6901 ZSL: unseen accuracy=0.9427
[193/300]  Loss_D: -0.7599 Loss_G: 8.4251, Wasserstein_dist:0.9665, vae_loss_seen:348.7871 GZSL: seen=0.8801, unseen=0.6146, h=0.7238 ZSL: unseen accuracy=0.9375
[194/300]  Loss_D: -0.7080 Loss_G: 8.2309, Wasserstein_dist:0.8891, vae_loss_seen:339.5458 GZSL: seen=0.8841, unseen=0.6042, h=0.7178 ZSL: unseen accuracy=0.9271
[195/300]  Loss_D: -0.7354 Loss_G: 8.4966, Wasserstein_dist:0.9778, vae_loss_seen:341.4314 GZSL: seen=0.9047, unseen=0.6042, h=0.7245 ZSL: unseen accuracy=0.9375
[196/300]  Loss_D: -0.7256 Loss_G: 7.5941, Wasserstein_dist:0.9797, vae_loss_seen:336.9512 GZSL: seen=0.9162, unseen=0.5885, h=0.7167 ZSL: unseen accuracy=0.9271
[197/300]  Loss_D: -0.7780 Loss_G: 8.7863, Wasserstein_dist:1.0279, vae_loss_seen:347.3294 GZSL: seen=0.8880, unseen=0.7760, h=0.8283 ZSL: unseen accuracy=0.8958
[198/300]  Loss_D: -0.8277 Loss_G: 7.9668, Wasserstein_dist:1.0307, vae_loss_seen:340.2169 GZSL: seen=0.9107, unseen=0.6927, h=0.7869 ZSL: unseen accuracy=0.9271
[199/300]  Loss_D: -0.8115 Loss_G: 8.2136, Wasserstein_dist:1.0355, vae_loss_seen:346.9279 GZSL: seen=0.8774, unseen=0.7760, h=0.8236 ZSL: unseen accuracy=0.9271
[200/300]  Loss_D: -0.7561 Loss_G: 7.3609, Wasserstein_dist:0.9675, vae_loss_seen:328.4016 GZSL: seen=0.8849, unseen=0.6771, h=0.7672 ZSL: unseen accuracy=0.9375
[201/300]  Loss_D: -0.6899 Loss_G: 7.7926, Wasserstein_dist:0.9441, vae_loss_seen:345.6678 GZSL: seen=0.8456, unseen=0.6042, h=0.7048 ZSL: unseen accuracy=0.9323
[202/300]  Loss_D: -0.7888 Loss_G: 7.8157, Wasserstein_dist:0.9943, vae_loss_seen:326.3510 GZSL: seen=0.8865, unseen=0.6042, h=0.7186 ZSL: unseen accuracy=0.9427
[203/300]  Loss_D: -0.7295 Loss_G: 7.9824, Wasserstein_dist:0.9248, vae_loss_seen:340.6925 GZSL: seen=0.8571, unseen=0.7031, h=0.7725 ZSL: unseen accuracy=0.9219
[204/300]  Loss_D: -0.6749 Loss_G: 8.6941, Wasserstein_dist:0.8649, vae_loss_seen:348.1758 GZSL: seen=0.9317, unseen=0.5312, h=0.6767 ZSL: unseen accuracy=0.9427
[205/300]  Loss_D: -0.6721 Loss_G: 8.3277, Wasserstein_dist:0.8695, vae_loss_seen:344.4002 GZSL: seen=0.8861, unseen=0.6042, h=0.7184 ZSL: unseen accuracy=0.9375
[206/300]  Loss_D: -0.7265 Loss_G: 8.2049, Wasserstein_dist:0.9605, vae_loss_seen:347.8298 GZSL: seen=0.8933, unseen=0.5885, h=0.7096 ZSL: unseen accuracy=0.9271
[207/300]  Loss_D: -0.6903 Loss_G: 7.1237, Wasserstein_dist:0.9104, vae_loss_seen:329.4917 GZSL: seen=0.8690, unseen=0.6146, h=0.7200 ZSL: unseen accuracy=0.9271
[208/300]  Loss_D: -0.7031 Loss_G: 8.8575, Wasserstein_dist:0.9095, vae_loss_seen:344.5884 GZSL: seen=0.8552, unseen=0.7708, h=0.8108 ZSL: unseen accuracy=0.9271
[209/300]  Loss_D: -0.7393 Loss_G: 8.7899, Wasserstein_dist:0.9436, vae_loss_seen:348.0978 GZSL: seen=0.8456, unseen=0.7240, h=0.7801 ZSL: unseen accuracy=0.9271
[210/300]  Loss_D: -0.6538 Loss_G: 8.0881, Wasserstein_dist:0.8980, vae_loss_seen:336.2073 GZSL: seen=0.8373, unseen=0.5885, h=0.6912 ZSL: unseen accuracy=0.9271
[211/300]  Loss_D: -0.7487 Loss_G: 7.3373, Wasserstein_dist:0.9734, vae_loss_seen:329.6658 GZSL: seen=0.8821, unseen=0.6042, h=0.7171 ZSL: unseen accuracy=0.9375
[212/300]  Loss_D: -0.6073 Loss_G: 9.5516, Wasserstein_dist:0.8141, vae_loss_seen:362.2668 GZSL: seen=0.9131, unseen=0.5938, h=0.7196 ZSL: unseen accuracy=0.9323
[213/300]  Loss_D: -0.6900 Loss_G: 8.9061, Wasserstein_dist:0.8704, vae_loss_seen:352.6209 GZSL: seen=0.8837, unseen=0.5990, h=0.7140 ZSL: unseen accuracy=0.9271
[214/300]  Loss_D: -0.7070 Loss_G: 7.4465, Wasserstein_dist:0.9187, vae_loss_seen:327.9226 GZSL: seen=0.8175, unseen=0.7604, h=0.7879 ZSL: unseen accuracy=0.9375
[215/300]  Loss_D: -0.7636 Loss_G: 7.9979, Wasserstein_dist:0.9904, vae_loss_seen:345.4223 GZSL: seen=0.8865, unseen=0.6146, h=0.7259 ZSL: unseen accuracy=0.9219
[216/300]  Loss_D: -0.7387 Loss_G: 8.6538, Wasserstein_dist:0.9251, vae_loss_seen:337.5042 GZSL: seen=0.8857, unseen=0.6094, h=0.7220 ZSL: unseen accuracy=0.9323
[217/300]  Loss_D: -0.6388 Loss_G: 7.4358, Wasserstein_dist:0.8402, vae_loss_seen:327.3882 GZSL: seen=0.8333, unseen=0.5781, h=0.6827 ZSL: unseen accuracy=0.9219
[218/300]  Loss_D: -0.6520 Loss_G: 6.7501, Wasserstein_dist:0.8500, vae_loss_seen:327.7803 GZSL: seen=0.8309, unseen=0.5990, h=0.6961 ZSL: unseen accuracy=0.9271
[219/300]  Loss_D: -0.7834 Loss_G: 7.2818, Wasserstein_dist:1.0080, vae_loss_seen:337.1362 GZSL: seen=0.8242, unseen=0.7708, h=0.7966 ZSL: unseen accuracy=0.9479
[220/300]  Loss_D: -0.6966 Loss_G: 7.5891, Wasserstein_dist:0.9283, vae_loss_seen:334.7000 GZSL: seen=0.8682, unseen=0.7500, h=0.8048 ZSL: unseen accuracy=0.9323
[221/300]  Loss_D: -0.6851 Loss_G: 7.2727, Wasserstein_dist:0.8572, vae_loss_seen:330.8502 GZSL: seen=0.8480, unseen=0.7083, h=0.7719 ZSL: unseen accuracy=0.9375
[222/300]  Loss_D: -0.8117 Loss_G: 8.3807, Wasserstein_dist:1.0497, vae_loss_seen:352.0916 GZSL: seen=0.8444, unseen=0.5885, h=0.6936 ZSL: unseen accuracy=0.9375
[223/300]  Loss_D: -0.7394 Loss_G: 8.1990, Wasserstein_dist:1.0065, vae_loss_seen:335.0902 GZSL: seen=0.8437, unseen=0.5833, h=0.6897 ZSL: unseen accuracy=0.9271
[224/300]  Loss_D: -0.6920 Loss_G: 8.2687, Wasserstein_dist:0.9030, vae_loss_seen:337.4994 GZSL: seen=0.8933, unseen=0.5833, h=0.7058 ZSL: unseen accuracy=0.9583
[225/300]  Loss_D: -0.6968 Loss_G: 7.8094, Wasserstein_dist:0.8961, vae_loss_seen:338.7192 GZSL: seen=0.8587, unseen=0.6042, h=0.7093 ZSL: unseen accuracy=0.9427
[226/300]  Loss_D: -0.6646 Loss_G: 7.5241, Wasserstein_dist:0.8678, vae_loss_seen:334.2329 GZSL: seen=0.8258, unseen=0.7656, h=0.7946 ZSL: unseen accuracy=0.9531
[227/300]  Loss_D: -0.8359 Loss_G: 9.0620, Wasserstein_dist:1.0527, vae_loss_seen:351.2162 GZSL: seen=0.9226, unseen=0.6094, h=0.7340 ZSL: unseen accuracy=0.9479
[228/300]  Loss_D: -0.6838 Loss_G: 8.7635, Wasserstein_dist:0.9351, vae_loss_seen:354.6416 GZSL: seen=0.8269, unseen=0.6146, h=0.7051 ZSL: unseen accuracy=0.9479
[229/300]  Loss_D: -0.8491 Loss_G: 7.8621, Wasserstein_dist:1.0807, vae_loss_seen:339.2687 GZSL: seen=0.8651, unseen=0.5938, h=0.7042 ZSL: unseen accuracy=0.9427
[230/300]  Loss_D: -0.6838 Loss_G: 7.6503, Wasserstein_dist:0.8890, vae_loss_seen:337.0244 GZSL: seen=0.8765, unseen=0.7500, h=0.8083 ZSL: unseen accuracy=0.9323
[231/300]  Loss_D: -0.6576 Loss_G: 6.6423, Wasserstein_dist:0.8800, vae_loss_seen:327.5498 GZSL: seen=0.9226, unseen=0.5833, h=0.7148 ZSL: unseen accuracy=0.9219
[232/300]  Loss_D: -0.7325 Loss_G: 7.1270, Wasserstein_dist:0.9714, vae_loss_seen:334.8167 GZSL: seen=0.8428, unseen=0.7812, h=0.8109 ZSL: unseen accuracy=0.9531
[233/300]  Loss_D: -0.6522 Loss_G: 7.8854, Wasserstein_dist:0.8273, vae_loss_seen:329.2314 GZSL: seen=0.8491, unseen=0.7448, h=0.7936 ZSL: unseen accuracy=0.9375
[234/300]  Loss_D: -0.6928 Loss_G: 7.1002, Wasserstein_dist:0.8815, vae_loss_seen:334.2394 GZSL: seen=0.8563, unseen=0.7500, h=0.7996 ZSL: unseen accuracy=0.9271
[235/300]  Loss_D: -0.6884 Loss_G: 7.9573, Wasserstein_dist:0.8968, vae_loss_seen:334.2380 GZSL: seen=0.8968, unseen=0.4740, h=0.6202 ZSL: unseen accuracy=0.9323
[236/300]  Loss_D: -0.7322 Loss_G: 6.8893, Wasserstein_dist:0.9276, vae_loss_seen:335.7572 GZSL: seen=0.9142, unseen=0.5625, h=0.6965 ZSL: unseen accuracy=0.9323
[237/300]  Loss_D: -0.7311 Loss_G: 6.6472, Wasserstein_dist:0.9325, vae_loss_seen:318.3582 GZSL: seen=0.8456, unseen=0.7604, h=0.8008 ZSL: unseen accuracy=0.9323
[238/300]  Loss_D: -0.7089 Loss_G: 6.1816, Wasserstein_dist:0.9066, vae_loss_seen:323.3772 GZSL: seen=0.9246, unseen=0.5729, h=0.7075 ZSL: unseen accuracy=0.9427
[239/300]  Loss_D: -0.6027 Loss_G: 7.6802, Wasserstein_dist:0.7936, vae_loss_seen:334.7805 GZSL: seen=0.8933, unseen=0.7760, h=0.8305 ZSL: unseen accuracy=0.9323
[240/300]  Loss_D: -0.7035 Loss_G: 7.5159, Wasserstein_dist:0.9331, vae_loss_seen:331.9165 GZSL: seen=0.8750, unseen=0.6042, h=0.7148 ZSL: unseen accuracy=0.9323
[241/300]  Loss_D: -0.7057 Loss_G: 7.6370, Wasserstein_dist:0.9086, vae_loss_seen:333.3518 GZSL: seen=0.8437, unseen=0.7500, h=0.7941 ZSL: unseen accuracy=0.9323
[242/300]  Loss_D: -0.6424 Loss_G: 7.9509, Wasserstein_dist:0.8875, vae_loss_seen:344.7600 GZSL: seen=0.8384, unseen=0.7604, h=0.7975 ZSL: unseen accuracy=0.9583
[243/300]  Loss_D: -0.6425 Loss_G: 6.6264, Wasserstein_dist:0.8298, vae_loss_seen:333.4489 GZSL: seen=0.8543, unseen=0.7708, h=0.8104 ZSL: unseen accuracy=0.9427
[244/300]  Loss_D: -0.6887 Loss_G: 7.4992, Wasserstein_dist:0.9567, vae_loss_seen:338.7715 GZSL: seen=0.8706, unseen=0.7448, h=0.8028 ZSL: unseen accuracy=0.9271
