Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=2048, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=2048, out_features=1024, bias=True)
  (linear_log_var): Linear(in_features=2048, out_features=1024, bias=True)
)
Generator(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -10.0306 Loss_G: 0.2551, Wasserstein_dist:12.5823, vae_loss_seen:471.4720 GZSL: seen=0.9365, unseen=0.3281, h=0.4860 ZSL: unseen accuracy=0.7865
[120/300]  Loss_D: -0.8986 Loss_G: 12.2543, Wasserstein_dist:1.1707, vae_loss_seen:275.8651 GZSL: seen=0.8980, unseen=0.7448, h=0.8142 ZSL: unseen accuracy=0.9375
[121/300]  Loss_D: -0.8680 Loss_G: 11.8989, Wasserstein_dist:1.1329, vae_loss_seen:268.1118 GZSL: seen=0.9286, unseen=0.6042, h=0.7320 ZSL: unseen accuracy=0.9271
[122/300]  Loss_D: -0.8788 Loss_G: 11.7870, Wasserstein_dist:1.1435, vae_loss_seen:275.8400 GZSL: seen=0.9365, unseen=0.5885, h=0.7228 ZSL: unseen accuracy=0.9271
[123/300]  Loss_D: -0.8275 Loss_G: 12.9031, Wasserstein_dist:1.0757, vae_loss_seen:279.8025 GZSL: seen=0.9167, unseen=0.5990, h=0.7245 ZSL: unseen accuracy=0.8958
[124/300]  Loss_D: -0.8476 Loss_G: 11.1109, Wasserstein_dist:1.1307, vae_loss_seen:279.4070 GZSL: seen=0.8317, unseen=0.7344, h=0.7800 ZSL: unseen accuracy=0.9167
[125/300]  Loss_D: -0.8363 Loss_G: 11.6072, Wasserstein_dist:1.0891, vae_loss_seen:270.3025 GZSL: seen=0.9048, unseen=0.5938, h=0.7170 ZSL: unseen accuracy=0.9271
[126/300]  Loss_D: -0.7695 Loss_G: 12.5127, Wasserstein_dist:1.0119, vae_loss_seen:275.4543 GZSL: seen=0.9048, unseen=0.6042, h=0.7245 ZSL: unseen accuracy=0.9167
[127/300]  Loss_D: -0.9304 Loss_G: 11.8399, Wasserstein_dist:1.1803, vae_loss_seen:265.0846 GZSL: seen=0.9028, unseen=0.5885, h=0.7126 ZSL: unseen accuracy=0.9167
[128/300]  Loss_D: -0.8876 Loss_G: 12.0455, Wasserstein_dist:1.1806, vae_loss_seen:271.4811 GZSL: seen=0.8988, unseen=0.6094, h=0.7263 ZSL: unseen accuracy=0.9323
[129/300]  Loss_D: -0.7776 Loss_G: 11.5788, Wasserstein_dist:1.0239, vae_loss_seen:265.0347 GZSL: seen=0.8456, unseen=0.7760, h=0.8093 ZSL: unseen accuracy=0.9271
[130/300]  Loss_D: -0.8735 Loss_G: 11.2221, Wasserstein_dist:1.1141, vae_loss_seen:260.5302 GZSL: seen=0.8659, unseen=0.5781, h=0.6933 ZSL: unseen accuracy=0.9271
[131/300]  Loss_D: -0.9258 Loss_G: 11.4878, Wasserstein_dist:1.2105, vae_loss_seen:281.2698 GZSL: seen=0.9039, unseen=0.6042, h=0.7243 ZSL: unseen accuracy=0.9219
[132/300]  Loss_D: -0.6820 Loss_G: 10.0141, Wasserstein_dist:0.9379, vae_loss_seen:263.7110 GZSL: seen=0.9187, unseen=0.5885, h=0.7174 ZSL: unseen accuracy=0.9323
[133/300]  Loss_D: -0.8937 Loss_G: 11.1305, Wasserstein_dist:1.1644, vae_loss_seen:278.0614 GZSL: seen=0.9187, unseen=0.5990, h=0.7251 ZSL: unseen accuracy=0.9271
[134/300]  Loss_D: -0.9181 Loss_G: 12.0023, Wasserstein_dist:1.1856, vae_loss_seen:275.8443 GZSL: seen=0.8646, unseen=0.7135, h=0.7819 ZSL: unseen accuracy=0.9375
[135/300]  Loss_D: -0.8265 Loss_G: 11.3748, Wasserstein_dist:1.0601, vae_loss_seen:264.8782 GZSL: seen=0.8873, unseen=0.7656, h=0.8220 ZSL: unseen accuracy=0.8958
[136/300]  Loss_D: -0.7462 Loss_G: 11.2857, Wasserstein_dist:1.0097, vae_loss_seen:273.3162 GZSL: seen=0.8790, unseen=0.5990, h=0.7124 ZSL: unseen accuracy=0.9219
[137/300]  Loss_D: -0.8354 Loss_G: 11.2465, Wasserstein_dist:1.0916, vae_loss_seen:274.1699 GZSL: seen=0.8611, unseen=0.6823, h=0.7613 ZSL: unseen accuracy=0.9219
[138/300]  Loss_D: -0.8057 Loss_G: 11.1443, Wasserstein_dist:1.0794, vae_loss_seen:271.6468 GZSL: seen=0.9325, unseen=0.5885, h=0.7216 ZSL: unseen accuracy=0.9219
[139/300]  Loss_D: -0.8653 Loss_G: 10.1938, Wasserstein_dist:1.1359, vae_loss_seen:270.6409 GZSL: seen=0.8492, unseen=0.6354, h=0.7269 ZSL: unseen accuracy=0.9167
[140/300]  Loss_D: -0.7330 Loss_G: 11.8478, Wasserstein_dist:1.0079, vae_loss_seen:267.7884 GZSL: seen=0.8750, unseen=0.6250, h=0.7292 ZSL: unseen accuracy=0.9167
[141/300]  Loss_D: -0.9264 Loss_G: 10.8980, Wasserstein_dist:1.1883, vae_loss_seen:273.6058 GZSL: seen=0.8512, unseen=0.7604, h=0.8032 ZSL: unseen accuracy=0.9271
[142/300]  Loss_D: -0.7274 Loss_G: 9.9775, Wasserstein_dist:0.9758, vae_loss_seen:260.1765 GZSL: seen=0.8503, unseen=0.7448, h=0.7941 ZSL: unseen accuracy=0.9271
[143/300]  Loss_D: -0.8501 Loss_G: 11.4582, Wasserstein_dist:1.2099, vae_loss_seen:275.4878 GZSL: seen=0.8536, unseen=0.7552, h=0.8014 ZSL: unseen accuracy=0.9219
[144/300]  Loss_D: -0.8207 Loss_G: 10.4122, Wasserstein_dist:1.0921, vae_loss_seen:270.0956 GZSL: seen=0.8730, unseen=0.6406, h=0.7390 ZSL: unseen accuracy=0.9167
[145/300]  Loss_D: -0.7304 Loss_G: 11.8382, Wasserstein_dist:0.9753, vae_loss_seen:266.4650 GZSL: seen=0.8909, unseen=0.7396, h=0.8082 ZSL: unseen accuracy=0.9271
[146/300]  Loss_D: -0.7835 Loss_G: 12.1961, Wasserstein_dist:1.0492, vae_loss_seen:274.9469 GZSL: seen=0.9008, unseen=0.7604, h=0.8247 ZSL: unseen accuracy=0.9115
[147/300]  Loss_D: -0.7007 Loss_G: 10.5548, Wasserstein_dist:0.9404, vae_loss_seen:270.8965 GZSL: seen=0.9266, unseen=0.5990, h=0.7276 ZSL: unseen accuracy=0.9271
[148/300]  Loss_D: -1.0080 Loss_G: 9.9188, Wasserstein_dist:1.3289, vae_loss_seen:277.8104 GZSL: seen=0.8408, unseen=0.7604, h=0.7986 ZSL: unseen accuracy=0.9219
[149/300]  Loss_D: -0.8895 Loss_G: 10.5706, Wasserstein_dist:1.1417, vae_loss_seen:271.2906 GZSL: seen=0.9226, unseen=0.5885, h=0.7187 ZSL: unseen accuracy=0.9219
[150/300]  Loss_D: -0.8336 Loss_G: 11.6743, Wasserstein_dist:1.0655, vae_loss_seen:256.5683 GZSL: seen=0.8869, unseen=0.7500, h=0.8127 ZSL: unseen accuracy=0.9062
[151/300]  Loss_D: -0.8248 Loss_G: 11.2712, Wasserstein_dist:1.1381, vae_loss_seen:278.3189 GZSL: seen=0.9167, unseen=0.5990, h=0.7245 ZSL: unseen accuracy=0.9375
[152/300]  Loss_D: -0.9235 Loss_G: 12.0510, Wasserstein_dist:1.2251, vae_loss_seen:272.1284 GZSL: seen=0.8948, unseen=0.5938, h=0.7138 ZSL: unseen accuracy=0.9167
[153/300]  Loss_D: -0.6572 Loss_G: 11.7943, Wasserstein_dist:0.9265, vae_loss_seen:271.3563 GZSL: seen=0.8448, unseen=0.7135, h=0.7736 ZSL: unseen accuracy=0.9167
[154/300]  Loss_D: -0.6787 Loss_G: 9.9544, Wasserstein_dist:0.8963, vae_loss_seen:275.4611 GZSL: seen=0.8444, unseen=0.7760, h=0.8088 ZSL: unseen accuracy=0.9323
[155/300]  Loss_D: -0.8795 Loss_G: 10.9574, Wasserstein_dist:1.1805, vae_loss_seen:274.7466 GZSL: seen=0.8948, unseen=0.7604, h=0.8222 ZSL: unseen accuracy=0.9219
[156/300]  Loss_D: -0.9342 Loss_G: 10.1150, Wasserstein_dist:1.1744, vae_loss_seen:271.1242 GZSL: seen=0.8373, unseen=0.6354, h=0.7225 ZSL: unseen accuracy=0.8958
[157/300]  Loss_D: -0.7232 Loss_G: 10.5686, Wasserstein_dist:0.9755, vae_loss_seen:270.3186 GZSL: seen=0.9059, unseen=0.5781, h=0.7058 ZSL: unseen accuracy=0.9219
[158/300]  Loss_D: -0.7549 Loss_G: 10.9216, Wasserstein_dist:1.0098, vae_loss_seen:266.0096 GZSL: seen=0.8254, unseen=0.7604, h=0.7916 ZSL: unseen accuracy=0.9219
[159/300]  Loss_D: -0.7636 Loss_G: 12.0100, Wasserstein_dist:0.9946, vae_loss_seen:270.8300 GZSL: seen=0.8714, unseen=0.7448, h=0.8031 ZSL: unseen accuracy=0.8906
[160/300]  Loss_D: -0.7876 Loss_G: 10.5016, Wasserstein_dist:1.0313, vae_loss_seen:269.9743 GZSL: seen=0.8417, unseen=0.7760, h=0.8075 ZSL: unseen accuracy=0.9167
[161/300]  Loss_D: -0.6984 Loss_G: 9.9911, Wasserstein_dist:0.9048, vae_loss_seen:265.9777 GZSL: seen=0.8337, unseen=0.7656, h=0.7982 ZSL: unseen accuracy=0.9219
[162/300]  Loss_D: -0.8272 Loss_G: 10.0848, Wasserstein_dist:1.1325, vae_loss_seen:276.2647 GZSL: seen=0.9048, unseen=0.6042, h=0.7245 ZSL: unseen accuracy=0.9375
[163/300]  Loss_D: -0.8460 Loss_G: 10.4371, Wasserstein_dist:1.1094, vae_loss_seen:267.2367 GZSL: seen=0.8175, unseen=0.7604, h=0.7879 ZSL: unseen accuracy=0.9479
[164/300]  Loss_D: -0.8329 Loss_G: 9.1412, Wasserstein_dist:1.0718, vae_loss_seen:269.2064 GZSL: seen=0.8393, unseen=0.7604, h=0.7979 ZSL: unseen accuracy=0.9219
[165/300]  Loss_D: -0.7281 Loss_G: 8.6736, Wasserstein_dist:0.9739, vae_loss_seen:270.6213 GZSL: seen=0.8194, unseen=0.7708, h=0.7944 ZSL: unseen accuracy=0.9062
[166/300]  Loss_D: -0.8763 Loss_G: 9.0729, Wasserstein_dist:1.1291, vae_loss_seen:269.7299 GZSL: seen=0.8543, unseen=0.6458, h=0.7356 ZSL: unseen accuracy=0.9219
[167/300]  Loss_D: -0.8064 Loss_G: 9.4364, Wasserstein_dist:1.0636, vae_loss_seen:265.3199 GZSL: seen=0.9365, unseen=0.5833, h=0.7189 ZSL: unseen accuracy=0.9271
[168/300]  Loss_D: -0.6988 Loss_G: 9.5044, Wasserstein_dist:0.9444, vae_loss_seen:262.8837 GZSL: seen=0.9118, unseen=0.6042, h=0.7268 ZSL: unseen accuracy=0.9323
[169/300]  Loss_D: -0.8397 Loss_G: 8.7828, Wasserstein_dist:1.0883, vae_loss_seen:270.7302 GZSL: seen=0.9246, unseen=0.5729, h=0.7075 ZSL: unseen accuracy=0.9219
[170/300]  Loss_D: -0.7290 Loss_G: 9.5910, Wasserstein_dist:0.9937, vae_loss_seen:262.2553 GZSL: seen=0.8254, unseen=0.5781, h=0.6800 ZSL: unseen accuracy=0.9167
[171/300]  Loss_D: -0.8092 Loss_G: 9.0524, Wasserstein_dist:1.0326, vae_loss_seen:272.3661 GZSL: seen=0.9425, unseen=0.5990, h=0.7324 ZSL: unseen accuracy=0.9219
[172/300]  Loss_D: -0.7723 Loss_G: 8.1910, Wasserstein_dist:1.0005, vae_loss_seen:266.0216 GZSL: seen=0.8575, unseen=0.7656, h=0.8090 ZSL: unseen accuracy=0.9115
[173/300]  Loss_D: -0.7297 Loss_G: 8.8230, Wasserstein_dist:0.9714, vae_loss_seen:258.6835 GZSL: seen=0.8317, unseen=0.5625, h=0.6711 ZSL: unseen accuracy=0.9271
[174/300]  Loss_D: -0.8185 Loss_G: 7.9821, Wasserstein_dist:1.0561, vae_loss_seen:268.3458 GZSL: seen=0.8595, unseen=0.7604, h=0.8069 ZSL: unseen accuracy=0.9219
[175/300]  Loss_D: -0.9393 Loss_G: 9.8115, Wasserstein_dist:1.2517, vae_loss_seen:273.8080 GZSL: seen=0.9365, unseen=0.5833, h=0.7189 ZSL: unseen accuracy=0.9479
[176/300]  Loss_D: -0.5940 Loss_G: 10.5373, Wasserstein_dist:0.8082, vae_loss_seen:257.6306 GZSL: seen=0.9484, unseen=0.5990, h=0.7342 ZSL: unseen accuracy=0.8958
[177/300]  Loss_D: -0.7797 Loss_G: 11.0921, Wasserstein_dist:1.0689, vae_loss_seen:262.7495 GZSL: seen=0.8626, unseen=0.7656, h=0.8112 ZSL: unseen accuracy=0.9115
[178/300]  Loss_D: -0.9497 Loss_G: 9.4575, Wasserstein_dist:1.2447, vae_loss_seen:267.9757 GZSL: seen=0.9246, unseen=0.6042, h=0.7308 ZSL: unseen accuracy=0.9271
[179/300]  Loss_D: -0.7798 Loss_G: 8.7544, Wasserstein_dist:0.9722, vae_loss_seen:258.9081 GZSL: seen=0.8810, unseen=0.5781, h=0.6981 ZSL: unseen accuracy=0.9167
[180/300]  Loss_D: -0.6383 Loss_G: 8.9147, Wasserstein_dist:0.8521, vae_loss_seen:272.2704 GZSL: seen=0.8079, unseen=0.7708, h=0.7889 ZSL: unseen accuracy=0.9062
[181/300]  Loss_D: -0.8538 Loss_G: 8.5582, Wasserstein_dist:1.0898, vae_loss_seen:271.0580 GZSL: seen=0.9071, unseen=0.5938, h=0.7177 ZSL: unseen accuracy=0.9219
[182/300]  Loss_D: -0.6511 Loss_G: 9.3123, Wasserstein_dist:0.9063, vae_loss_seen:267.1942 GZSL: seen=0.8607, unseen=0.7656, h=0.8104 ZSL: unseen accuracy=0.9219
[183/300]  Loss_D: -0.8033 Loss_G: 8.4457, Wasserstein_dist:1.0445, vae_loss_seen:264.7633 GZSL: seen=0.8829, unseen=0.5625, h=0.6872 ZSL: unseen accuracy=0.9219
[184/300]  Loss_D: -0.7145 Loss_G: 9.6690, Wasserstein_dist:0.9583, vae_loss_seen:265.3664 GZSL: seen=0.8317, unseen=0.7552, h=0.7916 ZSL: unseen accuracy=0.9271
[185/300]  Loss_D: -0.7384 Loss_G: 8.2069, Wasserstein_dist:1.0064, vae_loss_seen:276.8957 GZSL: seen=0.9127, unseen=0.5938, h=0.7195 ZSL: unseen accuracy=0.9167
[186/300]  Loss_D: -0.7100 Loss_G: 8.7701, Wasserstein_dist:0.9847, vae_loss_seen:265.2570 GZSL: seen=0.8507, unseen=0.7344, h=0.7883 ZSL: unseen accuracy=0.9115
[187/300]  Loss_D: -0.7177 Loss_G: 8.2056, Wasserstein_dist:0.9174, vae_loss_seen:266.7430 GZSL: seen=0.8571, unseen=0.7500, h=0.8000 ZSL: unseen accuracy=0.9271
[188/300]  Loss_D: -0.6897 Loss_G: 7.9682, Wasserstein_dist:0.8841, vae_loss_seen:257.9977 GZSL: seen=0.9306, unseen=0.5833, h=0.7171 ZSL: unseen accuracy=0.9271
[189/300]  Loss_D: -0.8570 Loss_G: 9.0124, Wasserstein_dist:1.1272, vae_loss_seen:271.1164 GZSL: seen=0.8790, unseen=0.5833, h=0.7013 ZSL: unseen accuracy=0.9271
[190/300]  Loss_D: -0.6843 Loss_G: 8.7778, Wasserstein_dist:0.9030, vae_loss_seen:264.9993 GZSL: seen=0.9122, unseen=0.5885, h=0.7155 ZSL: unseen accuracy=0.9219
[191/300]  Loss_D: -0.6085 Loss_G: 9.9979, Wasserstein_dist:0.8506, vae_loss_seen:269.8041 GZSL: seen=0.8929, unseen=0.5677, h=0.6941 ZSL: unseen accuracy=0.9167
[192/300]  Loss_D: -0.7089 Loss_G: 9.7303, Wasserstein_dist:0.9362, vae_loss_seen:267.3858 GZSL: seen=0.9107, unseen=0.5677, h=0.6994 ZSL: unseen accuracy=0.9271
[193/300]  Loss_D: -0.6898 Loss_G: 8.8495, Wasserstein_dist:0.9587, vae_loss_seen:272.1885 GZSL: seen=0.8801, unseen=0.6094, h=0.7201 ZSL: unseen accuracy=0.9219
[194/300]  Loss_D: -0.8154 Loss_G: 8.7774, Wasserstein_dist:1.0126, vae_loss_seen:264.3768 GZSL: seen=0.8841, unseen=0.5781, h=0.6991 ZSL: unseen accuracy=0.9219
[195/300]  Loss_D: -0.7623 Loss_G: 8.3833, Wasserstein_dist:1.0005, vae_loss_seen:263.6623 GZSL: seen=0.9122, unseen=0.5833, h=0.7116 ZSL: unseen accuracy=0.9271
[196/300]  Loss_D: -0.8193 Loss_G: 7.7078, Wasserstein_dist:1.0591, vae_loss_seen:267.4182 GZSL: seen=0.9198, unseen=0.5833, h=0.7139 ZSL: unseen accuracy=0.9271
[197/300]  Loss_D: -0.6915 Loss_G: 8.7433, Wasserstein_dist:0.9663, vae_loss_seen:266.3592 GZSL: seen=0.8940, unseen=0.7708, h=0.8279 ZSL: unseen accuracy=0.8750
[198/300]  Loss_D: -0.9201 Loss_G: 7.9663, Wasserstein_dist:1.1928, vae_loss_seen:267.4973 GZSL: seen=0.8929, unseen=0.7604, h=0.8213 ZSL: unseen accuracy=0.9219
[199/300]  Loss_D: -0.9130 Loss_G: 7.1396, Wasserstein_dist:1.1495, vae_loss_seen:270.3794 GZSL: seen=0.8774, unseen=0.7604, h=0.8147 ZSL: unseen accuracy=0.9271
[200/300]  Loss_D: -0.6946 Loss_G: 6.9841, Wasserstein_dist:0.9242, vae_loss_seen:260.3791 GZSL: seen=0.8730, unseen=0.6979, h=0.7757 ZSL: unseen accuracy=0.9219
[201/300]  Loss_D: -0.8063 Loss_G: 8.3490, Wasserstein_dist:1.0722, vae_loss_seen:273.9635 GZSL: seen=0.8536, unseen=0.5990, h=0.7039 ZSL: unseen accuracy=0.9219
[202/300]  Loss_D: -0.7459 Loss_G: 7.3238, Wasserstein_dist:0.9770, vae_loss_seen:254.3247 GZSL: seen=0.8924, unseen=0.5990, h=0.7168 ZSL: unseen accuracy=0.9427
[203/300]  Loss_D: -0.6708 Loss_G: 7.1218, Wasserstein_dist:0.9022, vae_loss_seen:265.2155 GZSL: seen=0.8671, unseen=0.7448, h=0.8013 ZSL: unseen accuracy=0.9219
[204/300]  Loss_D: -0.7271 Loss_G: 8.2733, Wasserstein_dist:0.9192, vae_loss_seen:267.7701 GZSL: seen=0.8384, unseen=0.6510, h=0.7330 ZSL: unseen accuracy=0.9219
[205/300]  Loss_D: -0.7239 Loss_G: 7.6429, Wasserstein_dist:0.9373, vae_loss_seen:266.9987 GZSL: seen=0.8861, unseen=0.6198, h=0.7294 ZSL: unseen accuracy=0.9323
[206/300]  Loss_D: -0.9146 Loss_G: 8.7223, Wasserstein_dist:1.2207, vae_loss_seen:273.3325 GZSL: seen=0.8933, unseen=0.5729, h=0.6981 ZSL: unseen accuracy=0.9219
[207/300]  Loss_D: -0.8123 Loss_G: 6.8611, Wasserstein_dist:1.0365, vae_loss_seen:263.3412 GZSL: seen=0.8750, unseen=0.6094, h=0.7184 ZSL: unseen accuracy=0.9271
[208/300]  Loss_D: -0.7538 Loss_G: 8.0855, Wasserstein_dist:0.9555, vae_loss_seen:262.8018 GZSL: seen=0.8433, unseen=0.7552, h=0.7968 ZSL: unseen accuracy=0.9219
[209/300]  Loss_D: -0.7373 Loss_G: 8.3966, Wasserstein_dist:0.9720, vae_loss_seen:266.8283 GZSL: seen=0.8595, unseen=0.7031, h=0.7735 ZSL: unseen accuracy=0.9219
[210/300]  Loss_D: -0.7786 Loss_G: 6.9609, Wasserstein_dist:1.0273, vae_loss_seen:261.3658 GZSL: seen=0.8452, unseen=0.5885, h=0.6939 ZSL: unseen accuracy=0.9167
[211/300]  Loss_D: -0.7488 Loss_G: 6.2927, Wasserstein_dist:0.9667, vae_loss_seen:260.9843 GZSL: seen=0.8741, unseen=0.5938, h=0.7072 ZSL: unseen accuracy=0.9219
[212/300]  Loss_D: -0.7188 Loss_G: 8.5913, Wasserstein_dist:0.9782, vae_loss_seen:273.2270 GZSL: seen=0.9286, unseen=0.5781, h=0.7126 ZSL: unseen accuracy=0.9167
[213/300]  Loss_D: -0.6579 Loss_G: 7.5030, Wasserstein_dist:0.9055, vae_loss_seen:269.0863 GZSL: seen=0.8813, unseen=0.7344, h=0.8012 ZSL: unseen accuracy=0.9219
[214/300]  Loss_D: -0.7786 Loss_G: 7.4475, Wasserstein_dist:1.0334, vae_loss_seen:258.9453 GZSL: seen=0.8313, unseen=0.7500, h=0.7886 ZSL: unseen accuracy=0.9271
[215/300]  Loss_D: -0.7463 Loss_G: 7.2572, Wasserstein_dist:0.9801, vae_loss_seen:270.8077 GZSL: seen=0.8944, unseen=0.7500, h=0.8159 ZSL: unseen accuracy=0.9010
[216/300]  Loss_D: -0.6234 Loss_G: 7.0267, Wasserstein_dist:0.8181, vae_loss_seen:256.5696 GZSL: seen=0.8857, unseen=0.6042, h=0.7183 ZSL: unseen accuracy=0.9271
[217/300]  Loss_D: -0.6827 Loss_G: 6.5808, Wasserstein_dist:0.9029, vae_loss_seen:258.0549 GZSL: seen=0.8433, unseen=0.5885, h=0.6932 ZSL: unseen accuracy=0.9167
[218/300]  Loss_D: -0.7379 Loss_G: 6.2098, Wasserstein_dist:0.9402, vae_loss_seen:264.6584 GZSL: seen=0.8547, unseen=0.5260, h=0.6513 ZSL: unseen accuracy=0.9219
[219/300]  Loss_D: -0.6816 Loss_G: 6.9666, Wasserstein_dist:0.9423, vae_loss_seen:269.8804 GZSL: seen=0.8397, unseen=0.7604, h=0.7981 ZSL: unseen accuracy=0.9271
[220/300]  Loss_D: -0.5765 Loss_G: 6.2966, Wasserstein_dist:0.7950, vae_loss_seen:263.1126 GZSL: seen=0.8741, unseen=0.7552, h=0.8103 ZSL: unseen accuracy=0.9167
[221/300]  Loss_D: -0.6125 Loss_G: 7.9596, Wasserstein_dist:0.7928, vae_loss_seen:264.4250 GZSL: seen=0.8440, unseen=0.7188, h=0.7764 ZSL: unseen accuracy=0.9219
[222/300]  Loss_D: -0.6903 Loss_G: 6.7468, Wasserstein_dist:0.9432, vae_loss_seen:273.1731 GZSL: seen=0.8444, unseen=0.5729, h=0.6827 ZSL: unseen accuracy=0.9271
[223/300]  Loss_D: -0.7110 Loss_G: 6.7454, Wasserstein_dist:0.9441, vae_loss_seen:257.7721 GZSL: seen=0.8472, unseen=0.5417, h=0.6608 ZSL: unseen accuracy=0.9271
[224/300]  Loss_D: -0.8226 Loss_G: 7.6740, Wasserstein_dist:1.0813, vae_loss_seen:260.8223 GZSL: seen=0.8992, unseen=0.5781, h=0.7038 ZSL: unseen accuracy=0.9271
[225/300]  Loss_D: -0.7803 Loss_G: 7.5121, Wasserstein_dist:0.9917, vae_loss_seen:266.8790 GZSL: seen=0.8527, unseen=0.5990, h=0.7037 ZSL: unseen accuracy=0.9323
[226/300]  Loss_D: -0.7121 Loss_G: 7.4875, Wasserstein_dist:0.9641, vae_loss_seen:265.1865 GZSL: seen=0.8496, unseen=0.7448, h=0.7938 ZSL: unseen accuracy=0.9375
[227/300]  Loss_D: -0.7439 Loss_G: 7.5647, Wasserstein_dist:0.9484, vae_loss_seen:266.9686 GZSL: seen=0.9107, unseen=0.6042, h=0.7264 ZSL: unseen accuracy=0.9375
[228/300]  Loss_D: -0.7445 Loss_G: 7.2187, Wasserstein_dist:1.0350, vae_loss_seen:272.7783 GZSL: seen=0.8269, unseen=0.6042, h=0.6982 ZSL: unseen accuracy=0.9323
[229/300]  Loss_D: -0.9760 Loss_G: 6.1067, Wasserstein_dist:1.2108, vae_loss_seen:265.4094 GZSL: seen=0.9187, unseen=0.5781, h=0.7097 ZSL: unseen accuracy=0.9375
[230/300]  Loss_D: -0.7808 Loss_G: 4.9897, Wasserstein_dist:1.0244, vae_loss_seen:264.3036 GZSL: seen=0.8646, unseen=0.7552, h=0.8062 ZSL: unseen accuracy=0.9271
[231/300]  Loss_D: -0.7991 Loss_G: 7.0146, Wasserstein_dist:1.0525, vae_loss_seen:266.6760 GZSL: seen=0.9107, unseen=0.5833, h=0.7112 ZSL: unseen accuracy=0.9219
[232/300]  Loss_D: -0.7354 Loss_G: 5.3985, Wasserstein_dist:0.9439, vae_loss_seen:268.0200 GZSL: seen=0.8428, unseen=0.7760, h=0.8080 ZSL: unseen accuracy=0.9427
[233/300]  Loss_D: -0.6587 Loss_G: 6.8353, Wasserstein_dist:0.8458, vae_loss_seen:255.7689 GZSL: seen=0.8491, unseen=0.7396, h=0.7906 ZSL: unseen accuracy=0.9323
[234/300]  Loss_D: -0.7355 Loss_G: 6.4647, Wasserstein_dist:0.9653, vae_loss_seen:268.4313 GZSL: seen=0.8622, unseen=0.7396, h=0.7962 ZSL: unseen accuracy=0.9219
[235/300]  Loss_D: -0.7594 Loss_G: 7.8652, Wasserstein_dist:1.0009, vae_loss_seen:261.1717 GZSL: seen=0.8968, unseen=0.5000, h=0.6420 ZSL: unseen accuracy=0.9271
[236/300]  Loss_D: -0.8753 Loss_G: 6.1146, Wasserstein_dist:1.1640, vae_loss_seen:271.2386 GZSL: seen=0.8159, unseen=0.6406, h=0.7177 ZSL: unseen accuracy=0.9167
[237/300]  Loss_D: -0.6057 Loss_G: 6.3283, Wasserstein_dist:0.8113, vae_loss_seen:256.5261 GZSL: seen=0.8552, unseen=0.7552, h=0.8021 ZSL: unseen accuracy=0.9219
[238/300]  Loss_D: -0.6702 Loss_G: 6.7601, Wasserstein_dist:0.8605, vae_loss_seen:267.4750 GZSL: seen=0.9187, unseen=0.5677, h=0.7017 ZSL: unseen accuracy=0.9271
[239/300]  Loss_D: -0.6253 Loss_G: 6.8026, Wasserstein_dist:0.8302, vae_loss_seen:263.5096 GZSL: seen=0.8933, unseen=0.7604, h=0.8215 ZSL: unseen accuracy=0.9115
[240/300]  Loss_D: -0.6654 Loss_G: 7.6625, Wasserstein_dist:0.8848, vae_loss_seen:263.2747 GZSL: seen=0.8869, unseen=0.5885, h=0.7076 ZSL: unseen accuracy=0.9271
[241/300]  Loss_D: -0.6279 Loss_G: 6.4248, Wasserstein_dist:0.8015, vae_loss_seen:262.1391 GZSL: seen=0.8496, unseen=0.7448, h=0.7938 ZSL: unseen accuracy=0.9271
[242/300]  Loss_D: -0.6343 Loss_G: 6.7679, Wasserstein_dist:0.8966, vae_loss_seen:270.5579 GZSL: seen=0.8452, unseen=0.7448, h=0.7918 ZSL: unseen accuracy=0.9479
[243/300]  Loss_D: -0.6558 Loss_G: 6.3133, Wasserstein_dist:0.8584, vae_loss_seen:272.0620 GZSL: seen=0.8622, unseen=0.7604, h=0.8081 ZSL: unseen accuracy=0.9271
[244/300]  Loss_D: -0.8192 Loss_G: 6.2750, Wasserstein_dist:1.0736, vae_loss_seen:269.2729 GZSL: seen=0.8646, unseen=0.7448, h=0.8002 ZSL: unseen accuracy=0.9271
