Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=2048, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=2048, out_features=1024, bias=True)
  (linear_log_var): Linear(in_features=2048, out_features=1024, bias=True)
)
Generator(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -100.3306 Loss_G: 0.2468, Wasserstein_dist:125.8408, vae_loss_seen:471.4611 GZSL: seen=0.9365, unseen=0.3281, h=0.4860 ZSL: unseen accuracy=0.7812
[120/300]  Loss_D: -8.6864 Loss_G: 13.0655, Wasserstein_dist:11.4071, vae_loss_seen:276.6671 GZSL: seen=0.8980, unseen=0.7448, h=0.8142 ZSL: unseen accuracy=0.9323
[121/300]  Loss_D: -8.7814 Loss_G: 12.9180, Wasserstein_dist:11.5813, vae_loss_seen:269.2155 GZSL: seen=0.9286, unseen=0.5938, h=0.7243 ZSL: unseen accuracy=0.9323
[122/300]  Loss_D: -9.0018 Loss_G: 12.6402, Wasserstein_dist:11.7123, vae_loss_seen:276.7007 GZSL: seen=0.9365, unseen=0.5885, h=0.7228 ZSL: unseen accuracy=0.9271
[123/300]  Loss_D: -8.2601 Loss_G: 13.9593, Wasserstein_dist:10.7798, vae_loss_seen:280.8618 GZSL: seen=0.9167, unseen=0.5990, h=0.7245 ZSL: unseen accuracy=0.9010
[124/300]  Loss_D: -8.8716 Loss_G: 12.3350, Wasserstein_dist:11.8238, vae_loss_seen:280.6808 GZSL: seen=0.8317, unseen=0.7292, h=0.7771 ZSL: unseen accuracy=0.9167
[125/300]  Loss_D: -8.1072 Loss_G: 12.5833, Wasserstein_dist:10.6221, vae_loss_seen:271.2809 GZSL: seen=0.9048, unseen=0.5938, h=0.7170 ZSL: unseen accuracy=0.9271
[126/300]  Loss_D: -7.6224 Loss_G: 13.6011, Wasserstein_dist:10.0569, vae_loss_seen:276.6231 GZSL: seen=0.9048, unseen=0.6354, h=0.7465 ZSL: unseen accuracy=0.9167
[127/300]  Loss_D: -9.2900 Loss_G: 13.2377, Wasserstein_dist:11.8756, vae_loss_seen:266.6020 GZSL: seen=0.9028, unseen=0.5938, h=0.7164 ZSL: unseen accuracy=0.9167
[128/300]  Loss_D: -8.9631 Loss_G: 13.3341, Wasserstein_dist:11.9176, vae_loss_seen:272.7111 GZSL: seen=0.8988, unseen=0.6146, h=0.7300 ZSL: unseen accuracy=0.9323
[129/300]  Loss_D: -7.9158 Loss_G: 12.5161, Wasserstein_dist:10.4413, vae_loss_seen:265.9746 GZSL: seen=0.8456, unseen=0.7708, h=0.8065 ZSL: unseen accuracy=0.9271
[130/300]  Loss_D: -8.7617 Loss_G: 12.3237, Wasserstein_dist:11.2510, vae_loss_seen:261.6558 GZSL: seen=0.8579, unseen=0.5781, h=0.6908 ZSL: unseen accuracy=0.9271
[131/300]  Loss_D: -9.4441 Loss_G: 12.8695, Wasserstein_dist:12.2933, vae_loss_seen:282.6441 GZSL: seen=0.9039, unseen=0.6042, h=0.7243 ZSL: unseen accuracy=0.9375
[132/300]  Loss_D: -7.0004 Loss_G: 11.2928, Wasserstein_dist:9.6568, vae_loss_seen:265.0004 GZSL: seen=0.9187, unseen=0.5885, h=0.7174 ZSL: unseen accuracy=0.9323
[133/300]  Loss_D: -9.1827 Loss_G: 12.3440, Wasserstein_dist:11.9032, vae_loss_seen:279.3186 GZSL: seen=0.9187, unseen=0.5990, h=0.7251 ZSL: unseen accuracy=0.9271
[134/300]  Loss_D: -9.0247 Loss_G: 13.4350, Wasserstein_dist:11.7913, vae_loss_seen:277.3537 GZSL: seen=0.8706, unseen=0.7240, h=0.7905 ZSL: unseen accuracy=0.9375
[135/300]  Loss_D: -8.1562 Loss_G: 12.4202, Wasserstein_dist:10.5021, vae_loss_seen:265.9154 GZSL: seen=0.8873, unseen=0.7604, h=0.8190 ZSL: unseen accuracy=0.9167
[136/300]  Loss_D: -7.6692 Loss_G: 12.6126, Wasserstein_dist:10.2243, vae_loss_seen:274.6009 GZSL: seen=0.8790, unseen=0.5990, h=0.7124 ZSL: unseen accuracy=0.9271
[137/300]  Loss_D: -8.2096 Loss_G: 12.7827, Wasserstein_dist:10.9417, vae_loss_seen:275.6406 GZSL: seen=0.8611, unseen=0.6875, h=0.7646 ZSL: unseen accuracy=0.9271
[138/300]  Loss_D: -7.9633 Loss_G: 12.4390, Wasserstein_dist:10.7831, vae_loss_seen:272.9034 GZSL: seen=0.9385, unseen=0.5938, h=0.7273 ZSL: unseen accuracy=0.9219
[139/300]  Loss_D: -8.7413 Loss_G: 11.9137, Wasserstein_dist:11.4504, vae_loss_seen:272.2676 GZSL: seen=0.8492, unseen=0.6250, h=0.7201 ZSL: unseen accuracy=0.9115
[140/300]  Loss_D: -7.6400 Loss_G: 13.0799, Wasserstein_dist:10.4800, vae_loss_seen:269.0273 GZSL: seen=0.8671, unseen=0.6302, h=0.7299 ZSL: unseen accuracy=0.9167
[141/300]  Loss_D: -9.0444 Loss_G: 12.3518, Wasserstein_dist:11.7271, vae_loss_seen:275.0820 GZSL: seen=0.8512, unseen=0.7552, h=0.8003 ZSL: unseen accuracy=0.9323
[142/300]  Loss_D: -7.4333 Loss_G: 11.3616, Wasserstein_dist:9.9012, vae_loss_seen:261.5733 GZSL: seen=0.8503, unseen=0.7448, h=0.7941 ZSL: unseen accuracy=0.9219
[143/300]  Loss_D: -9.0086 Loss_G: 13.2412, Wasserstein_dist:12.3423, vae_loss_seen:277.2861 GZSL: seen=0.8298, unseen=0.7604, h=0.7936 ZSL: unseen accuracy=0.9219
[144/300]  Loss_D: -8.2621 Loss_G: 11.9894, Wasserstein_dist:11.1487, vae_loss_seen:271.7812 GZSL: seen=0.8730, unseen=0.6823, h=0.7659 ZSL: unseen accuracy=0.9115
[145/300]  Loss_D: -7.2773 Loss_G: 13.5084, Wasserstein_dist:9.7550, vae_loss_seen:268.2429 GZSL: seen=0.8909, unseen=0.7448, h=0.8113 ZSL: unseen accuracy=0.9323
[146/300]  Loss_D: -7.9198 Loss_G: 13.6335, Wasserstein_dist:10.5492, vae_loss_seen:276.4009 GZSL: seen=0.9008, unseen=0.7552, h=0.8216 ZSL: unseen accuracy=0.9167
[147/300]  Loss_D: -7.1169 Loss_G: 12.1544, Wasserstein_dist:9.4512, vae_loss_seen:272.5160 GZSL: seen=0.9266, unseen=0.5938, h=0.7237 ZSL: unseen accuracy=0.9323
[148/300]  Loss_D: -9.8127 Loss_G: 11.5379, Wasserstein_dist:12.9341, vae_loss_seen:279.4690 GZSL: seen=0.8408, unseen=0.7604, h=0.7986 ZSL: unseen accuracy=0.9271
[149/300]  Loss_D: -9.2123 Loss_G: 12.1083, Wasserstein_dist:11.6245, vae_loss_seen:272.8175 GZSL: seen=0.9226, unseen=0.5885, h=0.7187 ZSL: unseen accuracy=0.9219
[150/300]  Loss_D: -7.8263 Loss_G: 13.0003, Wasserstein_dist:10.3534, vae_loss_seen:257.8850 GZSL: seen=0.8929, unseen=0.7448, h=0.8121 ZSL: unseen accuracy=0.9167
[151/300]  Loss_D: -8.2214 Loss_G: 12.7854, Wasserstein_dist:11.1802, vae_loss_seen:279.7865 GZSL: seen=0.9167, unseen=0.5885, h=0.7168 ZSL: unseen accuracy=0.9427
[152/300]  Loss_D: -9.2272 Loss_G: 13.4350, Wasserstein_dist:12.3634, vae_loss_seen:273.5682 GZSL: seen=0.8869, unseen=0.5938, h=0.7113 ZSL: unseen accuracy=0.9271
[153/300]  Loss_D: -6.6735 Loss_G: 13.7984, Wasserstein_dist:9.4131, vae_loss_seen:273.3825 GZSL: seen=0.8448, unseen=0.7083, h=0.7706 ZSL: unseen accuracy=0.9167
[154/300]  Loss_D: -7.0238 Loss_G: 11.7237, Wasserstein_dist:9.2429, vae_loss_seen:277.2634 GZSL: seen=0.8444, unseen=0.7760, h=0.8088 ZSL: unseen accuracy=0.9323
[155/300]  Loss_D: -8.6622 Loss_G: 12.7513, Wasserstein_dist:11.7159, vae_loss_seen:276.5420 GZSL: seen=0.8948, unseen=0.7604, h=0.8222 ZSL: unseen accuracy=0.9219
[156/300]  Loss_D: -9.6529 Loss_G: 11.7966, Wasserstein_dist:12.0904, vae_loss_seen:272.7988 GZSL: seen=0.8373, unseen=0.6250, h=0.7157 ZSL: unseen accuracy=0.9115
[157/300]  Loss_D: -7.2164 Loss_G: 12.5218, Wasserstein_dist:9.7758, vae_loss_seen:272.2934 GZSL: seen=0.9059, unseen=0.5833, h=0.7097 ZSL: unseen accuracy=0.9323
[158/300]  Loss_D: -7.6792 Loss_G: 12.6515, Wasserstein_dist:10.1013, vae_loss_seen:267.7698 GZSL: seen=0.8294, unseen=0.7656, h=0.7962 ZSL: unseen accuracy=0.9219
[159/300]  Loss_D: -7.5707 Loss_G: 13.5574, Wasserstein_dist:9.8632, vae_loss_seen:272.3967 GZSL: seen=0.8774, unseen=0.7448, h=0.8057 ZSL: unseen accuracy=0.8958
[160/300]  Loss_D: -8.1746 Loss_G: 12.6582, Wasserstein_dist:10.5179, vae_loss_seen:272.1317 GZSL: seen=0.8337, unseen=0.7812, h=0.8066 ZSL: unseen accuracy=0.9167
[161/300]  Loss_D: -6.6554 Loss_G: 11.9984, Wasserstein_dist:8.8502, vae_loss_seen:267.9534 GZSL: seen=0.8337, unseen=0.7708, h=0.8010 ZSL: unseen accuracy=0.9271
[162/300]  Loss_D: -8.4405 Loss_G: 12.0618, Wasserstein_dist:11.7748, vae_loss_seen:278.2287 GZSL: seen=0.9048, unseen=0.6042, h=0.7245 ZSL: unseen accuracy=0.9375
[163/300]  Loss_D: -8.4564 Loss_G: 12.6389, Wasserstein_dist:11.1576, vae_loss_seen:269.4035 GZSL: seen=0.8175, unseen=0.7552, h=0.7851 ZSL: unseen accuracy=0.9479
[164/300]  Loss_D: -8.0878 Loss_G: 11.2506, Wasserstein_dist:10.5820, vae_loss_seen:271.3540 GZSL: seen=0.8393, unseen=0.7604, h=0.7979 ZSL: unseen accuracy=0.9271
[165/300]  Loss_D: -7.3849 Loss_G: 10.7262, Wasserstein_dist:9.8343, vae_loss_seen:272.7015 GZSL: seen=0.8194, unseen=0.7812, h=0.7999 ZSL: unseen accuracy=0.9115
[166/300]  Loss_D: -8.7925 Loss_G: 10.8995, Wasserstein_dist:11.4280, vae_loss_seen:271.5601 GZSL: seen=0.8543, unseen=0.6823, h=0.7587 ZSL: unseen accuracy=0.9271
[167/300]  Loss_D: -8.3491 Loss_G: 11.5698, Wasserstein_dist:10.9641, vae_loss_seen:267.4477 GZSL: seen=0.9365, unseen=0.5938, h=0.7267 ZSL: unseen accuracy=0.9271
[168/300]  Loss_D: -6.8587 Loss_G: 11.4495, Wasserstein_dist:9.3072, vae_loss_seen:264.7935 GZSL: seen=0.9118, unseen=0.6094, h=0.7305 ZSL: unseen accuracy=0.9375
[169/300]  Loss_D: -8.8887 Loss_G: 11.3673, Wasserstein_dist:11.2942, vae_loss_seen:273.3813 GZSL: seen=0.9246, unseen=0.5729, h=0.7075 ZSL: unseen accuracy=0.9271
[170/300]  Loss_D: -7.2450 Loss_G: 11.5990, Wasserstein_dist:9.9783, vae_loss_seen:264.2542 GZSL: seen=0.8115, unseen=0.5885, h=0.6823 ZSL: unseen accuracy=0.9219
[171/300]  Loss_D: -8.0270 Loss_G: 11.2600, Wasserstein_dist:10.2727, vae_loss_seen:274.5146 GZSL: seen=0.9425, unseen=0.6042, h=0.7363 ZSL: unseen accuracy=0.9219
[172/300]  Loss_D: -7.9095 Loss_G: 10.3046, Wasserstein_dist:10.1386, vae_loss_seen:268.0992 GZSL: seen=0.8575, unseen=0.7708, h=0.8119 ZSL: unseen accuracy=0.9323
[173/300]  Loss_D: -7.3557 Loss_G: 11.3115, Wasserstein_dist:9.7383, vae_loss_seen:261.2028 GZSL: seen=0.8317, unseen=0.5781, h=0.6821 ZSL: unseen accuracy=0.9271
[174/300]  Loss_D: -7.8371 Loss_G: 9.9403, Wasserstein_dist:10.2973, vae_loss_seen:270.2484 GZSL: seen=0.8595, unseen=0.7448, h=0.7981 ZSL: unseen accuracy=0.9219
[175/300]  Loss_D: -9.6364 Loss_G: 12.2413, Wasserstein_dist:12.6780, vae_loss_seen:276.1707 GZSL: seen=0.9158, unseen=0.5885, h=0.7166 ZSL: unseen accuracy=0.9531
[176/300]  Loss_D: -5.9598 Loss_G: 12.7422, Wasserstein_dist:8.0827, vae_loss_seen:259.8522 GZSL: seen=0.9365, unseen=0.5990, h=0.7306 ZSL: unseen accuracy=0.9062
[177/300]  Loss_D: -7.4154 Loss_G: 12.9460, Wasserstein_dist:10.3034, vae_loss_seen:264.6004 GZSL: seen=0.8626, unseen=0.7708, h=0.8142 ZSL: unseen accuracy=0.9219
[178/300]  Loss_D: -9.8422 Loss_G: 11.5989, Wasserstein_dist:12.8185, vae_loss_seen:270.1026 GZSL: seen=0.9246, unseen=0.6042, h=0.7308 ZSL: unseen accuracy=0.9271
[179/300]  Loss_D: -7.7185 Loss_G: 11.3215, Wasserstein_dist:9.6527, vae_loss_seen:261.4857 GZSL: seen=0.8810, unseen=0.5781, h=0.6981 ZSL: unseen accuracy=0.9167
[180/300]  Loss_D: -6.6750 Loss_G: 11.0293, Wasserstein_dist:8.6620, vae_loss_seen:274.3951 GZSL: seen=0.8079, unseen=0.7760, h=0.7917 ZSL: unseen accuracy=0.9062
[181/300]  Loss_D: -8.4123 Loss_G: 11.0994, Wasserstein_dist:10.7854, vae_loss_seen:273.6458 GZSL: seen=0.9071, unseen=0.5938, h=0.7177 ZSL: unseen accuracy=0.9115
[182/300]  Loss_D: -6.4566 Loss_G: 11.4627, Wasserstein_dist:8.9016, vae_loss_seen:269.2351 GZSL: seen=0.8607, unseen=0.7708, h=0.8133 ZSL: unseen accuracy=0.9219
[183/300]  Loss_D: -7.9227 Loss_G: 10.7894, Wasserstein_dist:10.4211, vae_loss_seen:267.1347 GZSL: seen=0.8770, unseen=0.5573, h=0.6815 ZSL: unseen accuracy=0.9219
[184/300]  Loss_D: -7.0726 Loss_G: 11.7086, Wasserstein_dist:9.6005, vae_loss_seen:267.4968 GZSL: seen=0.8377, unseen=0.7708, h=0.8029 ZSL: unseen accuracy=0.9271
[185/300]  Loss_D: -7.3652 Loss_G: 10.2572, Wasserstein_dist:10.0864, vae_loss_seen:278.9174 GZSL: seen=0.9127, unseen=0.5938, h=0.7195 ZSL: unseen accuracy=0.9219
[186/300]  Loss_D: -7.3676 Loss_G: 11.0921, Wasserstein_dist:9.9980, vae_loss_seen:267.5794 GZSL: seen=0.8575, unseen=0.7292, h=0.7882 ZSL: unseen accuracy=0.9167
[187/300]  Loss_D: -7.0202 Loss_G: 10.7094, Wasserstein_dist:9.0543, vae_loss_seen:269.2325 GZSL: seen=0.8571, unseen=0.7552, h=0.8030 ZSL: unseen accuracy=0.9375
[188/300]  Loss_D: -7.3522 Loss_G: 10.6112, Wasserstein_dist:9.0579, vae_loss_seen:260.6961 GZSL: seen=0.9365, unseen=0.5833, h=0.7189 ZSL: unseen accuracy=0.9323
[189/300]  Loss_D: -7.8585 Loss_G: 11.1183, Wasserstein_dist:10.7617, vae_loss_seen:273.2064 GZSL: seen=0.8710, unseen=0.5833, h=0.6987 ZSL: unseen accuracy=0.9271
[190/300]  Loss_D: -7.1503 Loss_G: 11.3226, Wasserstein_dist:9.2073, vae_loss_seen:267.5652 GZSL: seen=0.9122, unseen=0.5885, h=0.7155 ZSL: unseen accuracy=0.9375
[191/300]  Loss_D: -6.0265 Loss_G: 12.2112, Wasserstein_dist:8.5259, vae_loss_seen:272.0980 GZSL: seen=0.8929, unseen=0.5677, h=0.6941 ZSL: unseen accuracy=0.9115
[192/300]  Loss_D: -6.9570 Loss_G: 11.7299, Wasserstein_dist:9.2335, vae_loss_seen:269.2881 GZSL: seen=0.9226, unseen=0.5781, h=0.7108 ZSL: unseen accuracy=0.9375
[193/300]  Loss_D: -6.9218 Loss_G: 11.3651, Wasserstein_dist:9.6081, vae_loss_seen:274.7392 GZSL: seen=0.8801, unseen=0.6042, h=0.7165 ZSL: unseen accuracy=0.9219
[194/300]  Loss_D: -8.3042 Loss_G: 11.1219, Wasserstein_dist:10.2787, vae_loss_seen:266.8420 GZSL: seen=0.8841, unseen=0.5781, h=0.6991 ZSL: unseen accuracy=0.9219
[195/300]  Loss_D: -7.4815 Loss_G: 10.8651, Wasserstein_dist:9.9295, vae_loss_seen:266.1434 GZSL: seen=0.9122, unseen=0.5938, h=0.7193 ZSL: unseen accuracy=0.9271
[196/300]  Loss_D: -8.3928 Loss_G: 10.1678, Wasserstein_dist:10.8268, vae_loss_seen:269.9002 GZSL: seen=0.9266, unseen=0.5833, h=0.7159 ZSL: unseen accuracy=0.9271
[197/300]  Loss_D: -6.7482 Loss_G: 11.3240, Wasserstein_dist:9.4289, vae_loss_seen:268.9020 GZSL: seen=0.8940, unseen=0.7708, h=0.8279 ZSL: unseen accuracy=0.8698
[198/300]  Loss_D: -9.2787 Loss_G: 10.0835, Wasserstein_dist:12.0542, vae_loss_seen:269.5992 GZSL: seen=0.8849, unseen=0.7552, h=0.8149 ZSL: unseen accuracy=0.9219
[199/300]  Loss_D: -9.0258 Loss_G: 9.4954, Wasserstein_dist:11.3148, vae_loss_seen:272.8001 GZSL: seen=0.8833, unseen=0.7604, h=0.8173 ZSL: unseen accuracy=0.9271
[200/300]  Loss_D: -7.3619 Loss_G: 9.8525, Wasserstein_dist:9.7253, vae_loss_seen:263.3249 GZSL: seen=0.8730, unseen=0.6927, h=0.7725 ZSL: unseen accuracy=0.9375
[201/300]  Loss_D: -8.1261 Loss_G: 11.0883, Wasserstein_dist:10.8490, vae_loss_seen:276.8240 GZSL: seen=0.8536, unseen=0.6042, h=0.7075 ZSL: unseen accuracy=0.9219
[202/300]  Loss_D: -7.6358 Loss_G: 9.9678, Wasserstein_dist:9.9787, vae_loss_seen:256.9519 GZSL: seen=0.8924, unseen=0.5990, h=0.7168 ZSL: unseen accuracy=0.9427
[203/300]  Loss_D: -6.6684 Loss_G: 9.9212, Wasserstein_dist:9.0748, vae_loss_seen:268.1165 GZSL: seen=0.8671, unseen=0.7396, h=0.7983 ZSL: unseen accuracy=0.9219
[204/300]  Loss_D: -7.5234 Loss_G: 11.0388, Wasserstein_dist:9.3328, vae_loss_seen:270.5820 GZSL: seen=0.8384, unseen=0.6094, h=0.7058 ZSL: unseen accuracy=0.9271
[205/300]  Loss_D: -7.2790 Loss_G: 10.2268, Wasserstein_dist:9.5225, vae_loss_seen:269.6870 GZSL: seen=0.8861, unseen=0.5938, h=0.7110 ZSL: unseen accuracy=0.9271
[206/300]  Loss_D: -9.7798 Loss_G: 12.0352, Wasserstein_dist:12.8232, vae_loss_seen:276.7421 GZSL: seen=0.8933, unseen=0.5833, h=0.7058 ZSL: unseen accuracy=0.9219
[207/300]  Loss_D: -7.7508 Loss_G: 9.6288, Wasserstein_dist:9.9745, vae_loss_seen:266.1300 GZSL: seen=0.8750, unseen=0.6094, h=0.7184 ZSL: unseen accuracy=0.9323
[208/300]  Loss_D: -6.9928 Loss_G: 10.6494, Wasserstein_dist:9.0675, vae_loss_seen:265.3721 GZSL: seen=0.8433, unseen=0.7500, h=0.7939 ZSL: unseen accuracy=0.9219
[209/300]  Loss_D: -7.0987 Loss_G: 10.7878, Wasserstein_dist:9.5383, vae_loss_seen:269.1541 GZSL: seen=0.8595, unseen=0.7240, h=0.7859 ZSL: unseen accuracy=0.9219
[210/300]  Loss_D: -7.6325 Loss_G: 9.7727, Wasserstein_dist:10.0662, vae_loss_seen:264.1790 GZSL: seen=0.8452, unseen=0.5885, h=0.6939 ZSL: unseen accuracy=0.9271
[211/300]  Loss_D: -7.5348 Loss_G: 8.9698, Wasserstein_dist:9.8171, vae_loss_seen:263.6991 GZSL: seen=0.8741, unseen=0.5990, h=0.7108 ZSL: unseen accuracy=0.9219
[212/300]  Loss_D: -7.1468 Loss_G: 11.5185, Wasserstein_dist:9.7669, vae_loss_seen:276.1768 GZSL: seen=0.9286, unseen=0.5781, h=0.7126 ZSL: unseen accuracy=0.9219
[213/300]  Loss_D: -6.5924 Loss_G: 10.0461, Wasserstein_dist:9.0145, vae_loss_seen:271.6564 GZSL: seen=0.8813, unseen=0.7396, h=0.8043 ZSL: unseen accuracy=0.9271
[214/300]  Loss_D: -7.5467 Loss_G: 9.5465, Wasserstein_dist:10.0426, vae_loss_seen:261.0301 GZSL: seen=0.8234, unseen=0.7552, h=0.7878 ZSL: unseen accuracy=0.9271
[215/300]  Loss_D: -7.5526 Loss_G: 9.7708, Wasserstein_dist:9.8558, vae_loss_seen:273.4006 GZSL: seen=0.8944, unseen=0.7031, h=0.7873 ZSL: unseen accuracy=0.9010
[216/300]  Loss_D: -6.3495 Loss_G: 9.5860, Wasserstein_dist:8.2467, vae_loss_seen:259.0717 GZSL: seen=0.8738, unseen=0.6042, h=0.7144 ZSL: unseen accuracy=0.9271
[217/300]  Loss_D: -6.6398 Loss_G: 9.1457, Wasserstein_dist:8.7740, vae_loss_seen:260.5688 GZSL: seen=0.8433, unseen=0.5938, h=0.6968 ZSL: unseen accuracy=0.9167
[218/300]  Loss_D: -7.5237 Loss_G: 8.4310, Wasserstein_dist:9.5826, vae_loss_seen:266.9564 GZSL: seen=0.8547, unseen=0.5208, h=0.6473 ZSL: unseen accuracy=0.9219
[219/300]  Loss_D: -6.9256 Loss_G: 9.1970, Wasserstein_dist:9.5714, vae_loss_seen:272.0614 GZSL: seen=0.8337, unseen=0.7604, h=0.7954 ZSL: unseen accuracy=0.9271
[220/300]  Loss_D: -5.8838 Loss_G: 8.4996, Wasserstein_dist:8.0834, vae_loss_seen:265.3079 GZSL: seen=0.8741, unseen=0.7604, h=0.8133 ZSL: unseen accuracy=0.9167
[221/300]  Loss_D: -5.9939 Loss_G: 11.0388, Wasserstein_dist:7.9771, vae_loss_seen:267.5344 GZSL: seen=0.8560, unseen=0.7135, h=0.7783 ZSL: unseen accuracy=0.9271
[222/300]  Loss_D: -6.7207 Loss_G: 9.7184, Wasserstein_dist:9.1667, vae_loss_seen:276.1471 GZSL: seen=0.8444, unseen=0.5885, h=0.6936 ZSL: unseen accuracy=0.9271
[223/300]  Loss_D: -7.0694 Loss_G: 9.5010, Wasserstein_dist:9.3173, vae_loss_seen:260.5160 GZSL: seen=0.8472, unseen=0.5417, h=0.6608 ZSL: unseen accuracy=0.9375
[224/300]  Loss_D: -8.2416 Loss_G: 9.9507, Wasserstein_dist:10.9292, vae_loss_seen:263.1555 GZSL: seen=0.8873, unseen=0.5781, h=0.7001 ZSL: unseen accuracy=0.9271
[225/300]  Loss_D: -7.6448 Loss_G: 10.3745, Wasserstein_dist:9.6921, vae_loss_seen:269.6919 GZSL: seen=0.8527, unseen=0.6042, h=0.7072 ZSL: unseen accuracy=0.9323
[226/300]  Loss_D: -7.1475 Loss_G: 10.0512, Wasserstein_dist:9.6747, vae_loss_seen:267.7873 GZSL: seen=0.8536, unseen=0.7604, h=0.8043 ZSL: unseen accuracy=0.9427
[227/300]  Loss_D: -7.4332 Loss_G: 10.0022, Wasserstein_dist:9.4321, vae_loss_seen:269.3693 GZSL: seen=0.9107, unseen=0.5990, h=0.7226 ZSL: unseen accuracy=0.9427
[228/300]  Loss_D: -7.5588 Loss_G: 9.9036, Wasserstein_dist:10.4181, vae_loss_seen:275.3806 GZSL: seen=0.8337, unseen=0.6042, h=0.7006 ZSL: unseen accuracy=0.9271
[229/300]  Loss_D: -9.8598 Loss_G: 8.8206, Wasserstein_dist:12.3127, vae_loss_seen:268.1193 GZSL: seen=0.9187, unseen=0.5885, h=0.7174 ZSL: unseen accuracy=0.9427
[230/300]  Loss_D: -7.0787 Loss_G: 7.7554, Wasserstein_dist:9.1680, vae_loss_seen:266.9966 GZSL: seen=0.8527, unseen=0.7344, h=0.7891 ZSL: unseen accuracy=0.9115
[231/300]  Loss_D: -7.7607 Loss_G: 9.4979, Wasserstein_dist:10.3086, vae_loss_seen:269.0966 GZSL: seen=0.9226, unseen=0.5833, h=0.7148 ZSL: unseen accuracy=0.9219
[232/300]  Loss_D: -7.1136 Loss_G: 8.0282, Wasserstein_dist:9.3856, vae_loss_seen:270.5930 GZSL: seen=0.8428, unseen=0.7812, h=0.8109 ZSL: unseen accuracy=0.9375
[233/300]  Loss_D: -6.9489 Loss_G: 9.3249, Wasserstein_dist:8.7329, vae_loss_seen:258.2876 GZSL: seen=0.8491, unseen=0.7396, h=0.7906 ZSL: unseen accuracy=0.9375
[234/300]  Loss_D: -7.3207 Loss_G: 9.0011, Wasserstein_dist:9.5840, vae_loss_seen:270.9538 GZSL: seen=0.8622, unseen=0.7396, h=0.7962 ZSL: unseen accuracy=0.9219
[235/300]  Loss_D: -7.3878 Loss_G: 10.4186, Wasserstein_dist:9.9290, vae_loss_seen:263.6544 GZSL: seen=0.8968, unseen=0.4740, h=0.6202 ZSL: unseen accuracy=0.9271
[236/300]  Loss_D: -8.5351 Loss_G: 8.7751, Wasserstein_dist:11.3026, vae_loss_seen:273.8955 GZSL: seen=0.8159, unseen=0.6354, h=0.7144 ZSL: unseen accuracy=0.9271
[237/300]  Loss_D: -6.0768 Loss_G: 8.6496, Wasserstein_dist:8.0267, vae_loss_seen:258.8728 GZSL: seen=0.8671, unseen=0.7552, h=0.8073 ZSL: unseen accuracy=0.9323
[238/300]  Loss_D: -6.7753 Loss_G: 9.0882, Wasserstein_dist:8.7401, vae_loss_seen:269.8733 GZSL: seen=0.9187, unseen=0.5729, h=0.7057 ZSL: unseen accuracy=0.9375
[239/300]  Loss_D: -6.3785 Loss_G: 9.0449, Wasserstein_dist:8.4009, vae_loss_seen:265.7527 GZSL: seen=0.8873, unseen=0.7604, h=0.8190 ZSL: unseen accuracy=0.9219
[240/300]  Loss_D: -6.4725 Loss_G: 9.8003, Wasserstein_dist:8.5257, vae_loss_seen:265.4912 GZSL: seen=0.8869, unseen=0.5938, h=0.7113 ZSL: unseen accuracy=0.9271
[241/300]  Loss_D: -6.1378 Loss_G: 8.7982, Wasserstein_dist:7.8965, vae_loss_seen:264.5344 GZSL: seen=0.8417, unseen=0.7448, h=0.7903 ZSL: unseen accuracy=0.9271
[242/300]  Loss_D: -6.3737 Loss_G: 8.8041, Wasserstein_dist:8.9429, vae_loss_seen:272.6168 GZSL: seen=0.8384, unseen=0.7448, h=0.7888 ZSL: unseen accuracy=0.9479
[243/300]  Loss_D: -6.4458 Loss_G: 8.5335, Wasserstein_dist:8.4900, vae_loss_seen:274.2516 GZSL: seen=0.8622, unseen=0.7656, h=0.8111 ZSL: unseen accuracy=0.9271
[244/300]  Loss_D: -8.1825 Loss_G: 8.0683, Wasserstein_dist:10.9027, vae_loss_seen:271.2189 GZSL: seen=0.8646, unseen=0.7500, h=0.8032 ZSL: unseen accuracy=0.9219
