Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=2048, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=2048, out_features=1024, bias=True)
  (linear_log_var): Linear(in_features=2048, out_features=1024, bias=True)
)
Generator(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -50.7506 Loss_G: 7.7879, Wasserstein_dist:56.0699, vae_loss_seen:614.2191 GZSL: seen=0.8929, unseen=0.2083, h=0.3378 ZSL: unseen accuracy=0.3333
[120/300]  Loss_D: -9.8063 Loss_G: 4.4020, Wasserstein_dist:13.3425, vae_loss_seen:322.6872 GZSL: seen=0.7500, unseen=0.7031, h=0.7258 ZSL: unseen accuracy=0.9062
[121/300]  Loss_D: -9.8943 Loss_G: 4.4626, Wasserstein_dist:12.9744, vae_loss_seen:316.0044 GZSL: seen=0.7885, unseen=0.7396, h=0.7633 ZSL: unseen accuracy=0.9271
[122/300]  Loss_D: -9.6580 Loss_G: 4.3482, Wasserstein_dist:13.0449, vae_loss_seen:322.8647 GZSL: seen=0.8175, unseen=0.6875, h=0.7469 ZSL: unseen accuracy=0.9375
[123/300]  Loss_D: -10.0075 Loss_G: 4.7766, Wasserstein_dist:12.8156, vae_loss_seen:329.3607 GZSL: seen=0.7560, unseen=0.7396, h=0.7477 ZSL: unseen accuracy=0.8698
[124/300]  Loss_D: -9.2914 Loss_G: 4.9796, Wasserstein_dist:12.3303, vae_loss_seen:332.5244 GZSL: seen=0.7619, unseen=0.6979, h=0.7285 ZSL: unseen accuracy=0.9010
[125/300]  Loss_D: -9.2528 Loss_G: 4.7423, Wasserstein_dist:12.4331, vae_loss_seen:320.4651 GZSL: seen=0.7643, unseen=0.7188, h=0.7408 ZSL: unseen accuracy=0.9010
[126/300]  Loss_D: -9.9061 Loss_G: 4.5169, Wasserstein_dist:12.8982, vae_loss_seen:322.3966 GZSL: seen=0.8274, unseen=0.7240, h=0.7722 ZSL: unseen accuracy=0.9115
[127/300]  Loss_D: -8.3247 Loss_G: 4.4684, Wasserstein_dist:11.3466, vae_loss_seen:311.7823 GZSL: seen=0.7500, unseen=0.7083, h=0.7286 ZSL: unseen accuracy=0.9115
[128/300]  Loss_D: -8.5364 Loss_G: 4.9326, Wasserstein_dist:11.6319, vae_loss_seen:322.1807 GZSL: seen=0.7286, unseen=0.7083, h=0.7183 ZSL: unseen accuracy=0.9010
[129/300]  Loss_D: -9.2082 Loss_G: 5.2906, Wasserstein_dist:11.9001, vae_loss_seen:319.5454 GZSL: seen=0.8179, unseen=0.6927, h=0.7501 ZSL: unseen accuracy=0.8958
[130/300]  Loss_D: -7.4980 Loss_G: 4.5225, Wasserstein_dist:10.7423, vae_loss_seen:306.9250 GZSL: seen=0.7317, unseen=0.6979, h=0.7144 ZSL: unseen accuracy=0.8958
[131/300]  Loss_D: -9.4747 Loss_G: 4.8665, Wasserstein_dist:12.7391, vae_loss_seen:329.7002 GZSL: seen=0.7921, unseen=0.7396, h=0.7649 ZSL: unseen accuracy=0.9010
[132/300]  Loss_D: -9.2056 Loss_G: 4.8342, Wasserstein_dist:12.1131, vae_loss_seen:314.5266 GZSL: seen=0.8159, unseen=0.6927, h=0.7493 ZSL: unseen accuracy=0.9010
[133/300]  Loss_D: -9.4940 Loss_G: 4.8561, Wasserstein_dist:12.1046, vae_loss_seen:327.7451 GZSL: seen=0.8298, unseen=0.7188, h=0.7703 ZSL: unseen accuracy=0.9010
[134/300]  Loss_D: -8.1615 Loss_G: 4.9828, Wasserstein_dist:11.5649, vae_loss_seen:325.1809 GZSL: seen=0.7131, unseen=0.6927, h=0.7028 ZSL: unseen accuracy=0.8958
[135/300]  Loss_D: -8.8867 Loss_G: 4.7778, Wasserstein_dist:11.3629, vae_loss_seen:312.5767 GZSL: seen=0.7421, unseen=0.7031, h=0.7221 ZSL: unseen accuracy=0.8906
[136/300]  Loss_D: -9.3450 Loss_G: 5.0663, Wasserstein_dist:12.3724, vae_loss_seen:323.8154 GZSL: seen=0.7845, unseen=0.6875, h=0.7328 ZSL: unseen accuracy=0.8802
[137/300]  Loss_D: -8.6032 Loss_G: 5.6867, Wasserstein_dist:11.3266, vae_loss_seen:330.0325 GZSL: seen=0.7647, unseen=0.7344, h=0.7492 ZSL: unseen accuracy=0.8958
[138/300]  Loss_D: -7.9419 Loss_G: 5.6940, Wasserstein_dist:11.0685, vae_loss_seen:328.2744 GZSL: seen=0.8024, unseen=0.7240, h=0.7612 ZSL: unseen accuracy=0.9062
[139/300]  Loss_D: -8.6953 Loss_G: 5.1412, Wasserstein_dist:11.2031, vae_loss_seen:321.3235 GZSL: seen=0.7663, unseen=0.7552, h=0.7607 ZSL: unseen accuracy=0.8802
[140/300]  Loss_D: -7.9589 Loss_G: 5.0708, Wasserstein_dist:11.1499, vae_loss_seen:317.1382 GZSL: seen=0.8063, unseen=0.6719, h=0.7330 ZSL: unseen accuracy=0.8958
[141/300]  Loss_D: -8.7747 Loss_G: 5.3778, Wasserstein_dist:11.0375, vae_loss_seen:326.5568 GZSL: seen=0.7964, unseen=0.7292, h=0.7613 ZSL: unseen accuracy=0.9010
[142/300]  Loss_D: -8.4287 Loss_G: 4.8137, Wasserstein_dist:11.1253, vae_loss_seen:308.8850 GZSL: seen=0.7782, unseen=0.7135, h=0.7445 ZSL: unseen accuracy=0.9375
[143/300]  Loss_D: -7.6325 Loss_G: 5.1187, Wasserstein_dist:10.6893, vae_loss_seen:325.6183 GZSL: seen=0.8222, unseen=0.7240, h=0.7700 ZSL: unseen accuracy=0.8906
[144/300]  Loss_D: -8.7535 Loss_G: 5.6298, Wasserstein_dist:11.3427, vae_loss_seen:326.8537 GZSL: seen=0.8254, unseen=0.7135, h=0.7654 ZSL: unseen accuracy=0.8906
[145/300]  Loss_D: -7.5956 Loss_G: 5.3622, Wasserstein_dist:10.7503, vae_loss_seen:318.2772 GZSL: seen=0.8004, unseen=0.7083, h=0.7516 ZSL: unseen accuracy=0.8958
[146/300]  Loss_D: -8.4731 Loss_G: 5.4705, Wasserstein_dist:11.0149, vae_loss_seen:326.6898 GZSL: seen=0.7877, unseen=0.6823, h=0.7312 ZSL: unseen accuracy=0.8750
[147/300]  Loss_D: -7.4120 Loss_G: 5.2436, Wasserstein_dist:10.2749, vae_loss_seen:321.9828 GZSL: seen=0.7766, unseen=0.6979, h=0.7352 ZSL: unseen accuracy=0.8854
[148/300]  Loss_D: -8.7555 Loss_G: 5.5142, Wasserstein_dist:11.2035, vae_loss_seen:331.7276 GZSL: seen=0.7535, unseen=0.6979, h=0.7247 ZSL: unseen accuracy=0.8958
[149/300]  Loss_D: -8.8120 Loss_G: 5.3068, Wasserstein_dist:11.5077, vae_loss_seen:322.5240 GZSL: seen=0.7218, unseen=0.7240, h=0.7229 ZSL: unseen accuracy=0.8958
[150/300]  Loss_D: -7.9927 Loss_G: 5.3939, Wasserstein_dist:10.6338, vae_loss_seen:308.7256 GZSL: seen=0.7746, unseen=0.7135, h=0.7428 ZSL: unseen accuracy=0.8854
[151/300]  Loss_D: -8.4041 Loss_G: 5.7385, Wasserstein_dist:11.1152, vae_loss_seen:332.7625 GZSL: seen=0.8218, unseen=0.7292, h=0.7727 ZSL: unseen accuracy=0.9167
[152/300]  Loss_D: -8.2676 Loss_G: 5.8714, Wasserstein_dist:11.2199, vae_loss_seen:328.2569 GZSL: seen=0.7369, unseen=0.7135, h=0.7250 ZSL: unseen accuracy=0.8906
[153/300]  Loss_D: -8.2083 Loss_G: 5.5479, Wasserstein_dist:10.8408, vae_loss_seen:323.9930 GZSL: seen=0.7793, unseen=0.7344, h=0.7562 ZSL: unseen accuracy=0.8958
[154/300]  Loss_D: -8.1667 Loss_G: 4.9879, Wasserstein_dist:10.8861, vae_loss_seen:323.5654 GZSL: seen=0.8317, unseen=0.7135, h=0.7681 ZSL: unseen accuracy=0.9062
[155/300]  Loss_D: -9.1907 Loss_G: 5.8794, Wasserstein_dist:11.8838, vae_loss_seen:330.0451 GZSL: seen=0.8218, unseen=0.7135, h=0.7639 ZSL: unseen accuracy=0.8802
[156/300]  Loss_D: -7.8392 Loss_G: 5.8670, Wasserstein_dist:10.7266, vae_loss_seen:327.6611 GZSL: seen=0.8143, unseen=0.7135, h=0.7606 ZSL: unseen accuracy=0.9010
[157/300]  Loss_D: -8.8832 Loss_G: 5.4555, Wasserstein_dist:11.5387, vae_loss_seen:321.7039 GZSL: seen=0.7548, unseen=0.7292, h=0.7417 ZSL: unseen accuracy=0.9323
[158/300]  Loss_D: -8.1885 Loss_G: 5.5724, Wasserstein_dist:10.7627, vae_loss_seen:318.9211 GZSL: seen=0.7663, unseen=0.7083, h=0.7362 ZSL: unseen accuracy=0.9115
[159/300]  Loss_D: -7.9053 Loss_G: 6.0568, Wasserstein_dist:10.4759, vae_loss_seen:327.4082 GZSL: seen=0.7825, unseen=0.7292, h=0.7549 ZSL: unseen accuracy=0.9010
[160/300]  Loss_D: -7.9664 Loss_G: 5.6903, Wasserstein_dist:10.8336, vae_loss_seen:324.4969 GZSL: seen=0.7821, unseen=0.7448, h=0.7630 ZSL: unseen accuracy=0.8958
[161/300]  Loss_D: -7.5448 Loss_G: 4.8325, Wasserstein_dist:10.2277, vae_loss_seen:311.2382 GZSL: seen=0.8119, unseen=0.7188, h=0.7625 ZSL: unseen accuracy=0.9010
[162/300]  Loss_D: -7.7871 Loss_G: 5.3281, Wasserstein_dist:10.3432, vae_loss_seen:327.2389 GZSL: seen=0.8476, unseen=0.6979, h=0.7655 ZSL: unseen accuracy=0.8958
[163/300]  Loss_D: -8.6238 Loss_G: 5.5240, Wasserstein_dist:11.1281, vae_loss_seen:319.9874 GZSL: seen=0.8079, unseen=0.7135, h=0.7578 ZSL: unseen accuracy=0.9531
[164/300]  Loss_D: -8.3846 Loss_G: 5.7919, Wasserstein_dist:10.9340, vae_loss_seen:325.9807 GZSL: seen=0.7647, unseen=0.7240, h=0.7438 ZSL: unseen accuracy=0.9010
[165/300]  Loss_D: -7.9909 Loss_G: 5.4035, Wasserstein_dist:10.5804, vae_loss_seen:323.0627 GZSL: seen=0.8476, unseen=0.7292, h=0.7839 ZSL: unseen accuracy=0.8854
[166/300]  Loss_D: -7.9113 Loss_G: 5.3381, Wasserstein_dist:10.6709, vae_loss_seen:322.2262 GZSL: seen=0.8044, unseen=0.7604, h=0.7818 ZSL: unseen accuracy=0.9010
[167/300]  Loss_D: -8.7788 Loss_G: 5.9550, Wasserstein_dist:11.2765, vae_loss_seen:322.0854 GZSL: seen=0.7960, unseen=0.7448, h=0.7696 ZSL: unseen accuracy=0.8958
[168/300]  Loss_D: -7.7819 Loss_G: 5.7670, Wasserstein_dist:10.4075, vae_loss_seen:317.4154 GZSL: seen=0.8040, unseen=0.7552, h=0.7788 ZSL: unseen accuracy=0.8906
[169/300]  Loss_D: -8.2950 Loss_G: 6.0793, Wasserstein_dist:10.8542, vae_loss_seen:329.5348 GZSL: seen=0.7960, unseen=0.7240, h=0.7583 ZSL: unseen accuracy=0.8958
[170/300]  Loss_D: -7.2518 Loss_G: 5.5797, Wasserstein_dist:9.8847, vae_loss_seen:315.2556 GZSL: seen=0.8020, unseen=0.7344, h=0.7667 ZSL: unseen accuracy=0.9010
[171/300]  Loss_D: -8.4003 Loss_G: 5.3417, Wasserstein_dist:10.6689, vae_loss_seen:322.8402 GZSL: seen=0.8079, unseen=0.7917, h=0.7997 ZSL: unseen accuracy=0.8958
[172/300]  Loss_D: -7.7323 Loss_G: 6.0091, Wasserstein_dist:10.4496, vae_loss_seen:324.0112 GZSL: seen=0.8397, unseen=0.7083, h=0.7684 ZSL: unseen accuracy=0.8958
[173/300]  Loss_D: -7.3639 Loss_G: 5.5033, Wasserstein_dist:10.0944, vae_loss_seen:311.4780 GZSL: seen=0.8123, unseen=0.7188, h=0.7627 ZSL: unseen accuracy=0.8906
[174/300]  Loss_D: -8.4253 Loss_G: 5.3296, Wasserstein_dist:11.1803, vae_loss_seen:320.0899 GZSL: seen=0.8119, unseen=0.7188, h=0.7625 ZSL: unseen accuracy=0.8906
[175/300]  Loss_D: -8.6916 Loss_G: 5.5609, Wasserstein_dist:11.5640, vae_loss_seen:324.5022 GZSL: seen=0.7726, unseen=0.6979, h=0.7334 ZSL: unseen accuracy=0.9219
[176/300]  Loss_D: -7.6843 Loss_G: 5.1645, Wasserstein_dist:9.8400, vae_loss_seen:305.6118 GZSL: seen=0.8476, unseen=0.7656, h=0.8045 ZSL: unseen accuracy=0.8906
[177/300]  Loss_D: -7.5331 Loss_G: 5.6834, Wasserstein_dist:10.1545, vae_loss_seen:313.1338 GZSL: seen=0.8079, unseen=0.7656, h=0.7862 ZSL: unseen accuracy=0.8854
[178/300]  Loss_D: -8.6687 Loss_G: 6.0088, Wasserstein_dist:10.7771, vae_loss_seen:324.1603 GZSL: seen=0.7246, unseen=0.7188, h=0.7217 ZSL: unseen accuracy=0.8854
[179/300]  Loss_D: -8.0036 Loss_G: 5.4033, Wasserstein_dist:10.8414, vae_loss_seen:309.1362 GZSL: seen=0.7802, unseen=0.7083, h=0.7425 ZSL: unseen accuracy=0.9010
[180/300]  Loss_D: -7.6115 Loss_G: 5.8987, Wasserstein_dist:10.2017, vae_loss_seen:326.9697 GZSL: seen=0.7865, unseen=0.7604, h=0.7732 ZSL: unseen accuracy=0.8906
[181/300]  Loss_D: -8.4016 Loss_G: 5.7348, Wasserstein_dist:10.6604, vae_loss_seen:325.1375 GZSL: seen=0.7944, unseen=0.7188, h=0.7547 ZSL: unseen accuracy=0.8958
[182/300]  Loss_D: -7.1406 Loss_G: 5.6078, Wasserstein_dist:9.7503, vae_loss_seen:318.7343 GZSL: seen=0.8238, unseen=0.7604, h=0.7908 ZSL: unseen accuracy=0.9062
[183/300]  Loss_D: -7.5625 Loss_G: 5.8885, Wasserstein_dist:10.1050, vae_loss_seen:320.7800 GZSL: seen=0.7960, unseen=0.7135, h=0.7525 ZSL: unseen accuracy=0.9115
[184/300]  Loss_D: -7.1286 Loss_G: 5.9072, Wasserstein_dist:9.7930, vae_loss_seen:319.8524 GZSL: seen=0.8417, unseen=0.7604, h=0.7990 ZSL: unseen accuracy=0.9115
[185/300]  Loss_D: -7.9466 Loss_G: 5.2686, Wasserstein_dist:10.4278, vae_loss_seen:325.6619 GZSL: seen=0.7984, unseen=0.7604, h=0.7790 ZSL: unseen accuracy=0.9010
[186/300]  Loss_D: -7.8898 Loss_G: 5.7220, Wasserstein_dist:10.6145, vae_loss_seen:318.6425 GZSL: seen=0.8317, unseen=0.7240, h=0.7741 ZSL: unseen accuracy=0.9010
[187/300]  Loss_D: -7.3333 Loss_G: 5.7977, Wasserstein_dist:9.6107, vae_loss_seen:321.3113 GZSL: seen=0.7865, unseen=0.7083, h=0.7454 ZSL: unseen accuracy=0.9167
[188/300]  Loss_D: -7.2124 Loss_G: 5.1216, Wasserstein_dist:9.9705, vae_loss_seen:306.0743 GZSL: seen=0.7782, unseen=0.7292, h=0.7529 ZSL: unseen accuracy=0.9375
[189/300]  Loss_D: -8.2444 Loss_G: 6.1440, Wasserstein_dist:10.5371, vae_loss_seen:328.1346 GZSL: seen=0.7984, unseen=0.7500, h=0.7734 ZSL: unseen accuracy=0.9375
[190/300]  Loss_D: -7.8879 Loss_G: 5.1803, Wasserstein_dist:10.8348, vae_loss_seen:312.9311 GZSL: seen=0.7960, unseen=0.7760, h=0.7859 ZSL: unseen accuracy=0.9323
[191/300]  Loss_D: -7.4170 Loss_G: 5.1553, Wasserstein_dist:9.7944, vae_loss_seen:316.0045 GZSL: seen=0.8238, unseen=0.7656, h=0.7937 ZSL: unseen accuracy=0.8958
[192/300]  Loss_D: -7.1806 Loss_G: 5.8337, Wasserstein_dist:10.0556, vae_loss_seen:321.0046 GZSL: seen=0.8317, unseen=0.7396, h=0.7830 ZSL: unseen accuracy=0.8958
[193/300]  Loss_D: -7.1842 Loss_G: 5.9788, Wasserstein_dist:9.8353, vae_loss_seen:327.3140 GZSL: seen=0.7722, unseen=0.7604, h=0.7663 ZSL: unseen accuracy=0.8958
[194/300]  Loss_D: -8.0295 Loss_G: 6.1190, Wasserstein_dist:10.5172, vae_loss_seen:321.3601 GZSL: seen=0.8198, unseen=0.6927, h=0.7509 ZSL: unseen accuracy=0.9010
[195/300]  Loss_D: -7.9392 Loss_G: 5.7353, Wasserstein_dist:10.3388, vae_loss_seen:316.2702 GZSL: seen=0.7647, unseen=0.7656, h=0.7652 ZSL: unseen accuracy=0.9115
[196/300]  Loss_D: -7.9211 Loss_G: 5.7422, Wasserstein_dist:10.4724, vae_loss_seen:321.2086 GZSL: seen=0.7960, unseen=0.7344, h=0.7640 ZSL: unseen accuracy=0.8958
[197/300]  Loss_D: -7.4578 Loss_G: 5.4474, Wasserstein_dist:10.2371, vae_loss_seen:315.8991 GZSL: seen=0.7782, unseen=0.7604, h=0.7692 ZSL: unseen accuracy=0.8958
[198/300]  Loss_D: -8.7854 Loss_G: 5.5846, Wasserstein_dist:11.0028, vae_loss_seen:318.7802 GZSL: seen=0.7925, unseen=0.7604, h=0.7761 ZSL: unseen accuracy=0.9115
[199/300]  Loss_D: -7.3399 Loss_G: 5.8753, Wasserstein_dist:9.9993, vae_loss_seen:326.8741 GZSL: seen=0.8020, unseen=0.7812, h=0.7915 ZSL: unseen accuracy=0.9167
[200/300]  Loss_D: -7.1981 Loss_G: 5.5821, Wasserstein_dist:9.7825, vae_loss_seen:313.0645 GZSL: seen=0.7865, unseen=0.7188, h=0.7511 ZSL: unseen accuracy=0.8854
[201/300]  Loss_D: -7.9920 Loss_G: 5.9369, Wasserstein_dist:10.4368, vae_loss_seen:329.3531 GZSL: seen=0.8040, unseen=0.7552, h=0.7788 ZSL: unseen accuracy=0.9010
[202/300]  Loss_D: -7.1521 Loss_G: 5.2991, Wasserstein_dist:9.6295, vae_loss_seen:304.0450 GZSL: seen=0.7806, unseen=0.7604, h=0.7704 ZSL: unseen accuracy=0.9271
[203/300]  Loss_D: -7.3750 Loss_G: 5.4045, Wasserstein_dist:10.2804, vae_loss_seen:316.7136 GZSL: seen=0.7881, unseen=0.7656, h=0.7767 ZSL: unseen accuracy=0.8906
[204/300]  Loss_D: -7.8953 Loss_G: 5.8754, Wasserstein_dist:9.8244, vae_loss_seen:321.7316 GZSL: seen=0.8242, unseen=0.7552, h=0.7882 ZSL: unseen accuracy=0.9115
[205/300]  Loss_D: -7.5506 Loss_G: 6.2547, Wasserstein_dist:10.4629, vae_loss_seen:326.2409 GZSL: seen=0.8238, unseen=0.7708, h=0.7964 ZSL: unseen accuracy=0.9167
[206/300]  Loss_D: -8.3793 Loss_G: 5.9414, Wasserstein_dist:10.8652, vae_loss_seen:327.6042 GZSL: seen=0.8020, unseen=0.7500, h=0.7751 ZSL: unseen accuracy=0.9062
[207/300]  Loss_D: -7.4164 Loss_G: 5.8324, Wasserstein_dist:10.3440, vae_loss_seen:318.5756 GZSL: seen=0.7277, unseen=0.7604, h=0.7437 ZSL: unseen accuracy=0.9323
[208/300]  Loss_D: -7.4102 Loss_G: 5.7814, Wasserstein_dist:9.9691, vae_loss_seen:315.3225 GZSL: seen=0.8575, unseen=0.7188, h=0.7820 ZSL: unseen accuracy=0.9010
[209/300]  Loss_D: -8.4920 Loss_G: 5.6981, Wasserstein_dist:10.5967, vae_loss_seen:318.8448 GZSL: seen=0.8298, unseen=0.7344, h=0.7792 ZSL: unseen accuracy=0.9115
[210/300]  Loss_D: -6.9603 Loss_G: 6.2011, Wasserstein_dist:9.2346, vae_loss_seen:319.9478 GZSL: seen=0.7901, unseen=0.7448, h=0.7668 ZSL: unseen accuracy=0.8958
[211/300]  Loss_D: -7.7294 Loss_G: 5.5615, Wasserstein_dist:10.3105, vae_loss_seen:314.4388 GZSL: seen=0.8909, unseen=0.7344, h=0.8051 ZSL: unseen accuracy=0.9219
[212/300]  Loss_D: -7.7216 Loss_G: 5.5850, Wasserstein_dist:10.2757, vae_loss_seen:324.7310 GZSL: seen=0.7984, unseen=0.7240, h=0.7594 ZSL: unseen accuracy=0.9271
[213/300]  Loss_D: -8.0754 Loss_G: 5.9282, Wasserstein_dist:10.4557, vae_loss_seen:324.2888 GZSL: seen=0.8079, unseen=0.7292, h=0.7665 ZSL: unseen accuracy=0.8958
[214/300]  Loss_D: -7.1159 Loss_G: 5.8319, Wasserstein_dist:9.7113, vae_loss_seen:313.4584 GZSL: seen=0.7901, unseen=0.7760, h=0.7830 ZSL: unseen accuracy=0.9010
[215/300]  Loss_D: -7.8442 Loss_G: 6.2027, Wasserstein_dist:10.3613, vae_loss_seen:329.2009 GZSL: seen=0.7841, unseen=0.7500, h=0.7667 ZSL: unseen accuracy=0.9062
[216/300]  Loss_D: -7.3035 Loss_G: 6.2080, Wasserstein_dist:9.8830, vae_loss_seen:314.9875 GZSL: seen=0.8079, unseen=0.7552, h=0.7807 ZSL: unseen accuracy=0.9115
[217/300]  Loss_D: -6.9375 Loss_G: 5.9971, Wasserstein_dist:9.4582, vae_loss_seen:315.0108 GZSL: seen=0.7806, unseen=0.7552, h=0.7677 ZSL: unseen accuracy=0.9219
[218/300]  Loss_D: -7.7362 Loss_G: 5.4787, Wasserstein_dist:9.9661, vae_loss_seen:316.9260 GZSL: seen=0.7524, unseen=0.7604, h=0.7564 ZSL: unseen accuracy=0.9323
[219/300]  Loss_D: -7.7649 Loss_G: 6.1959, Wasserstein_dist:10.4941, vae_loss_seen:328.9326 GZSL: seen=0.8317, unseen=0.7604, h=0.7945 ZSL: unseen accuracy=0.9323
[220/300]  Loss_D: -7.2033 Loss_G: 5.8840, Wasserstein_dist:9.6083, vae_loss_seen:318.8627 GZSL: seen=0.8556, unseen=0.7500, h=0.7993 ZSL: unseen accuracy=0.8906
[221/300]  Loss_D: -6.9212 Loss_G: 5.8249, Wasserstein_dist:9.5539, vae_loss_seen:317.7090 GZSL: seen=0.7925, unseen=0.7240, h=0.7567 ZSL: unseen accuracy=0.9062
[222/300]  Loss_D: -7.8903 Loss_G: 6.3015, Wasserstein_dist:10.4384, vae_loss_seen:332.3035 GZSL: seen=0.8198, unseen=0.7083, h=0.7600 ZSL: unseen accuracy=0.9115
[223/300]  Loss_D: -6.9631 Loss_G: 5.9462, Wasserstein_dist:9.2182, vae_loss_seen:313.6835 GZSL: seen=0.7940, unseen=0.7604, h=0.7769 ZSL: unseen accuracy=0.9271
[224/300]  Loss_D: -7.2175 Loss_G: 5.7280, Wasserstein_dist:9.6686, vae_loss_seen:313.9431 GZSL: seen=0.7782, unseen=0.6927, h=0.7330 ZSL: unseen accuracy=0.9167
[225/300]  Loss_D: -7.3393 Loss_G: 5.6391, Wasserstein_dist:10.0678, vae_loss_seen:318.7602 GZSL: seen=0.8020, unseen=0.7448, h=0.7723 ZSL: unseen accuracy=0.9219
[226/300]  Loss_D: -8.1854 Loss_G: 6.3208, Wasserstein_dist:10.4797, vae_loss_seen:324.0968 GZSL: seen=0.8476, unseen=0.7552, h=0.7987 ZSL: unseen accuracy=0.9271
[227/300]  Loss_D: -7.7732 Loss_G: 5.8893, Wasserstein_dist:10.1287, vae_loss_seen:320.8112 GZSL: seen=0.8079, unseen=0.7865, h=0.7971 ZSL: unseen accuracy=0.9271
[228/300]  Loss_D: -7.4003 Loss_G: 6.1388, Wasserstein_dist:10.1841, vae_loss_seen:330.2693 GZSL: seen=0.8472, unseen=0.7812, h=0.8129 ZSL: unseen accuracy=0.9271
[229/300]  Loss_D: -8.1778 Loss_G: 6.0480, Wasserstein_dist:10.3768, vae_loss_seen:322.1915 GZSL: seen=0.7841, unseen=0.7760, h=0.7801 ZSL: unseen accuracy=0.9375
[230/300]  Loss_D: -7.0799 Loss_G: 5.4054, Wasserstein_dist:9.9840, vae_loss_seen:315.8844 GZSL: seen=0.8377, unseen=0.7500, h=0.7914 ZSL: unseen accuracy=0.9010
[231/300]  Loss_D: -7.9325 Loss_G: 6.0131, Wasserstein_dist:10.3124, vae_loss_seen:321.9731 GZSL: seen=0.8159, unseen=0.7865, h=0.8009 ZSL: unseen accuracy=0.9010
[232/300]  Loss_D: -8.1881 Loss_G: 6.1587, Wasserstein_dist:10.7160, vae_loss_seen:326.5712 GZSL: seen=0.8175, unseen=0.7552, h=0.7851 ZSL: unseen accuracy=0.9271
[233/300]  Loss_D: -7.1979 Loss_G: 6.1320, Wasserstein_dist:9.8432, vae_loss_seen:312.6833 GZSL: seen=0.8298, unseen=0.7396, h=0.7821 ZSL: unseen accuracy=0.9115
[234/300]  Loss_D: -7.5497 Loss_G: 5.6808, Wasserstein_dist:10.0097, vae_loss_seen:321.5768 GZSL: seen=0.8031, unseen=0.7500, h=0.7757 ZSL: unseen accuracy=0.9219
[235/300]  Loss_D: -7.7877 Loss_G: 5.6739, Wasserstein_dist:10.1793, vae_loss_seen:312.9938 GZSL: seen=0.7881, unseen=0.7031, h=0.7432 ZSL: unseen accuracy=0.9167
[236/300]  Loss_D: -8.8673 Loss_G: 5.4658, Wasserstein_dist:11.3261, vae_loss_seen:322.3358 GZSL: seen=0.8456, unseen=0.7292, h=0.7831 ZSL: unseen accuracy=0.9375
[237/300]  Loss_D: -7.2214 Loss_G: 5.9142, Wasserstein_dist:9.7362, vae_loss_seen:312.5045 GZSL: seen=0.8159, unseen=0.7552, h=0.7844 ZSL: unseen accuracy=0.9167
[238/300]  Loss_D: -7.4516 Loss_G: 5.7740, Wasserstein_dist:9.7459, vae_loss_seen:320.8041 GZSL: seen=0.8000, unseen=0.7240, h=0.7601 ZSL: unseen accuracy=0.9323
[239/300]  Loss_D: -6.8736 Loss_G: 5.5417, Wasserstein_dist:9.6951, vae_loss_seen:314.7648 GZSL: seen=0.8794, unseen=0.7656, h=0.8186 ZSL: unseen accuracy=0.9271
[240/300]  Loss_D: -7.0052 Loss_G: 5.5439, Wasserstein_dist:9.6922, vae_loss_seen:313.8793 GZSL: seen=0.8020, unseen=0.7604, h=0.7806 ZSL: unseen accuracy=0.9219
[241/300]  Loss_D: -6.9888 Loss_G: 5.4765, Wasserstein_dist:9.8400, vae_loss_seen:312.9387 GZSL: seen=0.8575, unseen=0.7604, h=0.8061 ZSL: unseen accuracy=0.9271
[242/300]  Loss_D: -8.7295 Loss_G: 5.8597, Wasserstein_dist:10.9639, vae_loss_seen:325.0677 GZSL: seen=0.8079, unseen=0.7500, h=0.7779 ZSL: unseen accuracy=0.9323
[243/300]  Loss_D: -7.7498 Loss_G: 5.3871, Wasserstein_dist:10.4615, vae_loss_seen:322.5771 GZSL: seen=0.7984, unseen=0.7656, h=0.7817 ZSL: unseen accuracy=0.9271
[244/300]  Loss_D: -7.7778 Loss_G: 5.3934, Wasserstein_dist:10.1969, vae_loss_seen:319.1248 GZSL: seen=0.8024, unseen=0.7604, h=0.7808 ZSL: unseen accuracy=0.9219
