Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=2048, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=2048, out_features=1024, bias=True)
  (linear_log_var): Linear(in_features=2048, out_features=1024, bias=True)
)
Generator(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -100.4055 Loss_G: 0.2089, Wasserstein_dist:125.7054, vae_loss_seen:476.1138 GZSL: seen=0.9365, unseen=0.3125, h=0.4686 ZSL: unseen accuracy=0.7812
[120/300]  Loss_D: -8.7826 Loss_G: 9.9147, Wasserstein_dist:11.4904, vae_loss_seen:364.6531 GZSL: seen=0.8980, unseen=0.7396, h=0.8111 ZSL: unseen accuracy=0.9375
[121/300]  Loss_D: -8.0998 Loss_G: 9.5164, Wasserstein_dist:10.4091, vae_loss_seen:354.0892 GZSL: seen=0.9167, unseen=0.6094, h=0.7321 ZSL: unseen accuracy=0.9375
[122/300]  Loss_D: -8.1503 Loss_G: 9.4876, Wasserstein_dist:10.5843, vae_loss_seen:361.2447 GZSL: seen=0.9365, unseen=0.5990, h=0.7306 ZSL: unseen accuracy=0.9271
[123/300]  Loss_D: -8.5324 Loss_G: 9.4905, Wasserstein_dist:11.2603, vae_loss_seen:363.7885 GZSL: seen=0.9167, unseen=0.5990, h=0.7245 ZSL: unseen accuracy=0.9167
[124/300]  Loss_D: -7.7684 Loss_G: 8.7680, Wasserstein_dist:10.0553, vae_loss_seen:358.4178 GZSL: seen=0.8238, unseen=0.7448, h=0.7823 ZSL: unseen accuracy=0.9323
[125/300]  Loss_D: -7.7424 Loss_G: 8.8033, Wasserstein_dist:10.0920, vae_loss_seen:348.6538 GZSL: seen=0.9048, unseen=0.5990, h=0.7208 ZSL: unseen accuracy=0.9219
[126/300]  Loss_D: -7.5421 Loss_G: 10.1862, Wasserstein_dist:9.9493, vae_loss_seen:366.7413 GZSL: seen=0.8972, unseen=0.6042, h=0.7221 ZSL: unseen accuracy=0.9219
[127/300]  Loss_D: -9.0278 Loss_G: 9.2051, Wasserstein_dist:11.0273, vae_loss_seen:347.0750 GZSL: seen=0.9028, unseen=0.6042, h=0.7239 ZSL: unseen accuracy=0.9271
[128/300]  Loss_D: -8.4654 Loss_G: 9.0858, Wasserstein_dist:10.8353, vae_loss_seen:352.1803 GZSL: seen=0.8694, unseen=0.6042, h=0.7129 ZSL: unseen accuracy=0.9479
[129/300]  Loss_D: -7.9645 Loss_G: 9.0219, Wasserstein_dist:10.2302, vae_loss_seen:345.7645 GZSL: seen=0.9306, unseen=0.5938, h=0.7249 ZSL: unseen accuracy=0.9427
[130/300]  Loss_D: -7.5873 Loss_G: 9.4705, Wasserstein_dist:9.8063, vae_loss_seen:345.3488 GZSL: seen=0.8579, unseen=0.5729, h=0.6870 ZSL: unseen accuracy=0.9323
[131/300]  Loss_D: -8.4049 Loss_G: 8.8079, Wasserstein_dist:10.5403, vae_loss_seen:359.4446 GZSL: seen=0.9039, unseen=0.5990, h=0.7205 ZSL: unseen accuracy=0.9375
[132/300]  Loss_D: -7.7010 Loss_G: 7.6474, Wasserstein_dist:10.4555, vae_loss_seen:331.7421 GZSL: seen=0.9127, unseen=0.5833, h=0.7118 ZSL: unseen accuracy=0.9375
[133/300]  Loss_D: -7.6438 Loss_G: 8.9548, Wasserstein_dist:9.7095, vae_loss_seen:358.1030 GZSL: seen=0.9187, unseen=0.6146, h=0.7365 ZSL: unseen accuracy=0.9427
[134/300]  Loss_D: -8.2347 Loss_G: 9.7871, Wasserstein_dist:11.1922, vae_loss_seen:363.6076 GZSL: seen=0.8587, unseen=0.7344, h=0.7917 ZSL: unseen accuracy=0.9479
[135/300]  Loss_D: -7.8613 Loss_G: 8.9478, Wasserstein_dist:10.2143, vae_loss_seen:344.4724 GZSL: seen=0.8778, unseen=0.7552, h=0.8119 ZSL: unseen accuracy=0.9115
[136/300]  Loss_D: -7.8113 Loss_G: 8.2439, Wasserstein_dist:10.3772, vae_loss_seen:346.4705 GZSL: seen=0.8790, unseen=0.6042, h=0.7161 ZSL: unseen accuracy=0.9375
[137/300]  Loss_D: -8.3488 Loss_G: 8.9579, Wasserstein_dist:10.6872, vae_loss_seen:353.8250 GZSL: seen=0.8532, unseen=0.6823, h=0.7582 ZSL: unseen accuracy=0.9323
[138/300]  Loss_D: -8.0762 Loss_G: 8.9084, Wasserstein_dist:10.7751, vae_loss_seen:351.2350 GZSL: seen=0.9385, unseen=0.5990, h=0.7312 ZSL: unseen accuracy=0.9219
[139/300]  Loss_D: -7.9044 Loss_G: 8.3310, Wasserstein_dist:10.3470, vae_loss_seen:345.2296 GZSL: seen=0.8492, unseen=0.6719, h=0.7502 ZSL: unseen accuracy=0.9219
[140/300]  Loss_D: -7.8199 Loss_G: 8.9395, Wasserstein_dist:10.1690, vae_loss_seen:347.8373 GZSL: seen=0.9286, unseen=0.5885, h=0.7205 ZSL: unseen accuracy=0.9271
[141/300]  Loss_D: -8.3712 Loss_G: 8.3487, Wasserstein_dist:11.3318, vae_loss_seen:348.5602 GZSL: seen=0.8456, unseen=0.7135, h=0.7740 ZSL: unseen accuracy=0.9479
[142/300]  Loss_D: -8.0413 Loss_G: 8.1351, Wasserstein_dist:10.3921, vae_loss_seen:333.5620 GZSL: seen=0.9178, unseen=0.5781, h=0.7094 ZSL: unseen accuracy=0.9323
[143/300]  Loss_D: -8.4062 Loss_G: 9.3483, Wasserstein_dist:11.5588, vae_loss_seen:359.5336 GZSL: seen=0.8417, unseen=0.7656, h=0.8018 ZSL: unseen accuracy=0.9219
[144/300]  Loss_D: -8.2305 Loss_G: 8.4121, Wasserstein_dist:10.3188, vae_loss_seen:345.8631 GZSL: seen=0.9246, unseen=0.5781, h=0.7114 ZSL: unseen accuracy=0.9271
[145/300]  Loss_D: -7.4966 Loss_G: 8.1272, Wasserstein_dist:9.9216, vae_loss_seen:337.4290 GZSL: seen=0.8790, unseen=0.7552, h=0.8124 ZSL: unseen accuracy=0.9375
[146/300]  Loss_D: -7.9173 Loss_G: 9.0872, Wasserstein_dist:10.0885, vae_loss_seen:355.1782 GZSL: seen=0.8929, unseen=0.7812, h=0.8333 ZSL: unseen accuracy=0.9271
[147/300]  Loss_D: -6.9205 Loss_G: 7.9270, Wasserstein_dist:9.3185, vae_loss_seen:341.2968 GZSL: seen=0.9266, unseen=0.6094, h=0.7352 ZSL: unseen accuracy=0.9323
[148/300]  Loss_D: -7.9452 Loss_G: 7.6126, Wasserstein_dist:10.0739, vae_loss_seen:345.5677 GZSL: seen=0.8388, unseen=0.6042, h=0.7024 ZSL: unseen accuracy=0.9531
[149/300]  Loss_D: -7.8269 Loss_G: 8.3579, Wasserstein_dist:10.0355, vae_loss_seen:345.8210 GZSL: seen=0.8714, unseen=0.6146, h=0.7208 ZSL: unseen accuracy=0.9375
[150/300]  Loss_D: -7.9417 Loss_G: 9.2276, Wasserstein_dist:10.6333, vae_loss_seen:338.9853 GZSL: seen=0.8694, unseen=0.5885, h=0.7019 ZSL: unseen accuracy=0.9323
[151/300]  Loss_D: -7.4616 Loss_G: 8.3076, Wasserstein_dist:9.4309, vae_loss_seen:351.8783 GZSL: seen=0.8980, unseen=0.5990, h=0.7186 ZSL: unseen accuracy=0.9479
[152/300]  Loss_D: -8.5188 Loss_G: 8.9085, Wasserstein_dist:11.2582, vae_loss_seen:351.1141 GZSL: seen=0.9345, unseen=0.5729, h=0.7103 ZSL: unseen accuracy=0.9219
[153/300]  Loss_D: -7.3338 Loss_G: 10.0712, Wasserstein_dist:9.9359, vae_loss_seen:362.5645 GZSL: seen=0.9158, unseen=0.5990, h=0.7242 ZSL: unseen accuracy=0.9323
[154/300]  Loss_D: -7.8195 Loss_G: 8.0726, Wasserstein_dist:10.1327, vae_loss_seen:348.3937 GZSL: seen=0.8265, unseen=0.7812, h=0.8033 ZSL: unseen accuracy=0.9427
[155/300]  Loss_D: -8.5397 Loss_G: 8.6464, Wasserstein_dist:11.1414, vae_loss_seen:351.6349 GZSL: seen=0.8948, unseen=0.7760, h=0.8312 ZSL: unseen accuracy=0.9427
[156/300]  Loss_D: -7.6863 Loss_G: 7.5556, Wasserstein_dist:9.7160, vae_loss_seen:337.6840 GZSL: seen=0.9067, unseen=0.5833, h=0.7099 ZSL: unseen accuracy=0.9115
[157/300]  Loss_D: -7.3867 Loss_G: 8.8080, Wasserstein_dist:9.7364, vae_loss_seen:349.2232 GZSL: seen=0.9059, unseen=0.5885, h=0.7135 ZSL: unseen accuracy=0.9427
[158/300]  Loss_D: -7.6567 Loss_G: 8.7754, Wasserstein_dist:10.4450, vae_loss_seen:344.7360 GZSL: seen=0.8175, unseen=0.7344, h=0.7737 ZSL: unseen accuracy=0.9375
[159/300]  Loss_D: -7.9928 Loss_G: 8.8901, Wasserstein_dist:9.9113, vae_loss_seen:349.7614 GZSL: seen=0.8679, unseen=0.5833, h=0.6977 ZSL: unseen accuracy=0.9219
[160/300]  Loss_D: -6.9691 Loss_G: 8.4120, Wasserstein_dist:9.3960, vae_loss_seen:345.6384 GZSL: seen=0.8337, unseen=0.7760, h=0.8039 ZSL: unseen accuracy=0.9271
[161/300]  Loss_D: -6.9561 Loss_G: 7.5012, Wasserstein_dist:9.1100, vae_loss_seen:332.8323 GZSL: seen=0.9167, unseen=0.5990, h=0.7245 ZSL: unseen accuracy=0.9375
[162/300]  Loss_D: -8.0049 Loss_G: 7.8499, Wasserstein_dist:10.2616, vae_loss_seen:345.9485 GZSL: seen=0.8952, unseen=0.6094, h=0.7252 ZSL: unseen accuracy=0.9583
[163/300]  Loss_D: -7.3734 Loss_G: 8.5667, Wasserstein_dist:9.4707, vae_loss_seen:344.8924 GZSL: seen=0.8107, unseen=0.6146, h=0.6991 ZSL: unseen accuracy=0.9479
[164/300]  Loss_D: -7.4488 Loss_G: 9.2343, Wasserstein_dist:9.5806, vae_loss_seen:355.0451 GZSL: seen=0.9218, unseen=0.6042, h=0.7299 ZSL: unseen accuracy=0.9427
[165/300]  Loss_D: -7.1257 Loss_G: 7.5044, Wasserstein_dist:9.1267, vae_loss_seen:338.2809 GZSL: seen=0.8194, unseen=0.7708, h=0.7944 ZSL: unseen accuracy=0.9115
[166/300]  Loss_D: -7.7952 Loss_G: 8.2748, Wasserstein_dist:9.9507, vae_loss_seen:345.6555 GZSL: seen=0.8543, unseen=0.6094, h=0.7113 ZSL: unseen accuracy=0.9375
[167/300]  Loss_D: -8.3384 Loss_G: 8.1339, Wasserstein_dist:10.7826, vae_loss_seen:339.0931 GZSL: seen=0.9246, unseen=0.6094, h=0.7346 ZSL: unseen accuracy=0.9427
[168/300]  Loss_D: -6.6453 Loss_G: 7.2836, Wasserstein_dist:9.2810, vae_loss_seen:327.8204 GZSL: seen=0.9118, unseen=0.6042, h=0.7268 ZSL: unseen accuracy=0.9427
[169/300]  Loss_D: -7.9100 Loss_G: 7.6524, Wasserstein_dist:10.0849, vae_loss_seen:339.8725 GZSL: seen=0.9325, unseen=0.5938, h=0.7255 ZSL: unseen accuracy=0.9375
[170/300]  Loss_D: -6.9685 Loss_G: 8.9399, Wasserstein_dist:9.1566, vae_loss_seen:343.7019 GZSL: seen=0.8194, unseen=0.6094, h=0.6990 ZSL: unseen accuracy=0.9271
[171/300]  Loss_D: -8.0952 Loss_G: 8.8537, Wasserstein_dist:10.5354, vae_loss_seen:353.8091 GZSL: seen=0.9357, unseen=0.6042, h=0.7342 ZSL: unseen accuracy=0.9271
[172/300]  Loss_D: -7.5229 Loss_G: 7.1708, Wasserstein_dist:9.6536, vae_loss_seen:330.8360 GZSL: seen=0.8575, unseen=0.6198, h=0.7195 ZSL: unseen accuracy=0.9271
[173/300]  Loss_D: -6.9203 Loss_G: 7.1633, Wasserstein_dist:9.1312, vae_loss_seen:323.4226 GZSL: seen=0.8377, unseen=0.5938, h=0.6949 ZSL: unseen accuracy=0.9375
[174/300]  Loss_D: -7.8627 Loss_G: 7.6681, Wasserstein_dist:10.4207, vae_loss_seen:339.0910 GZSL: seen=0.8595, unseen=0.7656, h=0.8099 ZSL: unseen accuracy=0.9271
[175/300]  Loss_D: -7.8184 Loss_G: 8.0772, Wasserstein_dist:10.1999, vae_loss_seen:346.2021 GZSL: seen=0.9218, unseen=0.5990, h=0.7261 ZSL: unseen accuracy=0.9583
[176/300]  Loss_D: -6.4698 Loss_G: 8.3988, Wasserstein_dist:8.3342, vae_loss_seen:332.9470 GZSL: seen=0.9484, unseen=0.5938, h=0.7303 ZSL: unseen accuracy=0.9219
[177/300]  Loss_D: -6.9753 Loss_G: 8.7639, Wasserstein_dist:9.2330, vae_loss_seen:340.5383 GZSL: seen=0.8626, unseen=0.7812, h=0.8199 ZSL: unseen accuracy=0.9427
[178/300]  Loss_D: -7.7642 Loss_G: 8.6626, Wasserstein_dist:10.1294, vae_loss_seen:346.7558 GZSL: seen=0.9425, unseen=0.6094, h=0.7402 ZSL: unseen accuracy=0.9375
[179/300]  Loss_D: -7.3991 Loss_G: 7.1023, Wasserstein_dist:9.7074, vae_loss_seen:323.0002 GZSL: seen=0.9063, unseen=0.5938, h=0.7175 ZSL: unseen accuracy=0.9427
[180/300]  Loss_D: -6.1687 Loss_G: 7.4664, Wasserstein_dist:8.5383, vae_loss_seen:339.6906 GZSL: seen=0.8040, unseen=0.7708, h=0.7871 ZSL: unseen accuracy=0.9219
[181/300]  Loss_D: -7.9033 Loss_G: 7.5144, Wasserstein_dist:9.8431, vae_loss_seen:339.1031 GZSL: seen=0.9122, unseen=0.5885, h=0.7155 ZSL: unseen accuracy=0.9271
[182/300]  Loss_D: -6.7327 Loss_G: 8.3278, Wasserstein_dist:9.0162, vae_loss_seen:341.9304 GZSL: seen=0.8666, unseen=0.7396, h=0.7981 ZSL: unseen accuracy=0.9271
[183/300]  Loss_D: -6.7139 Loss_G: 7.4537, Wasserstein_dist:8.7893, vae_loss_seen:332.6085 GZSL: seen=0.8889, unseen=0.5677, h=0.6929 ZSL: unseen accuracy=0.9427
[184/300]  Loss_D: -6.4722 Loss_G: 8.3933, Wasserstein_dist:9.1795, vae_loss_seen:341.2031 GZSL: seen=0.8377, unseen=0.7812, h=0.8085 ZSL: unseen accuracy=0.9427
[185/300]  Loss_D: -7.3388 Loss_G: 8.1367, Wasserstein_dist:9.6538, vae_loss_seen:351.7065 GZSL: seen=0.9059, unseen=0.5990, h=0.7211 ZSL: unseen accuracy=0.9479
[186/300]  Loss_D: -7.4686 Loss_G: 8.2521, Wasserstein_dist:9.9705, vae_loss_seen:341.0661 GZSL: seen=0.9218, unseen=0.6094, h=0.7337 ZSL: unseen accuracy=0.9323
[187/300]  Loss_D: -7.9371 Loss_G: 7.3499, Wasserstein_dist:10.1046, vae_loss_seen:332.7458 GZSL: seen=0.8512, unseen=0.5990, h=0.7031 ZSL: unseen accuracy=0.9479
[188/300]  Loss_D: -6.9595 Loss_G: 7.5576, Wasserstein_dist:8.8989, vae_loss_seen:326.9700 GZSL: seen=0.9178, unseen=0.6042, h=0.7287 ZSL: unseen accuracy=0.9479
[189/300]  Loss_D: -7.5856 Loss_G: 7.4617, Wasserstein_dist:9.5859, vae_loss_seen:338.1426 GZSL: seen=0.8710, unseen=0.5833, h=0.6987 ZSL: unseen accuracy=0.9479
[190/300]  Loss_D: -7.4656 Loss_G: 8.1535, Wasserstein_dist:9.9354, vae_loss_seen:339.8193 GZSL: seen=0.9122, unseen=0.5938, h=0.7193 ZSL: unseen accuracy=0.9375
[191/300]  Loss_D: -6.1373 Loss_G: 7.5395, Wasserstein_dist:8.1643, vae_loss_seen:337.0679 GZSL: seen=0.9238, unseen=0.5729, h=0.7072 ZSL: unseen accuracy=0.9375
[192/300]  Loss_D: -6.9205 Loss_G: 8.1583, Wasserstein_dist:8.9237, vae_loss_seen:340.6452 GZSL: seen=0.8159, unseen=0.5938, h=0.6873 ZSL: unseen accuracy=0.9427
[193/300]  Loss_D: -7.5494 Loss_G: 7.1170, Wasserstein_dist:9.6574, vae_loss_seen:335.8848 GZSL: seen=0.8801, unseen=0.6042, h=0.7165 ZSL: unseen accuracy=0.9427
[194/300]  Loss_D: -7.6230 Loss_G: 7.5279, Wasserstein_dist:9.4047, vae_loss_seen:332.6486 GZSL: seen=0.8841, unseen=0.5938, h=0.7104 ZSL: unseen accuracy=0.9271
[195/300]  Loss_D: -7.4561 Loss_G: 7.4131, Wasserstein_dist:9.8671, vae_loss_seen:330.7364 GZSL: seen=0.9047, unseen=0.6042, h=0.7245 ZSL: unseen accuracy=0.9427
[196/300]  Loss_D: -7.4244 Loss_G: 6.6034, Wasserstein_dist:9.8569, vae_loss_seen:327.0953 GZSL: seen=0.9162, unseen=0.5885, h=0.7167 ZSL: unseen accuracy=0.9271
[197/300]  Loss_D: -7.3390 Loss_G: 7.2267, Wasserstein_dist:9.6740, vae_loss_seen:331.8557 GZSL: seen=0.8880, unseen=0.7708, h=0.8253 ZSL: unseen accuracy=0.9115
[198/300]  Loss_D: -8.1744 Loss_G: 6.5007, Wasserstein_dist:10.1403, vae_loss_seen:325.4832 GZSL: seen=0.9028, unseen=0.6354, h=0.7459 ZSL: unseen accuracy=0.9375
[199/300]  Loss_D: -8.0373 Loss_G: 7.4122, Wasserstein_dist:10.4542, vae_loss_seen:339.1710 GZSL: seen=0.8774, unseen=0.7760, h=0.8236 ZSL: unseen accuracy=0.9271
[200/300]  Loss_D: -7.5500 Loss_G: 6.0495, Wasserstein_dist:9.8158, vae_loss_seen:315.2504 GZSL: seen=0.9067, unseen=0.5885, h=0.7138 ZSL: unseen accuracy=0.9427
[201/300]  Loss_D: -7.3255 Loss_G: 7.1615, Wasserstein_dist:10.2772, vae_loss_seen:339.4843 GZSL: seen=0.8361, unseen=0.6146, h=0.7084 ZSL: unseen accuracy=0.9323
[202/300]  Loss_D: -7.6471 Loss_G: 7.2336, Wasserstein_dist:9.7877, vae_loss_seen:320.9017 GZSL: seen=0.8865, unseen=0.6042, h=0.7186 ZSL: unseen accuracy=0.9427
[203/300]  Loss_D: -7.2295 Loss_G: 7.1798, Wasserstein_dist:9.1616, vae_loss_seen:332.7805 GZSL: seen=0.9190, unseen=0.6146, h=0.7366 ZSL: unseen accuracy=0.9219
[204/300]  Loss_D: -6.8635 Loss_G: 7.5305, Wasserstein_dist:8.7720, vae_loss_seen:336.5489 GZSL: seen=0.8349, unseen=0.5625, h=0.6721 ZSL: unseen accuracy=0.9427
[205/300]  Loss_D: -6.5069 Loss_G: 7.5395, Wasserstein_dist:8.5137, vae_loss_seen:336.5923 GZSL: seen=0.8861, unseen=0.5885, h=0.7073 ZSL: unseen accuracy=0.9427
[206/300]  Loss_D: -6.8833 Loss_G: 7.1420, Wasserstein_dist:9.2923, vae_loss_seen:337.0469 GZSL: seen=0.8933, unseen=0.5938, h=0.7133 ZSL: unseen accuracy=0.9271
[207/300]  Loss_D: -7.1392 Loss_G: 6.3414, Wasserstein_dist:9.1692, vae_loss_seen:321.7664 GZSL: seen=0.8690, unseen=0.6146, h=0.7200 ZSL: unseen accuracy=0.9271
[208/300]  Loss_D: -6.3895 Loss_G: 7.4122, Wasserstein_dist:8.4449, vae_loss_seen:329.8905 GZSL: seen=0.8552, unseen=0.7552, h=0.8021 ZSL: unseen accuracy=0.9271
[209/300]  Loss_D: -6.6785 Loss_G: 7.8733, Wasserstein_dist:9.0390, vae_loss_seen:338.6785 GZSL: seen=0.8456, unseen=0.6771, h=0.7520 ZSL: unseen accuracy=0.9271
[210/300]  Loss_D: -5.9720 Loss_G: 6.8458, Wasserstein_dist:8.2011, vae_loss_seen:323.7209 GZSL: seen=0.8373, unseen=0.5885, h=0.6912 ZSL: unseen accuracy=0.9271
[211/300]  Loss_D: -7.6213 Loss_G: 6.5649, Wasserstein_dist:10.0145, vae_loss_seen:322.1341 GZSL: seen=0.8821, unseen=0.5938, h=0.7098 ZSL: unseen accuracy=0.9271
[212/300]  Loss_D: -6.3778 Loss_G: 7.7448, Wasserstein_dist:8.5329, vae_loss_seen:344.0619 GZSL: seen=0.9131, unseen=0.5938, h=0.7196 ZSL: unseen accuracy=0.9271
[213/300]  Loss_D: -6.6477 Loss_G: 8.1416, Wasserstein_dist:8.6469, vae_loss_seen:344.9440 GZSL: seen=0.8897, unseen=0.5781, h=0.7008 ZSL: unseen accuracy=0.9271
[214/300]  Loss_D: -7.4541 Loss_G: 7.0055, Wasserstein_dist:9.7436, vae_loss_seen:323.3560 GZSL: seen=0.8175, unseen=0.7708, h=0.7935 ZSL: unseen accuracy=0.9375
[215/300]  Loss_D: -7.0418 Loss_G: 7.0821, Wasserstein_dist:9.3082, vae_loss_seen:336.2227 GZSL: seen=0.8865, unseen=0.6042, h=0.7186 ZSL: unseen accuracy=0.9323
[216/300]  Loss_D: -7.2234 Loss_G: 7.5743, Wasserstein_dist:8.9935, vae_loss_seen:326.5737 GZSL: seen=0.8738, unseen=0.6042, h=0.7144 ZSL: unseen accuracy=0.9427
[217/300]  Loss_D: -6.5576 Loss_G: 7.4885, Wasserstein_dist:8.7320, vae_loss_seen:327.9091 GZSL: seen=0.8254, unseen=0.5833, h=0.6836 ZSL: unseen accuracy=0.9219
[218/300]  Loss_D: -6.2618 Loss_G: 5.6703, Wasserstein_dist:8.1726, vae_loss_seen:317.0718 GZSL: seen=0.8309, unseen=0.5521, h=0.6634 ZSL: unseen accuracy=0.9271
[219/300]  Loss_D: -7.8321 Loss_G: 7.1369, Wasserstein_dist:9.9382, vae_loss_seen:335.4667 GZSL: seen=0.8242, unseen=0.7708, h=0.7966 ZSL: unseen accuracy=0.9479
[220/300]  Loss_D: -6.4593 Loss_G: 6.1505, Wasserstein_dist:8.4116, vae_loss_seen:320.1393 GZSL: seen=0.8682, unseen=0.7552, h=0.8078 ZSL: unseen accuracy=0.9427
[221/300]  Loss_D: -6.0004 Loss_G: 6.4471, Wasserstein_dist:7.8610, vae_loss_seen:322.6235 GZSL: seen=0.9147, unseen=0.6042, h=0.7277 ZSL: unseen accuracy=0.9427
[222/300]  Loss_D: -7.4392 Loss_G: 7.0800, Wasserstein_dist:9.7784, vae_loss_seen:338.9735 GZSL: seen=0.8444, unseen=0.5833, h=0.6900 ZSL: unseen accuracy=0.9271
[223/300]  Loss_D: -6.1751 Loss_G: 7.7242, Wasserstein_dist:8.2292, vae_loss_seen:330.0961 GZSL: seen=0.8437, unseen=0.5781, h=0.6861 ZSL: unseen accuracy=0.9427
[224/300]  Loss_D: -6.9965 Loss_G: 7.3794, Wasserstein_dist:9.1415, vae_loss_seen:328.8008 GZSL: seen=0.8873, unseen=0.5833, h=0.7039 ZSL: unseen accuracy=0.9531
[225/300]  Loss_D: -6.9591 Loss_G: 7.2114, Wasserstein_dist:9.0275, vae_loss_seen:332.6526 GZSL: seen=0.8587, unseen=0.6042, h=0.7093 ZSL: unseen accuracy=0.9427
[226/300]  Loss_D: -6.4334 Loss_G: 7.0479, Wasserstein_dist:8.6858, vae_loss_seen:329.5476 GZSL: seen=0.8317, unseen=0.7656, h=0.7973 ZSL: unseen accuracy=0.9531
[227/300]  Loss_D: -8.5140 Loss_G: 8.9960, Wasserstein_dist:10.6724, vae_loss_seen:350.5754 GZSL: seen=0.9167, unseen=0.6094, h=0.7321 ZSL: unseen accuracy=0.9531
[228/300]  Loss_D: -6.3649 Loss_G: 8.2327, Wasserstein_dist:8.8306, vae_loss_seen:349.3378 GZSL: seen=0.8269, unseen=0.6198, h=0.7085 ZSL: unseen accuracy=0.9427
[229/300]  Loss_D: -8.2213 Loss_G: 7.5034, Wasserstein_dist:10.7824, vae_loss_seen:335.5585 GZSL: seen=0.8631, unseen=0.5990, h=0.7072 ZSL: unseen accuracy=0.9427
[230/300]  Loss_D: -6.6300 Loss_G: 7.4915, Wasserstein_dist:8.7766, vae_loss_seen:335.5308 GZSL: seen=0.8646, unseen=0.7500, h=0.8032 ZSL: unseen accuracy=0.9271
[231/300]  Loss_D: -6.5766 Loss_G: 6.2030, Wasserstein_dist:8.7160, vae_loss_seen:323.4072 GZSL: seen=0.9226, unseen=0.5833, h=0.7148 ZSL: unseen accuracy=0.9167
[232/300]  Loss_D: -7.7156 Loss_G: 7.0096, Wasserstein_dist:10.3403, vae_loss_seen:333.8012 GZSL: seen=0.8428, unseen=0.7812, h=0.8109 ZSL: unseen accuracy=0.9531
[233/300]  Loss_D: -6.2197 Loss_G: 7.3333, Wasserstein_dist:7.9564, vae_loss_seen:323.7440 GZSL: seen=0.8491, unseen=0.7448, h=0.7936 ZSL: unseen accuracy=0.9375
[234/300]  Loss_D: -6.6860 Loss_G: 6.6409, Wasserstein_dist:8.4929, vae_loss_seen:329.6104 GZSL: seen=0.8642, unseen=0.7500, h=0.8031 ZSL: unseen accuracy=0.9271
[235/300]  Loss_D: -6.3788 Loss_G: 7.8387, Wasserstein_dist:8.3171, vae_loss_seen:333.0124 GZSL: seen=0.8968, unseen=0.4740, h=0.6202 ZSL: unseen accuracy=0.9323
[236/300]  Loss_D: -7.1246 Loss_G: 6.4186, Wasserstein_dist:9.0877, vae_loss_seen:330.9256 GZSL: seen=0.9142, unseen=0.5573, h=0.6925 ZSL: unseen accuracy=0.9323
[237/300]  Loss_D: -6.5325 Loss_G: 6.4999, Wasserstein_dist:8.2602, vae_loss_seen:316.7406 GZSL: seen=0.8575, unseen=0.7552, h=0.8031 ZSL: unseen accuracy=0.9323
[238/300]  Loss_D: -7.4683 Loss_G: 6.0925, Wasserstein_dist:9.4577, vae_loss_seen:322.6981 GZSL: seen=0.9246, unseen=0.5781, h=0.7114 ZSL: unseen accuracy=0.9427
[239/300]  Loss_D: -6.4886 Loss_G: 6.9921, Wasserstein_dist:8.4605, vae_loss_seen:328.1005 GZSL: seen=0.8992, unseen=0.7656, h=0.8271 ZSL: unseen accuracy=0.9323
[240/300]  Loss_D: -7.5707 Loss_G: 7.0049, Wasserstein_dist:9.8809, vae_loss_seen:326.9743 GZSL: seen=0.8690, unseen=0.5938, h=0.7055 ZSL: unseen accuracy=0.9427
[241/300]  Loss_D: -6.7186 Loss_G: 8.0569, Wasserstein_dist:8.9261, vae_loss_seen:337.7855 GZSL: seen=0.8337, unseen=0.7135, h=0.7690 ZSL: unseen accuracy=0.9323
[242/300]  Loss_D: -6.5338 Loss_G: 7.3772, Wasserstein_dist:8.7747, vae_loss_seen:339.0953 GZSL: seen=0.8245, unseen=0.7604, h=0.7912 ZSL: unseen accuracy=0.9583
[243/300]  Loss_D: -6.6699 Loss_G: 6.1430, Wasserstein_dist:8.4713, vae_loss_seen:328.8450 GZSL: seen=0.8543, unseen=0.7240, h=0.7838 ZSL: unseen accuracy=0.9427
[244/300]  Loss_D: -7.5367 Loss_G: 7.2810, Wasserstein_dist:10.2508, vae_loss_seen:336.6070 GZSL: seen=0.8706, unseen=0.7448, h=0.8028 ZSL: unseen accuracy=0.9271
