Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=2048, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=2048, out_features=1024, bias=True)
  (linear_log_var): Linear(in_features=2048, out_features=1024, bias=True)
)
Generator(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -100.3630 Loss_G: 0.2003, Wasserstein_dist:125.6478, vae_loss_seen:475.9726 GZSL: seen=0.9206, unseen=0.3177, h=0.4724 ZSL: unseen accuracy=0.7865
[120/300]  Loss_D: -8.2461 Loss_G: 10.0424, Wasserstein_dist:11.0088, vae_loss_seen:365.9070 GZSL: seen=0.9039, unseen=0.6042, h=0.7243 ZSL: unseen accuracy=0.9427
[121/300]  Loss_D: -8.2375 Loss_G: 9.8026, Wasserstein_dist:10.6074, vae_loss_seen:357.0619 GZSL: seen=0.9167, unseen=0.6042, h=0.7283 ZSL: unseen accuracy=0.9323
[122/300]  Loss_D: -7.8023 Loss_G: 9.9527, Wasserstein_dist:10.1863, vae_loss_seen:365.9433 GZSL: seen=0.9365, unseen=0.5990, h=0.7306 ZSL: unseen accuracy=0.9167
[123/300]  Loss_D: -8.5507 Loss_G: 9.4452, Wasserstein_dist:11.2582, vae_loss_seen:363.2430 GZSL: seen=0.8694, unseen=0.5938, h=0.7056 ZSL: unseen accuracy=0.9062
[124/300]  Loss_D: -7.7743 Loss_G: 9.1680, Wasserstein_dist:10.0986, vae_loss_seen:362.3324 GZSL: seen=0.8317, unseen=0.7448, h=0.7859 ZSL: unseen accuracy=0.9219
[125/300]  Loss_D: -7.8980 Loss_G: 9.0155, Wasserstein_dist:10.2373, vae_loss_seen:350.8784 GZSL: seen=0.9048, unseen=0.5938, h=0.7170 ZSL: unseen accuracy=0.9219
[126/300]  Loss_D: -7.3524 Loss_G: 10.2400, Wasserstein_dist:9.7471, vae_loss_seen:367.2363 GZSL: seen=0.9107, unseen=0.6042, h=0.7264 ZSL: unseen accuracy=0.9115
[127/300]  Loss_D: -9.0253 Loss_G: 9.0339, Wasserstein_dist:11.1352, vae_loss_seen:345.2101 GZSL: seen=0.8341, unseen=0.6198, h=0.7112 ZSL: unseen accuracy=0.9271
[128/300]  Loss_D: -8.3521 Loss_G: 9.2221, Wasserstein_dist:10.5565, vae_loss_seen:353.4998 GZSL: seen=0.8992, unseen=0.6146, h=0.7301 ZSL: unseen accuracy=0.9479
[129/300]  Loss_D: -7.7616 Loss_G: 9.2507, Wasserstein_dist:10.0220, vae_loss_seen:347.9261 GZSL: seen=0.9306, unseen=0.5833, h=0.7171 ZSL: unseen accuracy=0.9375
[130/300]  Loss_D: -8.0366 Loss_G: 9.9895, Wasserstein_dist:10.3870, vae_loss_seen:350.6516 GZSL: seen=0.8778, unseen=0.5156, h=0.6496 ZSL: unseen accuracy=0.9219
[131/300]  Loss_D: -8.3436 Loss_G: 8.9541, Wasserstein_dist:10.5078, vae_loss_seen:361.1541 GZSL: seen=0.9039, unseen=0.5885, h=0.7129 ZSL: unseen accuracy=0.9219
[132/300]  Loss_D: -7.3937 Loss_G: 8.1196, Wasserstein_dist:10.0500, vae_loss_seen:336.5408 GZSL: seen=0.9127, unseen=0.5729, h=0.7040 ZSL: unseen accuracy=0.9219
[133/300]  Loss_D: -7.5919 Loss_G: 8.9459, Wasserstein_dist:9.6077, vae_loss_seen:358.0100 GZSL: seen=0.9187, unseen=0.6042, h=0.7289 ZSL: unseen accuracy=0.9375
[134/300]  Loss_D: -8.1671 Loss_G: 9.8826, Wasserstein_dist:10.9986, vae_loss_seen:364.3814 GZSL: seen=0.8491, unseen=0.7240, h=0.7816 ZSL: unseen accuracy=0.9219
[135/300]  Loss_D: -7.9206 Loss_G: 9.0422, Wasserstein_dist:10.2051, vae_loss_seen:345.4639 GZSL: seen=0.8778, unseen=0.7500, h=0.8089 ZSL: unseen accuracy=0.9010
[136/300]  Loss_D: -7.9108 Loss_G: 8.5374, Wasserstein_dist:10.3906, vae_loss_seen:349.5795 GZSL: seen=0.8790, unseen=0.6042, h=0.7161 ZSL: unseen accuracy=0.9271
[137/300]  Loss_D: -8.2107 Loss_G: 9.0755, Wasserstein_dist:10.4006, vae_loss_seen:355.1295 GZSL: seen=0.9107, unseen=0.5729, h=0.7034 ZSL: unseen accuracy=0.9271
[138/300]  Loss_D: -7.8955 Loss_G: 8.8770, Wasserstein_dist:10.6746, vae_loss_seen:350.9521 GZSL: seen=0.9325, unseen=0.5938, h=0.7255 ZSL: unseen accuracy=0.9271
[139/300]  Loss_D: -8.2764 Loss_G: 8.1035, Wasserstein_dist:10.6876, vae_loss_seen:342.9344 GZSL: seen=0.8492, unseen=0.6875, h=0.7598 ZSL: unseen accuracy=0.9219
[140/300]  Loss_D: -7.4796 Loss_G: 8.5454, Wasserstein_dist:9.7544, vae_loss_seen:343.6920 GZSL: seen=0.8655, unseen=0.6094, h=0.7152 ZSL: unseen accuracy=0.9219
[141/300]  Loss_D: -7.9583 Loss_G: 8.1443, Wasserstein_dist:10.9368, vae_loss_seen:346.3392 GZSL: seen=0.9297, unseen=0.5990, h=0.7286 ZSL: unseen accuracy=0.9427
[142/300]  Loss_D: -7.9538 Loss_G: 8.2348, Wasserstein_dist:10.1412, vae_loss_seen:334.5821 GZSL: seen=0.8563, unseen=0.5833, h=0.6939 ZSL: unseen accuracy=0.9271
[143/300]  Loss_D: -8.4670 Loss_G: 8.8336, Wasserstein_dist:11.4156, vae_loss_seen:354.2951 GZSL: seen=0.8615, unseen=0.7500, h=0.8019 ZSL: unseen accuracy=0.9219
[144/300]  Loss_D: -7.9134 Loss_G: 8.5543, Wasserstein_dist:10.0775, vae_loss_seen:347.3074 GZSL: seen=0.8849, unseen=0.5729, h=0.6955 ZSL: unseen accuracy=0.9323
[145/300]  Loss_D: -7.5418 Loss_G: 8.6222, Wasserstein_dist:10.0229, vae_loss_seen:342.4095 GZSL: seen=0.8909, unseen=0.7604, h=0.8205 ZSL: unseen accuracy=0.9375
[146/300]  Loss_D: -8.3388 Loss_G: 8.9657, Wasserstein_dist:10.4822, vae_loss_seen:354.2887 GZSL: seen=0.9325, unseen=0.6042, h=0.7333 ZSL: unseen accuracy=0.9115
[147/300]  Loss_D: -7.3938 Loss_G: 8.2586, Wasserstein_dist:9.5210, vae_loss_seen:344.4904 GZSL: seen=0.9266, unseen=0.5938, h=0.7237 ZSL: unseen accuracy=0.9167
[148/300]  Loss_D: -8.8992 Loss_G: 7.8456, Wasserstein_dist:11.3422, vae_loss_seen:347.8474 GZSL: seen=0.8468, unseen=0.6042, h=0.7052 ZSL: unseen accuracy=0.9375
[149/300]  Loss_D: -8.1122 Loss_G: 7.9218, Wasserstein_dist:10.5671, vae_loss_seen:341.4765 GZSL: seen=0.8714, unseen=0.6146, h=0.7208 ZSL: unseen accuracy=0.9219
[150/300]  Loss_D: -7.8361 Loss_G: 8.9603, Wasserstein_dist:10.4880, vae_loss_seen:336.4576 GZSL: seen=0.8682, unseen=0.5885, h=0.7015 ZSL: unseen accuracy=0.9219
[151/300]  Loss_D: -7.8983 Loss_G: 8.6183, Wasserstein_dist:9.9865, vae_loss_seen:355.1918 GZSL: seen=0.8980, unseen=0.6042, h=0.7223 ZSL: unseen accuracy=0.9427
[152/300]  Loss_D: -8.8850 Loss_G: 8.4473, Wasserstein_dist:11.6757, vae_loss_seen:346.6672 GZSL: seen=0.8810, unseen=0.5885, h=0.7057 ZSL: unseen accuracy=0.9271
[153/300]  Loss_D: -7.4618 Loss_G: 10.1575, Wasserstein_dist:9.7162, vae_loss_seen:363.5194 GZSL: seen=0.9218, unseen=0.5938, h=0.7223 ZSL: unseen accuracy=0.9167
[154/300]  Loss_D: -8.0165 Loss_G: 7.8296, Wasserstein_dist:10.1900, vae_loss_seen:346.0027 GZSL: seen=0.8563, unseen=0.7656, h=0.8084 ZSL: unseen accuracy=0.9271
[155/300]  Loss_D: -7.8311 Loss_G: 8.3869, Wasserstein_dist:10.3684, vae_loss_seen:348.8523 GZSL: seen=0.9484, unseen=0.5833, h=0.7224 ZSL: unseen accuracy=0.9375
[156/300]  Loss_D: -7.7866 Loss_G: 7.2255, Wasserstein_dist:9.9956, vae_loss_seen:334.4293 GZSL: seen=0.9206, unseen=0.5677, h=0.7023 ZSL: unseen accuracy=0.9115
[157/300]  Loss_D: -6.7289 Loss_G: 8.2065, Wasserstein_dist:8.8612, vae_loss_seen:343.2028 GZSL: seen=0.8884, unseen=0.5938, h=0.7118 ZSL: unseen accuracy=0.9375
[158/300]  Loss_D: -8.0389 Loss_G: 8.2152, Wasserstein_dist:10.5917, vae_loss_seen:339.0329 GZSL: seen=0.8313, unseen=0.5990, h=0.6963 ZSL: unseen accuracy=0.9375
[159/300]  Loss_D: -8.3464 Loss_G: 8.4642, Wasserstein_dist:10.4932, vae_loss_seen:345.6651 GZSL: seen=0.8679, unseen=0.5885, h=0.7014 ZSL: unseen accuracy=0.9062
[160/300]  Loss_D: -6.7954 Loss_G: 8.0999, Wasserstein_dist:9.1026, vae_loss_seen:342.4308 GZSL: seen=0.8595, unseen=0.6198, h=0.7202 ZSL: unseen accuracy=0.9271
[161/300]  Loss_D: -7.1252 Loss_G: 7.2078, Wasserstein_dist:9.4654, vae_loss_seen:329.9857 GZSL: seen=0.9167, unseen=0.6042, h=0.7283 ZSL: unseen accuracy=0.9271
[162/300]  Loss_D: -8.2256 Loss_G: 7.4741, Wasserstein_dist:10.6199, vae_loss_seen:342.3826 GZSL: seen=0.8884, unseen=0.6042, h=0.7192 ZSL: unseen accuracy=0.9635
[163/300]  Loss_D: -7.5702 Loss_G: 8.1570, Wasserstein_dist:9.7674, vae_loss_seen:341.0927 GZSL: seen=0.8166, unseen=0.6094, h=0.6979 ZSL: unseen accuracy=0.9375
[164/300]  Loss_D: -7.1289 Loss_G: 8.2329, Wasserstein_dist:9.3166, vae_loss_seen:345.2128 GZSL: seen=0.9218, unseen=0.6146, h=0.7375 ZSL: unseen accuracy=0.9323
[165/300]  Loss_D: -6.5375 Loss_G: 6.7717, Wasserstein_dist:8.4835, vae_loss_seen:331.1373 GZSL: seen=0.9206, unseen=0.5990, h=0.7257 ZSL: unseen accuracy=0.9167
[166/300]  Loss_D: -7.5857 Loss_G: 7.3412, Wasserstein_dist:9.6111, vae_loss_seen:336.2264 GZSL: seen=0.8543, unseen=0.5990, h=0.7042 ZSL: unseen accuracy=0.9375
[167/300]  Loss_D: -8.2819 Loss_G: 7.6164, Wasserstein_dist:10.8726, vae_loss_seen:334.0840 GZSL: seen=0.8781, unseen=0.6146, h=0.7231 ZSL: unseen accuracy=0.9479
[168/300]  Loss_D: -6.8617 Loss_G: 6.6193, Wasserstein_dist:9.4512, vae_loss_seen:321.0052 GZSL: seen=0.9118, unseen=0.5833, h=0.7115 ZSL: unseen accuracy=0.9375
[169/300]  Loss_D: -8.1129 Loss_G: 6.9025, Wasserstein_dist:10.2755, vae_loss_seen:332.2695 GZSL: seen=0.8873, unseen=0.5833, h=0.7039 ZSL: unseen accuracy=0.9375
[170/300]  Loss_D: -7.2349 Loss_G: 7.9010, Wasserstein_dist:9.6668, vae_loss_seen:333.6140 GZSL: seen=0.8254, unseen=0.6042, h=0.6977 ZSL: unseen accuracy=0.9323
[171/300]  Loss_D: -7.6259 Loss_G: 7.9813, Wasserstein_dist:9.9262, vae_loss_seen:345.1985 GZSL: seen=0.9238, unseen=0.5990, h=0.7267 ZSL: unseen accuracy=0.9219
[172/300]  Loss_D: -7.5101 Loss_G: 6.7440, Wasserstein_dist:9.6424, vae_loss_seen:326.3305 GZSL: seen=0.8635, unseen=0.5885, h=0.7000 ZSL: unseen accuracy=0.9271
[173/300]  Loss_D: -7.4296 Loss_G: 5.9685, Wasserstein_dist:9.6075, vae_loss_seen:311.3849 GZSL: seen=0.8456, unseen=0.5781, h=0.6867 ZSL: unseen accuracy=0.9323
[174/300]  Loss_D: -7.8307 Loss_G: 6.0721, Wasserstein_dist:10.1301, vae_loss_seen:323.1603 GZSL: seen=0.8646, unseen=0.7656, h=0.8121 ZSL: unseen accuracy=0.9271
[175/300]  Loss_D: -7.8832 Loss_G: 7.3631, Wasserstein_dist:10.3653, vae_loss_seen:339.0918 GZSL: seen=0.9297, unseen=0.5677, h=0.7050 ZSL: unseen accuracy=0.9531
[176/300]  Loss_D: -6.6628 Loss_G: 6.8189, Wasserstein_dist:8.6441, vae_loss_seen:317.1844 GZSL: seen=0.8861, unseen=0.6146, h=0.7258 ZSL: unseen accuracy=0.9219
[177/300]  Loss_D: -7.4134 Loss_G: 7.8221, Wasserstein_dist:9.6459, vae_loss_seen:331.1637 GZSL: seen=0.8686, unseen=0.7760, h=0.8197 ZSL: unseen accuracy=0.9323
[178/300]  Loss_D: -7.4666 Loss_G: 7.3386, Wasserstein_dist:9.9741, vae_loss_seen:333.3732 GZSL: seen=0.9365, unseen=0.6094, h=0.7383 ZSL: unseen accuracy=0.9271
[179/300]  Loss_D: -7.8791 Loss_G: 6.0285, Wasserstein_dist:10.1416, vae_loss_seen:312.3174 GZSL: seen=0.8741, unseen=0.5990, h=0.7108 ZSL: unseen accuracy=0.9375
[180/300]  Loss_D: -6.0488 Loss_G: 6.6383, Wasserstein_dist:8.4777, vae_loss_seen:331.5935 GZSL: seen=0.9158, unseen=0.5938, h=0.7204 ZSL: unseen accuracy=0.9062
[181/300]  Loss_D: -8.0746 Loss_G: 6.1827, Wasserstein_dist:10.1648, vae_loss_seen:325.9830 GZSL: seen=0.9122, unseen=0.6042, h=0.7269 ZSL: unseen accuracy=0.9219
[182/300]  Loss_D: -6.9211 Loss_G: 7.0020, Wasserstein_dist:9.1157, vae_loss_seen:328.6581 GZSL: seen=0.8666, unseen=0.6927, h=0.7700 ZSL: unseen accuracy=0.9375
[183/300]  Loss_D: -6.7335 Loss_G: 6.0086, Wasserstein_dist:8.9706, vae_loss_seen:318.0301 GZSL: seen=0.8889, unseen=0.4948, h=0.6357 ZSL: unseen accuracy=0.9271
[184/300]  Loss_D: -6.8564 Loss_G: 6.7561, Wasserstein_dist:9.6144, vae_loss_seen:325.0090 GZSL: seen=0.8496, unseen=0.7083, h=0.7726 ZSL: unseen accuracy=0.9375
[185/300]  Loss_D: -7.3096 Loss_G: 6.1838, Wasserstein_dist:9.3854, vae_loss_seen:332.0090 GZSL: seen=0.8909, unseen=0.6094, h=0.7237 ZSL: unseen accuracy=0.9375
[186/300]  Loss_D: -7.3794 Loss_G: 6.5275, Wasserstein_dist:9.7252, vae_loss_seen:323.5753 GZSL: seen=0.8567, unseen=0.5938, h=0.7014 ZSL: unseen accuracy=0.9219
[187/300]  Loss_D: -6.8942 Loss_G: 5.8751, Wasserstein_dist:8.9581, vae_loss_seen:317.8677 GZSL: seen=0.8631, unseen=0.5729, h=0.6887 ZSL: unseen accuracy=0.9323
[188/300]  Loss_D: -7.1478 Loss_G: 5.5949, Wasserstein_dist:9.2328, vae_loss_seen:307.4810 GZSL: seen=0.9297, unseen=0.5938, h=0.7247 ZSL: unseen accuracy=0.9427
[189/300]  Loss_D: -8.0206 Loss_G: 5.9909, Wasserstein_dist:10.2136, vae_loss_seen:323.4988 GZSL: seen=0.8710, unseen=0.5885, h=0.7024 ZSL: unseen accuracy=0.9375
[190/300]  Loss_D: -7.7961 Loss_G: 6.1609, Wasserstein_dist:10.0228, vae_loss_seen:319.4969 GZSL: seen=0.8829, unseen=0.6042, h=0.7174 ZSL: unseen accuracy=0.9271
[191/300]  Loss_D: -6.1200 Loss_G: 5.9332, Wasserstein_dist:8.2570, vae_loss_seen:321.0029 GZSL: seen=0.8980, unseen=0.5729, h=0.6995 ZSL: unseen accuracy=0.9219
[192/300]  Loss_D: -6.8331 Loss_G: 6.6093, Wasserstein_dist:8.8505, vae_loss_seen:325.1858 GZSL: seen=0.8377, unseen=0.5833, h=0.6878 ZSL: unseen accuracy=0.9271
[193/300]  Loss_D: -7.7424 Loss_G: 6.0435, Wasserstein_dist:9.8460, vae_loss_seen:324.9164 GZSL: seen=0.8920, unseen=0.5990, h=0.7167 ZSL: unseen accuracy=0.9375
[194/300]  Loss_D: -7.1018 Loss_G: 5.4375, Wasserstein_dist:8.8619, vae_loss_seen:311.5406 GZSL: seen=0.8980, unseen=0.5729, h=0.6995 ZSL: unseen accuracy=0.9323
[195/300]  Loss_D: -7.8689 Loss_G: 5.8076, Wasserstein_dist:10.3723, vae_loss_seen:314.6183 GZSL: seen=0.9027, unseen=0.5990, h=0.7201 ZSL: unseen accuracy=0.9271
[196/300]  Loss_D: -7.7996 Loss_G: 4.8984, Wasserstein_dist:10.0855, vae_loss_seen:309.8754 GZSL: seen=0.9376, unseen=0.5521, h=0.6950 ZSL: unseen accuracy=0.9323
[197/300]  Loss_D: -7.5571 Loss_G: 5.7386, Wasserstein_dist:10.0739, vae_loss_seen:316.8854 GZSL: seen=0.8940, unseen=0.5885, h=0.7098 ZSL: unseen accuracy=0.8854
[198/300]  Loss_D: -8.4399 Loss_G: 5.0342, Wasserstein_dist:10.4770, vae_loss_seen:310.9803 GZSL: seen=0.9107, unseen=0.5938, h=0.7188 ZSL: unseen accuracy=0.9271
[199/300]  Loss_D: -8.1430 Loss_G: 5.2212, Wasserstein_dist:10.3927, vae_loss_seen:317.2498 GZSL: seen=0.8893, unseen=0.5885, h=0.7083 ZSL: unseen accuracy=0.9271
[200/300]  Loss_D: -7.8033 Loss_G: 4.5657, Wasserstein_dist:9.8031, vae_loss_seen:300.2944 GZSL: seen=0.8849, unseen=0.5938, h=0.7107 ZSL: unseen accuracy=0.9219
[201/300]  Loss_D: -6.9990 Loss_G: 4.7830, Wasserstein_dist:9.6806, vae_loss_seen:315.5027 GZSL: seen=0.8440, unseen=0.6094, h=0.7078 ZSL: unseen accuracy=0.9271
[202/300]  Loss_D: -7.4946 Loss_G: 5.0240, Wasserstein_dist:9.3992, vae_loss_seen:298.4274 GZSL: seen=0.8865, unseen=0.5938, h=0.7112 ZSL: unseen accuracy=0.9375
[203/300]  Loss_D: -7.1559 Loss_G: 5.5855, Wasserstein_dist:9.2650, vae_loss_seen:316.7685 GZSL: seen=0.9122, unseen=0.6042, h=0.7269 ZSL: unseen accuracy=0.9271
[204/300]  Loss_D: -6.8814 Loss_G: 6.1139, Wasserstein_dist:8.8380, vae_loss_seen:322.4283 GZSL: seen=0.8587, unseen=0.5781, h=0.6910 ZSL: unseen accuracy=0.9375
[205/300]  Loss_D: -6.6991 Loss_G: 6.4636, Wasserstein_dist:8.9377, vae_loss_seen:325.7750 GZSL: seen=0.8980, unseen=0.5260, h=0.6634 ZSL: unseen accuracy=0.9271
[206/300]  Loss_D: -7.4734 Loss_G: 5.5784, Wasserstein_dist:9.9653, vae_loss_seen:321.6092 GZSL: seen=0.8778, unseen=0.5677, h=0.6895 ZSL: unseen accuracy=0.9323
[207/300]  Loss_D: -7.2875 Loss_G: 4.4400, Wasserstein_dist:9.5167, vae_loss_seen:302.6656 GZSL: seen=0.8929, unseen=0.6094, h=0.7244 ZSL: unseen accuracy=0.9323
[208/300]  Loss_D: -6.9755 Loss_G: 5.8214, Wasserstein_dist:9.2913, vae_loss_seen:314.3944 GZSL: seen=0.8611, unseen=0.6198, h=0.7208 ZSL: unseen accuracy=0.9115
[209/300]  Loss_D: -7.0850 Loss_G: 5.7113, Wasserstein_dist:9.1857, vae_loss_seen:317.3178 GZSL: seen=0.8595, unseen=0.5417, h=0.6645 ZSL: unseen accuracy=0.9271
[210/300]  Loss_D: -6.6781 Loss_G: 5.2645, Wasserstein_dist:9.2082, vae_loss_seen:308.0320 GZSL: seen=0.8305, unseen=0.5938, h=0.6924 ZSL: unseen accuracy=0.9375
[211/300]  Loss_D: -7.0329 Loss_G: 4.6804, Wasserstein_dist:9.2210, vae_loss_seen:303.2101 GZSL: seen=0.8801, unseen=0.5781, h=0.6978 ZSL: unseen accuracy=0.9271
[212/300]  Loss_D: -6.5915 Loss_G: 5.5498, Wasserstein_dist:8.7171, vae_loss_seen:322.2058 GZSL: seen=0.9226, unseen=0.5781, h=0.7108 ZSL: unseen accuracy=0.9271
[213/300]  Loss_D: -6.3833 Loss_G: 6.5153, Wasserstein_dist:8.1666, vae_loss_seen:328.4877 GZSL: seen=0.8837, unseen=0.4740, h=0.6170 ZSL: unseen accuracy=0.9375
[214/300]  Loss_D: -7.0273 Loss_G: 4.8245, Wasserstein_dist:9.2558, vae_loss_seen:301.5052 GZSL: seen=0.8313, unseen=0.7708, h=0.7999 ZSL: unseen accuracy=0.9375
[215/300]  Loss_D: -7.1446 Loss_G: 4.9483, Wasserstein_dist:9.3126, vae_loss_seen:314.7408 GZSL: seen=0.8884, unseen=0.5781, h=0.7005 ZSL: unseen accuracy=0.9167
[216/300]  Loss_D: -7.4577 Loss_G: 5.8154, Wasserstein_dist:9.3560, vae_loss_seen:308.9946 GZSL: seen=0.8857, unseen=0.5938, h=0.7109 ZSL: unseen accuracy=0.9323
[217/300]  Loss_D: -6.9841 Loss_G: 5.1942, Wasserstein_dist:9.2102, vae_loss_seen:304.9944 GZSL: seen=0.8393, unseen=0.5885, h=0.6919 ZSL: unseen accuracy=0.9219
[218/300]  Loss_D: -6.9202 Loss_G: 4.0968, Wasserstein_dist:8.8424, vae_loss_seen:301.2492 GZSL: seen=0.8587, unseen=0.4792, h=0.6151 ZSL: unseen accuracy=0.9271
[219/300]  Loss_D: -8.2537 Loss_G: 5.0182, Wasserstein_dist:10.4984, vae_loss_seen:314.3969 GZSL: seen=0.8397, unseen=0.7604, h=0.7981 ZSL: unseen accuracy=0.9427
[220/300]  Loss_D: -6.4813 Loss_G: 4.8032, Wasserstein_dist:8.6489, vae_loss_seen:306.7177 GZSL: seen=0.8801, unseen=0.6042, h=0.7165 ZSL: unseen accuracy=0.9427
[221/300]  Loss_D: -6.7639 Loss_G: 5.5283, Wasserstein_dist:9.0462, vae_loss_seen:313.4495 GZSL: seen=0.9028, unseen=0.5677, h=0.6971 ZSL: unseen accuracy=0.9219
[222/300]  Loss_D: -7.4487 Loss_G: 5.0179, Wasserstein_dist:9.7514, vae_loss_seen:318.5869 GZSL: seen=0.8503, unseen=0.5625, h=0.6771 ZSL: unseen accuracy=0.9271
[223/300]  Loss_D: -6.1407 Loss_G: 5.9468, Wasserstein_dist:8.4692, vae_loss_seen:312.4369 GZSL: seen=0.8750, unseen=0.4583, h=0.6016 ZSL: unseen accuracy=0.9375
[224/300]  Loss_D: -6.9709 Loss_G: 5.7779, Wasserstein_dist:8.8680, vae_loss_seen:312.8241 GZSL: seen=0.8933, unseen=0.5885, h=0.7096 ZSL: unseen accuracy=0.9323
[225/300]  Loss_D: -6.9452 Loss_G: 5.0787, Wasserstein_dist:8.9863, vae_loss_seen:311.3450 GZSL: seen=0.8587, unseen=0.5990, h=0.7057 ZSL: unseen accuracy=0.9375
[226/300]  Loss_D: -6.6410 Loss_G: 5.0979, Wasserstein_dist:8.8299, vae_loss_seen:310.0733 GZSL: seen=0.8456, unseen=0.7448, h=0.7920 ZSL: unseen accuracy=0.9531
[227/300]  Loss_D: -8.8076 Loss_G: 6.7098, Wasserstein_dist:11.3021, vae_loss_seen:328.0138 GZSL: seen=0.9226, unseen=0.5990, h=0.7264 ZSL: unseen accuracy=0.9427
[228/300]  Loss_D: -6.9409 Loss_G: 6.2967, Wasserstein_dist:9.3906, vae_loss_seen:329.8623 GZSL: seen=0.8388, unseen=0.6146, h=0.7094 ZSL: unseen accuracy=0.9375
[229/300]  Loss_D: -8.1774 Loss_G: 5.2210, Wasserstein_dist:10.5254, vae_loss_seen:313.0600 GZSL: seen=0.8770, unseen=0.5938, h=0.7081 ZSL: unseen accuracy=0.9427
[230/300]  Loss_D: -7.1945 Loss_G: 5.1915, Wasserstein_dist:9.1592, vae_loss_seen:312.5815 GZSL: seen=0.9003, unseen=0.6719, h=0.7695 ZSL: unseen accuracy=0.9219
[231/300]  Loss_D: -6.0584 Loss_G: 4.1522, Wasserstein_dist:8.1768, vae_loss_seen:302.7029 GZSL: seen=0.8452, unseen=0.6094, h=0.7082 ZSL: unseen accuracy=0.9062
[232/300]  Loss_D: -7.7533 Loss_G: 5.0021, Wasserstein_dist:10.0000, vae_loss_seen:313.5506 GZSL: seen=0.8488, unseen=0.7760, h=0.8108 ZSL: unseen accuracy=0.9583
[233/300]  Loss_D: -7.0383 Loss_G: 5.2868, Wasserstein_dist:8.8437, vae_loss_seen:303.3096 GZSL: seen=0.9246, unseen=0.5781, h=0.7114 ZSL: unseen accuracy=0.9375
[234/300]  Loss_D: -6.7387 Loss_G: 4.5884, Wasserstein_dist:8.5997, vae_loss_seen:309.0855 GZSL: seen=0.8563, unseen=0.7708, h=0.8113 ZSL: unseen accuracy=0.9323
[235/300]  Loss_D: -7.1105 Loss_G: 5.6115, Wasserstein_dist:9.4585, vae_loss_seen:310.8858 GZSL: seen=0.9345, unseen=0.4323, h=0.5911 ZSL: unseen accuracy=0.9323
[236/300]  Loss_D: -7.7832 Loss_G: 4.4781, Wasserstein_dist:9.9122, vae_loss_seen:311.7274 GZSL: seen=0.9142, unseen=0.4948, h=0.6421 ZSL: unseen accuracy=0.9271
[237/300]  Loss_D: -6.7275 Loss_G: 3.6257, Wasserstein_dist:8.5198, vae_loss_seen:288.0810 GZSL: seen=0.8754, unseen=0.6146, h=0.7222 ZSL: unseen accuracy=0.9323
[238/300]  Loss_D: -7.0884 Loss_G: 4.2470, Wasserstein_dist:9.1508, vae_loss_seen:304.2561 GZSL: seen=0.8730, unseen=0.5729, h=0.6918 ZSL: unseen accuracy=0.9375
[239/300]  Loss_D: -6.5647 Loss_G: 5.0443, Wasserstein_dist:8.6814, vae_loss_seen:308.7006 GZSL: seen=0.8897, unseen=0.6667, h=0.7622 ZSL: unseen accuracy=0.9375
[240/300]  Loss_D: -7.0280 Loss_G: 4.8355, Wasserstein_dist:9.4317, vae_loss_seen:305.2730 GZSL: seen=0.8893, unseen=0.5990, h=0.7158 ZSL: unseen accuracy=0.9375
[241/300]  Loss_D: -7.4800 Loss_G: 4.6328, Wasserstein_dist:9.5658, vae_loss_seen:303.4525 GZSL: seen=0.8675, unseen=0.5781, h=0.6938 ZSL: unseen accuracy=0.9323
[242/300]  Loss_D: -7.0458 Loss_G: 4.0008, Wasserstein_dist:9.2420, vae_loss_seen:305.2206 GZSL: seen=0.8365, unseen=0.5885, h=0.6909 ZSL: unseen accuracy=0.9583
[243/300]  Loss_D: -6.8305 Loss_G: 4.2056, Wasserstein_dist:8.8688, vae_loss_seen:309.4537 GZSL: seen=0.8801, unseen=0.6198, h=0.7274 ZSL: unseen accuracy=0.9479
[244/300]  Loss_D: -7.1593 Loss_G: 4.1076, Wasserstein_dist:9.7628, vae_loss_seen:305.1189 GZSL: seen=0.8825, unseen=0.7500, h=0.8109 ZSL: unseen accuracy=0.9219
