Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=2048, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=2048, out_features=1024, bias=True)
  (linear_log_var): Linear(in_features=2048, out_features=1024, bias=True)
)
Generator(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -10.0350 Loss_G: 0.2148, Wasserstein_dist:12.5628, vae_loss_seen:476.1172 GZSL: seen=0.9206, unseen=0.3177, h=0.4724 ZSL: unseen accuracy=0.7917
[120/300]  Loss_D: -0.8231 Loss_G: 9.5142, Wasserstein_dist:1.1011, vae_loss_seen:360.5346 GZSL: seen=0.9325, unseen=0.5938, h=0.7255 ZSL: unseen accuracy=0.9427
[121/300]  Loss_D: -0.8317 Loss_G: 9.7011, Wasserstein_dist:1.0864, vae_loss_seen:355.8709 GZSL: seen=0.9167, unseen=0.6042, h=0.7283 ZSL: unseen accuracy=0.9323
[122/300]  Loss_D: -0.7862 Loss_G: 9.5075, Wasserstein_dist:1.0372, vae_loss_seen:361.4152 GZSL: seen=0.9365, unseen=0.5938, h=0.7267 ZSL: unseen accuracy=0.9167
[123/300]  Loss_D: -0.9003 Loss_G: 9.4051, Wasserstein_dist:1.1755, vae_loss_seen:362.9556 GZSL: seen=0.9286, unseen=0.5781, h=0.7126 ZSL: unseen accuracy=0.9167
[124/300]  Loss_D: -0.7600 Loss_G: 8.8532, Wasserstein_dist:1.0036, vae_loss_seen:359.1881 GZSL: seen=0.8377, unseen=0.7292, h=0.7797 ZSL: unseen accuracy=0.9219
[125/300]  Loss_D: -0.7739 Loss_G: 8.6052, Wasserstein_dist:1.0109, vae_loss_seen:346.7556 GZSL: seen=0.9048, unseen=0.6042, h=0.7245 ZSL: unseen accuracy=0.9219
[126/300]  Loss_D: -0.7424 Loss_G: 9.8311, Wasserstein_dist:0.9789, vae_loss_seen:363.2326 GZSL: seen=0.9071, unseen=0.6094, h=0.7290 ZSL: unseen accuracy=0.9115
[127/300]  Loss_D: -0.9098 Loss_G: 9.5074, Wasserstein_dist:1.1328, vae_loss_seen:350.0715 GZSL: seen=0.8163, unseen=0.6146, h=0.7012 ZSL: unseen accuracy=0.9271
[128/300]  Loss_D: -0.8581 Loss_G: 9.2787, Wasserstein_dist:1.0998, vae_loss_seen:354.2151 GZSL: seen=0.8992, unseen=0.6146, h=0.7301 ZSL: unseen accuracy=0.9479
[129/300]  Loss_D: -0.8109 Loss_G: 9.2938, Wasserstein_dist:1.0434, vae_loss_seen:348.5034 GZSL: seen=0.8980, unseen=0.5990, h=0.7186 ZSL: unseen accuracy=0.9323
[130/300]  Loss_D: -0.7981 Loss_G: 9.7223, Wasserstein_dist:1.0260, vae_loss_seen:347.9402 GZSL: seen=0.8857, unseen=0.5156, h=0.6518 ZSL: unseen accuracy=0.9167
[131/300]  Loss_D: -0.8346 Loss_G: 8.9552, Wasserstein_dist:1.0423, vae_loss_seen:361.1580 GZSL: seen=0.9099, unseen=0.5938, h=0.7186 ZSL: unseen accuracy=0.9323
[132/300]  Loss_D: -0.7842 Loss_G: 7.7875, Wasserstein_dist:1.0554, vae_loss_seen:333.2680 GZSL: seen=0.9127, unseen=0.5729, h=0.7040 ZSL: unseen accuracy=0.9219
[133/300]  Loss_D: -0.7629 Loss_G: 9.0222, Wasserstein_dist:0.9754, vae_loss_seen:358.7811 GZSL: seen=0.9187, unseen=0.6042, h=0.7289 ZSL: unseen accuracy=0.9271
[134/300]  Loss_D: -0.8394 Loss_G: 9.3932, Wasserstein_dist:1.1073, vae_loss_seen:359.4516 GZSL: seen=0.8551, unseen=0.7344, h=0.7902 ZSL: unseen accuracy=0.9323
[135/300]  Loss_D: -0.7779 Loss_G: 8.5835, Wasserstein_dist:1.0075, vae_loss_seen:340.8441 GZSL: seen=0.8778, unseen=0.7604, h=0.8149 ZSL: unseen accuracy=0.9167
[136/300]  Loss_D: -0.7972 Loss_G: 8.3600, Wasserstein_dist:1.0444, vae_loss_seen:347.5811 GZSL: seen=0.8790, unseen=0.6042, h=0.7161 ZSL: unseen accuracy=0.9167
[137/300]  Loss_D: -0.8458 Loss_G: 8.8786, Wasserstein_dist:1.0740, vae_loss_seen:353.1960 GZSL: seen=0.9107, unseen=0.5781, h=0.7073 ZSL: unseen accuracy=0.9271
[138/300]  Loss_D: -0.7637 Loss_G: 8.6156, Wasserstein_dist:1.0322, vae_loss_seen:348.4549 GZSL: seen=0.9325, unseen=0.6042, h=0.7333 ZSL: unseen accuracy=0.9219
[139/300]  Loss_D: -0.8110 Loss_G: 8.0091, Wasserstein_dist:1.0433, vae_loss_seen:341.9608 GZSL: seen=0.8492, unseen=0.7031, h=0.7693 ZSL: unseen accuracy=0.9219
[140/300]  Loss_D: -0.7297 Loss_G: 8.6278, Wasserstein_dist:0.9684, vae_loss_seen:344.5959 GZSL: seen=0.8655, unseen=0.6094, h=0.7152 ZSL: unseen accuracy=0.9323
[141/300]  Loss_D: -0.8465 Loss_G: 8.7174, Wasserstein_dist:1.1674, vae_loss_seen:352.1217 GZSL: seen=0.9297, unseen=0.6042, h=0.7324 ZSL: unseen accuracy=0.9479
[142/300]  Loss_D: -0.7913 Loss_G: 8.0802, Wasserstein_dist:1.0106, vae_loss_seen:333.2162 GZSL: seen=0.8563, unseen=0.5729, h=0.6865 ZSL: unseen accuracy=0.9167
[143/300]  Loss_D: -0.8220 Loss_G: 8.7825, Wasserstein_dist:1.1149, vae_loss_seen:354.0194 GZSL: seen=0.8615, unseen=0.7292, h=0.7898 ZSL: unseen accuracy=0.9219
[144/300]  Loss_D: -0.8288 Loss_G: 8.5398, Wasserstein_dist:1.0447, vae_loss_seen:347.2951 GZSL: seen=0.8908, unseen=0.5729, h=0.6973 ZSL: unseen accuracy=0.9323
[145/300]  Loss_D: -0.7465 Loss_G: 8.2747, Wasserstein_dist:0.9814, vae_loss_seen:339.0607 GZSL: seen=0.8909, unseen=0.7604, h=0.8205 ZSL: unseen accuracy=0.9375
[146/300]  Loss_D: -0.8507 Loss_G: 9.1816, Wasserstein_dist:1.0626, vae_loss_seen:356.4956 GZSL: seen=0.9325, unseen=0.6094, h=0.7371 ZSL: unseen accuracy=0.9167
[147/300]  Loss_D: -0.7662 Loss_G: 8.3804, Wasserstein_dist:0.9769, vae_loss_seen:345.6020 GZSL: seen=0.9266, unseen=0.5990, h=0.7276 ZSL: unseen accuracy=0.9323
[148/300]  Loss_D: -0.8731 Loss_G: 7.4386, Wasserstein_dist:1.1025, vae_loss_seen:343.7235 GZSL: seen=0.8468, unseen=0.6042, h=0.7052 ZSL: unseen accuracy=0.9427
[149/300]  Loss_D: -0.7900 Loss_G: 7.7281, Wasserstein_dist:1.0395, vae_loss_seen:339.5949 GZSL: seen=0.8714, unseen=0.6146, h=0.7208 ZSL: unseen accuracy=0.9219
[150/300]  Loss_D: -0.8015 Loss_G: 9.5124, Wasserstein_dist:1.0434, vae_loss_seen:341.9436 GZSL: seen=0.8682, unseen=0.5885, h=0.7015 ZSL: unseen accuracy=0.9167
[151/300]  Loss_D: -0.7542 Loss_G: 8.5000, Wasserstein_dist:0.9707, vae_loss_seen:353.8759 GZSL: seen=0.8980, unseen=0.6042, h=0.7223 ZSL: unseen accuracy=0.9479
[152/300]  Loss_D: -0.8796 Loss_G: 8.7049, Wasserstein_dist:1.1403, vae_loss_seen:349.1874 GZSL: seen=0.8810, unseen=0.5885, h=0.7057 ZSL: unseen accuracy=0.9219
[153/300]  Loss_D: -0.7262 Loss_G: 9.6575, Wasserstein_dist:0.9557, vae_loss_seen:358.4832 GZSL: seen=0.9218, unseen=0.5990, h=0.7261 ZSL: unseen accuracy=0.9167
[154/300]  Loss_D: -0.7973 Loss_G: 7.5563, Wasserstein_dist:1.0081, vae_loss_seen:343.3836 GZSL: seen=0.8503, unseen=0.7656, h=0.8058 ZSL: unseen accuracy=0.9219
[155/300]  Loss_D: -0.7779 Loss_G: 7.9925, Wasserstein_dist:1.0329, vae_loss_seen:345.0950 GZSL: seen=0.9167, unseen=0.6250, h=0.7432 ZSL: unseen accuracy=0.9323
[156/300]  Loss_D: -0.7414 Loss_G: 7.1009, Wasserstein_dist:0.9402, vae_loss_seen:333.2471 GZSL: seen=0.9147, unseen=0.5781, h=0.7085 ZSL: unseen accuracy=0.9219
[157/300]  Loss_D: -0.7427 Loss_G: 8.2181, Wasserstein_dist:0.9724, vae_loss_seen:343.2328 GZSL: seen=0.9238, unseen=0.5781, h=0.7112 ZSL: unseen accuracy=0.9427
[158/300]  Loss_D: -0.7767 Loss_G: 8.3203, Wasserstein_dist:1.0464, vae_loss_seen:340.3216 GZSL: seen=0.8234, unseen=0.6094, h=0.7004 ZSL: unseen accuracy=0.9323
[159/300]  Loss_D: -0.7710 Loss_G: 8.1025, Wasserstein_dist:0.9690, vae_loss_seen:341.9099 GZSL: seen=0.8679, unseen=0.5833, h=0.6977 ZSL: unseen accuracy=0.9010
[160/300]  Loss_D: -0.6931 Loss_G: 8.0180, Wasserstein_dist:0.9310, vae_loss_seen:341.6400 GZSL: seen=0.8595, unseen=0.6146, h=0.7167 ZSL: unseen accuracy=0.9219
[161/300]  Loss_D: -0.7284 Loss_G: 7.6410, Wasserstein_dist:0.9534, vae_loss_seen:334.3906 GZSL: seen=0.9246, unseen=0.5990, h=0.7270 ZSL: unseen accuracy=0.9219
[162/300]  Loss_D: -0.8181 Loss_G: 7.5099, Wasserstein_dist:1.0798, vae_loss_seen:342.5511 GZSL: seen=0.8988, unseen=0.6042, h=0.7226 ZSL: unseen accuracy=0.9635
[163/300]  Loss_D: -0.7438 Loss_G: 8.3713, Wasserstein_dist:0.9644, vae_loss_seen:343.0204 GZSL: seen=0.8166, unseen=0.6094, h=0.6979 ZSL: unseen accuracy=0.9427
[164/300]  Loss_D: -0.7439 Loss_G: 9.0248, Wasserstein_dist:0.9894, vae_loss_seen:353.0792 GZSL: seen=0.9218, unseen=0.6146, h=0.7375 ZSL: unseen accuracy=0.9427
[165/300]  Loss_D: -0.6905 Loss_G: 6.7945, Wasserstein_dist:0.8948, vae_loss_seen:331.3275 GZSL: seen=0.8372, unseen=0.6458, h=0.7292 ZSL: unseen accuracy=0.9167
[166/300]  Loss_D: -0.7774 Loss_G: 7.4161, Wasserstein_dist:0.9763, vae_loss_seen:337.1285 GZSL: seen=0.8543, unseen=0.6042, h=0.7078 ZSL: unseen accuracy=0.9375
[167/300]  Loss_D: -0.7998 Loss_G: 7.8247, Wasserstein_dist:1.0337, vae_loss_seen:335.9480 GZSL: seen=0.8781, unseen=0.6198, h=0.7267 ZSL: unseen accuracy=0.9427
[168/300]  Loss_D: -0.6711 Loss_G: 6.7445, Wasserstein_dist:0.9178, vae_loss_seen:322.3242 GZSL: seen=0.9118, unseen=0.5885, h=0.7154 ZSL: unseen accuracy=0.9375
[169/300]  Loss_D: -0.7802 Loss_G: 6.6565, Wasserstein_dist:0.9676, vae_loss_seen:329.7340 GZSL: seen=0.8873, unseen=0.5885, h=0.7077 ZSL: unseen accuracy=0.9375
[170/300]  Loss_D: -0.7244 Loss_G: 7.6945, Wasserstein_dist:0.9847, vae_loss_seen:331.2955 GZSL: seen=0.8254, unseen=0.6094, h=0.7011 ZSL: unseen accuracy=0.9323
[171/300]  Loss_D: -0.7388 Loss_G: 8.1984, Wasserstein_dist:0.9509, vae_loss_seen:347.2613 GZSL: seen=0.9238, unseen=0.5990, h=0.7267 ZSL: unseen accuracy=0.9219
[172/300]  Loss_D: -0.7645 Loss_G: 7.0253, Wasserstein_dist:0.9878, vae_loss_seen:329.2879 GZSL: seen=0.8694, unseen=0.6042, h=0.7129 ZSL: unseen accuracy=0.9323
[173/300]  Loss_D: -0.6957 Loss_G: 6.8384, Wasserstein_dist:0.9282, vae_loss_seen:320.1549 GZSL: seen=0.8456, unseen=0.5885, h=0.6940 ZSL: unseen accuracy=0.9427
[174/300]  Loss_D: -0.7720 Loss_G: 6.5115, Wasserstein_dist:0.9987, vae_loss_seen:327.7249 GZSL: seen=0.8646, unseen=0.7656, h=0.8121 ZSL: unseen accuracy=0.9271
[175/300]  Loss_D: -0.7644 Loss_G: 6.8732, Wasserstein_dist:0.9922, vae_loss_seen:334.1718 GZSL: seen=0.9297, unseen=0.5677, h=0.7050 ZSL: unseen accuracy=0.9531
[176/300]  Loss_D: -0.6527 Loss_G: 7.3613, Wasserstein_dist:0.8510, vae_loss_seen:322.5386 GZSL: seen=0.9365, unseen=0.5990, h=0.7306 ZSL: unseen accuracy=0.9271
[177/300]  Loss_D: -0.6644 Loss_G: 7.9303, Wasserstein_dist:0.8735, vae_loss_seen:332.2290 GZSL: seen=0.8745, unseen=0.7760, h=0.8224 ZSL: unseen accuracy=0.9219
[178/300]  Loss_D: -0.8171 Loss_G: 7.6364, Wasserstein_dist:1.0582, vae_loss_seen:336.4622 GZSL: seen=0.9365, unseen=0.6094, h=0.7383 ZSL: unseen accuracy=0.9323
[179/300]  Loss_D: -0.7763 Loss_G: 6.5381, Wasserstein_dist:1.0106, vae_loss_seen:317.6399 GZSL: seen=0.8741, unseen=0.5938, h=0.7072 ZSL: unseen accuracy=0.9323
[180/300]  Loss_D: -0.6323 Loss_G: 6.8498, Wasserstein_dist:0.8799, vae_loss_seen:333.8346 GZSL: seen=0.9226, unseen=0.6042, h=0.7302 ZSL: unseen accuracy=0.9115
[181/300]  Loss_D: -0.8060 Loss_G: 6.0492, Wasserstein_dist:1.0333, vae_loss_seen:324.7177 GZSL: seen=0.9122, unseen=0.6042, h=0.7269 ZSL: unseen accuracy=0.9219
[182/300]  Loss_D: -0.6888 Loss_G: 6.5909, Wasserstein_dist:0.8962, vae_loss_seen:324.6602 GZSL: seen=0.8666, unseen=0.6771, h=0.7602 ZSL: unseen accuracy=0.9323
[183/300]  Loss_D: -0.6288 Loss_G: 6.1615, Wasserstein_dist:0.8379, vae_loss_seen:319.6186 GZSL: seen=0.8829, unseen=0.4740, h=0.6168 ZSL: unseen accuracy=0.9271
[184/300]  Loss_D: -0.6713 Loss_G: 7.0736, Wasserstein_dist:0.9157, vae_loss_seen:328.1822 GZSL: seen=0.8377, unseen=0.7448, h=0.7885 ZSL: unseen accuracy=0.9323
[185/300]  Loss_D: -0.7358 Loss_G: 6.4012, Wasserstein_dist:0.9750, vae_loss_seen:334.3620 GZSL: seen=0.8909, unseen=0.6146, h=0.7274 ZSL: unseen accuracy=0.9375
[186/300]  Loss_D: -0.7649 Loss_G: 7.0299, Wasserstein_dist:0.9895, vae_loss_seen:328.9022 GZSL: seen=0.8567, unseen=0.6042, h=0.7086 ZSL: unseen accuracy=0.9323
[187/300]  Loss_D: -0.7660 Loss_G: 5.9457, Wasserstein_dist:0.9523, vae_loss_seen:318.6637 GZSL: seen=0.8536, unseen=0.5729, h=0.6856 ZSL: unseen accuracy=0.9219
[188/300]  Loss_D: -0.7184 Loss_G: 6.0803, Wasserstein_dist:0.9199, vae_loss_seen:312.2696 GZSL: seen=0.9297, unseen=0.6042, h=0.7324 ZSL: unseen accuracy=0.9479
[189/300]  Loss_D: -0.7821 Loss_G: 6.3534, Wasserstein_dist:0.9934, vae_loss_seen:327.2363 GZSL: seen=0.8710, unseen=0.5885, h=0.7024 ZSL: unseen accuracy=0.9375
[190/300]  Loss_D: -0.7878 Loss_G: 6.5379, Wasserstein_dist:1.0021, vae_loss_seen:323.4954 GZSL: seen=0.8710, unseen=0.6042, h=0.7135 ZSL: unseen accuracy=0.9375
[191/300]  Loss_D: -0.6031 Loss_G: 6.3277, Wasserstein_dist:0.8176, vae_loss_seen:324.8744 GZSL: seen=0.8980, unseen=0.5677, h=0.6956 ZSL: unseen accuracy=0.9219
[192/300]  Loss_D: -0.6615 Loss_G: 6.6202, Wasserstein_dist:0.8419, vae_loss_seen:325.1474 GZSL: seen=0.8377, unseen=0.5938, h=0.6949 ZSL: unseen accuracy=0.9271
[193/300]  Loss_D: -0.7533 Loss_G: 6.3637, Wasserstein_dist:0.9862, vae_loss_seen:328.3592 GZSL: seen=0.8920, unseen=0.5885, h=0.7092 ZSL: unseen accuracy=0.9219
[194/300]  Loss_D: -0.7410 Loss_G: 5.9361, Wasserstein_dist:0.9122, vae_loss_seen:316.5400 GZSL: seen=0.9167, unseen=0.5885, h=0.7168 ZSL: unseen accuracy=0.9323
[195/300]  Loss_D: -0.7136 Loss_G: 6.6414, Wasserstein_dist:0.9646, vae_loss_seen:323.1036 GZSL: seen=0.9027, unseen=0.6094, h=0.7276 ZSL: unseen accuracy=0.9531
[196/300]  Loss_D: -0.7316 Loss_G: 4.5965, Wasserstein_dist:0.9526, vae_loss_seen:306.9635 GZSL: seen=0.9376, unseen=0.5677, h=0.7072 ZSL: unseen accuracy=0.9375
[197/300]  Loss_D: -0.7609 Loss_G: 6.5042, Wasserstein_dist:1.0006, vae_loss_seen:324.3191 GZSL: seen=0.8940, unseen=0.5885, h=0.7098 ZSL: unseen accuracy=0.9010
[198/300]  Loss_D: -0.7899 Loss_G: 5.1512, Wasserstein_dist:0.9732, vae_loss_seen:311.9075 GZSL: seen=0.9028, unseen=0.5938, h=0.7164 ZSL: unseen accuracy=0.9323
[199/300]  Loss_D: -0.7502 Loss_G: 5.8567, Wasserstein_dist:1.0029, vae_loss_seen:323.5233 GZSL: seen=0.8893, unseen=0.5990, h=0.7158 ZSL: unseen accuracy=0.9271
[200/300]  Loss_D: -0.7476 Loss_G: 4.5407, Wasserstein_dist:0.9642, vae_loss_seen:299.9551 GZSL: seen=0.8849, unseen=0.5990, h=0.7144 ZSL: unseen accuracy=0.9219
[201/300]  Loss_D: -0.7118 Loss_G: 5.9782, Wasserstein_dist:0.9550, vae_loss_seen:327.2949 GZSL: seen=0.8480, unseen=0.6042, h=0.7056 ZSL: unseen accuracy=0.9271
[202/300]  Loss_D: -0.7690 Loss_G: 5.5281, Wasserstein_dist:1.0200, vae_loss_seen:303.6286 GZSL: seen=0.8924, unseen=0.5938, h=0.7131 ZSL: unseen accuracy=0.9375
[203/300]  Loss_D: -0.7351 Loss_G: 6.0779, Wasserstein_dist:0.9260, vae_loss_seen:321.5428 GZSL: seen=0.9190, unseen=0.6042, h=0.7291 ZSL: unseen accuracy=0.9167
[204/300]  Loss_D: -0.7126 Loss_G: 6.2485, Wasserstein_dist:0.9069, vae_loss_seen:323.7934 GZSL: seen=0.8587, unseen=0.5729, h=0.6873 ZSL: unseen accuracy=0.9375
[205/300]  Loss_D: -0.6872 Loss_G: 6.0302, Wasserstein_dist:0.9200, vae_loss_seen:321.6969 GZSL: seen=0.8861, unseen=0.5625, h=0.6881 ZSL: unseen accuracy=0.9427
[206/300]  Loss_D: -0.6750 Loss_G: 5.8740, Wasserstein_dist:0.9133, vae_loss_seen:324.4734 GZSL: seen=0.8778, unseen=0.5729, h=0.6933 ZSL: unseen accuracy=0.9323
[207/300]  Loss_D: -0.7561 Loss_G: 4.8279, Wasserstein_dist:0.9736, vae_loss_seen:306.6830 GZSL: seen=0.8929, unseen=0.6198, h=0.7317 ZSL: unseen accuracy=0.9323
[208/300]  Loss_D: -0.7393 Loss_G: 5.8404, Wasserstein_dist:0.9531, vae_loss_seen:314.5127 GZSL: seen=0.8611, unseen=0.6667, h=0.7515 ZSL: unseen accuracy=0.9323
[209/300]  Loss_D: -0.7334 Loss_G: 5.8824, Wasserstein_dist:0.9359, vae_loss_seen:319.0081 GZSL: seen=0.8595, unseen=0.5573, h=0.6762 ZSL: unseen accuracy=0.9323
[210/300]  Loss_D: -0.6481 Loss_G: 5.5426, Wasserstein_dist:0.8740, vae_loss_seen:310.5811 GZSL: seen=0.8305, unseen=0.5938, h=0.6924 ZSL: unseen accuracy=0.9323
[211/300]  Loss_D: -0.7715 Loss_G: 4.6855, Wasserstein_dist:0.9687, vae_loss_seen:303.4487 GZSL: seen=0.8801, unseen=0.5833, h=0.7016 ZSL: unseen accuracy=0.9323
[212/300]  Loss_D: -0.6461 Loss_G: 6.0019, Wasserstein_dist:0.8553, vae_loss_seen:326.8434 GZSL: seen=0.9226, unseen=0.5833, h=0.7148 ZSL: unseen accuracy=0.9271
[213/300]  Loss_D: -0.6742 Loss_G: 6.6537, Wasserstein_dist:0.8603, vae_loss_seen:330.2309 GZSL: seen=0.8758, unseen=0.5052, h=0.6408 ZSL: unseen accuracy=0.9323
[214/300]  Loss_D: -0.7262 Loss_G: 5.4134, Wasserstein_dist:0.9529, vae_loss_seen:307.7185 GZSL: seen=0.8234, unseen=0.7760, h=0.7990 ZSL: unseen accuracy=0.9375
[215/300]  Loss_D: -0.7359 Loss_G: 5.7928, Wasserstein_dist:0.9647, vae_loss_seen:323.1037 GZSL: seen=0.8865, unseen=0.5885, h=0.7074 ZSL: unseen accuracy=0.9115
[216/300]  Loss_D: -0.7698 Loss_G: 6.1783, Wasserstein_dist:0.9644, vae_loss_seen:312.8134 GZSL: seen=0.8857, unseen=0.6094, h=0.7220 ZSL: unseen accuracy=0.9323
[217/300]  Loss_D: -0.6146 Loss_G: 4.9696, Wasserstein_dist:0.8030, vae_loss_seen:302.6575 GZSL: seen=0.8313, unseen=0.5781, h=0.6820 ZSL: unseen accuracy=0.9219
[218/300]  Loss_D: -0.6224 Loss_G: 4.5917, Wasserstein_dist:0.8098, vae_loss_seen:306.2163 GZSL: seen=0.8587, unseen=0.4844, h=0.6194 ZSL: unseen accuracy=0.9219
[219/300]  Loss_D: -0.8290 Loss_G: 5.2939, Wasserstein_dist:1.0607, vae_loss_seen:317.1628 GZSL: seen=0.8397, unseen=0.7656, h=0.8009 ZSL: unseen accuracy=0.9427
[220/300]  Loss_D: -0.6712 Loss_G: 4.8924, Wasserstein_dist:0.8836, vae_loss_seen:307.5140 GZSL: seen=0.8801, unseen=0.6302, h=0.7345 ZSL: unseen accuracy=0.9219
[221/300]  Loss_D: -0.7028 Loss_G: 5.4840, Wasserstein_dist:0.9126, vae_loss_seen:313.1473 GZSL: seen=0.8540, unseen=0.5990, h=0.7041 ZSL: unseen accuracy=0.9115
[222/300]  Loss_D: -0.7602 Loss_G: 5.6965, Wasserstein_dist:0.9825, vae_loss_seen:325.4081 GZSL: seen=0.8503, unseen=0.5729, h=0.6846 ZSL: unseen accuracy=0.9271
[223/300]  Loss_D: -0.5879 Loss_G: 5.4199, Wasserstein_dist:0.7985, vae_loss_seen:307.1398 GZSL: seen=0.9167, unseen=0.4479, h=0.6018 ZSL: unseen accuracy=0.9323
[224/300]  Loss_D: -0.7500 Loss_G: 5.2468, Wasserstein_dist:0.9499, vae_loss_seen:307.2379 GZSL: seen=0.8933, unseen=0.5885, h=0.7096 ZSL: unseen accuracy=0.9323
[225/300]  Loss_D: -0.6805 Loss_G: 5.7817, Wasserstein_dist:0.8853, vae_loss_seen:318.6723 GZSL: seen=0.8587, unseen=0.6042, h=0.7093 ZSL: unseen accuracy=0.9375
[226/300]  Loss_D: -0.6949 Loss_G: 5.6817, Wasserstein_dist:0.9209, vae_loss_seen:315.8703 GZSL: seen=0.8377, unseen=0.7396, h=0.7856 ZSL: unseen accuracy=0.9531
[227/300]  Loss_D: -0.7864 Loss_G: 6.4768, Wasserstein_dist:1.0146, vae_loss_seen:325.3314 GZSL: seen=0.9107, unseen=0.6094, h=0.7302 ZSL: unseen accuracy=0.9531
[228/300]  Loss_D: -0.8142 Loss_G: 7.4894, Wasserstein_dist:1.1307, vae_loss_seen:342.0572 GZSL: seen=0.8388, unseen=0.6198, h=0.7129 ZSL: unseen accuracy=0.9531
[229/300]  Loss_D: -0.8708 Loss_G: 5.3367, Wasserstein_dist:1.1029, vae_loss_seen:313.9428 GZSL: seen=0.8770, unseen=0.5990, h=0.7118 ZSL: unseen accuracy=0.9427
[230/300]  Loss_D: -0.7091 Loss_G: 5.4662, Wasserstein_dist:0.8952, vae_loss_seen:315.2654 GZSL: seen=0.9003, unseen=0.6719, h=0.7695 ZSL: unseen accuracy=0.9323
[231/300]  Loss_D: -0.6471 Loss_G: 4.6679, Wasserstein_dist:0.8630, vae_loss_seen:307.9066 GZSL: seen=0.8452, unseen=0.6042, h=0.7047 ZSL: unseen accuracy=0.9219
[232/300]  Loss_D: -0.7566 Loss_G: 4.6410, Wasserstein_dist:0.9956, vae_loss_seen:309.8266 GZSL: seen=0.8428, unseen=0.7708, h=0.8052 ZSL: unseen accuracy=0.9583
[233/300]  Loss_D: -0.6224 Loss_G: 5.4899, Wasserstein_dist:0.8039, vae_loss_seen:305.3362 GZSL: seen=0.8730, unseen=0.5833, h=0.6993 ZSL: unseen accuracy=0.9375
[234/300]  Loss_D: -0.6552 Loss_G: 4.6375, Wasserstein_dist:0.8299, vae_loss_seen:309.4385 GZSL: seen=0.8622, unseen=0.7604, h=0.8081 ZSL: unseen accuracy=0.9375
[235/300]  Loss_D: -0.6677 Loss_G: 5.0255, Wasserstein_dist:0.8552, vae_loss_seen:304.8815 GZSL: seen=0.9345, unseen=0.4427, h=0.6008 ZSL: unseen accuracy=0.9375
[236/300]  Loss_D: -0.7347 Loss_G: 4.6959, Wasserstein_dist:0.9467, vae_loss_seen:313.7396 GZSL: seen=0.9142, unseen=0.4948, h=0.6421 ZSL: unseen accuracy=0.9375
[237/300]  Loss_D: -0.6381 Loss_G: 4.0706, Wasserstein_dist:0.8230, vae_loss_seen:292.4466 GZSL: seen=0.8754, unseen=0.6146, h=0.7222 ZSL: unseen accuracy=0.9323
[238/300]  Loss_D: -0.7326 Loss_G: 3.8093, Wasserstein_dist:0.9053, vae_loss_seen:299.7871 GZSL: seen=0.8730, unseen=0.5729, h=0.6918 ZSL: unseen accuracy=0.9427
[239/300]  Loss_D: -0.6121 Loss_G: 4.7503, Wasserstein_dist:0.8407, vae_loss_seen:305.6484 GZSL: seen=0.8897, unseen=0.6875, h=0.7756 ZSL: unseen accuracy=0.9375
[240/300]  Loss_D: -0.7227 Loss_G: 4.9267, Wasserstein_dist:0.9212, vae_loss_seen:306.1483 GZSL: seen=0.8988, unseen=0.6042, h=0.7226 ZSL: unseen accuracy=0.9375
[241/300]  Loss_D: -0.6088 Loss_G: 5.1414, Wasserstein_dist:0.8196, vae_loss_seen:308.7364 GZSL: seen=0.8595, unseen=0.5781, h=0.6913 ZSL: unseen accuracy=0.9323
[242/300]  Loss_D: -0.6697 Loss_G: 5.1169, Wasserstein_dist:0.8909, vae_loss_seen:316.4757 GZSL: seen=0.8305, unseen=0.5938, h=0.6924 ZSL: unseen accuracy=0.9635
[243/300]  Loss_D: -0.6499 Loss_G: 4.4393, Wasserstein_dist:0.8377, vae_loss_seen:311.7133 GZSL: seen=0.8741, unseen=0.6354, h=0.7359 ZSL: unseen accuracy=0.9375
[244/300]  Loss_D: -0.7309 Loss_G: 5.8894, Wasserstein_dist:1.0315, vae_loss_seen:323.1386 GZSL: seen=0.8825, unseen=0.7500, h=0.8109 ZSL: unseen accuracy=0.9375
