Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1324, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=600, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=600, out_features=300, bias=True)
  (linear_log_var): Linear(in_features=600, out_features=300, bias=True)
)
Generator(
  (fc1): Linear(in_features=600, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1324, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=300, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -10.6419 Loss_G: 1.2749, Wasserstein_dist:13.4248, vae_loss_seen:490.5557 GZSL: seen=0.9059, unseen=0.2448, h=0.3854 ZSL: unseen accuracy=0.4323
[120/300]  Loss_D: -0.7242 Loss_G: 6.4428, Wasserstein_dist:0.9217, vae_loss_seen:330.9579 GZSL: seen=0.8301, unseen=0.1510, h=0.2556 ZSL: unseen accuracy=0.5000
[121/300]  Loss_D: -0.6395 Loss_G: 7.2819, Wasserstein_dist:0.8388, vae_loss_seen:338.7921 GZSL: seen=0.8500, unseen=0.1771, h=0.2931 ZSL: unseen accuracy=0.5052
[122/300]  Loss_D: -0.6881 Loss_G: 6.1413, Wasserstein_dist:0.8730, vae_loss_seen:321.4733 GZSL: seen=0.7401, unseen=0.1979, h=0.3123 ZSL: unseen accuracy=0.5052
[123/300]  Loss_D: -0.7517 Loss_G: 6.3155, Wasserstein_dist:0.9722, vae_loss_seen:331.9779 GZSL: seen=0.7262, unseen=0.3281, h=0.4520 ZSL: unseen accuracy=0.4896
[124/300]  Loss_D: -0.7095 Loss_G: 5.8797, Wasserstein_dist:0.9177, vae_loss_seen:321.8062 GZSL: seen=0.6667, unseen=0.1406, h=0.2323 ZSL: unseen accuracy=0.5052
[125/300]  Loss_D: -0.7545 Loss_G: 6.0973, Wasserstein_dist:0.9412, vae_loss_seen:337.4101 GZSL: seen=0.7659, unseen=0.1719, h=0.2807 ZSL: unseen accuracy=0.5052
[126/300]  Loss_D: -0.6454 Loss_G: 5.4266, Wasserstein_dist:0.8355, vae_loss_seen:320.1072 GZSL: seen=0.7242, unseen=0.1615, h=0.2640 ZSL: unseen accuracy=0.4948
[127/300]  Loss_D: -0.7120 Loss_G: 5.5336, Wasserstein_dist:0.8824, vae_loss_seen:316.0822 GZSL: seen=0.6964, unseen=0.1719, h=0.2757 ZSL: unseen accuracy=0.5000
[128/300]  Loss_D: -0.5819 Loss_G: 6.4276, Wasserstein_dist:0.7691, vae_loss_seen:327.8260 GZSL: seen=0.7321, unseen=0.1719, h=0.2784 ZSL: unseen accuracy=0.5052
[129/300]  Loss_D: -0.6779 Loss_G: 6.2469, Wasserstein_dist:0.8636, vae_loss_seen:326.9815 GZSL: seen=0.7738, unseen=0.1823, h=0.2951 ZSL: unseen accuracy=0.4844
[130/300]  Loss_D: -0.6812 Loss_G: 7.5016, Wasserstein_dist:0.8894, vae_loss_seen:336.0222 GZSL: seen=0.7460, unseen=0.1719, h=0.2794 ZSL: unseen accuracy=0.5052
[131/300]  Loss_D: -0.6827 Loss_G: 4.2675, Wasserstein_dist:0.8740, vae_loss_seen:294.3144 GZSL: seen=0.7282, unseen=0.3333, h=0.4573 ZSL: unseen accuracy=0.4948
[132/300]  Loss_D: -0.7123 Loss_G: 6.2295, Wasserstein_dist:0.9043, vae_loss_seen:323.3463 GZSL: seen=0.6845, unseen=0.1667, h=0.2681 ZSL: unseen accuracy=0.5000
[133/300]  Loss_D: -0.7023 Loss_G: 6.3917, Wasserstein_dist:0.9134, vae_loss_seen:337.0531 GZSL: seen=0.7278, unseen=0.1198, h=0.2057 ZSL: unseen accuracy=0.5000
[134/300]  Loss_D: -0.6636 Loss_G: 5.5580, Wasserstein_dist:0.8967, vae_loss_seen:320.5581 GZSL: seen=0.7087, unseen=0.1615, h=0.2630 ZSL: unseen accuracy=0.4271
[135/300]  Loss_D: -0.6261 Loss_G: 4.5013, Wasserstein_dist:0.8112, vae_loss_seen:299.7912 GZSL: seen=0.7262, unseen=0.1823, h=0.2914 ZSL: unseen accuracy=0.4896
[136/300]  Loss_D: -0.6680 Loss_G: 6.8347, Wasserstein_dist:0.9129, vae_loss_seen:327.9154 GZSL: seen=0.6845, unseen=0.1823, h=0.2879 ZSL: unseen accuracy=0.5052
[137/300]  Loss_D: -0.6734 Loss_G: 6.3675, Wasserstein_dist:0.8492, vae_loss_seen:332.8403 GZSL: seen=0.7055, unseen=0.2292, h=0.3460 ZSL: unseen accuracy=0.5052
[138/300]  Loss_D: -0.6352 Loss_G: 6.3242, Wasserstein_dist:0.8244, vae_loss_seen:329.3048 GZSL: seen=0.7242, unseen=0.1615, h=0.2640 ZSL: unseen accuracy=0.5052
[139/300]  Loss_D: -0.5183 Loss_G: 7.6478, Wasserstein_dist:0.6860, vae_loss_seen:336.5359 GZSL: seen=0.7044, unseen=0.1719, h=0.2763 ZSL: unseen accuracy=0.4583
[140/300]  Loss_D: -0.6700 Loss_G: 5.2390, Wasserstein_dist:0.8819, vae_loss_seen:313.1941 GZSL: seen=0.7075, unseen=0.1562, h=0.2560 ZSL: unseen accuracy=0.5052
[141/300]  Loss_D: -0.6163 Loss_G: 6.1559, Wasserstein_dist:0.8213, vae_loss_seen:329.9074 GZSL: seen=0.8615, unseen=0.1094, h=0.1941 ZSL: unseen accuracy=0.4948
[142/300]  Loss_D: -0.5313 Loss_G: 7.2082, Wasserstein_dist:0.7493, vae_loss_seen:328.7064 GZSL: seen=0.7313, unseen=0.1771, h=0.2851 ZSL: unseen accuracy=0.5052
[143/300]  Loss_D: -0.7420 Loss_G: 8.8961, Wasserstein_dist:1.0376, vae_loss_seen:357.2925 GZSL: seen=0.6746, unseen=0.1615, h=0.2606 ZSL: unseen accuracy=0.4896
[144/300]  Loss_D: -0.5464 Loss_G: 7.1087, Wasserstein_dist:0.7511, vae_loss_seen:333.7165 GZSL: seen=0.7877, unseen=0.1719, h=0.2822 ZSL: unseen accuracy=0.5000
[145/300]  Loss_D: -0.6298 Loss_G: 6.7546, Wasserstein_dist:0.8168, vae_loss_seen:340.3185 GZSL: seen=0.7321, unseen=0.1615, h=0.2646 ZSL: unseen accuracy=0.4844
[146/300]  Loss_D: -0.7235 Loss_G: 6.1205, Wasserstein_dist:0.9700, vae_loss_seen:325.3003 GZSL: seen=0.6984, unseen=0.1771, h=0.2825 ZSL: unseen accuracy=0.4896
[147/300]  Loss_D: -0.7112 Loss_G: 5.5138, Wasserstein_dist:0.8954, vae_loss_seen:321.0697 GZSL: seen=0.7302, unseen=0.1719, h=0.2783 ZSL: unseen accuracy=0.4948
[148/300]  Loss_D: -0.5821 Loss_G: 6.0049, Wasserstein_dist:0.8104, vae_loss_seen:315.3843 GZSL: seen=0.7361, unseen=0.1927, h=0.3055 ZSL: unseen accuracy=0.4792
[149/300]  Loss_D: -0.6753 Loss_G: 5.1663, Wasserstein_dist:0.8704, vae_loss_seen:312.8061 GZSL: seen=0.8095, unseen=0.1771, h=0.2906 ZSL: unseen accuracy=0.4948
[150/300]  Loss_D: -0.5341 Loss_G: 6.1149, Wasserstein_dist:0.7310, vae_loss_seen:323.9320 GZSL: seen=0.7143, unseen=0.1823, h=0.2905 ZSL: unseen accuracy=0.5000
[151/300]  Loss_D: -0.6592 Loss_G: 6.8395, Wasserstein_dist:0.8827, vae_loss_seen:327.0041 GZSL: seen=0.7579, unseen=0.1823, h=0.2939 ZSL: unseen accuracy=0.5000
[152/300]  Loss_D: -0.6185 Loss_G: 4.8970, Wasserstein_dist:0.7756, vae_loss_seen:308.2267 GZSL: seen=0.8373, unseen=0.3333, h=0.4768 ZSL: unseen accuracy=0.4896
[153/300]  Loss_D: -0.5984 Loss_G: 5.8222, Wasserstein_dist:0.7838, vae_loss_seen:323.1879 GZSL: seen=0.7008, unseen=0.1875, h=0.2958 ZSL: unseen accuracy=0.5052
[154/300]  Loss_D: -0.6010 Loss_G: 6.8921, Wasserstein_dist:0.7847, vae_loss_seen:331.6126 GZSL: seen=0.7381, unseen=0.1979, h=0.3121 ZSL: unseen accuracy=0.5000
[155/300]  Loss_D: -0.6126 Loss_G: 6.0211, Wasserstein_dist:0.7918, vae_loss_seen:321.3860 GZSL: seen=0.6849, unseen=0.1667, h=0.2681 ZSL: unseen accuracy=0.4844
[156/300]  Loss_D: -0.6995 Loss_G: 8.2204, Wasserstein_dist:0.9878, vae_loss_seen:344.9235 GZSL: seen=0.7857, unseen=0.1875, h=0.3028 ZSL: unseen accuracy=0.5000
[157/300]  Loss_D: -0.6256 Loss_G: 7.5042, Wasserstein_dist:0.7928, vae_loss_seen:329.8500 GZSL: seen=0.7083, unseen=0.1615, h=0.2630 ZSL: unseen accuracy=0.5156
[158/300]  Loss_D: -0.7219 Loss_G: 6.6855, Wasserstein_dist:0.9248, vae_loss_seen:328.1855 GZSL: seen=0.7103, unseen=0.1771, h=0.2835 ZSL: unseen accuracy=0.4896
[159/300]  Loss_D: -0.5568 Loss_G: 6.2696, Wasserstein_dist:0.7316, vae_loss_seen:324.4849 GZSL: seen=0.7627, unseen=0.1719, h=0.2805 ZSL: unseen accuracy=0.5000
[160/300]  Loss_D: -0.5648 Loss_G: 6.2007, Wasserstein_dist:0.7271, vae_loss_seen:322.8701 GZSL: seen=0.6786, unseen=0.1823, h=0.2874 ZSL: unseen accuracy=0.4948
[161/300]  Loss_D: -0.6797 Loss_G: 6.4662, Wasserstein_dist:0.8471, vae_loss_seen:333.4709 GZSL: seen=0.7163, unseen=0.1771, h=0.2840 ZSL: unseen accuracy=0.5052
[162/300]  Loss_D: -0.5096 Loss_G: 6.0583, Wasserstein_dist:0.7039, vae_loss_seen:316.3101 GZSL: seen=0.7476, unseen=0.1667, h=0.2726 ZSL: unseen accuracy=0.5000
[163/300]  Loss_D: -0.5496 Loss_G: 6.0290, Wasserstein_dist:0.7321, vae_loss_seen:314.5707 GZSL: seen=0.7123, unseen=0.1667, h=0.2701 ZSL: unseen accuracy=0.5104
[164/300]  Loss_D: -0.6055 Loss_G: 6.8752, Wasserstein_dist:0.7819, vae_loss_seen:321.9823 GZSL: seen=0.7103, unseen=0.1771, h=0.2835 ZSL: unseen accuracy=0.5000
[165/300]  Loss_D: -0.5867 Loss_G: 6.3598, Wasserstein_dist:0.8392, vae_loss_seen:327.8557 GZSL: seen=0.8710, unseen=0.1615, h=0.2724 ZSL: unseen accuracy=0.5000
[166/300]  Loss_D: -0.5714 Loss_G: 7.5236, Wasserstein_dist:0.8093, vae_loss_seen:332.5085 GZSL: seen=0.6647, unseen=0.1823, h=0.2861 ZSL: unseen accuracy=0.5052
[167/300]  Loss_D: -0.5351 Loss_G: 5.4509, Wasserstein_dist:0.7045, vae_loss_seen:316.0135 GZSL: seen=0.6896, unseen=0.1823, h=0.2884 ZSL: unseen accuracy=0.5156
[168/300]  Loss_D: -0.6572 Loss_G: 5.3849, Wasserstein_dist:0.8270, vae_loss_seen:313.3389 GZSL: seen=0.7103, unseen=0.1719, h=0.2768 ZSL: unseen accuracy=0.5052
[169/300]  Loss_D: -0.6532 Loss_G: 5.6836, Wasserstein_dist:0.8178, vae_loss_seen:324.0548 GZSL: seen=0.7520, unseen=0.1615, h=0.2658 ZSL: unseen accuracy=0.5000
[170/300]  Loss_D: -0.6611 Loss_G: 5.1617, Wasserstein_dist:0.9379, vae_loss_seen:317.3797 GZSL: seen=0.7480, unseen=0.1823, h=0.2931 ZSL: unseen accuracy=0.5000
[171/300]  Loss_D: -0.6650 Loss_G: 5.5580, Wasserstein_dist:0.8527, vae_loss_seen:321.0832 GZSL: seen=0.6984, unseen=0.1771, h=0.2825 ZSL: unseen accuracy=0.5052
[172/300]  Loss_D: -0.5440 Loss_G: 6.4531, Wasserstein_dist:0.7757, vae_loss_seen:320.7051 GZSL: seen=0.7421, unseen=0.3490, h=0.4747 ZSL: unseen accuracy=0.5000
[173/300]  Loss_D: -0.6297 Loss_G: 4.4806, Wasserstein_dist:0.8134, vae_loss_seen:302.0970 GZSL: seen=0.7282, unseen=0.3385, h=0.4622 ZSL: unseen accuracy=0.5000
[174/300]  Loss_D: -0.5464 Loss_G: 5.4621, Wasserstein_dist:0.7238, vae_loss_seen:312.8831 GZSL: seen=0.7004, unseen=0.3542, h=0.4704 ZSL: unseen accuracy=0.5104
[175/300]  Loss_D: -0.5608 Loss_G: 5.8912, Wasserstein_dist:0.7449, vae_loss_seen:319.7062 GZSL: seen=0.6627, unseen=0.1823, h=0.2859 ZSL: unseen accuracy=0.4948
[176/300]  Loss_D: -0.5292 Loss_G: 5.4888, Wasserstein_dist:0.7005, vae_loss_seen:310.5507 GZSL: seen=0.7103, unseen=0.3490, h=0.4680 ZSL: unseen accuracy=0.5000
[177/300]  Loss_D: -0.5978 Loss_G: 5.7616, Wasserstein_dist:0.7703, vae_loss_seen:318.4060 GZSL: seen=0.7163, unseen=0.1771, h=0.2840 ZSL: unseen accuracy=0.5052
[178/300]  Loss_D: -0.5751 Loss_G: 7.2024, Wasserstein_dist:0.7403, vae_loss_seen:327.4694 GZSL: seen=0.8655, unseen=0.1771, h=0.2940 ZSL: unseen accuracy=0.4948
[179/300]  Loss_D: -0.5011 Loss_G: 5.4026, Wasserstein_dist:0.6960, vae_loss_seen:316.6599 GZSL: seen=0.7321, unseen=0.1719, h=0.2784 ZSL: unseen accuracy=0.5000
[180/300]  Loss_D: -0.5878 Loss_G: 8.2299, Wasserstein_dist:0.8388, vae_loss_seen:344.5943 GZSL: seen=0.7730, unseen=0.1823, h=0.2950 ZSL: unseen accuracy=0.5000
[181/300]  Loss_D: -0.6109 Loss_G: 5.9654, Wasserstein_dist:0.8052, vae_loss_seen:323.0700 GZSL: seen=0.7015, unseen=0.1406, h=0.2343 ZSL: unseen accuracy=0.5000
[182/300]  Loss_D: -0.5881 Loss_G: 5.9773, Wasserstein_dist:0.7883, vae_loss_seen:324.0406 GZSL: seen=0.7361, unseen=0.1719, h=0.2787 ZSL: unseen accuracy=0.4531
[183/300]  Loss_D: -0.6067 Loss_G: 6.5838, Wasserstein_dist:0.8167, vae_loss_seen:326.7994 GZSL: seen=0.7134, unseen=0.1667, h=0.2702 ZSL: unseen accuracy=0.4844
[184/300]  Loss_D: -0.6669 Loss_G: 6.0926, Wasserstein_dist:0.8178, vae_loss_seen:318.3474 GZSL: seen=0.7238, unseen=0.1719, h=0.2778 ZSL: unseen accuracy=0.5104
[185/300]  Loss_D: -0.6505 Loss_G: 7.9602, Wasserstein_dist:0.8847, vae_loss_seen:338.4649 GZSL: seen=0.7857, unseen=0.1771, h=0.2890 ZSL: unseen accuracy=0.4948
[186/300]  Loss_D: -0.5663 Loss_G: 5.1618, Wasserstein_dist:0.7816, vae_loss_seen:316.8165 GZSL: seen=0.7937, unseen=0.1771, h=0.2896 ZSL: unseen accuracy=0.4792
[187/300]  Loss_D: -0.6637 Loss_G: 8.5062, Wasserstein_dist:0.8942, vae_loss_seen:354.6254 GZSL: seen=0.7202, unseen=0.1667, h=0.2707 ZSL: unseen accuracy=0.4844
[188/300]  Loss_D: -0.5953 Loss_G: 5.3832, Wasserstein_dist:0.7628, vae_loss_seen:317.7296 GZSL: seen=0.7659, unseen=0.1667, h=0.2738 ZSL: unseen accuracy=0.4896
[189/300]  Loss_D: -0.4657 Loss_G: 4.0509, Wasserstein_dist:0.5902, vae_loss_seen:302.2971 GZSL: seen=0.7806, unseen=0.1667, h=0.2747 ZSL: unseen accuracy=0.5000
[190/300]  Loss_D: -0.6019 Loss_G: 7.7504, Wasserstein_dist:0.7963, vae_loss_seen:339.9239 GZSL: seen=0.7063, unseen=0.1667, h=0.2697 ZSL: unseen accuracy=0.5000
[191/300]  Loss_D: -0.4733 Loss_G: 6.0025, Wasserstein_dist:0.6253, vae_loss_seen:315.4919 GZSL: seen=0.8353, unseen=0.1667, h=0.2779 ZSL: unseen accuracy=0.5104
[192/300]  Loss_D: -0.5237 Loss_G: 7.1731, Wasserstein_dist:0.6988, vae_loss_seen:332.2552 GZSL: seen=0.7798, unseen=0.1875, h=0.3023 ZSL: unseen accuracy=0.5000
[193/300]  Loss_D: -0.6133 Loss_G: 7.0168, Wasserstein_dist:0.8009, vae_loss_seen:334.6160 GZSL: seen=0.7187, unseen=0.3385, h=0.4603 ZSL: unseen accuracy=0.5104
[194/300]  Loss_D: -0.5180 Loss_G: 6.0491, Wasserstein_dist:0.6929, vae_loss_seen:307.4228 GZSL: seen=0.7908, unseen=0.1875, h=0.3031 ZSL: unseen accuracy=0.5052
[195/300]  Loss_D: -0.5282 Loss_G: 6.0054, Wasserstein_dist:0.6853, vae_loss_seen:319.0947 GZSL: seen=0.8810, unseen=0.1667, h=0.2803 ZSL: unseen accuracy=0.4948
[196/300]  Loss_D: -0.6156 Loss_G: 7.4421, Wasserstein_dist:0.8303, vae_loss_seen:334.4641 GZSL: seen=0.7540, unseen=0.1823, h=0.2936 ZSL: unseen accuracy=0.5052
[197/300]  Loss_D: -0.6507 Loss_G: 6.9065, Wasserstein_dist:0.8448, vae_loss_seen:334.5865 GZSL: seen=0.7491, unseen=0.1302, h=0.2219 ZSL: unseen accuracy=0.3490
[198/300]  Loss_D: -0.5561 Loss_G: 6.2874, Wasserstein_dist:0.7293, vae_loss_seen:326.3813 GZSL: seen=0.6845, unseen=0.1771, h=0.2814 ZSL: unseen accuracy=0.5052
[199/300]  Loss_D: -0.5863 Loss_G: 6.9346, Wasserstein_dist:0.7827, vae_loss_seen:325.4813 GZSL: seen=0.7540, unseen=0.1615, h=0.2660 ZSL: unseen accuracy=0.4688
[200/300]  Loss_D: -0.5700 Loss_G: 5.6406, Wasserstein_dist:0.7521, vae_loss_seen:324.3057 GZSL: seen=0.8044, unseen=0.1823, h=0.2972 ZSL: unseen accuracy=0.4896
[201/300]  Loss_D: -0.6024 Loss_G: 6.7427, Wasserstein_dist:0.7982, vae_loss_seen:328.4441 GZSL: seen=0.7698, unseen=0.1823, h=0.2948 ZSL: unseen accuracy=0.5156
[202/300]  Loss_D: -0.6137 Loss_G: 6.7418, Wasserstein_dist:0.7634, vae_loss_seen:333.2938 GZSL: seen=0.6948, unseen=0.1927, h=0.3017 ZSL: unseen accuracy=0.5052
[203/300]  Loss_D: -0.4901 Loss_G: 6.5776, Wasserstein_dist:0.6693, vae_loss_seen:321.2366 GZSL: seen=0.7937, unseen=0.3281, h=0.4643 ZSL: unseen accuracy=0.4531
[204/300]  Loss_D: -0.5712 Loss_G: 7.5766, Wasserstein_dist:0.7488, vae_loss_seen:333.3540 GZSL: seen=0.7321, unseen=0.1875, h=0.2985 ZSL: unseen accuracy=0.4948
[205/300]  Loss_D: -0.6139 Loss_G: 5.0103, Wasserstein_dist:0.8040, vae_loss_seen:305.8806 GZSL: seen=0.7361, unseen=0.1719, h=0.2787 ZSL: unseen accuracy=0.5000
[206/300]  Loss_D: -0.5460 Loss_G: 6.5493, Wasserstein_dist:0.6935, vae_loss_seen:312.6551 GZSL: seen=0.7500, unseen=0.1823, h=0.2933 ZSL: unseen accuracy=0.5052
[207/300]  Loss_D: -0.6651 Loss_G: 4.5221, Wasserstein_dist:0.9327, vae_loss_seen:315.5502 GZSL: seen=0.7841, unseen=0.1615, h=0.2678 ZSL: unseen accuracy=0.4427
[208/300]  Loss_D: -0.6425 Loss_G: 8.8890, Wasserstein_dist:0.8459, vae_loss_seen:344.9574 GZSL: seen=0.7321, unseen=0.1875, h=0.2985 ZSL: unseen accuracy=0.4219
[209/300]  Loss_D: -0.5250 Loss_G: 7.8835, Wasserstein_dist:0.7098, vae_loss_seen:337.9617 GZSL: seen=0.6786, unseen=0.1771, h=0.2809 ZSL: unseen accuracy=0.5052
[210/300]  Loss_D: -0.4643 Loss_G: 8.9391, Wasserstein_dist:0.6707, vae_loss_seen:346.8805 GZSL: seen=0.8060, unseen=0.1823, h=0.2973 ZSL: unseen accuracy=0.4896
[211/300]  Loss_D: -0.6311 Loss_G: 8.1637, Wasserstein_dist:0.7848, vae_loss_seen:334.5031 GZSL: seen=0.7440, unseen=0.1719, h=0.2792 ZSL: unseen accuracy=0.5052
[212/300]  Loss_D: -0.4793 Loss_G: 6.1813, Wasserstein_dist:0.6241, vae_loss_seen:325.6357 GZSL: seen=0.7698, unseen=0.1719, h=0.2810 ZSL: unseen accuracy=0.5000
[213/300]  Loss_D: -0.5453 Loss_G: 6.3203, Wasserstein_dist:0.7149, vae_loss_seen:324.6399 GZSL: seen=0.8393, unseen=0.1719, h=0.2853 ZSL: unseen accuracy=0.5000
[214/300]  Loss_D: -0.4931 Loss_G: 6.3046, Wasserstein_dist:0.6724, vae_loss_seen:320.5728 GZSL: seen=0.7937, unseen=0.1510, h=0.2538 ZSL: unseen accuracy=0.5000
[215/300]  Loss_D: -0.4370 Loss_G: 7.4655, Wasserstein_dist:0.5768, vae_loss_seen:327.2218 GZSL: seen=0.8591, unseen=0.1667, h=0.2792 ZSL: unseen accuracy=0.4948
[216/300]  Loss_D: -0.5035 Loss_G: 5.6825, Wasserstein_dist:0.6563, vae_loss_seen:312.7298 GZSL: seen=0.7749, unseen=0.1615, h=0.2672 ZSL: unseen accuracy=0.5052
[217/300]  Loss_D: -0.5425 Loss_G: 5.0405, Wasserstein_dist:0.6956, vae_loss_seen:310.7756 GZSL: seen=0.7670, unseen=0.1875, h=0.3013 ZSL: unseen accuracy=0.4635
[218/300]  Loss_D: -0.4312 Loss_G: 5.7492, Wasserstein_dist:0.5983, vae_loss_seen:316.6461 GZSL: seen=0.7063, unseen=0.3438, h=0.4624 ZSL: unseen accuracy=0.4948
[219/300]  Loss_D: -0.5405 Loss_G: 6.0331, Wasserstein_dist:0.7164, vae_loss_seen:320.3863 GZSL: seen=0.7063, unseen=0.1719, h=0.2765 ZSL: unseen accuracy=0.4740
[220/300]  Loss_D: -0.5256 Loss_G: 6.3153, Wasserstein_dist:0.7081, vae_loss_seen:315.0811 GZSL: seen=0.8143, unseen=0.1615, h=0.2695 ZSL: unseen accuracy=0.4375
[221/300]  Loss_D: -0.5757 Loss_G: 5.9229, Wasserstein_dist:0.7637, vae_loss_seen:317.4067 GZSL: seen=0.6925, unseen=0.1771, h=0.2820 ZSL: unseen accuracy=0.5052
[222/300]  Loss_D: -0.5137 Loss_G: 4.1732, Wasserstein_dist:0.6750, vae_loss_seen:290.0970 GZSL: seen=0.6786, unseen=0.1875, h=0.2938 ZSL: unseen accuracy=0.5000
[223/300]  Loss_D: -0.5496 Loss_G: 5.3605, Wasserstein_dist:0.7009, vae_loss_seen:313.1728 GZSL: seen=0.6865, unseen=0.1979, h=0.3073 ZSL: unseen accuracy=0.5000
[224/300]  Loss_D: -0.5670 Loss_G: 5.5618, Wasserstein_dist:0.7381, vae_loss_seen:317.5542 GZSL: seen=0.7273, unseen=0.1719, h=0.2780 ZSL: unseen accuracy=0.5000
[225/300]  Loss_D: -0.6070 Loss_G: 6.4131, Wasserstein_dist:0.8133, vae_loss_seen:327.8597 GZSL: seen=0.7202, unseen=0.1979, h=0.3105 ZSL: unseen accuracy=0.5000
[226/300]  Loss_D: -0.5996 Loss_G: 6.0201, Wasserstein_dist:0.7746, vae_loss_seen:316.4572 GZSL: seen=0.6913, unseen=0.1615, h=0.2618 ZSL: unseen accuracy=0.4896
[227/300]  Loss_D: -0.5913 Loss_G: 4.2729, Wasserstein_dist:0.7577, vae_loss_seen:304.4026 GZSL: seen=0.7357, unseen=0.1771, h=0.2855 ZSL: unseen accuracy=0.5104
[228/300]  Loss_D: -0.5668 Loss_G: 3.8388, Wasserstein_dist:0.7025, vae_loss_seen:289.9139 GZSL: seen=0.8115, unseen=0.1771, h=0.2907 ZSL: unseen accuracy=0.5000
[229/300]  Loss_D: -0.5498 Loss_G: 4.5875, Wasserstein_dist:0.7260, vae_loss_seen:305.8832 GZSL: seen=0.6806, unseen=0.2292, h=0.3429 ZSL: unseen accuracy=0.5000
[230/300]  Loss_D: -0.6035 Loss_G: 7.0140, Wasserstein_dist:0.8218, vae_loss_seen:323.9607 GZSL: seen=0.7163, unseen=0.2448, h=0.3649 ZSL: unseen accuracy=0.5156
[231/300]  Loss_D: -0.4808 Loss_G: 6.9475, Wasserstein_dist:0.7031, vae_loss_seen:329.9806 GZSL: seen=0.7302, unseen=0.1823, h=0.2917 ZSL: unseen accuracy=0.5000
[232/300]  Loss_D: -0.6203 Loss_G: 6.2992, Wasserstein_dist:0.8066, vae_loss_seen:324.1107 GZSL: seen=0.7917, unseen=0.3438, h=0.4794 ZSL: unseen accuracy=0.4792
[233/300]  Loss_D: -0.5418 Loss_G: 4.1039, Wasserstein_dist:0.6971, vae_loss_seen:304.6097 GZSL: seen=0.7222, unseen=0.1927, h=0.3042 ZSL: unseen accuracy=0.5052
[234/300]  Loss_D: -0.5762 Loss_G: 5.8928, Wasserstein_dist:0.7146, vae_loss_seen:320.0583 GZSL: seen=0.7798, unseen=0.1823, h=0.2955 ZSL: unseen accuracy=0.4896
[235/300]  Loss_D: -0.5169 Loss_G: 6.7467, Wasserstein_dist:0.6864, vae_loss_seen:328.3224 GZSL: seen=0.7341, unseen=0.1823, h=0.2921 ZSL: unseen accuracy=0.4844
[236/300]  Loss_D: -0.6341 Loss_G: 6.0128, Wasserstein_dist:0.8079, vae_loss_seen:318.2853 GZSL: seen=0.6615, unseen=0.1823, h=0.2858 ZSL: unseen accuracy=0.4635
[237/300]  Loss_D: -0.5292 Loss_G: 7.9593, Wasserstein_dist:0.7687, vae_loss_seen:335.6378 GZSL: seen=0.7381, unseen=0.3542, h=0.4787 ZSL: unseen accuracy=0.4427
[238/300]  Loss_D: -0.5751 Loss_G: 7.3065, Wasserstein_dist:0.7812, vae_loss_seen:328.4247 GZSL: seen=0.7440, unseen=0.1823, h=0.2928 ZSL: unseen accuracy=0.5052
[239/300]  Loss_D: -0.5760 Loss_G: 4.8352, Wasserstein_dist:0.7095, vae_loss_seen:310.3718 GZSL: seen=0.8294, unseen=0.0677, h=0.1252 ZSL: unseen accuracy=0.4896
[240/300]  Loss_D: -0.5491 Loss_G: 6.2640, Wasserstein_dist:0.6904, vae_loss_seen:319.1275 GZSL: seen=0.6774, unseen=0.1823, h=0.2873 ZSL: unseen accuracy=0.5052
[241/300]  Loss_D: -0.5713 Loss_G: 7.0397, Wasserstein_dist:0.7808, vae_loss_seen:330.9806 GZSL: seen=0.7143, unseen=0.1719, h=0.2771 ZSL: unseen accuracy=0.5000
[242/300]  Loss_D: -0.5585 Loss_G: 6.8744, Wasserstein_dist:0.7492, vae_loss_seen:326.1947 GZSL: seen=0.7718, unseen=0.1823, h=0.2949 ZSL: unseen accuracy=0.4688
[243/300]  Loss_D: -0.5362 Loss_G: 6.2921, Wasserstein_dist:0.6972, vae_loss_seen:330.0032 GZSL: seen=0.7222, unseen=0.3385, h=0.4610 ZSL: unseen accuracy=0.4583
[244/300]  Loss_D: -0.5955 Loss_G: 7.7024, Wasserstein_dist:0.7762, vae_loss_seen:327.1879 GZSL: seen=0.7563, unseen=0.2552, h=0.3816 ZSL: unseen accuracy=0.4635
