Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1324, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=600, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=600, out_features=300, bias=True)
  (linear_log_var): Linear(in_features=600, out_features=300, bias=True)
)
Generator(
  (fc1): Linear(in_features=600, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1324, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=300, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -106.5844 Loss_G: 0.4508, Wasserstein_dist:138.6335, vae_loss_seen:476.5797 GZSL: seen=0.8968, unseen=0.2188, h=0.3517 ZSL: unseen accuracy=0.4479
[120/300]  Loss_D: -5.1506 Loss_G: 0.1502, Wasserstein_dist:6.9248, vae_loss_seen:266.7441 GZSL: seen=0.8889, unseen=0.1615, h=0.2733 ZSL: unseen accuracy=0.5052
[121/300]  Loss_D: -6.1592 Loss_G: 1.5743, Wasserstein_dist:8.3999, vae_loss_seen:280.0696 GZSL: seen=0.9190, unseen=0.1823, h=0.3042 ZSL: unseen accuracy=0.5052
[122/300]  Loss_D: -4.2293 Loss_G: 1.0052, Wasserstein_dist:6.1046, vae_loss_seen:268.4088 GZSL: seen=0.9167, unseen=0.1719, h=0.2895 ZSL: unseen accuracy=0.5104
[123/300]  Loss_D: -7.2807 Loss_G: 3.8234, Wasserstein_dist:10.6481, vae_loss_seen:306.1720 GZSL: seen=0.8452, unseen=0.1823, h=0.2999 ZSL: unseen accuracy=0.4792
[124/300]  Loss_D: -5.9548 Loss_G: -0.0143, Wasserstein_dist:8.1588, vae_loss_seen:260.8894 GZSL: seen=0.8532, unseen=0.1719, h=0.2861 ZSL: unseen accuracy=0.5000
[125/300]  Loss_D: -5.2552 Loss_G: -0.2157, Wasserstein_dist:6.9435, vae_loss_seen:273.4836 GZSL: seen=0.7817, unseen=0.1875, h=0.3025 ZSL: unseen accuracy=0.5104
[126/300]  Loss_D: -5.3799 Loss_G: -2.2569, Wasserstein_dist:6.6108, vae_loss_seen:242.3001 GZSL: seen=0.9008, unseen=0.1302, h=0.2275 ZSL: unseen accuracy=0.4740
[127/300]  Loss_D: -5.0091 Loss_G: -0.8544, Wasserstein_dist:6.4601, vae_loss_seen:251.4783 GZSL: seen=0.8909, unseen=0.1562, h=0.2659 ZSL: unseen accuracy=0.5000
[128/300]  Loss_D: -5.4124 Loss_G: 2.5140, Wasserstein_dist:7.3123, vae_loss_seen:287.9942 GZSL: seen=0.8889, unseen=0.1667, h=0.2807 ZSL: unseen accuracy=0.5000
[129/300]  Loss_D: -4.6513 Loss_G: 1.6490, Wasserstein_dist:6.0874, vae_loss_seen:280.2463 GZSL: seen=0.9048, unseen=0.1667, h=0.2815 ZSL: unseen accuracy=0.4583
[130/300]  Loss_D: -6.3893 Loss_G: 1.0432, Wasserstein_dist:8.0984, vae_loss_seen:271.0509 GZSL: seen=0.7619, unseen=0.1771, h=0.2874 ZSL: unseen accuracy=0.5208
[131/300]  Loss_D: -5.3549 Loss_G: 0.9081, Wasserstein_dist:7.1070, vae_loss_seen:259.1353 GZSL: seen=0.7659, unseen=0.3281, h=0.4594 ZSL: unseen accuracy=0.4219
[132/300]  Loss_D: -5.4021 Loss_G: -1.9540, Wasserstein_dist:7.1667, vae_loss_seen:240.1359 GZSL: seen=0.7817, unseen=0.1823, h=0.2956 ZSL: unseen accuracy=0.5052
[133/300]  Loss_D: -5.6799 Loss_G: 0.3989, Wasserstein_dist:8.0754, vae_loss_seen:275.6887 GZSL: seen=0.8056, unseen=0.1771, h=0.2903 ZSL: unseen accuracy=0.4688
[134/300]  Loss_D: -6.1634 Loss_G: 0.6853, Wasserstein_dist:8.1375, vae_loss_seen:270.1607 GZSL: seen=0.7262, unseen=0.1771, h=0.2847 ZSL: unseen accuracy=0.4219
[135/300]  Loss_D: -4.6537 Loss_G: -0.3844, Wasserstein_dist:6.0559, vae_loss_seen:250.0495 GZSL: seen=0.8222, unseen=0.1771, h=0.2914 ZSL: unseen accuracy=0.5000
[136/300]  Loss_D: -5.0398 Loss_G: -3.2044, Wasserstein_dist:6.4969, vae_loss_seen:225.9173 GZSL: seen=0.7321, unseen=0.1875, h=0.2985 ZSL: unseen accuracy=0.5000
[137/300]  Loss_D: -5.4035 Loss_G: 0.3484, Wasserstein_dist:7.2713, vae_loss_seen:272.1738 GZSL: seen=0.8849, unseen=0.1823, h=0.3023 ZSL: unseen accuracy=0.5000
[138/300]  Loss_D: -4.9234 Loss_G: -0.6073, Wasserstein_dist:6.5178, vae_loss_seen:258.3591 GZSL: seen=0.8036, unseen=0.1771, h=0.2902 ZSL: unseen accuracy=0.5052
[139/300]  Loss_D: -5.4774 Loss_G: 2.0255, Wasserstein_dist:6.9781, vae_loss_seen:279.7472 GZSL: seen=0.8115, unseen=0.1562, h=0.2620 ZSL: unseen accuracy=0.3854
[140/300]  Loss_D: -5.9615 Loss_G: 0.2166, Wasserstein_dist:7.4634, vae_loss_seen:261.9847 GZSL: seen=0.8884, unseen=0.1667, h=0.2807 ZSL: unseen accuracy=0.4740
[141/300]  Loss_D: -5.8873 Loss_G: 2.7459, Wasserstein_dist:8.1896, vae_loss_seen:294.8185 GZSL: seen=0.8861, unseen=0.0833, h=0.1523 ZSL: unseen accuracy=0.4271
[142/300]  Loss_D: -4.8420 Loss_G: 2.6298, Wasserstein_dist:7.1667, vae_loss_seen:281.8454 GZSL: seen=0.8817, unseen=0.1719, h=0.2877 ZSL: unseen accuracy=0.4479
[143/300]  Loss_D: -6.5821 Loss_G: 2.3396, Wasserstein_dist:9.2189, vae_loss_seen:291.4341 GZSL: seen=0.7560, unseen=0.1667, h=0.2731 ZSL: unseen accuracy=0.4427
[144/300]  Loss_D: -6.1767 Loss_G: -0.2457, Wasserstein_dist:7.8016, vae_loss_seen:259.5905 GZSL: seen=0.7540, unseen=0.1771, h=0.2868 ZSL: unseen accuracy=0.5000
[145/300]  Loss_D: -6.6275 Loss_G: 0.8165, Wasserstein_dist:8.8085, vae_loss_seen:280.5599 GZSL: seen=0.9008, unseen=0.1719, h=0.2887 ZSL: unseen accuracy=0.4167
[146/300]  Loss_D: -6.2517 Loss_G: 1.7309, Wasserstein_dist:8.9410, vae_loss_seen:280.7173 GZSL: seen=0.8702, unseen=0.1771, h=0.2943 ZSL: unseen accuracy=0.4844
[147/300]  Loss_D: -5.2471 Loss_G: -1.1228, Wasserstein_dist:6.7935, vae_loss_seen:253.5645 GZSL: seen=0.9127, unseen=0.1719, h=0.2893 ZSL: unseen accuracy=0.4479
[148/300]  Loss_D: -5.2462 Loss_G: -0.7015, Wasserstein_dist:6.8470, vae_loss_seen:247.2089 GZSL: seen=0.7560, unseen=0.1823, h=0.2937 ZSL: unseen accuracy=0.4010
[149/300]  Loss_D: -4.3745 Loss_G: -1.6415, Wasserstein_dist:5.5554, vae_loss_seen:243.4165 GZSL: seen=0.7778, unseen=0.3385, h=0.4717 ZSL: unseen accuracy=0.4948
[150/300]  Loss_D: -4.2274 Loss_G: 0.4574, Wasserstein_dist:5.7206, vae_loss_seen:266.1042 GZSL: seen=0.7321, unseen=0.1771, h=0.2852 ZSL: unseen accuracy=0.5000
[151/300]  Loss_D: -5.3439 Loss_G: 1.7261, Wasserstein_dist:7.2854, vae_loss_seen:274.3439 GZSL: seen=0.7520, unseen=0.3385, h=0.4669 ZSL: unseen accuracy=0.4740
[152/300]  Loss_D: -5.5797 Loss_G: -2.3344, Wasserstein_dist:6.8504, vae_loss_seen:235.0792 GZSL: seen=0.7579, unseen=0.1875, h=0.3006 ZSL: unseen accuracy=0.4010
[153/300]  Loss_D: -6.2566 Loss_G: -1.9988, Wasserstein_dist:7.9961, vae_loss_seen:245.1196 GZSL: seen=0.8869, unseen=0.1823, h=0.3024 ZSL: unseen accuracy=0.5052
[154/300]  Loss_D: -6.1605 Loss_G: 4.1593, Wasserstein_dist:8.8178, vae_loss_seen:303.6938 GZSL: seen=0.7837, unseen=0.3281, h=0.4626 ZSL: unseen accuracy=0.4375
[155/300]  Loss_D: -5.7913 Loss_G: 2.3889, Wasserstein_dist:7.6986, vae_loss_seen:285.1714 GZSL: seen=0.9028, unseen=0.1771, h=0.2961 ZSL: unseen accuracy=0.4896
[156/300]  Loss_D: -4.9280 Loss_G: 3.1086, Wasserstein_dist:8.1132, vae_loss_seen:292.3140 GZSL: seen=0.8254, unseen=0.1719, h=0.2845 ZSL: unseen accuracy=0.5052
[157/300]  Loss_D: -5.1788 Loss_G: -0.5755, Wasserstein_dist:6.6464, vae_loss_seen:248.7591 GZSL: seen=0.7659, unseen=0.1562, h=0.2595 ZSL: unseen accuracy=0.5104
[158/300]  Loss_D: -5.2649 Loss_G: -1.6747, Wasserstein_dist:6.8506, vae_loss_seen:243.9437 GZSL: seen=0.7222, unseen=0.1875, h=0.2977 ZSL: unseen accuracy=0.4948
[159/300]  Loss_D: -5.6016 Loss_G: 0.0665, Wasserstein_dist:7.1732, vae_loss_seen:262.0752 GZSL: seen=0.9127, unseen=0.1719, h=0.2893 ZSL: unseen accuracy=0.4792
[160/300]  Loss_D: -4.2569 Loss_G: -1.2668, Wasserstein_dist:5.5471, vae_loss_seen:247.0396 GZSL: seen=0.7222, unseen=0.1823, h=0.2911 ZSL: unseen accuracy=0.4375
[161/300]  Loss_D: -6.0439 Loss_G: 1.6032, Wasserstein_dist:7.4766, vae_loss_seen:284.1402 GZSL: seen=0.8393, unseen=0.1771, h=0.2925 ZSL: unseen accuracy=0.4896
[162/300]  Loss_D: -4.6150 Loss_G: -0.8538, Wasserstein_dist:6.1320, vae_loss_seen:247.2426 GZSL: seen=0.8631, unseen=0.1510, h=0.2571 ZSL: unseen accuracy=0.4635
[163/300]  Loss_D: -5.3707 Loss_G: 0.1371, Wasserstein_dist:7.1515, vae_loss_seen:255.5251 GZSL: seen=0.8770, unseen=0.1719, h=0.2874 ZSL: unseen accuracy=0.5156
[164/300]  Loss_D: -5.2766 Loss_G: -1.4251, Wasserstein_dist:6.8805, vae_loss_seen:238.6975 GZSL: seen=0.9067, unseen=0.1667, h=0.2816 ZSL: unseen accuracy=0.5052
[165/300]  Loss_D: -5.7920 Loss_G: -0.8271, Wasserstein_dist:7.9995, vae_loss_seen:254.6425 GZSL: seen=0.8829, unseen=0.1719, h=0.2877 ZSL: unseen accuracy=0.4792
[166/300]  Loss_D: -4.9916 Loss_G: 0.6209, Wasserstein_dist:6.5948, vae_loss_seen:262.4631 GZSL: seen=0.8770, unseen=0.1667, h=0.2801 ZSL: unseen accuracy=0.5052
[167/300]  Loss_D: -5.6822 Loss_G: -3.3098, Wasserstein_dist:7.9719, vae_loss_seen:227.1805 GZSL: seen=0.8849, unseen=0.1771, h=0.2951 ZSL: unseen accuracy=0.5104
[168/300]  Loss_D: -4.9319 Loss_G: -1.7134, Wasserstein_dist:6.6375, vae_loss_seen:241.3323 GZSL: seen=0.7897, unseen=0.3333, h=0.4688 ZSL: unseen accuracy=0.4896
[169/300]  Loss_D: -5.5221 Loss_G: -1.2121, Wasserstein_dist:7.1086, vae_loss_seen:254.2111 GZSL: seen=0.8929, unseen=0.1719, h=0.2883 ZSL: unseen accuracy=0.4792
[170/300]  Loss_D: -6.5661 Loss_G: -0.4264, Wasserstein_dist:8.7415, vae_loss_seen:259.9175 GZSL: seen=0.7837, unseen=0.1875, h=0.3026 ZSL: unseen accuracy=0.4948
[171/300]  Loss_D: -6.0985 Loss_G: -0.8152, Wasserstein_dist:7.4165, vae_loss_seen:256.3279 GZSL: seen=0.9008, unseen=0.1719, h=0.2887 ZSL: unseen accuracy=0.4635
[172/300]  Loss_D: -4.5081 Loss_G: -1.9582, Wasserstein_dist:6.8110, vae_loss_seen:235.0607 GZSL: seen=0.7917, unseen=0.1927, h=0.3100 ZSL: unseen accuracy=0.4948
[173/300]  Loss_D: -6.3884 Loss_G: -2.7209, Wasserstein_dist:8.1797, vae_loss_seen:230.4174 GZSL: seen=0.8948, unseen=0.1667, h=0.2810 ZSL: unseen accuracy=0.4531
[174/300]  Loss_D: -4.3063 Loss_G: -0.6359, Wasserstein_dist:5.5575, vae_loss_seen:250.9128 GZSL: seen=0.7786, unseen=0.1875, h=0.3022 ZSL: unseen accuracy=0.5052
[175/300]  Loss_D: -5.0016 Loss_G: 0.4518, Wasserstein_dist:6.5680, vae_loss_seen:264.7354 GZSL: seen=0.7202, unseen=0.1875, h=0.2975 ZSL: unseen accuracy=0.4375
[176/300]  Loss_D: -4.6905 Loss_G: -1.3279, Wasserstein_dist:6.2067, vae_loss_seen:241.7285 GZSL: seen=0.8313, unseen=0.2292, h=0.3593 ZSL: unseen accuracy=0.4896
[177/300]  Loss_D: -4.8554 Loss_G: -2.6133, Wasserstein_dist:6.2737, vae_loss_seen:233.8607 GZSL: seen=0.8016, unseen=0.1771, h=0.2901 ZSL: unseen accuracy=0.5000
[178/300]  Loss_D: -4.6611 Loss_G: 0.4212, Wasserstein_dist:5.9611, vae_loss_seen:258.7816 GZSL: seen=0.8909, unseen=0.1719, h=0.2882 ZSL: unseen accuracy=0.5000
[179/300]  Loss_D: -4.2916 Loss_G: -0.1169, Wasserstein_dist:6.3689, vae_loss_seen:260.9898 GZSL: seen=0.8770, unseen=0.1719, h=0.2874 ZSL: unseen accuracy=0.4896
[180/300]  Loss_D: -5.2259 Loss_G: 2.6753, Wasserstein_dist:7.1895, vae_loss_seen:288.8587 GZSL: seen=0.7372, unseen=0.1771, h=0.2856 ZSL: unseen accuracy=0.4323
[181/300]  Loss_D: -5.6271 Loss_G: 2.0072, Wasserstein_dist:7.6222, vae_loss_seen:283.6325 GZSL: seen=0.8889, unseen=0.1719, h=0.2881 ZSL: unseen accuracy=0.5052
[182/300]  Loss_D: -5.8286 Loss_G: 0.6665, Wasserstein_dist:7.4978, vae_loss_seen:270.6988 GZSL: seen=0.7361, unseen=0.1875, h=0.2989 ZSL: unseen accuracy=0.4062
[183/300]  Loss_D: -4.6923 Loss_G: 0.7023, Wasserstein_dist:6.2346, vae_loss_seen:266.8977 GZSL: seen=0.8869, unseen=0.1667, h=0.2806 ZSL: unseen accuracy=0.4688
[184/300]  Loss_D: -5.7804 Loss_G: -0.0403, Wasserstein_dist:8.0553, vae_loss_seen:256.5968 GZSL: seen=0.8631, unseen=0.1823, h=0.3010 ZSL: unseen accuracy=0.5104
[185/300]  Loss_D: -5.2730 Loss_G: -0.7347, Wasserstein_dist:6.9019, vae_loss_seen:251.2574 GZSL: seen=0.8365, unseen=0.1875, h=0.3063 ZSL: unseen accuracy=0.4635
[186/300]  Loss_D: -5.1950 Loss_G: 0.0050, Wasserstein_dist:7.0988, vae_loss_seen:265.1360 GZSL: seen=0.8671, unseen=0.1771, h=0.2941 ZSL: unseen accuracy=0.5000
[187/300]  Loss_D: -5.5235 Loss_G: 2.7221, Wasserstein_dist:7.5547, vae_loss_seen:296.0280 GZSL: seen=0.8889, unseen=0.1719, h=0.2881 ZSL: unseen accuracy=0.4531
[188/300]  Loss_D: -5.1001 Loss_G: -0.9733, Wasserstein_dist:6.7658, vae_loss_seen:253.3632 GZSL: seen=0.8274, unseen=0.1667, h=0.2774 ZSL: unseen accuracy=0.4740
[189/300]  Loss_D: -4.1289 Loss_G: -2.3355, Wasserstein_dist:5.2988, vae_loss_seen:237.5031 GZSL: seen=0.8929, unseen=0.1823, h=0.3028 ZSL: unseen accuracy=0.5052
[190/300]  Loss_D: -5.6747 Loss_G: 2.9871, Wasserstein_dist:7.4227, vae_loss_seen:291.7187 GZSL: seen=0.7718, unseen=0.1823, h=0.2949 ZSL: unseen accuracy=0.4688
[191/300]  Loss_D: -5.0456 Loss_G: -0.4766, Wasserstein_dist:6.4267, vae_loss_seen:250.5708 GZSL: seen=0.8631, unseen=0.1823, h=0.3010 ZSL: unseen accuracy=0.5052
[192/300]  Loss_D: -4.4344 Loss_G: 1.5389, Wasserstein_dist:6.4000, vae_loss_seen:275.5176 GZSL: seen=0.7937, unseen=0.1823, h=0.2965 ZSL: unseen accuracy=0.4792
[193/300]  Loss_D: -5.2612 Loss_G: 2.7462, Wasserstein_dist:7.2073, vae_loss_seen:290.9748 GZSL: seen=0.8810, unseen=0.1875, h=0.3092 ZSL: unseen accuracy=0.5052
[194/300]  Loss_D: -4.5417 Loss_G: -0.8144, Wasserstein_dist:5.9151, vae_loss_seen:237.8788 GZSL: seen=0.8690, unseen=0.1823, h=0.3014 ZSL: unseen accuracy=0.5104
[195/300]  Loss_D: -4.7671 Loss_G: -0.8089, Wasserstein_dist:6.1596, vae_loss_seen:250.3209 GZSL: seen=0.8750, unseen=0.1771, h=0.2946 ZSL: unseen accuracy=0.5104
[196/300]  Loss_D: -4.5282 Loss_G: 1.6714, Wasserstein_dist:5.6990, vae_loss_seen:275.9521 GZSL: seen=0.7897, unseen=0.1771, h=0.2893 ZSL: unseen accuracy=0.5104
[197/300]  Loss_D: -6.1591 Loss_G: 1.5937, Wasserstein_dist:8.3414, vae_loss_seen:281.4007 GZSL: seen=0.7829, unseen=0.1823, h=0.2957 ZSL: unseen accuracy=0.3906
[198/300]  Loss_D: -5.8045 Loss_G: 1.9213, Wasserstein_dist:7.5766, vae_loss_seen:281.5173 GZSL: seen=0.7579, unseen=0.3542, h=0.4828 ZSL: unseen accuracy=0.4583
[199/300]  Loss_D: -5.0858 Loss_G: 0.7622, Wasserstein_dist:6.8729, vae_loss_seen:263.3993 GZSL: seen=0.7599, unseen=0.3073, h=0.4376 ZSL: unseen accuracy=0.4427
[200/300]  Loss_D: -4.9212 Loss_G: -0.1492, Wasserstein_dist:6.6305, vae_loss_seen:265.6304 GZSL: seen=0.8512, unseen=0.1823, h=0.3003 ZSL: unseen accuracy=0.4844
[201/300]  Loss_D: -4.6101 Loss_G: 0.4027, Wasserstein_dist:5.9402, vae_loss_seen:264.6465 GZSL: seen=0.8313, unseen=0.1875, h=0.3060 ZSL: unseen accuracy=0.5156
[202/300]  Loss_D: -6.1262 Loss_G: -2.8575, Wasserstein_dist:8.6764, vae_loss_seen:236.5808 GZSL: seen=0.8254, unseen=0.1979, h=0.3193 ZSL: unseen accuracy=0.4635
[203/300]  Loss_D: -4.6644 Loss_G: 0.7170, Wasserstein_dist:6.3280, vae_loss_seen:262.6861 GZSL: seen=0.8611, unseen=0.3229, h=0.4697 ZSL: unseen accuracy=0.4062
[204/300]  Loss_D: -5.6284 Loss_G: 1.2496, Wasserstein_dist:7.3471, vae_loss_seen:268.5728 GZSL: seen=0.8135, unseen=0.1875, h=0.3048 ZSL: unseen accuracy=0.4427
[205/300]  Loss_D: -4.6298 Loss_G: -2.6803, Wasserstein_dist:6.4080, vae_loss_seen:228.3295 GZSL: seen=0.7976, unseen=0.1771, h=0.2898 ZSL: unseen accuracy=0.4583
[206/300]  Loss_D: -4.8305 Loss_G: -0.7996, Wasserstein_dist:6.6389, vae_loss_seen:238.2674 GZSL: seen=0.8472, unseen=0.3385, h=0.4838 ZSL: unseen accuracy=0.5156
[207/300]  Loss_D: -6.5300 Loss_G: -4.5154, Wasserstein_dist:7.9009, vae_loss_seen:224.3681 GZSL: seen=0.9107, unseen=0.1771, h=0.2965 ZSL: unseen accuracy=0.4167
[208/300]  Loss_D: -5.2094 Loss_G: -1.1015, Wasserstein_dist:6.5919, vae_loss_seen:244.3260 GZSL: seen=0.8543, unseen=0.1719, h=0.2862 ZSL: unseen accuracy=0.3438
[209/300]  Loss_D: -4.1360 Loss_G: 0.1948, Wasserstein_dist:5.6639, vae_loss_seen:260.6414 GZSL: seen=0.7202, unseen=0.3385, h=0.4606 ZSL: unseen accuracy=0.4844
[210/300]  Loss_D: -4.2376 Loss_G: 1.9760, Wasserstein_dist:5.7926, vae_loss_seen:277.1823 GZSL: seen=0.8234, unseen=0.3385, h=0.4798 ZSL: unseen accuracy=0.4115
[211/300]  Loss_D: -4.9668 Loss_G: -0.0504, Wasserstein_dist:6.2888, vae_loss_seen:252.5945 GZSL: seen=0.8393, unseen=0.1667, h=0.2781 ZSL: unseen accuracy=0.5000
[212/300]  Loss_D: -4.6253 Loss_G: -2.1231, Wasserstein_dist:6.0090, vae_loss_seen:242.6814 GZSL: seen=0.8988, unseen=0.1667, h=0.2812 ZSL: unseen accuracy=0.4427
[213/300]  Loss_D: -4.8662 Loss_G: -0.7259, Wasserstein_dist:6.6374, vae_loss_seen:253.5139 GZSL: seen=0.7361, unseen=0.1771, h=0.2855 ZSL: unseen accuracy=0.5052
[214/300]  Loss_D: -4.0848 Loss_G: 1.0733, Wasserstein_dist:5.6853, vae_loss_seen:267.4153 GZSL: seen=0.8988, unseen=0.1094, h=0.1950 ZSL: unseen accuracy=0.5104
[215/300]  Loss_D: -4.2628 Loss_G: -2.6847, Wasserstein_dist:5.5681, vae_loss_seen:224.9598 GZSL: seen=0.7937, unseen=0.1771, h=0.2896 ZSL: unseen accuracy=0.4844
[216/300]  Loss_D: -4.6256 Loss_G: -3.5286, Wasserstein_dist:6.4674, vae_loss_seen:219.7787 GZSL: seen=0.7884, unseen=0.1771, h=0.2892 ZSL: unseen accuracy=0.5156
[217/300]  Loss_D: -4.3724 Loss_G: -4.5858, Wasserstein_dist:6.2703, vae_loss_seen:213.3412 GZSL: seen=0.8587, unseen=0.2240, h=0.3553 ZSL: unseen accuracy=0.4948
[218/300]  Loss_D: -4.2709 Loss_G: -1.2321, Wasserstein_dist:5.6587, vae_loss_seen:245.7617 GZSL: seen=0.7897, unseen=0.3385, h=0.4739 ZSL: unseen accuracy=0.4167
[219/300]  Loss_D: -5.1226 Loss_G: -1.1445, Wasserstein_dist:6.4179, vae_loss_seen:247.2926 GZSL: seen=0.8948, unseen=0.1615, h=0.2736 ZSL: unseen accuracy=0.4635
[220/300]  Loss_D: -4.3574 Loss_G: -4.5887, Wasserstein_dist:5.7731, vae_loss_seen:205.9371 GZSL: seen=0.8651, unseen=0.1667, h=0.2795 ZSL: unseen accuracy=0.4323
[221/300]  Loss_D: -5.5769 Loss_G: -4.2663, Wasserstein_dist:7.1387, vae_loss_seen:215.4367 GZSL: seen=0.7837, unseen=0.1823, h=0.2958 ZSL: unseen accuracy=0.5000
[222/300]  Loss_D: -5.7975 Loss_G: -6.2537, Wasserstein_dist:7.3612, vae_loss_seen:185.7817 GZSL: seen=0.9127, unseen=0.1771, h=0.2966 ZSL: unseen accuracy=0.5208
[223/300]  Loss_D: -5.5663 Loss_G: -4.1734, Wasserstein_dist:7.0883, vae_loss_seen:217.4471 GZSL: seen=0.8115, unseen=0.1771, h=0.2907 ZSL: unseen accuracy=0.4948
[224/300]  Loss_D: -4.2096 Loss_G: -3.2189, Wasserstein_dist:5.5724, vae_loss_seen:228.8692 GZSL: seen=0.9127, unseen=0.2240, h=0.3597 ZSL: unseen accuracy=0.5052
[225/300]  Loss_D: -4.7692 Loss_G: 0.5951, Wasserstein_dist:6.7102, vae_loss_seen:269.0942 GZSL: seen=0.7163, unseen=0.3542, h=0.4740 ZSL: unseen accuracy=0.5052
[226/300]  Loss_D: -4.5881 Loss_G: -1.2051, Wasserstein_dist:5.9183, vae_loss_seen:243.6122 GZSL: seen=0.8770, unseen=0.1979, h=0.3230 ZSL: unseen accuracy=0.4948
[227/300]  Loss_D: -4.6930 Loss_G: -4.9507, Wasserstein_dist:6.1486, vae_loss_seen:211.3833 GZSL: seen=0.8738, unseen=0.1719, h=0.2872 ZSL: unseen accuracy=0.5104
[228/300]  Loss_D: -5.4011 Loss_G: -2.3024, Wasserstein_dist:7.3186, vae_loss_seen:228.1743 GZSL: seen=0.9008, unseen=0.3281, h=0.4810 ZSL: unseen accuracy=0.5156
[229/300]  Loss_D: -4.4107 Loss_G: -3.8486, Wasserstein_dist:5.7209, vae_loss_seen:220.5406 GZSL: seen=0.9127, unseen=0.1823, h=0.3039 ZSL: unseen accuracy=0.4219
[230/300]  Loss_D: -5.9027 Loss_G: 1.4609, Wasserstein_dist:9.4014, vae_loss_seen:268.2144 GZSL: seen=0.8770, unseen=0.2812, h=0.4259 ZSL: unseen accuracy=0.5208
[231/300]  Loss_D: -5.8757 Loss_G: -4.3295, Wasserstein_dist:8.2744, vae_loss_seen:216.0001 GZSL: seen=0.8988, unseen=0.1771, h=0.2959 ZSL: unseen accuracy=0.5208
[232/300]  Loss_D: -4.9957 Loss_G: -2.1124, Wasserstein_dist:7.0827, vae_loss_seen:239.9240 GZSL: seen=0.7738, unseen=0.1875, h=0.3019 ZSL: unseen accuracy=0.5052
[233/300]  Loss_D: -5.4659 Loss_G: -2.6433, Wasserstein_dist:6.7108, vae_loss_seen:237.1838 GZSL: seen=0.8849, unseen=0.1823, h=0.3023 ZSL: unseen accuracy=0.4896
[234/300]  Loss_D: -5.3286 Loss_G: -1.7619, Wasserstein_dist:6.9688, vae_loss_seen:242.9377 GZSL: seen=0.7670, unseen=0.1927, h=0.3080 ZSL: unseen accuracy=0.4688
[235/300]  Loss_D: -5.0137 Loss_G: -3.5575, Wasserstein_dist:6.3267, vae_loss_seen:225.6788 GZSL: seen=0.8401, unseen=0.1875, h=0.3066 ZSL: unseen accuracy=0.4167
[236/300]  Loss_D: -4.9806 Loss_G: -4.8071, Wasserstein_dist:6.6605, vae_loss_seen:210.4095 GZSL: seen=0.7528, unseen=0.1823, h=0.2935 ZSL: unseen accuracy=0.5052
[237/300]  Loss_D: -4.7254 Loss_G: -2.8575, Wasserstein_dist:6.4742, vae_loss_seen:226.7986 GZSL: seen=0.7222, unseen=0.1875, h=0.2977 ZSL: unseen accuracy=0.4479
[238/300]  Loss_D: -4.8977 Loss_G: -2.7687, Wasserstein_dist:6.3363, vae_loss_seen:227.2255 GZSL: seen=0.7976, unseen=0.3385, h=0.4753 ZSL: unseen accuracy=0.5208
[239/300]  Loss_D: -4.3071 Loss_G: -3.4941, Wasserstein_dist:5.5299, vae_loss_seen:226.4454 GZSL: seen=0.8234, unseen=0.1823, h=0.2985 ZSL: unseen accuracy=0.4844
[240/300]  Loss_D: -4.1076 Loss_G: -3.8678, Wasserstein_dist:5.6089, vae_loss_seen:216.5141 GZSL: seen=0.7663, unseen=0.1875, h=0.3013 ZSL: unseen accuracy=0.5052
[241/300]  Loss_D: -4.2980 Loss_G: -4.5625, Wasserstein_dist:5.9727, vae_loss_seen:214.8261 GZSL: seen=0.8413, unseen=0.1927, h=0.3136 ZSL: unseen accuracy=0.4896
[242/300]  Loss_D: -4.8795 Loss_G: -5.7892, Wasserstein_dist:6.2577, vae_loss_seen:198.8425 GZSL: seen=0.7500, unseen=0.2552, h=0.3808 ZSL: unseen accuracy=0.4219
[243/300]  Loss_D: -6.2158 Loss_G: -5.2648, Wasserstein_dist:7.7973, vae_loss_seen:213.7016 GZSL: seen=0.6925, unseen=0.1667, h=0.2687 ZSL: unseen accuracy=0.4635
[244/300]  Loss_D: -5.2462 Loss_G: -5.9739, Wasserstein_dist:6.8730, vae_loss_seen:189.8588 GZSL: seen=0.8194, unseen=0.2760, h=0.4130 ZSL: unseen accuracy=0.4271
