Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1324, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=600, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=600, out_features=300, bias=True)
  (linear_log_var): Linear(in_features=600, out_features=300, bias=True)
)
Generator(
  (fc1): Linear(in_features=600, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1324, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=300, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -10.6484 Loss_G: 0.3660, Wasserstein_dist:13.8545, vae_loss_seen:471.1915 GZSL: seen=0.9187, unseen=0.2708, h=0.4183 ZSL: unseen accuracy=0.5469
[120/300]  Loss_D: -0.6189 Loss_G: -2.4580, Wasserstein_dist:0.8197, vae_loss_seen:260.3411 GZSL: seen=0.8115, unseen=0.1771, h=0.2907 ZSL: unseen accuracy=0.5052
[121/300]  Loss_D: -0.5827 Loss_G: -2.7776, Wasserstein_dist:0.7993, vae_loss_seen:259.2870 GZSL: seen=0.9147, unseen=0.1719, h=0.2894 ZSL: unseen accuracy=0.4896
[122/300]  Loss_D: -0.5634 Loss_G: -1.4190, Wasserstein_dist:0.7341, vae_loss_seen:254.8475 GZSL: seen=0.7908, unseen=0.1823, h=0.2963 ZSL: unseen accuracy=0.5104
[123/300]  Loss_D: -0.6899 Loss_G: -1.2170, Wasserstein_dist:0.9423, vae_loss_seen:264.0737 GZSL: seen=0.8512, unseen=0.1823, h=0.3003 ZSL: unseen accuracy=0.5000
[124/300]  Loss_D: -0.6280 Loss_G: -2.2754, Wasserstein_dist:0.8198, vae_loss_seen:256.5418 GZSL: seen=0.8532, unseen=0.1771, h=0.2933 ZSL: unseen accuracy=0.5104
[125/300]  Loss_D: -0.6238 Loss_G: -3.2338, Wasserstein_dist:0.8607, vae_loss_seen:270.3440 GZSL: seen=0.9008, unseen=0.1823, h=0.3032 ZSL: unseen accuracy=0.5104
[126/300]  Loss_D: -0.5297 Loss_G: -4.5486, Wasserstein_dist:0.7104, vae_loss_seen:258.3476 GZSL: seen=0.9028, unseen=0.1667, h=0.2814 ZSL: unseen accuracy=0.5000
[127/300]  Loss_D: -0.5815 Loss_G: -2.4118, Wasserstein_dist:0.7307, vae_loss_seen:255.1575 GZSL: seen=0.8671, unseen=0.1823, h=0.3012 ZSL: unseen accuracy=0.5052
[128/300]  Loss_D: -0.6843 Loss_G: -0.1700, Wasserstein_dist:0.9505, vae_loss_seen:260.3452 GZSL: seen=0.9059, unseen=0.1719, h=0.2889 ZSL: unseen accuracy=0.5000
[129/300]  Loss_D: -0.4829 Loss_G: -1.5508, Wasserstein_dist:0.6563, vae_loss_seen:260.3155 GZSL: seen=0.8036, unseen=0.1719, h=0.2832 ZSL: unseen accuracy=0.5000
[130/300]  Loss_D: -0.5756 Loss_G: -1.8203, Wasserstein_dist:0.7912, vae_loss_seen:255.5856 GZSL: seen=0.8214, unseen=0.1771, h=0.2914 ZSL: unseen accuracy=0.5260
[131/300]  Loss_D: -0.4630 Loss_G: -5.1345, Wasserstein_dist:0.5889, vae_loss_seen:242.6664 GZSL: seen=0.8194, unseen=0.1771, h=0.2912 ZSL: unseen accuracy=0.4740
[132/300]  Loss_D: -0.6758 Loss_G: -5.4610, Wasserstein_dist:0.9127, vae_loss_seen:253.0271 GZSL: seen=0.7937, unseen=0.1823, h=0.2965 ZSL: unseen accuracy=0.5104
[133/300]  Loss_D: -0.7267 Loss_G: -1.8925, Wasserstein_dist:0.9633, vae_loss_seen:267.8519 GZSL: seen=0.8254, unseen=0.1667, h=0.2773 ZSL: unseen accuracy=0.5104
[134/300]  Loss_D: -0.5814 Loss_G: -4.3418, Wasserstein_dist:0.7442, vae_loss_seen:257.3284 GZSL: seen=0.7401, unseen=0.1875, h=0.2992 ZSL: unseen accuracy=0.4531
[135/300]  Loss_D: -0.6257 Loss_G: -2.2974, Wasserstein_dist:0.8037, vae_loss_seen:250.1817 GZSL: seen=0.8056, unseen=0.1875, h=0.3042 ZSL: unseen accuracy=0.5104
[136/300]  Loss_D: -0.4910 Loss_G: -4.7723, Wasserstein_dist:0.6791, vae_loss_seen:251.3940 GZSL: seen=0.8016, unseen=0.1927, h=0.3107 ZSL: unseen accuracy=0.5104
[137/300]  Loss_D: -0.5464 Loss_G: -3.7159, Wasserstein_dist:0.7594, vae_loss_seen:262.9281 GZSL: seen=0.8929, unseen=0.1823, h=0.3028 ZSL: unseen accuracy=0.5000
[138/300]  Loss_D: -0.5341 Loss_G: -4.7308, Wasserstein_dist:0.7046, vae_loss_seen:257.4657 GZSL: seen=0.8214, unseen=0.1823, h=0.2984 ZSL: unseen accuracy=0.5052
[139/300]  Loss_D: -0.4973 Loss_G: -3.6226, Wasserstein_dist:0.6749, vae_loss_seen:253.6227 GZSL: seen=0.7996, unseen=0.1354, h=0.2316 ZSL: unseen accuracy=0.3906
[140/300]  Loss_D: -0.5794 Loss_G: -5.6459, Wasserstein_dist:0.7249, vae_loss_seen:251.4993 GZSL: seen=0.9107, unseen=0.1562, h=0.2667 ZSL: unseen accuracy=0.4896
[141/300]  Loss_D: -0.5135 Loss_G: -5.7982, Wasserstein_dist:0.7078, vae_loss_seen:259.2131 GZSL: seen=0.9067, unseen=0.1510, h=0.2589 ZSL: unseen accuracy=0.5052
[142/300]  Loss_D: -0.4702 Loss_G: 0.3103, Wasserstein_dist:0.7719, vae_loss_seen:254.0806 GZSL: seen=0.8988, unseen=0.1823, h=0.3031 ZSL: unseen accuracy=0.5104
[143/300]  Loss_D: -0.7747 Loss_G: 0.6461, Wasserstein_dist:1.1318, vae_loss_seen:266.5158 GZSL: seen=0.7996, unseen=0.1875, h=0.3038 ZSL: unseen accuracy=0.4948
[144/300]  Loss_D: -0.4873 Loss_G: -3.5869, Wasserstein_dist:0.6320, vae_loss_seen:255.2710 GZSL: seen=0.7520, unseen=0.1823, h=0.2934 ZSL: unseen accuracy=0.5052
[145/300]  Loss_D: -0.5855 Loss_G: -1.3684, Wasserstein_dist:0.7762, vae_loss_seen:268.3989 GZSL: seen=0.8512, unseen=0.1562, h=0.2640 ZSL: unseen accuracy=0.4323
[146/300]  Loss_D: -0.6480 Loss_G: -2.1357, Wasserstein_dist:0.9198, vae_loss_seen:259.6672 GZSL: seen=0.7679, unseen=0.1875, h=0.3014 ZSL: unseen accuracy=0.4427
[147/300]  Loss_D: -0.5221 Loss_G: -4.4950, Wasserstein_dist:0.6512, vae_loss_seen:258.7166 GZSL: seen=0.8869, unseen=0.1823, h=0.3024 ZSL: unseen accuracy=0.5156
[148/300]  Loss_D: -0.4696 Loss_G: -5.3527, Wasserstein_dist:0.6002, vae_loss_seen:247.0983 GZSL: seen=0.8016, unseen=0.1875, h=0.3039 ZSL: unseen accuracy=0.4531
[149/300]  Loss_D: -0.5853 Loss_G: -4.4447, Wasserstein_dist:0.7152, vae_loss_seen:253.2159 GZSL: seen=0.8552, unseen=0.1771, h=0.2934 ZSL: unseen accuracy=0.5104
[150/300]  Loss_D: -1.0840 Loss_G: -10.6124, Wasserstein_dist:1.6581, vae_loss_seen:250.2190 GZSL: seen=0.7817, unseen=0.1875, h=0.3025 ZSL: unseen accuracy=0.4375
[151/300]  Loss_D: -0.6052 Loss_G: -2.9378, Wasserstein_dist:0.7899, vae_loss_seen:251.6667 GZSL: seen=0.7868, unseen=0.3490, h=0.4835 ZSL: unseen accuracy=0.5104
[152/300]  Loss_D: -0.5565 Loss_G: -4.7815, Wasserstein_dist:0.7164, vae_loss_seen:251.3214 GZSL: seen=0.7659, unseen=0.2188, h=0.3403 ZSL: unseen accuracy=0.4010
[153/300]  Loss_D: -0.6565 Loss_G: -3.7272, Wasserstein_dist:0.7869, vae_loss_seen:258.8159 GZSL: seen=0.8750, unseen=0.1823, h=0.3017 ZSL: unseen accuracy=0.5104
[154/300]  Loss_D: -0.5785 Loss_G: -4.8233, Wasserstein_dist:0.8666, vae_loss_seen:254.5541 GZSL: seen=0.8123, unseen=0.1875, h=0.3047 ZSL: unseen accuracy=0.5000
[155/300]  Loss_D: -0.6858 Loss_G: -5.7986, Wasserstein_dist:0.8549, vae_loss_seen:253.3030 GZSL: seen=0.7401, unseen=0.1979, h=0.3123 ZSL: unseen accuracy=0.4792
[156/300]  Loss_D: -0.4271 Loss_G: -0.1213, Wasserstein_dist:0.6287, vae_loss_seen:258.3586 GZSL: seen=0.8135, unseen=0.1771, h=0.2909 ZSL: unseen accuracy=0.5052
[157/300]  Loss_D: -0.6251 Loss_G: -2.4754, Wasserstein_dist:0.8055, vae_loss_seen:250.0274 GZSL: seen=0.8194, unseen=0.1771, h=0.2912 ZSL: unseen accuracy=0.5156
[158/300]  Loss_D: -0.6280 Loss_G: -7.1702, Wasserstein_dist:0.8893, vae_loss_seen:251.8376 GZSL: seen=0.7817, unseen=0.1875, h=0.3025 ZSL: unseen accuracy=0.4896
[159/300]  Loss_D: -0.5311 Loss_G: -4.2207, Wasserstein_dist:0.6872, vae_loss_seen:255.3796 GZSL: seen=0.7579, unseen=0.1823, h=0.2939 ZSL: unseen accuracy=0.5000
[160/300]  Loss_D: -0.5140 Loss_G: -3.1845, Wasserstein_dist:0.6791, vae_loss_seen:254.7254 GZSL: seen=0.7083, unseen=0.1927, h=0.3030 ZSL: unseen accuracy=0.5000
[161/300]  Loss_D: -0.4840 Loss_G: -0.6568, Wasserstein_dist:0.6650, vae_loss_seen:265.5084 GZSL: seen=0.8452, unseen=0.1927, h=0.3139 ZSL: unseen accuracy=0.5000
[162/300]  Loss_D: -0.5491 Loss_G: -5.4238, Wasserstein_dist:0.7156, vae_loss_seen:247.9579 GZSL: seen=0.8472, unseen=0.3229, h=0.4676 ZSL: unseen accuracy=0.4948
[163/300]  Loss_D: -0.5737 Loss_G: -0.3158, Wasserstein_dist:0.7718, vae_loss_seen:251.3419 GZSL: seen=0.8968, unseen=0.1719, h=0.2885 ZSL: unseen accuracy=0.5208
[164/300]  Loss_D: -0.5566 Loss_G: -0.3807, Wasserstein_dist:0.8478, vae_loss_seen:250.8935 GZSL: seen=0.8948, unseen=0.1667, h=0.2810 ZSL: unseen accuracy=0.5052
[165/300]  Loss_D: -0.5432 Loss_G: -3.4816, Wasserstein_dist:0.6827, vae_loss_seen:257.2323 GZSL: seen=0.8829, unseen=0.0938, h=0.1695 ZSL: unseen accuracy=0.4896
[166/300]  Loss_D: -0.5385 Loss_G: 1.2245, Wasserstein_dist:0.7257, vae_loss_seen:255.9952 GZSL: seen=0.7861, unseen=0.1667, h=0.2750 ZSL: unseen accuracy=0.5052
[167/300]  Loss_D: -0.4317 Loss_G: -3.6467, Wasserstein_dist:0.5993, vae_loss_seen:254.2106 GZSL: seen=0.8373, unseen=0.1667, h=0.2780 ZSL: unseen accuracy=0.5156
[168/300]  Loss_D: -0.6311 Loss_G: -5.4448, Wasserstein_dist:0.7738, vae_loss_seen:251.3287 GZSL: seen=0.7679, unseen=0.1771, h=0.2878 ZSL: unseen accuracy=0.5052
[169/300]  Loss_D: -0.6100 Loss_G: -4.2183, Wasserstein_dist:0.7607, vae_loss_seen:260.1487 GZSL: seen=0.9059, unseen=0.1771, h=0.2963 ZSL: unseen accuracy=0.5052
[170/300]  Loss_D: -0.6921 Loss_G: -3.9234, Wasserstein_dist:0.8417, vae_loss_seen:258.3671 GZSL: seen=0.7599, unseen=0.1927, h=0.3075 ZSL: unseen accuracy=0.5104
[171/300]  Loss_D: -0.5143 Loss_G: -1.7548, Wasserstein_dist:0.7156, vae_loss_seen:261.3148 GZSL: seen=0.8948, unseen=0.1823, h=0.3029 ZSL: unseen accuracy=0.4844
[172/300]  Loss_D: -0.5341 Loss_G: -5.5028, Wasserstein_dist:0.6932, vae_loss_seen:247.2197 GZSL: seen=0.7937, unseen=0.1823, h=0.2965 ZSL: unseen accuracy=0.4740
[173/300]  Loss_D: -0.5545 Loss_G: -4.8406, Wasserstein_dist:0.7831, vae_loss_seen:250.5487 GZSL: seen=0.6944, unseen=0.1927, h=0.3017 ZSL: unseen accuracy=0.5052
[174/300]  Loss_D: -0.4218 Loss_G: -3.7699, Wasserstein_dist:0.5454, vae_loss_seen:251.4352 GZSL: seen=0.7798, unseen=0.1927, h=0.3090 ZSL: unseen accuracy=0.5052
[175/300]  Loss_D: -0.6367 Loss_G: -2.8510, Wasserstein_dist:0.8566, vae_loss_seen:255.9513 GZSL: seen=0.7302, unseen=0.2031, h=0.3178 ZSL: unseen accuracy=0.4115
[176/300]  Loss_D: -0.5422 Loss_G: -2.9160, Wasserstein_dist:0.7607, vae_loss_seen:249.9836 GZSL: seen=0.8222, unseen=0.3281, h=0.4691 ZSL: unseen accuracy=0.5000
[177/300]  Loss_D: -0.3852 Loss_G: -2.5615, Wasserstein_dist:0.6351, vae_loss_seen:255.6747 GZSL: seen=0.8254, unseen=0.1823, h=0.2986 ZSL: unseen accuracy=0.5104
[178/300]  Loss_D: -0.4994 Loss_G: -3.1166, Wasserstein_dist:0.6654, vae_loss_seen:249.1119 GZSL: seen=0.8968, unseen=0.1823, h=0.3030 ZSL: unseen accuracy=0.5000
[179/300]  Loss_D: -0.4799 Loss_G: -2.1451, Wasserstein_dist:0.6438, vae_loss_seen:257.9039 GZSL: seen=0.8274, unseen=0.1771, h=0.2917 ZSL: unseen accuracy=0.5052
[180/300]  Loss_D: -0.5268 Loss_G: -0.9572, Wasserstein_dist:0.8608, vae_loss_seen:258.9607 GZSL: seen=0.7372, unseen=0.1823, h=0.2923 ZSL: unseen accuracy=0.4219
[181/300]  Loss_D: -0.5177 Loss_G: -5.0207, Wasserstein_dist:0.6581, vae_loss_seen:256.1341 GZSL: seen=0.7937, unseen=0.1719, h=0.2826 ZSL: unseen accuracy=0.5052
[182/300]  Loss_D: -0.5296 Loss_G: -1.0286, Wasserstein_dist:0.6765, vae_loss_seen:260.8682 GZSL: seen=0.7778, unseen=0.3385, h=0.4717 ZSL: unseen accuracy=0.4115
[183/300]  Loss_D: -0.5984 Loss_G: -0.7135, Wasserstein_dist:0.9115, vae_loss_seen:257.1179 GZSL: seen=0.8333, unseen=0.1719, h=0.2850 ZSL: unseen accuracy=0.4792
[184/300]  Loss_D: -0.5118 Loss_G: -2.2573, Wasserstein_dist:0.6700, vae_loss_seen:252.3654 GZSL: seen=0.8790, unseen=0.1771, h=0.2948 ZSL: unseen accuracy=0.5052
[185/300]  Loss_D: -0.4979 Loss_G: -1.5422, Wasserstein_dist:0.6191, vae_loss_seen:255.0138 GZSL: seen=0.8651, unseen=0.1771, h=0.2940 ZSL: unseen accuracy=0.4948
[186/300]  Loss_D: -0.5326 Loss_G: -3.3236, Wasserstein_dist:0.6865, vae_loss_seen:259.0966 GZSL: seen=0.7857, unseen=0.1719, h=0.2821 ZSL: unseen accuracy=0.4531
[187/300]  Loss_D: -0.5811 Loss_G: 1.7706, Wasserstein_dist:0.8245, vae_loss_seen:268.6309 GZSL: seen=0.8313, unseen=0.1771, h=0.2920 ZSL: unseen accuracy=0.4427
[188/300]  Loss_D: -0.3795 Loss_G: -1.6441, Wasserstein_dist:0.5415, vae_loss_seen:258.8137 GZSL: seen=0.7976, unseen=0.1771, h=0.2898 ZSL: unseen accuracy=0.4948
[189/300]  Loss_D: -0.4907 Loss_G: -1.4369, Wasserstein_dist:0.6987, vae_loss_seen:257.4192 GZSL: seen=0.8810, unseen=0.1875, h=0.3092 ZSL: unseen accuracy=0.5000
[190/300]  Loss_D: -0.5166 Loss_G: -1.2070, Wasserstein_dist:0.6821, vae_loss_seen:258.0442 GZSL: seen=0.7579, unseen=0.1823, h=0.2939 ZSL: unseen accuracy=0.5104
[191/300]  Loss_D: -0.4209 Loss_G: -4.6996, Wasserstein_dist:0.5884, vae_loss_seen:248.7099 GZSL: seen=0.8790, unseen=0.1771, h=0.2948 ZSL: unseen accuracy=0.5000
[192/300]  Loss_D: -0.4392 Loss_G: -2.7610, Wasserstein_dist:0.6131, vae_loss_seen:254.5363 GZSL: seen=0.8056, unseen=0.1771, h=0.2903 ZSL: unseen accuracy=0.4948
[193/300]  Loss_D: -0.4817 Loss_G: -1.4190, Wasserstein_dist:0.6728, vae_loss_seen:260.0782 GZSL: seen=0.8551, unseen=0.3438, h=0.4904 ZSL: unseen accuracy=0.4948
[194/300]  Loss_D: -0.4630 Loss_G: -1.3948, Wasserstein_dist:0.5843, vae_loss_seen:243.2674 GZSL: seen=0.8690, unseen=0.1875, h=0.3085 ZSL: unseen accuracy=0.5104
[195/300]  Loss_D: -0.5383 Loss_G: -4.5411, Wasserstein_dist:0.6952, vae_loss_seen:251.7925 GZSL: seen=0.9048, unseen=0.1771, h=0.2962 ZSL: unseen accuracy=0.5156
[196/300]  Loss_D: -0.4899 Loss_G: -1.3670, Wasserstein_dist:0.6592, vae_loss_seen:256.4432 GZSL: seen=0.7956, unseen=0.1823, h=0.2966 ZSL: unseen accuracy=0.5052
[197/300]  Loss_D: -0.4861 Loss_G: -2.2759, Wasserstein_dist:0.6435, vae_loss_seen:260.6418 GZSL: seen=0.8325, unseen=0.1875, h=0.3061 ZSL: unseen accuracy=0.4479
[198/300]  Loss_D: -0.5463 Loss_G: -3.6646, Wasserstein_dist:0.7389, vae_loss_seen:257.0226 GZSL: seen=0.7619, unseen=0.3594, h=0.4884 ZSL: unseen accuracy=0.4844
[199/300]  Loss_D: -0.5387 Loss_G: -2.2935, Wasserstein_dist:0.7295, vae_loss_seen:251.1599 GZSL: seen=0.8095, unseen=0.3490, h=0.4877 ZSL: unseen accuracy=0.5000
[200/300]  Loss_D: -0.5542 Loss_G: -4.2148, Wasserstein_dist:0.6963, vae_loss_seen:261.1336 GZSL: seen=0.8631, unseen=0.1875, h=0.3081 ZSL: unseen accuracy=0.5156
[201/300]  Loss_D: -0.5441 Loss_G: 1.1895, Wasserstein_dist:0.7693, vae_loss_seen:260.5430 GZSL: seen=0.9067, unseen=0.2188, h=0.3525 ZSL: unseen accuracy=0.5208
[202/300]  Loss_D: -0.6354 Loss_G: -4.3009, Wasserstein_dist:0.8562, vae_loss_seen:259.3607 GZSL: seen=0.8452, unseen=0.1927, h=0.3139 ZSL: unseen accuracy=0.5104
[203/300]  Loss_D: -0.5805 Loss_G: -0.6164, Wasserstein_dist:0.7224, vae_loss_seen:252.4061 GZSL: seen=0.8611, unseen=0.3281, h=0.4752 ZSL: unseen accuracy=0.4948
[204/300]  Loss_D: -0.6087 Loss_G: -1.7971, Wasserstein_dist:0.7778, vae_loss_seen:252.4458 GZSL: seen=0.8194, unseen=0.1615, h=0.2698 ZSL: unseen accuracy=0.5052
[205/300]  Loss_D: -0.5950 Loss_G: -4.4680, Wasserstein_dist:0.7612, vae_loss_seen:248.8476 GZSL: seen=0.8413, unseen=0.1667, h=0.2782 ZSL: unseen accuracy=0.5156
[206/300]  Loss_D: -0.5153 Loss_G: -5.5519, Wasserstein_dist:0.6722, vae_loss_seen:238.6546 GZSL: seen=0.8274, unseen=0.3385, h=0.4805 ZSL: unseen accuracy=0.5208
[207/300]  Loss_D: -0.4914 Loss_G: -4.3702, Wasserstein_dist:0.6708, vae_loss_seen:262.9607 GZSL: seen=0.8512, unseen=0.1823, h=0.3003 ZSL: unseen accuracy=0.4688
[208/300]  Loss_D: -0.5676 Loss_G: 0.9933, Wasserstein_dist:0.7830, vae_loss_seen:254.0079 GZSL: seen=0.8421, unseen=0.3490, h=0.4934 ZSL: unseen accuracy=0.4219
[209/300]  Loss_D: -0.5191 Loss_G: -5.5373, Wasserstein_dist:0.6939, vae_loss_seen:250.8671 GZSL: seen=0.7421, unseen=0.3854, h=0.5073 ZSL: unseen accuracy=0.5156
[210/300]  Loss_D: -0.4268 Loss_G: -4.1398, Wasserstein_dist:0.5910, vae_loss_seen:250.7804 GZSL: seen=0.8313, unseen=0.3542, h=0.4967 ZSL: unseen accuracy=0.4844
[211/300]  Loss_D: -0.4664 Loss_G: -1.2637, Wasserstein_dist:0.6196, vae_loss_seen:249.6401 GZSL: seen=0.8750, unseen=0.1771, h=0.2946 ZSL: unseen accuracy=0.5156
[212/300]  Loss_D: -0.5940 Loss_G: -3.3113, Wasserstein_dist:0.8438, vae_loss_seen:258.6230 GZSL: seen=0.7925, unseen=0.1719, h=0.2825 ZSL: unseen accuracy=0.5000
[213/300]  Loss_D: -0.4435 Loss_G: -4.2142, Wasserstein_dist:0.6027, vae_loss_seen:254.7387 GZSL: seen=0.7718, unseen=0.1771, h=0.2881 ZSL: unseen accuracy=0.5208
[214/300]  Loss_D: -0.5155 Loss_G: -2.1275, Wasserstein_dist:0.6559, vae_loss_seen:252.4810 GZSL: seen=0.8929, unseen=0.1458, h=0.2507 ZSL: unseen accuracy=0.5104
[215/300]  Loss_D: -0.4724 Loss_G: -0.2822, Wasserstein_dist:0.6655, vae_loss_seen:249.8294 GZSL: seen=0.8829, unseen=0.1719, h=0.2877 ZSL: unseen accuracy=0.5000
[216/300]  Loss_D: -0.4482 Loss_G: -5.7877, Wasserstein_dist:0.6162, vae_loss_seen:247.5756 GZSL: seen=0.7591, unseen=0.1875, h=0.3007 ZSL: unseen accuracy=0.5000
[217/300]  Loss_D: -0.7066 Loss_G: -10.1597, Wasserstein_dist:1.0514, vae_loss_seen:247.7706 GZSL: seen=0.8079, unseen=0.2031, h=0.3246 ZSL: unseen accuracy=0.4896
[218/300]  Loss_D: -0.3659 Loss_G: -1.8204, Wasserstein_dist:0.4820, vae_loss_seen:254.6387 GZSL: seen=0.7976, unseen=0.3438, h=0.4804 ZSL: unseen accuracy=0.4948
[219/300]  Loss_D: -0.5495 Loss_G: -3.6298, Wasserstein_dist:0.6551, vae_loss_seen:253.1216 GZSL: seen=0.8194, unseen=0.1771, h=0.2912 ZSL: unseen accuracy=0.5052
[220/300]  Loss_D: -0.3943 Loss_G: -5.0018, Wasserstein_dist:0.5128, vae_loss_seen:244.4802 GZSL: seen=0.8948, unseen=0.1510, h=0.2585 ZSL: unseen accuracy=0.4167
[221/300]  Loss_D: -0.5190 Loss_G: -5.8594, Wasserstein_dist:0.6832, vae_loss_seen:250.0626 GZSL: seen=0.7361, unseen=0.1927, h=0.3055 ZSL: unseen accuracy=0.4896
[222/300]  Loss_D: -0.5219 Loss_G: -2.3763, Wasserstein_dist:0.6929, vae_loss_seen:243.7549 GZSL: seen=0.9246, unseen=0.1771, h=0.2972 ZSL: unseen accuracy=0.5208
[223/300]  Loss_D: -0.4669 Loss_G: -4.0900, Wasserstein_dist:0.6048, vae_loss_seen:252.7309 GZSL: seen=0.8413, unseen=0.1875, h=0.3067 ZSL: unseen accuracy=0.5156
[224/300]  Loss_D: -0.4573 Loss_G: -2.4202, Wasserstein_dist:0.6210, vae_loss_seen:256.1527 GZSL: seen=0.7936, unseen=0.1771, h=0.2896 ZSL: unseen accuracy=0.5104
[225/300]  Loss_D: -0.5499 Loss_G: -1.3384, Wasserstein_dist:0.7315, vae_loss_seen:259.5798 GZSL: seen=0.7302, unseen=0.3594, h=0.4817 ZSL: unseen accuracy=0.5156
[226/300]  Loss_D: -0.4990 Loss_G: -4.3678, Wasserstein_dist:0.6632, vae_loss_seen:249.2482 GZSL: seen=0.8710, unseen=0.3385, h=0.4876 ZSL: unseen accuracy=0.5000
[227/300]  Loss_D: -0.4733 Loss_G: -2.5805, Wasserstein_dist:0.6488, vae_loss_seen:256.6893 GZSL: seen=0.8750, unseen=0.1719, h=0.2873 ZSL: unseen accuracy=0.5052
[228/300]  Loss_D: -0.5387 Loss_G: -2.0073, Wasserstein_dist:0.6675, vae_loss_seen:247.4361 GZSL: seen=0.8214, unseen=0.1875, h=0.3053 ZSL: unseen accuracy=0.5104
[229/300]  Loss_D: -0.4733 Loss_G: -3.5591, Wasserstein_dist:0.6437, vae_loss_seen:254.0444 GZSL: seen=0.9167, unseen=0.1771, h=0.2968 ZSL: unseen accuracy=0.5104
[230/300]  Loss_D: -0.7201 Loss_G: 4.3884, Wasserstein_dist:1.0088, vae_loss_seen:255.8890 GZSL: seen=0.8146, unseen=0.1875, h=0.3048 ZSL: unseen accuracy=0.5260
[231/300]  Loss_D: -0.4792 Loss_G: -0.1157, Wasserstein_dist:0.7349, vae_loss_seen:257.5392 GZSL: seen=0.7778, unseen=0.1927, h=0.3089 ZSL: unseen accuracy=0.5104
[232/300]  Loss_D: -0.5691 Loss_G: -3.5656, Wasserstein_dist:0.7296, vae_loss_seen:254.4059 GZSL: seen=0.7262, unseen=0.1979, h=0.3111 ZSL: unseen accuracy=0.5156
[233/300]  Loss_D: -0.5445 Loss_G: -3.9269, Wasserstein_dist:0.7004, vae_loss_seen:257.4446 GZSL: seen=0.7123, unseen=0.3542, h=0.4731 ZSL: unseen accuracy=0.5104
[234/300]  Loss_D: -0.4717 Loss_G: -2.3617, Wasserstein_dist:0.6011, vae_loss_seen:256.2254 GZSL: seen=0.7381, unseen=0.3594, h=0.4834 ZSL: unseen accuracy=0.5104
[235/300]  Loss_D: -0.5013 Loss_G: -3.9474, Wasserstein_dist:0.6362, vae_loss_seen:254.7605 GZSL: seen=0.8175, unseen=0.1771, h=0.2911 ZSL: unseen accuracy=0.4740
[236/300]  Loss_D: -0.5747 Loss_G: -4.3517, Wasserstein_dist:0.7036, vae_loss_seen:252.4625 GZSL: seen=0.8115, unseen=0.1823, h=0.2977 ZSL: unseen accuracy=0.5104
[237/300]  Loss_D: -0.5396 Loss_G: 1.3336, Wasserstein_dist:0.8064, vae_loss_seen:254.0381 GZSL: seen=0.7282, unseen=0.1875, h=0.2982 ZSL: unseen accuracy=0.5104
[238/300]  Loss_D: -0.5090 Loss_G: -1.9831, Wasserstein_dist:0.6622, vae_loss_seen:250.4437 GZSL: seen=0.8007, unseen=0.3438, h=0.4810 ZSL: unseen accuracy=0.5208
[239/300]  Loss_D: -0.4719 Loss_G: -4.6800, Wasserstein_dist:0.6309, vae_loss_seen:254.5017 GZSL: seen=0.7639, unseen=0.3438, h=0.4741 ZSL: unseen accuracy=0.5104
[240/300]  Loss_D: -0.5131 Loss_G: -5.9222, Wasserstein_dist:0.7057, vae_loss_seen:247.6355 GZSL: seen=0.7440, unseen=0.1979, h=0.3127 ZSL: unseen accuracy=0.5104
[241/300]  Loss_D: -0.3601 Loss_G: -4.2218, Wasserstein_dist:0.5118, vae_loss_seen:253.9981 GZSL: seen=0.8889, unseen=0.1979, h=0.3237 ZSL: unseen accuracy=0.5104
[242/300]  Loss_D: -0.4845 Loss_G: -2.0142, Wasserstein_dist:0.6066, vae_loss_seen:252.6825 GZSL: seen=0.7183, unseen=0.3594, h=0.4791 ZSL: unseen accuracy=0.5104
[243/300]  Loss_D: -0.5031 Loss_G: -5.3823, Wasserstein_dist:0.6670, vae_loss_seen:258.6053 GZSL: seen=0.7321, unseen=0.1719, h=0.2784 ZSL: unseen accuracy=0.4740
[244/300]  Loss_D: -0.4287 Loss_G: -0.8759, Wasserstein_dist:0.5944, vae_loss_seen:246.6286 GZSL: seen=0.8194, unseen=0.1823, h=0.2982 ZSL: unseen accuracy=0.5000
