Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1324, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=600, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=600, out_features=300, bias=True)
  (linear_log_var): Linear(in_features=600, out_features=300, bias=True)
)
Generator(
  (fc1): Linear(in_features=600, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1324, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=300, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -10.6368 Loss_G: 1.0898, Wasserstein_dist:13.4487, vae_loss_seen:477.4847 GZSL: seen=0.9059, unseen=0.2500, h=0.3919 ZSL: unseen accuracy=0.4375
[120/300]  Loss_D: -0.8744 Loss_G: 21.3877, Wasserstein_dist:1.1251, vae_loss_seen:285.1468 GZSL: seen=0.6647, unseen=0.2031, h=0.3112 ZSL: unseen accuracy=0.5052
[121/300]  Loss_D: -0.7109 Loss_G: 21.4985, Wasserstein_dist:0.9325, vae_loss_seen:283.9446 GZSL: seen=0.8690, unseen=0.1823, h=0.3014 ZSL: unseen accuracy=0.5104
[122/300]  Loss_D: -0.7187 Loss_G: 20.9975, Wasserstein_dist:0.9534, vae_loss_seen:277.9339 GZSL: seen=0.7639, unseen=0.1927, h=0.3078 ZSL: unseen accuracy=0.5156
[123/300]  Loss_D: -0.8506 Loss_G: 22.2315, Wasserstein_dist:1.1175, vae_loss_seen:288.4158 GZSL: seen=0.7282, unseen=0.3385, h=0.4622 ZSL: unseen accuracy=0.5104
[124/300]  Loss_D: -0.7783 Loss_G: 21.3440, Wasserstein_dist:1.0525, vae_loss_seen:281.5462 GZSL: seen=0.7202, unseen=0.1354, h=0.2280 ZSL: unseen accuracy=0.5208
[125/300]  Loss_D: -0.9011 Loss_G: 21.2505, Wasserstein_dist:1.1414, vae_loss_seen:294.6026 GZSL: seen=0.7302, unseen=0.1875, h=0.2984 ZSL: unseen accuracy=0.5104
[126/300]  Loss_D: -0.7637 Loss_G: 18.6326, Wasserstein_dist:0.9733, vae_loss_seen:281.6585 GZSL: seen=0.7500, unseen=0.1823, h=0.2933 ZSL: unseen accuracy=0.5104
[127/300]  Loss_D: -0.7111 Loss_G: 20.3882, Wasserstein_dist:0.9387, vae_loss_seen:278.3885 GZSL: seen=0.8175, unseen=0.1719, h=0.2840 ZSL: unseen accuracy=0.5104
[128/300]  Loss_D: -0.6987 Loss_G: 21.5501, Wasserstein_dist:0.9196, vae_loss_seen:282.3094 GZSL: seen=0.7321, unseen=0.1771, h=0.2852 ZSL: unseen accuracy=0.5052
[129/300]  Loss_D: -0.6266 Loss_G: 22.2817, Wasserstein_dist:0.9067, vae_loss_seen:284.3372 GZSL: seen=0.8095, unseen=0.1875, h=0.3045 ZSL: unseen accuracy=0.5000
[130/300]  Loss_D: -0.7763 Loss_G: 21.2362, Wasserstein_dist:0.9814, vae_loss_seen:279.1680 GZSL: seen=0.7460, unseen=0.1823, h=0.2930 ZSL: unseen accuracy=0.5260
[131/300]  Loss_D: -0.7896 Loss_G: 18.4390, Wasserstein_dist:0.9912, vae_loss_seen:266.8426 GZSL: seen=0.7421, unseen=0.3385, h=0.4650 ZSL: unseen accuracy=0.5052
[132/300]  Loss_D: -0.7459 Loss_G: 20.6596, Wasserstein_dist:1.0062, vae_loss_seen:279.3119 GZSL: seen=0.7123, unseen=0.1719, h=0.2769 ZSL: unseen accuracy=0.5104
[133/300]  Loss_D: -0.8253 Loss_G: 20.0399, Wasserstein_dist:1.1194, vae_loss_seen:290.3647 GZSL: seen=0.7806, unseen=0.1667, h=0.2747 ZSL: unseen accuracy=0.5104
[134/300]  Loss_D: -0.7097 Loss_G: 20.6231, Wasserstein_dist:0.9620, vae_loss_seen:282.8147 GZSL: seen=0.7361, unseen=0.1719, h=0.2787 ZSL: unseen accuracy=0.5000
[135/300]  Loss_D: -0.6706 Loss_G: 18.4197, Wasserstein_dist:0.8825, vae_loss_seen:271.0742 GZSL: seen=0.7262, unseen=0.1875, h=0.2980 ZSL: unseen accuracy=0.5000
[136/300]  Loss_D: -0.6788 Loss_G: 19.3820, Wasserstein_dist:0.9059, vae_loss_seen:275.7028 GZSL: seen=0.7143, unseen=0.1875, h=0.2970 ZSL: unseen accuracy=0.5208
[137/300]  Loss_D: -0.7076 Loss_G: 19.5466, Wasserstein_dist:0.9681, vae_loss_seen:286.4831 GZSL: seen=0.7134, unseen=0.3490, h=0.4687 ZSL: unseen accuracy=0.5156
[138/300]  Loss_D: -0.7106 Loss_G: 18.2937, Wasserstein_dist:0.9500, vae_loss_seen:280.8477 GZSL: seen=0.8452, unseen=0.1719, h=0.2857 ZSL: unseen accuracy=0.5156
[139/300]  Loss_D: -0.5300 Loss_G: 19.8730, Wasserstein_dist:0.8085, vae_loss_seen:277.5686 GZSL: seen=0.7044, unseen=0.1771, h=0.2830 ZSL: unseen accuracy=0.4740
[140/300]  Loss_D: -0.8316 Loss_G: 17.3979, Wasserstein_dist:1.1106, vae_loss_seen:274.8504 GZSL: seen=0.7313, unseen=0.1719, h=0.2783 ZSL: unseen accuracy=0.5156
[141/300]  Loss_D: -0.6343 Loss_G: 19.0976, Wasserstein_dist:0.8893, vae_loss_seen:284.9619 GZSL: seen=0.7024, unseen=0.1510, h=0.2486 ZSL: unseen accuracy=0.5156
[142/300]  Loss_D: -0.6293 Loss_G: 19.8808, Wasserstein_dist:0.8904, vae_loss_seen:273.2738 GZSL: seen=0.7432, unseen=0.1875, h=0.2995 ZSL: unseen accuracy=0.5156
[143/300]  Loss_D: -0.9055 Loss_G: 21.6462, Wasserstein_dist:1.2743, vae_loss_seen:287.3950 GZSL: seen=0.6984, unseen=0.1667, h=0.2691 ZSL: unseen accuracy=0.5052
[144/300]  Loss_D: -0.5573 Loss_G: 18.6333, Wasserstein_dist:0.8081, vae_loss_seen:278.1118 GZSL: seen=0.8155, unseen=0.1823, h=0.2980 ZSL: unseen accuracy=0.5104
[145/300]  Loss_D: -0.7483 Loss_G: 19.3518, Wasserstein_dist:1.0102, vae_loss_seen:288.8019 GZSL: seen=0.7718, unseen=0.1719, h=0.2811 ZSL: unseen accuracy=0.4844
[146/300]  Loss_D: -0.8764 Loss_G: 18.7323, Wasserstein_dist:1.1666, vae_loss_seen:280.8189 GZSL: seen=0.7103, unseen=0.1875, h=0.2967 ZSL: unseen accuracy=0.4948
[147/300]  Loss_D: -0.7163 Loss_G: 18.4298, Wasserstein_dist:0.9212, vae_loss_seen:281.9059 GZSL: seen=0.7579, unseen=0.1771, h=0.2871 ZSL: unseen accuracy=0.5156
[148/300]  Loss_D: -0.6196 Loss_G: 18.3978, Wasserstein_dist:0.8200, vae_loss_seen:271.1926 GZSL: seen=0.7222, unseen=0.1927, h=0.3042 ZSL: unseen accuracy=0.5104
[149/300]  Loss_D: -0.7111 Loss_G: 17.6061, Wasserstein_dist:0.9907, vae_loss_seen:275.8134 GZSL: seen=0.8333, unseen=0.1823, h=0.2991 ZSL: unseen accuracy=0.5104
[150/300]  Loss_D: -0.7446 Loss_G: 16.5658, Wasserstein_dist:0.9257, vae_loss_seen:276.6229 GZSL: seen=0.7202, unseen=0.1875, h=0.2975 ZSL: unseen accuracy=0.5104
[151/300]  Loss_D: -0.6702 Loss_G: 18.9147, Wasserstein_dist:0.9388, vae_loss_seen:274.5488 GZSL: seen=0.8798, unseen=0.1823, h=0.3020 ZSL: unseen accuracy=0.5104
[152/300]  Loss_D: -0.7473 Loss_G: 16.2982, Wasserstein_dist:0.9862, vae_loss_seen:272.6591 GZSL: seen=0.8591, unseen=0.3438, h=0.4910 ZSL: unseen accuracy=0.5000
[153/300]  Loss_D: -0.7229 Loss_G: 17.9332, Wasserstein_dist:0.9550, vae_loss_seen:280.8892 GZSL: seen=0.8413, unseen=0.1823, h=0.2997 ZSL: unseen accuracy=0.5156
[154/300]  Loss_D: -0.6572 Loss_G: 18.8954, Wasserstein_dist:0.9208, vae_loss_seen:278.7333 GZSL: seen=0.7381, unseen=0.2031, h=0.3186 ZSL: unseen accuracy=0.5104
[155/300]  Loss_D: -0.7803 Loss_G: 17.9028, Wasserstein_dist:1.0068, vae_loss_seen:277.0694 GZSL: seen=0.7024, unseen=0.1979, h=0.3088 ZSL: unseen accuracy=0.5104
[156/300]  Loss_D: -0.5864 Loss_G: 21.1075, Wasserstein_dist:0.8362, vae_loss_seen:280.7855 GZSL: seen=0.7996, unseen=0.1823, h=0.2969 ZSL: unseen accuracy=0.5156
[157/300]  Loss_D: -0.7680 Loss_G: 17.8671, Wasserstein_dist:0.9981, vae_loss_seen:270.5328 GZSL: seen=0.7278, unseen=0.1667, h=0.2712 ZSL: unseen accuracy=0.5260
[158/300]  Loss_D: -0.7238 Loss_G: 17.3393, Wasserstein_dist:1.0297, vae_loss_seen:276.1946 GZSL: seen=0.7421, unseen=0.1875, h=0.2994 ZSL: unseen accuracy=0.5156
[159/300]  Loss_D: -0.5979 Loss_G: 19.3808, Wasserstein_dist:0.8942, vae_loss_seen:279.4969 GZSL: seen=0.7619, unseen=0.1823, h=0.2942 ZSL: unseen accuracy=0.5156
[160/300]  Loss_D: -0.7028 Loss_G: 17.0627, Wasserstein_dist:0.9191, vae_loss_seen:275.4089 GZSL: seen=0.7460, unseen=0.1875, h=0.2997 ZSL: unseen accuracy=0.5104
[161/300]  Loss_D: -0.6464 Loss_G: 19.5708, Wasserstein_dist:0.8995, vae_loss_seen:286.2621 GZSL: seen=0.7154, unseen=0.1823, h=0.2906 ZSL: unseen accuracy=0.5156
[162/300]  Loss_D: -0.6438 Loss_G: 17.3340, Wasserstein_dist:0.8532, vae_loss_seen:271.2021 GZSL: seen=0.7845, unseen=0.1823, h=0.2958 ZSL: unseen accuracy=0.5104
[163/300]  Loss_D: -0.6141 Loss_G: 18.3569, Wasserstein_dist:0.8314, vae_loss_seen:272.4110 GZSL: seen=0.7321, unseen=0.1823, h=0.2919 ZSL: unseen accuracy=0.5208
[164/300]  Loss_D: -0.6138 Loss_G: 19.7648, Wasserstein_dist:0.9367, vae_loss_seen:270.9137 GZSL: seen=0.7154, unseen=0.1823, h=0.2906 ZSL: unseen accuracy=0.5156
[165/300]  Loss_D: -0.7231 Loss_G: 18.8086, Wasserstein_dist:0.9718, vae_loss_seen:280.4339 GZSL: seen=0.7790, unseen=0.1667, h=0.2746 ZSL: unseen accuracy=0.5104
[166/300]  Loss_D: -0.6678 Loss_G: 18.8074, Wasserstein_dist:0.9390, vae_loss_seen:273.4259 GZSL: seen=0.6726, unseen=0.1927, h=0.2996 ZSL: unseen accuracy=0.5156
[167/300]  Loss_D: -0.5208 Loss_G: 16.9933, Wasserstein_dist:0.7136, vae_loss_seen:275.5751 GZSL: seen=0.6777, unseen=0.1927, h=0.3001 ZSL: unseen accuracy=0.5260
[168/300]  Loss_D: -0.6947 Loss_G: 17.1301, Wasserstein_dist:0.8933, vae_loss_seen:274.3010 GZSL: seen=0.7143, unseen=0.1875, h=0.2970 ZSL: unseen accuracy=0.5208
[169/300]  Loss_D: -0.7775 Loss_G: 16.4471, Wasserstein_dist:1.0172, vae_loss_seen:281.2051 GZSL: seen=0.7956, unseen=0.1823, h=0.2966 ZSL: unseen accuracy=0.5104
[170/300]  Loss_D: -0.7390 Loss_G: 16.7294, Wasserstein_dist:0.9867, vae_loss_seen:279.5713 GZSL: seen=0.7183, unseen=0.1875, h=0.2974 ZSL: unseen accuracy=0.5104
[171/300]  Loss_D: -0.7548 Loss_G: 17.5535, Wasserstein_dist:0.9848, vae_loss_seen:280.8046 GZSL: seen=0.8810, unseen=0.1875, h=0.3092 ZSL: unseen accuracy=0.5156
[172/300]  Loss_D: -0.6622 Loss_G: 16.7888, Wasserstein_dist:0.8995, vae_loss_seen:270.4060 GZSL: seen=0.7619, unseen=0.3594, h=0.4884 ZSL: unseen accuracy=0.5104
[173/300]  Loss_D: -0.7362 Loss_G: 14.1035, Wasserstein_dist:1.0355, vae_loss_seen:270.0353 GZSL: seen=0.7500, unseen=0.2865, h=0.4146 ZSL: unseen accuracy=0.5156
[174/300]  Loss_D: -0.5763 Loss_G: 17.3973, Wasserstein_dist:0.7806, vae_loss_seen:273.9014 GZSL: seen=0.7004, unseen=0.3542, h=0.4704 ZSL: unseen accuracy=0.5156
[175/300]  Loss_D: -0.5572 Loss_G: 15.9547, Wasserstein_dist:0.7882, vae_loss_seen:274.7289 GZSL: seen=0.6627, unseen=0.1875, h=0.2923 ZSL: unseen accuracy=0.5104
[176/300]  Loss_D: -0.7033 Loss_G: 17.0501, Wasserstein_dist:0.9133, vae_loss_seen:270.3586 GZSL: seen=0.7262, unseen=0.2552, h=0.3777 ZSL: unseen accuracy=0.5156
[177/300]  Loss_D: -0.5771 Loss_G: 16.9274, Wasserstein_dist:0.8195, vae_loss_seen:275.6046 GZSL: seen=0.7163, unseen=0.1875, h=0.2972 ZSL: unseen accuracy=0.5156
[178/300]  Loss_D: -0.5065 Loss_G: 15.8504, Wasserstein_dist:0.7912, vae_loss_seen:268.9428 GZSL: seen=0.8869, unseen=0.1875, h=0.3096 ZSL: unseen accuracy=0.5260
[179/300]  Loss_D: -0.5648 Loss_G: 15.2627, Wasserstein_dist:0.7901, vae_loss_seen:275.9334 GZSL: seen=0.8417, unseen=0.1823, h=0.2997 ZSL: unseen accuracy=0.5156
[180/300]  Loss_D: -0.6163 Loss_G: 17.0421, Wasserstein_dist:0.8852, vae_loss_seen:277.2392 GZSL: seen=0.7908, unseen=0.1771, h=0.2894 ZSL: unseen accuracy=0.5156
[181/300]  Loss_D: -0.6339 Loss_G: 14.4769, Wasserstein_dist:0.8387, vae_loss_seen:276.2537 GZSL: seen=0.7222, unseen=0.1458, h=0.2427 ZSL: unseen accuracy=0.5156
[182/300]  Loss_D: -0.7367 Loss_G: 14.5744, Wasserstein_dist:0.9144, vae_loss_seen:276.5827 GZSL: seen=0.7639, unseen=0.1823, h=0.2943 ZSL: unseen accuracy=0.4948
[183/300]  Loss_D: -0.6563 Loss_G: 16.0381, Wasserstein_dist:0.9233, vae_loss_seen:275.6453 GZSL: seen=0.7500, unseen=0.1823, h=0.2933 ZSL: unseen accuracy=0.5156
[184/300]  Loss_D: -0.6474 Loss_G: 15.9699, Wasserstein_dist:0.9109, vae_loss_seen:270.9563 GZSL: seen=0.7337, unseen=0.1875, h=0.2987 ZSL: unseen accuracy=0.5260
[185/300]  Loss_D: -0.6782 Loss_G: 16.8999, Wasserstein_dist:0.8727, vae_loss_seen:273.6639 GZSL: seen=0.7491, unseen=0.1823, h=0.2932 ZSL: unseen accuracy=0.5156
[186/300]  Loss_D: -0.7858 Loss_G: 14.5031, Wasserstein_dist:1.0551, vae_loss_seen:277.5306 GZSL: seen=0.8056, unseen=0.1823, h=0.2973 ZSL: unseen accuracy=0.5104
[187/300]  Loss_D: -0.7551 Loss_G: 18.6244, Wasserstein_dist:1.0044, vae_loss_seen:286.0977 GZSL: seen=0.7599, unseen=0.1875, h=0.3008 ZSL: unseen accuracy=0.5104
[188/300]  Loss_D: -0.5626 Loss_G: 16.3792, Wasserstein_dist:0.8377, vae_loss_seen:278.2979 GZSL: seen=0.7560, unseen=0.1719, h=0.2801 ZSL: unseen accuracy=0.5156
[189/300]  Loss_D: -0.7249 Loss_G: 16.4177, Wasserstein_dist:0.9338, vae_loss_seen:275.8241 GZSL: seen=0.8381, unseen=0.1771, h=0.2924 ZSL: unseen accuracy=0.5104
[190/300]  Loss_D: -0.6561 Loss_G: 17.4590, Wasserstein_dist:0.8472, vae_loss_seen:277.4982 GZSL: seen=0.7143, unseen=0.1719, h=0.2771 ZSL: unseen accuracy=0.5156
[191/300]  Loss_D: -0.5072 Loss_G: 13.4439, Wasserstein_dist:0.7418, vae_loss_seen:266.8322 GZSL: seen=0.7817, unseen=0.1823, h=0.2956 ZSL: unseen accuracy=0.5260
[192/300]  Loss_D: -0.5995 Loss_G: 17.2125, Wasserstein_dist:0.8781, vae_loss_seen:275.2480 GZSL: seen=0.7798, unseen=0.2083, h=0.3288 ZSL: unseen accuracy=0.5104
[193/300]  Loss_D: -0.6797 Loss_G: 13.4381, Wasserstein_dist:0.8655, vae_loss_seen:275.8146 GZSL: seen=0.7567, unseen=0.1927, h=0.3072 ZSL: unseen accuracy=0.5260
[194/300]  Loss_D: -0.5261 Loss_G: 15.5268, Wasserstein_dist:0.6991, vae_loss_seen:260.6150 GZSL: seen=0.7789, unseen=0.1927, h=0.3090 ZSL: unseen accuracy=0.5260
[195/300]  Loss_D: -0.6612 Loss_G: 14.0836, Wasserstein_dist:0.8240, vae_loss_seen:271.8726 GZSL: seen=0.8929, unseen=0.1823, h=0.3028 ZSL: unseen accuracy=0.5260
[196/300]  Loss_D: -0.6596 Loss_G: 14.7688, Wasserstein_dist:0.9577, vae_loss_seen:273.4800 GZSL: seen=0.7698, unseen=0.1875, h=0.3016 ZSL: unseen accuracy=0.5260
[197/300]  Loss_D: -0.6108 Loss_G: 15.2886, Wasserstein_dist:0.8306, vae_loss_seen:278.7631 GZSL: seen=0.7491, unseen=0.1667, h=0.2727 ZSL: unseen accuracy=0.5000
[198/300]  Loss_D: -0.6298 Loss_G: 14.7711, Wasserstein_dist:0.8059, vae_loss_seen:275.8618 GZSL: seen=0.6984, unseen=0.1823, h=0.2891 ZSL: unseen accuracy=0.5260
[199/300]  Loss_D: -0.8065 Loss_G: 15.9375, Wasserstein_dist:1.0242, vae_loss_seen:271.1739 GZSL: seen=0.7857, unseen=0.1823, h=0.2959 ZSL: unseen accuracy=0.5052
[200/300]  Loss_D: -0.6295 Loss_G: 14.2562, Wasserstein_dist:0.8244, vae_loss_seen:279.9650 GZSL: seen=0.8829, unseen=0.1823, h=0.3022 ZSL: unseen accuracy=0.5156
[201/300]  Loss_D: -0.6989 Loss_G: 18.0156, Wasserstein_dist:0.9703, vae_loss_seen:277.0907 GZSL: seen=0.7698, unseen=0.1875, h=0.3016 ZSL: unseen accuracy=0.5260
[202/300]  Loss_D: -0.6922 Loss_G: 14.1130, Wasserstein_dist:0.9048, vae_loss_seen:278.0946 GZSL: seen=0.7242, unseen=0.1927, h=0.3044 ZSL: unseen accuracy=0.5156
[203/300]  Loss_D: -0.6239 Loss_G: 15.3052, Wasserstein_dist:0.8141, vae_loss_seen:268.7157 GZSL: seen=0.8095, unseen=0.3438, h=0.4826 ZSL: unseen accuracy=0.5104
[204/300]  Loss_D: -0.6244 Loss_G: 13.9791, Wasserstein_dist:0.8281, vae_loss_seen:268.9394 GZSL: seen=0.7063, unseen=0.1875, h=0.2963 ZSL: unseen accuracy=0.5104
[205/300]  Loss_D: -0.7143 Loss_G: 12.2897, Wasserstein_dist:0.9398, vae_loss_seen:265.7933 GZSL: seen=0.7381, unseen=0.1823, h=0.2924 ZSL: unseen accuracy=0.5156
[206/300]  Loss_D: -0.5854 Loss_G: 14.6475, Wasserstein_dist:0.7515, vae_loss_seen:259.3428 GZSL: seen=0.8552, unseen=0.1823, h=0.3005 ZSL: unseen accuracy=0.5260
[207/300]  Loss_D: -0.8064 Loss_G: 10.9343, Wasserstein_dist:1.0842, vae_loss_seen:278.2931 GZSL: seen=0.9008, unseen=0.1823, h=0.3032 ZSL: unseen accuracy=0.5052
[208/300]  Loss_D: -0.6394 Loss_G: 16.7249, Wasserstein_dist:0.9057, vae_loss_seen:270.2964 GZSL: seen=0.7282, unseen=0.1979, h=0.3112 ZSL: unseen accuracy=0.4896
[209/300]  Loss_D: -0.6120 Loss_G: 13.8452, Wasserstein_dist:0.8113, vae_loss_seen:270.9417 GZSL: seen=0.7024, unseen=0.1875, h=0.2960 ZSL: unseen accuracy=0.5260
[210/300]  Loss_D: -0.5620 Loss_G: 13.5275, Wasserstein_dist:0.8155, vae_loss_seen:268.8376 GZSL: seen=0.8353, unseen=0.1927, h=0.3132 ZSL: unseen accuracy=0.5104
[211/300]  Loss_D: -0.5170 Loss_G: 13.8828, Wasserstein_dist:0.7231, vae_loss_seen:265.2052 GZSL: seen=0.7381, unseen=0.1875, h=0.2990 ZSL: unseen accuracy=0.5208
[212/300]  Loss_D: -0.6338 Loss_G: 16.7918, Wasserstein_dist:0.9394, vae_loss_seen:278.4867 GZSL: seen=0.7520, unseen=0.1875, h=0.3002 ZSL: unseen accuracy=0.5156
[213/300]  Loss_D: -0.5972 Loss_G: 12.6578, Wasserstein_dist:0.7960, vae_loss_seen:272.2259 GZSL: seen=0.6964, unseen=0.1823, h=0.2890 ZSL: unseen accuracy=0.5156
[214/300]  Loss_D: -0.7315 Loss_G: 14.8375, Wasserstein_dist:0.9631, vae_loss_seen:270.9624 GZSL: seen=0.8095, unseen=0.1823, h=0.2976 ZSL: unseen accuracy=0.5260
[215/300]  Loss_D: -0.4996 Loss_G: 13.9784, Wasserstein_dist:0.6985, vae_loss_seen:264.7732 GZSL: seen=0.7738, unseen=0.1771, h=0.2882 ZSL: unseen accuracy=0.5156
[216/300]  Loss_D: -0.5909 Loss_G: 12.4194, Wasserstein_dist:0.7719, vae_loss_seen:266.4242 GZSL: seen=0.7908, unseen=0.1823, h=0.2963 ZSL: unseen accuracy=0.5208
[217/300]  Loss_D: -0.6157 Loss_G: 15.0861, Wasserstein_dist:0.8480, vae_loss_seen:273.8150 GZSL: seen=0.7956, unseen=0.1875, h=0.3035 ZSL: unseen accuracy=0.5260
[218/300]  Loss_D: -0.3994 Loss_G: 12.8870, Wasserstein_dist:0.6050, vae_loss_seen:270.2243 GZSL: seen=0.8988, unseen=0.1823, h=0.3031 ZSL: unseen accuracy=0.5156
[219/300]  Loss_D: -0.6530 Loss_G: 13.3776, Wasserstein_dist:0.8300, vae_loss_seen:271.4484 GZSL: seen=0.7123, unseen=0.1823, h=0.2903 ZSL: unseen accuracy=0.5104
[220/300]  Loss_D: -0.5828 Loss_G: 12.6576, Wasserstein_dist:0.7502, vae_loss_seen:262.7242 GZSL: seen=0.7738, unseen=0.1667, h=0.2743 ZSL: unseen accuracy=0.5104
[221/300]  Loss_D: -0.6463 Loss_G: 13.7353, Wasserstein_dist:0.8752, vae_loss_seen:269.9177 GZSL: seen=0.6885, unseen=0.1719, h=0.2751 ZSL: unseen accuracy=0.5156
[222/300]  Loss_D: -0.6054 Loss_G: 14.1541, Wasserstein_dist:0.8030, vae_loss_seen:260.5992 GZSL: seen=0.6706, unseen=0.1979, h=0.3056 ZSL: unseen accuracy=0.5156
[223/300]  Loss_D: -0.4818 Loss_G: 14.9119, Wasserstein_dist:0.6923, vae_loss_seen:272.6907 GZSL: seen=0.9107, unseen=0.1771, h=0.2965 ZSL: unseen accuracy=0.5260
[224/300]  Loss_D: -0.5638 Loss_G: 14.7040, Wasserstein_dist:0.7764, vae_loss_seen:274.6049 GZSL: seen=0.7273, unseen=0.1823, h=0.2915 ZSL: unseen accuracy=0.5208
[225/300]  Loss_D: -0.6925 Loss_G: 11.9574, Wasserstein_dist:0.8715, vae_loss_seen:273.8206 GZSL: seen=0.7063, unseen=0.1927, h=0.3028 ZSL: unseen accuracy=0.5156
[226/300]  Loss_D: -0.5329 Loss_G: 12.8101, Wasserstein_dist:0.7287, vae_loss_seen:267.0002 GZSL: seen=0.7008, unseen=0.1719, h=0.2760 ZSL: unseen accuracy=0.5156
[227/300]  Loss_D: -0.5960 Loss_G: 14.0023, Wasserstein_dist:0.8373, vae_loss_seen:273.2884 GZSL: seen=0.7865, unseen=0.1875, h=0.3028 ZSL: unseen accuracy=0.5208
[228/300]  Loss_D: -0.6713 Loss_G: 13.4707, Wasserstein_dist:0.8688, vae_loss_seen:263.1331 GZSL: seen=0.8056, unseen=0.1927, h=0.3110 ZSL: unseen accuracy=0.5156
[229/300]  Loss_D: -0.5844 Loss_G: 12.3638, Wasserstein_dist:0.7616, vae_loss_seen:270.1672 GZSL: seen=0.6964, unseen=0.1979, h=0.3082 ZSL: unseen accuracy=0.5104
[230/300]  Loss_D: -0.7041 Loss_G: 14.4805, Wasserstein_dist:0.9286, vae_loss_seen:266.4104 GZSL: seen=0.7341, unseen=0.1927, h=0.3053 ZSL: unseen accuracy=0.5260
[231/300]  Loss_D: -0.5776 Loss_G: 14.9796, Wasserstein_dist:0.8134, vae_loss_seen:273.8669 GZSL: seen=0.7540, unseen=0.1875, h=0.3003 ZSL: unseen accuracy=0.5208
[232/300]  Loss_D: -0.5670 Loss_G: 12.8693, Wasserstein_dist:0.7580, vae_loss_seen:271.5937 GZSL: seen=0.7996, unseen=0.2135, h=0.3371 ZSL: unseen accuracy=0.5156
[233/300]  Loss_D: -0.7232 Loss_G: 11.5306, Wasserstein_dist:0.9199, vae_loss_seen:273.3724 GZSL: seen=0.9187, unseen=0.1823, h=0.3042 ZSL: unseen accuracy=0.5156
[234/300]  Loss_D: -0.5852 Loss_G: 10.9479, Wasserstein_dist:0.7994, vae_loss_seen:270.0346 GZSL: seen=0.7718, unseen=0.1823, h=0.2949 ZSL: unseen accuracy=0.5156
[235/300]  Loss_D: -0.7724 Loss_G: 10.8752, Wasserstein_dist:1.0203, vae_loss_seen:270.4662 GZSL: seen=0.7321, unseen=0.1823, h=0.2919 ZSL: unseen accuracy=0.5052
[236/300]  Loss_D: -0.7801 Loss_G: 11.5329, Wasserstein_dist:1.0895, vae_loss_seen:268.3405 GZSL: seen=0.6710, unseen=0.1927, h=0.2994 ZSL: unseen accuracy=0.5156
[237/300]  Loss_D: -0.6046 Loss_G: 15.7180, Wasserstein_dist:0.8694, vae_loss_seen:269.6805 GZSL: seen=0.7183, unseen=0.1979, h=0.3103 ZSL: unseen accuracy=0.5052
[238/300]  Loss_D: -0.5301 Loss_G: 12.9258, Wasserstein_dist:0.7048, vae_loss_seen:265.8169 GZSL: seen=0.7440, unseen=0.1875, h=0.2995 ZSL: unseen accuracy=0.5156
[239/300]  Loss_D: -0.6563 Loss_G: 11.6737, Wasserstein_dist:0.8531, vae_loss_seen:271.5245 GZSL: seen=0.8353, unseen=0.0677, h=0.1253 ZSL: unseen accuracy=0.5104
[240/300]  Loss_D: -0.6468 Loss_G: 9.8212, Wasserstein_dist:0.8256, vae_loss_seen:264.7681 GZSL: seen=0.7008, unseen=0.1875, h=0.2958 ZSL: unseen accuracy=0.5260
[241/300]  Loss_D: -0.5479 Loss_G: 12.7718, Wasserstein_dist:0.7553, vae_loss_seen:271.4975 GZSL: seen=0.7440, unseen=0.1823, h=0.2928 ZSL: unseen accuracy=0.5156
[242/300]  Loss_D: -0.6020 Loss_G: 14.4589, Wasserstein_dist:0.8034, vae_loss_seen:270.2697 GZSL: seen=0.8798, unseen=0.1823, h=0.3020 ZSL: unseen accuracy=0.5052
[243/300]  Loss_D: -0.6102 Loss_G: 11.3391, Wasserstein_dist:0.8157, vae_loss_seen:277.7575 GZSL: seen=0.7282, unseen=0.2344, h=0.3546 ZSL: unseen accuracy=0.5156
[244/300]  Loss_D: -0.4689 Loss_G: 12.5027, Wasserstein_dist:0.6757, vae_loss_seen:260.5008 GZSL: seen=0.7837, unseen=0.1823, h=0.2958 ZSL: unseen accuracy=0.5104
