Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1324, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=600, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=600, out_features=300, bias=True)
  (linear_log_var): Linear(in_features=600, out_features=300, bias=True)
)
Generator(
  (fc1): Linear(in_features=600, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1324, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=300, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -10.6589 Loss_G: 0.4808, Wasserstein_dist:13.8707, vae_loss_seen:476.8832 GZSL: seen=0.8968, unseen=0.2240, h=0.3584 ZSL: unseen accuracy=0.4479
[120/300]  Loss_D: -0.5146 Loss_G: 0.4461, Wasserstein_dist:0.6662, vae_loss_seen:269.8714 GZSL: seen=0.8940, unseen=0.1615, h=0.2735 ZSL: unseen accuracy=0.5104
[121/300]  Loss_D: -0.6127 Loss_G: 1.0872, Wasserstein_dist:0.8328, vae_loss_seen:275.0108 GZSL: seen=0.8702, unseen=0.1771, h=0.2943 ZSL: unseen accuracy=0.4896
[122/300]  Loss_D: -0.4610 Loss_G: 2.8349, Wasserstein_dist:0.7859, vae_loss_seen:287.0336 GZSL: seen=0.7968, unseen=0.1771, h=0.2898 ZSL: unseen accuracy=0.5156
[123/300]  Loss_D: -0.6971 Loss_G: 3.5466, Wasserstein_dist:0.9476, vae_loss_seen:303.4722 GZSL: seen=0.8083, unseen=0.1823, h=0.2975 ZSL: unseen accuracy=0.4792
[124/300]  Loss_D: -0.5353 Loss_G: 1.0528, Wasserstein_dist:0.7853, vae_loss_seen:271.8372 GZSL: seen=0.8452, unseen=0.1719, h=0.2857 ZSL: unseen accuracy=0.5052
[125/300]  Loss_D: -0.5330 Loss_G: 0.9345, Wasserstein_dist:0.6978, vae_loss_seen:284.9017 GZSL: seen=0.8126, unseen=0.1823, h=0.2978 ZSL: unseen accuracy=0.5104
[126/300]  Loss_D: -0.6765 Loss_G: -3.2340, Wasserstein_dist:0.9124, vae_loss_seen:233.2617 GZSL: seen=0.8472, unseen=0.1719, h=0.2858 ZSL: unseen accuracy=0.4635
[127/300]  Loss_D: -0.5601 Loss_G: 0.4947, Wasserstein_dist:0.7497, vae_loss_seen:265.3671 GZSL: seen=0.8611, unseen=0.1354, h=0.2340 ZSL: unseen accuracy=0.5052
[128/300]  Loss_D: -0.5147 Loss_G: 3.1443, Wasserstein_dist:0.7057, vae_loss_seen:294.2691 GZSL: seen=0.8413, unseen=0.1719, h=0.2854 ZSL: unseen accuracy=0.4792
[129/300]  Loss_D: -0.5523 Loss_G: 1.3512, Wasserstein_dist:0.7157, vae_loss_seen:277.5984 GZSL: seen=0.7619, unseen=0.1771, h=0.2874 ZSL: unseen accuracy=0.4635
[130/300]  Loss_D: -0.6811 Loss_G: 2.1267, Wasserstein_dist:0.8997, vae_loss_seen:282.1041 GZSL: seen=0.7778, unseen=0.1823, h=0.2954 ZSL: unseen accuracy=0.5104
[131/300]  Loss_D: -0.4927 Loss_G: 0.7106, Wasserstein_dist:0.6717, vae_loss_seen:257.3950 GZSL: seen=0.7659, unseen=0.1771, h=0.2877 ZSL: unseen accuracy=0.4323
[132/300]  Loss_D: -0.5229 Loss_G: -2.2091, Wasserstein_dist:0.6903, vae_loss_seen:237.7401 GZSL: seen=0.7837, unseen=0.1823, h=0.2958 ZSL: unseen accuracy=0.5052
[133/300]  Loss_D: -0.6499 Loss_G: 0.4973, Wasserstein_dist:0.8048, vae_loss_seen:277.0789 GZSL: seen=0.9028, unseen=0.1667, h=0.2814 ZSL: unseen accuracy=0.5000
[134/300]  Loss_D: -0.5196 Loss_G: -1.0091, Wasserstein_dist:0.6831, vae_loss_seen:253.2019 GZSL: seen=0.7381, unseen=0.1771, h=0.2856 ZSL: unseen accuracy=0.4115
[135/300]  Loss_D: -0.4930 Loss_G: 1.6488, Wasserstein_dist:0.7158, vae_loss_seen:270.6100 GZSL: seen=0.8472, unseen=0.1823, h=0.3000 ZSL: unseen accuracy=0.4896
[136/300]  Loss_D: -0.5716 Loss_G: 1.1455, Wasserstein_dist:0.8319, vae_loss_seen:269.9426 GZSL: seen=0.7242, unseen=0.1875, h=0.2979 ZSL: unseen accuracy=0.5000
[137/300]  Loss_D: -0.5813 Loss_G: 2.6219, Wasserstein_dist:0.7645, vae_loss_seen:295.0502 GZSL: seen=0.8087, unseen=0.1823, h=0.2975 ZSL: unseen accuracy=0.4896
[138/300]  Loss_D: -0.5707 Loss_G: 0.3366, Wasserstein_dist:0.7386, vae_loss_seen:268.6287 GZSL: seen=0.8115, unseen=0.1823, h=0.2977 ZSL: unseen accuracy=0.5000
[139/300]  Loss_D: -0.5128 Loss_G: 0.6709, Wasserstein_dist:0.6250, vae_loss_seen:266.5166 GZSL: seen=0.8175, unseen=0.1719, h=0.2840 ZSL: unseen accuracy=0.4062
[140/300]  Loss_D: -0.5939 Loss_G: -1.2330, Wasserstein_dist:0.7819, vae_loss_seen:247.7851 GZSL: seen=0.9048, unseen=0.1458, h=0.2512 ZSL: unseen accuracy=0.4844
[141/300]  Loss_D: -0.6586 Loss_G: 3.0259, Wasserstein_dist:0.8510, vae_loss_seen:298.1608 GZSL: seen=0.8801, unseen=0.0625, h=0.1167 ZSL: unseen accuracy=0.4792
[142/300]  Loss_D: -0.4567 Loss_G: 3.5044, Wasserstein_dist:0.7563, vae_loss_seen:290.6417 GZSL: seen=0.9048, unseen=0.1667, h=0.2815 ZSL: unseen accuracy=0.4948
[143/300]  Loss_D: -0.5805 Loss_G: 3.1229, Wasserstein_dist:0.8272, vae_loss_seen:299.1248 GZSL: seen=0.8036, unseen=0.1771, h=0.2902 ZSL: unseen accuracy=0.4740
[144/300]  Loss_D: -0.5091 Loss_G: 1.2282, Wasserstein_dist:0.6878, vae_loss_seen:273.8844 GZSL: seen=0.7698, unseen=0.1719, h=0.2810 ZSL: unseen accuracy=0.5052
[145/300]  Loss_D: -0.6344 Loss_G: 0.9920, Wasserstein_dist:0.8517, vae_loss_seen:282.4326 GZSL: seen=0.9008, unseen=0.1771, h=0.2960 ZSL: unseen accuracy=0.4115
[146/300]  Loss_D: -0.6557 Loss_G: -1.1447, Wasserstein_dist:0.9068, vae_loss_seen:252.3465 GZSL: seen=0.8702, unseen=0.1771, h=0.2943 ZSL: unseen accuracy=0.4583
[147/300]  Loss_D: -0.5600 Loss_G: 0.3403, Wasserstein_dist:0.7368, vae_loss_seen:268.9463 GZSL: seen=0.9127, unseen=0.1719, h=0.2893 ZSL: unseen accuracy=0.4531
[148/300]  Loss_D: -0.6004 Loss_G: -1.0613, Wasserstein_dist:0.8051, vae_loss_seen:244.0068 GZSL: seen=0.7738, unseen=0.1823, h=0.2951 ZSL: unseen accuracy=0.4219
[149/300]  Loss_D: -0.4533 Loss_G: -1.5191, Wasserstein_dist:0.5825, vae_loss_seen:244.6063 GZSL: seen=0.7341, unseen=0.2500, h=0.3730 ZSL: unseen accuracy=0.5000
[150/300]  Loss_D: -0.4146 Loss_G: -0.0651, Wasserstein_dist:0.5756, vae_loss_seen:260.6353 GZSL: seen=0.7480, unseen=0.1823, h=0.2931 ZSL: unseen accuracy=0.5000
[151/300]  Loss_D: -0.6170 Loss_G: 0.6913, Wasserstein_dist:0.7926, vae_loss_seen:263.7216 GZSL: seen=0.7452, unseen=0.3385, h=0.4656 ZSL: unseen accuracy=0.5000
[152/300]  Loss_D: -0.5818 Loss_G: -2.8259, Wasserstein_dist:0.7328, vae_loss_seen:229.9308 GZSL: seen=0.7639, unseen=0.1875, h=0.3011 ZSL: unseen accuracy=0.4115
[153/300]  Loss_D: -0.6220 Loss_G: 0.0599, Wasserstein_dist:0.8118, vae_loss_seen:265.4981 GZSL: seen=0.8810, unseen=0.1823, h=0.3021 ZSL: unseen accuracy=0.5156
[154/300]  Loss_D: -0.5415 Loss_G: 0.6271, Wasserstein_dist:0.7465, vae_loss_seen:268.3494 GZSL: seen=0.7837, unseen=0.1771, h=0.2889 ZSL: unseen accuracy=0.4792
[155/300]  Loss_D: -0.5683 Loss_G: 0.3190, Wasserstein_dist:0.7492, vae_loss_seen:264.4093 GZSL: seen=0.7163, unseen=0.1875, h=0.2972 ZSL: unseen accuracy=0.5000
[156/300]  Loss_D: -0.5061 Loss_G: 2.9094, Wasserstein_dist:0.8330, vae_loss_seen:289.6186 GZSL: seen=0.8254, unseen=0.1719, h=0.2845 ZSL: unseen accuracy=0.5052
[157/300]  Loss_D: -0.5172 Loss_G: -0.0162, Wasserstein_dist:0.7072, vae_loss_seen:254.4055 GZSL: seen=0.7897, unseen=0.1615, h=0.2681 ZSL: unseen accuracy=0.5156
[158/300]  Loss_D: -0.5715 Loss_G: -0.3261, Wasserstein_dist:0.7260, vae_loss_seen:256.9177 GZSL: seen=0.7361, unseen=0.1875, h=0.2989 ZSL: unseen accuracy=0.5052
[159/300]  Loss_D: -0.5566 Loss_G: -0.2735, Wasserstein_dist:0.7016, vae_loss_seen:258.4926 GZSL: seen=0.8115, unseen=0.1719, h=0.2837 ZSL: unseen accuracy=0.4948
[160/300]  Loss_D: -0.5214 Loss_G: -2.7117, Wasserstein_dist:0.6575, vae_loss_seen:232.4608 GZSL: seen=0.7024, unseen=0.1823, h=0.2895 ZSL: unseen accuracy=0.4792
[161/300]  Loss_D: -0.5910 Loss_G: 0.1475, Wasserstein_dist:0.7834, vae_loss_seen:269.7942 GZSL: seen=0.8571, unseen=0.1719, h=0.2863 ZSL: unseen accuracy=0.5052
[162/300]  Loss_D: -0.5135 Loss_G: -1.8884, Wasserstein_dist:0.6686, vae_loss_seen:237.1303 GZSL: seen=0.8552, unseen=0.1719, h=0.2862 ZSL: unseen accuracy=0.4896
[163/300]  Loss_D: -0.5192 Loss_G: -2.2010, Wasserstein_dist:0.6830, vae_loss_seen:231.9137 GZSL: seen=0.8770, unseen=0.1771, h=0.2947 ZSL: unseen accuracy=0.5156
[164/300]  Loss_D: -0.6176 Loss_G: -1.1282, Wasserstein_dist:0.8659, vae_loss_seen:241.9001 GZSL: seen=0.9127, unseen=0.1667, h=0.2819 ZSL: unseen accuracy=0.5104
[165/300]  Loss_D: -0.6261 Loss_G: -0.5686, Wasserstein_dist:0.8294, vae_loss_seen:257.7798 GZSL: seen=0.8750, unseen=0.1771, h=0.2946 ZSL: unseen accuracy=0.5000
[166/300]  Loss_D: -0.4562 Loss_G: 1.5083, Wasserstein_dist:0.6809, vae_loss_seen:271.4925 GZSL: seen=0.8770, unseen=0.1667, h=0.2801 ZSL: unseen accuracy=0.5156
[167/300]  Loss_D: -0.6579 Loss_G: -3.2160, Wasserstein_dist:0.9118, vae_loss_seen:228.3454 GZSL: seen=0.8849, unseen=0.1615, h=0.2731 ZSL: unseen accuracy=0.5156
[168/300]  Loss_D: -0.4966 Loss_G: -0.2813, Wasserstein_dist:0.6096, vae_loss_seen:255.9287 GZSL: seen=0.7698, unseen=0.3385, h=0.4703 ZSL: unseen accuracy=0.5052
[169/300]  Loss_D: -0.5108 Loss_G: 1.9750, Wasserstein_dist:0.6618, vae_loss_seen:285.9248 GZSL: seen=0.9067, unseen=0.1719, h=0.2890 ZSL: unseen accuracy=0.4792
[170/300]  Loss_D: -0.6977 Loss_G: -1.8463, Wasserstein_dist:0.9896, vae_loss_seen:246.4150 GZSL: seen=0.7837, unseen=0.1875, h=0.3026 ZSL: unseen accuracy=0.5104
[171/300]  Loss_D: -0.5923 Loss_G: -0.7013, Wasserstein_dist:0.7506, vae_loss_seen:257.6580 GZSL: seen=0.9008, unseen=0.1771, h=0.2960 ZSL: unseen accuracy=0.4896
[172/300]  Loss_D: -0.4617 Loss_G: -0.7577, Wasserstein_dist:0.6210, vae_loss_seen:246.8355 GZSL: seen=0.7917, unseen=0.1927, h=0.3100 ZSL: unseen accuracy=0.5000
[173/300]  Loss_D: -0.5012 Loss_G: -1.3238, Wasserstein_dist:0.6922, vae_loss_seen:244.4335 GZSL: seen=0.7302, unseen=0.1823, h=0.2917 ZSL: unseen accuracy=0.4792
[174/300]  Loss_D: -0.5358 Loss_G: 1.7023, Wasserstein_dist:0.6913, vae_loss_seen:274.3878 GZSL: seen=0.9206, unseen=0.1771, h=0.2970 ZSL: unseen accuracy=0.5104
[175/300]  Loss_D: -0.5545 Loss_G: -0.4648, Wasserstein_dist:0.7347, vae_loss_seen:255.8467 GZSL: seen=0.6746, unseen=0.1927, h=0.2998 ZSL: unseen accuracy=0.4740
[176/300]  Loss_D: -0.4826 Loss_G: -0.3167, Wasserstein_dist:0.6639, vae_loss_seen:251.5865 GZSL: seen=0.8313, unseen=0.1719, h=0.2849 ZSL: unseen accuracy=0.5052
[177/300]  Loss_D: -0.4880 Loss_G: -0.3764, Wasserstein_dist:0.6923, vae_loss_seen:256.0774 GZSL: seen=0.8095, unseen=0.1719, h=0.2835 ZSL: unseen accuracy=0.5052
[178/300]  Loss_D: -0.4639 Loss_G: -1.2403, Wasserstein_dist:0.6202, vae_loss_seen:241.7731 GZSL: seen=0.8968, unseen=0.1875, h=0.3102 ZSL: unseen accuracy=0.5104
[179/300]  Loss_D: -0.4776 Loss_G: 1.4337, Wasserstein_dist:0.6953, vae_loss_seen:275.9837 GZSL: seen=0.7893, unseen=0.1719, h=0.2823 ZSL: unseen accuracy=0.4896
[180/300]  Loss_D: -0.4820 Loss_G: 0.7485, Wasserstein_dist:0.6668, vae_loss_seen:269.0665 GZSL: seen=0.7491, unseen=0.1771, h=0.2865 ZSL: unseen accuracy=0.4427
[181/300]  Loss_D: -0.4680 Loss_G: -1.3205, Wasserstein_dist:0.6205, vae_loss_seen:249.8730 GZSL: seen=0.7758, unseen=0.1719, h=0.2814 ZSL: unseen accuracy=0.5052
[182/300]  Loss_D: -0.5896 Loss_G: 0.1524, Wasserstein_dist:0.7713, vae_loss_seen:265.1347 GZSL: seen=0.7361, unseen=0.1771, h=0.2855 ZSL: unseen accuracy=0.4010
[183/300]  Loss_D: -0.5188 Loss_G: 0.5589, Wasserstein_dist:0.6787, vae_loss_seen:264.9041 GZSL: seen=0.8163, unseen=0.1667, h=0.2768 ZSL: unseen accuracy=0.4948
[184/300]  Loss_D: -0.4515 Loss_G: -0.8520, Wasserstein_dist:0.6074, vae_loss_seen:247.7793 GZSL: seen=0.8770, unseen=0.1823, h=0.3018 ZSL: unseen accuracy=0.5052
[185/300]  Loss_D: -0.4903 Loss_G: -0.6122, Wasserstein_dist:0.6348, vae_loss_seen:252.5086 GZSL: seen=0.8484, unseen=0.1875, h=0.3071 ZSL: unseen accuracy=0.4740
[186/300]  Loss_D: -0.5199 Loss_G: -0.1699, Wasserstein_dist:0.7051, vae_loss_seen:263.3264 GZSL: seen=0.8829, unseen=0.1823, h=0.3022 ZSL: unseen accuracy=0.5052
[187/300]  Loss_D: -0.5523 Loss_G: 1.1772, Wasserstein_dist:0.8072, vae_loss_seen:280.3007 GZSL: seen=0.8036, unseen=0.1771, h=0.2902 ZSL: unseen accuracy=0.4948
[188/300]  Loss_D: -0.5104 Loss_G: -2.5513, Wasserstein_dist:0.6538, vae_loss_seen:237.5202 GZSL: seen=0.9107, unseen=0.1719, h=0.2892 ZSL: unseen accuracy=0.4948
[189/300]  Loss_D: -0.3949 Loss_G: -2.2014, Wasserstein_dist:0.5264, vae_loss_seen:238.6979 GZSL: seen=0.8083, unseen=0.1875, h=0.3044 ZSL: unseen accuracy=0.5104
[190/300]  Loss_D: -0.5472 Loss_G: 3.1562, Wasserstein_dist:0.6942, vae_loss_seen:292.9893 GZSL: seen=0.7560, unseen=0.1823, h=0.2937 ZSL: unseen accuracy=0.5104
[191/300]  Loss_D: -0.4298 Loss_G: -2.0454, Wasserstein_dist:0.5468, vae_loss_seen:234.3707 GZSL: seen=0.8810, unseen=0.1719, h=0.2876 ZSL: unseen accuracy=0.5000
[192/300]  Loss_D: -0.3509 Loss_G: -1.1001, Wasserstein_dist:0.4989, vae_loss_seen:248.6450 GZSL: seen=0.7937, unseen=0.1823, h=0.2965 ZSL: unseen accuracy=0.5052
[193/300]  Loss_D: -0.5815 Loss_G: -3.2060, Wasserstein_dist:0.7585, vae_loss_seen:230.6086 GZSL: seen=0.8810, unseen=0.1875, h=0.3092 ZSL: unseen accuracy=0.5104
[194/300]  Loss_D: -0.4627 Loss_G: -4.4048, Wasserstein_dist:0.6359, vae_loss_seen:202.2570 GZSL: seen=0.8750, unseen=0.1823, h=0.3017 ZSL: unseen accuracy=0.5104
[195/300]  Loss_D: -0.5207 Loss_G: -3.7721, Wasserstein_dist:0.6969, vae_loss_seen:220.5043 GZSL: seen=0.8353, unseen=0.1823, h=0.2993 ZSL: unseen accuracy=0.5104
[196/300]  Loss_D: -0.4818 Loss_G: 0.3615, Wasserstein_dist:0.6624, vae_loss_seen:263.0016 GZSL: seen=0.8750, unseen=0.1771, h=0.2946 ZSL: unseen accuracy=0.5156
[197/300]  Loss_D: -0.5310 Loss_G: -0.7064, Wasserstein_dist:0.7394, vae_loss_seen:257.3629 GZSL: seen=0.7769, unseen=0.1875, h=0.3021 ZSL: unseen accuracy=0.3802
[198/300]  Loss_D: -0.4876 Loss_G: 1.5984, Wasserstein_dist:0.7044, vae_loss_seen:278.6856 GZSL: seen=0.7421, unseen=0.2083, h=0.3253 ZSL: unseen accuracy=0.5000
[199/300]  Loss_D: -0.4521 Loss_G: -0.3587, Wasserstein_dist:0.6574, vae_loss_seen:251.8961 GZSL: seen=0.7579, unseen=0.2708, h=0.3991 ZSL: unseen accuracy=0.4531
[200/300]  Loss_D: -0.5604 Loss_G: -2.3541, Wasserstein_dist:0.7308, vae_loss_seen:243.4287 GZSL: seen=0.8512, unseen=0.1823, h=0.3003 ZSL: unseen accuracy=0.4896
[201/300]  Loss_D: -0.4195 Loss_G: -0.6711, Wasserstein_dist:0.5158, vae_loss_seen:253.8706 GZSL: seen=0.8234, unseen=0.1875, h=0.3054 ZSL: unseen accuracy=0.5156
[202/300]  Loss_D: -0.5531 Loss_G: -2.1690, Wasserstein_dist:0.7587, vae_loss_seen:243.6877 GZSL: seen=0.8313, unseen=0.1823, h=0.2990 ZSL: unseen accuracy=0.5000
[203/300]  Loss_D: -0.5371 Loss_G: -2.9509, Wasserstein_dist:0.6906, vae_loss_seen:225.5000 GZSL: seen=0.8611, unseen=0.3021, h=0.4473 ZSL: unseen accuracy=0.4323
[204/300]  Loss_D: -0.4994 Loss_G: -4.8029, Wasserstein_dist:0.6520, vae_loss_seen:208.4650 GZSL: seen=0.8135, unseen=0.1875, h=0.3048 ZSL: unseen accuracy=0.4688
[205/300]  Loss_D: -0.4788 Loss_G: -3.4364, Wasserstein_dist:0.6359, vae_loss_seen:220.5130 GZSL: seen=0.8095, unseen=0.1562, h=0.2619 ZSL: unseen accuracy=0.5000
[206/300]  Loss_D: -0.5207 Loss_G: -5.0046, Wasserstein_dist:0.7094, vae_loss_seen:196.2953 GZSL: seen=0.8591, unseen=0.3385, h=0.4857 ZSL: unseen accuracy=0.5156
[207/300]  Loss_D: -0.6935 Loss_G: -7.2236, Wasserstein_dist:0.8870, vae_loss_seen:197.2454 GZSL: seen=0.9048, unseen=0.1771, h=0.2962 ZSL: unseen accuracy=0.4948
[208/300]  Loss_D: -0.5083 Loss_G: -3.7580, Wasserstein_dist:0.6390, vae_loss_seen:217.4100 GZSL: seen=0.8543, unseen=0.1823, h=0.3005 ZSL: unseen accuracy=0.4792
[209/300]  Loss_D: -0.5049 Loss_G: -4.4800, Wasserstein_dist:0.6793, vae_loss_seen:214.2738 GZSL: seen=0.7738, unseen=0.3281, h=0.4608 ZSL: unseen accuracy=0.5000
[210/300]  Loss_D: -0.4106 Loss_G: -0.0459, Wasserstein_dist:0.6047, vae_loss_seen:256.7989 GZSL: seen=0.8619, unseen=0.3281, h=0.4753 ZSL: unseen accuracy=0.4427
[211/300]  Loss_D: -0.5886 Loss_G: -1.8465, Wasserstein_dist:0.7527, vae_loss_seen:234.9670 GZSL: seen=0.8333, unseen=0.1719, h=0.2850 ZSL: unseen accuracy=0.5104
[212/300]  Loss_D: -0.6231 Loss_G: -4.6802, Wasserstein_dist:0.8081, vae_loss_seen:218.0876 GZSL: seen=0.8774, unseen=0.1667, h=0.2801 ZSL: unseen accuracy=0.4740
[213/300]  Loss_D: -0.5996 Loss_G: -1.0280, Wasserstein_dist:0.8202, vae_loss_seen:250.7790 GZSL: seen=0.7302, unseen=0.1823, h=0.2917 ZSL: unseen accuracy=0.5052
[214/300]  Loss_D: -0.4837 Loss_G: 1.8207, Wasserstein_dist:0.7663, vae_loss_seen:275.1044 GZSL: seen=0.9067, unseen=0.1615, h=0.2741 ZSL: unseen accuracy=0.5104
[215/300]  Loss_D: -0.4460 Loss_G: -0.0835, Wasserstein_dist:0.6260, vae_loss_seen:251.1411 GZSL: seen=0.7937, unseen=0.1823, h=0.2965 ZSL: unseen accuracy=0.5052
[216/300]  Loss_D: -0.4408 Loss_G: -4.8199, Wasserstein_dist:0.6139, vae_loss_seen:207.1733 GZSL: seen=0.8988, unseen=0.1719, h=0.2886 ZSL: unseen accuracy=0.5208
[217/300]  Loss_D: -0.4992 Loss_G: -4.5174, Wasserstein_dist:0.6997, vae_loss_seen:214.4743 GZSL: seen=0.8091, unseen=0.2292, h=0.3572 ZSL: unseen accuracy=0.5104
[218/300]  Loss_D: -0.5070 Loss_G: -3.7746, Wasserstein_dist:0.6773, vae_loss_seen:220.5038 GZSL: seen=0.7976, unseen=0.3438, h=0.4804 ZSL: unseen accuracy=0.4635
[219/300]  Loss_D: -0.5216 Loss_G: -6.4039, Wasserstein_dist:0.6709, vae_loss_seen:194.8726 GZSL: seen=0.8254, unseen=0.1719, h=0.2845 ZSL: unseen accuracy=0.5052
[220/300]  Loss_D: -0.4414 Loss_G: -4.5035, Wasserstein_dist:0.5817, vae_loss_seen:206.8336 GZSL: seen=0.8690, unseen=0.1823, h=0.3014 ZSL: unseen accuracy=0.4844
[221/300]  Loss_D: -0.5549 Loss_G: -2.2360, Wasserstein_dist:0.7697, vae_loss_seen:235.1217 GZSL: seen=0.7956, unseen=0.1875, h=0.3035 ZSL: unseen accuracy=0.5052
[222/300]  Loss_D: -0.5129 Loss_G: -5.2624, Wasserstein_dist:0.6615, vae_loss_seen:195.7043 GZSL: seen=0.9008, unseen=0.1771, h=0.2960 ZSL: unseen accuracy=0.5104
[223/300]  Loss_D: -0.4283 Loss_G: -1.6694, Wasserstein_dist:0.5525, vae_loss_seen:242.5854 GZSL: seen=0.8313, unseen=0.1771, h=0.2920 ZSL: unseen accuracy=0.5104
[224/300]  Loss_D: -0.5471 Loss_G: -3.2336, Wasserstein_dist:0.7383, vae_loss_seen:229.4012 GZSL: seen=0.7646, unseen=0.1719, h=0.2807 ZSL: unseen accuracy=0.5000
[225/300]  Loss_D: -0.4918 Loss_G: -1.6587, Wasserstein_dist:0.6769, vae_loss_seen:246.6801 GZSL: seen=0.7341, unseen=0.3542, h=0.4778 ZSL: unseen accuracy=0.4948
[226/300]  Loss_D: -0.4597 Loss_G: -3.9641, Wasserstein_dist:0.5805, vae_loss_seen:216.4320 GZSL: seen=0.8214, unseen=0.1823, h=0.2984 ZSL: unseen accuracy=0.5000
[227/300]  Loss_D: -0.4762 Loss_G: -6.2457, Wasserstein_dist:0.6526, vae_loss_seen:198.4660 GZSL: seen=0.9012, unseen=0.1719, h=0.2887 ZSL: unseen accuracy=0.5156
[228/300]  Loss_D: -0.5270 Loss_G: -2.9389, Wasserstein_dist:0.7120, vae_loss_seen:221.6227 GZSL: seen=0.9067, unseen=0.3281, h=0.4819 ZSL: unseen accuracy=0.5104
[229/300]  Loss_D: -0.4898 Loss_G: -5.9177, Wasserstein_dist:0.6358, vae_loss_seen:200.3202 GZSL: seen=0.9187, unseen=0.1823, h=0.3042 ZSL: unseen accuracy=0.4792
[230/300]  Loss_D: -0.4716 Loss_G: -2.2298, Wasserstein_dist:0.6971, vae_loss_seen:231.2643 GZSL: seen=0.8889, unseen=0.2396, h=0.3774 ZSL: unseen accuracy=0.5208
[231/300]  Loss_D: -0.6914 Loss_G: -4.3778, Wasserstein_dist:0.9450, vae_loss_seen:215.5430 GZSL: seen=0.9048, unseen=0.1771, h=0.2962 ZSL: unseen accuracy=0.5104
[232/300]  Loss_D: -0.5044 Loss_G: -4.4016, Wasserstein_dist:0.6927, vae_loss_seen:216.8490 GZSL: seen=0.8115, unseen=0.1875, h=0.3046 ZSL: unseen accuracy=0.5104
[233/300]  Loss_D: -0.6511 Loss_G: -5.6792, Wasserstein_dist:0.7896, vae_loss_seen:207.1740 GZSL: seen=0.9266, unseen=0.1771, h=0.2973 ZSL: unseen accuracy=0.5000
[234/300]  Loss_D: -0.5590 Loss_G: -3.5618, Wasserstein_dist:0.6865, vae_loss_seen:225.3862 GZSL: seen=0.7789, unseen=0.1875, h=0.3022 ZSL: unseen accuracy=0.4948
[235/300]  Loss_D: -0.5420 Loss_G: -1.7097, Wasserstein_dist:0.6881, vae_loss_seen:244.3824 GZSL: seen=0.9147, unseen=0.1771, h=0.2967 ZSL: unseen accuracy=0.4479
[236/300]  Loss_D: -0.5073 Loss_G: -3.1684, Wasserstein_dist:0.6361, vae_loss_seen:227.0750 GZSL: seen=0.8254, unseen=0.1667, h=0.2773 ZSL: unseen accuracy=0.4896
[237/300]  Loss_D: -0.4638 Loss_G: -0.4352, Wasserstein_dist:0.6449, vae_loss_seen:251.5548 GZSL: seen=0.7163, unseen=0.1875, h=0.2972 ZSL: unseen accuracy=0.4635
[238/300]  Loss_D: -0.4534 Loss_G: -3.8630, Wasserstein_dist:0.5702, vae_loss_seen:215.7201 GZSL: seen=0.7976, unseen=0.3333, h=0.4702 ZSL: unseen accuracy=0.5156
[239/300]  Loss_D: -0.4870 Loss_G: -2.8325, Wasserstein_dist:0.6144, vae_loss_seen:233.2622 GZSL: seen=0.8234, unseen=0.1719, h=0.2844 ZSL: unseen accuracy=0.5000
[240/300]  Loss_D: -0.5009 Loss_G: -2.5508, Wasserstein_dist:0.6298, vae_loss_seen:229.8937 GZSL: seen=0.7877, unseen=0.1771, h=0.2892 ZSL: unseen accuracy=0.5052
[241/300]  Loss_D: -0.4703 Loss_G: -2.5025, Wasserstein_dist:0.6455, vae_loss_seen:235.5251 GZSL: seen=0.8472, unseen=0.1875, h=0.3070 ZSL: unseen accuracy=0.5000
[242/300]  Loss_D: -0.4418 Loss_G: -0.5613, Wasserstein_dist:0.5784, vae_loss_seen:251.1666 GZSL: seen=0.8877, unseen=0.1823, h=0.3025 ZSL: unseen accuracy=0.4688
[243/300]  Loss_D: -0.5199 Loss_G: -1.8611, Wasserstein_dist:0.6545, vae_loss_seen:247.4579 GZSL: seen=0.7183, unseen=0.1719, h=0.2774 ZSL: unseen accuracy=0.4583
[244/300]  Loss_D: -0.4440 Loss_G: -2.2838, Wasserstein_dist:0.5737, vae_loss_seen:226.7236 GZSL: seen=0.8194, unseen=0.2500, h=0.3831 ZSL: unseen accuracy=0.4167
