Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=2048, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=2048, out_features=1024, bias=True)
  (linear_log_var): Linear(in_features=2048, out_features=1024, bias=True)
)
Generator(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -10.0345 Loss_G: 0.6869, Wasserstein_dist:12.5732, vae_loss_seen:474.1132 GZSL: seen=0.9127, unseen=0.2917, h=0.4421 ZSL: unseen accuracy=0.5312
[120/300]  Loss_D: -1.1279 Loss_G: 18.1088, Wasserstein_dist:1.4254, vae_loss_seen:285.2885 GZSL: seen=0.8269, unseen=0.6615, h=0.7350 ZSL: unseen accuracy=0.6875
[121/300]  Loss_D: -1.0259 Loss_G: 17.8007, Wasserstein_dist:1.3386, vae_loss_seen:276.9906 GZSL: seen=0.7996, unseen=0.6615, h=0.7240 ZSL: unseen accuracy=0.7083
[122/300]  Loss_D: -1.0817 Loss_G: 18.0976, Wasserstein_dist:1.3521, vae_loss_seen:285.5379 GZSL: seen=0.7560, unseen=0.6667, h=0.7085 ZSL: unseen accuracy=0.7240
[123/300]  Loss_D: -0.9683 Loss_G: 18.7049, Wasserstein_dist:1.2623, vae_loss_seen:289.5312 GZSL: seen=0.7930, unseen=0.6615, h=0.7213 ZSL: unseen accuracy=0.6823
[124/300]  Loss_D: -0.9823 Loss_G: 18.2266, Wasserstein_dist:1.2650, vae_loss_seen:289.6838 GZSL: seen=0.7361, unseen=0.6615, h=0.6968 ZSL: unseen accuracy=0.6927
[125/300]  Loss_D: -0.9359 Loss_G: 16.9987, Wasserstein_dist:1.2067, vae_loss_seen:279.0892 GZSL: seen=0.8060, unseen=0.6771, h=0.7359 ZSL: unseen accuracy=0.6927
[126/300]  Loss_D: -0.8609 Loss_G: 18.0401, Wasserstein_dist:1.1147, vae_loss_seen:284.0893 GZSL: seen=0.7401, unseen=0.6667, h=0.7015 ZSL: unseen accuracy=0.6771
[127/300]  Loss_D: -1.0584 Loss_G: 18.0416, Wasserstein_dist:1.3372, vae_loss_seen:274.7783 GZSL: seen=0.7917, unseen=0.6719, h=0.7269 ZSL: unseen accuracy=0.6823
[128/300]  Loss_D: -0.9481 Loss_G: 17.6957, Wasserstein_dist:1.2463, vae_loss_seen:280.6064 GZSL: seen=0.7421, unseen=0.6667, h=0.7023 ZSL: unseen accuracy=0.6823
[129/300]  Loss_D: -1.0383 Loss_G: 17.4495, Wasserstein_dist:1.3228, vae_loss_seen:274.1954 GZSL: seen=0.7798, unseen=0.6458, h=0.7065 ZSL: unseen accuracy=0.6823
[130/300]  Loss_D: -1.0233 Loss_G: 16.9851, Wasserstein_dist:1.3003, vae_loss_seen:269.4834 GZSL: seen=0.7857, unseen=0.6458, h=0.7089 ZSL: unseen accuracy=0.6875
[131/300]  Loss_D: -1.1266 Loss_G: 17.2858, Wasserstein_dist:1.4296, vae_loss_seen:289.7257 GZSL: seen=0.7948, unseen=0.6562, h=0.7189 ZSL: unseen accuracy=0.6927
[132/300]  Loss_D: -0.8238 Loss_G: 16.3860, Wasserstein_dist:1.1163, vae_loss_seen:273.9464 GZSL: seen=0.7932, unseen=0.6562, h=0.7183 ZSL: unseen accuracy=0.6875
[133/300]  Loss_D: -1.0150 Loss_G: 17.8438, Wasserstein_dist:1.3396, vae_loss_seen:287.6599 GZSL: seen=0.8333, unseen=0.6771, h=0.7471 ZSL: unseen accuracy=0.6823
[134/300]  Loss_D: -0.9679 Loss_G: 18.4043, Wasserstein_dist:1.2721, vae_loss_seen:285.1155 GZSL: seen=0.7809, unseen=0.6667, h=0.7193 ZSL: unseen accuracy=0.6823
[135/300]  Loss_D: -0.9419 Loss_G: 16.8116, Wasserstein_dist:1.2117, vae_loss_seen:273.3088 GZSL: seen=0.7817, unseen=0.6562, h=0.7135 ZSL: unseen accuracy=0.7969
[136/300]  Loss_D: -1.0281 Loss_G: 17.1476, Wasserstein_dist:1.3076, vae_loss_seen:281.9639 GZSL: seen=0.7937, unseen=0.6667, h=0.7246 ZSL: unseen accuracy=0.6771
[137/300]  Loss_D: -0.9600 Loss_G: 17.2938, Wasserstein_dist:1.2408, vae_loss_seen:282.5035 GZSL: seen=0.7837, unseen=0.5260, h=0.6295 ZSL: unseen accuracy=0.6823
[138/300]  Loss_D: -0.8716 Loss_G: 17.2659, Wasserstein_dist:1.1934, vae_loss_seen:281.2306 GZSL: seen=0.7321, unseen=0.6875, h=0.7091 ZSL: unseen accuracy=0.6979
[139/300]  Loss_D: -1.0004 Loss_G: 16.6014, Wasserstein_dist:1.3040, vae_loss_seen:279.2128 GZSL: seen=0.8770, unseen=0.4844, h=0.6241 ZSL: unseen accuracy=0.6927
[140/300]  Loss_D: -0.8908 Loss_G: 17.3411, Wasserstein_dist:1.1959, vae_loss_seen:276.6499 GZSL: seen=0.8175, unseen=0.6615, h=0.7312 ZSL: unseen accuracy=0.6771
[141/300]  Loss_D: -1.0544 Loss_G: 17.2728, Wasserstein_dist:1.3449, vae_loss_seen:283.1722 GZSL: seen=0.7381, unseen=0.6615, h=0.6977 ZSL: unseen accuracy=0.6927
[142/300]  Loss_D: -0.9776 Loss_G: 16.1878, Wasserstein_dist:1.2521, vae_loss_seen:268.8270 GZSL: seen=0.8313, unseen=0.6667, h=0.7400 ZSL: unseen accuracy=0.6823
[143/300]  Loss_D: -0.9863 Loss_G: 16.4815, Wasserstein_dist:1.2987, vae_loss_seen:283.0348 GZSL: seen=0.7758, unseen=0.6562, h=0.7110 ZSL: unseen accuracy=0.6667
[144/300]  Loss_D: -0.9641 Loss_G: 16.8233, Wasserstein_dist:1.2521, vae_loss_seen:279.4141 GZSL: seen=0.7460, unseen=0.6510, h=0.6953 ZSL: unseen accuracy=0.6823
[145/300]  Loss_D: -0.9579 Loss_G: 16.8858, Wasserstein_dist:1.2361, vae_loss_seen:274.0334 GZSL: seen=0.8020, unseen=0.5833, h=0.6754 ZSL: unseen accuracy=0.6875
[146/300]  Loss_D: -0.9142 Loss_G: 16.6669, Wasserstein_dist:1.2075, vae_loss_seen:281.6938 GZSL: seen=0.7246, unseen=0.6771, h=0.7000 ZSL: unseen accuracy=0.6771
[147/300]  Loss_D: -0.9101 Loss_G: 16.5770, Wasserstein_dist:1.1828, vae_loss_seen:279.0620 GZSL: seen=0.7821, unseen=0.6562, h=0.7137 ZSL: unseen accuracy=0.6771
[148/300]  Loss_D: -1.0610 Loss_G: 16.3435, Wasserstein_dist:1.3445, vae_loss_seen:286.6835 GZSL: seen=0.8099, unseen=0.6562, h=0.7250 ZSL: unseen accuracy=0.6719
[149/300]  Loss_D: -0.8650 Loss_G: 16.8091, Wasserstein_dist:1.1441, vae_loss_seen:279.7083 GZSL: seen=0.8353, unseen=0.6562, h=0.7350 ZSL: unseen accuracy=0.6771
[150/300]  Loss_D: -0.8773 Loss_G: 16.7980, Wasserstein_dist:1.1264, vae_loss_seen:264.6734 GZSL: seen=0.8313, unseen=0.6667, h=0.7400 ZSL: unseen accuracy=0.7031
[151/300]  Loss_D: -0.9257 Loss_G: 15.9193, Wasserstein_dist:1.2938, vae_loss_seen:285.1037 GZSL: seen=0.8016, unseen=0.6615, h=0.7248 ZSL: unseen accuracy=0.7031
[152/300]  Loss_D: -0.9871 Loss_G: 16.9347, Wasserstein_dist:1.2820, vae_loss_seen:279.3266 GZSL: seen=0.8377, unseen=0.6510, h=0.7327 ZSL: unseen accuracy=0.6823
[153/300]  Loss_D: -0.9154 Loss_G: 16.4743, Wasserstein_dist:1.2071, vae_loss_seen:278.3356 GZSL: seen=0.8234, unseen=0.6302, h=0.7140 ZSL: unseen accuracy=0.6771
[154/300]  Loss_D: -1.1272 Loss_G: 15.9101, Wasserstein_dist:1.5497, vae_loss_seen:284.7138 GZSL: seen=0.7659, unseen=0.6667, h=0.7128 ZSL: unseen accuracy=0.7500
[155/300]  Loss_D: -1.0245 Loss_G: 16.5270, Wasserstein_dist:1.3650, vae_loss_seen:283.2015 GZSL: seen=0.7639, unseen=0.6667, h=0.7120 ZSL: unseen accuracy=0.7031
[156/300]  Loss_D: -1.0748 Loss_G: 15.7305, Wasserstein_dist:1.3613, vae_loss_seen:278.7262 GZSL: seen=0.8452, unseen=0.6719, h=0.7487 ZSL: unseen accuracy=0.6927
[157/300]  Loss_D: -1.0773 Loss_G: 15.8390, Wasserstein_dist:1.3674, vae_loss_seen:277.5000 GZSL: seen=0.8552, unseen=0.6510, h=0.7393 ZSL: unseen accuracy=0.6823
[158/300]  Loss_D: -0.8336 Loss_G: 15.3731, Wasserstein_dist:1.0983, vae_loss_seen:272.8643 GZSL: seen=0.7546, unseen=0.6615, h=0.7050 ZSL: unseen accuracy=0.6823
[159/300]  Loss_D: -0.8253 Loss_G: 16.2284, Wasserstein_dist:1.1009, vae_loss_seen:277.3218 GZSL: seen=0.8357, unseen=0.6771, h=0.7481 ZSL: unseen accuracy=0.6771
[160/300]  Loss_D: -0.8358 Loss_G: 15.9347, Wasserstein_dist:1.1035, vae_loss_seen:277.5142 GZSL: seen=0.7837, unseen=0.6719, h=0.7235 ZSL: unseen accuracy=0.6823
[161/300]  Loss_D: -0.8410 Loss_G: 15.0213, Wasserstein_dist:1.1058, vae_loss_seen:273.1588 GZSL: seen=0.7663, unseen=0.6667, h=0.7130 ZSL: unseen accuracy=0.6719
[162/300]  Loss_D: -0.9226 Loss_G: 15.5354, Wasserstein_dist:1.2696, vae_loss_seen:283.6276 GZSL: seen=0.8278, unseen=0.6562, h=0.7321 ZSL: unseen accuracy=0.6771
[163/300]  Loss_D: -0.8599 Loss_G: 15.4811, Wasserstein_dist:1.1597, vae_loss_seen:274.4948 GZSL: seen=0.7921, unseen=0.6562, h=0.7178 ZSL: unseen accuracy=0.7240
[164/300]  Loss_D: -1.0042 Loss_G: 15.1787, Wasserstein_dist:1.2521, vae_loss_seen:277.1696 GZSL: seen=0.8571, unseen=0.6406, h=0.7332 ZSL: unseen accuracy=0.6823
[165/300]  Loss_D: -0.9652 Loss_G: 14.3365, Wasserstein_dist:1.2673, vae_loss_seen:278.9421 GZSL: seen=0.8099, unseen=0.6615, h=0.7282 ZSL: unseen accuracy=0.6823
[166/300]  Loss_D: -0.9394 Loss_G: 14.0783, Wasserstein_dist:1.1703, vae_loss_seen:276.5128 GZSL: seen=0.7579, unseen=0.6562, h=0.7034 ZSL: unseen accuracy=0.7188
[167/300]  Loss_D: -0.9202 Loss_G: 14.3921, Wasserstein_dist:1.1838, vae_loss_seen:271.8313 GZSL: seen=0.8000, unseen=0.6615, h=0.7242 ZSL: unseen accuracy=0.6927
[168/300]  Loss_D: -0.8273 Loss_G: 15.4366, Wasserstein_dist:1.0775, vae_loss_seen:271.2275 GZSL: seen=0.7579, unseen=0.6615, h=0.7064 ZSL: unseen accuracy=0.6823
[169/300]  Loss_D: -0.8799 Loss_G: 14.1563, Wasserstein_dist:1.1272, vae_loss_seen:278.1257 GZSL: seen=0.8115, unseen=0.6510, h=0.7225 ZSL: unseen accuracy=0.6823
[170/300]  Loss_D: -0.7876 Loss_G: 14.9721, Wasserstein_dist:1.0754, vae_loss_seen:269.2824 GZSL: seen=0.8135, unseen=0.5208, h=0.6351 ZSL: unseen accuracy=0.7083
[171/300]  Loss_D: -0.9807 Loss_G: 13.8323, Wasserstein_dist:1.2571, vae_loss_seen:278.4832 GZSL: seen=0.8194, unseen=0.6510, h=0.7256 ZSL: unseen accuracy=0.6823
[172/300]  Loss_D: -0.9051 Loss_G: 14.3888, Wasserstein_dist:1.1676, vae_loss_seen:273.5341 GZSL: seen=0.7857, unseen=0.6615, h=0.7183 ZSL: unseen accuracy=0.6771
[173/300]  Loss_D: -0.8273 Loss_G: 13.9262, Wasserstein_dist:1.0631, vae_loss_seen:265.7451 GZSL: seen=0.8333, unseen=0.5156, h=0.6371 ZSL: unseen accuracy=0.6823
[174/300]  Loss_D: -0.9000 Loss_G: 13.1070, Wasserstein_dist:1.1606, vae_loss_seen:274.9702 GZSL: seen=0.7857, unseen=0.6562, h=0.7152 ZSL: unseen accuracy=0.6823
[175/300]  Loss_D: -0.9880 Loss_G: 14.3196, Wasserstein_dist:1.3238, vae_loss_seen:279.9188 GZSL: seen=0.8353, unseen=0.6667, h=0.7415 ZSL: unseen accuracy=0.6823
[176/300]  Loss_D: -0.7498 Loss_G: 14.8914, Wasserstein_dist:1.0027, vae_loss_seen:264.1735 GZSL: seen=0.8234, unseen=0.6667, h=0.7368 ZSL: unseen accuracy=0.6823
[177/300]  Loss_D: -0.8952 Loss_G: 14.7823, Wasserstein_dist:1.1771, vae_loss_seen:268.1863 GZSL: seen=0.7829, unseen=0.6615, h=0.7171 ZSL: unseen accuracy=0.6875
[178/300]  Loss_D: -1.0367 Loss_G: 13.8343, Wasserstein_dist:1.3715, vae_loss_seen:274.1189 GZSL: seen=0.8155, unseen=0.6719, h=0.7367 ZSL: unseen accuracy=0.6927
[179/300]  Loss_D: -0.8826 Loss_G: 14.5306, Wasserstein_dist:1.1105, vae_loss_seen:266.1878 GZSL: seen=0.8194, unseen=0.6667, h=0.7352 ZSL: unseen accuracy=0.6927
[180/300]  Loss_D: -0.7462 Loss_G: 14.1159, Wasserstein_dist:0.9809, vae_loss_seen:278.5886 GZSL: seen=0.8056, unseen=0.6719, h=0.7327 ZSL: unseen accuracy=0.6823
[181/300]  Loss_D: -0.8923 Loss_G: 13.4661, Wasserstein_dist:1.1938, vae_loss_seen:278.0717 GZSL: seen=0.7778, unseen=0.5208, h=0.6239 ZSL: unseen accuracy=0.6719
[182/300]  Loss_D: -0.8739 Loss_G: 14.3256, Wasserstein_dist:1.1396, vae_loss_seen:273.6958 GZSL: seen=0.8357, unseen=0.6719, h=0.7449 ZSL: unseen accuracy=0.6875
[183/300]  Loss_D: -0.9448 Loss_G: 13.5467, Wasserstein_dist:1.2124, vae_loss_seen:271.7680 GZSL: seen=0.7921, unseen=0.6354, h=0.7051 ZSL: unseen accuracy=0.6719
[184/300]  Loss_D: -0.7963 Loss_G: 13.0948, Wasserstein_dist:1.0777, vae_loss_seen:270.8329 GZSL: seen=0.8115, unseen=0.6615, h=0.7288 ZSL: unseen accuracy=0.6823
[185/300]  Loss_D: -0.9427 Loss_G: 13.2925, Wasserstein_dist:1.2462, vae_loss_seen:283.2067 GZSL: seen=0.7837, unseen=0.6667, h=0.7205 ZSL: unseen accuracy=0.6823
[186/300]  Loss_D: -0.8948 Loss_G: 13.1839, Wasserstein_dist:1.1649, vae_loss_seen:271.5598 GZSL: seen=0.7877, unseen=0.6667, h=0.7221 ZSL: unseen accuracy=0.6823
[187/300]  Loss_D: -0.7411 Loss_G: 12.6816, Wasserstein_dist:0.9530, vae_loss_seen:272.6363 GZSL: seen=0.8333, unseen=0.6510, h=0.7310 ZSL: unseen accuracy=0.6979
[188/300]  Loss_D: -0.8181 Loss_G: 12.7137, Wasserstein_dist:1.0401, vae_loss_seen:264.4837 GZSL: seen=0.7877, unseen=0.6615, h=0.7191 ZSL: unseen accuracy=0.6823
[189/300]  Loss_D: -0.9504 Loss_G: 13.2862, Wasserstein_dist:1.2400, vae_loss_seen:277.1339 GZSL: seen=0.7639, unseen=0.5312, h=0.6267 ZSL: unseen accuracy=0.6823
[190/300]  Loss_D: -0.7685 Loss_G: 13.8242, Wasserstein_dist:1.0232, vae_loss_seen:271.8119 GZSL: seen=0.7877, unseen=0.6562, h=0.7160 ZSL: unseen accuracy=0.6823
[191/300]  Loss_D: -0.6774 Loss_G: 14.7178, Wasserstein_dist:0.9147, vae_loss_seen:275.5887 GZSL: seen=0.8274, unseen=0.6510, h=0.7287 ZSL: unseen accuracy=0.6719
[192/300]  Loss_D: -0.8437 Loss_G: 14.1103, Wasserstein_dist:1.1009, vae_loss_seen:273.5557 GZSL: seen=0.8631, unseen=0.6562, h=0.7456 ZSL: unseen accuracy=0.6823
[193/300]  Loss_D: -0.8111 Loss_G: 12.9894, Wasserstein_dist:1.1152, vae_loss_seen:277.6472 GZSL: seen=0.7619, unseen=0.5365, h=0.6296 ZSL: unseen accuracy=0.6823
[194/300]  Loss_D: -0.8302 Loss_G: 13.3866, Wasserstein_dist:1.0876, vae_loss_seen:270.3570 GZSL: seen=0.7698, unseen=0.6615, h=0.7115 ZSL: unseen accuracy=0.6875
[195/300]  Loss_D: -0.7722 Loss_G: 12.9501, Wasserstein_dist:1.0099, vae_loss_seen:269.6339 GZSL: seen=0.7817, unseen=0.6667, h=0.7196 ZSL: unseen accuracy=0.6875
[196/300]  Loss_D: -0.8735 Loss_G: 12.6199, Wasserstein_dist:1.1234, vae_loss_seen:274.5420 GZSL: seen=0.7921, unseen=0.6615, h=0.7209 ZSL: unseen accuracy=0.6771
[197/300]  Loss_D: -0.7898 Loss_G: 12.4070, Wasserstein_dist:1.0195, vae_loss_seen:271.5265 GZSL: seen=0.7855, unseen=0.6667, h=0.7212 ZSL: unseen accuracy=0.6823
[198/300]  Loss_D: -0.9997 Loss_G: 12.2164, Wasserstein_dist:1.2821, vae_loss_seen:273.0805 GZSL: seen=0.7857, unseen=0.6719, h=0.7243 ZSL: unseen accuracy=0.6823
[199/300]  Loss_D: -0.8753 Loss_G: 11.6765, Wasserstein_dist:1.1219, vae_loss_seen:275.9472 GZSL: seen=0.8214, unseen=0.6562, h=0.7296 ZSL: unseen accuracy=0.6823
[200/300]  Loss_D: -0.8684 Loss_G: 11.7525, Wasserstein_dist:1.1157, vae_loss_seen:267.3990 GZSL: seen=0.8270, unseen=0.6719, h=0.7414 ZSL: unseen accuracy=0.6771
[201/300]  Loss_D: -0.8116 Loss_G: 12.3922, Wasserstein_dist:1.0864, vae_loss_seen:279.3549 GZSL: seen=0.8254, unseen=0.6667, h=0.7376 ZSL: unseen accuracy=0.6823
[202/300]  Loss_D: -0.8259 Loss_G: 12.4568, Wasserstein_dist:1.0541, vae_loss_seen:260.7833 GZSL: seen=0.8214, unseen=0.6667, h=0.7360 ZSL: unseen accuracy=0.6875
[203/300]  Loss_D: -0.7863 Loss_G: 11.3928, Wasserstein_dist:1.0391, vae_loss_seen:271.2246 GZSL: seen=0.8611, unseen=0.6354, h=0.7312 ZSL: unseen accuracy=0.6771
[204/300]  Loss_D: -0.7302 Loss_G: 12.0832, Wasserstein_dist:0.9333, vae_loss_seen:272.5134 GZSL: seen=0.8115, unseen=0.6615, h=0.7288 ZSL: unseen accuracy=0.6823
[205/300]  Loss_D: -0.7684 Loss_G: 12.8781, Wasserstein_dist:0.9858, vae_loss_seen:273.2614 GZSL: seen=0.8393, unseen=0.5990, h=0.6990 ZSL: unseen accuracy=0.6823
[206/300]  Loss_D: -0.9861 Loss_G: 13.2010, Wasserstein_dist:1.2472, vae_loss_seen:279.6066 GZSL: seen=0.8393, unseen=0.6562, h=0.7366 ZSL: unseen accuracy=0.6719
[207/300]  Loss_D: -0.8180 Loss_G: 11.1805, Wasserstein_dist:1.0952, vae_loss_seen:269.6072 GZSL: seen=0.7917, unseen=0.6875, h=0.7359 ZSL: unseen accuracy=0.6875
[208/300]  Loss_D: -0.8032 Loss_G: 12.4778, Wasserstein_dist:1.0237, vae_loss_seen:268.4638 GZSL: seen=0.8079, unseen=0.6562, h=0.7242 ZSL: unseen accuracy=0.6927
[209/300]  Loss_D: -0.8585 Loss_G: 11.8495, Wasserstein_dist:1.1105, vae_loss_seen:271.7333 GZSL: seen=0.8294, unseen=0.6771, h=0.7455 ZSL: unseen accuracy=0.6771
[210/300]  Loss_D: -0.7352 Loss_G: 11.6628, Wasserstein_dist:0.9962, vae_loss_seen:267.2955 GZSL: seen=0.7718, unseen=0.6562, h=0.7094 ZSL: unseen accuracy=0.6823
[211/300]  Loss_D: -0.9640 Loss_G: 10.7767, Wasserstein_dist:1.1794, vae_loss_seen:267.3846 GZSL: seen=0.8651, unseen=0.5104, h=0.6420 ZSL: unseen accuracy=0.6823
[212/300]  Loss_D: -0.8621 Loss_G: 11.4771, Wasserstein_dist:1.1939, vae_loss_seen:277.7640 GZSL: seen=0.7940, unseen=0.5052, h=0.6175 ZSL: unseen accuracy=0.6823
[213/300]  Loss_D: -0.6885 Loss_G: 10.8719, Wasserstein_dist:0.9261, vae_loss_seen:273.9339 GZSL: seen=0.8175, unseen=0.6510, h=0.7248 ZSL: unseen accuracy=0.6719
[214/300]  Loss_D: -0.8145 Loss_G: 10.3996, Wasserstein_dist:1.0589, vae_loss_seen:262.6581 GZSL: seen=0.7857, unseen=0.6667, h=0.7213 ZSL: unseen accuracy=0.6823
[215/300]  Loss_D: -0.8916 Loss_G: 11.5672, Wasserstein_dist:1.1754, vae_loss_seen:276.5492 GZSL: seen=0.8053, unseen=0.6510, h=0.7200 ZSL: unseen accuracy=0.6823
[216/300]  Loss_D: -0.6877 Loss_G: 10.8041, Wasserstein_dist:0.8852, vae_loss_seen:261.4995 GZSL: seen=0.7996, unseen=0.6667, h=0.7271 ZSL: unseen accuracy=0.6875
[217/300]  Loss_D: -0.7557 Loss_G: 10.7987, Wasserstein_dist:0.9842, vae_loss_seen:263.5016 GZSL: seen=0.7833, unseen=0.6562, h=0.7142 ZSL: unseen accuracy=0.6719
[218/300]  Loss_D: -0.7317 Loss_G: 11.0853, Wasserstein_dist:0.9543, vae_loss_seen:270.6894 GZSL: seen=0.8373, unseen=0.4896, h=0.6179 ZSL: unseen accuracy=0.6719
[219/300]  Loss_D: -0.7409 Loss_G: 11.0170, Wasserstein_dist:1.0093, vae_loss_seen:275.4283 GZSL: seen=0.7817, unseen=0.6615, h=0.7166 ZSL: unseen accuracy=0.6771
[220/300]  Loss_D: -0.7531 Loss_G: 9.9958, Wasserstein_dist:0.9862, vae_loss_seen:267.8162 GZSL: seen=0.7937, unseen=0.6875, h=0.7368 ZSL: unseen accuracy=0.6927
[221/300]  Loss_D: -0.7424 Loss_G: 12.6241, Wasserstein_dist:0.9517, vae_loss_seen:270.2724 GZSL: seen=0.8214, unseen=0.6615, h=0.7328 ZSL: unseen accuracy=0.6823
[222/300]  Loss_D: -0.6798 Loss_G: 10.4711, Wasserstein_dist:0.9405, vae_loss_seen:278.5795 GZSL: seen=0.8333, unseen=0.6510, h=0.7310 ZSL: unseen accuracy=0.6823
[223/300]  Loss_D: -0.7699 Loss_G: 11.1940, Wasserstein_dist:0.9945, vae_loss_seen:263.5486 GZSL: seen=0.7857, unseen=0.6562, h=0.7152 ZSL: unseen accuracy=0.6719
[224/300]  Loss_D: -0.9189 Loss_G: 11.7554, Wasserstein_dist:1.2032, vae_loss_seen:265.9735 GZSL: seen=0.8020, unseen=0.6771, h=0.7343 ZSL: unseen accuracy=0.6823
[225/300]  Loss_D: -0.7672 Loss_G: 10.8314, Wasserstein_dist:0.9959, vae_loss_seen:271.1483 GZSL: seen=0.8146, unseen=0.6562, h=0.7269 ZSL: unseen accuracy=0.6823
[226/300]  Loss_D: -0.7687 Loss_G: 10.5186, Wasserstein_dist:1.0166, vae_loss_seen:269.5708 GZSL: seen=0.7778, unseen=0.6615, h=0.7149 ZSL: unseen accuracy=0.6823
[227/300]  Loss_D: -0.7961 Loss_G: 11.4284, Wasserstein_dist:1.0390, vae_loss_seen:271.5990 GZSL: seen=0.8274, unseen=0.5000, h=0.6233 ZSL: unseen accuracy=0.6875
[228/300]  Loss_D: -0.8533 Loss_G: 10.7823, Wasserstein_dist:1.2113, vae_loss_seen:277.9098 GZSL: seen=0.8075, unseen=0.6615, h=0.7272 ZSL: unseen accuracy=0.6823
[229/300]  Loss_D: -0.9842 Loss_G: 9.5472, Wasserstein_dist:1.2269, vae_loss_seen:270.4198 GZSL: seen=0.8036, unseen=0.6667, h=0.7287 ZSL: unseen accuracy=0.6875
[230/300]  Loss_D: -0.7425 Loss_G: 9.7872, Wasserstein_dist:0.9327, vae_loss_seen:270.1924 GZSL: seen=0.7381, unseen=0.6719, h=0.7034 ZSL: unseen accuracy=0.6823
[231/300]  Loss_D: -0.8308 Loss_G: 10.9867, Wasserstein_dist:1.0732, vae_loss_seen:272.1721 GZSL: seen=0.7738, unseen=0.6667, h=0.7163 ZSL: unseen accuracy=0.6823
[232/300]  Loss_D: -0.8575 Loss_G: 8.9727, Wasserstein_dist:1.0861, vae_loss_seen:272.5280 GZSL: seen=0.7917, unseen=0.6615, h=0.7207 ZSL: unseen accuracy=0.6927
[233/300]  Loss_D: -0.6050 Loss_G: 10.2901, Wasserstein_dist:0.7977, vae_loss_seen:260.5424 GZSL: seen=0.8373, unseen=0.6510, h=0.7325 ZSL: unseen accuracy=0.6823
[234/300]  Loss_D: -0.8229 Loss_G: 9.3290, Wasserstein_dist:1.0436, vae_loss_seen:272.3269 GZSL: seen=0.8036, unseen=0.6667, h=0.7287 ZSL: unseen accuracy=0.6823
[235/300]  Loss_D: -0.7640 Loss_G: 10.4598, Wasserstein_dist:1.0306, vae_loss_seen:264.9739 GZSL: seen=0.7718, unseen=0.5312, h=0.6293 ZSL: unseen accuracy=0.6979
[236/300]  Loss_D: -0.8559 Loss_G: 9.0214, Wasserstein_dist:1.1251, vae_loss_seen:274.8606 GZSL: seen=0.7643, unseen=0.6615, h=0.7092 ZSL: unseen accuracy=0.6823
[237/300]  Loss_D: -0.6390 Loss_G: 9.9377, Wasserstein_dist:0.8628, vae_loss_seen:261.0210 GZSL: seen=0.8056, unseen=0.6771, h=0.7358 ZSL: unseen accuracy=0.6823
[238/300]  Loss_D: -0.7138 Loss_G: 8.7984, Wasserstein_dist:0.9249, vae_loss_seen:270.0123 GZSL: seen=0.8452, unseen=0.6667, h=0.7454 ZSL: unseen accuracy=0.6823
[239/300]  Loss_D: -0.6757 Loss_G: 9.2802, Wasserstein_dist:0.9028, vae_loss_seen:267.6395 GZSL: seen=0.8536, unseen=0.6823, h=0.7584 ZSL: unseen accuracy=0.6823
[240/300]  Loss_D: -0.7251 Loss_G: 10.0869, Wasserstein_dist:0.9687, vae_loss_seen:266.5309 GZSL: seen=0.7988, unseen=0.6562, h=0.7205 ZSL: unseen accuracy=0.6927
[241/300]  Loss_D: -0.6851 Loss_G: 9.3236, Wasserstein_dist:0.8838, vae_loss_seen:265.9134 GZSL: seen=0.7623, unseen=0.6667, h=0.7113 ZSL: unseen accuracy=0.6823
[242/300]  Loss_D: -0.7103 Loss_G: 9.2188, Wasserstein_dist:0.9844, vae_loss_seen:273.9775 GZSL: seen=0.8333, unseen=0.6771, h=0.7471 ZSL: unseen accuracy=0.6875
[243/300]  Loss_D: -0.7051 Loss_G: 9.0416, Wasserstein_dist:0.9164, vae_loss_seen:276.1282 GZSL: seen=0.8016, unseen=0.6510, h=0.7185 ZSL: unseen accuracy=0.6823
[244/300]  Loss_D: -0.8231 Loss_G: 9.4764, Wasserstein_dist:1.0897, vae_loss_seen:274.1733 GZSL: seen=0.8452, unseen=0.6615, h=0.7421 ZSL: unseen accuracy=0.6823
