Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=2048, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=2048, out_features=1024, bias=True)
  (linear_log_var): Linear(in_features=2048, out_features=1024, bias=True)
)
Generator(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -10.0674 Loss_G: 0.6522, Wasserstein_dist:12.5983, vae_loss_seen:482.9207 GZSL: seen=0.9187, unseen=0.2760, h=0.4245 ZSL: unseen accuracy=0.5990
[120/300]  Loss_D: -1.0381 Loss_G: 18.8301, Wasserstein_dist:1.3211, vae_loss_seen:459.9584 GZSL: seen=0.7650, unseen=0.6823, h=0.7213 ZSL: unseen accuracy=0.7292
[121/300]  Loss_D: -0.9379 Loss_G: 17.1583, Wasserstein_dist:1.2281, vae_loss_seen:435.9935 GZSL: seen=0.7901, unseen=0.6719, h=0.7262 ZSL: unseen accuracy=0.7292
[122/300]  Loss_D: -0.9419 Loss_G: 18.0154, Wasserstein_dist:1.1804, vae_loss_seen:451.7033 GZSL: seen=0.7103, unseen=0.6667, h=0.6878 ZSL: unseen accuracy=0.6979
[123/300]  Loss_D: -0.8713 Loss_G: 16.7863, Wasserstein_dist:1.1467, vae_loss_seen:442.7971 GZSL: seen=0.7758, unseen=0.6667, h=0.7171 ZSL: unseen accuracy=0.6979
[124/300]  Loss_D: -0.9001 Loss_G: 17.8685, Wasserstein_dist:1.1626, vae_loss_seen:454.5153 GZSL: seen=0.7024, unseen=0.6823, h=0.6922 ZSL: unseen accuracy=0.6927
[125/300]  Loss_D: -0.9367 Loss_G: 16.4118, Wasserstein_dist:1.1956, vae_loss_seen:430.7739 GZSL: seen=0.7619, unseen=0.6667, h=0.7111 ZSL: unseen accuracy=0.7604
[126/300]  Loss_D: -0.8402 Loss_G: 18.1189, Wasserstein_dist:1.1209, vae_loss_seen:452.0176 GZSL: seen=0.7401, unseen=0.6719, h=0.7043 ZSL: unseen accuracy=0.6927
[127/300]  Loss_D: -0.9158 Loss_G: 18.4550, Wasserstein_dist:1.1404, vae_loss_seen:445.6629 GZSL: seen=0.7821, unseen=0.6823, h=0.7288 ZSL: unseen accuracy=0.6875
[128/300]  Loss_D: -0.8479 Loss_G: 17.5495, Wasserstein_dist:1.1122, vae_loss_seen:443.0504 GZSL: seen=0.7778, unseen=0.5625, h=0.6528 ZSL: unseen accuracy=0.6823
[129/300]  Loss_D: -0.8474 Loss_G: 17.6064, Wasserstein_dist:1.0974, vae_loss_seen:436.8401 GZSL: seen=0.7798, unseen=0.6562, h=0.7127 ZSL: unseen accuracy=0.6927
[130/300]  Loss_D: -0.8472 Loss_G: 17.1339, Wasserstein_dist:1.1021, vae_loss_seen:426.2258 GZSL: seen=0.8016, unseen=0.5729, h=0.6682 ZSL: unseen accuracy=0.6927
[131/300]  Loss_D: -0.9109 Loss_G: 16.7756, Wasserstein_dist:1.1706, vae_loss_seen:444.1030 GZSL: seen=0.7710, unseen=0.6458, h=0.7029 ZSL: unseen accuracy=0.6875
[132/300]  Loss_D: -0.8277 Loss_G: 16.7231, Wasserstein_dist:1.0981, vae_loss_seen:428.4505 GZSL: seen=0.7551, unseen=0.6719, h=0.7111 ZSL: unseen accuracy=0.7031
[133/300]  Loss_D: -0.8842 Loss_G: 18.2928, Wasserstein_dist:1.1563, vae_loss_seen:456.1398 GZSL: seen=0.8333, unseen=0.6979, h=0.7596 ZSL: unseen accuracy=0.6875
[134/300]  Loss_D: -0.8551 Loss_G: 18.2107, Wasserstein_dist:1.1502, vae_loss_seen:452.4602 GZSL: seen=0.7333, unseen=0.6875, h=0.7097 ZSL: unseen accuracy=0.6875
[135/300]  Loss_D: -0.8458 Loss_G: 16.9538, Wasserstein_dist:1.1163, vae_loss_seen:430.3385 GZSL: seen=0.7698, unseen=0.6823, h=0.7234 ZSL: unseen accuracy=0.7917
[136/300]  Loss_D: -0.9735 Loss_G: 16.9952, Wasserstein_dist:1.1911, vae_loss_seen:439.0935 GZSL: seen=0.7857, unseen=0.6823, h=0.7304 ZSL: unseen accuracy=0.6875
[137/300]  Loss_D: -0.9049 Loss_G: 17.5311, Wasserstein_dist:1.1900, vae_loss_seen:443.8399 GZSL: seen=0.7758, unseen=0.5365, h=0.6343 ZSL: unseen accuracy=0.6875
[138/300]  Loss_D: -0.8438 Loss_G: 17.2312, Wasserstein_dist:1.1540, vae_loss_seen:439.8340 GZSL: seen=0.7321, unseen=0.7031, h=0.7173 ZSL: unseen accuracy=0.6979
[139/300]  Loss_D: -0.8655 Loss_G: 16.6710, Wasserstein_dist:1.1115, vae_loss_seen:433.2364 GZSL: seen=0.8770, unseen=0.5000, h=0.6369 ZSL: unseen accuracy=0.6875
[140/300]  Loss_D: -0.8546 Loss_G: 17.4572, Wasserstein_dist:1.1067, vae_loss_seen:437.5980 GZSL: seen=0.8000, unseen=0.6667, h=0.7273 ZSL: unseen accuracy=0.6875
[141/300]  Loss_D: -0.9090 Loss_G: 18.0536, Wasserstein_dist:1.1712, vae_loss_seen:450.8788 GZSL: seen=0.7183, unseen=0.6719, h=0.6943 ZSL: unseen accuracy=0.6875
[142/300]  Loss_D: -0.8957 Loss_G: 17.0731, Wasserstein_dist:1.1631, vae_loss_seen:427.1789 GZSL: seen=0.8194, unseen=0.6667, h=0.7352 ZSL: unseen accuracy=0.6979
[143/300]  Loss_D: -0.9850 Loss_G: 17.2065, Wasserstein_dist:1.3228, vae_loss_seen:443.0045 GZSL: seen=0.7837, unseen=0.6146, h=0.6889 ZSL: unseen accuracy=0.6771
[144/300]  Loss_D: -0.9814 Loss_G: 17.3103, Wasserstein_dist:1.1948, vae_loss_seen:440.0818 GZSL: seen=0.7262, unseen=0.6562, h=0.6895 ZSL: unseen accuracy=0.6875
[145/300]  Loss_D: -0.9652 Loss_G: 16.8286, Wasserstein_dist:1.2331, vae_loss_seen:429.5790 GZSL: seen=0.7639, unseen=0.5938, h=0.6682 ZSL: unseen accuracy=0.6927
[146/300]  Loss_D: -0.9052 Loss_G: 16.9735, Wasserstein_dist:1.1494, vae_loss_seen:438.8491 GZSL: seen=0.6841, unseen=0.6771, h=0.6806 ZSL: unseen accuracy=0.6875
[147/300]  Loss_D: -0.8728 Loss_G: 18.2100, Wasserstein_dist:1.1258, vae_loss_seen:448.5821 GZSL: seen=0.8274, unseen=0.4792, h=0.6069 ZSL: unseen accuracy=0.6927
[148/300]  Loss_D: -0.9041 Loss_G: 17.5616, Wasserstein_dist:1.1739, vae_loss_seen:449.1584 GZSL: seen=0.7718, unseen=0.6667, h=0.7154 ZSL: unseen accuracy=0.6823
[149/300]  Loss_D: -0.8910 Loss_G: 17.2944, Wasserstein_dist:1.1358, vae_loss_seen:439.5817 GZSL: seen=0.8020, unseen=0.6615, h=0.7250 ZSL: unseen accuracy=0.6771
[150/300]  Loss_D: -0.8135 Loss_G: 17.2992, Wasserstein_dist:1.0923, vae_loss_seen:424.6056 GZSL: seen=0.8452, unseen=0.6510, h=0.7355 ZSL: unseen accuracy=0.6875
[151/300]  Loss_D: -0.8415 Loss_G: 17.0083, Wasserstein_dist:1.0882, vae_loss_seen:443.3544 GZSL: seen=0.7802, unseen=0.4948, h=0.6055 ZSL: unseen accuracy=0.7188
[152/300]  Loss_D: -0.9416 Loss_G: 17.3106, Wasserstein_dist:1.2057, vae_loss_seen:439.6187 GZSL: seen=0.7817, unseen=0.5052, h=0.6138 ZSL: unseen accuracy=0.6823
[153/300]  Loss_D: -0.9039 Loss_G: 17.4195, Wasserstein_dist:1.2270, vae_loss_seen:440.5815 GZSL: seen=0.8139, unseen=0.4948, h=0.6154 ZSL: unseen accuracy=0.6823
[154/300]  Loss_D: -0.8860 Loss_G: 16.7061, Wasserstein_dist:1.1397, vae_loss_seen:438.6052 GZSL: seen=0.7679, unseen=0.6667, h=0.7137 ZSL: unseen accuracy=0.6875
[155/300]  Loss_D: -0.9046 Loss_G: 16.7372, Wasserstein_dist:1.1642, vae_loss_seen:436.6077 GZSL: seen=0.7560, unseen=0.6823, h=0.7172 ZSL: unseen accuracy=0.7500
[156/300]  Loss_D: -0.9190 Loss_G: 16.4498, Wasserstein_dist:1.1736, vae_loss_seen:430.8047 GZSL: seen=0.8333, unseen=0.6562, h=0.7343 ZSL: unseen accuracy=0.7083
[157/300]  Loss_D: -0.8960 Loss_G: 17.0665, Wasserstein_dist:1.1240, vae_loss_seen:436.1762 GZSL: seen=0.8433, unseen=0.6510, h=0.7348 ZSL: unseen accuracy=0.6875
[158/300]  Loss_D: -0.8601 Loss_G: 16.7772, Wasserstein_dist:1.1178, vae_loss_seen:429.5428 GZSL: seen=0.7407, unseen=0.6615, h=0.6989 ZSL: unseen accuracy=0.6927
[159/300]  Loss_D: -0.8210 Loss_G: 17.6380, Wasserstein_dist:1.0551, vae_loss_seen:440.6016 GZSL: seen=0.8071, unseen=0.6823, h=0.7395 ZSL: unseen accuracy=0.6771
[160/300]  Loss_D: -0.8596 Loss_G: 16.8656, Wasserstein_dist:1.0929, vae_loss_seen:434.3075 GZSL: seen=0.7672, unseen=0.6771, h=0.7193 ZSL: unseen accuracy=0.7188
[161/300]  Loss_D: -0.8441 Loss_G: 16.9488, Wasserstein_dist:1.0980, vae_loss_seen:431.4670 GZSL: seen=0.7282, unseen=0.6719, h=0.6989 ZSL: unseen accuracy=0.6719
[162/300]  Loss_D: -0.9021 Loss_G: 16.8100, Wasserstein_dist:1.1522, vae_loss_seen:439.5364 GZSL: seen=0.7837, unseen=0.6615, h=0.7174 ZSL: unseen accuracy=0.6823
[163/300]  Loss_D: -0.7750 Loss_G: 17.4111, Wasserstein_dist:1.0203, vae_loss_seen:437.5833 GZSL: seen=0.7635, unseen=0.6615, h=0.7088 ZSL: unseen accuracy=0.7240
[164/300]  Loss_D: -0.7704 Loss_G: 16.6731, Wasserstein_dist:0.9715, vae_loss_seen:432.3007 GZSL: seen=0.8000, unseen=0.6771, h=0.7334 ZSL: unseen accuracy=0.6823
[165/300]  Loss_D: -0.8753 Loss_G: 16.5500, Wasserstein_dist:1.1119, vae_loss_seen:432.4289 GZSL: seen=0.7659, unseen=0.6615, h=0.7098 ZSL: unseen accuracy=0.7969
[166/300]  Loss_D: -0.9030 Loss_G: 16.6828, Wasserstein_dist:1.1212, vae_loss_seen:433.7875 GZSL: seen=0.7579, unseen=0.6615, h=0.7064 ZSL: unseen accuracy=0.6771
[167/300]  Loss_D: -0.8573 Loss_G: 15.7994, Wasserstein_dist:1.1009, vae_loss_seen:418.9178 GZSL: seen=0.7560, unseen=0.6562, h=0.7026 ZSL: unseen accuracy=0.6823
[168/300]  Loss_D: -0.8189 Loss_G: 16.4305, Wasserstein_dist:1.0737, vae_loss_seen:423.1566 GZSL: seen=0.7484, unseen=0.6719, h=0.7081 ZSL: unseen accuracy=0.6771
[169/300]  Loss_D: -0.8097 Loss_G: 16.4420, Wasserstein_dist:1.0237, vae_loss_seen:431.5486 GZSL: seen=0.8020, unseen=0.5052, h=0.6199 ZSL: unseen accuracy=0.6979
[170/300]  Loss_D: -0.7363 Loss_G: 17.0074, Wasserstein_dist:0.9800, vae_loss_seen:427.1486 GZSL: seen=0.8214, unseen=0.5000, h=0.6216 ZSL: unseen accuracy=0.6979
[171/300]  Loss_D: -0.8286 Loss_G: 16.8688, Wasserstein_dist:1.0556, vae_loss_seen:436.4111 GZSL: seen=0.8194, unseen=0.6562, h=0.7288 ZSL: unseen accuracy=0.6823
[172/300]  Loss_D: -0.8102 Loss_G: 16.2283, Wasserstein_dist:1.0483, vae_loss_seen:424.2084 GZSL: seen=0.7857, unseen=0.6615, h=0.7183 ZSL: unseen accuracy=0.6823
[173/300]  Loss_D: -0.7798 Loss_G: 16.0311, Wasserstein_dist:1.0307, vae_loss_seen:415.7061 GZSL: seen=0.8333, unseen=0.5260, h=0.6450 ZSL: unseen accuracy=0.6823
[174/300]  Loss_D: -0.8573 Loss_G: 16.0636, Wasserstein_dist:1.0664, vae_loss_seen:425.8505 GZSL: seen=0.7857, unseen=0.6354, h=0.7026 ZSL: unseen accuracy=0.6875
[175/300]  Loss_D: -0.8888 Loss_G: 16.2384, Wasserstein_dist:1.1499, vae_loss_seen:431.0319 GZSL: seen=0.8139, unseen=0.6615, h=0.7298 ZSL: unseen accuracy=0.6875
[176/300]  Loss_D: -0.7670 Loss_G: 16.5700, Wasserstein_dist:1.0009, vae_loss_seen:418.0332 GZSL: seen=0.8095, unseen=0.6719, h=0.7343 ZSL: unseen accuracy=0.7188
[177/300]  Loss_D: -0.7777 Loss_G: 16.5847, Wasserstein_dist:1.0238, vae_loss_seen:422.2122 GZSL: seen=0.7710, unseen=0.6719, h=0.7180 ZSL: unseen accuracy=0.6927
[178/300]  Loss_D: -0.8314 Loss_G: 16.6259, Wasserstein_dist:1.1198, vae_loss_seen:429.6786 GZSL: seen=0.8155, unseen=0.6615, h=0.7304 ZSL: unseen accuracy=0.6979
[179/300]  Loss_D: -0.7111 Loss_G: 15.7767, Wasserstein_dist:0.9267, vae_loss_seen:412.4240 GZSL: seen=0.8274, unseen=0.6771, h=0.7447 ZSL: unseen accuracy=0.7344
[180/300]  Loss_D: -0.7091 Loss_G: 16.1282, Wasserstein_dist:0.9583, vae_loss_seen:429.0284 GZSL: seen=0.7960, unseen=0.6823, h=0.7348 ZSL: unseen accuracy=0.6875
[181/300]  Loss_D: -0.7967 Loss_G: 15.5806, Wasserstein_dist:1.0267, vae_loss_seen:423.2000 GZSL: seen=0.7659, unseen=0.4948, h=0.6012 ZSL: unseen accuracy=0.6719
[182/300]  Loss_D: -0.6952 Loss_G: 15.6138, Wasserstein_dist:0.9080, vae_loss_seen:417.8927 GZSL: seen=0.8357, unseen=0.6198, h=0.7117 ZSL: unseen accuracy=0.6823
[183/300]  Loss_D: -0.8137 Loss_G: 15.4342, Wasserstein_dist:1.0307, vae_loss_seen:415.8524 GZSL: seen=0.8298, unseen=0.5885, h=0.6886 ZSL: unseen accuracy=0.6875
[184/300]  Loss_D: -0.7208 Loss_G: 15.1882, Wasserstein_dist:0.9630, vae_loss_seen:412.4668 GZSL: seen=0.8020, unseen=0.6615, h=0.7250 ZSL: unseen accuracy=0.6875
[185/300]  Loss_D: -0.7728 Loss_G: 15.2397, Wasserstein_dist:0.9914, vae_loss_seen:424.4258 GZSL: seen=0.7837, unseen=0.6615, h=0.7174 ZSL: unseen accuracy=0.7031
[186/300]  Loss_D: -0.8558 Loss_G: 15.5698, Wasserstein_dist:1.1049, vae_loss_seen:416.6759 GZSL: seen=0.7758, unseen=0.6719, h=0.7201 ZSL: unseen accuracy=0.6823
[187/300]  Loss_D: -0.6677 Loss_G: 15.4742, Wasserstein_dist:0.9033, vae_loss_seen:417.1600 GZSL: seen=0.8238, unseen=0.6562, h=0.7305 ZSL: unseen accuracy=0.6875
[188/300]  Loss_D: -0.7609 Loss_G: 14.9229, Wasserstein_dist:0.9659, vae_loss_seen:403.6880 GZSL: seen=0.7722, unseen=0.6615, h=0.7126 ZSL: unseen accuracy=0.6823
[189/300]  Loss_D: -0.8712 Loss_G: 15.8422, Wasserstein_dist:1.1405, vae_loss_seen:425.5220 GZSL: seen=0.7639, unseen=0.4948, h=0.6006 ZSL: unseen accuracy=0.7031
[190/300]  Loss_D: -0.7162 Loss_G: 15.0367, Wasserstein_dist:0.9183, vae_loss_seen:411.0833 GZSL: seen=0.7692, unseen=0.5312, h=0.6284 ZSL: unseen accuracy=0.6875
[191/300]  Loss_D: -0.7140 Loss_G: 15.4977, Wasserstein_dist:0.9176, vae_loss_seen:418.8409 GZSL: seen=0.8135, unseen=0.6562, h=0.7265 ZSL: unseen accuracy=0.6823
[192/300]  Loss_D: -0.7311 Loss_G: 15.0796, Wasserstein_dist:0.9451, vae_loss_seen:412.3703 GZSL: seen=0.7619, unseen=0.6354, h=0.6929 ZSL: unseen accuracy=0.6875
[193/300]  Loss_D: -0.8365 Loss_G: 15.2199, Wasserstein_dist:1.0746, vae_loss_seen:418.8494 GZSL: seen=0.7679, unseen=0.5104, h=0.6132 ZSL: unseen accuracy=0.6823
[194/300]  Loss_D: -0.7483 Loss_G: 15.2008, Wasserstein_dist:1.0115, vae_loss_seen:411.7985 GZSL: seen=0.7758, unseen=0.6615, h=0.7141 ZSL: unseen accuracy=0.6771
[195/300]  Loss_D: -0.6871 Loss_G: 14.7735, Wasserstein_dist:0.9082, vae_loss_seen:406.9471 GZSL: seen=0.7817, unseen=0.6562, h=0.7135 ZSL: unseen accuracy=0.6979
[196/300]  Loss_D: -0.8304 Loss_G: 14.7914, Wasserstein_dist:1.0887, vae_loss_seen:411.4535 GZSL: seen=0.7794, unseen=0.6562, h=0.7125 ZSL: unseen accuracy=0.6771
[197/300]  Loss_D: -0.7324 Loss_G: 14.6442, Wasserstein_dist:0.9228, vae_loss_seen:408.4719 GZSL: seen=0.7624, unseen=0.6615, h=0.7083 ZSL: unseen accuracy=0.7031
[198/300]  Loss_D: -0.8462 Loss_G: 14.0967, Wasserstein_dist:1.0422, vae_loss_seen:403.4283 GZSL: seen=0.7857, unseen=0.6667, h=0.7213 ZSL: unseen accuracy=0.6823
[199/300]  Loss_D: -0.8089 Loss_G: 14.5297, Wasserstein_dist:1.0831, vae_loss_seen:412.2733 GZSL: seen=0.8119, unseen=0.5990, h=0.6894 ZSL: unseen accuracy=0.6771
[200/300]  Loss_D: -0.8157 Loss_G: 13.7545, Wasserstein_dist:1.0079, vae_loss_seen:395.3345 GZSL: seen=0.8234, unseen=0.6771, h=0.7431 ZSL: unseen accuracy=0.6823
[201/300]  Loss_D: -0.7756 Loss_G: 13.6390, Wasserstein_dist:1.0260, vae_loss_seen:406.0257 GZSL: seen=0.8254, unseen=0.6667, h=0.7376 ZSL: unseen accuracy=0.6823
[202/300]  Loss_D: -0.7544 Loss_G: 13.5575, Wasserstein_dist:0.9958, vae_loss_seen:386.6619 GZSL: seen=0.8274, unseen=0.4323, h=0.5679 ZSL: unseen accuracy=0.7031
[203/300]  Loss_D: -0.6630 Loss_G: 14.1525, Wasserstein_dist:0.8778, vae_loss_seen:404.6634 GZSL: seen=0.7718, unseen=0.6771, h=0.7214 ZSL: unseen accuracy=0.6823
[204/300]  Loss_D: -0.7775 Loss_G: 15.0429, Wasserstein_dist:0.9852, vae_loss_seen:414.0696 GZSL: seen=0.8056, unseen=0.6615, h=0.7264 ZSL: unseen accuracy=0.6875
[205/300]  Loss_D: -0.6927 Loss_G: 15.5940, Wasserstein_dist:0.8923, vae_loss_seen:419.6485 GZSL: seen=0.8393, unseen=0.5885, h=0.6919 ZSL: unseen accuracy=0.7083
[206/300]  Loss_D: -0.8314 Loss_G: 14.4765, Wasserstein_dist:1.0783, vae_loss_seen:413.9074 GZSL: seen=0.8298, unseen=0.6562, h=0.7329 ZSL: unseen accuracy=0.6771
[207/300]  Loss_D: -0.7053 Loss_G: 14.0395, Wasserstein_dist:0.9487, vae_loss_seen:401.5178 GZSL: seen=0.7828, unseen=0.6771, h=0.7261 ZSL: unseen accuracy=0.7188
[208/300]  Loss_D: -0.7737 Loss_G: 14.5632, Wasserstein_dist:1.0069, vae_loss_seen:404.2678 GZSL: seen=0.7921, unseen=0.6510, h=0.7147 ZSL: unseen accuracy=0.6927
[209/300]  Loss_D: -0.5849 Loss_G: 12.3679, Wasserstein_dist:0.8195, vae_loss_seen:386.1773 GZSL: seen=0.8079, unseen=0.6823, h=0.7398 ZSL: unseen accuracy=0.6927
[210/300]  Loss_D: -0.6647 Loss_G: 13.5068, Wasserstein_dist:0.8453, vae_loss_seen:393.4524 GZSL: seen=0.7798, unseen=0.6562, h=0.7127 ZSL: unseen accuracy=0.6771
[211/300]  Loss_D: -0.8017 Loss_G: 13.8122, Wasserstein_dist:1.0561, vae_loss_seen:397.4147 GZSL: seen=0.8190, unseen=0.5104, h=0.6289 ZSL: unseen accuracy=0.6823
[212/300]  Loss_D: -0.7724 Loss_G: 13.5587, Wasserstein_dist:1.0337, vae_loss_seen:405.1414 GZSL: seen=0.7841, unseen=0.5104, h=0.6183 ZSL: unseen accuracy=0.7083
[213/300]  Loss_D: -0.6803 Loss_G: 14.2502, Wasserstein_dist:0.8487, vae_loss_seen:408.3364 GZSL: seen=0.8175, unseen=0.6354, h=0.7150 ZSL: unseen accuracy=0.6771
[214/300]  Loss_D: -0.6758 Loss_G: 12.5889, Wasserstein_dist:0.8799, vae_loss_seen:381.3950 GZSL: seen=0.7937, unseen=0.6667, h=0.7246 ZSL: unseen accuracy=0.6823
[215/300]  Loss_D: -0.7796 Loss_G: 13.5632, Wasserstein_dist:1.0012, vae_loss_seen:402.8899 GZSL: seen=0.8053, unseen=0.6510, h=0.7200 ZSL: unseen accuracy=0.6927
[216/300]  Loss_D: -0.7440 Loss_G: 13.3662, Wasserstein_dist:0.9590, vae_loss_seen:386.6331 GZSL: seen=0.8135, unseen=0.5052, h=0.6233 ZSL: unseen accuracy=0.6823
[217/300]  Loss_D: -0.6778 Loss_G: 12.6442, Wasserstein_dist:0.8822, vae_loss_seen:381.3510 GZSL: seen=0.7738, unseen=0.6510, h=0.7071 ZSL: unseen accuracy=0.6823
[218/300]  Loss_D: -0.6942 Loss_G: 12.2678, Wasserstein_dist:0.8823, vae_loss_seen:384.5758 GZSL: seen=0.8198, unseen=0.4635, h=0.5922 ZSL: unseen accuracy=0.6823
[219/300]  Loss_D: -0.7760 Loss_G: 13.7318, Wasserstein_dist:0.9969, vae_loss_seen:403.9194 GZSL: seen=0.7877, unseen=0.6615, h=0.7191 ZSL: unseen accuracy=0.6823
[220/300]  Loss_D: -0.7327 Loss_G: 13.4129, Wasserstein_dist:0.9523, vae_loss_seen:394.9945 GZSL: seen=0.7937, unseen=0.6562, h=0.7184 ZSL: unseen accuracy=0.6823
[221/300]  Loss_D: -0.6921 Loss_G: 13.9714, Wasserstein_dist:0.9034, vae_loss_seen:399.8494 GZSL: seen=0.8119, unseen=0.6510, h=0.7226 ZSL: unseen accuracy=0.6927
[222/300]  Loss_D: -0.7545 Loss_G: 13.2844, Wasserstein_dist:0.9779, vae_loss_seen:403.3108 GZSL: seen=0.8333, unseen=0.6510, h=0.7310 ZSL: unseen accuracy=0.6927
[223/300]  Loss_D: -0.6681 Loss_G: 12.1835, Wasserstein_dist:0.8689, vae_loss_seen:376.8353 GZSL: seen=0.7857, unseen=0.4948, h=0.6072 ZSL: unseen accuracy=0.6823
[224/300]  Loss_D: -0.7515 Loss_G: 12.6854, Wasserstein_dist:0.9906, vae_loss_seen:383.9631 GZSL: seen=0.8020, unseen=0.5208, h=0.6315 ZSL: unseen accuracy=0.7031
[225/300]  Loss_D: -0.7108 Loss_G: 13.1139, Wasserstein_dist:0.9192, vae_loss_seen:393.8987 GZSL: seen=0.8230, unseen=0.6771, h=0.7429 ZSL: unseen accuracy=0.6927
[226/300]  Loss_D: -0.7225 Loss_G: 12.2242, Wasserstein_dist:0.9009, vae_loss_seen:383.7159 GZSL: seen=0.7778, unseen=0.6615, h=0.7149 ZSL: unseen accuracy=0.6823
[227/300]  Loss_D: -0.8536 Loss_G: 12.5661, Wasserstein_dist:1.1000, vae_loss_seen:387.5056 GZSL: seen=0.8234, unseen=0.4948, h=0.6181 ZSL: unseen accuracy=0.6927
[228/300]  Loss_D: -0.5857 Loss_G: 12.4994, Wasserstein_dist:0.8021, vae_loss_seen:394.0683 GZSL: seen=0.8194, unseen=0.6667, h=0.7352 ZSL: unseen accuracy=0.6823
[229/300]  Loss_D: -0.7878 Loss_G: 13.3257, Wasserstein_dist:1.0052, vae_loss_seen:395.7761 GZSL: seen=0.8060, unseen=0.6615, h=0.7266 ZSL: unseen accuracy=0.6823
[230/300]  Loss_D: -0.7312 Loss_G: 13.1679, Wasserstein_dist:0.9437, vae_loss_seen:393.9467 GZSL: seen=0.7500, unseen=0.6667, h=0.7059 ZSL: unseen accuracy=0.6823
[231/300]  Loss_D: -0.7051 Loss_G: 13.1540, Wasserstein_dist:0.9259, vae_loss_seen:394.8087 GZSL: seen=0.7782, unseen=0.6667, h=0.7181 ZSL: unseen accuracy=0.6823
[232/300]  Loss_D: -0.6973 Loss_G: 12.1279, Wasserstein_dist:0.8932, vae_loss_seen:386.4602 GZSL: seen=0.7861, unseen=0.6615, h=0.7184 ZSL: unseen accuracy=0.6823
[233/300]  Loss_D: -0.5959 Loss_G: 12.8012, Wasserstein_dist:0.7752, vae_loss_seen:380.1943 GZSL: seen=0.8492, unseen=0.6510, h=0.7370 ZSL: unseen accuracy=0.6823
[234/300]  Loss_D: -0.7044 Loss_G: 12.6235, Wasserstein_dist:0.9110, vae_loss_seen:391.5017 GZSL: seen=0.7976, unseen=0.6615, h=0.7232 ZSL: unseen accuracy=0.6823
[235/300]  Loss_D: -0.7291 Loss_G: 12.4809, Wasserstein_dist:0.9422, vae_loss_seen:381.8535 GZSL: seen=0.7718, unseen=0.4948, h=0.6030 ZSL: unseen accuracy=0.6927
[236/300]  Loss_D: -0.8241 Loss_G: 11.8796, Wasserstein_dist:1.0149, vae_loss_seen:387.0171 GZSL: seen=0.7183, unseen=0.6615, h=0.6887 ZSL: unseen accuracy=0.6823
[237/300]  Loss_D: -0.6379 Loss_G: 12.4727, Wasserstein_dist:0.8225, vae_loss_seen:378.5205 GZSL: seen=0.8056, unseen=0.6719, h=0.7327 ZSL: unseen accuracy=0.6823
[238/300]  Loss_D: -0.6958 Loss_G: 12.2781, Wasserstein_dist:0.8684, vae_loss_seen:386.3542 GZSL: seen=0.8571, unseen=0.5000, h=0.6316 ZSL: unseen accuracy=0.6823
[239/300]  Loss_D: -0.5721 Loss_G: 12.6859, Wasserstein_dist:0.7773, vae_loss_seen:386.8242 GZSL: seen=0.8536, unseen=0.6771, h=0.7552 ZSL: unseen accuracy=0.6771
[240/300]  Loss_D: -0.7110 Loss_G: 12.2609, Wasserstein_dist:0.9145, vae_loss_seen:381.0516 GZSL: seen=0.7877, unseen=0.6510, h=0.7129 ZSL: unseen accuracy=0.6875
[241/300]  Loss_D: -0.6583 Loss_G: 12.8107, Wasserstein_dist:0.8438, vae_loss_seen:387.1662 GZSL: seen=0.7782, unseen=0.6667, h=0.7181 ZSL: unseen accuracy=0.6823
[242/300]  Loss_D: -0.6502 Loss_G: 13.4826, Wasserstein_dist:0.8849, vae_loss_seen:402.2900 GZSL: seen=0.8333, unseen=0.6823, h=0.7503 ZSL: unseen accuracy=0.6823
[243/300]  Loss_D: -0.7294 Loss_G: 11.0886, Wasserstein_dist:0.9469, vae_loss_seen:380.3924 GZSL: seen=0.7868, unseen=0.6510, h=0.7125 ZSL: unseen accuracy=0.6823
[244/300]  Loss_D: -0.7250 Loss_G: 11.8389, Wasserstein_dist:0.9703, vae_loss_seen:384.1868 GZSL: seen=0.8452, unseen=0.6562, h=0.7389 ZSL: unseen accuracy=0.6719
