Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=1024, out_features=512, bias=True)
  (linear_log_var): Linear(in_features=1024, out_features=512, bias=True)
)
Generator(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=512, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -103.0688 Loss_G: 1.3891, Wasserstein_dist:128.7453, vae_loss_seen:496.3655 GZSL: seen=0.9251, unseen=0.1615, h=0.2749 ZSL: unseen accuracy=0.3333
[22/300]  Loss_D: -14.3156 Loss_G: 6.7131, Wasserstein_dist:19.2696, vae_loss_seen:382.3196 GZSL: seen=0.8524, unseen=0.1094, h=0.1939 ZSL: unseen accuracy=0.4792
[23/300]  Loss_D: -14.3678 Loss_G: 6.5040, Wasserstein_dist:19.3957, vae_loss_seen:378.3959 GZSL: seen=0.9071, unseen=0.0781, h=0.1439 ZSL: unseen accuracy=0.4531
[24/300]  Loss_D: -15.0141 Loss_G: 5.0608, Wasserstein_dist:20.0744, vae_loss_seen:366.4008 GZSL: seen=0.8958, unseen=0.0729, h=0.1349 ZSL: unseen accuracy=0.6146
[25/300]  Loss_D: -14.1516 Loss_G: 6.8064, Wasserstein_dist:18.2785, vae_loss_seen:372.0767 GZSL: seen=0.8175, unseen=0.0990, h=0.1765 ZSL: unseen accuracy=0.4792
[26/300]  Loss_D: -12.0929 Loss_G: 5.9063, Wasserstein_dist:17.3367, vae_loss_seen:370.6180 GZSL: seen=0.7954, unseen=0.0990, h=0.1760 ZSL: unseen accuracy=0.4896
[27/300]  Loss_D: -11.9375 Loss_G: 5.9688, Wasserstein_dist:16.8568, vae_loss_seen:368.9078 GZSL: seen=0.8827, unseen=0.0781, h=0.1435 ZSL: unseen accuracy=0.4792
[28/300]  Loss_D: -13.0190 Loss_G: 6.0390, Wasserstein_dist:17.6487, vae_loss_seen:370.8435 GZSL: seen=0.9142, unseen=0.0990, h=0.1786 ZSL: unseen accuracy=0.6458
[29/300]  Loss_D: -11.9642 Loss_G: 5.9447, Wasserstein_dist:16.1969, vae_loss_seen:373.3660 GZSL: seen=0.8627, unseen=0.0625, h=0.1166 ZSL: unseen accuracy=0.4740
[30/300]  Loss_D: -13.1091 Loss_G: 6.3641, Wasserstein_dist:17.7202, vae_loss_seen:360.9223 GZSL: seen=0.7815, unseen=0.1250, h=0.2155 ZSL: unseen accuracy=0.4896
[31/300]  Loss_D: -13.3810 Loss_G: 5.6775, Wasserstein_dist:16.9613, vae_loss_seen:362.2804 GZSL: seen=0.8865, unseen=0.0938, h=0.1696 ZSL: unseen accuracy=0.3333
[32/300]  Loss_D: -13.0837 Loss_G: 6.0005, Wasserstein_dist:16.2697, vae_loss_seen:372.8184 GZSL: seen=0.8049, unseen=0.1406, h=0.2394 ZSL: unseen accuracy=0.5885
[33/300]  Loss_D: -10.4830 Loss_G: 5.8536, Wasserstein_dist:14.4146, vae_loss_seen:371.4011 GZSL: seen=0.8425, unseen=0.0677, h=0.1253 ZSL: unseen accuracy=0.4792
[34/300]  Loss_D: -11.0191 Loss_G: 6.8660, Wasserstein_dist:14.4262, vae_loss_seen:376.0914 GZSL: seen=0.9323, unseen=0.0521, h=0.0987 ZSL: unseen accuracy=0.4740
[35/300]  Loss_D: -11.2160 Loss_G: 5.1869, Wasserstein_dist:15.1921, vae_loss_seen:359.3949 GZSL: seen=0.8515, unseen=0.0625, h=0.1165 ZSL: unseen accuracy=0.4740
[36/300]  Loss_D: -11.1024 Loss_G: 4.8441, Wasserstein_dist:14.6858, vae_loss_seen:345.2512 GZSL: seen=0.8509, unseen=0.0990, h=0.1773 ZSL: unseen accuracy=0.4688
[37/300]  Loss_D: -11.4188 Loss_G: 4.9831, Wasserstein_dist:14.8789, vae_loss_seen:359.3358 GZSL: seen=0.9336, unseen=0.0885, h=0.1617 ZSL: unseen accuracy=0.4375
[38/300]  Loss_D: -9.5854 Loss_G: 5.9393, Wasserstein_dist:13.3797, vae_loss_seen:351.5402 GZSL: seen=0.8509, unseen=0.1302, h=0.2259 ZSL: unseen accuracy=0.4792
[39/300]  Loss_D: -10.8924 Loss_G: 6.3283, Wasserstein_dist:14.0836, vae_loss_seen:366.4380 GZSL: seen=0.8525, unseen=0.0885, h=0.1604 ZSL: unseen accuracy=0.3073
[40/300]  Loss_D: -9.2685 Loss_G: 5.9054, Wasserstein_dist:12.0890, vae_loss_seen:353.4319 GZSL: seen=0.8172, unseen=0.1198, h=0.2090 ZSL: unseen accuracy=0.4635
[41/300]  Loss_D: -12.4903 Loss_G: 5.9153, Wasserstein_dist:15.5227, vae_loss_seen:356.5439 GZSL: seen=0.8418, unseen=0.0781, h=0.1430 ZSL: unseen accuracy=0.4635
[42/300]  Loss_D: -10.5895 Loss_G: 5.3345, Wasserstein_dist:13.4458, vae_loss_seen:355.7815 GZSL: seen=0.8995, unseen=0.0573, h=0.1077 ZSL: unseen accuracy=0.4740
[43/300]  Loss_D: -13.2893 Loss_G: 4.7100, Wasserstein_dist:17.1565, vae_loss_seen:344.7491 GZSL: seen=0.8972, unseen=0.1198, h=0.2114 ZSL: unseen accuracy=0.3073
[44/300]  Loss_D: -10.8870 Loss_G: 5.2935, Wasserstein_dist:14.0292, vae_loss_seen:357.0008 GZSL: seen=0.9442, unseen=0.0625, h=0.1172 ZSL: unseen accuracy=0.3646
[45/300]  Loss_D: -11.7341 Loss_G: 5.7303, Wasserstein_dist:14.4923, vae_loss_seen:363.5997 GZSL: seen=0.8763, unseen=0.1094, h=0.1945 ZSL: unseen accuracy=0.4635
[46/300]  Loss_D: -10.2817 Loss_G: 6.0403, Wasserstein_dist:13.5170, vae_loss_seen:350.1909 GZSL: seen=0.8101, unseen=0.1302, h=0.2244 ZSL: unseen accuracy=0.3073
[47/300]  Loss_D: -10.4818 Loss_G: 7.2533, Wasserstein_dist:13.4922, vae_loss_seen:367.9394 GZSL: seen=0.8466, unseen=0.0469, h=0.0888 ZSL: unseen accuracy=0.3021
[48/300]  Loss_D: -9.2516 Loss_G: 6.8118, Wasserstein_dist:12.2372, vae_loss_seen:362.4296 GZSL: seen=0.9462, unseen=0.0781, h=0.1443 ZSL: unseen accuracy=0.4531
[49/300]  Loss_D: -9.7534 Loss_G: 6.1152, Wasserstein_dist:12.8142, vae_loss_seen:352.8767 GZSL: seen=0.8615, unseen=0.0677, h=0.1255 ZSL: unseen accuracy=0.3073
[50/300]  Loss_D: -9.1392 Loss_G: 5.9004, Wasserstein_dist:11.9294, vae_loss_seen:353.3618 GZSL: seen=0.8608, unseen=0.0781, h=0.1432 ZSL: unseen accuracy=0.3021
[51/300]  Loss_D: -9.7387 Loss_G: 5.7529, Wasserstein_dist:12.4062, vae_loss_seen:354.8274 GZSL: seen=0.8970, unseen=0.1146, h=0.2032 ZSL: unseen accuracy=0.4531
[52/300]  Loss_D: -10.8315 Loss_G: 5.9644, Wasserstein_dist:13.4896, vae_loss_seen:361.6299 GZSL: seen=0.8940, unseen=0.0781, h=0.1437 ZSL: unseen accuracy=0.3021
[53/300]  Loss_D: -11.7424 Loss_G: 6.6253, Wasserstein_dist:14.5653, vae_loss_seen:355.7153 GZSL: seen=0.8377, unseen=0.1198, h=0.2096 ZSL: unseen accuracy=0.4271
[54/300]  Loss_D: -9.5513 Loss_G: 6.2871, Wasserstein_dist:12.2032, vae_loss_seen:365.0948 GZSL: seen=0.8426, unseen=0.0625, h=0.1164 ZSL: unseen accuracy=0.2917
[55/300]  Loss_D: -10.1146 Loss_G: 7.0671, Wasserstein_dist:12.8822, vae_loss_seen:367.5883 GZSL: seen=0.8927, unseen=0.0885, h=0.1611 ZSL: unseen accuracy=0.4635
[56/300]  Loss_D: -9.8423 Loss_G: 6.5466, Wasserstein_dist:12.3185, vae_loss_seen:361.9262 GZSL: seen=0.8593, unseen=0.0677, h=0.1255 ZSL: unseen accuracy=0.3177
[57/300]  Loss_D: -10.3780 Loss_G: 7.3172, Wasserstein_dist:13.2285, vae_loss_seen:360.7933 GZSL: seen=0.8906, unseen=0.0781, h=0.1436 ZSL: unseen accuracy=0.3125
[58/300]  Loss_D: -11.3072 Loss_G: 7.1101, Wasserstein_dist:14.9137, vae_loss_seen:376.0480 GZSL: seen=0.8779, unseen=0.0781, h=0.1435 ZSL: unseen accuracy=0.2708
[59/300]  Loss_D: -10.7520 Loss_G: 8.0673, Wasserstein_dist:13.5341, vae_loss_seen:377.4587 GZSL: seen=0.8843, unseen=0.1302, h=0.2270 ZSL: unseen accuracy=0.3125
[60/300]  Loss_D: -9.4806 Loss_G: 7.1946, Wasserstein_dist:12.5106, vae_loss_seen:360.8192 GZSL: seen=0.9366, unseen=0.1510, h=0.2601 ZSL: unseen accuracy=0.3073
[61/300]  Loss_D: -11.6997 Loss_G: 6.2905, Wasserstein_dist:14.2514, vae_loss_seen:358.3110 GZSL: seen=0.9581, unseen=0.1406, h=0.2453 ZSL: unseen accuracy=0.1927
[62/300]  Loss_D: -11.2675 Loss_G: 7.3139, Wasserstein_dist:15.3180, vae_loss_seen:367.3500 GZSL: seen=0.7824, unseen=0.1198, h=0.2078 ZSL: unseen accuracy=0.2083
[63/300]  Loss_D: -9.9603 Loss_G: 8.3259, Wasserstein_dist:12.9324, vae_loss_seen:378.1487 GZSL: seen=0.8505, unseen=0.0729, h=0.1343 ZSL: unseen accuracy=0.4219
[64/300]  Loss_D: -9.7065 Loss_G: 9.0711, Wasserstein_dist:12.9314, vae_loss_seen:386.2727 GZSL: seen=0.7954, unseen=0.0677, h=0.1248 ZSL: unseen accuracy=0.2917
[65/300]  Loss_D: -9.5410 Loss_G: 8.7703, Wasserstein_dist:13.0694, vae_loss_seen:372.7954 GZSL: seen=0.8606, unseen=0.0938, h=0.1691 ZSL: unseen accuracy=0.3490
[66/300]  Loss_D: -9.7620 Loss_G: 8.1220, Wasserstein_dist:12.4742, vae_loss_seen:378.2292 GZSL: seen=0.8825, unseen=0.0938, h=0.1695 ZSL: unseen accuracy=0.4688
[67/300]  Loss_D: -8.4795 Loss_G: 9.8828, Wasserstein_dist:11.7489, vae_loss_seen:391.0660 GZSL: seen=0.8505, unseen=0.0938, h=0.1689 ZSL: unseen accuracy=0.2708
[68/300]  Loss_D: -10.3356 Loss_G: 8.4488, Wasserstein_dist:13.3476, vae_loss_seen:379.3789 GZSL: seen=0.9660, unseen=0.0885, h=0.1622 ZSL: unseen accuracy=0.2812
[69/300]  Loss_D: -9.0211 Loss_G: 8.9907, Wasserstein_dist:11.7588, vae_loss_seen:379.3949 GZSL: seen=0.7583, unseen=0.0990, h=0.1751 ZSL: unseen accuracy=0.2135
[70/300]  Loss_D: -10.4458 Loss_G: 8.6282, Wasserstein_dist:13.3977, vae_loss_seen:387.9714 GZSL: seen=0.8647, unseen=0.0990, h=0.1776 ZSL: unseen accuracy=0.3021
[71/300]  Loss_D: -10.9203 Loss_G: 9.8334, Wasserstein_dist:13.4329, vae_loss_seen:386.3827 GZSL: seen=0.8278, unseen=0.1406, h=0.2404 ZSL: unseen accuracy=0.2969
[72/300]  Loss_D: -11.1754 Loss_G: 9.1309, Wasserstein_dist:14.1273, vae_loss_seen:388.2968 GZSL: seen=0.9713, unseen=0.1198, h=0.2133 ZSL: unseen accuracy=0.1823
[73/300]  Loss_D: -9.5332 Loss_G: 9.6391, Wasserstein_dist:12.9004, vae_loss_seen:387.6247 GZSL: seen=0.8646, unseen=0.1406, h=0.2419 ZSL: unseen accuracy=0.2917
[74/300]  Loss_D: -9.6000 Loss_G: 8.8240, Wasserstein_dist:12.7395, vae_loss_seen:380.4361 GZSL: seen=0.9208, unseen=0.1198, h=0.2120 ZSL: unseen accuracy=0.3073
[75/300]  Loss_D: -9.7306 Loss_G: 9.6253, Wasserstein_dist:12.8909, vae_loss_seen:383.7447 GZSL: seen=0.8783, unseen=0.1094, h=0.1945 ZSL: unseen accuracy=0.3073
[76/300]  Loss_D: -10.7809 Loss_G: 9.0922, Wasserstein_dist:14.0271, vae_loss_seen:375.3003 GZSL: seen=0.8562, unseen=0.1406, h=0.2416 ZSL: unseen accuracy=0.1615
[77/300]  Loss_D: -10.6870 Loss_G: 9.8827, Wasserstein_dist:13.6399, vae_loss_seen:388.9890 GZSL: seen=0.9521, unseen=0.0885, h=0.1620 ZSL: unseen accuracy=0.1667
[78/300]  Loss_D: -10.3547 Loss_G: 10.5721, Wasserstein_dist:13.3470, vae_loss_seen:392.8252 GZSL: seen=0.8950, unseen=0.1094, h=0.1949 ZSL: unseen accuracy=0.4688
[79/300]  Loss_D: -10.0359 Loss_G: 10.1415, Wasserstein_dist:13.0129, vae_loss_seen:392.9452 GZSL: seen=0.8811, unseen=0.1406, h=0.2425 ZSL: unseen accuracy=0.3021
[80/300]  Loss_D: -11.0864 Loss_G: 10.2095, Wasserstein_dist:14.7018, vae_loss_seen:383.8133 GZSL: seen=0.8331, unseen=0.0729, h=0.1341 ZSL: unseen accuracy=0.3490
[81/300]  Loss_D: -10.7791 Loss_G: 10.2331, Wasserstein_dist:14.1618, vae_loss_seen:387.6049 GZSL: seen=0.9041, unseen=0.1094, h=0.1951 ZSL: unseen accuracy=0.3073
[82/300]  Loss_D: -9.6541 Loss_G: 9.6382, Wasserstein_dist:13.2023, vae_loss_seen:389.3755 GZSL: seen=0.8426, unseen=0.1406, h=0.2410 ZSL: unseen accuracy=0.4479
[83/300]  Loss_D: -10.5709 Loss_G: 10.1676, Wasserstein_dist:13.5640, vae_loss_seen:384.3163 GZSL: seen=0.8847, unseen=0.0729, h=0.1347 ZSL: unseen accuracy=0.2656
[84/300]  Loss_D: -10.4081 Loss_G: 10.4450, Wasserstein_dist:13.4431, vae_loss_seen:391.3124 GZSL: seen=0.9118, unseen=0.1250, h=0.2199 ZSL: unseen accuracy=0.3021
[85/300]  Loss_D: -10.2770 Loss_G: 10.2231, Wasserstein_dist:13.3978, vae_loss_seen:395.8339 GZSL: seen=0.8562, unseen=0.1146, h=0.2021 ZSL: unseen accuracy=0.2344
[86/300]  Loss_D: -10.5063 Loss_G: 10.4935, Wasserstein_dist:13.4198, vae_loss_seen:388.8135 GZSL: seen=0.8267, unseen=0.1198, h=0.2093 ZSL: unseen accuracy=0.1458
[87/300]  Loss_D: -12.5258 Loss_G: 11.1386, Wasserstein_dist:16.3951, vae_loss_seen:400.6833 GZSL: seen=0.9074, unseen=0.1042, h=0.1869 ZSL: unseen accuracy=0.2917
[88/300]  Loss_D: -9.6262 Loss_G: 12.3912, Wasserstein_dist:12.5560, vae_loss_seen:408.3114 GZSL: seen=0.9098, unseen=0.1198, h=0.2117 ZSL: unseen accuracy=0.3073
[89/300]  Loss_D: -9.7170 Loss_G: 11.1808, Wasserstein_dist:12.7199, vae_loss_seen:396.5847 GZSL: seen=0.8418, unseen=0.1302, h=0.2255 ZSL: unseen accuracy=0.3073
[90/300]  Loss_D: -9.9315 Loss_G: 12.3414, Wasserstein_dist:12.7050, vae_loss_seen:418.5831 GZSL: seen=0.8783, unseen=0.1198, h=0.2108 ZSL: unseen accuracy=0.4375
[91/300]  Loss_D: -9.9084 Loss_G: 10.1004, Wasserstein_dist:12.4820, vae_loss_seen:385.6291 GZSL: seen=0.8516, unseen=0.0990, h=0.1773 ZSL: unseen accuracy=0.4531
[92/300]  Loss_D: -10.6169 Loss_G: 11.9270, Wasserstein_dist:13.7295, vae_loss_seen:407.2812 GZSL: seen=0.9176, unseen=0.1146, h=0.2037 ZSL: unseen accuracy=0.2604
[93/300]  Loss_D: -9.9829 Loss_G: 11.2068, Wasserstein_dist:12.8327, vae_loss_seen:410.1987 GZSL: seen=0.9224, unseen=0.1042, h=0.1872 ZSL: unseen accuracy=0.2917
[94/300]  Loss_D: -8.3662 Loss_G: 12.4147, Wasserstein_dist:11.0422, vae_loss_seen:405.7140 GZSL: seen=0.8734, unseen=0.0729, h=0.1346 ZSL: unseen accuracy=0.3333
[95/300]  Loss_D: -9.7024 Loss_G: 11.8597, Wasserstein_dist:12.7726, vae_loss_seen:399.1093 GZSL: seen=0.8985, unseen=0.1146, h=0.2032 ZSL: unseen accuracy=0.2865
[96/300]  Loss_D: -10.0283 Loss_G: 10.9045, Wasserstein_dist:12.5428, vae_loss_seen:392.1666 GZSL: seen=0.8893, unseen=0.1250, h=0.2192 ZSL: unseen accuracy=0.3438
[97/300]  Loss_D: -9.5669 Loss_G: 13.2126, Wasserstein_dist:11.9855, vae_loss_seen:420.6353 GZSL: seen=0.9410, unseen=0.0990, h=0.1791 ZSL: unseen accuracy=0.3490
[98/300]  Loss_D: -10.2190 Loss_G: 12.3161, Wasserstein_dist:13.4628, vae_loss_seen:411.6066 GZSL: seen=0.8966, unseen=0.0885, h=0.1612 ZSL: unseen accuracy=0.3073
[99/300]  Loss_D: -10.2693 Loss_G: 10.7852, Wasserstein_dist:12.9214, vae_loss_seen:397.4627 GZSL: seen=0.9495, unseen=0.1094, h=0.1962 ZSL: unseen accuracy=0.2865
[100/300]  Loss_D: -9.7133 Loss_G: 11.5744, Wasserstein_dist:11.9185, vae_loss_seen:399.7509 GZSL: seen=0.9660, unseen=0.0833, h=0.1534 ZSL: unseen accuracy=0.3021
[101/300]  Loss_D: -9.4908 Loss_G: 12.4888, Wasserstein_dist:12.2170, vae_loss_seen:413.2283 GZSL: seen=0.8741, unseen=0.1094, h=0.1944 ZSL: unseen accuracy=0.1458
[102/300]  Loss_D: -8.8637 Loss_G: 11.7325, Wasserstein_dist:11.2093, vae_loss_seen:417.7586 GZSL: seen=0.8612, unseen=0.1146, h=0.2023 ZSL: unseen accuracy=0.2760
[103/300]  Loss_D: -10.7653 Loss_G: 12.2761, Wasserstein_dist:13.7445, vae_loss_seen:404.6245 GZSL: seen=0.8783, unseen=0.1406, h=0.2424 ZSL: unseen accuracy=0.3177
[104/300]  Loss_D: -9.3037 Loss_G: 12.1000, Wasserstein_dist:12.7309, vae_loss_seen:413.0379 GZSL: seen=0.8647, unseen=0.1250, h=0.2184 ZSL: unseen accuracy=0.3073
[105/300]  Loss_D: -8.4642 Loss_G: 11.9919, Wasserstein_dist:11.1720, vae_loss_seen:408.4330 GZSL: seen=0.8934, unseen=0.0938, h=0.1697 ZSL: unseen accuracy=0.1719
[106/300]  Loss_D: -9.3780 Loss_G: 12.8755, Wasserstein_dist:12.0791, vae_loss_seen:427.0214 GZSL: seen=0.8724, unseen=0.1406, h=0.2422 ZSL: unseen accuracy=0.2812
[107/300]  Loss_D: -9.2958 Loss_G: 11.2976, Wasserstein_dist:11.9336, vae_loss_seen:396.9820 GZSL: seen=0.8728, unseen=0.1302, h=0.2266 ZSL: unseen accuracy=0.3229
[108/300]  Loss_D: -8.6443 Loss_G: 12.9862, Wasserstein_dist:11.3649, vae_loss_seen:414.2365 GZSL: seen=0.8857, unseen=0.1250, h=0.2191 ZSL: unseen accuracy=0.2969
[109/300]  Loss_D: -8.9792 Loss_G: 13.7784, Wasserstein_dist:12.3046, vae_loss_seen:426.2219 GZSL: seen=0.8761, unseen=0.1302, h=0.2267 ZSL: unseen accuracy=0.2917
[110/300]  Loss_D: -11.3232 Loss_G: 11.8321, Wasserstein_dist:14.2703, vae_loss_seen:403.6548 GZSL: seen=0.9082, unseen=0.0885, h=0.1614 ZSL: unseen accuracy=0.4427
[111/300]  Loss_D: -8.3827 Loss_G: 14.3157, Wasserstein_dist:11.5034, vae_loss_seen:422.1725 GZSL: seen=0.8041, unseen=0.1198, h=0.2085 ZSL: unseen accuracy=0.1875
[112/300]  Loss_D: -9.8559 Loss_G: 12.0736, Wasserstein_dist:13.1194, vae_loss_seen:414.8295 GZSL: seen=0.8239, unseen=0.1302, h=0.2249 ZSL: unseen accuracy=0.2240
[113/300]  Loss_D: -9.3438 Loss_G: 11.1745, Wasserstein_dist:12.1254, vae_loss_seen:403.3830 GZSL: seen=0.8569, unseen=0.0990, h=0.1774 ZSL: unseen accuracy=0.2396
[114/300]  Loss_D: -10.6430 Loss_G: 13.0251, Wasserstein_dist:12.9557, vae_loss_seen:420.6812 GZSL: seen=0.9548, unseen=0.0833, h=0.1533 ZSL: unseen accuracy=0.2083
[115/300]  Loss_D: -9.2996 Loss_G: 12.6948, Wasserstein_dist:11.9614, vae_loss_seen:416.1391 GZSL: seen=0.9462, unseen=0.0625, h=0.1173 ZSL: unseen accuracy=0.2708
[116/300]  Loss_D: -7.9544 Loss_G: 12.5047, Wasserstein_dist:10.3241, vae_loss_seen:399.8387 GZSL: seen=0.9399, unseen=0.1094, h=0.1959 ZSL: unseen accuracy=0.3073
[117/300]  Loss_D: -9.0832 Loss_G: 12.1061, Wasserstein_dist:12.1035, vae_loss_seen:412.5327 GZSL: seen=0.9303, unseen=0.1250, h=0.2204 ZSL: unseen accuracy=0.1719
[118/300]  Loss_D: -8.1868 Loss_G: 12.6941, Wasserstein_dist:11.2692, vae_loss_seen:400.9348 GZSL: seen=0.8228, unseen=0.1406, h=0.2402 ZSL: unseen accuracy=0.2344
[119/300]  Loss_D: -8.3772 Loss_G: 11.7266, Wasserstein_dist:11.4731, vae_loss_seen:403.8214 GZSL: seen=0.8194, unseen=0.1302, h=0.2247 ZSL: unseen accuracy=0.2135
