Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=1024, out_features=512, bias=True)
  (linear_log_var): Linear(in_features=1024, out_features=512, bias=True)
)
Generator(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=512, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -11.0624 Loss_G: 1.0491, Wasserstein_dist:13.8665, vae_loss_seen:488.9534 GZSL: seen=0.8948, unseen=0.2396, h=0.3780 ZSL: unseen accuracy=0.6198
[120/300]  Loss_D: -0.7139 Loss_G: 14.0195, Wasserstein_dist:1.0345, vae_loss_seen:399.2233 GZSL: seen=0.8115, unseen=0.6198, h=0.7028 ZSL: unseen accuracy=0.7812
[121/300]  Loss_D: -0.7636 Loss_G: 11.7982, Wasserstein_dist:0.9864, vae_loss_seen:387.0928 GZSL: seen=0.8452, unseen=0.5417, h=0.6602 ZSL: unseen accuracy=0.7656
[122/300]  Loss_D: -0.8122 Loss_G: 12.0028, Wasserstein_dist:1.0206, vae_loss_seen:388.1950 GZSL: seen=0.8353, unseen=0.4479, h=0.5831 ZSL: unseen accuracy=0.7865
[123/300]  Loss_D: -0.7336 Loss_G: 11.5986, Wasserstein_dist:1.0220, vae_loss_seen:387.8253 GZSL: seen=0.8214, unseen=0.5469, h=0.6566 ZSL: unseen accuracy=0.7031
[124/300]  Loss_D: -0.7735 Loss_G: 12.6879, Wasserstein_dist:1.0244, vae_loss_seen:392.1575 GZSL: seen=0.7976, unseen=0.4531, h=0.5779 ZSL: unseen accuracy=0.7708
[125/300]  Loss_D: -0.6743 Loss_G: 11.4669, Wasserstein_dist:0.8807, vae_loss_seen:373.0279 GZSL: seen=0.8464, unseen=0.6771, h=0.7523 ZSL: unseen accuracy=0.7188
[126/300]  Loss_D: -0.7543 Loss_G: 12.1572, Wasserstein_dist:0.9964, vae_loss_seen:382.5024 GZSL: seen=0.7679, unseen=0.6094, h=0.6795 ZSL: unseen accuracy=0.8073
[127/300]  Loss_D: -0.7097 Loss_G: 12.5201, Wasserstein_dist:0.9528, vae_loss_seen:387.3293 GZSL: seen=0.8373, unseen=0.6250, h=0.7157 ZSL: unseen accuracy=0.7500
[128/300]  Loss_D: -0.8636 Loss_G: 12.8825, Wasserstein_dist:1.1532, vae_loss_seen:395.3113 GZSL: seen=0.7996, unseen=0.4844, h=0.6033 ZSL: unseen accuracy=0.7917
[129/300]  Loss_D: -0.8720 Loss_G: 12.3777, Wasserstein_dist:1.1457, vae_loss_seen:387.0132 GZSL: seen=0.8016, unseen=0.6094, h=0.6924 ZSL: unseen accuracy=0.7656
[130/300]  Loss_D: -0.8803 Loss_G: 12.5004, Wasserstein_dist:1.1408, vae_loss_seen:397.8022 GZSL: seen=0.7888, unseen=0.5833, h=0.6707 ZSL: unseen accuracy=0.7240
[131/300]  Loss_D: -0.7662 Loss_G: 11.5910, Wasserstein_dist:1.0006, vae_loss_seen:378.3322 GZSL: seen=0.7738, unseen=0.4115, h=0.5372 ZSL: unseen accuracy=0.7969
[132/300]  Loss_D: -0.7936 Loss_G: 11.7120, Wasserstein_dist:1.0429, vae_loss_seen:386.4345 GZSL: seen=0.7917, unseen=0.4219, h=0.5504 ZSL: unseen accuracy=0.7344
[133/300]  Loss_D: -0.9206 Loss_G: 11.9714, Wasserstein_dist:1.1545, vae_loss_seen:400.0867 GZSL: seen=0.8274, unseen=0.5156, h=0.6353 ZSL: unseen accuracy=0.7552
[134/300]  Loss_D: -0.8592 Loss_G: 12.3719, Wasserstein_dist:1.0770, vae_loss_seen:391.9756 GZSL: seen=0.8056, unseen=0.4531, h=0.5800 ZSL: unseen accuracy=0.7344
[135/300]  Loss_D: -0.6293 Loss_G: 11.0956, Wasserstein_dist:0.8411, vae_loss_seen:372.5682 GZSL: seen=0.8175, unseen=0.4323, h=0.5655 ZSL: unseen accuracy=0.7865
[136/300]  Loss_D: -0.7403 Loss_G: 11.9938, Wasserstein_dist:0.9538, vae_loss_seen:383.5188 GZSL: seen=0.8206, unseen=0.5677, h=0.6711 ZSL: unseen accuracy=0.7760
[137/300]  Loss_D: -0.6969 Loss_G: 11.3289, Wasserstein_dist:0.8831, vae_loss_seen:382.2002 GZSL: seen=0.7956, unseen=0.5833, h=0.6731 ZSL: unseen accuracy=0.7448
[138/300]  Loss_D: -0.8223 Loss_G: 13.1453, Wasserstein_dist:1.0657, vae_loss_seen:399.0834 GZSL: seen=0.7917, unseen=0.5573, h=0.6541 ZSL: unseen accuracy=0.7656
[139/300]  Loss_D: -0.7517 Loss_G: 12.5274, Wasserstein_dist:1.0187, vae_loss_seen:388.5910 GZSL: seen=0.7897, unseen=0.4062, h=0.5365 ZSL: unseen accuracy=0.8125
[140/300]  Loss_D: -0.8580 Loss_G: 11.2634, Wasserstein_dist:1.0548, vae_loss_seen:372.0325 GZSL: seen=0.8285, unseen=0.5625, h=0.6701 ZSL: unseen accuracy=0.7552
[141/300]  Loss_D: -0.8031 Loss_G: 13.1092, Wasserstein_dist:1.1278, vae_loss_seen:403.6909 GZSL: seen=0.8373, unseen=0.5833, h=0.6876 ZSL: unseen accuracy=0.7917
[142/300]  Loss_D: -0.7868 Loss_G: 13.5423, Wasserstein_dist:1.0356, vae_loss_seen:403.2676 GZSL: seen=0.7789, unseen=0.5729, h=0.6602 ZSL: unseen accuracy=0.7188
[143/300]  Loss_D: -0.8755 Loss_G: 12.1127, Wasserstein_dist:1.1197, vae_loss_seen:390.5448 GZSL: seen=0.8095, unseen=0.6042, h=0.6919 ZSL: unseen accuracy=0.7917
[144/300]  Loss_D: -0.6793 Loss_G: 11.5381, Wasserstein_dist:0.9073, vae_loss_seen:380.5088 GZSL: seen=0.8294, unseen=0.5990, h=0.6956 ZSL: unseen accuracy=0.8073
[145/300]  Loss_D: -0.7188 Loss_G: 12.0051, Wasserstein_dist:0.9988, vae_loss_seen:383.5805 GZSL: seen=0.8333, unseen=0.4583, h=0.5914 ZSL: unseen accuracy=0.7812
[146/300]  Loss_D: -0.7382 Loss_G: 12.1611, Wasserstein_dist:0.9330, vae_loss_seen:383.1600 GZSL: seen=0.7976, unseen=0.4062, h=0.5383 ZSL: unseen accuracy=0.8021
[147/300]  Loss_D: -0.6434 Loss_G: 12.1226, Wasserstein_dist:0.8773, vae_loss_seen:390.3712 GZSL: seen=0.8036, unseen=0.3802, h=0.5162 ZSL: unseen accuracy=0.7656
[148/300]  Loss_D: -0.6788 Loss_G: 12.7679, Wasserstein_dist:0.9646, vae_loss_seen:396.9784 GZSL: seen=0.8313, unseen=0.4323, h=0.5688 ZSL: unseen accuracy=0.7292
[149/300]  Loss_D: -0.6878 Loss_G: 14.1237, Wasserstein_dist:0.9305, vae_loss_seen:412.5876 GZSL: seen=0.7917, unseen=0.4531, h=0.5764 ZSL: unseen accuracy=0.7604
[150/300]  Loss_D: -0.5819 Loss_G: 12.5005, Wasserstein_dist:0.7872, vae_loss_seen:388.3902 GZSL: seen=0.8274, unseen=0.6354, h=0.7188 ZSL: unseen accuracy=0.7188
[151/300]  Loss_D: -0.7365 Loss_G: 12.0643, Wasserstein_dist:0.9636, vae_loss_seen:378.2418 GZSL: seen=0.8413, unseen=0.5677, h=0.6779 ZSL: unseen accuracy=0.7292
[152/300]  Loss_D: -0.6880 Loss_G: 10.3428, Wasserstein_dist:0.8923, vae_loss_seen:366.0486 GZSL: seen=0.8294, unseen=0.5469, h=0.6591 ZSL: unseen accuracy=0.7917
[153/300]  Loss_D: -0.9364 Loss_G: 12.7679, Wasserstein_dist:1.1748, vae_loss_seen:401.4711 GZSL: seen=0.8393, unseen=0.5677, h=0.6773 ZSL: unseen accuracy=0.8125
[154/300]  Loss_D: -0.7726 Loss_G: 12.1049, Wasserstein_dist:1.0033, vae_loss_seen:400.0122 GZSL: seen=0.8651, unseen=0.4479, h=0.5902 ZSL: unseen accuracy=0.7708
[155/300]  Loss_D: -0.7559 Loss_G: 12.5778, Wasserstein_dist:1.0026, vae_loss_seen:388.1927 GZSL: seen=0.8333, unseen=0.5365, h=0.6527 ZSL: unseen accuracy=0.7344
[156/300]  Loss_D: -0.8019 Loss_G: 11.0389, Wasserstein_dist:1.0074, vae_loss_seen:380.7875 GZSL: seen=0.7937, unseen=0.3958, h=0.5282 ZSL: unseen accuracy=0.8073
[157/300]  Loss_D: -0.7395 Loss_G: 10.0105, Wasserstein_dist:0.9957, vae_loss_seen:366.1389 GZSL: seen=0.8036, unseen=0.4167, h=0.5488 ZSL: unseen accuracy=0.7760
[158/300]  Loss_D: -0.7136 Loss_G: 12.0137, Wasserstein_dist:0.9872, vae_loss_seen:383.2410 GZSL: seen=0.7778, unseen=0.4688, h=0.5850 ZSL: unseen accuracy=0.7604
[159/300]  Loss_D: -0.6897 Loss_G: 11.7893, Wasserstein_dist:0.9239, vae_loss_seen:384.0815 GZSL: seen=0.8869, unseen=0.2396, h=0.3773 ZSL: unseen accuracy=0.7656
[160/300]  Loss_D: -0.8845 Loss_G: 11.8784, Wasserstein_dist:1.2243, vae_loss_seen:385.3404 GZSL: seen=0.8512, unseen=0.2552, h=0.3927 ZSL: unseen accuracy=0.7708
[161/300]  Loss_D: -0.7219 Loss_G: 11.1396, Wasserstein_dist:0.9542, vae_loss_seen:377.2383 GZSL: seen=0.8274, unseen=0.5938, h=0.6914 ZSL: unseen accuracy=0.8542
[162/300]  Loss_D: -0.6312 Loss_G: 12.2603, Wasserstein_dist:0.8053, vae_loss_seen:387.8681 GZSL: seen=0.8532, unseen=0.3958, h=0.5408 ZSL: unseen accuracy=0.7760
[163/300]  Loss_D: -0.8323 Loss_G: 11.3016, Wasserstein_dist:1.0543, vae_loss_seen:376.6496 GZSL: seen=0.8333, unseen=0.4583, h=0.5914 ZSL: unseen accuracy=0.7760
[164/300]  Loss_D: -0.6418 Loss_G: 11.1469, Wasserstein_dist:0.8519, vae_loss_seen:368.1737 GZSL: seen=0.8313, unseen=0.5521, h=0.6635 ZSL: unseen accuracy=0.7812
[165/300]  Loss_D: -0.6530 Loss_G: 11.3540, Wasserstein_dist:0.8434, vae_loss_seen:379.5059 GZSL: seen=0.7659, unseen=0.6146, h=0.6819 ZSL: unseen accuracy=0.7500
[166/300]  Loss_D: -0.8267 Loss_G: 11.8104, Wasserstein_dist:1.0283, vae_loss_seen:381.5449 GZSL: seen=0.8254, unseen=0.6198, h=0.7080 ZSL: unseen accuracy=0.7865
[167/300]  Loss_D: -0.6871 Loss_G: 10.6293, Wasserstein_dist:0.8861, vae_loss_seen:375.9879 GZSL: seen=0.8194, unseen=0.5417, h=0.6522 ZSL: unseen accuracy=0.8021
[168/300]  Loss_D: -0.5640 Loss_G: 11.5165, Wasserstein_dist:0.7974, vae_loss_seen:384.3450 GZSL: seen=0.7976, unseen=0.4115, h=0.5429 ZSL: unseen accuracy=0.7604
[169/300]  Loss_D: -0.7254 Loss_G: 11.0410, Wasserstein_dist:0.9682, vae_loss_seen:377.7443 GZSL: seen=0.8194, unseen=0.4167, h=0.5524 ZSL: unseen accuracy=0.8177
[170/300]  Loss_D: -0.7176 Loss_G: 11.2358, Wasserstein_dist:0.9221, vae_loss_seen:378.8948 GZSL: seen=0.8532, unseen=0.2240, h=0.3548 ZSL: unseen accuracy=0.7656
[171/300]  Loss_D: -0.6385 Loss_G: 10.9370, Wasserstein_dist:0.8279, vae_loss_seen:368.3375 GZSL: seen=0.8313, unseen=0.3802, h=0.5218 ZSL: unseen accuracy=0.8021
[172/300]  Loss_D: -0.6413 Loss_G: 12.0753, Wasserstein_dist:0.9028, vae_loss_seen:382.7539 GZSL: seen=0.8056, unseen=0.2552, h=0.3876 ZSL: unseen accuracy=0.7708
[173/300]  Loss_D: -0.5925 Loss_G: 11.9757, Wasserstein_dist:0.7999, vae_loss_seen:386.7639 GZSL: seen=0.8095, unseen=0.5677, h=0.6674 ZSL: unseen accuracy=0.8125
[174/300]  Loss_D: -0.6034 Loss_G: 12.1327, Wasserstein_dist:0.8542, vae_loss_seen:382.4189 GZSL: seen=0.8294, unseen=0.2760, h=0.4142 ZSL: unseen accuracy=0.8385
[175/300]  Loss_D: -0.6743 Loss_G: 11.5555, Wasserstein_dist:0.9285, vae_loss_seen:375.6993 GZSL: seen=0.8631, unseen=0.4219, h=0.5667 ZSL: unseen accuracy=0.7865
[176/300]  Loss_D: -0.7580 Loss_G: 11.5106, Wasserstein_dist:0.9738, vae_loss_seen:380.8148 GZSL: seen=0.8413, unseen=0.5625, h=0.6742 ZSL: unseen accuracy=0.7865
[177/300]  Loss_D: -0.8888 Loss_G: 11.3955, Wasserstein_dist:1.0868, vae_loss_seen:374.7929 GZSL: seen=0.8056, unseen=0.4010, h=0.5355 ZSL: unseen accuracy=0.7656
[178/300]  Loss_D: -0.6391 Loss_G: 11.4377, Wasserstein_dist:0.8416, vae_loss_seen:377.8291 GZSL: seen=0.8214, unseen=0.3281, h=0.4689 ZSL: unseen accuracy=0.7708
[179/300]  Loss_D: -0.7250 Loss_G: 12.6252, Wasserstein_dist:0.9186, vae_loss_seen:390.9556 GZSL: seen=0.8214, unseen=0.5625, h=0.6677 ZSL: unseen accuracy=0.7760
[180/300]  Loss_D: -0.6829 Loss_G: 10.2487, Wasserstein_dist:0.8752, vae_loss_seen:370.1356 GZSL: seen=0.8175, unseen=0.3854, h=0.5238 ZSL: unseen accuracy=0.8490
[181/300]  Loss_D: -0.7079 Loss_G: 12.9297, Wasserstein_dist:0.9294, vae_loss_seen:399.3892 GZSL: seen=0.8155, unseen=0.4896, h=0.6118 ZSL: unseen accuracy=0.7760
[182/300]  Loss_D: -0.6398 Loss_G: 10.9892, Wasserstein_dist:0.8606, vae_loss_seen:378.4727 GZSL: seen=0.7948, unseen=0.4323, h=0.5600 ZSL: unseen accuracy=0.7760
[183/300]  Loss_D: -0.7440 Loss_G: 11.1363, Wasserstein_dist:0.9568, vae_loss_seen:375.7668 GZSL: seen=0.8313, unseen=0.3802, h=0.5218 ZSL: unseen accuracy=0.7708
[184/300]  Loss_D: -0.8246 Loss_G: 11.4334, Wasserstein_dist:1.0248, vae_loss_seen:381.8582 GZSL: seen=0.7917, unseen=0.3698, h=0.5041 ZSL: unseen accuracy=0.7812
[185/300]  Loss_D: -0.6521 Loss_G: 10.6715, Wasserstein_dist:0.8334, vae_loss_seen:373.2267 GZSL: seen=0.8075, unseen=0.5469, h=0.6521 ZSL: unseen accuracy=0.8229
[186/300]  Loss_D: -0.7892 Loss_G: 10.1404, Wasserstein_dist:1.0014, vae_loss_seen:369.8435 GZSL: seen=0.9286, unseen=0.2083, h=0.3403 ZSL: unseen accuracy=0.7552
[187/300]  Loss_D: -0.7060 Loss_G: 10.9423, Wasserstein_dist:0.8837, vae_loss_seen:366.5402 GZSL: seen=0.7937, unseen=0.3750, h=0.5093 ZSL: unseen accuracy=0.7812
[188/300]  Loss_D: -0.6900 Loss_G: 10.6016, Wasserstein_dist:0.8738, vae_loss_seen:368.2448 GZSL: seen=0.8373, unseen=0.3958, h=0.5375 ZSL: unseen accuracy=0.8125
[189/300]  Loss_D: -0.7222 Loss_G: 10.6398, Wasserstein_dist:0.9073, vae_loss_seen:376.0738 GZSL: seen=0.8226, unseen=0.2812, h=0.4192 ZSL: unseen accuracy=0.8021
[190/300]  Loss_D: -0.7526 Loss_G: 10.9556, Wasserstein_dist:0.9642, vae_loss_seen:370.7119 GZSL: seen=0.8194, unseen=0.5677, h=0.6707 ZSL: unseen accuracy=0.7865
[191/300]  Loss_D: -0.7474 Loss_G: 10.1609, Wasserstein_dist:0.9302, vae_loss_seen:358.8475 GZSL: seen=0.8829, unseen=0.3906, h=0.5416 ZSL: unseen accuracy=0.8073
[192/300]  Loss_D: -0.6619 Loss_G: 9.8819, Wasserstein_dist:0.8697, vae_loss_seen:358.3970 GZSL: seen=0.8353, unseen=0.3958, h=0.5371 ZSL: unseen accuracy=0.7604
[193/300]  Loss_D: -0.6162 Loss_G: 10.4288, Wasserstein_dist:0.7999, vae_loss_seen:358.3977 GZSL: seen=0.8115, unseen=0.4844, h=0.6067 ZSL: unseen accuracy=0.7604
[194/300]  Loss_D: -0.6002 Loss_G: 10.5648, Wasserstein_dist:0.7813, vae_loss_seen:366.0045 GZSL: seen=0.8770, unseen=0.2292, h=0.3634 ZSL: unseen accuracy=0.7812
[195/300]  Loss_D: -0.6982 Loss_G: 11.5344, Wasserstein_dist:0.9118, vae_loss_seen:379.1808 GZSL: seen=0.8492, unseen=0.2969, h=0.4399 ZSL: unseen accuracy=0.7812
[196/300]  Loss_D: -0.6014 Loss_G: 11.3618, Wasserstein_dist:0.8202, vae_loss_seen:378.0283 GZSL: seen=0.8254, unseen=0.3802, h=0.5206 ZSL: unseen accuracy=0.8021
[197/300]  Loss_D: -0.6625 Loss_G: 10.5220, Wasserstein_dist:0.8423, vae_loss_seen:364.8691 GZSL: seen=0.8512, unseen=0.5417, h=0.6620 ZSL: unseen accuracy=0.7917
[198/300]  Loss_D: -0.7177 Loss_G: 11.7746, Wasserstein_dist:0.9117, vae_loss_seen:381.0843 GZSL: seen=0.8135, unseen=0.3021, h=0.4406 ZSL: unseen accuracy=0.7708
[199/300]  Loss_D: -0.6995 Loss_G: 10.0597, Wasserstein_dist:0.9308, vae_loss_seen:363.1710 GZSL: seen=0.8194, unseen=0.4688, h=0.5964 ZSL: unseen accuracy=0.7760
[200/300]  Loss_D: -0.7208 Loss_G: 10.8319, Wasserstein_dist:0.9098, vae_loss_seen:371.4346 GZSL: seen=0.8662, unseen=0.4219, h=0.5674 ZSL: unseen accuracy=0.7760
[201/300]  Loss_D: -0.6580 Loss_G: 9.8117, Wasserstein_dist:0.8479, vae_loss_seen:353.1517 GZSL: seen=0.7891, unseen=0.5260, h=0.6313 ZSL: unseen accuracy=0.7917
[202/300]  Loss_D: -0.6643 Loss_G: 10.2322, Wasserstein_dist:0.8798, vae_loss_seen:366.0451 GZSL: seen=0.8155, unseen=0.4531, h=0.5826 ZSL: unseen accuracy=0.7500
[203/300]  Loss_D: -0.7537 Loss_G: 10.1442, Wasserstein_dist:0.9835, vae_loss_seen:359.7121 GZSL: seen=0.8234, unseen=0.5104, h=0.6302 ZSL: unseen accuracy=0.7448
[204/300]  Loss_D: -0.5995 Loss_G: 12.4837, Wasserstein_dist:0.7998, vae_loss_seen:394.4856 GZSL: seen=0.9286, unseen=0.2135, h=0.3472 ZSL: unseen accuracy=0.7760
[205/300]  Loss_D: -0.6194 Loss_G: 12.2860, Wasserstein_dist:0.8642, vae_loss_seen:388.6570 GZSL: seen=0.8452, unseen=0.4115, h=0.5535 ZSL: unseen accuracy=0.7812
[206/300]  Loss_D: -0.6475 Loss_G: 10.1495, Wasserstein_dist:0.8410, vae_loss_seen:377.8102 GZSL: seen=0.8452, unseen=0.4271, h=0.5674 ZSL: unseen accuracy=0.7812
[207/300]  Loss_D: -0.4755 Loss_G: 11.5353, Wasserstein_dist:0.6249, vae_loss_seen:374.4644 GZSL: seen=0.8393, unseen=0.4479, h=0.5841 ZSL: unseen accuracy=0.7865
[208/300]  Loss_D: -0.6024 Loss_G: 11.2620, Wasserstein_dist:0.7713, vae_loss_seen:367.4769 GZSL: seen=0.8512, unseen=0.3594, h=0.5054 ZSL: unseen accuracy=0.7552
[209/300]  Loss_D: -0.5810 Loss_G: 10.8864, Wasserstein_dist:0.7939, vae_loss_seen:366.6256 GZSL: seen=0.7996, unseen=0.4323, h=0.5612 ZSL: unseen accuracy=0.8177
[210/300]  Loss_D: -0.5728 Loss_G: 10.6807, Wasserstein_dist:0.7364, vae_loss_seen:361.6225 GZSL: seen=0.8265, unseen=0.4062, h=0.5447 ZSL: unseen accuracy=0.8125
[211/300]  Loss_D: -0.6313 Loss_G: 10.1397, Wasserstein_dist:0.8618, vae_loss_seen:358.5809 GZSL: seen=0.8294, unseen=0.4115, h=0.5500 ZSL: unseen accuracy=0.7865
[212/300]  Loss_D: -0.6029 Loss_G: 11.5502, Wasserstein_dist:0.7788, vae_loss_seen:384.1779 GZSL: seen=0.7917, unseen=0.5312, h=0.6358 ZSL: unseen accuracy=0.7969
[213/300]  Loss_D: -0.6786 Loss_G: 10.2591, Wasserstein_dist:0.8889, vae_loss_seen:354.7335 GZSL: seen=0.8492, unseen=0.3802, h=0.5253 ZSL: unseen accuracy=0.7865
[214/300]  Loss_D: -0.6397 Loss_G: 11.7412, Wasserstein_dist:0.8368, vae_loss_seen:382.7630 GZSL: seen=0.8135, unseen=0.4167, h=0.5511 ZSL: unseen accuracy=0.7865
[215/300]  Loss_D: -0.5884 Loss_G: 10.5627, Wasserstein_dist:0.8099, vae_loss_seen:368.7480 GZSL: seen=0.8214, unseen=0.3958, h=0.5342 ZSL: unseen accuracy=0.7917
[216/300]  Loss_D: -0.6238 Loss_G: 10.0972, Wasserstein_dist:0.7886, vae_loss_seen:357.3973 GZSL: seen=0.8294, unseen=0.3958, h=0.5359 ZSL: unseen accuracy=0.7969
[217/300]  Loss_D: -0.5753 Loss_G: 11.3394, Wasserstein_dist:0.8139, vae_loss_seen:377.2788 GZSL: seen=0.8115, unseen=0.4167, h=0.5506 ZSL: unseen accuracy=0.7917
[218/300]  Loss_D: -0.5166 Loss_G: 11.4353, Wasserstein_dist:0.7025, vae_loss_seen:376.1207 GZSL: seen=0.8254, unseen=0.4167, h=0.5538 ZSL: unseen accuracy=0.7917
[219/300]  Loss_D: -0.6729 Loss_G: 13.4664, Wasserstein_dist:0.9039, vae_loss_seen:398.0410 GZSL: seen=0.8274, unseen=0.3594, h=0.5011 ZSL: unseen accuracy=0.7917
[220/300]  Loss_D: -0.6087 Loss_G: 9.4530, Wasserstein_dist:0.8396, vae_loss_seen:349.8091 GZSL: seen=0.8571, unseen=0.3750, h=0.5217 ZSL: unseen accuracy=0.8177
[221/300]  Loss_D: -0.5677 Loss_G: 10.1942, Wasserstein_dist:0.7222, vae_loss_seen:359.8862 GZSL: seen=0.8512, unseen=0.3854, h=0.5306 ZSL: unseen accuracy=0.7917
[222/300]  Loss_D: -0.5900 Loss_G: 10.6832, Wasserstein_dist:0.8018, vae_loss_seen:366.5410 GZSL: seen=0.8492, unseen=0.2396, h=0.3737 ZSL: unseen accuracy=0.7760
[223/300]  Loss_D: -0.6185 Loss_G: 10.4050, Wasserstein_dist:0.8102, vae_loss_seen:367.4461 GZSL: seen=0.7917, unseen=0.4323, h=0.5592 ZSL: unseen accuracy=0.7917
[224/300]  Loss_D: -0.4643 Loss_G: 10.2785, Wasserstein_dist:0.5981, vae_loss_seen:354.4308 GZSL: seen=0.8631, unseen=0.3594, h=0.5075 ZSL: unseen accuracy=0.7656
[225/300]  Loss_D: -0.4875 Loss_G: 10.1070, Wasserstein_dist:0.6858, vae_loss_seen:359.6437 GZSL: seen=0.8710, unseen=0.4115, h=0.5589 ZSL: unseen accuracy=0.7656
[226/300]  Loss_D: -0.6238 Loss_G: 11.1625, Wasserstein_dist:0.7886, vae_loss_seen:372.7242 GZSL: seen=0.8433, unseen=0.2500, h=0.3857 ZSL: unseen accuracy=0.7812
[227/300]  Loss_D: -0.5495 Loss_G: 11.2686, Wasserstein_dist:0.7051, vae_loss_seen:375.3649 GZSL: seen=0.8611, unseen=0.4167, h=0.5616 ZSL: unseen accuracy=0.7656
[228/300]  Loss_D: -0.6927 Loss_G: 12.4901, Wasserstein_dist:0.9017, vae_loss_seen:397.5870 GZSL: seen=0.8671, unseen=0.4062, h=0.5533 ZSL: unseen accuracy=0.7708
[229/300]  Loss_D: -0.7276 Loss_G: 10.2615, Wasserstein_dist:0.9035, vae_loss_seen:367.1314 GZSL: seen=0.8056, unseen=0.3750, h=0.5118 ZSL: unseen accuracy=0.8021
[230/300]  Loss_D: -0.4769 Loss_G: 9.4134, Wasserstein_dist:0.6488, vae_loss_seen:349.5660 GZSL: seen=0.8234, unseen=0.4167, h=0.5533 ZSL: unseen accuracy=0.7812
[231/300]  Loss_D: -0.6564 Loss_G: 14.1788, Wasserstein_dist:0.9442, vae_loss_seen:400.0315 GZSL: seen=0.8115, unseen=0.4583, h=0.5858 ZSL: unseen accuracy=0.7500
[232/300]  Loss_D: -0.5550 Loss_G: 10.2748, Wasserstein_dist:0.7017, vae_loss_seen:367.5243 GZSL: seen=0.7837, unseen=0.4010, h=0.5306 ZSL: unseen accuracy=0.7500
[233/300]  Loss_D: -0.6761 Loss_G: 11.1774, Wasserstein_dist:0.8823, vae_loss_seen:376.0841 GZSL: seen=0.8254, unseen=0.2969, h=0.4367 ZSL: unseen accuracy=0.7969
[234/300]  Loss_D: -0.5503 Loss_G: 10.6471, Wasserstein_dist:0.7310, vae_loss_seen:362.9082 GZSL: seen=0.7817, unseen=0.4219, h=0.5480 ZSL: unseen accuracy=0.7708
[235/300]  Loss_D: -0.6470 Loss_G: 10.5642, Wasserstein_dist:0.8042, vae_loss_seen:369.1542 GZSL: seen=0.8722, unseen=0.4115, h=0.5591 ZSL: unseen accuracy=0.7656
[236/300]  Loss_D: -0.5640 Loss_G: 10.4661, Wasserstein_dist:0.7971, vae_loss_seen:360.3217 GZSL: seen=0.7908, unseen=0.4010, h=0.5322 ZSL: unseen accuracy=0.7969
[237/300]  Loss_D: -0.5797 Loss_G: 10.6681, Wasserstein_dist:0.7411, vae_loss_seen:361.0109 GZSL: seen=0.7976, unseen=0.4219, h=0.5519 ZSL: unseen accuracy=0.8021
[238/300]  Loss_D: -0.5900 Loss_G: 9.3875, Wasserstein_dist:0.7581, vae_loss_seen:351.4527 GZSL: seen=0.7917, unseen=0.3281, h=0.4640 ZSL: unseen accuracy=0.7969
[239/300]  Loss_D: -0.5745 Loss_G: 10.1958, Wasserstein_dist:0.7529, vae_loss_seen:359.1736 GZSL: seen=0.8115, unseen=0.5677, h=0.6681 ZSL: unseen accuracy=0.8021
[240/300]  Loss_D: -0.5305 Loss_G: 9.2840, Wasserstein_dist:0.7253, vae_loss_seen:354.0011 GZSL: seen=0.8889, unseen=0.2344, h=0.3709 ZSL: unseen accuracy=0.7969
[241/300]  Loss_D: -0.6265 Loss_G: 9.2075, Wasserstein_dist:0.8343, vae_loss_seen:357.9812 GZSL: seen=0.8254, unseen=0.3854, h=0.5255 ZSL: unseen accuracy=0.7865
[242/300]  Loss_D: -0.6132 Loss_G: 9.2705, Wasserstein_dist:0.7936, vae_loss_seen:352.2133 GZSL: seen=0.8730, unseen=0.4427, h=0.5875 ZSL: unseen accuracy=0.7969
[243/300]  Loss_D: -0.5585 Loss_G: 8.8890, Wasserstein_dist:0.7241, vae_loss_seen:346.5115 GZSL: seen=0.8512, unseen=0.2292, h=0.3611 ZSL: unseen accuracy=0.8021
[244/300]  Loss_D: -0.5672 Loss_G: 9.4953, Wasserstein_dist:0.7220, vae_loss_seen:346.7617 GZSL: seen=0.8393, unseen=0.3750, h=0.5184 ZSL: unseen accuracy=0.7708
