Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=1024, out_features=512, bias=True)
  (linear_log_var): Linear(in_features=1024, out_features=512, bias=True)
)
Generator(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=512, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -10.3047 Loss_G: 1.4017, Wasserstein_dist:12.8701, vae_loss_seen:496.4802 GZSL: seen=0.9251, unseen=0.1615, h=0.2749 ZSL: unseen accuracy=0.3333
[120/300]  Loss_D: -0.9204 Loss_G: 10.1279, Wasserstein_dist:1.2117, vae_loss_seen:384.9600 GZSL: seen=0.8216, unseen=0.1198, h=0.2091 ZSL: unseen accuracy=0.2865
[121/300]  Loss_D: -0.8963 Loss_G: 10.2380, Wasserstein_dist:1.1369, vae_loss_seen:377.8861 GZSL: seen=0.8807, unseen=0.1198, h=0.2109 ZSL: unseen accuracy=0.3281
[122/300]  Loss_D: -0.8955 Loss_G: 9.0589, Wasserstein_dist:1.1481, vae_loss_seen:370.6815 GZSL: seen=0.8878, unseen=0.1094, h=0.1948 ZSL: unseen accuracy=0.2604
[123/300]  Loss_D: -0.8134 Loss_G: 9.6837, Wasserstein_dist:1.0621, vae_loss_seen:380.2545 GZSL: seen=0.9148, unseen=0.1354, h=0.2359 ZSL: unseen accuracy=0.2292
[124/300]  Loss_D: -0.8903 Loss_G: 9.6620, Wasserstein_dist:1.1546, vae_loss_seen:383.4766 GZSL: seen=0.9136, unseen=0.1042, h=0.1870 ZSL: unseen accuracy=0.3281
[125/300]  Loss_D: -0.9218 Loss_G: 10.6385, Wasserstein_dist:1.1847, vae_loss_seen:397.7146 GZSL: seen=0.8483, unseen=0.1302, h=0.2258 ZSL: unseen accuracy=0.3333
[126/300]  Loss_D: -0.8623 Loss_G: 9.7731, Wasserstein_dist:1.1398, vae_loss_seen:387.6347 GZSL: seen=0.8942, unseen=0.1250, h=0.2193 ZSL: unseen accuracy=0.2917
[127/300]  Loss_D: -0.8563 Loss_G: 8.7890, Wasserstein_dist:1.1184, vae_loss_seen:377.0276 GZSL: seen=0.8337, unseen=0.1250, h=0.2174 ZSL: unseen accuracy=0.2865
[128/300]  Loss_D: -0.8545 Loss_G: 9.4630, Wasserstein_dist:1.1005, vae_loss_seen:381.2417 GZSL: seen=0.9164, unseen=0.1198, h=0.2119 ZSL: unseen accuracy=0.1823
[129/300]  Loss_D: -0.8997 Loss_G: 9.7681, Wasserstein_dist:1.1800, vae_loss_seen:383.7629 GZSL: seen=0.8304, unseen=0.1302, h=0.2251 ZSL: unseen accuracy=0.1406
[130/300]  Loss_D: -0.8144 Loss_G: 9.7690, Wasserstein_dist:1.1020, vae_loss_seen:381.5067 GZSL: seen=0.9089, unseen=0.1198, h=0.2117 ZSL: unseen accuracy=0.1250
[131/300]  Loss_D: -0.8520 Loss_G: 9.5115, Wasserstein_dist:1.1022, vae_loss_seen:384.2162 GZSL: seen=0.8437, unseen=0.1146, h=0.2018 ZSL: unseen accuracy=0.2604
[132/300]  Loss_D: -0.9174 Loss_G: 9.0264, Wasserstein_dist:1.2003, vae_loss_seen:376.2860 GZSL: seen=0.9548, unseen=0.0990, h=0.1793 ZSL: unseen accuracy=0.3125
[133/300]  Loss_D: -0.7595 Loss_G: 8.9312, Wasserstein_dist:0.9524, vae_loss_seen:367.2452 GZSL: seen=0.9362, unseen=0.0885, h=0.1618 ZSL: unseen accuracy=0.1354
[134/300]  Loss_D: -0.7800 Loss_G: 9.5500, Wasserstein_dist:1.0048, vae_loss_seen:379.0128 GZSL: seen=0.8775, unseen=0.0729, h=0.1346 ZSL: unseen accuracy=0.2448
[135/300]  Loss_D: -0.8169 Loss_G: 9.8374, Wasserstein_dist:1.1071, vae_loss_seen:384.9655 GZSL: seen=0.9108, unseen=0.1198, h=0.2117 ZSL: unseen accuracy=0.2760
[136/300]  Loss_D: -0.7584 Loss_G: 10.0703, Wasserstein_dist:1.0382, vae_loss_seen:382.5765 GZSL: seen=0.8866, unseen=0.1198, h=0.2111 ZSL: unseen accuracy=0.2188
[137/300]  Loss_D: -0.8339 Loss_G: 9.5620, Wasserstein_dist:1.0611, vae_loss_seen:387.3748 GZSL: seen=0.9095, unseen=0.1198, h=0.2117 ZSL: unseen accuracy=0.2552
[138/300]  Loss_D: -0.8113 Loss_G: 9.0146, Wasserstein_dist:1.0389, vae_loss_seen:376.5756 GZSL: seen=0.9250, unseen=0.1198, h=0.2121 ZSL: unseen accuracy=0.1250
[139/300]  Loss_D: -0.9283 Loss_G: 9.5384, Wasserstein_dist:1.2526, vae_loss_seen:370.8439 GZSL: seen=0.9313, unseen=0.1094, h=0.1958 ZSL: unseen accuracy=0.1458
[140/300]  Loss_D: -0.7985 Loss_G: 9.5095, Wasserstein_dist:1.0392, vae_loss_seen:374.9313 GZSL: seen=0.8251, unseen=0.1250, h=0.2171 ZSL: unseen accuracy=0.3490
[141/300]  Loss_D: -0.7435 Loss_G: 9.4734, Wasserstein_dist:0.9620, vae_loss_seen:377.0355 GZSL: seen=0.9184, unseen=0.1250, h=0.2200 ZSL: unseen accuracy=0.1562
[142/300]  Loss_D: -0.7675 Loss_G: 9.6391, Wasserstein_dist:0.9967, vae_loss_seen:383.3094 GZSL: seen=0.8902, unseen=0.1302, h=0.2272 ZSL: unseen accuracy=0.4427
[143/300]  Loss_D: -0.7560 Loss_G: 9.5162, Wasserstein_dist:0.9820, vae_loss_seen:378.5935 GZSL: seen=0.8710, unseen=0.1354, h=0.2344 ZSL: unseen accuracy=0.2083
[144/300]  Loss_D: -0.7868 Loss_G: 9.4975, Wasserstein_dist:1.0089, vae_loss_seen:381.9943 GZSL: seen=0.8795, unseen=0.1250, h=0.2189 ZSL: unseen accuracy=0.2812
[145/300]  Loss_D: -0.7017 Loss_G: 9.0071, Wasserstein_dist:0.9357, vae_loss_seen:359.7414 GZSL: seen=0.8699, unseen=0.1250, h=0.2186 ZSL: unseen accuracy=0.3125
[146/300]  Loss_D: -0.8455 Loss_G: 10.7032, Wasserstein_dist:1.1604, vae_loss_seen:396.4597 GZSL: seen=0.9196, unseen=0.0990, h=0.1787 ZSL: unseen accuracy=0.1406
[147/300]  Loss_D: -0.8145 Loss_G: 9.7068, Wasserstein_dist:1.0907, vae_loss_seen:381.6209 GZSL: seen=0.9601, unseen=0.0885, h=0.1621 ZSL: unseen accuracy=0.1302
[148/300]  Loss_D: -0.8391 Loss_G: 7.9916, Wasserstein_dist:1.1221, vae_loss_seen:365.0434 GZSL: seen=0.8956, unseen=0.1146, h=0.2032 ZSL: unseen accuracy=0.1302
[149/300]  Loss_D: -0.8751 Loss_G: 9.3291, Wasserstein_dist:1.1576, vae_loss_seen:371.0668 GZSL: seen=0.8999, unseen=0.0990, h=0.1783 ZSL: unseen accuracy=0.1354
[150/300]  Loss_D: -0.7476 Loss_G: 9.4551, Wasserstein_dist:0.9563, vae_loss_seen:364.9209 GZSL: seen=0.9208, unseen=0.1146, h=0.2038 ZSL: unseen accuracy=0.2760
[151/300]  Loss_D: -0.8971 Loss_G: 8.5422, Wasserstein_dist:1.1859, vae_loss_seen:362.4785 GZSL: seen=0.8878, unseen=0.1250, h=0.2191 ZSL: unseen accuracy=0.2240
[152/300]  Loss_D: -0.7823 Loss_G: 8.7904, Wasserstein_dist:0.9840, vae_loss_seen:365.1216 GZSL: seen=0.8332, unseen=0.1250, h=0.2174 ZSL: unseen accuracy=0.1250
[153/300]  Loss_D: -0.7731 Loss_G: 9.9571, Wasserstein_dist:0.9841, vae_loss_seen:374.7237 GZSL: seen=0.9548, unseen=0.1042, h=0.1878 ZSL: unseen accuracy=0.2708
[154/300]  Loss_D: -0.9105 Loss_G: 8.4479, Wasserstein_dist:1.1437, vae_loss_seen:358.8345 GZSL: seen=0.8668, unseen=0.1146, h=0.2024 ZSL: unseen accuracy=0.1823
[155/300]  Loss_D: -0.8169 Loss_G: 9.7537, Wasserstein_dist:1.0672, vae_loss_seen:377.3892 GZSL: seen=0.8853, unseen=0.1198, h=0.2110 ZSL: unseen accuracy=0.2969
[156/300]  Loss_D: -0.8052 Loss_G: 9.7229, Wasserstein_dist:1.1213, vae_loss_seen:386.6210 GZSL: seen=0.9005, unseen=0.1042, h=0.1867 ZSL: unseen accuracy=0.1250
[157/300]  Loss_D: -0.7709 Loss_G: 8.9821, Wasserstein_dist:0.9989, vae_loss_seen:368.7017 GZSL: seen=0.9386, unseen=0.1094, h=0.1959 ZSL: unseen accuracy=0.1667
[158/300]  Loss_D: -0.8011 Loss_G: 9.1593, Wasserstein_dist:1.0281, vae_loss_seen:377.1355 GZSL: seen=0.9362, unseen=0.0938, h=0.1704 ZSL: unseen accuracy=0.1875
[159/300]  Loss_D: -0.8016 Loss_G: 9.9638, Wasserstein_dist:1.0357, vae_loss_seen:367.9913 GZSL: seen=0.9505, unseen=0.0885, h=0.1620 ZSL: unseen accuracy=0.2917
[160/300]  Loss_D: -0.7398 Loss_G: 8.7197, Wasserstein_dist:0.9858, vae_loss_seen:369.3046 GZSL: seen=0.9026, unseen=0.0938, h=0.1699 ZSL: unseen accuracy=0.1250
[161/300]  Loss_D: -0.9324 Loss_G: 8.8246, Wasserstein_dist:1.1657, vae_loss_seen:363.6256 GZSL: seen=0.8624, unseen=0.1250, h=0.2184 ZSL: unseen accuracy=0.2552
[162/300]  Loss_D: -0.7856 Loss_G: 8.9287, Wasserstein_dist:1.0305, vae_loss_seen:373.9052 GZSL: seen=0.8183, unseen=0.1146, h=0.2010 ZSL: unseen accuracy=0.2708
[163/300]  Loss_D: -0.8042 Loss_G: 8.8714, Wasserstein_dist:1.0666, vae_loss_seen:377.9766 GZSL: seen=0.8462, unseen=0.1302, h=0.2257 ZSL: unseen accuracy=0.1302
[164/300]  Loss_D: -0.7830 Loss_G: 9.1733, Wasserstein_dist:1.0360, vae_loss_seen:367.3339 GZSL: seen=0.8771, unseen=0.1146, h=0.2027 ZSL: unseen accuracy=0.1927
[165/300]  Loss_D: -0.9834 Loss_G: 8.6902, Wasserstein_dist:1.3379, vae_loss_seen:376.7649 GZSL: seen=0.8542, unseen=0.1250, h=0.2181 ZSL: unseen accuracy=0.1250
[166/300]  Loss_D: -0.7712 Loss_G: 8.8563, Wasserstein_dist:0.9602, vae_loss_seen:374.2467 GZSL: seen=0.9065, unseen=0.1146, h=0.2034 ZSL: unseen accuracy=0.1250
[167/300]  Loss_D: -0.8176 Loss_G: 8.5781, Wasserstein_dist:1.0346, vae_loss_seen:371.1326 GZSL: seen=0.9289, unseen=0.0885, h=0.1617 ZSL: unseen accuracy=0.3073
[168/300]  Loss_D: -0.8499 Loss_G: 8.4847, Wasserstein_dist:1.1369, vae_loss_seen:367.0048 GZSL: seen=0.8840, unseen=0.1302, h=0.2270 ZSL: unseen accuracy=0.2135
[169/300]  Loss_D: -0.8659 Loss_G: 8.3611, Wasserstein_dist:1.0825, vae_loss_seen:366.6584 GZSL: seen=0.9366, unseen=0.0990, h=0.1790 ZSL: unseen accuracy=0.1250
[170/300]  Loss_D: -0.6487 Loss_G: 7.7127, Wasserstein_dist:0.8982, vae_loss_seen:350.5217 GZSL: seen=0.9351, unseen=0.0885, h=0.1618 ZSL: unseen accuracy=0.1458
[171/300]  Loss_D: -0.8810 Loss_G: 9.5089, Wasserstein_dist:1.1426, vae_loss_seen:383.9615 GZSL: seen=0.8447, unseen=0.1198, h=0.2098 ZSL: unseen accuracy=0.2135
[172/300]  Loss_D: -0.8536 Loss_G: 7.6270, Wasserstein_dist:1.0811, vae_loss_seen:360.2606 GZSL: seen=0.9366, unseen=0.1094, h=0.1959 ZSL: unseen accuracy=0.1250
[173/300]  Loss_D: -0.6969 Loss_G: 7.9468, Wasserstein_dist:0.8951, vae_loss_seen:358.0400 GZSL: seen=0.8716, unseen=0.1198, h=0.2106 ZSL: unseen accuracy=0.2917
[174/300]  Loss_D: -0.8718 Loss_G: 9.7039, Wasserstein_dist:1.1170, vae_loss_seen:376.3691 GZSL: seen=0.8950, unseen=0.1198, h=0.2113 ZSL: unseen accuracy=0.1250
[175/300]  Loss_D: -0.7327 Loss_G: 9.7752, Wasserstein_dist:0.9970, vae_loss_seen:389.6708 GZSL: seen=0.8844, unseen=0.1302, h=0.2270 ZSL: unseen accuracy=0.1302
[176/300]  Loss_D: -0.8541 Loss_G: 8.6286, Wasserstein_dist:1.0746, vae_loss_seen:362.9592 GZSL: seen=0.8602, unseen=0.1146, h=0.2022 ZSL: unseen accuracy=0.2917
[177/300]  Loss_D: -0.6794 Loss_G: 7.6010, Wasserstein_dist:0.9087, vae_loss_seen:354.0714 GZSL: seen=0.9505, unseen=0.0885, h=0.1620 ZSL: unseen accuracy=0.1823
[178/300]  Loss_D: -0.6551 Loss_G: 9.3030, Wasserstein_dist:0.8712, vae_loss_seen:374.1256 GZSL: seen=0.8454, unseen=0.1198, h=0.2098 ZSL: unseen accuracy=0.2396
[179/300]  Loss_D: -0.7169 Loss_G: 7.7368, Wasserstein_dist:0.9679, vae_loss_seen:373.5487 GZSL: seen=0.9303, unseen=0.1146, h=0.2040 ZSL: unseen accuracy=0.2708
[180/300]  Loss_D: -0.7594 Loss_G: 7.9386, Wasserstein_dist:1.0136, vae_loss_seen:354.4711 GZSL: seen=0.9376, unseen=0.0990, h=0.1790 ZSL: unseen accuracy=0.2917
[181/300]  Loss_D: -0.8009 Loss_G: 8.7834, Wasserstein_dist:1.0780, vae_loss_seen:364.6842 GZSL: seen=0.9452, unseen=0.0990, h=0.1792 ZSL: unseen accuracy=0.2969
[182/300]  Loss_D: -0.6487 Loss_G: 7.6344, Wasserstein_dist:0.8613, vae_loss_seen:351.4097 GZSL: seen=0.9283, unseen=0.0990, h=0.1789 ZSL: unseen accuracy=0.2917
[183/300]  Loss_D: -0.8025 Loss_G: 8.1644, Wasserstein_dist:1.0821, vae_loss_seen:365.3329 GZSL: seen=0.9144, unseen=0.1146, h=0.2036 ZSL: unseen accuracy=0.2865
[184/300]  Loss_D: -0.8025 Loss_G: 9.2290, Wasserstein_dist:1.0982, vae_loss_seen:379.0372 GZSL: seen=0.8741, unseen=0.1146, h=0.2026 ZSL: unseen accuracy=0.2917
[185/300]  Loss_D: -0.8361 Loss_G: 7.5404, Wasserstein_dist:1.1065, vae_loss_seen:359.1208 GZSL: seen=0.8589, unseen=0.1094, h=0.1940 ZSL: unseen accuracy=0.1250
[186/300]  Loss_D: -0.8071 Loss_G: 7.6969, Wasserstein_dist:1.0544, vae_loss_seen:362.1986 GZSL: seen=0.9172, unseen=0.1042, h=0.1871 ZSL: unseen accuracy=0.1354
[187/300]  Loss_D: -0.7597 Loss_G: 7.8298, Wasserstein_dist:0.9764, vae_loss_seen:370.0546 GZSL: seen=0.8934, unseen=0.1198, h=0.2113 ZSL: unseen accuracy=0.1250
[188/300]  Loss_D: -0.6637 Loss_G: 8.1522, Wasserstein_dist:0.8923, vae_loss_seen:359.7292 GZSL: seen=0.9422, unseen=0.0781, h=0.1443 ZSL: unseen accuracy=0.2656
[189/300]  Loss_D: -0.7315 Loss_G: 9.4756, Wasserstein_dist:1.0043, vae_loss_seen:377.1391 GZSL: seen=0.8668, unseen=0.1146, h=0.2024 ZSL: unseen accuracy=0.3385
[190/300]  Loss_D: -0.7837 Loss_G: 6.4569, Wasserstein_dist:1.0333, vae_loss_seen:344.3378 GZSL: seen=0.8870, unseen=0.1146, h=0.2030 ZSL: unseen accuracy=0.1562
[191/300]  Loss_D: -0.7483 Loss_G: 6.3336, Wasserstein_dist:0.9731, vae_loss_seen:345.0591 GZSL: seen=0.8968, unseen=0.1042, h=0.1867 ZSL: unseen accuracy=0.1354
[192/300]  Loss_D: -0.8237 Loss_G: 6.4581, Wasserstein_dist:1.0625, vae_loss_seen:351.5780 GZSL: seen=0.8930, unseen=0.1562, h=0.2660 ZSL: unseen accuracy=0.1250
[193/300]  Loss_D: -0.7478 Loss_G: 7.3440, Wasserstein_dist:0.9819, vae_loss_seen:350.4766 GZSL: seen=0.8785, unseen=0.1198, h=0.2108 ZSL: unseen accuracy=0.1250
[194/300]  Loss_D: -0.8409 Loss_G: 7.2820, Wasserstein_dist:1.1036, vae_loss_seen:347.3694 GZSL: seen=0.8906, unseen=0.1198, h=0.2112 ZSL: unseen accuracy=0.1250
[195/300]  Loss_D: -0.8871 Loss_G: 7.9623, Wasserstein_dist:1.1642, vae_loss_seen:364.2968 GZSL: seen=0.9541, unseen=0.0885, h=0.1620 ZSL: unseen accuracy=0.2240
[196/300]  Loss_D: -0.7865 Loss_G: 6.7436, Wasserstein_dist:0.9823, vae_loss_seen:342.3289 GZSL: seen=0.8595, unseen=0.1198, h=0.2103 ZSL: unseen accuracy=0.1250
[197/300]  Loss_D: -0.6783 Loss_G: 6.0741, Wasserstein_dist:0.8836, vae_loss_seen:344.0627 GZSL: seen=0.8708, unseen=0.1198, h=0.2106 ZSL: unseen accuracy=0.2917
[198/300]  Loss_D: -0.6701 Loss_G: 6.6326, Wasserstein_dist:0.9217, vae_loss_seen:344.9940 GZSL: seen=0.9208, unseen=0.1146, h=0.2038 ZSL: unseen accuracy=0.1250
[199/300]  Loss_D: -0.7560 Loss_G: 7.0348, Wasserstein_dist:1.0116, vae_loss_seen:354.2435 GZSL: seen=0.9462, unseen=0.0833, h=0.1532 ZSL: unseen accuracy=0.2760
[200/300]  Loss_D: -0.7059 Loss_G: 7.1403, Wasserstein_dist:0.9457, vae_loss_seen:356.2438 GZSL: seen=0.8922, unseen=0.1094, h=0.1949 ZSL: unseen accuracy=0.1250
[201/300]  Loss_D: -0.8729 Loss_G: 7.3691, Wasserstein_dist:1.0843, vae_loss_seen:362.1174 GZSL: seen=0.8999, unseen=0.1198, h=0.2114 ZSL: unseen accuracy=0.1562
[202/300]  Loss_D: -0.7268 Loss_G: 6.0921, Wasserstein_dist:0.9044, vae_loss_seen:334.7932 GZSL: seen=0.9287, unseen=0.0833, h=0.1529 ZSL: unseen accuracy=0.2917
[203/300]  Loss_D: -0.7414 Loss_G: 5.4344, Wasserstein_dist:0.9579, vae_loss_seen:325.2366 GZSL: seen=0.8831, unseen=0.1198, h=0.2110 ZSL: unseen accuracy=0.1667
[204/300]  Loss_D: -0.8567 Loss_G: 6.8748, Wasserstein_dist:1.0550, vae_loss_seen:345.3171 GZSL: seen=0.9435, unseen=0.0990, h=0.1791 ZSL: unseen accuracy=0.1406
[205/300]  Loss_D: -0.7659 Loss_G: 7.1585, Wasserstein_dist:1.0077, vae_loss_seen:347.3398 GZSL: seen=0.8930, unseen=0.1146, h=0.2031 ZSL: unseen accuracy=0.1302
[206/300]  Loss_D: -0.5815 Loss_G: 5.5837, Wasserstein_dist:0.7991, vae_loss_seen:321.8231 GZSL: seen=0.8886, unseen=0.1302, h=0.2271 ZSL: unseen accuracy=0.2135
[207/300]  Loss_D: -0.8590 Loss_G: 5.9212, Wasserstein_dist:1.0826, vae_loss_seen:336.3601 GZSL: seen=0.8886, unseen=0.1042, h=0.1865 ZSL: unseen accuracy=0.1250
[208/300]  Loss_D: -0.7467 Loss_G: 6.6721, Wasserstein_dist:0.9645, vae_loss_seen:345.1395 GZSL: seen=0.8896, unseen=0.0990, h=0.1781 ZSL: unseen accuracy=0.1250
[209/300]  Loss_D: -0.6673 Loss_G: 5.8736, Wasserstein_dist:0.8981, vae_loss_seen:332.9898 GZSL: seen=0.9111, unseen=0.1042, h=0.1870 ZSL: unseen accuracy=0.1250
[210/300]  Loss_D: -0.7904 Loss_G: 7.0065, Wasserstein_dist:1.0176, vae_loss_seen:340.1105 GZSL: seen=0.9065, unseen=0.1094, h=0.1952 ZSL: unseen accuracy=0.2917
[211/300]  Loss_D: -0.7519 Loss_G: 5.1747, Wasserstein_dist:0.9433, vae_loss_seen:328.6857 GZSL: seen=0.8729, unseen=0.1198, h=0.2107 ZSL: unseen accuracy=0.2760
[212/300]  Loss_D: -0.7668 Loss_G: 5.9987, Wasserstein_dist:0.9944, vae_loss_seen:338.6924 GZSL: seen=0.9140, unseen=0.1042, h=0.1870 ZSL: unseen accuracy=0.2917
[213/300]  Loss_D: -0.7759 Loss_G: 6.8913, Wasserstein_dist:1.0136, vae_loss_seen:353.1755 GZSL: seen=0.9362, unseen=0.0885, h=0.1618 ZSL: unseen accuracy=0.1198
[214/300]  Loss_D: -0.6401 Loss_G: 6.9148, Wasserstein_dist:0.8327, vae_loss_seen:343.2378 GZSL: seen=0.8200, unseen=0.1094, h=0.1930 ZSL: unseen accuracy=0.2917
[215/300]  Loss_D: -0.7092 Loss_G: 5.2190, Wasserstein_dist:0.8823, vae_loss_seen:325.1620 GZSL: seen=0.9005, unseen=0.0990, h=0.1783 ZSL: unseen accuracy=0.1250
[216/300]  Loss_D: -0.7260 Loss_G: 5.8040, Wasserstein_dist:0.9180, vae_loss_seen:337.1231 GZSL: seen=0.9025, unseen=0.1146, h=0.2033 ZSL: unseen accuracy=0.1302
[217/300]  Loss_D: -0.7432 Loss_G: 5.9140, Wasserstein_dist:1.0016, vae_loss_seen:345.3846 GZSL: seen=0.8731, unseen=0.1146, h=0.2026 ZSL: unseen accuracy=0.1250
[218/300]  Loss_D: -0.6207 Loss_G: 5.1069, Wasserstein_dist:0.8585, vae_loss_seen:323.8784 GZSL: seen=0.8767, unseen=0.1042, h=0.1862 ZSL: unseen accuracy=0.1250
[219/300]  Loss_D: -0.7190 Loss_G: 6.3507, Wasserstein_dist:0.9451, vae_loss_seen:344.6104 GZSL: seen=0.8745, unseen=0.1094, h=0.1944 ZSL: unseen accuracy=0.2865
[220/300]  Loss_D: -0.6434 Loss_G: 4.9536, Wasserstein_dist:0.8821, vae_loss_seen:329.1100 GZSL: seen=0.8802, unseen=0.1094, h=0.1946 ZSL: unseen accuracy=0.1250
[221/300]  Loss_D: -0.7440 Loss_G: 5.7918, Wasserstein_dist:0.9916, vae_loss_seen:332.8274 GZSL: seen=0.8811, unseen=0.1042, h=0.1863 ZSL: unseen accuracy=0.2865
[222/300]  Loss_D: -0.7045 Loss_G: 5.5651, Wasserstein_dist:0.9541, vae_loss_seen:336.8929 GZSL: seen=0.9327, unseen=0.0938, h=0.1704 ZSL: unseen accuracy=0.2917
[223/300]  Loss_D: -0.6853 Loss_G: 6.4068, Wasserstein_dist:0.9246, vae_loss_seen:343.5672 GZSL: seen=0.8668, unseen=0.1094, h=0.1942 ZSL: unseen accuracy=0.1250
[224/300]  Loss_D: -0.7581 Loss_G: 4.4777, Wasserstein_dist:0.9776, vae_loss_seen:328.8983 GZSL: seen=0.8684, unseen=0.0990, h=0.1777 ZSL: unseen accuracy=0.1250
[225/300]  Loss_D: -0.7454 Loss_G: 5.8781, Wasserstein_dist:0.9538, vae_loss_seen:340.1679 GZSL: seen=0.8817, unseen=0.1198, h=0.2109 ZSL: unseen accuracy=0.2917
[226/300]  Loss_D: -0.7567 Loss_G: 5.3319, Wasserstein_dist:0.9684, vae_loss_seen:324.4188 GZSL: seen=0.9376, unseen=0.0885, h=0.1618 ZSL: unseen accuracy=0.2448
[227/300]  Loss_D: -0.7090 Loss_G: 4.9831, Wasserstein_dist:0.9315, vae_loss_seen:321.9021 GZSL: seen=0.8861, unseen=0.1302, h=0.2271 ZSL: unseen accuracy=0.1250
[228/300]  Loss_D: -0.6854 Loss_G: 3.3823, Wasserstein_dist:0.8739, vae_loss_seen:305.0815 GZSL: seen=0.8089, unseen=0.1042, h=0.1846 ZSL: unseen accuracy=0.2917
[229/300]  Loss_D: -0.6571 Loss_G: 4.8583, Wasserstein_dist:0.8776, vae_loss_seen:325.7504 GZSL: seen=0.9124, unseen=0.0990, h=0.1786 ZSL: unseen accuracy=0.2760
[230/300]  Loss_D: -0.6273 Loss_G: 4.6493, Wasserstein_dist:0.8387, vae_loss_seen:328.8762 GZSL: seen=0.8483, unseen=0.1094, h=0.1938 ZSL: unseen accuracy=0.2917
[231/300]  Loss_D: -0.8005 Loss_G: 5.3491, Wasserstein_dist:1.0384, vae_loss_seen:334.5510 GZSL: seen=0.9071, unseen=0.0990, h=0.1784 ZSL: unseen accuracy=0.1250
[232/300]  Loss_D: -0.7765 Loss_G: 4.5899, Wasserstein_dist:0.9850, vae_loss_seen:332.2535 GZSL: seen=0.8930, unseen=0.1094, h=0.1949 ZSL: unseen accuracy=0.2656
[233/300]  Loss_D: -0.7944 Loss_G: 3.8709, Wasserstein_dist:1.0127, vae_loss_seen:325.5288 GZSL: seen=0.9541, unseen=0.0573, h=0.1081 ZSL: unseen accuracy=0.2812
[234/300]  Loss_D: -0.6671 Loss_G: 4.1396, Wasserstein_dist:0.8674, vae_loss_seen:319.1109 GZSL: seen=0.8983, unseen=0.0990, h=0.1783 ZSL: unseen accuracy=0.2865
[235/300]  Loss_D: -0.7650 Loss_G: 4.0873, Wasserstein_dist:0.9861, vae_loss_seen:325.4024 GZSL: seen=0.8489, unseen=0.1042, h=0.1856 ZSL: unseen accuracy=0.2552
[236/300]  Loss_D: -0.7288 Loss_G: 3.8218, Wasserstein_dist:0.9909, vae_loss_seen:316.9244 GZSL: seen=0.8517, unseen=0.1042, h=0.1856 ZSL: unseen accuracy=0.2865
[237/300]  Loss_D: -0.7305 Loss_G: 4.3579, Wasserstein_dist:0.9425, vae_loss_seen:316.7655 GZSL: seen=0.8866, unseen=0.0990, h=0.1780 ZSL: unseen accuracy=0.4167
[238/300]  Loss_D: -0.7217 Loss_G: 3.9048, Wasserstein_dist:0.9168, vae_loss_seen:317.6765 GZSL: seen=0.9192, unseen=0.0990, h=0.1787 ZSL: unseen accuracy=0.1198
[239/300]  Loss_D: -0.7669 Loss_G: 3.5168, Wasserstein_dist:0.9839, vae_loss_seen:305.2166 GZSL: seen=0.9083, unseen=0.0990, h=0.1785 ZSL: unseen accuracy=0.1771
[240/300]  Loss_D: -0.7863 Loss_G: 3.1298, Wasserstein_dist:0.9950, vae_loss_seen:306.3900 GZSL: seen=0.9243, unseen=0.0833, h=0.1529 ZSL: unseen accuracy=0.1510
[241/300]  Loss_D: -0.7386 Loss_G: 4.6186, Wasserstein_dist:1.0791, vae_loss_seen:338.3290 GZSL: seen=0.8970, unseen=0.0990, h=0.1783 ZSL: unseen accuracy=0.1198
[242/300]  Loss_D: -0.6678 Loss_G: 3.1600, Wasserstein_dist:0.8857, vae_loss_seen:303.6624 GZSL: seen=0.9184, unseen=0.1094, h=0.1955 ZSL: unseen accuracy=0.1250
[243/300]  Loss_D: -0.7461 Loss_G: 1.7830, Wasserstein_dist:0.9613, vae_loss_seen:300.8068 GZSL: seen=0.9362, unseen=0.0990, h=0.1790 ZSL: unseen accuracy=0.1250
[244/300]  Loss_D: -0.8095 Loss_G: 4.0145, Wasserstein_dist:1.1036, vae_loss_seen:325.4790 GZSL: seen=0.9386, unseen=0.0885, h=0.1618 ZSL: unseen accuracy=0.2865
