Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=1024, out_features=512, bias=True)
  (linear_log_var): Linear(in_features=1024, out_features=512, bias=True)
)
Generator(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=512, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -58.3240 Loss_G: 9.9884, Wasserstein_dist:66.4343, vae_loss_seen:637.3356 GZSL: seen=0.5585, unseen=0.1667, h=0.2567 ZSL: unseen accuracy=0.3333
[120/300]  Loss_D: -9.4631 Loss_G: 8.6504, Wasserstein_dist:12.4933, vae_loss_seen:386.0919 GZSL: seen=0.5341, unseen=0.1875, h=0.2776 ZSL: unseen accuracy=0.3125
[121/300]  Loss_D: -10.2415 Loss_G: 8.8337, Wasserstein_dist:13.5083, vae_loss_seen:380.2896 GZSL: seen=0.5591, unseen=0.1458, h=0.2313 ZSL: unseen accuracy=0.4740
[122/300]  Loss_D: -9.7554 Loss_G: 8.7267, Wasserstein_dist:13.1978, vae_loss_seen:382.6555 GZSL: seen=0.5579, unseen=0.2917, h=0.3831 ZSL: unseen accuracy=0.4740
[123/300]  Loss_D: -9.7609 Loss_G: 9.2618, Wasserstein_dist:12.7367, vae_loss_seen:391.4294 GZSL: seen=0.5169, unseen=0.1406, h=0.2211 ZSL: unseen accuracy=0.6042
[124/300]  Loss_D: -8.9931 Loss_G: 8.5999, Wasserstein_dist:12.3575, vae_loss_seen:387.1110 GZSL: seen=0.5317, unseen=0.1667, h=0.2538 ZSL: unseen accuracy=0.4740
[125/300]  Loss_D: -9.5412 Loss_G: 8.5912, Wasserstein_dist:12.4913, vae_loss_seen:391.5877 GZSL: seen=0.5524, unseen=0.3073, h=0.3949 ZSL: unseen accuracy=0.4740
[126/300]  Loss_D: -10.9015 Loss_G: 8.5131, Wasserstein_dist:13.5002, vae_loss_seen:390.6142 GZSL: seen=0.5339, unseen=0.1615, h=0.2479 ZSL: unseen accuracy=0.4740
[127/300]  Loss_D: -9.5721 Loss_G: 8.1201, Wasserstein_dist:12.7664, vae_loss_seen:386.3977 GZSL: seen=0.4929, unseen=0.4427, h=0.4664 ZSL: unseen accuracy=0.3438
[128/300]  Loss_D: -8.1353 Loss_G: 8.4593, Wasserstein_dist:11.3490, vae_loss_seen:386.1123 GZSL: seen=0.5841, unseen=0.2656, h=0.3652 ZSL: unseen accuracy=0.3177
[129/300]  Loss_D: -8.9482 Loss_G: 9.2174, Wasserstein_dist:11.8571, vae_loss_seen:391.6422 GZSL: seen=0.4807, unseen=0.2760, h=0.3507 ZSL: unseen accuracy=0.4583
[130/300]  Loss_D: -7.9322 Loss_G: 9.2757, Wasserstein_dist:10.8021, vae_loss_seen:391.7066 GZSL: seen=0.5266, unseen=0.3073, h=0.3881 ZSL: unseen accuracy=0.4740
[131/300]  Loss_D: -9.2698 Loss_G: 8.9618, Wasserstein_dist:11.8299, vae_loss_seen:393.1193 GZSL: seen=0.6180, unseen=0.1406, h=0.2291 ZSL: unseen accuracy=0.3125
[132/300]  Loss_D: -8.5219 Loss_G: 9.0250, Wasserstein_dist:11.6522, vae_loss_seen:390.8866 GZSL: seen=0.5294, unseen=0.2917, h=0.3761 ZSL: unseen accuracy=0.4688
[133/300]  Loss_D: -8.3646 Loss_G: 8.5739, Wasserstein_dist:11.0389, vae_loss_seen:379.1310 GZSL: seen=0.5683, unseen=0.2344, h=0.3319 ZSL: unseen accuracy=0.4635
[134/300]  Loss_D: -8.4276 Loss_G: 9.0484, Wasserstein_dist:11.4582, vae_loss_seen:389.2318 GZSL: seen=0.5587, unseen=0.1458, h=0.2313 ZSL: unseen accuracy=0.3490
[135/300]  Loss_D: -7.7797 Loss_G: 8.8049, Wasserstein_dist:10.5358, vae_loss_seen:388.6781 GZSL: seen=0.8455, unseen=0.1250, h=0.2178 ZSL: unseen accuracy=0.3698
[136/300]  Loss_D: -7.8690 Loss_G: 8.9002, Wasserstein_dist:10.6478, vae_loss_seen:384.8015 GZSL: seen=0.5528, unseen=0.2188, h=0.3135 ZSL: unseen accuracy=0.4635
[137/300]  Loss_D: -8.4215 Loss_G: 8.9496, Wasserstein_dist:11.1909, vae_loss_seen:393.5866 GZSL: seen=0.5460, unseen=0.3073, h=0.3933 ZSL: unseen accuracy=0.4531
[138/300]  Loss_D: -8.7832 Loss_G: 9.3216, Wasserstein_dist:11.4039, vae_loss_seen:392.3177 GZSL: seen=0.6000, unseen=0.2292, h=0.3317 ZSL: unseen accuracy=0.4688
[139/300]  Loss_D: -7.9472 Loss_G: 9.4157, Wasserstein_dist:10.8933, vae_loss_seen:383.5371 GZSL: seen=0.5993, unseen=0.3125, h=0.4108 ZSL: unseen accuracy=0.4479
[140/300]  Loss_D: -8.1136 Loss_G: 9.0406, Wasserstein_dist:10.6580, vae_loss_seen:384.7038 GZSL: seen=0.5200, unseen=0.3073, h=0.3863 ZSL: unseen accuracy=0.4688
[141/300]  Loss_D: -8.3897 Loss_G: 9.5572, Wasserstein_dist:11.0670, vae_loss_seen:391.8981 GZSL: seen=0.6142, unseen=0.1458, h=0.2357 ZSL: unseen accuracy=0.4740
[142/300]  Loss_D: -8.5068 Loss_G: 8.3793, Wasserstein_dist:11.0273, vae_loss_seen:384.7216 GZSL: seen=0.6381, unseen=0.3854, h=0.4806 ZSL: unseen accuracy=0.4740
[143/300]  Loss_D: -7.6931 Loss_G: 8.8256, Wasserstein_dist:10.5014, vae_loss_seen:385.6201 GZSL: seen=0.5286, unseen=0.1406, h=0.2221 ZSL: unseen accuracy=0.4740
[144/300]  Loss_D: -8.5275 Loss_G: 8.7961, Wasserstein_dist:11.0354, vae_loss_seen:387.1763 GZSL: seen=0.5672, unseen=0.2969, h=0.3898 ZSL: unseen accuracy=0.4740
[145/300]  Loss_D: -7.3003 Loss_G: 9.3079, Wasserstein_dist:10.3368, vae_loss_seen:376.4917 GZSL: seen=0.5579, unseen=0.1458, h=0.2312 ZSL: unseen accuracy=0.3073
[146/300]  Loss_D: -8.9724 Loss_G: 9.0503, Wasserstein_dist:11.4224, vae_loss_seen:393.8906 GZSL: seen=0.5651, unseen=0.3125, h=0.4024 ZSL: unseen accuracy=0.4740
[147/300]  Loss_D: -9.3842 Loss_G: 9.4981, Wasserstein_dist:11.5764, vae_loss_seen:393.6907 GZSL: seen=0.4964, unseen=0.1458, h=0.2254 ZSL: unseen accuracy=0.3177
[148/300]  Loss_D: -8.1639 Loss_G: 8.9390, Wasserstein_dist:10.8431, vae_loss_seen:387.8171 GZSL: seen=0.5032, unseen=0.3854, h=0.4365 ZSL: unseen accuracy=0.4688
[149/300]  Loss_D: -7.9479 Loss_G: 9.2767, Wasserstein_dist:10.6046, vae_loss_seen:383.2427 GZSL: seen=0.5442, unseen=0.1458, h=0.2300 ZSL: unseen accuracy=0.3542
[150/300]  Loss_D: -8.0119 Loss_G: 9.5776, Wasserstein_dist:10.6877, vae_loss_seen:380.3361 GZSL: seen=0.5143, unseen=0.1510, h=0.2335 ZSL: unseen accuracy=0.3073
[151/300]  Loss_D: -8.6233 Loss_G: 10.0431, Wasserstein_dist:10.8245, vae_loss_seen:391.1229 GZSL: seen=0.5937, unseen=0.3073, h=0.4050 ZSL: unseen accuracy=0.4375
[152/300]  Loss_D: -7.3298 Loss_G: 9.5233, Wasserstein_dist:10.2475, vae_loss_seen:385.8607 GZSL: seen=0.7643, unseen=0.1406, h=0.2375 ZSL: unseen accuracy=0.4740
[153/300]  Loss_D: -8.0197 Loss_G: 9.1021, Wasserstein_dist:10.4504, vae_loss_seen:379.3523 GZSL: seen=0.5758, unseen=0.4583, h=0.5104 ZSL: unseen accuracy=0.3542
[154/300]  Loss_D: -8.2015 Loss_G: 9.2286, Wasserstein_dist:10.7702, vae_loss_seen:378.6626 GZSL: seen=0.5861, unseen=0.2344, h=0.3348 ZSL: unseen accuracy=0.1406
[155/300]  Loss_D: -7.4935 Loss_G: 10.4450, Wasserstein_dist:10.2298, vae_loss_seen:398.0110 GZSL: seen=0.4810, unseen=0.2552, h=0.3335 ZSL: unseen accuracy=0.4740
[156/300]  Loss_D: -7.8236 Loss_G: 9.5621, Wasserstein_dist:9.9596, vae_loss_seen:397.6777 GZSL: seen=0.6431, unseen=0.1823, h=0.2841 ZSL: unseen accuracy=0.4688
[157/300]  Loss_D: -8.9330 Loss_G: 9.2291, Wasserstein_dist:11.5764, vae_loss_seen:384.6878 GZSL: seen=0.4786, unseen=0.2917, h=0.3624 ZSL: unseen accuracy=0.5260
[158/300]  Loss_D: -7.4859 Loss_G: 9.7716, Wasserstein_dist:9.9804, vae_loss_seen:396.3151 GZSL: seen=0.5310, unseen=0.1771, h=0.2656 ZSL: unseen accuracy=0.4635
[159/300]  Loss_D: -7.6102 Loss_G: 9.0562, Wasserstein_dist:9.9489, vae_loss_seen:371.3352 GZSL: seen=0.4984, unseen=0.1406, h=0.2194 ZSL: unseen accuracy=0.4531
[160/300]  Loss_D: -8.4736 Loss_G: 9.8095, Wasserstein_dist:11.0902, vae_loss_seen:392.6947 GZSL: seen=0.7696, unseen=0.1354, h=0.2303 ZSL: unseen accuracy=0.4583
[161/300]  Loss_D: -7.3733 Loss_G: 10.1417, Wasserstein_dist:10.2267, vae_loss_seen:389.4518 GZSL: seen=0.7392, unseen=0.1406, h=0.2363 ZSL: unseen accuracy=0.6302
[162/300]  Loss_D: -7.5359 Loss_G: 10.1705, Wasserstein_dist:9.8905, vae_loss_seen:397.6942 GZSL: seen=0.5577, unseen=0.4115, h=0.4736 ZSL: unseen accuracy=0.3281
[163/300]  Loss_D: -7.4055 Loss_G: 9.8121, Wasserstein_dist:9.7934, vae_loss_seen:398.4742 GZSL: seen=0.7484, unseen=0.1458, h=0.2441 ZSL: unseen accuracy=0.4583
[164/300]  Loss_D: -7.7849 Loss_G: 10.0717, Wasserstein_dist:10.1825, vae_loss_seen:388.8085 GZSL: seen=0.5533, unseen=0.2865, h=0.3775 ZSL: unseen accuracy=0.4583
[165/300]  Loss_D: -8.5960 Loss_G: 10.3220, Wasserstein_dist:11.0894, vae_loss_seen:404.3864 GZSL: seen=0.6198, unseen=0.2917, h=0.3967 ZSL: unseen accuracy=0.4688
[166/300]  Loss_D: -7.8250 Loss_G: 9.5499, Wasserstein_dist:10.1992, vae_loss_seen:393.3997 GZSL: seen=0.8152, unseen=0.1302, h=0.2246 ZSL: unseen accuracy=0.2969
[167/300]  Loss_D: -7.7283 Loss_G: 10.6079, Wasserstein_dist:9.7903, vae_loss_seen:402.8320 GZSL: seen=0.5754, unseen=0.2760, h=0.3731 ZSL: unseen accuracy=0.3073
[168/300]  Loss_D: -7.1944 Loss_G: 9.2964, Wasserstein_dist:9.7884, vae_loss_seen:387.1915 GZSL: seen=0.5147, unseen=0.3073, h=0.3848 ZSL: unseen accuracy=0.4688
[169/300]  Loss_D: -7.8224 Loss_G: 10.1218, Wasserstein_dist:10.4143, vae_loss_seen:395.3342 GZSL: seen=0.6056, unseen=0.4740, h=0.5317 ZSL: unseen accuracy=0.3958
[170/300]  Loss_D: -7.3065 Loss_G: 10.8819, Wasserstein_dist:9.2468, vae_loss_seen:394.2876 GZSL: seen=0.5556, unseen=0.1458, h=0.2310 ZSL: unseen accuracy=0.4688
[171/300]  Loss_D: -8.0851 Loss_G: 10.4489, Wasserstein_dist:10.7625, vae_loss_seen:405.1751 GZSL: seen=0.7782, unseen=0.1250, h=0.2154 ZSL: unseen accuracy=0.2760
[172/300]  Loss_D: -8.5178 Loss_G: 10.2408, Wasserstein_dist:10.8903, vae_loss_seen:397.0656 GZSL: seen=0.4905, unseen=0.2917, h=0.3658 ZSL: unseen accuracy=0.4688
[173/300]  Loss_D: -7.8145 Loss_G: 10.3533, Wasserstein_dist:10.0620, vae_loss_seen:394.1440 GZSL: seen=0.6274, unseen=0.1406, h=0.2298 ZSL: unseen accuracy=0.3125
[174/300]  Loss_D: -8.2297 Loss_G: 10.5610, Wasserstein_dist:10.4981, vae_loss_seen:397.3067 GZSL: seen=0.5421, unseen=0.3021, h=0.3880 ZSL: unseen accuracy=0.4323
[175/300]  Loss_D: -7.5317 Loss_G: 9.9357, Wasserstein_dist:10.0441, vae_loss_seen:402.1289 GZSL: seen=0.3810, unseen=0.3021, h=0.3370 ZSL: unseen accuracy=0.3021
[176/300]  Loss_D: -7.7354 Loss_G: 10.4092, Wasserstein_dist:10.1173, vae_loss_seen:392.3784 GZSL: seen=0.7940, unseen=0.1250, h=0.2160 ZSL: unseen accuracy=0.4635
[177/300]  Loss_D: -6.9718 Loss_G: 9.8004, Wasserstein_dist:9.6224, vae_loss_seen:388.5319 GZSL: seen=0.5819, unseen=0.3073, h=0.4022 ZSL: unseen accuracy=0.3073
[178/300]  Loss_D: -8.1351 Loss_G: 10.3418, Wasserstein_dist:10.3244, vae_loss_seen:395.4955 GZSL: seen=0.5378, unseen=0.1458, h=0.2295 ZSL: unseen accuracy=0.4740
[179/300]  Loss_D: -7.7668 Loss_G: 10.1397, Wasserstein_dist:10.0440, vae_loss_seen:408.6965 GZSL: seen=0.7643, unseen=0.1406, h=0.2375 ZSL: unseen accuracy=0.2812
[180/300]  Loss_D: -6.8930 Loss_G: 10.0716, Wasserstein_dist:9.5830, vae_loss_seen:387.2126 GZSL: seen=0.4952, unseen=0.2917, h=0.3671 ZSL: unseen accuracy=0.4635
[181/300]  Loss_D: -7.9710 Loss_G: 10.4402, Wasserstein_dist:10.2343, vae_loss_seen:393.3711 GZSL: seen=0.5226, unseen=0.3385, h=0.4109 ZSL: unseen accuracy=0.4792
[182/300]  Loss_D: -7.9479 Loss_G: 9.9669, Wasserstein_dist:10.3772, vae_loss_seen:385.6111 GZSL: seen=0.4776, unseen=0.2917, h=0.3622 ZSL: unseen accuracy=0.4375
[183/300]  Loss_D: -7.9498 Loss_G: 10.3647, Wasserstein_dist:10.3175, vae_loss_seen:398.5032 GZSL: seen=0.7643, unseen=0.1406, h=0.2375 ZSL: unseen accuracy=0.4740
[184/300]  Loss_D: -7.4090 Loss_G: 10.2229, Wasserstein_dist:10.0983, vae_loss_seen:400.9706 GZSL: seen=0.7696, unseen=0.1354, h=0.2303 ZSL: unseen accuracy=0.4740
[185/300]  Loss_D: -8.7113 Loss_G: 10.4975, Wasserstein_dist:11.1252, vae_loss_seen:400.7739 GZSL: seen=0.5726, unseen=0.3021, h=0.3955 ZSL: unseen accuracy=0.4792
[186/300]  Loss_D: -7.9695 Loss_G: 10.7510, Wasserstein_dist:10.1063, vae_loss_seen:404.2848 GZSL: seen=0.5520, unseen=0.1406, h=0.2241 ZSL: unseen accuracy=0.3125
[187/300]  Loss_D: -8.1570 Loss_G: 10.9940, Wasserstein_dist:10.6275, vae_loss_seen:412.0959 GZSL: seen=0.5770, unseen=0.2552, h=0.3539 ZSL: unseen accuracy=0.3958
[188/300]  Loss_D: -7.9641 Loss_G: 10.3653, Wasserstein_dist:10.4865, vae_loss_seen:393.1440 GZSL: seen=0.8307, unseen=0.1198, h=0.2094 ZSL: unseen accuracy=0.3750
[189/300]  Loss_D: -6.1714 Loss_G: 11.3120, Wasserstein_dist:8.7603, vae_loss_seen:407.6542 GZSL: seen=0.5537, unseen=0.3073, h=0.3952 ZSL: unseen accuracy=0.6406
[190/300]  Loss_D: -8.7489 Loss_G: 10.5792, Wasserstein_dist:10.8736, vae_loss_seen:397.2097 GZSL: seen=0.5738, unseen=0.2969, h=0.3913 ZSL: unseen accuracy=0.3073
[191/300]  Loss_D: -7.5280 Loss_G: 9.6821, Wasserstein_dist:10.1396, vae_loss_seen:390.1804 GZSL: seen=0.5297, unseen=0.1979, h=0.2882 ZSL: unseen accuracy=0.2083
[192/300]  Loss_D: -8.2668 Loss_G: 10.8314, Wasserstein_dist:10.9229, vae_loss_seen:407.0777 GZSL: seen=0.5114, unseen=0.2240, h=0.3115 ZSL: unseen accuracy=0.3073
[193/300]  Loss_D: -8.2516 Loss_G: 11.2173, Wasserstein_dist:10.4808, vae_loss_seen:401.2223 GZSL: seen=0.4651, unseen=0.2917, h=0.3585 ZSL: unseen accuracy=0.4583
[194/300]  Loss_D: -8.4677 Loss_G: 11.5107, Wasserstein_dist:10.7848, vae_loss_seen:400.8684 GZSL: seen=0.5848, unseen=0.3073, h=0.4029 ZSL: unseen accuracy=0.3229
[195/300]  Loss_D: -8.3678 Loss_G: 11.4275, Wasserstein_dist:10.5632, vae_loss_seen:409.6983 GZSL: seen=0.4980, unseen=0.3125, h=0.3840 ZSL: unseen accuracy=0.4740
[196/300]  Loss_D: -7.5448 Loss_G: 10.7843, Wasserstein_dist:10.2756, vae_loss_seen:394.7307 GZSL: seen=0.7762, unseen=0.1406, h=0.2381 ZSL: unseen accuracy=0.4635
[197/300]  Loss_D: -7.5148 Loss_G: 11.5581, Wasserstein_dist:9.8640, vae_loss_seen:410.6081 GZSL: seen=0.5421, unseen=0.3594, h=0.4322 ZSL: unseen accuracy=0.4323
[198/300]  Loss_D: -7.9978 Loss_G: 10.8354, Wasserstein_dist:10.6690, vae_loss_seen:398.6673 GZSL: seen=0.4365, unseen=0.2917, h=0.3497 ZSL: unseen accuracy=0.3073
[199/300]  Loss_D: -7.8394 Loss_G: 12.1311, Wasserstein_dist:10.0601, vae_loss_seen:415.6414 GZSL: seen=0.7643, unseen=0.1354, h=0.2301 ZSL: unseen accuracy=0.3438
[200/300]  Loss_D: -7.5584 Loss_G: 11.5748, Wasserstein_dist:9.9309, vae_loss_seen:411.9695 GZSL: seen=0.4833, unseen=0.3021, h=0.3718 ZSL: unseen accuracy=0.3021
[201/300]  Loss_D: -7.9577 Loss_G: 10.3276, Wasserstein_dist:10.6519, vae_loss_seen:400.9811 GZSL: seen=0.4948, unseen=0.2969, h=0.3711 ZSL: unseen accuracy=0.4740
[202/300]  Loss_D: -7.5364 Loss_G: 10.7519, Wasserstein_dist:10.0997, vae_loss_seen:392.4063 GZSL: seen=0.5372, unseen=0.2917, h=0.3781 ZSL: unseen accuracy=0.3073
[203/300]  Loss_D: -7.7721 Loss_G: 10.2573, Wasserstein_dist:10.1410, vae_loss_seen:383.2930 GZSL: seen=0.5770, unseen=0.1823, h=0.2771 ZSL: unseen accuracy=0.4427
[204/300]  Loss_D: -7.4943 Loss_G: 11.4864, Wasserstein_dist:9.7486, vae_loss_seen:402.9738 GZSL: seen=0.5143, unseen=0.2969, h=0.3764 ZSL: unseen accuracy=0.4740
[205/300]  Loss_D: -7.4611 Loss_G: 11.2625, Wasserstein_dist:9.8146, vae_loss_seen:399.8777 GZSL: seen=0.7755, unseen=0.1406, h=0.2381 ZSL: unseen accuracy=0.4219
[206/300]  Loss_D: -6.3110 Loss_G: 11.9136, Wasserstein_dist:8.2999, vae_loss_seen:396.7440 GZSL: seen=0.5386, unseen=0.2292, h=0.3215 ZSL: unseen accuracy=0.3750
[207/300]  Loss_D: -7.8559 Loss_G: 10.2733, Wasserstein_dist:10.2633, vae_loss_seen:391.6543 GZSL: seen=0.6222, unseen=0.1406, h=0.2294 ZSL: unseen accuracy=0.4427
[208/300]  Loss_D: -8.3356 Loss_G: 11.1347, Wasserstein_dist:10.4196, vae_loss_seen:401.2003 GZSL: seen=0.7808, unseen=0.1302, h=0.2232 ZSL: unseen accuracy=0.3021
[209/300]  Loss_D: -7.4941 Loss_G: 10.8391, Wasserstein_dist:9.7349, vae_loss_seen:393.4385 GZSL: seen=0.7557, unseen=0.1354, h=0.2297 ZSL: unseen accuracy=0.3073
[210/300]  Loss_D: -7.2899 Loss_G: 10.9469, Wasserstein_dist:9.7877, vae_loss_seen:391.0758 GZSL: seen=0.7854, unseen=0.1406, h=0.2385 ZSL: unseen accuracy=0.4792
[211/300]  Loss_D: -7.3495 Loss_G: 11.5961, Wasserstein_dist:9.6323, vae_loss_seen:403.4482 GZSL: seen=0.7755, unseen=0.1354, h=0.2306 ZSL: unseen accuracy=0.4740
[212/300]  Loss_D: -7.8021 Loss_G: 11.4185, Wasserstein_dist:10.3385, vae_loss_seen:403.0746 GZSL: seen=0.5401, unseen=0.2917, h=0.3788 ZSL: unseen accuracy=0.3073
[213/300]  Loss_D: -8.2100 Loss_G: 11.2569, Wasserstein_dist:10.3645, vae_loss_seen:406.7001 GZSL: seen=0.5677, unseen=0.1615, h=0.2514 ZSL: unseen accuracy=0.4583
[214/300]  Loss_D: -7.7230 Loss_G: 10.9115, Wasserstein_dist:10.3187, vae_loss_seen:394.6283 GZSL: seen=0.5690, unseen=0.3021, h=0.3947 ZSL: unseen accuracy=0.6250
[215/300]  Loss_D: -8.0402 Loss_G: 11.2531, Wasserstein_dist:10.3027, vae_loss_seen:396.6228 GZSL: seen=0.6163, unseen=0.2812, h=0.3862 ZSL: unseen accuracy=0.2656
[216/300]  Loss_D: -7.8258 Loss_G: 11.4679, Wasserstein_dist:9.8470, vae_loss_seen:406.0660 GZSL: seen=0.7590, unseen=0.1458, h=0.2447 ZSL: unseen accuracy=0.2812
[217/300]  Loss_D: -7.5527 Loss_G: 11.2733, Wasserstein_dist:10.4001, vae_loss_seen:408.9090 GZSL: seen=0.5937, unseen=0.4062, h=0.4824 ZSL: unseen accuracy=0.3073
[218/300]  Loss_D: -7.3529 Loss_G: 11.1133, Wasserstein_dist:9.8684, vae_loss_seen:395.5298 GZSL: seen=0.5417, unseen=0.1615, h=0.2488 ZSL: unseen accuracy=0.4740
[219/300]  Loss_D: -9.1405 Loss_G: 10.7247, Wasserstein_dist:11.1730, vae_loss_seen:398.2533 GZSL: seen=0.4536, unseen=0.1719, h=0.2493 ZSL: unseen accuracy=0.4740
[220/300]  Loss_D: -7.1607 Loss_G: 11.3588, Wasserstein_dist:9.7815, vae_loss_seen:404.9895 GZSL: seen=0.7643, unseen=0.1406, h=0.2375 ZSL: unseen accuracy=0.2917
[221/300]  Loss_D: -8.2173 Loss_G: 11.8190, Wasserstein_dist:10.4380, vae_loss_seen:404.1611 GZSL: seen=0.5079, unseen=0.3073, h=0.3829 ZSL: unseen accuracy=0.4740
[222/300]  Loss_D: -6.1953 Loss_G: 11.2829, Wasserstein_dist:8.6845, vae_loss_seen:404.8377 GZSL: seen=0.5491, unseen=0.2917, h=0.3810 ZSL: unseen accuracy=0.4635
[223/300]  Loss_D: -7.1333 Loss_G: 12.3086, Wasserstein_dist:9.3616, vae_loss_seen:413.0309 GZSL: seen=0.4952, unseen=0.4688, h=0.4816 ZSL: unseen accuracy=0.3073
[224/300]  Loss_D: -7.9663 Loss_G: 12.6254, Wasserstein_dist:10.1833, vae_loss_seen:421.3969 GZSL: seen=0.6241, unseen=0.2240, h=0.3296 ZSL: unseen accuracy=0.4740
[225/300]  Loss_D: -6.8791 Loss_G: 12.0044, Wasserstein_dist:9.6573, vae_loss_seen:411.8348 GZSL: seen=0.5325, unseen=0.1458, h=0.2290 ZSL: unseen accuracy=0.3958
[226/300]  Loss_D: -7.4918 Loss_G: 11.2377, Wasserstein_dist:9.7066, vae_loss_seen:394.9587 GZSL: seen=0.5921, unseen=0.3594, h=0.4473 ZSL: unseen accuracy=0.4740
[227/300]  Loss_D: -6.7019 Loss_G: 12.0180, Wasserstein_dist:9.0490, vae_loss_seen:402.5488 GZSL: seen=0.5178, unseen=0.2760, h=0.3601 ZSL: unseen accuracy=0.4740
[228/300]  Loss_D: -7.1109 Loss_G: 11.9913, Wasserstein_dist:9.3137, vae_loss_seen:402.2541 GZSL: seen=0.5238, unseen=0.3073, h=0.3873 ZSL: unseen accuracy=0.3021
[229/300]  Loss_D: -7.1727 Loss_G: 11.4158, Wasserstein_dist:9.9132, vae_loss_seen:402.2041 GZSL: seen=0.7696, unseen=0.1406, h=0.2378 ZSL: unseen accuracy=0.3073
[230/300]  Loss_D: -7.4172 Loss_G: 11.6039, Wasserstein_dist:9.3274, vae_loss_seen:409.4123 GZSL: seen=0.5107, unseen=0.2812, h=0.3627 ZSL: unseen accuracy=0.3125
[231/300]  Loss_D: -7.6621 Loss_G: 11.5436, Wasserstein_dist:9.9858, vae_loss_seen:405.8775 GZSL: seen=0.5328, unseen=0.3073, h=0.3898 ZSL: unseen accuracy=0.3021
[232/300]  Loss_D: -8.0428 Loss_G: 12.1143, Wasserstein_dist:10.0735, vae_loss_seen:417.0999 GZSL: seen=0.7325, unseen=0.1458, h=0.2432 ZSL: unseen accuracy=0.4479
[233/300]  Loss_D: -8.7559 Loss_G: 11.6000, Wasserstein_dist:11.0033, vae_loss_seen:413.4239 GZSL: seen=0.7583, unseen=0.1406, h=0.2373 ZSL: unseen accuracy=0.3958
[234/300]  Loss_D: -7.2341 Loss_G: 12.2261, Wasserstein_dist:9.7493, vae_loss_seen:411.8724 GZSL: seen=0.5718, unseen=0.2865, h=0.3817 ZSL: unseen accuracy=0.4271
[235/300]  Loss_D: -7.9862 Loss_G: 12.0905, Wasserstein_dist:10.5520, vae_loss_seen:414.9707 GZSL: seen=0.7636, unseen=0.1406, h=0.2375 ZSL: unseen accuracy=0.2656
[236/300]  Loss_D: -6.9872 Loss_G: 11.1993, Wasserstein_dist:9.1654, vae_loss_seen:400.6528 GZSL: seen=0.7128, unseen=0.1406, h=0.2349 ZSL: unseen accuracy=0.3073
[237/300]  Loss_D: -7.4033 Loss_G: 12.8914, Wasserstein_dist:9.5536, vae_loss_seen:413.3903 GZSL: seen=0.5627, unseen=0.3073, h=0.3975 ZSL: unseen accuracy=0.4740
[238/300]  Loss_D: -7.6465 Loss_G: 12.0238, Wasserstein_dist:10.1184, vae_loss_seen:408.7593 GZSL: seen=0.4687, unseen=0.3021, h=0.3674 ZSL: unseen accuracy=0.2917
[239/300]  Loss_D: -7.1074 Loss_G: 12.2063, Wasserstein_dist:9.5013, vae_loss_seen:402.2846 GZSL: seen=0.6095, unseen=0.3073, h=0.4086 ZSL: unseen accuracy=0.4688
[240/300]  Loss_D: -7.6661 Loss_G: 11.6745, Wasserstein_dist:9.7773, vae_loss_seen:402.2415 GZSL: seen=0.8198, unseen=0.1406, h=0.2401 ZSL: unseen accuracy=0.3073
[241/300]  Loss_D: -8.2900 Loss_G: 11.9611, Wasserstein_dist:11.0604, vae_loss_seen:421.6021 GZSL: seen=0.5956, unseen=0.2396, h=0.3417 ZSL: unseen accuracy=0.2135
[242/300]  Loss_D: -7.4503 Loss_G: 12.1860, Wasserstein_dist:9.6346, vae_loss_seen:404.7846 GZSL: seen=0.5354, unseen=0.1823, h=0.2720 ZSL: unseen accuracy=0.3073
[243/300]  Loss_D: -7.9899 Loss_G: 11.9936, Wasserstein_dist:10.5324, vae_loss_seen:413.2070 GZSL: seen=0.5421, unseen=0.3333, h=0.4128 ZSL: unseen accuracy=0.3125
[244/300]  Loss_D: -7.6628 Loss_G: 11.9444, Wasserstein_dist:10.5973, vae_loss_seen:414.4529 GZSL: seen=0.7815, unseen=0.1406, h=0.2384 ZSL: unseen accuracy=0.3125
