Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=1024, out_features=512, bias=True)
  (linear_log_var): Linear(in_features=1024, out_features=512, bias=True)
)
Generator(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=512, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -102.8465 Loss_G: 1.6043, Wasserstein_dist:128.5808, vae_loss_seen:482.6990 GZSL: seen=0.9251, unseen=0.1615, h=0.2749 ZSL: unseen accuracy=0.3333
[120/300]  Loss_D: -8.8127 Loss_G: 22.8527, Wasserstein_dist:11.3352, vae_loss_seen:300.1674 GZSL: seen=0.8197, unseen=0.1146, h=0.2011 ZSL: unseen accuracy=0.1250
[121/300]  Loss_D: -8.9548 Loss_G: 21.8456, Wasserstein_dist:11.4299, vae_loss_seen:291.1178 GZSL: seen=0.9025, unseen=0.1146, h=0.2033 ZSL: unseen accuracy=0.2760
[122/300]  Loss_D: -9.5775 Loss_G: 21.5053, Wasserstein_dist:11.9138, vae_loss_seen:295.4293 GZSL: seen=0.8425, unseen=0.0990, h=0.1771 ZSL: unseen accuracy=0.1198
[123/300]  Loss_D: -8.5582 Loss_G: 21.4490, Wasserstein_dist:11.7175, vae_loss_seen:299.8145 GZSL: seen=0.9184, unseen=0.0938, h=0.1701 ZSL: unseen accuracy=0.2969
[124/300]  Loss_D: -9.1191 Loss_G: 20.6420, Wasserstein_dist:11.5407, vae_loss_seen:301.4925 GZSL: seen=0.9172, unseen=0.0885, h=0.1615 ZSL: unseen accuracy=0.1510
[125/300]  Loss_D: -8.9404 Loss_G: 21.6924, Wasserstein_dist:11.2111, vae_loss_seen:307.2035 GZSL: seen=0.8681, unseen=0.1198, h=0.2105 ZSL: unseen accuracy=0.1198
[126/300]  Loss_D: -8.5094 Loss_G: 21.4082, Wasserstein_dist:11.2785, vae_loss_seen:305.0770 GZSL: seen=0.8724, unseen=0.1146, h=0.2026 ZSL: unseen accuracy=0.2656
[127/300]  Loss_D: -9.1185 Loss_G: 20.6228, Wasserstein_dist:11.6025, vae_loss_seen:304.4321 GZSL: seen=0.8357, unseen=0.1094, h=0.1934 ZSL: unseen accuracy=0.2865
[128/300]  Loss_D: -8.8235 Loss_G: 20.1397, Wasserstein_dist:11.2994, vae_loss_seen:300.9326 GZSL: seen=0.8970, unseen=0.1094, h=0.1950 ZSL: unseen accuracy=0.1198
[129/300]  Loss_D: -10.2343 Loss_G: 20.4449, Wasserstein_dist:12.8492, vae_loss_seen:300.4177 GZSL: seen=0.8619, unseen=0.1146, h=0.2023 ZSL: unseen accuracy=0.2760
[130/300]  Loss_D: -9.3981 Loss_G: 21.5227, Wasserstein_dist:12.2358, vae_loss_seen:299.6950 GZSL: seen=0.8870, unseen=0.1042, h=0.1864 ZSL: unseen accuracy=0.1198
[131/300]  Loss_D: -8.5520 Loss_G: 19.7185, Wasserstein_dist:11.4413, vae_loss_seen:303.0551 GZSL: seen=0.9541, unseen=0.0833, h=0.1533 ZSL: unseen accuracy=0.1250
[132/300]  Loss_D: -10.4196 Loss_G: 19.8749, Wasserstein_dist:13.1393, vae_loss_seen:300.2509 GZSL: seen=0.8725, unseen=0.1146, h=0.2026 ZSL: unseen accuracy=0.1510
[133/300]  Loss_D: -7.9249 Loss_G: 19.7448, Wasserstein_dist:10.6166, vae_loss_seen:292.3141 GZSL: seen=0.8807, unseen=0.1146, h=0.2028 ZSL: unseen accuracy=0.2865
[134/300]  Loss_D: -8.7492 Loss_G: 20.2390, Wasserstein_dist:11.3858, vae_loss_seen:298.1636 GZSL: seen=0.8612, unseen=0.1042, h=0.1859 ZSL: unseen accuracy=0.1250
[135/300]  Loss_D: -7.9753 Loss_G: 20.7214, Wasserstein_dist:10.2335, vae_loss_seen:301.4633 GZSL: seen=0.9241, unseen=0.0885, h=0.1616 ZSL: unseen accuracy=0.1250
[136/300]  Loss_D: -9.6079 Loss_G: 20.6658, Wasserstein_dist:12.6672, vae_loss_seen:297.0626 GZSL: seen=0.8851, unseen=0.1042, h=0.1864 ZSL: unseen accuracy=0.1875
[137/300]  Loss_D: -8.4815 Loss_G: 20.5085, Wasserstein_dist:11.0279, vae_loss_seen:305.6550 GZSL: seen=0.8811, unseen=0.1146, h=0.2028 ZSL: unseen accuracy=0.2865
[138/300]  Loss_D: -8.6110 Loss_G: 19.4369, Wasserstein_dist:11.0609, vae_loss_seen:300.7648 GZSL: seen=0.9124, unseen=0.1146, h=0.2036 ZSL: unseen accuracy=0.1198
[139/300]  Loss_D: -10.0212 Loss_G: 18.7966, Wasserstein_dist:13.1230, vae_loss_seen:288.5031 GZSL: seen=0.8976, unseen=0.1198, h=0.2114 ZSL: unseen accuracy=0.2552
[140/300]  Loss_D: -8.1399 Loss_G: 18.6468, Wasserstein_dist:10.4152, vae_loss_seen:292.5110 GZSL: seen=0.8351, unseen=0.1094, h=0.1934 ZSL: unseen accuracy=0.3229
[141/300]  Loss_D: -8.4527 Loss_G: 18.2855, Wasserstein_dist:10.6640, vae_loss_seen:295.6511 GZSL: seen=0.9071, unseen=0.1042, h=0.1869 ZSL: unseen accuracy=0.1250
[142/300]  Loss_D: -7.6754 Loss_G: 18.5623, Wasserstein_dist:10.3502, vae_loss_seen:300.0357 GZSL: seen=0.8961, unseen=0.0938, h=0.1697 ZSL: unseen accuracy=0.2760
[143/300]  Loss_D: -8.2663 Loss_G: 17.6962, Wasserstein_dist:10.8561, vae_loss_seen:295.3863 GZSL: seen=0.8845, unseen=0.1198, h=0.2110 ZSL: unseen accuracy=0.1250
[144/300]  Loss_D: -8.1673 Loss_G: 18.5071, Wasserstein_dist:11.1628, vae_loss_seen:300.2144 GZSL: seen=0.8815, unseen=0.1146, h=0.2028 ZSL: unseen accuracy=0.2812
[145/300]  Loss_D: -6.6977 Loss_G: 18.6133, Wasserstein_dist:8.8197, vae_loss_seen:282.9395 GZSL: seen=0.8489, unseen=0.1042, h=0.1856 ZSL: unseen accuracy=0.3125
[146/300]  Loss_D: -8.6822 Loss_G: 19.5257, Wasserstein_dist:11.4030, vae_loss_seen:303.6098 GZSL: seen=0.8970, unseen=0.0938, h=0.1698 ZSL: unseen accuracy=0.1198
[147/300]  Loss_D: -7.4321 Loss_G: 18.7621, Wasserstein_dist:10.1685, vae_loss_seen:298.5175 GZSL: seen=0.9303, unseen=0.0781, h=0.1441 ZSL: unseen accuracy=0.1094
[148/300]  Loss_D: -8.9830 Loss_G: 16.9946, Wasserstein_dist:11.9440, vae_loss_seen:296.2013 GZSL: seen=0.8652, unseen=0.0990, h=0.1776 ZSL: unseen accuracy=0.1198
[149/300]  Loss_D: -8.9133 Loss_G: 17.3946, Wasserstein_dist:11.3756, vae_loss_seen:289.4554 GZSL: seen=0.8741, unseen=0.1250, h=0.2187 ZSL: unseen accuracy=0.1094
[150/300]  Loss_D: -7.7766 Loss_G: 17.2867, Wasserstein_dist:9.7660, vae_loss_seen:282.2859 GZSL: seen=0.8648, unseen=0.0938, h=0.1692 ZSL: unseen accuracy=0.1250
[151/300]  Loss_D: -9.7811 Loss_G: 17.7991, Wasserstein_dist:12.7684, vae_loss_seen:289.3121 GZSL: seen=0.9029, unseen=0.1146, h=0.2034 ZSL: unseen accuracy=0.1198
[152/300]  Loss_D: -6.3305 Loss_G: 17.3525, Wasserstein_dist:8.6737, vae_loss_seen:289.5248 GZSL: seen=0.8507, unseen=0.1094, h=0.1938 ZSL: unseen accuracy=0.2865
[153/300]  Loss_D: -8.2411 Loss_G: 16.2555, Wasserstein_dist:10.8023, vae_loss_seen:286.0265 GZSL: seen=0.9190, unseen=0.0885, h=0.1615 ZSL: unseen accuracy=0.2917
[154/300]  Loss_D: -9.1554 Loss_G: 16.5662, Wasserstein_dist:11.6744, vae_loss_seen:286.1609 GZSL: seen=0.8589, unseen=0.1042, h=0.1858 ZSL: unseen accuracy=0.2552
[155/300]  Loss_D: -7.9442 Loss_G: 17.3626, Wasserstein_dist:10.2184, vae_loss_seen:292.5709 GZSL: seen=0.8913, unseen=0.0990, h=0.1781 ZSL: unseen accuracy=0.2135
[156/300]  Loss_D: -7.8308 Loss_G: 17.1343, Wasserstein_dist:10.4303, vae_loss_seen:301.2406 GZSL: seen=0.8648, unseen=0.1042, h=0.1859 ZSL: unseen accuracy=0.1250
[157/300]  Loss_D: -8.1301 Loss_G: 17.2377, Wasserstein_dist:10.3889, vae_loss_seen:291.1188 GZSL: seen=0.9029, unseen=0.0938, h=0.1699 ZSL: unseen accuracy=0.1667
[158/300]  Loss_D: -8.5996 Loss_G: 15.9323, Wasserstein_dist:11.2927, vae_loss_seen:296.6316 GZSL: seen=0.8851, unseen=0.2135, h=0.3441 ZSL: unseen accuracy=0.2812
[159/300]  Loss_D: -7.8301 Loss_G: 16.5628, Wasserstein_dist:10.0291, vae_loss_seen:278.6142 GZSL: seen=0.8323, unseen=0.0938, h=0.1685 ZSL: unseen accuracy=0.2708
[160/300]  Loss_D: -7.5614 Loss_G: 17.2187, Wasserstein_dist:10.0968, vae_loss_seen:294.1725 GZSL: seen=0.9422, unseen=0.0625, h=0.1172 ZSL: unseen accuracy=0.2656
[161/300]  Loss_D: -9.2348 Loss_G: 15.8670, Wasserstein_dist:11.6889, vae_loss_seen:286.4767 GZSL: seen=0.8708, unseen=0.0990, h=0.1777 ZSL: unseen accuracy=0.2812
[162/300]  Loss_D: -7.9141 Loss_G: 15.4374, Wasserstein_dist:10.6532, vae_loss_seen:295.1569 GZSL: seen=0.9071, unseen=0.0990, h=0.1784 ZSL: unseen accuracy=0.2865
[163/300]  Loss_D: -8.6479 Loss_G: 15.1346, Wasserstein_dist:11.5121, vae_loss_seen:298.8792 GZSL: seen=0.9009, unseen=0.1458, h=0.2510 ZSL: unseen accuracy=0.2708
[164/300]  Loss_D: -8.1552 Loss_G: 15.7468, Wasserstein_dist:10.9439, vae_loss_seen:285.8029 GZSL: seen=0.8771, unseen=0.0990, h=0.1779 ZSL: unseen accuracy=0.1250
[165/300]  Loss_D: -9.2255 Loss_G: 18.6091, Wasserstein_dist:13.0007, vae_loss_seen:303.2128 GZSL: seen=0.8483, unseen=0.0990, h=0.1772 ZSL: unseen accuracy=0.2604
[166/300]  Loss_D: -7.9679 Loss_G: 15.4916, Wasserstein_dist:10.1604, vae_loss_seen:295.7382 GZSL: seen=0.9104, unseen=0.0990, h=0.1785 ZSL: unseen accuracy=0.1146
[167/300]  Loss_D: -8.7612 Loss_G: 15.7366, Wasserstein_dist:11.2760, vae_loss_seen:296.7196 GZSL: seen=0.8925, unseen=0.0833, h=0.1524 ZSL: unseen accuracy=0.2760
[168/300]  Loss_D: -8.0459 Loss_G: 14.8793, Wasserstein_dist:10.4540, vae_loss_seen:292.0973 GZSL: seen=0.8804, unseen=0.0990, h=0.1779 ZSL: unseen accuracy=0.2760
[169/300]  Loss_D: -8.3952 Loss_G: 14.7834, Wasserstein_dist:10.6634, vae_loss_seen:293.1797 GZSL: seen=0.9089, unseen=0.0990, h=0.1785 ZSL: unseen accuracy=0.1458
[170/300]  Loss_D: -6.9641 Loss_G: 14.1527, Wasserstein_dist:9.4707, vae_loss_seen:282.4941 GZSL: seen=0.8970, unseen=0.1042, h=0.1867 ZSL: unseen accuracy=0.1250
[171/300]  Loss_D: -10.6804 Loss_G: 15.6979, Wasserstein_dist:13.9550, vae_loss_seen:300.6007 GZSL: seen=0.8765, unseen=0.0990, h=0.1778 ZSL: unseen accuracy=0.1823
[172/300]  Loss_D: -8.6608 Loss_G: 14.9672, Wasserstein_dist:11.4062, vae_loss_seen:294.2141 GZSL: seen=0.9029, unseen=0.1198, h=0.2115 ZSL: unseen accuracy=0.2812
[173/300]  Loss_D: -7.9068 Loss_G: 14.4539, Wasserstein_dist:10.4318, vae_loss_seen:288.2734 GZSL: seen=0.8815, unseen=0.0938, h=0.1695 ZSL: unseen accuracy=0.2760
[174/300]  Loss_D: -8.6331 Loss_G: 16.4527, Wasserstein_dist:11.9745, vae_loss_seen:291.1620 GZSL: seen=0.8970, unseen=0.1146, h=0.2032 ZSL: unseen accuracy=0.1510
[175/300]  Loss_D: -7.8994 Loss_G: 14.6031, Wasserstein_dist:10.1160, vae_loss_seen:300.8959 GZSL: seen=0.8976, unseen=0.1094, h=0.1950 ZSL: unseen accuracy=0.1042
[176/300]  Loss_D: -8.4009 Loss_G: 14.7184, Wasserstein_dist:10.7248, vae_loss_seen:287.3354 GZSL: seen=0.8732, unseen=0.0990, h=0.1778 ZSL: unseen accuracy=0.1354
[177/300]  Loss_D: -8.0243 Loss_G: 13.4274, Wasserstein_dist:10.8285, vae_loss_seen:286.1318 GZSL: seen=0.9089, unseen=0.0938, h=0.1700 ZSL: unseen accuracy=0.1302
[178/300]  Loss_D: -6.3723 Loss_G: 14.7702, Wasserstein_dist:8.9929, vae_loss_seen:290.8381 GZSL: seen=0.8652, unseen=0.0938, h=0.1692 ZSL: unseen accuracy=0.2188
[179/300]  Loss_D: -7.0540 Loss_G: 14.5862, Wasserstein_dist:9.5810, vae_loss_seen:306.3188 GZSL: seen=0.8747, unseen=0.0885, h=0.1608 ZSL: unseen accuracy=0.1458
[180/300]  Loss_D: -7.4210 Loss_G: 13.0804, Wasserstein_dist:10.0974, vae_loss_seen:283.4819 GZSL: seen=0.9340, unseen=0.1510, h=0.2600 ZSL: unseen accuracy=0.2812
[181/300]  Loss_D: -7.5693 Loss_G: 14.6977, Wasserstein_dist:9.8495, vae_loss_seen:287.4880 GZSL: seen=0.9274, unseen=0.1719, h=0.2900 ZSL: unseen accuracy=0.1615
[182/300]  Loss_D: -6.6009 Loss_G: 13.4919, Wasserstein_dist:9.0145, vae_loss_seen:284.3827 GZSL: seen=0.9208, unseen=0.0833, h=0.1528 ZSL: unseen accuracy=0.2708
[183/300]  Loss_D: -8.2663 Loss_G: 13.6100, Wasserstein_dist:10.7495, vae_loss_seen:292.4684 GZSL: seen=0.8970, unseen=0.0885, h=0.1612 ZSL: unseen accuracy=0.2760
[184/300]  Loss_D: -7.6372 Loss_G: 14.7704, Wasserstein_dist:10.7922, vae_loss_seen:296.8925 GZSL: seen=0.8917, unseen=0.0833, h=0.1524 ZSL: unseen accuracy=0.2969
[185/300]  Loss_D: -9.0276 Loss_G: 12.9848, Wasserstein_dist:11.4926, vae_loss_seen:292.2114 GZSL: seen=0.8589, unseen=0.0781, h=0.1432 ZSL: unseen accuracy=0.1146
[186/300]  Loss_D: -8.7397 Loss_G: 13.1350, Wasserstein_dist:11.3932, vae_loss_seen:294.3527 GZSL: seen=0.8993, unseen=0.1302, h=0.2275 ZSL: unseen accuracy=0.1198
[187/300]  Loss_D: -9.1237 Loss_G: 12.9776, Wasserstein_dist:12.0401, vae_loss_seen:300.1553 GZSL: seen=0.8815, unseen=0.0885, h=0.1609 ZSL: unseen accuracy=0.1302
[188/300]  Loss_D: -6.6528 Loss_G: 12.5745, Wasserstein_dist:8.7241, vae_loss_seen:286.1181 GZSL: seen=0.8845, unseen=0.0885, h=0.1610 ZSL: unseen accuracy=0.1510
[189/300]  Loss_D: -7.3597 Loss_G: 12.5359, Wasserstein_dist:9.6209, vae_loss_seen:289.9605 GZSL: seen=0.8985, unseen=0.0885, h=0.1612 ZSL: unseen accuracy=0.4010
[190/300]  Loss_D: -7.9205 Loss_G: 11.8974, Wasserstein_dist:10.4726, vae_loss_seen:287.9182 GZSL: seen=0.8934, unseen=0.1719, h=0.2883 ZSL: unseen accuracy=0.1094
[191/300]  Loss_D: -7.0838 Loss_G: 11.0240, Wasserstein_dist:9.7740, vae_loss_seen:288.7202 GZSL: seen=0.8968, unseen=0.0781, h=0.1437 ZSL: unseen accuracy=0.2031
[192/300]  Loss_D: -8.8427 Loss_G: 12.2440, Wasserstein_dist:11.2758, vae_loss_seen:294.9033 GZSL: seen=0.8970, unseen=0.2344, h=0.3716 ZSL: unseen accuracy=0.1042
[193/300]  Loss_D: -7.1150 Loss_G: 12.3677, Wasserstein_dist:9.4559, vae_loss_seen:284.9182 GZSL: seen=0.9029, unseen=0.0833, h=0.1526 ZSL: unseen accuracy=0.0938
[194/300]  Loss_D: -7.4608 Loss_G: 13.3083, Wasserstein_dist:9.8073, vae_loss_seen:283.2071 GZSL: seen=0.9065, unseen=0.0833, h=0.1526 ZSL: unseen accuracy=0.0990
[195/300]  Loss_D: -9.8499 Loss_G: 12.1524, Wasserstein_dist:12.4550, vae_loss_seen:292.2311 GZSL: seen=0.9481, unseen=0.0469, h=0.0893 ZSL: unseen accuracy=0.1146
[196/300]  Loss_D: -6.7044 Loss_G: 11.2069, Wasserstein_dist:8.9095, vae_loss_seen:282.1078 GZSL: seen=0.8870, unseen=0.1094, h=0.1947 ZSL: unseen accuracy=0.1094
[197/300]  Loss_D: -6.7591 Loss_G: 11.3198, Wasserstein_dist:9.3715, vae_loss_seen:290.1820 GZSL: seen=0.8589, unseen=0.1354, h=0.2339 ZSL: unseen accuracy=0.2604
[198/300]  Loss_D: -6.5651 Loss_G: 11.3464, Wasserstein_dist:9.2256, vae_loss_seen:286.0826 GZSL: seen=0.9029, unseen=0.0885, h=0.1613 ZSL: unseen accuracy=0.1354
[199/300]  Loss_D: -7.1100 Loss_G: 12.7431, Wasserstein_dist:9.6075, vae_loss_seen:292.3427 GZSL: seen=0.9045, unseen=0.0781, h=0.1438 ZSL: unseen accuracy=0.3646
[200/300]  Loss_D: -7.5702 Loss_G: 11.0986, Wasserstein_dist:10.3836, vae_loss_seen:291.3495 GZSL: seen=0.8898, unseen=0.0833, h=0.1524 ZSL: unseen accuracy=0.1042
[201/300]  Loss_D: -7.3358 Loss_G: 11.4113, Wasserstein_dist:9.8392, vae_loss_seen:295.4118 GZSL: seen=0.8915, unseen=0.0990, h=0.1781 ZSL: unseen accuracy=0.0990
[202/300]  Loss_D: -6.7123 Loss_G: 10.6098, Wasserstein_dist:8.9177, vae_loss_seen:280.7885 GZSL: seen=0.8851, unseen=0.0573, h=0.1076 ZSL: unseen accuracy=0.2604
[203/300]  Loss_D: -7.5224 Loss_G: 10.1154, Wasserstein_dist:9.8327, vae_loss_seen:276.9305 GZSL: seen=0.8970, unseen=0.1042, h=0.1867 ZSL: unseen accuracy=0.1042
[204/300]  Loss_D: -7.6680 Loss_G: 11.0649, Wasserstein_dist:9.9284, vae_loss_seen:283.8121 GZSL: seen=0.8864, unseen=0.0729, h=0.1347 ZSL: unseen accuracy=0.3073
[205/300]  Loss_D: -7.3010 Loss_G: 10.7880, Wasserstein_dist:9.6145, vae_loss_seen:282.5866 GZSL: seen=0.8923, unseen=0.1094, h=0.1949 ZSL: unseen accuracy=0.1250
[206/300]  Loss_D: -5.0299 Loss_G: 10.5677, Wasserstein_dist:7.0551, vae_loss_seen:272.6060 GZSL: seen=0.8864, unseen=0.2240, h=0.3576 ZSL: unseen accuracy=0.0990
[207/300]  Loss_D: -8.8575 Loss_G: 11.5193, Wasserstein_dist:11.0368, vae_loss_seen:285.0824 GZSL: seen=0.8708, unseen=0.0781, h=0.1434 ZSL: unseen accuracy=0.2083
[208/300]  Loss_D: -7.1216 Loss_G: 12.9384, Wasserstein_dist:8.8245, vae_loss_seen:287.2147 GZSL: seen=0.8908, unseen=0.0677, h=0.1259 ZSL: unseen accuracy=0.1042
[209/300]  Loss_D: -6.7434 Loss_G: 11.8620, Wasserstein_dist:9.0722, vae_loss_seen:281.6547 GZSL: seen=0.8794, unseen=0.0781, h=0.1435 ZSL: unseen accuracy=0.2188
[210/300]  Loss_D: -7.0283 Loss_G: 11.1438, Wasserstein_dist:9.0126, vae_loss_seen:277.6965 GZSL: seen=0.8910, unseen=0.1458, h=0.2506 ZSL: unseen accuracy=0.1823
[211/300]  Loss_D: -6.8236 Loss_G: 10.4375, Wasserstein_dist:8.6936, vae_loss_seen:284.0469 GZSL: seen=0.8845, unseen=0.0885, h=0.1610 ZSL: unseen accuracy=0.2448
[212/300]  Loss_D: -7.6252 Loss_G: 10.2555, Wasserstein_dist:10.0192, vae_loss_seen:284.8260 GZSL: seen=0.9220, unseen=0.1250, h=0.2202 ZSL: unseen accuracy=0.2604
[213/300]  Loss_D: -7.7762 Loss_G: 11.2909, Wasserstein_dist:10.7755, vae_loss_seen:291.8252 GZSL: seen=0.9124, unseen=0.0729, h=0.1350 ZSL: unseen accuracy=0.1042
[214/300]  Loss_D: -6.1190 Loss_G: 11.8491, Wasserstein_dist:8.9768, vae_loss_seen:282.3984 GZSL: seen=0.8323, unseen=0.0885, h=0.1601 ZSL: unseen accuracy=0.2812
[215/300]  Loss_D: -7.0291 Loss_G: 9.8850, Wasserstein_dist:8.7709, vae_loss_seen:278.9937 GZSL: seen=0.8970, unseen=0.0729, h=0.1349 ZSL: unseen accuracy=0.2083
[216/300]  Loss_D: -8.5516 Loss_G: 10.4662, Wasserstein_dist:10.4321, vae_loss_seen:285.9585 GZSL: seen=0.8970, unseen=0.0885, h=0.1612 ZSL: unseen accuracy=0.2031
[217/300]  Loss_D: -7.9220 Loss_G: 10.1204, Wasserstein_dist:10.4569, vae_loss_seen:292.1983 GZSL: seen=0.9029, unseen=0.0833, h=0.1526 ZSL: unseen accuracy=0.0938
[218/300]  Loss_D: -6.7723 Loss_G: 10.2151, Wasserstein_dist:9.1839, vae_loss_seen:279.2722 GZSL: seen=0.8743, unseen=0.0885, h=0.1608 ZSL: unseen accuracy=0.0990
[219/300]  Loss_D: -7.2569 Loss_G: 9.5760, Wasserstein_dist:10.0624, vae_loss_seen:286.9609 GZSL: seen=0.8769, unseen=0.1667, h=0.2801 ZSL: unseen accuracy=0.3854
[220/300]  Loss_D: -6.4585 Loss_G: 9.4667, Wasserstein_dist:8.9819, vae_loss_seen:284.6185 GZSL: seen=0.8598, unseen=0.0885, h=0.1606 ZSL: unseen accuracy=0.0990
[221/300]  Loss_D: -7.4635 Loss_G: 10.2838, Wasserstein_dist:9.8910, vae_loss_seen:281.1638 GZSL: seen=0.8775, unseen=0.0833, h=0.1522 ZSL: unseen accuracy=0.2812
[222/300]  Loss_D: -6.5283 Loss_G: 10.0654, Wasserstein_dist:8.5079, vae_loss_seen:287.6631 GZSL: seen=0.9184, unseen=0.0781, h=0.1440 ZSL: unseen accuracy=0.2604
[223/300]  Loss_D: -6.3055 Loss_G: 11.1411, Wasserstein_dist:8.5276, vae_loss_seen:286.8195 GZSL: seen=0.8985, unseen=0.1042, h=0.1867 ZSL: unseen accuracy=0.0938
[224/300]  Loss_D: -7.6295 Loss_G: 9.6360, Wasserstein_dist:10.2568, vae_loss_seen:290.4227 GZSL: seen=0.8779, unseen=0.1250, h=0.2188 ZSL: unseen accuracy=0.1146
[225/300]  Loss_D: -7.5608 Loss_G: 10.0096, Wasserstein_dist:10.0714, vae_loss_seen:288.2442 GZSL: seen=0.8758, unseen=0.1927, h=0.3159 ZSL: unseen accuracy=0.1354
[226/300]  Loss_D: -7.9891 Loss_G: 9.7661, Wasserstein_dist:10.4088, vae_loss_seen:276.7963 GZSL: seen=0.9095, unseen=0.0677, h=0.1260 ZSL: unseen accuracy=0.2344
[227/300]  Loss_D: -7.5377 Loss_G: 10.0600, Wasserstein_dist:9.7765, vae_loss_seen:278.8746 GZSL: seen=0.8976, unseen=0.2344, h=0.3717 ZSL: unseen accuracy=0.0990
[228/300]  Loss_D: -6.2255 Loss_G: 9.7750, Wasserstein_dist:8.5903, vae_loss_seen:278.4479 GZSL: seen=0.8311, unseen=0.0938, h=0.1685 ZSL: unseen accuracy=0.2552
[229/300]  Loss_D: -6.5092 Loss_G: 8.1354, Wasserstein_dist:8.9756, vae_loss_seen:281.9348 GZSL: seen=0.9065, unseen=0.0677, h=0.1260 ZSL: unseen accuracy=0.2500
[230/300]  Loss_D: -6.4381 Loss_G: 9.0337, Wasserstein_dist:8.6346, vae_loss_seen:287.6986 GZSL: seen=0.8364, unseen=0.0885, h=0.1601 ZSL: unseen accuracy=0.0938
[231/300]  Loss_D: -8.1050 Loss_G: 7.8721, Wasserstein_dist:10.5602, vae_loss_seen:284.8482 GZSL: seen=0.9071, unseen=0.0781, h=0.1439 ZSL: unseen accuracy=0.0990
[232/300]  Loss_D: -8.6793 Loss_G: 9.3803, Wasserstein_dist:11.0221, vae_loss_seen:291.9171 GZSL: seen=0.8743, unseen=0.0781, h=0.1434 ZSL: unseen accuracy=0.1406
[233/300]  Loss_D: -8.1926 Loss_G: 8.5664, Wasserstein_dist:10.7457, vae_loss_seen:292.5717 GZSL: seen=0.9053, unseen=0.1354, h=0.2356 ZSL: unseen accuracy=0.3490
[234/300]  Loss_D: -6.1586 Loss_G: 8.8405, Wasserstein_dist:8.2252, vae_loss_seen:283.0532 GZSL: seen=0.8784, unseen=0.1146, h=0.2027 ZSL: unseen accuracy=0.1354
[235/300]  Loss_D: -8.5958 Loss_G: 7.6455, Wasserstein_dist:11.3353, vae_loss_seen:289.1563 GZSL: seen=0.8648, unseen=0.1042, h=0.1859 ZSL: unseen accuracy=0.1406
[236/300]  Loss_D: -6.9153 Loss_G: 8.2049, Wasserstein_dist:9.2453, vae_loss_seen:283.0160 GZSL: seen=0.8362, unseen=0.1198, h=0.2096 ZSL: unseen accuracy=0.3594
[237/300]  Loss_D: -6.9863 Loss_G: 8.9054, Wasserstein_dist:9.0592, vae_loss_seen:278.2007 GZSL: seen=0.9005, unseen=0.0781, h=0.1438 ZSL: unseen accuracy=0.3958
[238/300]  Loss_D: -8.0811 Loss_G: 8.1476, Wasserstein_dist:10.2857, vae_loss_seen:283.4264 GZSL: seen=0.8775, unseen=0.2188, h=0.3502 ZSL: unseen accuracy=0.1094
[239/300]  Loss_D: -8.5185 Loss_G: 8.5040, Wasserstein_dist:11.1185, vae_loss_seen:275.0371 GZSL: seen=0.8845, unseen=0.1667, h=0.2805 ZSL: unseen accuracy=0.2396
[240/300]  Loss_D: -8.0715 Loss_G: 7.3151, Wasserstein_dist:10.5202, vae_loss_seen:279.7299 GZSL: seen=0.8692, unseen=0.0677, h=0.1256 ZSL: unseen accuracy=0.1979
[241/300]  Loss_D: -7.6485 Loss_G: 7.6715, Wasserstein_dist:10.9109, vae_loss_seen:296.9405 GZSL: seen=0.8970, unseen=0.1094, h=0.1950 ZSL: unseen accuracy=0.1042
[242/300]  Loss_D: -6.7778 Loss_G: 7.6054, Wasserstein_dist:8.8447, vae_loss_seen:276.6989 GZSL: seen=0.9029, unseen=0.2240, h=0.3589 ZSL: unseen accuracy=0.2031
[243/300]  Loss_D: -7.4440 Loss_G: 6.8647, Wasserstein_dist:9.5916, vae_loss_seen:286.6117 GZSL: seen=0.9065, unseen=0.2135, h=0.3457 ZSL: unseen accuracy=0.0938
[244/300]  Loss_D: -7.7539 Loss_G: 8.3586, Wasserstein_dist:10.7065, vae_loss_seen:290.0901 GZSL: seen=0.8970, unseen=0.1250, h=0.2194 ZSL: unseen accuracy=0.1198
