Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=1024, out_features=512, bias=True)
  (linear_log_var): Linear(in_features=1024, out_features=512, bias=True)
)
Generator(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=512, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -6.0299 Loss_G: 9.7220, Wasserstein_dist:6.8908, vae_loss_seen:635.7745 GZSL: seen=0.3969, unseen=0.3333, h=0.3624 ZSL: unseen accuracy=0.4375
[120/300]  Loss_D: -0.9676 Loss_G: 9.3857, Wasserstein_dist:1.3090, vae_loss_seen:373.3511 GZSL: seen=0.8254, unseen=0.5000, h=0.6228 ZSL: unseen accuracy=0.4531
[121/300]  Loss_D: -1.0400 Loss_G: 9.0569, Wasserstein_dist:1.3939, vae_loss_seen:378.5226 GZSL: seen=0.7698, unseen=0.4740, h=0.5867 ZSL: unseen accuracy=0.5260
[122/300]  Loss_D: -0.9148 Loss_G: 8.9725, Wasserstein_dist:1.2250, vae_loss_seen:377.0215 GZSL: seen=0.8750, unseen=0.3750, h=0.5250 ZSL: unseen accuracy=0.5833
[123/300]  Loss_D: -1.0162 Loss_G: 9.3825, Wasserstein_dist:1.3670, vae_loss_seen:384.6340 GZSL: seen=0.7579, unseen=0.3958, h=0.5201 ZSL: unseen accuracy=0.4375
[124/300]  Loss_D: -0.8470 Loss_G: 9.8470, Wasserstein_dist:1.1518, vae_loss_seen:384.4088 GZSL: seen=0.9048, unseen=0.3750, h=0.5302 ZSL: unseen accuracy=0.5573
[125/300]  Loss_D: -1.0142 Loss_G: 9.9752, Wasserstein_dist:1.2916, vae_loss_seen:378.9007 GZSL: seen=0.7579, unseen=0.5104, h=0.6100 ZSL: unseen accuracy=0.5885
[126/300]  Loss_D: -0.9370 Loss_G: 9.5534, Wasserstein_dist:1.2374, vae_loss_seen:375.7580 GZSL: seen=0.8036, unseen=0.3854, h=0.5210 ZSL: unseen accuracy=0.5729
[127/300]  Loss_D: -0.8946 Loss_G: 9.3134, Wasserstein_dist:1.2403, vae_loss_seen:375.6729 GZSL: seen=0.8135, unseen=0.5365, h=0.6465 ZSL: unseen accuracy=0.4635
[128/300]  Loss_D: -0.8638 Loss_G: 9.2881, Wasserstein_dist:1.1376, vae_loss_seen:379.0506 GZSL: seen=0.7659, unseen=0.3073, h=0.4386 ZSL: unseen accuracy=0.5677
[129/300]  Loss_D: -0.9737 Loss_G: 9.5759, Wasserstein_dist:1.2774, vae_loss_seen:377.8047 GZSL: seen=0.7956, unseen=0.4271, h=0.5558 ZSL: unseen accuracy=0.5469
[130/300]  Loss_D: -0.9006 Loss_G: 10.0763, Wasserstein_dist:1.1888, vae_loss_seen:392.3646 GZSL: seen=0.7758, unseen=0.4115, h=0.5377 ZSL: unseen accuracy=0.5625
[131/300]  Loss_D: -0.9372 Loss_G: 9.7929, Wasserstein_dist:1.2369, vae_loss_seen:378.8823 GZSL: seen=0.7619, unseen=0.5000, h=0.6038 ZSL: unseen accuracy=0.5781
[132/300]  Loss_D: -0.9055 Loss_G: 9.6804, Wasserstein_dist:1.2132, vae_loss_seen:385.6334 GZSL: seen=0.7837, unseen=0.4323, h=0.5572 ZSL: unseen accuracy=0.5156
[133/300]  Loss_D: -0.9809 Loss_G: 9.8367, Wasserstein_dist:1.2649, vae_loss_seen:397.2091 GZSL: seen=0.8750, unseen=0.4167, h=0.5645 ZSL: unseen accuracy=0.5521
[134/300]  Loss_D: -0.8806 Loss_G: 10.0665, Wasserstein_dist:1.2208, vae_loss_seen:388.1789 GZSL: seen=0.7917, unseen=0.4219, h=0.5504 ZSL: unseen accuracy=0.5729
[135/300]  Loss_D: -0.9098 Loss_G: 9.4743, Wasserstein_dist:1.1856, vae_loss_seen:375.5098 GZSL: seen=0.8393, unseen=0.5417, h=0.6584 ZSL: unseen accuracy=0.6510
[136/300]  Loss_D: -0.8442 Loss_G: 9.4613, Wasserstein_dist:1.1626, vae_loss_seen:377.8846 GZSL: seen=0.7758, unseen=0.5469, h=0.6415 ZSL: unseen accuracy=0.5521
[137/300]  Loss_D: -0.8316 Loss_G: 9.9515, Wasserstein_dist:1.1212, vae_loss_seen:386.8716 GZSL: seen=0.8254, unseen=0.2760, h=0.4137 ZSL: unseen accuracy=0.4740
[138/300]  Loss_D: -0.8931 Loss_G: 10.3047, Wasserstein_dist:1.1332, vae_loss_seen:389.5787 GZSL: seen=0.8115, unseen=0.5521, h=0.6571 ZSL: unseen accuracy=0.5469
[139/300]  Loss_D: -0.9437 Loss_G: 9.8567, Wasserstein_dist:1.2407, vae_loss_seen:380.3619 GZSL: seen=0.7857, unseen=0.4219, h=0.5490 ZSL: unseen accuracy=0.5781
[140/300]  Loss_D: -0.7393 Loss_G: 10.0471, Wasserstein_dist:1.0350, vae_loss_seen:377.2841 GZSL: seen=0.7837, unseen=0.4531, h=0.5742 ZSL: unseen accuracy=0.5990
[141/300]  Loss_D: -1.0186 Loss_G: 10.4707, Wasserstein_dist:1.2581, vae_loss_seen:395.3021 GZSL: seen=0.7718, unseen=0.5573, h=0.6472 ZSL: unseen accuracy=0.5573
[142/300]  Loss_D: -0.8603 Loss_G: 10.3479, Wasserstein_dist:1.1450, vae_loss_seen:390.6452 GZSL: seen=0.7778, unseen=0.3490, h=0.4818 ZSL: unseen accuracy=0.5104
[143/300]  Loss_D: -0.8456 Loss_G: 10.3198, Wasserstein_dist:1.1276, vae_loss_seen:390.8997 GZSL: seen=0.8294, unseen=0.4062, h=0.5454 ZSL: unseen accuracy=0.5052
[144/300]  Loss_D: -0.8761 Loss_G: 10.5964, Wasserstein_dist:1.1607, vae_loss_seen:389.3851 GZSL: seen=0.7698, unseen=0.5469, h=0.6395 ZSL: unseen accuracy=0.4531
[145/300]  Loss_D: -0.8670 Loss_G: 10.5702, Wasserstein_dist:1.1533, vae_loss_seen:387.9992 GZSL: seen=0.7837, unseen=0.3854, h=0.5167 ZSL: unseen accuracy=0.5625
[146/300]  Loss_D: -0.8974 Loss_G: 10.3869, Wasserstein_dist:1.1660, vae_loss_seen:383.8688 GZSL: seen=0.7877, unseen=0.3646, h=0.4985 ZSL: unseen accuracy=0.5677
[147/300]  Loss_D: -0.9068 Loss_G: 10.5435, Wasserstein_dist:1.1986, vae_loss_seen:393.5344 GZSL: seen=0.7976, unseen=0.4948, h=0.6107 ZSL: unseen accuracy=0.4271
[148/300]  Loss_D: -0.9294 Loss_G: 10.5086, Wasserstein_dist:1.1647, vae_loss_seen:391.8281 GZSL: seen=0.7817, unseen=0.5573, h=0.6507 ZSL: unseen accuracy=0.5417
[149/300]  Loss_D: -0.8513 Loss_G: 10.5865, Wasserstein_dist:1.1204, vae_loss_seen:393.1192 GZSL: seen=0.8016, unseen=0.3802, h=0.5158 ZSL: unseen accuracy=0.5000
[150/300]  Loss_D: -0.7786 Loss_G: 10.4720, Wasserstein_dist:1.0640, vae_loss_seen:386.2533 GZSL: seen=0.8016, unseen=0.5052, h=0.6198 ZSL: unseen accuracy=0.5625
[151/300]  Loss_D: -0.9094 Loss_G: 10.4622, Wasserstein_dist:1.1518, vae_loss_seen:379.7232 GZSL: seen=0.7718, unseen=0.5677, h=0.6542 ZSL: unseen accuracy=0.4375
[152/300]  Loss_D: -0.7984 Loss_G: 10.8322, Wasserstein_dist:1.0436, vae_loss_seen:388.7566 GZSL: seen=0.7540, unseen=0.4479, h=0.5620 ZSL: unseen accuracy=0.4271
[153/300]  Loss_D: -0.9140 Loss_G: 9.7390, Wasserstein_dist:1.2003, vae_loss_seen:387.9008 GZSL: seen=0.7917, unseen=0.5312, h=0.6358 ZSL: unseen accuracy=0.4896
[154/300]  Loss_D: -0.8739 Loss_G: 10.1117, Wasserstein_dist:1.1271, vae_loss_seen:396.8085 GZSL: seen=0.7917, unseen=0.5677, h=0.6612 ZSL: unseen accuracy=0.4688
[155/300]  Loss_D: -0.8318 Loss_G: 11.0415, Wasserstein_dist:1.0740, vae_loss_seen:390.2264 GZSL: seen=0.7738, unseen=0.4062, h=0.5328 ZSL: unseen accuracy=0.5625
[156/300]  Loss_D: -0.9129 Loss_G: 10.2299, Wasserstein_dist:1.1902, vae_loss_seen:390.1281 GZSL: seen=0.7778, unseen=0.4323, h=0.5557 ZSL: unseen accuracy=0.5677
[157/300]  Loss_D: -0.8341 Loss_G: 10.2596, Wasserstein_dist:1.1558, vae_loss_seen:385.7653 GZSL: seen=0.7917, unseen=0.5156, h=0.6245 ZSL: unseen accuracy=0.5052
[158/300]  Loss_D: -0.8739 Loss_G: 10.7442, Wasserstein_dist:1.1050, vae_loss_seen:388.1397 GZSL: seen=0.7817, unseen=0.5521, h=0.6471 ZSL: unseen accuracy=0.5573
[159/300]  Loss_D: -0.9084 Loss_G: 10.6463, Wasserstein_dist:1.1265, vae_loss_seen:389.5501 GZSL: seen=0.7817, unseen=0.4115, h=0.5391 ZSL: unseen accuracy=0.4792
[160/300]  Loss_D: -0.8153 Loss_G: 10.2457, Wasserstein_dist:1.0739, vae_loss_seen:385.9037 GZSL: seen=0.8472, unseen=0.5260, h=0.6491 ZSL: unseen accuracy=0.5573
[161/300]  Loss_D: -0.7302 Loss_G: 10.9014, Wasserstein_dist:1.0151, vae_loss_seen:392.1156 GZSL: seen=0.6905, unseen=0.5312, h=0.6005 ZSL: unseen accuracy=0.5521
[162/300]  Loss_D: -0.6669 Loss_G: 11.4061, Wasserstein_dist:0.9050, vae_loss_seen:395.8125 GZSL: seen=0.7321, unseen=0.5469, h=0.6261 ZSL: unseen accuracy=0.5417
[163/300]  Loss_D: -0.8167 Loss_G: 10.7116, Wasserstein_dist:1.0658, vae_loss_seen:387.9866 GZSL: seen=0.7798, unseen=0.3958, h=0.5251 ZSL: unseen accuracy=0.5104
[164/300]  Loss_D: -0.7028 Loss_G: 11.2838, Wasserstein_dist:0.9638, vae_loss_seen:386.5571 GZSL: seen=0.7440, unseen=0.4792, h=0.5829 ZSL: unseen accuracy=0.5208
[165/300]  Loss_D: -0.8083 Loss_G: 11.2995, Wasserstein_dist:1.0558, vae_loss_seen:394.9739 GZSL: seen=0.8016, unseen=0.4115, h=0.5438 ZSL: unseen accuracy=0.4271
[166/300]  Loss_D: -0.8406 Loss_G: 10.7861, Wasserstein_dist:1.1358, vae_loss_seen:388.0633 GZSL: seen=0.8115, unseen=0.4115, h=0.5461 ZSL: unseen accuracy=0.5573
[167/300]  Loss_D: -0.7857 Loss_G: 11.0928, Wasserstein_dist:1.0435, vae_loss_seen:396.5934 GZSL: seen=0.7837, unseen=0.4896, h=0.6027 ZSL: unseen accuracy=0.5417
[168/300]  Loss_D: -0.8124 Loss_G: 10.6077, Wasserstein_dist:1.0754, vae_loss_seen:392.4117 GZSL: seen=0.7460, unseen=0.4427, h=0.5557 ZSL: unseen accuracy=0.4740
[169/300]  Loss_D: -0.8027 Loss_G: 11.2050, Wasserstein_dist:1.0664, vae_loss_seen:395.9833 GZSL: seen=0.7817, unseen=0.5208, h=0.6252 ZSL: unseen accuracy=0.5521
[170/300]  Loss_D: -0.7638 Loss_G: 12.2143, Wasserstein_dist:0.9531, vae_loss_seen:404.1437 GZSL: seen=0.8194, unseen=0.4062, h=0.5432 ZSL: unseen accuracy=0.4219
[171/300]  Loss_D: -0.7229 Loss_G: 11.9301, Wasserstein_dist:0.9809, vae_loss_seen:394.1711 GZSL: seen=0.8194, unseen=0.3698, h=0.5096 ZSL: unseen accuracy=0.4167
[172/300]  Loss_D: -0.7845 Loss_G: 11.1116, Wasserstein_dist:1.0393, vae_loss_seen:389.7331 GZSL: seen=0.7877, unseen=0.4115, h=0.5406 ZSL: unseen accuracy=0.4167
[173/300]  Loss_D: -0.7873 Loss_G: 10.9104, Wasserstein_dist:0.9994, vae_loss_seen:391.7647 GZSL: seen=0.8313, unseen=0.5208, h=0.6404 ZSL: unseen accuracy=0.5312
[174/300]  Loss_D: -0.7456 Loss_G: 11.9076, Wasserstein_dist:0.9980, vae_loss_seen:397.1519 GZSL: seen=0.8452, unseen=0.3646, h=0.5094 ZSL: unseen accuracy=0.4427
[175/300]  Loss_D: -0.6857 Loss_G: 10.8535, Wasserstein_dist:1.0199, vae_loss_seen:384.9030 GZSL: seen=0.8115, unseen=0.4167, h=0.5506 ZSL: unseen accuracy=0.5573
[176/300]  Loss_D: -0.7678 Loss_G: 11.6309, Wasserstein_dist:1.0235, vae_loss_seen:398.1185 GZSL: seen=0.8492, unseen=0.5260, h=0.6497 ZSL: unseen accuracy=0.5052
[177/300]  Loss_D: -0.7610 Loss_G: 11.2603, Wasserstein_dist:0.9956, vae_loss_seen:388.9651 GZSL: seen=0.7579, unseen=0.5156, h=0.6137 ZSL: unseen accuracy=0.5625
[178/300]  Loss_D: -0.8022 Loss_G: 11.2423, Wasserstein_dist:1.0301, vae_loss_seen:391.8610 GZSL: seen=0.8452, unseen=0.4427, h=0.5811 ZSL: unseen accuracy=0.4583
[179/300]  Loss_D: -0.7864 Loss_G: 10.9963, Wasserstein_dist:1.0819, vae_loss_seen:391.2851 GZSL: seen=0.8075, unseen=0.4844, h=0.6055 ZSL: unseen accuracy=0.5365
[180/300]  Loss_D: -0.8174 Loss_G: 11.1947, Wasserstein_dist:1.0372, vae_loss_seen:396.5150 GZSL: seen=0.8274, unseen=0.4740, h=0.6027 ZSL: unseen accuracy=0.5521
[181/300]  Loss_D: -0.8107 Loss_G: 11.2896, Wasserstein_dist:1.1060, vae_loss_seen:397.3529 GZSL: seen=0.8512, unseen=0.4375, h=0.5779 ZSL: unseen accuracy=0.5104
[182/300]  Loss_D: -0.7095 Loss_G: 12.0466, Wasserstein_dist:0.9326, vae_loss_seen:404.7667 GZSL: seen=0.7718, unseen=0.4167, h=0.5412 ZSL: unseen accuracy=0.5208
[183/300]  Loss_D: -0.8785 Loss_G: 10.8597, Wasserstein_dist:1.1075, vae_loss_seen:387.7040 GZSL: seen=0.7956, unseen=0.5365, h=0.6408 ZSL: unseen accuracy=0.5260
[184/300]  Loss_D: -0.7722 Loss_G: 11.3170, Wasserstein_dist:1.0492, vae_loss_seen:396.9717 GZSL: seen=0.7837, unseen=0.4375, h=0.5615 ZSL: unseen accuracy=0.5521
[185/300]  Loss_D: -0.8127 Loss_G: 11.0939, Wasserstein_dist:1.0552, vae_loss_seen:393.1428 GZSL: seen=0.7460, unseen=0.4062, h=0.5260 ZSL: unseen accuracy=0.5417
[186/300]  Loss_D: -0.7979 Loss_G: 10.9349, Wasserstein_dist:1.0403, vae_loss_seen:392.8553 GZSL: seen=0.7425, unseen=0.5781, h=0.6501 ZSL: unseen accuracy=0.5104
[187/300]  Loss_D: -0.7653 Loss_G: 11.8389, Wasserstein_dist:1.0251, vae_loss_seen:391.8804 GZSL: seen=0.7778, unseen=0.3802, h=0.5107 ZSL: unseen accuracy=0.5000
[188/300]  Loss_D: -0.8367 Loss_G: 11.6694, Wasserstein_dist:1.0726, vae_loss_seen:395.0055 GZSL: seen=0.7579, unseen=0.5885, h=0.6626 ZSL: unseen accuracy=0.6042
[189/300]  Loss_D: -0.7926 Loss_G: 11.5244, Wasserstein_dist:1.0441, vae_loss_seen:401.5644 GZSL: seen=0.7619, unseen=0.4688, h=0.5804 ZSL: unseen accuracy=0.5469
[190/300]  Loss_D: -0.8204 Loss_G: 12.4960, Wasserstein_dist:1.0504, vae_loss_seen:402.6056 GZSL: seen=0.8214, unseen=0.5521, h=0.6603 ZSL: unseen accuracy=0.5677
[191/300]  Loss_D: -0.8751 Loss_G: 11.9867, Wasserstein_dist:1.1083, vae_loss_seen:393.6154 GZSL: seen=0.7619, unseen=0.4323, h=0.5516 ZSL: unseen accuracy=0.5052
[192/300]  Loss_D: -0.7521 Loss_G: 11.0803, Wasserstein_dist:1.0371, vae_loss_seen:386.4526 GZSL: seen=0.7306, unseen=0.5260, h=0.6117 ZSL: unseen accuracy=0.5365
[193/300]  Loss_D: -0.8260 Loss_G: 12.5734, Wasserstein_dist:1.0526, vae_loss_seen:398.0007 GZSL: seen=0.8175, unseen=0.5417, h=0.6516 ZSL: unseen accuracy=0.5521
[194/300]  Loss_D: -0.7520 Loss_G: 11.8492, Wasserstein_dist:1.0167, vae_loss_seen:394.0108 GZSL: seen=0.7659, unseen=0.5469, h=0.6381 ZSL: unseen accuracy=0.5312
[195/300]  Loss_D: -0.8039 Loss_G: 12.4403, Wasserstein_dist:1.0532, vae_loss_seen:403.6550 GZSL: seen=0.7262, unseen=0.5000, h=0.5922 ZSL: unseen accuracy=0.5469
[196/300]  Loss_D: -0.7271 Loss_G: 11.8843, Wasserstein_dist:0.9666, vae_loss_seen:398.3746 GZSL: seen=0.7917, unseen=0.4062, h=0.5370 ZSL: unseen accuracy=0.4167
[197/300]  Loss_D: -0.8866 Loss_G: 11.2892, Wasserstein_dist:1.1225, vae_loss_seen:387.4997 GZSL: seen=0.8036, unseen=0.5312, h=0.6396 ZSL: unseen accuracy=0.5365
[198/300]  Loss_D: -0.9124 Loss_G: 12.5629, Wasserstein_dist:1.1468, vae_loss_seen:405.5816 GZSL: seen=0.7698, unseen=0.5104, h=0.6138 ZSL: unseen accuracy=0.5365
[199/300]  Loss_D: -0.7749 Loss_G: 12.0658, Wasserstein_dist:1.0489, vae_loss_seen:397.9523 GZSL: seen=0.8155, unseen=0.5260, h=0.6395 ZSL: unseen accuracy=0.5260
[200/300]  Loss_D: -0.8289 Loss_G: 11.8691, Wasserstein_dist:1.0513, vae_loss_seen:396.6125 GZSL: seen=0.7877, unseen=0.5469, h=0.6456 ZSL: unseen accuracy=0.5573
[201/300]  Loss_D: -0.7756 Loss_G: 11.8451, Wasserstein_dist:1.0161, vae_loss_seen:390.5753 GZSL: seen=0.8036, unseen=0.4948, h=0.6125 ZSL: unseen accuracy=0.5625
[202/300]  Loss_D: -0.8021 Loss_G: 11.6267, Wasserstein_dist:1.0967, vae_loss_seen:395.5508 GZSL: seen=0.7996, unseen=0.4635, h=0.5869 ZSL: unseen accuracy=0.5417
[203/300]  Loss_D: -0.8788 Loss_G: 11.9798, Wasserstein_dist:1.0923, vae_loss_seen:394.6286 GZSL: seen=0.7996, unseen=0.4115, h=0.5433 ZSL: unseen accuracy=0.5052
[204/300]  Loss_D: -0.7129 Loss_G: 11.9677, Wasserstein_dist:0.9617, vae_loss_seen:404.2704 GZSL: seen=0.7817, unseen=0.5000, h=0.6099 ZSL: unseen accuracy=0.5417
[205/300]  Loss_D: -0.7392 Loss_G: 11.7110, Wasserstein_dist:0.9878, vae_loss_seen:397.0390 GZSL: seen=0.7956, unseen=0.5625, h=0.6591 ZSL: unseen accuracy=0.5573
[206/300]  Loss_D: -0.7239 Loss_G: 12.6427, Wasserstein_dist:0.9341, vae_loss_seen:418.6263 GZSL: seen=0.7837, unseen=0.5365, h=0.6369 ZSL: unseen accuracy=0.5104
[207/300]  Loss_D: -0.6469 Loss_G: 12.5231, Wasserstein_dist:0.9036, vae_loss_seen:399.9611 GZSL: seen=0.8036, unseen=0.4635, h=0.5879 ZSL: unseen accuracy=0.5260
[208/300]  Loss_D: -0.7767 Loss_G: 12.4181, Wasserstein_dist:1.0077, vae_loss_seen:394.5810 GZSL: seen=0.8313, unseen=0.5417, h=0.6559 ZSL: unseen accuracy=0.5573
[209/300]  Loss_D: -0.7595 Loss_G: 11.7787, Wasserstein_dist:1.0357, vae_loss_seen:390.9919 GZSL: seen=0.8016, unseen=0.4323, h=0.5617 ZSL: unseen accuracy=0.5365
[210/300]  Loss_D: -0.8240 Loss_G: 12.7540, Wasserstein_dist:1.0528, vae_loss_seen:398.4670 GZSL: seen=0.7857, unseen=0.4948, h=0.6072 ZSL: unseen accuracy=0.4948
[211/300]  Loss_D: -0.7348 Loss_G: 12.5401, Wasserstein_dist:0.9428, vae_loss_seen:397.8150 GZSL: seen=0.7798, unseen=0.5312, h=0.6320 ZSL: unseen accuracy=0.5156
[212/300]  Loss_D: -0.7726 Loss_G: 12.2156, Wasserstein_dist:1.0144, vae_loss_seen:406.2713 GZSL: seen=0.7937, unseen=0.5208, h=0.6289 ZSL: unseen accuracy=0.5573
[213/300]  Loss_D: -0.7792 Loss_G: 11.8277, Wasserstein_dist:1.0206, vae_loss_seen:385.8812 GZSL: seen=0.8036, unseen=0.4115, h=0.5442 ZSL: unseen accuracy=0.5208
[214/300]  Loss_D: -0.7376 Loss_G: 12.2247, Wasserstein_dist:1.0082, vae_loss_seen:402.6181 GZSL: seen=0.8036, unseen=0.5312, h=0.6396 ZSL: unseen accuracy=0.5625
[215/300]  Loss_D: -0.8186 Loss_G: 13.0597, Wasserstein_dist:1.0640, vae_loss_seen:409.1424 GZSL: seen=0.7679, unseen=0.4531, h=0.5699 ZSL: unseen accuracy=0.5521
[216/300]  Loss_D: -0.8080 Loss_G: 12.8831, Wasserstein_dist:0.9799, vae_loss_seen:401.0523 GZSL: seen=0.7758, unseen=0.3854, h=0.5150 ZSL: unseen accuracy=0.4740
[217/300]  Loss_D: -0.6659 Loss_G: 12.5714, Wasserstein_dist:0.9089, vae_loss_seen:403.8094 GZSL: seen=0.8155, unseen=0.5208, h=0.6357 ZSL: unseen accuracy=0.5469
[218/300]  Loss_D: -0.7069 Loss_G: 13.0210, Wasserstein_dist:0.9622, vae_loss_seen:406.3186 GZSL: seen=0.8234, unseen=0.4896, h=0.6141 ZSL: unseen accuracy=0.4948
[219/300]  Loss_D: -0.7933 Loss_G: 12.5085, Wasserstein_dist:1.0343, vae_loss_seen:403.9496 GZSL: seen=0.8036, unseen=0.5312, h=0.6396 ZSL: unseen accuracy=0.5260
[220/300]  Loss_D: -0.7313 Loss_G: 12.3420, Wasserstein_dist:0.9866, vae_loss_seen:394.4543 GZSL: seen=0.7679, unseen=0.4531, h=0.5699 ZSL: unseen accuracy=0.5260
[221/300]  Loss_D: -0.6693 Loss_G: 12.3594, Wasserstein_dist:0.8986, vae_loss_seen:397.4409 GZSL: seen=0.7024, unseen=0.5052, h=0.5877 ZSL: unseen accuracy=0.4062
[222/300]  Loss_D: -0.7019 Loss_G: 12.2447, Wasserstein_dist:0.9493, vae_loss_seen:397.3441 GZSL: seen=0.7738, unseen=0.5052, h=0.6113 ZSL: unseen accuracy=0.5365
[223/300]  Loss_D: -0.6888 Loss_G: 12.6061, Wasserstein_dist:0.9123, vae_loss_seen:403.6151 GZSL: seen=0.7837, unseen=0.4115, h=0.5396 ZSL: unseen accuracy=0.5625
[224/300]  Loss_D: -0.6158 Loss_G: 12.9579, Wasserstein_dist:0.8988, vae_loss_seen:396.7158 GZSL: seen=0.7917, unseen=0.4948, h=0.6090 ZSL: unseen accuracy=0.5417
[225/300]  Loss_D: -0.6461 Loss_G: 13.4023, Wasserstein_dist:0.9158, vae_loss_seen:407.7118 GZSL: seen=0.8313, unseen=0.5052, h=0.6285 ZSL: unseen accuracy=0.4792
[226/300]  Loss_D: -0.8494 Loss_G: 13.4539, Wasserstein_dist:1.0595, vae_loss_seen:411.0721 GZSL: seen=0.7798, unseen=0.5104, h=0.6170 ZSL: unseen accuracy=0.5469
[227/300]  Loss_D: -0.6431 Loss_G: 12.9072, Wasserstein_dist:0.9042, vae_loss_seen:406.7537 GZSL: seen=0.8155, unseen=0.5052, h=0.6239 ZSL: unseen accuracy=0.5573
[228/300]  Loss_D: -0.7373 Loss_G: 12.3892, Wasserstein_dist:1.0123, vae_loss_seen:410.0964 GZSL: seen=0.7103, unseen=0.5000, h=0.5869 ZSL: unseen accuracy=0.5417
[229/300]  Loss_D: -0.9631 Loss_G: 12.2818, Wasserstein_dist:1.2147, vae_loss_seen:402.8752 GZSL: seen=0.7897, unseen=0.5365, h=0.6389 ZSL: unseen accuracy=0.4896
[230/300]  Loss_D: -0.6881 Loss_G: 11.8157, Wasserstein_dist:0.9607, vae_loss_seen:388.4223 GZSL: seen=0.8353, unseen=0.5312, h=0.6495 ZSL: unseen accuracy=0.5521
[231/300]  Loss_D: -0.7892 Loss_G: 12.8350, Wasserstein_dist:1.0000, vae_loss_seen:402.0475 GZSL: seen=0.8115, unseen=0.4479, h=0.5772 ZSL: unseen accuracy=0.5208
[232/300]  Loss_D: -0.6929 Loss_G: 13.2985, Wasserstein_dist:0.9453, vae_loss_seen:413.8925 GZSL: seen=0.7996, unseen=0.4688, h=0.5910 ZSL: unseen accuracy=0.5312
[233/300]  Loss_D: -0.7762 Loss_G: 12.9028, Wasserstein_dist:1.0161, vae_loss_seen:408.3615 GZSL: seen=0.8135, unseen=0.4167, h=0.5511 ZSL: unseen accuracy=0.4375
[234/300]  Loss_D: -0.7327 Loss_G: 12.6534, Wasserstein_dist:0.9572, vae_loss_seen:396.6228 GZSL: seen=0.7897, unseen=0.5521, h=0.6498 ZSL: unseen accuracy=0.5677
[235/300]  Loss_D: -0.6996 Loss_G: 12.5051, Wasserstein_dist:0.9611, vae_loss_seen:402.4197 GZSL: seen=0.6984, unseen=0.4635, h=0.5572 ZSL: unseen accuracy=0.4896
[236/300]  Loss_D: -0.7567 Loss_G: 13.1961, Wasserstein_dist:0.9556, vae_loss_seen:403.1956 GZSL: seen=0.7877, unseen=0.5417, h=0.6419 ZSL: unseen accuracy=0.5469
[237/300]  Loss_D: -0.6598 Loss_G: 13.0579, Wasserstein_dist:0.8522, vae_loss_seen:400.3298 GZSL: seen=0.7540, unseen=0.4010, h=0.5236 ZSL: unseen accuracy=0.5000
[238/300]  Loss_D: -0.7650 Loss_G: 12.5083, Wasserstein_dist:1.0331, vae_loss_seen:397.5354 GZSL: seen=0.8353, unseen=0.5000, h=0.6256 ZSL: unseen accuracy=0.5365
[239/300]  Loss_D: -0.7202 Loss_G: 12.5551, Wasserstein_dist:0.9544, vae_loss_seen:398.4989 GZSL: seen=0.8115, unseen=0.5417, h=0.6497 ZSL: unseen accuracy=0.5521
[240/300]  Loss_D: -0.7465 Loss_G: 12.6887, Wasserstein_dist:0.9714, vae_loss_seen:404.9409 GZSL: seen=0.7579, unseen=0.3958, h=0.5201 ZSL: unseen accuracy=0.5469
[241/300]  Loss_D: -0.7749 Loss_G: 12.7488, Wasserstein_dist:1.0205, vae_loss_seen:407.0985 GZSL: seen=0.8135, unseen=0.5417, h=0.6503 ZSL: unseen accuracy=0.5521
[242/300]  Loss_D: -0.7234 Loss_G: 12.5119, Wasserstein_dist:0.9760, vae_loss_seen:399.1082 GZSL: seen=0.7024, unseen=0.5104, h=0.5912 ZSL: unseen accuracy=0.5260
[243/300]  Loss_D: -0.6919 Loss_G: 13.2335, Wasserstein_dist:0.9121, vae_loss_seen:404.3546 GZSL: seen=0.8433, unseen=0.4167, h=0.5577 ZSL: unseen accuracy=0.5260
[244/300]  Loss_D: -0.7548 Loss_G: 13.0668, Wasserstein_dist:0.9892, vae_loss_seen:398.1789 GZSL: seen=0.7758, unseen=0.5208, h=0.6232 ZSL: unseen accuracy=0.5469
