Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=1024, out_features=512, bias=True)
  (linear_log_var): Linear(in_features=1024, out_features=512, bias=True)
)
Generator(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=512, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -6.9580 Loss_G: 11.3631, Wasserstein_dist:8.0868, vae_loss_seen:546.7004 GZSL: seen=0.3969, unseen=0.3333, h=0.3624 ZSL: unseen accuracy=0.4323
[120/300]  Loss_D: -1.4454 Loss_G: 7.9697, Wasserstein_dist:2.0044, vae_loss_seen:283.7702 GZSL: seen=0.8254, unseen=0.5000, h=0.6228 ZSL: unseen accuracy=0.4740
[121/300]  Loss_D: -1.6542 Loss_G: 8.0643, Wasserstein_dist:2.1856, vae_loss_seen:293.1253 GZSL: seen=0.7579, unseen=0.4688, h=0.5793 ZSL: unseen accuracy=0.5260
[122/300]  Loss_D: -1.4062 Loss_G: 7.8746, Wasserstein_dist:1.9424, vae_loss_seen:291.8419 GZSL: seen=0.7659, unseen=0.4427, h=0.5611 ZSL: unseen accuracy=0.5573
[123/300]  Loss_D: -1.5054 Loss_G: 8.1185, Wasserstein_dist:2.0460, vae_loss_seen:295.5009 GZSL: seen=0.7778, unseen=0.4427, h=0.5642 ZSL: unseen accuracy=0.5000
[124/300]  Loss_D: -1.2462 Loss_G: 8.7860, Wasserstein_dist:1.7882, vae_loss_seen:291.7247 GZSL: seen=0.8810, unseen=0.3854, h=0.5362 ZSL: unseen accuracy=0.5625
[125/300]  Loss_D: -1.5303 Loss_G: 8.6518, Wasserstein_dist:1.9820, vae_loss_seen:284.3709 GZSL: seen=0.7579, unseen=0.5104, h=0.6100 ZSL: unseen accuracy=0.5885
[126/300]  Loss_D: -1.3899 Loss_G: 8.3002, Wasserstein_dist:1.9834, vae_loss_seen:285.8246 GZSL: seen=0.7976, unseen=0.4010, h=0.5337 ZSL: unseen accuracy=0.4635
[127/300]  Loss_D: -1.3537 Loss_G: 7.8607, Wasserstein_dist:1.8850, vae_loss_seen:287.5015 GZSL: seen=0.8135, unseen=0.5573, h=0.6614 ZSL: unseen accuracy=0.4844
[128/300]  Loss_D: -1.4295 Loss_G: 8.1155, Wasserstein_dist:1.8433, vae_loss_seen:291.3569 GZSL: seen=0.9087, unseen=0.3698, h=0.5257 ZSL: unseen accuracy=0.5885
[129/300]  Loss_D: -1.4361 Loss_G: 8.1638, Wasserstein_dist:1.9659, vae_loss_seen:287.2707 GZSL: seen=0.7956, unseen=0.4219, h=0.5514 ZSL: unseen accuracy=0.5781
[130/300]  Loss_D: -1.2423 Loss_G: 9.0913, Wasserstein_dist:1.7296, vae_loss_seen:297.8703 GZSL: seen=0.7540, unseen=0.4271, h=0.5453 ZSL: unseen accuracy=0.6146
[131/300]  Loss_D: -1.5432 Loss_G: 8.1361, Wasserstein_dist:1.9983, vae_loss_seen:286.8168 GZSL: seen=0.7619, unseen=0.5000, h=0.6038 ZSL: unseen accuracy=0.5781
[132/300]  Loss_D: -1.3458 Loss_G: 8.3000, Wasserstein_dist:1.9290, vae_loss_seen:293.9788 GZSL: seen=0.7837, unseen=0.4219, h=0.5485 ZSL: unseen accuracy=0.5469
[133/300]  Loss_D: -1.4877 Loss_G: 7.9405, Wasserstein_dist:1.8974, vae_loss_seen:303.1234 GZSL: seen=0.8869, unseen=0.4062, h=0.5572 ZSL: unseen accuracy=0.5417
[134/300]  Loss_D: -1.2760 Loss_G: 8.4438, Wasserstein_dist:1.8059, vae_loss_seen:292.9244 GZSL: seen=0.8929, unseen=0.4062, h=0.5584 ZSL: unseen accuracy=0.5833
[135/300]  Loss_D: -1.3995 Loss_G: 8.1701, Wasserstein_dist:1.8655, vae_loss_seen:286.4342 GZSL: seen=0.8194, unseen=0.5469, h=0.6560 ZSL: unseen accuracy=0.5885
[136/300]  Loss_D: -1.2120 Loss_G: 7.8391, Wasserstein_dist:1.8415, vae_loss_seen:288.3240 GZSL: seen=0.7758, unseen=0.5521, h=0.6451 ZSL: unseen accuracy=0.5781
[137/300]  Loss_D: -1.2841 Loss_G: 7.7508, Wasserstein_dist:1.7239, vae_loss_seen:291.4330 GZSL: seen=0.8254, unseen=0.3490, h=0.4905 ZSL: unseen accuracy=0.5156
[138/300]  Loss_D: -1.3265 Loss_G: 8.3878, Wasserstein_dist:1.7185, vae_loss_seen:291.5499 GZSL: seen=0.7877, unseen=0.5521, h=0.6492 ZSL: unseen accuracy=0.5365
[139/300]  Loss_D: -1.2660 Loss_G: 8.2195, Wasserstein_dist:1.8529, vae_loss_seen:286.7733 GZSL: seen=0.7837, unseen=0.4375, h=0.5615 ZSL: unseen accuracy=0.5260
[140/300]  Loss_D: -1.1382 Loss_G: 8.1632, Wasserstein_dist:1.5807, vae_loss_seen:282.1223 GZSL: seen=0.7401, unseen=0.4896, h=0.5893 ZSL: unseen accuracy=0.5781
[141/300]  Loss_D: -1.3719 Loss_G: 8.4626, Wasserstein_dist:1.8027, vae_loss_seen:295.7007 GZSL: seen=0.7639, unseen=0.5729, h=0.6548 ZSL: unseen accuracy=0.5729
[142/300]  Loss_D: -1.2869 Loss_G: 8.2438, Wasserstein_dist:1.7337, vae_loss_seen:292.2345 GZSL: seen=0.7659, unseen=0.4062, h=0.5309 ZSL: unseen accuracy=0.5365
[143/300]  Loss_D: -1.2505 Loss_G: 7.6419, Wasserstein_dist:1.7148, vae_loss_seen:291.4790 GZSL: seen=0.7881, unseen=0.4167, h=0.5451 ZSL: unseen accuracy=0.4740
[144/300]  Loss_D: -1.3069 Loss_G: 7.9514, Wasserstein_dist:1.7925, vae_loss_seen:288.1647 GZSL: seen=0.7698, unseen=0.5521, h=0.6430 ZSL: unseen accuracy=0.4740
[145/300]  Loss_D: -1.2586 Loss_G: 8.4203, Wasserstein_dist:1.7348, vae_loss_seen:287.7055 GZSL: seen=0.7758, unseen=0.4583, h=0.5762 ZSL: unseen accuracy=0.4219
[146/300]  Loss_D: -1.2814 Loss_G: 8.2418, Wasserstein_dist:1.6889, vae_loss_seen:285.1065 GZSL: seen=0.7619, unseen=0.3698, h=0.4979 ZSL: unseen accuracy=0.5260
[147/300]  Loss_D: -1.3082 Loss_G: 7.7644, Wasserstein_dist:1.8081, vae_loss_seen:293.1685 GZSL: seen=0.7976, unseen=0.5156, h=0.6263 ZSL: unseen accuracy=0.4948
[148/300]  Loss_D: -1.3170 Loss_G: 8.1596, Wasserstein_dist:1.7182, vae_loss_seen:291.0967 GZSL: seen=0.7738, unseen=0.5573, h=0.6479 ZSL: unseen accuracy=0.5469
[149/300]  Loss_D: -1.1198 Loss_G: 8.3799, Wasserstein_dist:1.6655, vae_loss_seen:292.4252 GZSL: seen=0.8016, unseen=0.3958, h=0.5300 ZSL: unseen accuracy=0.5417
[150/300]  Loss_D: -1.1739 Loss_G: 8.5298, Wasserstein_dist:1.6278, vae_loss_seen:286.5150 GZSL: seen=0.7937, unseen=0.5365, h=0.6402 ZSL: unseen accuracy=0.5833
[151/300]  Loss_D: -1.3221 Loss_G: 8.1285, Wasserstein_dist:1.6825, vae_loss_seen:279.6890 GZSL: seen=0.8175, unseen=0.5469, h=0.6553 ZSL: unseen accuracy=0.5677
[152/300]  Loss_D: -1.0847 Loss_G: 8.4172, Wasserstein_dist:1.5310, vae_loss_seen:285.1792 GZSL: seen=0.7024, unseen=0.5156, h=0.5947 ZSL: unseen accuracy=0.4583
[153/300]  Loss_D: -1.3708 Loss_G: 7.3806, Wasserstein_dist:1.7921, vae_loss_seen:295.3175 GZSL: seen=0.7917, unseen=0.5417, h=0.6432 ZSL: unseen accuracy=0.5312
[154/300]  Loss_D: -1.1709 Loss_G: 7.9448, Wasserstein_dist:1.6172, vae_loss_seen:300.4806 GZSL: seen=0.7917, unseen=0.5729, h=0.6648 ZSL: unseen accuracy=0.5365
[155/300]  Loss_D: -1.0723 Loss_G: 8.1334, Wasserstein_dist:1.4846, vae_loss_seen:285.0483 GZSL: seen=0.7738, unseen=0.4167, h=0.5417 ZSL: unseen accuracy=0.5677
[156/300]  Loss_D: -1.3320 Loss_G: 7.2501, Wasserstein_dist:1.7374, vae_loss_seen:292.1396 GZSL: seen=0.7480, unseen=0.5104, h=0.6068 ZSL: unseen accuracy=0.5729
[157/300]  Loss_D: -1.2924 Loss_G: 7.1801, Wasserstein_dist:1.7435, vae_loss_seen:286.8453 GZSL: seen=0.7917, unseen=0.5573, h=0.6541 ZSL: unseen accuracy=0.4948
[158/300]  Loss_D: -1.1707 Loss_G: 8.2050, Wasserstein_dist:1.5503, vae_loss_seen:285.5053 GZSL: seen=0.7817, unseen=0.5625, h=0.6542 ZSL: unseen accuracy=0.4792
[159/300]  Loss_D: -1.2247 Loss_G: 7.8362, Wasserstein_dist:1.5752, vae_loss_seen:287.7164 GZSL: seen=0.7738, unseen=0.4427, h=0.5632 ZSL: unseen accuracy=0.5000
[160/300]  Loss_D: -1.0494 Loss_G: 7.9044, Wasserstein_dist:1.4866, vae_loss_seen:287.9103 GZSL: seen=0.8393, unseen=0.5365, h=0.6545 ZSL: unseen accuracy=0.5781
[161/300]  Loss_D: -1.0973 Loss_G: 8.0772, Wasserstein_dist:1.5063, vae_loss_seen:287.9091 GZSL: seen=0.6905, unseen=0.5312, h=0.6005 ZSL: unseen accuracy=0.5573
[162/300]  Loss_D: -0.9321 Loss_G: 8.4525, Wasserstein_dist:1.3143, vae_loss_seen:286.6658 GZSL: seen=0.7778, unseen=0.5625, h=0.6528 ZSL: unseen accuracy=0.5417
[163/300]  Loss_D: -1.1282 Loss_G: 7.6949, Wasserstein_dist:1.4767, vae_loss_seen:285.4178 GZSL: seen=0.8194, unseen=0.4115, h=0.5478 ZSL: unseen accuracy=0.4219
[164/300]  Loss_D: -1.0687 Loss_G: 8.0547, Wasserstein_dist:1.5237, vae_loss_seen:278.8101 GZSL: seen=0.7440, unseen=0.5260, h=0.6163 ZSL: unseen accuracy=0.5469
[165/300]  Loss_D: -1.1434 Loss_G: 8.5906, Wasserstein_dist:1.5364, vae_loss_seen:287.3905 GZSL: seen=0.7877, unseen=0.4167, h=0.5450 ZSL: unseen accuracy=0.4219
[166/300]  Loss_D: -1.2205 Loss_G: 7.4170, Wasserstein_dist:1.5858, vae_loss_seen:284.4071 GZSL: seen=0.7679, unseen=0.4479, h=0.5658 ZSL: unseen accuracy=0.4167
[167/300]  Loss_D: -0.9939 Loss_G: 8.3257, Wasserstein_dist:1.4240, vae_loss_seen:290.8647 GZSL: seen=0.7599, unseen=0.4948, h=0.5993 ZSL: unseen accuracy=0.5417
[168/300]  Loss_D: -1.1655 Loss_G: 7.7379, Wasserstein_dist:1.5436, vae_loss_seen:291.3331 GZSL: seen=0.7460, unseen=0.5052, h=0.6024 ZSL: unseen accuracy=0.5208
[169/300]  Loss_D: -0.9753 Loss_G: 7.9482, Wasserstein_dist:1.3991, vae_loss_seen:288.8173 GZSL: seen=0.7579, unseen=0.5365, h=0.6282 ZSL: unseen accuracy=0.5365
[170/300]  Loss_D: -0.9745 Loss_G: 8.9936, Wasserstein_dist:1.2790, vae_loss_seen:288.0712 GZSL: seen=0.8075, unseen=0.4115, h=0.5452 ZSL: unseen accuracy=0.4427
[171/300]  Loss_D: -0.9694 Loss_G: 8.0840, Wasserstein_dist:1.3690, vae_loss_seen:278.7766 GZSL: seen=0.8115, unseen=0.3906, h=0.5274 ZSL: unseen accuracy=0.4635
[172/300]  Loss_D: -1.0610 Loss_G: 8.1781, Wasserstein_dist:1.4414, vae_loss_seen:283.0149 GZSL: seen=0.8016, unseen=0.4115, h=0.5438 ZSL: unseen accuracy=0.4323
[173/300]  Loss_D: -1.0313 Loss_G: 7.5386, Wasserstein_dist:1.3806, vae_loss_seen:286.7898 GZSL: seen=0.8313, unseen=0.5156, h=0.6365 ZSL: unseen accuracy=0.5312
[174/300]  Loss_D: -1.0695 Loss_G: 8.8583, Wasserstein_dist:1.4288, vae_loss_seen:283.3628 GZSL: seen=0.8393, unseen=0.4062, h=0.5475 ZSL: unseen accuracy=0.5365
[175/300]  Loss_D: -0.9728 Loss_G: 7.8978, Wasserstein_dist:1.3777, vae_loss_seen:280.9531 GZSL: seen=0.8115, unseen=0.4167, h=0.5506 ZSL: unseen accuracy=0.5312
[176/300]  Loss_D: -0.9731 Loss_G: 8.3988, Wasserstein_dist:1.3562, vae_loss_seen:286.1777 GZSL: seen=0.8413, unseen=0.5469, h=0.6629 ZSL: unseen accuracy=0.5417
[177/300]  Loss_D: -1.0121 Loss_G: 7.9227, Wasserstein_dist:1.3510, vae_loss_seen:280.7663 GZSL: seen=0.7242, unseen=0.5000, h=0.5916 ZSL: unseen accuracy=0.4323
[178/300]  Loss_D: -1.1502 Loss_G: 8.5543, Wasserstein_dist:1.4907, vae_loss_seen:284.4215 GZSL: seen=0.8373, unseen=0.5365, h=0.6539 ZSL: unseen accuracy=0.5312
[179/300]  Loss_D: -1.1634 Loss_G: 8.0709, Wasserstein_dist:1.5691, vae_loss_seen:286.4088 GZSL: seen=0.6607, unseen=0.5573, h=0.6046 ZSL: unseen accuracy=0.5573
[180/300]  Loss_D: -0.9543 Loss_G: 8.1720, Wasserstein_dist:1.3175, vae_loss_seen:289.1169 GZSL: seen=0.7024, unseen=0.5260, h=0.6016 ZSL: unseen accuracy=0.5365
[181/300]  Loss_D: -1.1454 Loss_G: 8.4527, Wasserstein_dist:1.4978, vae_loss_seen:289.4028 GZSL: seen=0.8155, unseen=0.4115, h=0.5469 ZSL: unseen accuracy=0.5000
[182/300]  Loss_D: -0.8246 Loss_G: 8.6169, Wasserstein_dist:1.1882, vae_loss_seen:289.1186 GZSL: seen=0.8056, unseen=0.4479, h=0.5757 ZSL: unseen accuracy=0.5000
[183/300]  Loss_D: -1.0239 Loss_G: 7.6507, Wasserstein_dist:1.4003, vae_loss_seen:282.9160 GZSL: seen=0.7798, unseen=0.5312, h=0.6320 ZSL: unseen accuracy=0.5312
[184/300]  Loss_D: -0.8690 Loss_G: 8.0150, Wasserstein_dist:1.2517, vae_loss_seen:287.8611 GZSL: seen=0.6964, unseen=0.5000, h=0.5821 ZSL: unseen accuracy=0.5625
[185/300]  Loss_D: -1.0310 Loss_G: 7.7564, Wasserstein_dist:1.3643, vae_loss_seen:286.6334 GZSL: seen=0.7738, unseen=0.4010, h=0.5283 ZSL: unseen accuracy=0.5938
[186/300]  Loss_D: -0.9833 Loss_G: 7.3147, Wasserstein_dist:1.3789, vae_loss_seen:287.3502 GZSL: seen=0.7778, unseen=0.5260, h=0.6276 ZSL: unseen accuracy=0.5208
[187/300]  Loss_D: -0.9932 Loss_G: 8.3624, Wasserstein_dist:1.3729, vae_loss_seen:278.0860 GZSL: seen=0.7619, unseen=0.4167, h=0.5387 ZSL: unseen accuracy=0.5469
[188/300]  Loss_D: -1.0519 Loss_G: 7.7449, Wasserstein_dist:1.3542, vae_loss_seen:282.6873 GZSL: seen=0.8016, unseen=0.5469, h=0.6502 ZSL: unseen accuracy=0.5729
[189/300]  Loss_D: -1.0607 Loss_G: 8.3548, Wasserstein_dist:1.4100, vae_loss_seen:291.2631 GZSL: seen=0.7917, unseen=0.4323, h=0.5592 ZSL: unseen accuracy=0.5469
[190/300]  Loss_D: -0.9977 Loss_G: 9.3429, Wasserstein_dist:1.3542, vae_loss_seen:283.3043 GZSL: seen=0.8254, unseen=0.5573, h=0.6654 ZSL: unseen accuracy=0.5521
[191/300]  Loss_D: -1.1513 Loss_G: 8.6798, Wasserstein_dist:1.4808, vae_loss_seen:278.7586 GZSL: seen=0.7365, unseen=0.4531, h=0.5611 ZSL: unseen accuracy=0.5208
[192/300]  Loss_D: -1.0113 Loss_G: 7.5443, Wasserstein_dist:1.3926, vae_loss_seen:279.2739 GZSL: seen=0.7956, unseen=0.4740, h=0.5940 ZSL: unseen accuracy=0.5417
[193/300]  Loss_D: -1.1147 Loss_G: 9.1191, Wasserstein_dist:1.4374, vae_loss_seen:277.5054 GZSL: seen=0.8313, unseen=0.5208, h=0.6404 ZSL: unseen accuracy=0.5208
[194/300]  Loss_D: -1.0380 Loss_G: 8.4998, Wasserstein_dist:1.3746, vae_loss_seen:280.4302 GZSL: seen=0.7659, unseen=0.5312, h=0.6273 ZSL: unseen accuracy=0.5469
[195/300]  Loss_D: -0.9461 Loss_G: 8.2257, Wasserstein_dist:1.3229, vae_loss_seen:283.5720 GZSL: seen=0.6667, unseen=0.5208, h=0.5848 ZSL: unseen accuracy=0.5521
[196/300]  Loss_D: -0.8969 Loss_G: 8.6326, Wasserstein_dist:1.2814, vae_loss_seen:283.9623 GZSL: seen=0.7817, unseen=0.4583, h=0.5779 ZSL: unseen accuracy=0.4635
[197/300]  Loss_D: -1.0986 Loss_G: 8.5335, Wasserstein_dist:1.3533, vae_loss_seen:279.2044 GZSL: seen=0.8016, unseen=0.5260, h=0.6352 ZSL: unseen accuracy=0.5417
[198/300]  Loss_D: -1.0616 Loss_G: 9.0143, Wasserstein_dist:1.4565, vae_loss_seen:284.9062 GZSL: seen=0.7837, unseen=0.4427, h=0.5658 ZSL: unseen accuracy=0.5208
[199/300]  Loss_D: -0.9310 Loss_G: 8.4629, Wasserstein_dist:1.2796, vae_loss_seen:281.9944 GZSL: seen=0.7956, unseen=0.5104, h=0.6219 ZSL: unseen accuracy=0.5104
[200/300]  Loss_D: -1.0952 Loss_G: 8.3539, Wasserstein_dist:1.4350, vae_loss_seen:282.8878 GZSL: seen=0.7718, unseen=0.5469, h=0.6402 ZSL: unseen accuracy=0.5469
[201/300]  Loss_D: -0.9390 Loss_G: 8.6756, Wasserstein_dist:1.2889, vae_loss_seen:276.4866 GZSL: seen=0.7956, unseen=0.4896, h=0.6062 ZSL: unseen accuracy=0.5417
[202/300]  Loss_D: -1.1471 Loss_G: 7.8259, Wasserstein_dist:1.4834, vae_loss_seen:283.1890 GZSL: seen=0.7996, unseen=0.4375, h=0.5656 ZSL: unseen accuracy=0.5312
[203/300]  Loss_D: -1.0492 Loss_G: 7.9014, Wasserstein_dist:1.4057, vae_loss_seen:278.4795 GZSL: seen=0.8095, unseen=0.4115, h=0.5456 ZSL: unseen accuracy=0.5260
[204/300]  Loss_D: -0.8275 Loss_G: 8.6341, Wasserstein_dist:1.2083, vae_loss_seen:288.8205 GZSL: seen=0.7877, unseen=0.4896, h=0.6039 ZSL: unseen accuracy=0.5417
[205/300]  Loss_D: -0.9345 Loss_G: 8.5921, Wasserstein_dist:1.2422, vae_loss_seen:284.3733 GZSL: seen=0.7956, unseen=0.5521, h=0.6519 ZSL: unseen accuracy=0.5625
[206/300]  Loss_D: -0.7211 Loss_G: 9.2487, Wasserstein_dist:1.0382, vae_loss_seen:297.5643 GZSL: seen=0.7679, unseen=0.5365, h=0.6316 ZSL: unseen accuracy=0.5260
[207/300]  Loss_D: -0.8563 Loss_G: 8.2472, Wasserstein_dist:1.1432, vae_loss_seen:278.9576 GZSL: seen=0.7956, unseen=0.4896, h=0.6062 ZSL: unseen accuracy=0.5365
[208/300]  Loss_D: -0.9972 Loss_G: 8.5848, Wasserstein_dist:1.3365, vae_loss_seen:274.8116 GZSL: seen=0.8075, unseen=0.5417, h=0.6484 ZSL: unseen accuracy=0.5677
[209/300]  Loss_D: -0.9544 Loss_G: 8.0191, Wasserstein_dist:1.3454, vae_loss_seen:278.0784 GZSL: seen=0.7778, unseen=0.5260, h=0.6276 ZSL: unseen accuracy=0.5260
[210/300]  Loss_D: -1.0449 Loss_G: 8.8732, Wasserstein_dist:1.3177, vae_loss_seen:275.5429 GZSL: seen=0.7619, unseen=0.5052, h=0.6076 ZSL: unseen accuracy=0.4427
[211/300]  Loss_D: -0.9676 Loss_G: 9.2757, Wasserstein_dist:1.2794, vae_loss_seen:277.6042 GZSL: seen=0.7976, unseen=0.5208, h=0.6302 ZSL: unseen accuracy=0.5156
[212/300]  Loss_D: -0.8725 Loss_G: 8.0017, Wasserstein_dist:1.2621, vae_loss_seen:287.9717 GZSL: seen=0.7976, unseen=0.4896, h=0.6067 ZSL: unseen accuracy=0.5521
[213/300]  Loss_D: -0.8930 Loss_G: 8.3185, Wasserstein_dist:1.2440, vae_loss_seen:271.7945 GZSL: seen=0.7976, unseen=0.4271, h=0.5563 ZSL: unseen accuracy=0.5260
[214/300]  Loss_D: -0.9580 Loss_G: 8.0571, Wasserstein_dist:1.1977, vae_loss_seen:284.1227 GZSL: seen=0.7857, unseen=0.5156, h=0.6226 ZSL: unseen accuracy=0.5521
[215/300]  Loss_D: -0.9148 Loss_G: 9.2700, Wasserstein_dist:1.2189, vae_loss_seen:283.3405 GZSL: seen=0.7282, unseen=0.4531, h=0.5586 ZSL: unseen accuracy=0.5312
[216/300]  Loss_D: -0.8953 Loss_G: 9.2148, Wasserstein_dist:1.1942, vae_loss_seen:277.4392 GZSL: seen=0.7345, unseen=0.4062, h=0.5232 ZSL: unseen accuracy=0.5208
[217/300]  Loss_D: -0.7897 Loss_G: 8.8336, Wasserstein_dist:1.0671, vae_loss_seen:282.6310 GZSL: seen=0.7917, unseen=0.5260, h=0.6321 ZSL: unseen accuracy=0.5521
[218/300]  Loss_D: -0.8821 Loss_G: 9.1356, Wasserstein_dist:1.1896, vae_loss_seen:280.7538 GZSL: seen=0.8095, unseen=0.4792, h=0.6020 ZSL: unseen accuracy=0.4896
[219/300]  Loss_D: -0.8204 Loss_G: 8.7067, Wasserstein_dist:1.1875, vae_loss_seen:282.8945 GZSL: seen=0.7877, unseen=0.5365, h=0.6382 ZSL: unseen accuracy=0.5521
[220/300]  Loss_D: -0.8513 Loss_G: 8.7311, Wasserstein_dist:1.1580, vae_loss_seen:275.2341 GZSL: seen=0.7679, unseen=0.4688, h=0.5821 ZSL: unseen accuracy=0.5208
[221/300]  Loss_D: -0.7151 Loss_G: 8.8121, Wasserstein_dist:1.0357, vae_loss_seen:277.7520 GZSL: seen=0.6607, unseen=0.5312, h=0.5890 ZSL: unseen accuracy=0.4115
[222/300]  Loss_D: -0.9180 Loss_G: 8.9942, Wasserstein_dist:1.2138, vae_loss_seen:279.2312 GZSL: seen=0.7206, unseen=0.5000, h=0.5904 ZSL: unseen accuracy=0.5365
[223/300]  Loss_D: -0.7874 Loss_G: 8.7298, Wasserstein_dist:1.1270, vae_loss_seen:282.4068 GZSL: seen=0.7306, unseen=0.4479, h=0.5553 ZSL: unseen accuracy=0.5469
[224/300]  Loss_D: -0.7441 Loss_G: 9.2851, Wasserstein_dist:1.0854, vae_loss_seen:272.1783 GZSL: seen=0.7758, unseen=0.4844, h=0.5964 ZSL: unseen accuracy=0.5417
[225/300]  Loss_D: -0.7421 Loss_G: 9.7257, Wasserstein_dist:1.0285, vae_loss_seen:279.2871 GZSL: seen=0.8075, unseen=0.5000, h=0.6176 ZSL: unseen accuracy=0.4896
[226/300]  Loss_D: -0.9239 Loss_G: 10.0593, Wasserstein_dist:1.2352, vae_loss_seen:281.9964 GZSL: seen=0.7222, unseen=0.4948, h=0.5873 ZSL: unseen accuracy=0.5365
[227/300]  Loss_D: -0.7647 Loss_G: 9.0271, Wasserstein_dist:1.0620, vae_loss_seen:281.7993 GZSL: seen=0.7821, unseen=0.4896, h=0.6022 ZSL: unseen accuracy=0.5521
[228/300]  Loss_D: -0.8659 Loss_G: 9.2043, Wasserstein_dist:1.2332, vae_loss_seen:291.3096 GZSL: seen=0.6845, unseen=0.4740, h=0.5601 ZSL: unseen accuracy=0.5260
[229/300]  Loss_D: -1.2228 Loss_G: 8.1868, Wasserstein_dist:1.5465, vae_loss_seen:283.6537 GZSL: seen=0.7817, unseen=0.5156, h=0.6214 ZSL: unseen accuracy=0.5417
[230/300]  Loss_D: -0.8040 Loss_G: 8.1787, Wasserstein_dist:1.1805, vae_loss_seen:274.4349 GZSL: seen=0.7837, unseen=0.5260, h=0.6295 ZSL: unseen accuracy=0.5417
[231/300]  Loss_D: -0.8840 Loss_G: 9.3746, Wasserstein_dist:1.1905, vae_loss_seen:278.9147 GZSL: seen=0.8115, unseen=0.4427, h=0.5729 ZSL: unseen accuracy=0.5052
[232/300]  Loss_D: -0.8850 Loss_G: 9.5690, Wasserstein_dist:1.1792, vae_loss_seen:285.9601 GZSL: seen=0.6829, unseen=0.5000, h=0.5773 ZSL: unseen accuracy=0.5312
[233/300]  Loss_D: -0.8856 Loss_G: 9.0043, Wasserstein_dist:1.2356, vae_loss_seen:283.7827 GZSL: seen=0.8016, unseen=0.5000, h=0.6159 ZSL: unseen accuracy=0.4844
[234/300]  Loss_D: -0.7603 Loss_G: 8.7429, Wasserstein_dist:1.0577, vae_loss_seen:274.4826 GZSL: seen=0.7659, unseen=0.5104, h=0.6126 ZSL: unseen accuracy=0.5521
[235/300]  Loss_D: -0.9424 Loss_G: 8.2837, Wasserstein_dist:1.2112, vae_loss_seen:281.1118 GZSL: seen=0.6452, unseen=0.4844, h=0.5534 ZSL: unseen accuracy=0.5052
[236/300]  Loss_D: -0.7731 Loss_G: 8.8653, Wasserstein_dist:1.0786, vae_loss_seen:275.5280 GZSL: seen=0.8036, unseen=0.4896, h=0.6085 ZSL: unseen accuracy=0.5417
[237/300]  Loss_D: -0.7945 Loss_G: 9.3275, Wasserstein_dist:1.0613, vae_loss_seen:274.1594 GZSL: seen=0.7599, unseen=0.3958, h=0.5205 ZSL: unseen accuracy=0.5260
[238/300]  Loss_D: -0.9185 Loss_G: 8.9277, Wasserstein_dist:1.2283, vae_loss_seen:276.9084 GZSL: seen=0.7877, unseen=0.4896, h=0.6039 ZSL: unseen accuracy=0.5469
[239/300]  Loss_D: -0.7435 Loss_G: 9.0695, Wasserstein_dist:1.0719, vae_loss_seen:277.3630 GZSL: seen=0.7639, unseen=0.5312, h=0.6267 ZSL: unseen accuracy=0.5365
[240/300]  Loss_D: -0.8893 Loss_G: 8.9895, Wasserstein_dist:1.1701, vae_loss_seen:282.3645 GZSL: seen=0.7103, unseen=0.5208, h=0.6010 ZSL: unseen accuracy=0.5469
[241/300]  Loss_D: -0.7914 Loss_G: 9.0284, Wasserstein_dist:1.1438, vae_loss_seen:284.8442 GZSL: seen=0.7897, unseen=0.5104, h=0.6201 ZSL: unseen accuracy=0.5312
[242/300]  Loss_D: -0.8939 Loss_G: 8.3762, Wasserstein_dist:1.2038, vae_loss_seen:277.3315 GZSL: seen=0.7520, unseen=0.4583, h=0.5695 ZSL: unseen accuracy=0.5156
[243/300]  Loss_D: -0.7370 Loss_G: 9.4727, Wasserstein_dist:0.9896, vae_loss_seen:276.3327 GZSL: seen=0.8313, unseen=0.4531, h=0.5866 ZSL: unseen accuracy=0.5573
[244/300]  Loss_D: -0.8528 Loss_G: 8.9862, Wasserstein_dist:1.1609, vae_loss_seen:271.4218 GZSL: seen=0.7345, unseen=0.5156, h=0.6059 ZSL: unseen accuracy=0.5521
