Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=1024, out_features=512, bias=True)
  (linear_log_var): Linear(in_features=1024, out_features=512, bias=True)
)
Generator(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=512, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -110.6595 Loss_G: 1.0540, Wasserstein_dist:138.6899, vae_loss_seen:488.9889 GZSL: seen=0.8948, unseen=0.2396, h=0.3780 ZSL: unseen accuracy=0.6771
[120/300]  Loss_D: -7.4059 Loss_G: 15.0905, Wasserstein_dist:10.1111, vae_loss_seen:409.8589 GZSL: seen=0.8115, unseen=0.6042, h=0.6927 ZSL: unseen accuracy=0.7917
[121/300]  Loss_D: -7.7233 Loss_G: 13.5927, Wasserstein_dist:9.9560, vae_loss_seen:404.8856 GZSL: seen=0.8452, unseen=0.5469, h=0.6641 ZSL: unseen accuracy=0.7917
[122/300]  Loss_D: -8.4346 Loss_G: 13.7867, Wasserstein_dist:10.6110, vae_loss_seen:406.3157 GZSL: seen=0.8353, unseen=0.4479, h=0.5831 ZSL: unseen accuracy=0.8333
[123/300]  Loss_D: -7.0926 Loss_G: 13.6139, Wasserstein_dist:9.7467, vae_loss_seen:407.8231 GZSL: seen=0.8214, unseen=0.6458, h=0.7231 ZSL: unseen accuracy=0.7292
[124/300]  Loss_D: -7.6660 Loss_G: 14.1813, Wasserstein_dist:10.0482, vae_loss_seen:407.2396 GZSL: seen=0.7976, unseen=0.4635, h=0.5863 ZSL: unseen accuracy=0.7812
[125/300]  Loss_D: -6.6854 Loss_G: 12.9735, Wasserstein_dist:8.8110, vae_loss_seen:388.2581 GZSL: seen=0.8404, unseen=0.6823, h=0.7531 ZSL: unseen accuracy=0.7500
[126/300]  Loss_D: -7.5739 Loss_G: 13.9362, Wasserstein_dist:9.9662, vae_loss_seen:400.4968 GZSL: seen=0.7679, unseen=0.6198, h=0.6859 ZSL: unseen accuracy=0.8125
[127/300]  Loss_D: -7.0577 Loss_G: 13.4979, Wasserstein_dist:9.4122, vae_loss_seen:397.1844 GZSL: seen=0.8373, unseen=0.6146, h=0.7089 ZSL: unseen accuracy=0.7760
[128/300]  Loss_D: -8.5034 Loss_G: 14.9003, Wasserstein_dist:11.2866, vae_loss_seen:415.4942 GZSL: seen=0.7996, unseen=0.4792, h=0.5992 ZSL: unseen accuracy=0.7969
[129/300]  Loss_D: -8.4007 Loss_G: 13.6138, Wasserstein_dist:11.0570, vae_loss_seen:399.2428 GZSL: seen=0.7897, unseen=0.6042, h=0.6846 ZSL: unseen accuracy=0.7604
[130/300]  Loss_D: -8.7079 Loss_G: 14.1882, Wasserstein_dist:11.3905, vae_loss_seen:414.7877 GZSL: seen=0.7888, unseen=0.5677, h=0.6602 ZSL: unseen accuracy=0.7188
[131/300]  Loss_D: -7.7401 Loss_G: 13.0773, Wasserstein_dist:10.0895, vae_loss_seen:393.1829 GZSL: seen=0.7798, unseen=0.4167, h=0.5431 ZSL: unseen accuracy=0.8021
[132/300]  Loss_D: -7.6643 Loss_G: 13.5895, Wasserstein_dist:10.2300, vae_loss_seen:405.2961 GZSL: seen=0.7917, unseen=0.4167, h=0.5460 ZSL: unseen accuracy=0.7448
[133/300]  Loss_D: -9.6732 Loss_G: 14.0319, Wasserstein_dist:11.9701, vae_loss_seen:420.7698 GZSL: seen=0.8274, unseen=0.5260, h=0.6432 ZSL: unseen accuracy=0.7760
[134/300]  Loss_D: -8.4658 Loss_G: 13.6039, Wasserstein_dist:10.4049, vae_loss_seen:404.4535 GZSL: seen=0.8056, unseen=0.4479, h=0.5757 ZSL: unseen accuracy=0.7448
[135/300]  Loss_D: -6.3613 Loss_G: 12.6627, Wasserstein_dist:8.4293, vae_loss_seen:388.3863 GZSL: seen=0.8095, unseen=0.4323, h=0.5636 ZSL: unseen accuracy=0.7812
[136/300]  Loss_D: -7.4457 Loss_G: 13.8337, Wasserstein_dist:9.7169, vae_loss_seen:401.9207 GZSL: seen=0.8206, unseen=0.5781, h=0.6783 ZSL: unseen accuracy=0.7865
[137/300]  Loss_D: -6.6655 Loss_G: 13.3230, Wasserstein_dist:8.5420, vae_loss_seen:402.1008 GZSL: seen=0.7956, unseen=0.4323, h=0.5602 ZSL: unseen accuracy=0.7604
[138/300]  Loss_D: -8.0681 Loss_G: 14.4468, Wasserstein_dist:10.2853, vae_loss_seen:412.1435 GZSL: seen=0.7917, unseen=0.5625, h=0.6577 ZSL: unseen accuracy=0.7708
[139/300]  Loss_D: -8.1097 Loss_G: 14.6757, Wasserstein_dist:11.0902, vae_loss_seen:410.3423 GZSL: seen=0.7897, unseen=0.4323, h=0.5587 ZSL: unseen accuracy=0.8073
[140/300]  Loss_D: -8.6194 Loss_G: 13.1975, Wasserstein_dist:10.6764, vae_loss_seen:391.4404 GZSL: seen=0.8285, unseen=0.4583, h=0.5902 ZSL: unseen accuracy=0.7500
[141/300]  Loss_D: -8.3760 Loss_G: 14.3865, Wasserstein_dist:10.4360, vae_loss_seen:416.3758 GZSL: seen=0.8313, unseen=0.5781, h=0.6820 ZSL: unseen accuracy=0.7969
[142/300]  Loss_D: -8.0995 Loss_G: 15.4599, Wasserstein_dist:10.7897, vae_loss_seen:422.7047 GZSL: seen=0.7789, unseen=0.5781, h=0.6637 ZSL: unseen accuracy=0.7188
[143/300]  Loss_D: -8.5849 Loss_G: 14.2768, Wasserstein_dist:11.0630, vae_loss_seen:412.2258 GZSL: seen=0.8095, unseen=0.6094, h=0.6953 ZSL: unseen accuracy=0.8073
[144/300]  Loss_D: -6.6080 Loss_G: 13.2117, Wasserstein_dist:8.8879, vae_loss_seen:397.0560 GZSL: seen=0.8294, unseen=0.6146, h=0.7060 ZSL: unseen accuracy=0.8177
[145/300]  Loss_D: -7.1238 Loss_G: 13.7522, Wasserstein_dist:9.9149, vae_loss_seen:401.0461 GZSL: seen=0.8333, unseen=0.4688, h=0.6000 ZSL: unseen accuracy=0.7812
[146/300]  Loss_D: -7.3467 Loss_G: 13.9005, Wasserstein_dist:9.2633, vae_loss_seen:400.6604 GZSL: seen=0.7976, unseen=0.5417, h=0.6452 ZSL: unseen accuracy=0.8125
[147/300]  Loss_D: -6.5818 Loss_G: 13.8601, Wasserstein_dist:8.7962, vae_loss_seen:407.7010 GZSL: seen=0.8036, unseen=0.3906, h=0.5257 ZSL: unseen accuracy=0.7760
[148/300]  Loss_D: -6.8420 Loss_G: 14.9506, Wasserstein_dist:9.9225, vae_loss_seen:418.7754 GZSL: seen=0.8313, unseen=0.4271, h=0.5643 ZSL: unseen accuracy=0.7240
[149/300]  Loss_D: -7.1103 Loss_G: 15.8283, Wasserstein_dist:9.5179, vae_loss_seen:429.5675 GZSL: seen=0.7917, unseen=0.4688, h=0.5888 ZSL: unseen accuracy=0.7656
[150/300]  Loss_D: -6.2654 Loss_G: 14.4806, Wasserstein_dist:8.2784, vae_loss_seen:408.2549 GZSL: seen=0.8274, unseen=0.6354, h=0.7188 ZSL: unseen accuracy=0.7188
[151/300]  Loss_D: -7.7569 Loss_G: 14.4893, Wasserstein_dist:10.0252, vae_loss_seen:402.5632 GZSL: seen=0.8413, unseen=0.5625, h=0.6742 ZSL: unseen accuracy=0.7552
[152/300]  Loss_D: -6.1932 Loss_G: 12.8157, Wasserstein_dist:8.1286, vae_loss_seen:390.6733 GZSL: seen=0.8294, unseen=0.5469, h=0.6591 ZSL: unseen accuracy=0.7865
[153/300]  Loss_D: -9.1772 Loss_G: 15.3814, Wasserstein_dist:11.4066, vae_loss_seen:427.7172 GZSL: seen=0.8333, unseen=0.5729, h=0.6790 ZSL: unseen accuracy=0.8229
[154/300]  Loss_D: -7.7702 Loss_G: 14.3171, Wasserstein_dist:10.0837, vae_loss_seen:422.0797 GZSL: seen=0.8651, unseen=0.4427, h=0.5857 ZSL: unseen accuracy=0.7865
[155/300]  Loss_D: -7.1857 Loss_G: 15.1444, Wasserstein_dist:9.7285, vae_loss_seen:413.7503 GZSL: seen=0.8333, unseen=0.5469, h=0.6604 ZSL: unseen accuracy=0.7656
[156/300]  Loss_D: -8.1098 Loss_G: 13.3689, Wasserstein_dist:10.1153, vae_loss_seen:404.0932 GZSL: seen=0.7937, unseen=0.3594, h=0.4947 ZSL: unseen accuracy=0.8073
[157/300]  Loss_D: -7.3235 Loss_G: 11.8875, Wasserstein_dist:9.7447, vae_loss_seen:384.8195 GZSL: seen=0.7956, unseen=0.2969, h=0.4324 ZSL: unseen accuracy=0.7760
[158/300]  Loss_D: -7.0584 Loss_G: 13.6224, Wasserstein_dist:9.5984, vae_loss_seen:399.2796 GZSL: seen=0.7778, unseen=0.4531, h=0.5726 ZSL: unseen accuracy=0.7969
[159/300]  Loss_D: -7.0597 Loss_G: 13.6925, Wasserstein_dist:9.3620, vae_loss_seen:403.1326 GZSL: seen=0.8849, unseen=0.2396, h=0.3771 ZSL: unseen accuracy=0.7760
[160/300]  Loss_D: -7.7071 Loss_G: 14.0357, Wasserstein_dist:10.9178, vae_loss_seen:406.9809 GZSL: seen=0.8571, unseen=0.2656, h=0.4056 ZSL: unseen accuracy=0.7552
[161/300]  Loss_D: -7.6919 Loss_G: 13.4573, Wasserstein_dist:10.2034, vae_loss_seen:400.4619 GZSL: seen=0.8214, unseen=0.6042, h=0.6962 ZSL: unseen accuracy=0.8594
[162/300]  Loss_D: -5.8477 Loss_G: 13.2892, Wasserstein_dist:7.7365, vae_loss_seen:398.0751 GZSL: seen=0.8532, unseen=0.4115, h=0.5552 ZSL: unseen accuracy=0.7969
[163/300]  Loss_D: -8.1419 Loss_G: 13.6371, Wasserstein_dist:10.2111, vae_loss_seen:399.9896 GZSL: seen=0.8333, unseen=0.4740, h=0.6042 ZSL: unseen accuracy=0.7969
[164/300]  Loss_D: -6.7896 Loss_G: 13.2352, Wasserstein_dist:8.8805, vae_loss_seen:389.1164 GZSL: seen=0.8313, unseen=0.5573, h=0.6673 ZSL: unseen accuracy=0.7812
[165/300]  Loss_D: -6.4531 Loss_G: 13.4964, Wasserstein_dist:8.3770, vae_loss_seen:401.1577 GZSL: seen=0.7718, unseen=0.6146, h=0.6843 ZSL: unseen accuracy=0.7552
[166/300]  Loss_D: -8.2385 Loss_G: 13.9329, Wasserstein_dist:10.4898, vae_loss_seen:402.8778 GZSL: seen=0.8254, unseen=0.6302, h=0.7147 ZSL: unseen accuracy=0.7917
[167/300]  Loss_D: -7.4248 Loss_G: 13.0117, Wasserstein_dist:9.5446, vae_loss_seen:399.8662 GZSL: seen=0.8047, unseen=0.6146, h=0.6969 ZSL: unseen accuracy=0.8073
[168/300]  Loss_D: -6.2899 Loss_G: 13.7480, Wasserstein_dist:8.6149, vae_loss_seen:406.9057 GZSL: seen=0.7857, unseen=0.4271, h=0.5534 ZSL: unseen accuracy=0.7396
[169/300]  Loss_D: -6.8826 Loss_G: 13.2780, Wasserstein_dist:9.2218, vae_loss_seen:399.9760 GZSL: seen=0.8194, unseen=0.4167, h=0.5524 ZSL: unseen accuracy=0.8177
[170/300]  Loss_D: -7.4605 Loss_G: 13.4387, Wasserstein_dist:9.5423, vae_loss_seen:400.9864 GZSL: seen=0.8413, unseen=0.2292, h=0.3602 ZSL: unseen accuracy=0.7604
[171/300]  Loss_D: -6.2287 Loss_G: 13.2532, Wasserstein_dist:8.2704, vae_loss_seen:391.5804 GZSL: seen=0.8313, unseen=0.3854, h=0.5267 ZSL: unseen accuracy=0.8229
[172/300]  Loss_D: -6.7882 Loss_G: 14.3281, Wasserstein_dist:9.4188, vae_loss_seen:405.4623 GZSL: seen=0.8056, unseen=0.3438, h=0.4819 ZSL: unseen accuracy=0.7812
[173/300]  Loss_D: -6.0374 Loss_G: 14.5472, Wasserstein_dist:8.3076, vae_loss_seen:412.7061 GZSL: seen=0.8095, unseen=0.5729, h=0.6710 ZSL: unseen accuracy=0.8125
[174/300]  Loss_D: -6.6512 Loss_G: 14.9178, Wasserstein_dist:9.0275, vae_loss_seen:410.2981 GZSL: seen=0.8373, unseen=0.2917, h=0.4326 ZSL: unseen accuracy=0.8438
[175/300]  Loss_D: -6.2794 Loss_G: 14.0341, Wasserstein_dist:9.0091, vae_loss_seen:400.2156 GZSL: seen=0.8710, unseen=0.4115, h=0.5589 ZSL: unseen accuracy=0.7760
[176/300]  Loss_D: -7.0397 Loss_G: 13.2452, Wasserstein_dist:8.7992, vae_loss_seen:397.8888 GZSL: seen=0.8532, unseen=0.5521, h=0.6704 ZSL: unseen accuracy=0.8021
[177/300]  Loss_D: -8.0783 Loss_G: 13.4582, Wasserstein_dist:10.0715, vae_loss_seen:395.3443 GZSL: seen=0.8056, unseen=0.4219, h=0.5537 ZSL: unseen accuracy=0.8021
[178/300]  Loss_D: -5.9838 Loss_G: 13.0224, Wasserstein_dist:7.8411, vae_loss_seen:393.5728 GZSL: seen=0.8333, unseen=0.4219, h=0.5602 ZSL: unseen accuracy=0.7812
[179/300]  Loss_D: -7.4202 Loss_G: 14.7191, Wasserstein_dist:9.4905, vae_loss_seen:412.1096 GZSL: seen=0.8214, unseen=0.6406, h=0.7198 ZSL: unseen accuracy=0.7812
[180/300]  Loss_D: -7.1213 Loss_G: 12.6202, Wasserstein_dist:8.9611, vae_loss_seen:393.9248 GZSL: seen=0.8175, unseen=0.3906, h=0.5286 ZSL: unseen accuracy=0.8333
[181/300]  Loss_D: -7.2899 Loss_G: 15.0548, Wasserstein_dist:9.7973, vae_loss_seen:420.7914 GZSL: seen=0.8155, unseen=0.5156, h=0.6318 ZSL: unseen accuracy=0.8021
[182/300]  Loss_D: -6.7570 Loss_G: 13.3558, Wasserstein_dist:8.9866, vae_loss_seen:402.2719 GZSL: seen=0.7948, unseen=0.4427, h=0.5687 ZSL: unseen accuracy=0.7812
[183/300]  Loss_D: -7.5380 Loss_G: 13.2160, Wasserstein_dist:9.8058, vae_loss_seen:396.7253 GZSL: seen=0.8313, unseen=0.3750, h=0.5169 ZSL: unseen accuracy=0.7812
[184/300]  Loss_D: -8.2552 Loss_G: 13.8776, Wasserstein_dist:10.3372, vae_loss_seen:406.2574 GZSL: seen=0.7917, unseen=0.3854, h=0.5184 ZSL: unseen accuracy=0.7812
[185/300]  Loss_D: -6.9312 Loss_G: 12.9333, Wasserstein_dist:8.6941, vae_loss_seen:395.8484 GZSL: seen=0.8016, unseen=0.5677, h=0.6647 ZSL: unseen accuracy=0.8073
[186/300]  Loss_D: -8.1541 Loss_G: 12.3515, Wasserstein_dist:10.3066, vae_loss_seen:391.8182 GZSL: seen=0.8115, unseen=0.2188, h=0.3446 ZSL: unseen accuracy=0.7656
[187/300]  Loss_D: -7.1719 Loss_G: 13.1350, Wasserstein_dist:8.9919, vae_loss_seen:388.1918 GZSL: seen=0.7937, unseen=0.3750, h=0.5093 ZSL: unseen accuracy=0.7812
[188/300]  Loss_D: -6.7776 Loss_G: 13.4497, Wasserstein_dist:8.6916, vae_loss_seen:396.7173 GZSL: seen=0.8373, unseen=0.5365, h=0.6539 ZSL: unseen accuracy=0.8177
[189/300]  Loss_D: -7.1408 Loss_G: 12.4594, Wasserstein_dist:8.9689, vae_loss_seen:394.2178 GZSL: seen=0.8226, unseen=0.3073, h=0.4474 ZSL: unseen accuracy=0.8125
[190/300]  Loss_D: -7.8148 Loss_G: 12.8377, Wasserstein_dist:9.9490, vae_loss_seen:389.5480 GZSL: seen=0.8194, unseen=0.5312, h=0.6446 ZSL: unseen accuracy=0.7917
[191/300]  Loss_D: -7.5408 Loss_G: 12.2000, Wasserstein_dist:9.3343, vae_loss_seen:379.2238 GZSL: seen=0.8829, unseen=0.4010, h=0.5516 ZSL: unseen accuracy=0.7969
[192/300]  Loss_D: -6.4502 Loss_G: 11.7428, Wasserstein_dist:8.4587, vae_loss_seen:376.9555 GZSL: seen=0.8294, unseen=0.4115, h=0.5500 ZSL: unseen accuracy=0.7604
[193/300]  Loss_D: -6.6814 Loss_G: 12.8601, Wasserstein_dist:8.6722, vae_loss_seen:382.9834 GZSL: seen=0.8056, unseen=0.5208, h=0.6326 ZSL: unseen accuracy=0.7656
[194/300]  Loss_D: -5.9868 Loss_G: 12.5592, Wasserstein_dist:7.9130, vae_loss_seen:386.1790 GZSL: seen=0.8889, unseen=0.2292, h=0.3644 ZSL: unseen accuracy=0.7812
[195/300]  Loss_D: -7.1242 Loss_G: 13.3176, Wasserstein_dist:9.2475, vae_loss_seen:397.1097 GZSL: seen=0.8611, unseen=0.4688, h=0.6070 ZSL: unseen accuracy=0.7760
[196/300]  Loss_D: -5.5925 Loss_G: 12.3892, Wasserstein_dist:7.6102, vae_loss_seen:388.1376 GZSL: seen=0.8254, unseen=0.3906, h=0.5303 ZSL: unseen accuracy=0.8021
[197/300]  Loss_D: -6.3290 Loss_G: 12.0499, Wasserstein_dist:8.3924, vae_loss_seen:380.1837 GZSL: seen=0.8512, unseen=0.5156, h=0.6422 ZSL: unseen accuracy=0.7865
[198/300]  Loss_D: -7.2251 Loss_G: 13.3580, Wasserstein_dist:9.3322, vae_loss_seen:396.8179 GZSL: seen=0.8135, unseen=0.3021, h=0.4406 ZSL: unseen accuracy=0.7812
[199/300]  Loss_D: -7.3471 Loss_G: 11.6068, Wasserstein_dist:9.7097, vae_loss_seen:378.8238 GZSL: seen=0.8313, unseen=0.4688, h=0.5995 ZSL: unseen accuracy=0.7760
[200/300]  Loss_D: -7.2016 Loss_G: 12.8435, Wasserstein_dist:9.1710, vae_loss_seen:391.5094 GZSL: seen=0.8543, unseen=0.4219, h=0.5648 ZSL: unseen accuracy=0.7708
[201/300]  Loss_D: -6.8476 Loss_G: 11.8332, Wasserstein_dist:8.7873, vae_loss_seen:373.3848 GZSL: seen=0.7959, unseen=0.5208, h=0.6296 ZSL: unseen accuracy=0.8021
[202/300]  Loss_D: -6.5416 Loss_G: 11.8975, Wasserstein_dist:8.5683, vae_loss_seen:382.8132 GZSL: seen=0.8155, unseen=0.5833, h=0.6801 ZSL: unseen accuracy=0.7604
[203/300]  Loss_D: -7.4442 Loss_G: 12.0001, Wasserstein_dist:9.6583, vae_loss_seen:378.3692 GZSL: seen=0.8294, unseen=0.4635, h=0.5947 ZSL: unseen accuracy=0.7448
[204/300]  Loss_D: -5.8180 Loss_G: 13.8542, Wasserstein_dist:7.8220, vae_loss_seen:408.2031 GZSL: seen=0.9286, unseen=0.2135, h=0.3472 ZSL: unseen accuracy=0.7865
[205/300]  Loss_D: -6.0084 Loss_G: 12.7973, Wasserstein_dist:8.2202, vae_loss_seen:393.7827 GZSL: seen=0.8452, unseen=0.4323, h=0.5720 ZSL: unseen accuracy=0.7812
[206/300]  Loss_D: -6.7230 Loss_G: 11.4158, Wasserstein_dist:8.6902, vae_loss_seen:390.3818 GZSL: seen=0.8452, unseen=0.4323, h=0.5720 ZSL: unseen accuracy=0.7917
[207/300]  Loss_D: -4.6377 Loss_G: 12.2180, Wasserstein_dist:6.2795, vae_loss_seen:381.2801 GZSL: seen=0.8393, unseen=0.4948, h=0.6226 ZSL: unseen accuracy=0.7917
[208/300]  Loss_D: -5.9744 Loss_G: 11.6702, Wasserstein_dist:7.7260, vae_loss_seen:371.4412 GZSL: seen=0.8512, unseen=0.3646, h=0.5105 ZSL: unseen accuracy=0.7604
[209/300]  Loss_D: -5.7996 Loss_G: 12.5156, Wasserstein_dist:7.9919, vae_loss_seen:382.7346 GZSL: seen=0.8075, unseen=0.4375, h=0.5675 ZSL: unseen accuracy=0.8125
[210/300]  Loss_D: -5.3963 Loss_G: 11.7838, Wasserstein_dist:7.2086, vae_loss_seen:372.7146 GZSL: seen=0.8265, unseen=0.4167, h=0.5540 ZSL: unseen accuracy=0.8021
[211/300]  Loss_D: -6.2368 Loss_G: 11.7929, Wasserstein_dist:8.6449, vae_loss_seen:375.1861 GZSL: seen=0.8294, unseen=0.4115, h=0.5500 ZSL: unseen accuracy=0.7812
[212/300]  Loss_D: -6.2586 Loss_G: 15.3823, Wasserstein_dist:9.4855, vae_loss_seen:422.6200 GZSL: seen=0.7917, unseen=0.5833, h=0.6717 ZSL: unseen accuracy=0.8021
[213/300]  Loss_D: -6.5231 Loss_G: 11.7820, Wasserstein_dist:8.2842, vae_loss_seen:369.6691 GZSL: seen=0.8492, unseen=0.3958, h=0.5400 ZSL: unseen accuracy=0.7812
[214/300]  Loss_D: -6.6450 Loss_G: 12.8680, Wasserstein_dist:8.5438, vae_loss_seen:394.0699 GZSL: seen=0.8135, unseen=0.4531, h=0.5820 ZSL: unseen accuracy=0.7865
[215/300]  Loss_D: -6.1013 Loss_G: 11.2785, Wasserstein_dist:8.3169, vae_loss_seen:375.9953 GZSL: seen=0.8214, unseen=0.4010, h=0.5390 ZSL: unseen accuracy=0.7865
[216/300]  Loss_D: -6.4570 Loss_G: 10.8908, Wasserstein_dist:7.9664, vae_loss_seen:365.6971 GZSL: seen=0.8294, unseen=0.3854, h=0.5263 ZSL: unseen accuracy=0.7917
[217/300]  Loss_D: -6.0388 Loss_G: 12.3639, Wasserstein_dist:8.0570, vae_loss_seen:387.8929 GZSL: seen=0.8115, unseen=0.4115, h=0.5461 ZSL: unseen accuracy=0.7865
[218/300]  Loss_D: -5.5566 Loss_G: 12.3759, Wasserstein_dist:7.5051, vae_loss_seen:385.4094 GZSL: seen=0.8254, unseen=0.4115, h=0.5492 ZSL: unseen accuracy=0.8021
[219/300]  Loss_D: -6.7208 Loss_G: 14.6858, Wasserstein_dist:9.6264, vae_loss_seen:410.2359 GZSL: seen=0.8274, unseen=0.3646, h=0.5061 ZSL: unseen accuracy=0.7865
[220/300]  Loss_D: -6.4663 Loss_G: 11.1997, Wasserstein_dist:8.7891, vae_loss_seen:367.4538 GZSL: seen=0.8571, unseen=0.3333, h=0.4800 ZSL: unseen accuracy=0.8229
[221/300]  Loss_D: -5.8058 Loss_G: 11.0476, Wasserstein_dist:7.3469, vae_loss_seen:368.4225 GZSL: seen=0.8512, unseen=0.3906, h=0.5355 ZSL: unseen accuracy=0.7917
[222/300]  Loss_D: -5.9044 Loss_G: 11.3824, Wasserstein_dist:8.0215, vae_loss_seen:373.4762 GZSL: seen=0.8492, unseen=0.2448, h=0.3800 ZSL: unseen accuracy=0.7812
[223/300]  Loss_D: -5.8269 Loss_G: 11.2423, Wasserstein_dist:7.9249, vae_loss_seen:375.9846 GZSL: seen=0.7917, unseen=0.4479, h=0.5721 ZSL: unseen accuracy=0.7917
[224/300]  Loss_D: -4.7913 Loss_G: 12.0331, Wasserstein_dist:6.4042, vae_loss_seen:372.0195 GZSL: seen=0.8631, unseen=0.3594, h=0.5075 ZSL: unseen accuracy=0.7708
[225/300]  Loss_D: -5.2280 Loss_G: 11.0688, Wasserstein_dist:7.0524, vae_loss_seen:369.3131 GZSL: seen=0.8710, unseen=0.4115, h=0.5589 ZSL: unseen accuracy=0.7812
[226/300]  Loss_D: -6.3682 Loss_G: 12.2168, Wasserstein_dist:8.2255, vae_loss_seen:383.4821 GZSL: seen=0.8433, unseen=0.4010, h=0.5436 ZSL: unseen accuracy=0.8021
[227/300]  Loss_D: -5.0421 Loss_G: 11.6133, Wasserstein_dist:6.5236, vae_loss_seen:378.8920 GZSL: seen=0.8790, unseen=0.4167, h=0.5653 ZSL: unseen accuracy=0.7656
[228/300]  Loss_D: -6.4230 Loss_G: 12.5626, Wasserstein_dist:8.3042, vae_loss_seen:398.1046 GZSL: seen=0.8671, unseen=0.4062, h=0.5533 ZSL: unseen accuracy=0.7865
[229/300]  Loss_D: -7.4248 Loss_G: 11.6218, Wasserstein_dist:9.3576, vae_loss_seen:380.7347 GZSL: seen=0.8115, unseen=0.3750, h=0.5130 ZSL: unseen accuracy=0.7917
[230/300]  Loss_D: -5.2214 Loss_G: 10.1752, Wasserstein_dist:6.8458, vae_loss_seen:357.2444 GZSL: seen=0.8155, unseen=0.4219, h=0.5561 ZSL: unseen accuracy=0.7865
[231/300]  Loss_D: -5.3216 Loss_G: 13.3057, Wasserstein_dist:7.9578, vae_loss_seen:391.1526 GZSL: seen=0.8175, unseen=0.4688, h=0.5958 ZSL: unseen accuracy=0.7656
[232/300]  Loss_D: -5.6720 Loss_G: 11.5856, Wasserstein_dist:7.2835, vae_loss_seen:380.9218 GZSL: seen=0.7837, unseen=0.4062, h=0.5351 ZSL: unseen accuracy=0.7500
[233/300]  Loss_D: -6.8347 Loss_G: 12.1431, Wasserstein_dist:9.1500, vae_loss_seen:386.0339 GZSL: seen=0.8254, unseen=0.2917, h=0.4310 ZSL: unseen accuracy=0.8021
[234/300]  Loss_D: -6.0280 Loss_G: 11.1520, Wasserstein_dist:7.7711, vae_loss_seen:368.1780 GZSL: seen=0.7937, unseen=0.4010, h=0.5328 ZSL: unseen accuracy=0.7812
[235/300]  Loss_D: -6.2902 Loss_G: 10.7729, Wasserstein_dist:7.8098, vae_loss_seen:371.3405 GZSL: seen=0.8671, unseen=0.4219, h=0.5676 ZSL: unseen accuracy=0.7760
[236/300]  Loss_D: -5.5417 Loss_G: 10.5442, Wasserstein_dist:7.3231, vae_loss_seen:361.3882 GZSL: seen=0.7908, unseen=0.3958, h=0.5276 ZSL: unseen accuracy=0.7865
[237/300]  Loss_D: -5.7935 Loss_G: 11.0048, Wasserstein_dist:7.2108, vae_loss_seen:364.8073 GZSL: seen=0.7917, unseen=0.4115, h=0.5415 ZSL: unseen accuracy=0.7917
[238/300]  Loss_D: -6.0079 Loss_G: 9.5519, Wasserstein_dist:7.9152, vae_loss_seen:352.8768 GZSL: seen=0.7917, unseen=0.3125, h=0.4481 ZSL: unseen accuracy=0.7812
[239/300]  Loss_D: -5.6322 Loss_G: 10.7967, Wasserstein_dist:7.0895, vae_loss_seen:365.3733 GZSL: seen=0.8115, unseen=0.5625, h=0.6644 ZSL: unseen accuracy=0.8021
[240/300]  Loss_D: -5.7717 Loss_G: 9.1006, Wasserstein_dist:7.8021, vae_loss_seen:352.5236 GZSL: seen=0.8889, unseen=0.2396, h=0.3774 ZSL: unseen accuracy=0.7969
[241/300]  Loss_D: -6.3471 Loss_G: 9.6056, Wasserstein_dist:8.5373, vae_loss_seen:361.8715 GZSL: seen=0.8254, unseen=0.3802, h=0.5206 ZSL: unseen accuracy=0.8021
[242/300]  Loss_D: -6.0363 Loss_G: 8.9312, Wasserstein_dist:7.7888, vae_loss_seen:348.4367 GZSL: seen=0.8730, unseen=0.4375, h=0.5829 ZSL: unseen accuracy=0.7865
[243/300]  Loss_D: -5.7682 Loss_G: 8.9962, Wasserstein_dist:7.5501, vae_loss_seen:347.3999 GZSL: seen=0.8571, unseen=0.2552, h=0.3933 ZSL: unseen accuracy=0.7969
[244/300]  Loss_D: -6.0811 Loss_G: 8.7092, Wasserstein_dist:7.7826, vae_loss_seen:339.0185 GZSL: seen=0.8393, unseen=0.3802, h=0.5233 ZSL: unseen accuracy=0.7812
