Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=1024, out_features=512, bias=True)
  (linear_log_var): Linear(in_features=1024, out_features=512, bias=True)
)
Generator(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=512, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -67.9877 Loss_G: 11.6789, Wasserstein_dist:78.8306, vae_loss_seen:546.8784 GZSL: seen=0.5585, unseen=0.1667, h=0.2567 ZSL: unseen accuracy=0.3333
[120/300]  Loss_D: -12.0526 Loss_G: 8.9587, Wasserstein_dist:17.4952, vae_loss_seen:304.3577 GZSL: seen=0.5118, unseen=0.2135, h=0.3014 ZSL: unseen accuracy=0.3229
[121/300]  Loss_D: -15.7225 Loss_G: 8.8153, Wasserstein_dist:20.7486, vae_loss_seen:296.3975 GZSL: seen=0.8254, unseen=0.1302, h=0.2249 ZSL: unseen accuracy=0.4740
[122/300]  Loss_D: -13.9702 Loss_G: 8.7404, Wasserstein_dist:19.2629, vae_loss_seen:299.9864 GZSL: seen=0.5150, unseen=0.3021, h=0.3808 ZSL: unseen accuracy=0.4740
[123/300]  Loss_D: -13.9366 Loss_G: 8.9942, Wasserstein_dist:19.1611, vae_loss_seen:303.2168 GZSL: seen=0.7888, unseen=0.1302, h=0.2235 ZSL: unseen accuracy=0.4740
[124/300]  Loss_D: -13.9207 Loss_G: 8.5194, Wasserstein_dist:19.3179, vae_loss_seen:305.8194 GZSL: seen=0.4952, unseen=0.1667, h=0.2494 ZSL: unseen accuracy=0.4740
[125/300]  Loss_D: -14.0911 Loss_G: 8.4543, Wasserstein_dist:19.4004, vae_loss_seen:310.4976 GZSL: seen=0.4698, unseen=0.3073, h=0.3716 ZSL: unseen accuracy=0.4740
[126/300]  Loss_D: -16.1742 Loss_G: 8.2659, Wasserstein_dist:20.8236, vae_loss_seen:310.5747 GZSL: seen=0.4706, unseen=0.1667, h=0.2461 ZSL: unseen accuracy=0.4740
[127/300]  Loss_D: -13.7280 Loss_G: 7.9285, Wasserstein_dist:19.1422, vae_loss_seen:309.0916 GZSL: seen=0.4512, unseen=0.4792, h=0.4648 ZSL: unseen accuracy=0.4167
[128/300]  Loss_D: -12.6963 Loss_G: 8.6528, Wasserstein_dist:17.5883, vae_loss_seen:306.3245 GZSL: seen=0.5722, unseen=0.2969, h=0.3909 ZSL: unseen accuracy=0.4688
[129/300]  Loss_D: -12.6599 Loss_G: 8.5259, Wasserstein_dist:17.2338, vae_loss_seen:304.3436 GZSL: seen=0.3750, unseen=0.3125, h=0.3409 ZSL: unseen accuracy=0.4740
[130/300]  Loss_D: -12.0112 Loss_G: 9.0581, Wasserstein_dist:16.7819, vae_loss_seen:304.1195 GZSL: seen=0.4651, unseen=0.3073, h=0.3701 ZSL: unseen accuracy=0.4740
[131/300]  Loss_D: -13.3209 Loss_G: 8.4065, Wasserstein_dist:18.1993, vae_loss_seen:308.6604 GZSL: seen=0.7484, unseen=0.1406, h=0.2368 ZSL: unseen accuracy=0.3281
[132/300]  Loss_D: -12.5271 Loss_G: 8.7909, Wasserstein_dist:17.4514, vae_loss_seen:305.7167 GZSL: seen=0.4201, unseen=0.4583, h=0.4384 ZSL: unseen accuracy=0.4740
[133/300]  Loss_D: -13.1773 Loss_G: 8.5192, Wasserstein_dist:17.4463, vae_loss_seen:298.3478 GZSL: seen=0.4956, unseen=0.2969, h=0.3713 ZSL: unseen accuracy=0.4635
[134/300]  Loss_D: -13.2231 Loss_G: 8.5204, Wasserstein_dist:18.1707, vae_loss_seen:303.3210 GZSL: seen=0.7114, unseen=0.1406, h=0.2348 ZSL: unseen accuracy=0.4427
[135/300]  Loss_D: -11.3115 Loss_G: 8.3935, Wasserstein_dist:16.3061, vae_loss_seen:305.1241 GZSL: seen=0.8093, unseen=0.1302, h=0.2243 ZSL: unseen accuracy=0.5469
[136/300]  Loss_D: -12.6875 Loss_G: 8.2665, Wasserstein_dist:16.9143, vae_loss_seen:299.8994 GZSL: seen=0.3849, unseen=0.2344, h=0.2913 ZSL: unseen accuracy=0.5000
[137/300]  Loss_D: -12.3863 Loss_G: 8.3401, Wasserstein_dist:17.3552, vae_loss_seen:308.8911 GZSL: seen=0.5046, unseen=0.4740, h=0.4888 ZSL: unseen accuracy=0.4740
[138/300]  Loss_D: -13.3377 Loss_G: 8.6460, Wasserstein_dist:17.9545, vae_loss_seen:303.9332 GZSL: seen=0.5730, unseen=0.3125, h=0.4044 ZSL: unseen accuracy=0.4688
[139/300]  Loss_D: -12.3938 Loss_G: 8.5114, Wasserstein_dist:16.9618, vae_loss_seen:293.8332 GZSL: seen=0.5021, unseen=0.3125, h=0.3852 ZSL: unseen accuracy=0.4479
[140/300]  Loss_D: -11.5654 Loss_G: 8.1472, Wasserstein_dist:15.6796, vae_loss_seen:298.5163 GZSL: seen=0.4810, unseen=0.3073, h=0.3750 ZSL: unseen accuracy=0.4740
[141/300]  Loss_D: -12.6019 Loss_G: 8.5680, Wasserstein_dist:17.2179, vae_loss_seen:300.8752 GZSL: seen=0.5160, unseen=0.1458, h=0.2274 ZSL: unseen accuracy=0.4740
[142/300]  Loss_D: -12.4625 Loss_G: 7.6173, Wasserstein_dist:17.0032, vae_loss_seen:304.6958 GZSL: seen=0.5559, unseen=0.4740, h=0.5117 ZSL: unseen accuracy=0.4740
[143/300]  Loss_D: -11.7502 Loss_G: 7.7173, Wasserstein_dist:16.9615, vae_loss_seen:301.1826 GZSL: seen=0.7438, unseen=0.1406, h=0.2365 ZSL: unseen accuracy=0.4740
[144/300]  Loss_D: -12.7440 Loss_G: 7.3971, Wasserstein_dist:16.6299, vae_loss_seen:302.9218 GZSL: seen=0.5083, unseen=0.3073, h=0.3830 ZSL: unseen accuracy=0.4740
[145/300]  Loss_D: -10.7957 Loss_G: 8.3258, Wasserstein_dist:15.7176, vae_loss_seen:288.2348 GZSL: seen=0.4984, unseen=0.2969, h=0.3721 ZSL: unseen accuracy=0.3073
[146/300]  Loss_D: -12.1166 Loss_G: 7.9529, Wasserstein_dist:16.4453, vae_loss_seen:308.2267 GZSL: seen=0.5492, unseen=0.4635, h=0.5028 ZSL: unseen accuracy=0.4062
[147/300]  Loss_D: -13.0741 Loss_G: 8.2316, Wasserstein_dist:16.4750, vae_loss_seen:303.4950 GZSL: seen=0.7702, unseen=0.1354, h=0.2303 ZSL: unseen accuracy=0.3073
[148/300]  Loss_D: -11.4909 Loss_G: 7.6780, Wasserstein_dist:16.7223, vae_loss_seen:301.8571 GZSL: seen=0.4079, unseen=0.4740, h=0.4385 ZSL: unseen accuracy=0.4688
[149/300]  Loss_D: -10.8378 Loss_G: 8.0806, Wasserstein_dist:15.1971, vae_loss_seen:294.8643 GZSL: seen=0.4310, unseen=0.1667, h=0.2404 ZSL: unseen accuracy=0.4583
[150/300]  Loss_D: -13.4817 Loss_G: 7.6006, Wasserstein_dist:16.3810, vae_loss_seen:287.3271 GZSL: seen=0.4607, unseen=0.1927, h=0.2717 ZSL: unseen accuracy=0.3073
[151/300]  Loss_D: -10.5178 Loss_G: 8.3763, Wasserstein_dist:15.9969, vae_loss_seen:294.9751 GZSL: seen=0.5511, unseen=0.3073, h=0.3946 ZSL: unseen accuracy=0.4427
[152/300]  Loss_D: -10.8599 Loss_G: 8.4953, Wasserstein_dist:15.3024, vae_loss_seen:294.8693 GZSL: seen=0.7524, unseen=0.1406, h=0.2370 ZSL: unseen accuracy=0.4740
[153/300]  Loss_D: -13.0993 Loss_G: 7.7298, Wasserstein_dist:15.6333, vae_loss_seen:291.8638 GZSL: seen=0.4825, unseen=0.4635, h=0.4728 ZSL: unseen accuracy=0.4427
[154/300]  Loss_D: -9.8185 Loss_G: 7.3999, Wasserstein_dist:15.7279, vae_loss_seen:289.5500 GZSL: seen=0.4587, unseen=0.3073, h=0.3680 ZSL: unseen accuracy=0.1406
[155/300]  Loss_D: -9.7842 Loss_G: 9.1912, Wasserstein_dist:14.6571, vae_loss_seen:298.7572 GZSL: seen=0.4757, unseen=0.2292, h=0.3093 ZSL: unseen accuracy=0.4740
[156/300]  Loss_D: -11.4491 Loss_G: 7.4868, Wasserstein_dist:13.6162, vae_loss_seen:305.5561 GZSL: seen=0.5077, unseen=0.2656, h=0.3488 ZSL: unseen accuracy=0.4740
[157/300]  Loss_D: -12.0163 Loss_G: 7.0977, Wasserstein_dist:16.7930, vae_loss_seen:295.5622 GZSL: seen=0.4413, unseen=0.3073, h=0.3623 ZSL: unseen accuracy=0.4740
[158/300]  Loss_D: -9.1973 Loss_G: 8.1077, Wasserstein_dist:13.3905, vae_loss_seen:302.3036 GZSL: seen=0.6889, unseen=0.1406, h=0.2336 ZSL: unseen accuracy=0.4740
[159/300]  Loss_D: -12.1103 Loss_G: 7.1149, Wasserstein_dist:14.7666, vae_loss_seen:283.7654 GZSL: seen=0.4349, unseen=0.3750, h=0.4027 ZSL: unseen accuracy=0.4688
[160/300]  Loss_D: -9.9695 Loss_G: 7.7210, Wasserstein_dist:15.5648, vae_loss_seen:298.6693 GZSL: seen=0.7319, unseen=0.1354, h=0.2285 ZSL: unseen accuracy=0.4583
[161/300]  Loss_D: -10.1367 Loss_G: 8.3489, Wasserstein_dist:14.5350, vae_loss_seen:292.3192 GZSL: seen=0.7054, unseen=0.1406, h=0.2345 ZSL: unseen accuracy=0.5000
[162/300]  Loss_D: -11.7228 Loss_G: 8.1986, Wasserstein_dist:14.1077, vae_loss_seen:299.9955 GZSL: seen=0.5427, unseen=0.4062, h=0.4647 ZSL: unseen accuracy=0.3073
[163/300]  Loss_D: -8.6629 Loss_G: 7.3277, Wasserstein_dist:14.1079, vae_loss_seen:304.1441 GZSL: seen=0.4993, unseen=0.3021, h=0.3764 ZSL: unseen accuracy=0.3073
[164/300]  Loss_D: -9.8048 Loss_G: 8.2508, Wasserstein_dist:13.8932, vae_loss_seen:292.2548 GZSL: seen=0.4730, unseen=0.2865, h=0.3568 ZSL: unseen accuracy=0.4583
[165/300]  Loss_D: -12.7607 Loss_G: 7.9590, Wasserstein_dist:14.9826, vae_loss_seen:305.5246 GZSL: seen=0.4837, unseen=0.2917, h=0.3639 ZSL: unseen accuracy=0.4740
[166/300]  Loss_D: -10.0563 Loss_G: 6.9052, Wasserstein_dist:14.4164, vae_loss_seen:300.1098 GZSL: seen=0.7716, unseen=0.1354, h=0.2304 ZSL: unseen accuracy=0.2969
[167/300]  Loss_D: -9.1250 Loss_G: 8.4881, Wasserstein_dist:13.4114, vae_loss_seen:301.0386 GZSL: seen=0.5282, unseen=0.2812, h=0.3670 ZSL: unseen accuracy=0.3021
[168/300]  Loss_D: -10.2337 Loss_G: 6.7508, Wasserstein_dist:13.9737, vae_loss_seen:296.0938 GZSL: seen=0.4169, unseen=0.3073, h=0.3538 ZSL: unseen accuracy=0.4688
[169/300]  Loss_D: -10.4990 Loss_G: 7.9003, Wasserstein_dist:13.9255, vae_loss_seen:298.3887 GZSL: seen=0.5107, unseen=0.4740, h=0.4917 ZSL: unseen accuracy=0.4375
[170/300]  Loss_D: -9.1994 Loss_G: 8.4096, Wasserstein_dist:12.6809, vae_loss_seen:289.6248 GZSL: seen=0.5048, unseen=0.1510, h=0.2325 ZSL: unseen accuracy=0.3177
[171/300]  Loss_D: -10.9835 Loss_G: 8.2729, Wasserstein_dist:14.4432, vae_loss_seen:305.2271 GZSL: seen=0.4651, unseen=0.1823, h=0.2619 ZSL: unseen accuracy=0.3177
[172/300]  Loss_D: -11.5638 Loss_G: 7.5978, Wasserstein_dist:15.0676, vae_loss_seen:298.2889 GZSL: seen=0.4845, unseen=0.3021, h=0.3721 ZSL: unseen accuracy=0.4740
[173/300]  Loss_D: -9.7958 Loss_G: 8.1586, Wasserstein_dist:13.4129, vae_loss_seen:294.5039 GZSL: seen=0.4640, unseen=0.3073, h=0.3697 ZSL: unseen accuracy=0.3073
[174/300]  Loss_D: -10.2174 Loss_G: 7.9618, Wasserstein_dist:13.6848, vae_loss_seen:295.0296 GZSL: seen=0.4984, unseen=0.3073, h=0.3802 ZSL: unseen accuracy=0.4583
[175/300]  Loss_D: -10.0085 Loss_G: 7.3627, Wasserstein_dist:13.4850, vae_loss_seen:306.2083 GZSL: seen=0.3429, unseen=0.2969, h=0.3182 ZSL: unseen accuracy=0.3490
[176/300]  Loss_D: -9.6379 Loss_G: 7.3186, Wasserstein_dist:13.2631, vae_loss_seen:291.6524 GZSL: seen=0.7167, unseen=0.1406, h=0.2351 ZSL: unseen accuracy=0.4583
[177/300]  Loss_D: -8.9272 Loss_G: 7.4258, Wasserstein_dist:12.6306, vae_loss_seen:293.0468 GZSL: seen=0.4591, unseen=0.3073, h=0.3682 ZSL: unseen accuracy=0.3073
[178/300]  Loss_D: -8.9789 Loss_G: 7.9599, Wasserstein_dist:11.9166, vae_loss_seen:296.1099 GZSL: seen=0.7332, unseen=0.1406, h=0.2360 ZSL: unseen accuracy=0.4740
[179/300]  Loss_D: -9.7843 Loss_G: 7.5323, Wasserstein_dist:13.0907, vae_loss_seen:310.7540 GZSL: seen=0.7365, unseen=0.1406, h=0.2362 ZSL: unseen accuracy=0.2708
[180/300]  Loss_D: -8.8856 Loss_G: 7.5732, Wasserstein_dist:12.8068, vae_loss_seen:289.9853 GZSL: seen=0.4667, unseen=0.2969, h=0.3629 ZSL: unseen accuracy=0.4688
[181/300]  Loss_D: -9.1314 Loss_G: 7.5448, Wasserstein_dist:12.2680, vae_loss_seen:291.3528 GZSL: seen=0.4381, unseen=0.3333, h=0.3786 ZSL: unseen accuracy=0.4427
[182/300]  Loss_D: -9.0864 Loss_G: 7.1415, Wasserstein_dist:12.3116, vae_loss_seen:288.8555 GZSL: seen=0.7167, unseen=0.1510, h=0.2495 ZSL: unseen accuracy=0.4115
[183/300]  Loss_D: -9.7189 Loss_G: 7.6617, Wasserstein_dist:13.0551, vae_loss_seen:298.0106 GZSL: seen=0.5246, unseen=0.1615, h=0.2469 ZSL: unseen accuracy=0.4740
[184/300]  Loss_D: -9.6070 Loss_G: 7.8192, Wasserstein_dist:13.3500, vae_loss_seen:302.3340 GZSL: seen=0.7259, unseen=0.1354, h=0.2283 ZSL: unseen accuracy=0.4740
[185/300]  Loss_D: -9.8677 Loss_G: 7.9372, Wasserstein_dist:13.6944, vae_loss_seen:299.3024 GZSL: seen=0.4508, unseen=0.2865, h=0.3503 ZSL: unseen accuracy=0.5104
[186/300]  Loss_D: -9.3051 Loss_G: 7.8325, Wasserstein_dist:12.3146, vae_loss_seen:300.5237 GZSL: seen=0.6976, unseen=0.1302, h=0.2195 ZSL: unseen accuracy=0.3073
[187/300]  Loss_D: -8.5619 Loss_G: 8.0473, Wasserstein_dist:11.6907, vae_loss_seen:305.8591 GZSL: seen=0.5187, unseen=0.2292, h=0.3179 ZSL: unseen accuracy=0.3073
[188/300]  Loss_D: -9.5745 Loss_G: 7.2890, Wasserstein_dist:13.1216, vae_loss_seen:292.7284 GZSL: seen=0.7478, unseen=0.1250, h=0.2142 ZSL: unseen accuracy=0.3385
[189/300]  Loss_D: -6.7270 Loss_G: 8.2280, Wasserstein_dist:9.8796, vae_loss_seen:297.8914 GZSL: seen=0.4627, unseen=0.3073, h=0.3693 ZSL: unseen accuracy=0.6406
[190/300]  Loss_D: -10.9972 Loss_G: 7.5700, Wasserstein_dist:14.2346, vae_loss_seen:294.6985 GZSL: seen=0.5250, unseen=0.2500, h=0.3387 ZSL: unseen accuracy=0.2812
[191/300]  Loss_D: -10.1239 Loss_G: 6.7399, Wasserstein_dist:13.3640, vae_loss_seen:295.4339 GZSL: seen=0.4889, unseen=0.1719, h=0.2543 ZSL: unseen accuracy=0.2812
[192/300]  Loss_D: -9.3613 Loss_G: 7.9256, Wasserstein_dist:12.8165, vae_loss_seen:302.4083 GZSL: seen=0.7472, unseen=0.1302, h=0.2218 ZSL: unseen accuracy=0.3021
[193/300]  Loss_D: -9.3112 Loss_G: 8.1187, Wasserstein_dist:12.3429, vae_loss_seen:292.4182 GZSL: seen=0.4508, unseen=0.2917, h=0.3542 ZSL: unseen accuracy=0.3021
[194/300]  Loss_D: -10.0211 Loss_G: 8.6327, Wasserstein_dist:12.6876, vae_loss_seen:289.8600 GZSL: seen=0.4619, unseen=0.3073, h=0.3691 ZSL: unseen accuracy=0.2917
[195/300]  Loss_D: -9.4541 Loss_G: 7.9028, Wasserstein_dist:12.7128, vae_loss_seen:299.1011 GZSL: seen=0.4714, unseen=0.3073, h=0.3721 ZSL: unseen accuracy=0.4740
[196/300]  Loss_D: -9.3681 Loss_G: 7.2892, Wasserstein_dist:12.6832, vae_loss_seen:289.5697 GZSL: seen=0.7425, unseen=0.1406, h=0.2365 ZSL: unseen accuracy=0.4219
[197/300]  Loss_D: -7.9916 Loss_G: 8.3726, Wasserstein_dist:10.9686, vae_loss_seen:298.6864 GZSL: seen=0.5004, unseen=0.3646, h=0.4218 ZSL: unseen accuracy=0.3073
[198/300]  Loss_D: -9.7777 Loss_G: 7.4644, Wasserstein_dist:12.9884, vae_loss_seen:293.1309 GZSL: seen=0.4270, unseen=0.2865, h=0.3429 ZSL: unseen accuracy=0.3073
[199/300]  Loss_D: -7.8910 Loss_G: 9.0482, Wasserstein_dist:11.1168, vae_loss_seen:298.9671 GZSL: seen=0.5487, unseen=0.1354, h=0.2172 ZSL: unseen accuracy=0.3073
[200/300]  Loss_D: -8.0659 Loss_G: 8.7127, Wasserstein_dist:10.8498, vae_loss_seen:300.2218 GZSL: seen=0.4349, unseen=0.3073, h=0.3601 ZSL: unseen accuracy=0.3594
[201/300]  Loss_D: -9.2674 Loss_G: 7.3065, Wasserstein_dist:12.4917, vae_loss_seen:300.4926 GZSL: seen=0.4488, unseen=0.3385, h=0.3860 ZSL: unseen accuracy=0.4740
[202/300]  Loss_D: -9.4796 Loss_G: 7.7211, Wasserstein_dist:12.5125, vae_loss_seen:287.7525 GZSL: seen=0.5193, unseen=0.3021, h=0.3820 ZSL: unseen accuracy=0.3073
[203/300]  Loss_D: -8.4322 Loss_G: 6.8910, Wasserstein_dist:11.6514, vae_loss_seen:283.3901 GZSL: seen=0.4333, unseen=0.3177, h=0.3666 ZSL: unseen accuracy=0.2917
[204/300]  Loss_D: -8.7491 Loss_G: 8.2661, Wasserstein_dist:12.0642, vae_loss_seen:291.3012 GZSL: seen=0.4655, unseen=0.2969, h=0.3625 ZSL: unseen accuracy=0.4219
[205/300]  Loss_D: -7.8044 Loss_G: 7.9196, Wasserstein_dist:10.8690, vae_loss_seen:290.1388 GZSL: seen=0.7259, unseen=0.1406, h=0.2356 ZSL: unseen accuracy=0.2969
[206/300]  Loss_D: -7.3457 Loss_G: 8.8341, Wasserstein_dist:9.5927, vae_loss_seen:281.3967 GZSL: seen=0.4373, unseen=0.3073, h=0.3609 ZSL: unseen accuracy=0.2917
[207/300]  Loss_D: -8.1794 Loss_G: 7.2421, Wasserstein_dist:11.3239, vae_loss_seen:291.4962 GZSL: seen=0.5712, unseen=0.1510, h=0.2389 ZSL: unseen accuracy=0.3073
[208/300]  Loss_D: -8.7068 Loss_G: 7.9949, Wasserstein_dist:11.9350, vae_loss_seen:292.9927 GZSL: seen=0.7372, unseen=0.1354, h=0.2288 ZSL: unseen accuracy=0.3073
[209/300]  Loss_D: -9.1523 Loss_G: 7.5487, Wasserstein_dist:12.1801, vae_loss_seen:288.1005 GZSL: seen=0.7319, unseen=0.1406, h=0.2359 ZSL: unseen accuracy=0.3021
[210/300]  Loss_D: -9.0989 Loss_G: 7.5272, Wasserstein_dist:11.8781, vae_loss_seen:284.0691 GZSL: seen=0.7471, unseen=0.1250, h=0.2142 ZSL: unseen accuracy=0.4740
[211/300]  Loss_D: -8.0619 Loss_G: 8.6838, Wasserstein_dist:10.8843, vae_loss_seen:292.2809 GZSL: seen=0.4429, unseen=0.1406, h=0.2135 ZSL: unseen accuracy=0.3594
[212/300]  Loss_D: -8.6721 Loss_G: 8.1705, Wasserstein_dist:11.6001, vae_loss_seen:292.2378 GZSL: seen=0.5091, unseen=0.2917, h=0.3709 ZSL: unseen accuracy=0.3073
[213/300]  Loss_D: -8.5402 Loss_G: 7.8218, Wasserstein_dist:11.5040, vae_loss_seen:297.2203 GZSL: seen=0.6917, unseen=0.1406, h=0.2337 ZSL: unseen accuracy=0.2969
[214/300]  Loss_D: -7.7606 Loss_G: 7.6358, Wasserstein_dist:10.4511, vae_loss_seen:288.0371 GZSL: seen=0.4095, unseen=0.1771, h=0.2473 ZSL: unseen accuracy=0.6354
[215/300]  Loss_D: -9.0472 Loss_G: 7.5787, Wasserstein_dist:11.6523, vae_loss_seen:286.6578 GZSL: seen=0.5595, unseen=0.1771, h=0.2690 ZSL: unseen accuracy=0.2604
[216/300]  Loss_D: -8.0585 Loss_G: 7.8965, Wasserstein_dist:11.0408, vae_loss_seen:293.8232 GZSL: seen=0.8247, unseen=0.1250, h=0.2171 ZSL: unseen accuracy=0.2812
[217/300]  Loss_D: -7.6783 Loss_G: 8.0039, Wasserstein_dist:10.9237, vae_loss_seen:299.2539 GZSL: seen=0.4833, unseen=0.2292, h=0.3109 ZSL: unseen accuracy=0.3073
[218/300]  Loss_D: -9.1294 Loss_G: 7.2946, Wasserstein_dist:11.7899, vae_loss_seen:286.0185 GZSL: seen=0.4757, unseen=0.1406, h=0.2171 ZSL: unseen accuracy=0.3177
[219/300]  Loss_D: -8.3310 Loss_G: 7.2850, Wasserstein_dist:11.9357, vae_loss_seen:293.4017 GZSL: seen=0.6995, unseen=0.1406, h=0.2342 ZSL: unseen accuracy=0.2917
[220/300]  Loss_D: -7.8517 Loss_G: 7.8834, Wasserstein_dist:11.2129, vae_loss_seen:294.0099 GZSL: seen=0.8212, unseen=0.1406, h=0.2401 ZSL: unseen accuracy=0.2865
[221/300]  Loss_D: -9.4430 Loss_G: 8.3075, Wasserstein_dist:11.5684, vae_loss_seen:289.5666 GZSL: seen=0.4714, unseen=0.2969, h=0.3643 ZSL: unseen accuracy=0.4635
[222/300]  Loss_D: -6.1706 Loss_G: 7.0715, Wasserstein_dist:9.7352, vae_loss_seen:294.2545 GZSL: seen=0.5113, unseen=0.2812, h=0.3629 ZSL: unseen accuracy=0.4583
[223/300]  Loss_D: -6.1368 Loss_G: 8.1884, Wasserstein_dist:9.1327, vae_loss_seen:293.0117 GZSL: seen=0.4528, unseen=0.4635, h=0.4581 ZSL: unseen accuracy=0.2865
[224/300]  Loss_D: -8.4336 Loss_G: 9.3375, Wasserstein_dist:10.6717, vae_loss_seen:299.4690 GZSL: seen=0.5479, unseen=0.1615, h=0.2494 ZSL: unseen accuracy=0.2969
[225/300]  Loss_D: -7.7550 Loss_G: 8.9833, Wasserstein_dist:10.6164, vae_loss_seen:295.8150 GZSL: seen=0.7385, unseen=0.1406, h=0.2363 ZSL: unseen accuracy=0.3281
[226/300]  Loss_D: -8.2071 Loss_G: 8.0058, Wasserstein_dist:11.3031, vae_loss_seen:285.4368 GZSL: seen=0.5802, unseen=0.3073, h=0.4018 ZSL: unseen accuracy=0.4740
[227/300]  Loss_D: -6.6639 Loss_G: 8.7790, Wasserstein_dist:9.9295, vae_loss_seen:286.3848 GZSL: seen=0.5405, unseen=0.1875, h=0.2784 ZSL: unseen accuracy=0.4740
[228/300]  Loss_D: -7.2753 Loss_G: 8.6752, Wasserstein_dist:9.9535, vae_loss_seen:285.9793 GZSL: seen=0.4429, unseen=0.3021, h=0.3592 ZSL: unseen accuracy=0.3073
[229/300]  Loss_D: -8.0188 Loss_G: 7.8389, Wasserstein_dist:10.8030, vae_loss_seen:290.7801 GZSL: seen=0.7206, unseen=0.1250, h=0.2130 ZSL: unseen accuracy=0.2969
[230/300]  Loss_D: -7.3575 Loss_G: 8.3859, Wasserstein_dist:10.4200, vae_loss_seen:296.5088 GZSL: seen=0.3913, unseen=0.3073, h=0.3442 ZSL: unseen accuracy=0.3073
[231/300]  Loss_D: -8.2241 Loss_G: 7.8601, Wasserstein_dist:11.0398, vae_loss_seen:293.1300 GZSL: seen=0.7425, unseen=0.1250, h=0.2140 ZSL: unseen accuracy=0.2917
[232/300]  Loss_D: -7.7099 Loss_G: 8.6357, Wasserstein_dist:10.1173, vae_loss_seen:299.7143 GZSL: seen=0.7012, unseen=0.1250, h=0.2122 ZSL: unseen accuracy=0.4740
[233/300]  Loss_D: -10.8693 Loss_G: 7.9390, Wasserstein_dist:13.7428, vae_loss_seen:299.9352 GZSL: seen=0.7206, unseen=0.1354, h=0.2280 ZSL: unseen accuracy=0.3333
[234/300]  Loss_D: -7.2545 Loss_G: 8.5476, Wasserstein_dist:10.4585, vae_loss_seen:292.2519 GZSL: seen=0.4820, unseen=0.2865, h=0.3594 ZSL: unseen accuracy=0.3229
[235/300]  Loss_D: -8.4627 Loss_G: 8.4028, Wasserstein_dist:11.3036, vae_loss_seen:297.9453 GZSL: seen=0.7398, unseen=0.1250, h=0.2139 ZSL: unseen accuracy=0.2917
[236/300]  Loss_D: -7.2011 Loss_G: 7.5816, Wasserstein_dist:10.1561, vae_loss_seen:291.1688 GZSL: seen=0.6783, unseen=0.1198, h=0.2036 ZSL: unseen accuracy=0.3073
[237/300]  Loss_D: -7.7318 Loss_G: 8.6632, Wasserstein_dist:10.2812, vae_loss_seen:287.8437 GZSL: seen=0.5183, unseen=0.3073, h=0.3858 ZSL: unseen accuracy=0.4271
[238/300]  Loss_D: -8.6334 Loss_G: 8.2009, Wasserstein_dist:11.5419, vae_loss_seen:291.8612 GZSL: seen=0.4032, unseen=0.2760, h=0.3277 ZSL: unseen accuracy=0.2865
[239/300]  Loss_D: -7.7159 Loss_G: 8.5523, Wasserstein_dist:10.2496, vae_loss_seen:283.8435 GZSL: seen=0.5075, unseen=0.3073, h=0.3828 ZSL: unseen accuracy=0.3750
[240/300]  Loss_D: -8.4442 Loss_G: 8.4385, Wasserstein_dist:11.0195, vae_loss_seen:289.0616 GZSL: seen=0.4753, unseen=0.1406, h=0.2170 ZSL: unseen accuracy=0.4427
[241/300]  Loss_D: -8.8198 Loss_G: 8.5063, Wasserstein_dist:12.1878, vae_loss_seen:305.3660 GZSL: seen=0.4845, unseen=0.1927, h=0.2757 ZSL: unseen accuracy=0.2552
[242/300]  Loss_D: -7.0883 Loss_G: 8.2117, Wasserstein_dist:10.2297, vae_loss_seen:285.8116 GZSL: seen=0.7048, unseen=0.1198, h=0.2048 ZSL: unseen accuracy=0.2812
[243/300]  Loss_D: -8.4319 Loss_G: 8.4440, Wasserstein_dist:11.1801, vae_loss_seen:296.5093 GZSL: seen=0.5063, unseen=0.2917, h=0.3701 ZSL: unseen accuracy=0.3073
[244/300]  Loss_D: -9.3884 Loss_G: 8.5439, Wasserstein_dist:12.5234, vae_loss_seen:298.5391 GZSL: seen=0.4607, unseen=0.1406, h=0.2155 ZSL: unseen accuracy=0.3490
