Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=1024, out_features=512, bias=True)
  (linear_log_var): Linear(in_features=1024, out_features=512, bias=True)
)
Generator(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=512, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -60.3007 Loss_G: 9.7214, Wasserstein_dist:68.9081, vae_loss_seen:635.7679 GZSL: seen=0.3969, unseen=0.3333, h=0.3624 ZSL: unseen accuracy=0.4375
[120/300]  Loss_D: -9.9986 Loss_G: 9.2138, Wasserstein_dist:13.1664, vae_loss_seen:371.5847 GZSL: seen=0.8254, unseen=0.5000, h=0.6228 ZSL: unseen accuracy=0.4635
[121/300]  Loss_D: -10.4247 Loss_G: 8.9760, Wasserstein_dist:13.9296, vae_loss_seen:377.7254 GZSL: seen=0.7698, unseen=0.4896, h=0.5985 ZSL: unseen accuracy=0.5312
[122/300]  Loss_D: -9.1379 Loss_G: 8.8665, Wasserstein_dist:12.2639, vae_loss_seen:375.9381 GZSL: seen=0.7857, unseen=0.4167, h=0.5446 ZSL: unseen accuracy=0.5781
[123/300]  Loss_D: -10.1343 Loss_G: 9.2457, Wasserstein_dist:13.6305, vae_loss_seen:383.2750 GZSL: seen=0.7579, unseen=0.3958, h=0.5201 ZSL: unseen accuracy=0.4688
[124/300]  Loss_D: -8.4706 Loss_G: 9.7219, Wasserstein_dist:11.5160, vae_loss_seen:383.1757 GZSL: seen=0.9048, unseen=0.3750, h=0.5302 ZSL: unseen accuracy=0.5573
[125/300]  Loss_D: -10.1189 Loss_G: 9.8520, Wasserstein_dist:12.9148, vae_loss_seen:377.6425 GZSL: seen=0.7579, unseen=0.5052, h=0.6063 ZSL: unseen accuracy=0.5938
[126/300]  Loss_D: -9.3252 Loss_G: 9.4247, Wasserstein_dist:12.3372, vae_loss_seen:374.4777 GZSL: seen=0.8036, unseen=0.3802, h=0.5162 ZSL: unseen accuracy=0.5729
[127/300]  Loss_D: -9.2443 Loss_G: 9.2305, Wasserstein_dist:12.4195, vae_loss_seen:374.8211 GZSL: seen=0.8075, unseen=0.5469, h=0.6521 ZSL: unseen accuracy=0.4583
[128/300]  Loss_D: -8.3709 Loss_G: 9.1659, Wasserstein_dist:11.3583, vae_loss_seen:377.8550 GZSL: seen=0.4269, unseen=0.4219, h=0.4244 ZSL: unseen accuracy=0.5573
[129/300]  Loss_D: -9.9851 Loss_G: 9.5702, Wasserstein_dist:12.7836, vae_loss_seen:377.7030 GZSL: seen=0.7956, unseen=0.4271, h=0.5558 ZSL: unseen accuracy=0.5677
[130/300]  Loss_D: -8.9770 Loss_G: 10.0031, Wasserstein_dist:11.8577, vae_loss_seen:391.6493 GZSL: seen=0.7698, unseen=0.4115, h=0.5363 ZSL: unseen accuracy=0.5625
[131/300]  Loss_D: -9.6127 Loss_G: 9.9042, Wasserstein_dist:12.5525, vae_loss_seen:380.0597 GZSL: seen=0.7619, unseen=0.4896, h=0.5961 ZSL: unseen accuracy=0.5781
[132/300]  Loss_D: -9.3314 Loss_G: 9.6143, Wasserstein_dist:12.1829, vae_loss_seen:384.9158 GZSL: seen=0.7837, unseen=0.4323, h=0.5572 ZSL: unseen accuracy=0.5417
[133/300]  Loss_D: -9.8316 Loss_G: 9.7472, Wasserstein_dist:12.7104, vae_loss_seen:396.3125 GZSL: seen=0.9187, unseen=0.4062, h=0.5634 ZSL: unseen accuracy=0.5521
[134/300]  Loss_D: -8.6901 Loss_G: 10.0050, Wasserstein_dist:12.1317, vae_loss_seen:387.5719 GZSL: seen=0.7917, unseen=0.4219, h=0.5504 ZSL: unseen accuracy=0.5729
[135/300]  Loss_D: -8.8010 Loss_G: 9.3741, Wasserstein_dist:11.7475, vae_loss_seen:374.5436 GZSL: seen=0.8274, unseen=0.5365, h=0.6509 ZSL: unseen accuracy=0.6615
[136/300]  Loss_D: -8.6676 Loss_G: 9.3970, Wasserstein_dist:11.6442, vae_loss_seen:377.2258 GZSL: seen=0.7758, unseen=0.5469, h=0.6415 ZSL: unseen accuracy=0.5469
[137/300]  Loss_D: -8.2328 Loss_G: 9.8640, Wasserstein_dist:11.1444, vae_loss_seen:386.0305 GZSL: seen=0.8254, unseen=0.2969, h=0.4367 ZSL: unseen accuracy=0.5000
[138/300]  Loss_D: -8.9704 Loss_G: 10.2199, Wasserstein_dist:11.3802, vae_loss_seen:388.7257 GZSL: seen=0.8115, unseen=0.5417, h=0.6497 ZSL: unseen accuracy=0.5208
[139/300]  Loss_D: -9.4363 Loss_G: 9.7518, Wasserstein_dist:12.3714, vae_loss_seen:379.2849 GZSL: seen=0.7857, unseen=0.4219, h=0.5490 ZSL: unseen accuracy=0.5781
[140/300]  Loss_D: -7.3567 Loss_G: 9.9926, Wasserstein_dist:10.3369, vae_loss_seen:376.7614 GZSL: seen=0.7837, unseen=0.4740, h=0.5907 ZSL: unseen accuracy=0.6042
[141/300]  Loss_D: -9.8899 Loss_G: 10.3721, Wasserstein_dist:12.4639, vae_loss_seen:394.3263 GZSL: seen=0.7718, unseen=0.5573, h=0.6472 ZSL: unseen accuracy=0.5573
[142/300]  Loss_D: -8.6305 Loss_G: 10.2673, Wasserstein_dist:11.4326, vae_loss_seen:389.7968 GZSL: seen=0.7778, unseen=0.3802, h=0.5107 ZSL: unseen accuracy=0.5052
[143/300]  Loss_D: -8.6935 Loss_G: 10.1146, Wasserstein_dist:11.1505, vae_loss_seen:388.7337 GZSL: seen=0.8353, unseen=0.3906, h=0.5323 ZSL: unseen accuracy=0.5365
[144/300]  Loss_D: -8.4089 Loss_G: 10.4206, Wasserstein_dist:11.5543, vae_loss_seen:387.7333 GZSL: seen=0.7698, unseen=0.5469, h=0.6395 ZSL: unseen accuracy=0.4479
[145/300]  Loss_D: -8.7139 Loss_G: 10.4966, Wasserstein_dist:11.5617, vae_loss_seen:387.2413 GZSL: seen=0.7837, unseen=0.3958, h=0.5260 ZSL: unseen accuracy=0.5625
[146/300]  Loss_D: -9.0016 Loss_G: 10.3495, Wasserstein_dist:11.6703, vae_loss_seen:383.4807 GZSL: seen=0.7877, unseen=0.3646, h=0.4985 ZSL: unseen accuracy=0.5677
[147/300]  Loss_D: -9.0685 Loss_G: 10.4973, Wasserstein_dist:11.9524, vae_loss_seen:393.0602 GZSL: seen=0.7976, unseen=0.5000, h=0.6147 ZSL: unseen accuracy=0.4271
[148/300]  Loss_D: -9.3268 Loss_G: 10.4802, Wasserstein_dist:11.6537, vae_loss_seen:391.5133 GZSL: seen=0.7817, unseen=0.5573, h=0.6507 ZSL: unseen accuracy=0.5417
[149/300]  Loss_D: -8.5773 Loss_G: 10.4633, Wasserstein_dist:11.2945, vae_loss_seen:391.8436 GZSL: seen=0.8016, unseen=0.3802, h=0.5158 ZSL: unseen accuracy=0.5052
[150/300]  Loss_D: -7.8026 Loss_G: 10.4557, Wasserstein_dist:10.6481, vae_loss_seen:386.0318 GZSL: seen=0.7897, unseen=0.4948, h=0.6084 ZSL: unseen accuracy=0.5573
[151/300]  Loss_D: -8.8304 Loss_G: 10.3921, Wasserstein_dist:11.4332, vae_loss_seen:379.0171 GZSL: seen=0.7897, unseen=0.5729, h=0.6641 ZSL: unseen accuracy=0.4531
[152/300]  Loss_D: -8.0413 Loss_G: 10.7331, Wasserstein_dist:10.4459, vae_loss_seen:387.7008 GZSL: seen=0.7540, unseen=0.4844, h=0.5898 ZSL: unseen accuracy=0.4271
[153/300]  Loss_D: -9.3948 Loss_G: 9.6646, Wasserstein_dist:12.0573, vae_loss_seen:387.1612 GZSL: seen=0.7917, unseen=0.5365, h=0.6395 ZSL: unseen accuracy=0.4896
[154/300]  Loss_D: -8.7064 Loss_G: 10.1187, Wasserstein_dist:11.2303, vae_loss_seen:396.9111 GZSL: seen=0.7917, unseen=0.5677, h=0.6612 ZSL: unseen accuracy=0.4740
[155/300]  Loss_D: -8.3561 Loss_G: 11.0510, Wasserstein_dist:10.7865, vae_loss_seen:390.2797 GZSL: seen=0.7738, unseen=0.4062, h=0.5328 ZSL: unseen accuracy=0.5625
[156/300]  Loss_D: -9.1612 Loss_G: 10.2082, Wasserstein_dist:11.9246, vae_loss_seen:389.9036 GZSL: seen=0.7778, unseen=0.4427, h=0.5642 ZSL: unseen accuracy=0.5677
[157/300]  Loss_D: -8.3328 Loss_G: 10.2446, Wasserstein_dist:11.5652, vae_loss_seen:385.6001 GZSL: seen=0.7996, unseen=0.5156, h=0.6270 ZSL: unseen accuracy=0.5000
[158/300]  Loss_D: -8.9282 Loss_G: 10.6815, Wasserstein_dist:11.0955, vae_loss_seen:387.5019 GZSL: seen=0.7817, unseen=0.5521, h=0.6471 ZSL: unseen accuracy=0.5573
[159/300]  Loss_D: -8.9819 Loss_G: 10.3387, Wasserstein_dist:11.1858, vae_loss_seen:386.5321 GZSL: seen=0.7817, unseen=0.4115, h=0.5391 ZSL: unseen accuracy=0.4896
[160/300]  Loss_D: -8.2791 Loss_G: 9.6849, Wasserstein_dist:11.2555, vae_loss_seen:380.5170 GZSL: seen=0.8393, unseen=0.5260, h=0.6467 ZSL: unseen accuracy=0.5677
[161/300]  Loss_D: -7.6492 Loss_G: 11.0343, Wasserstein_dist:10.3072, vae_loss_seen:393.2326 GZSL: seen=0.7817, unseen=0.4896, h=0.6021 ZSL: unseen accuracy=0.5573
[162/300]  Loss_D: -6.4503 Loss_G: 11.4066, Wasserstein_dist:9.0096, vae_loss_seen:395.8545 GZSL: seen=0.7778, unseen=0.5260, h=0.6276 ZSL: unseen accuracy=0.5365
[163/300]  Loss_D: -8.3474 Loss_G: 10.8976, Wasserstein_dist:10.6469, vae_loss_seen:389.9110 GZSL: seen=0.8194, unseen=0.3958, h=0.5338 ZSL: unseen accuracy=0.4375
[164/300]  Loss_D: -7.0537 Loss_G: 11.2605, Wasserstein_dist:9.6811, vae_loss_seen:386.3241 GZSL: seen=0.7440, unseen=0.4688, h=0.5752 ZSL: unseen accuracy=0.5208
[165/300]  Loss_D: -8.1049 Loss_G: 11.2496, Wasserstein_dist:10.5728, vae_loss_seen:394.4961 GZSL: seen=0.8095, unseen=0.4115, h=0.5456 ZSL: unseen accuracy=0.4271
[166/300]  Loss_D: -8.3809 Loss_G: 10.7659, Wasserstein_dist:11.3342, vae_loss_seen:387.8285 GZSL: seen=0.8115, unseen=0.4062, h=0.5414 ZSL: unseen accuracy=0.5573
[167/300]  Loss_D: -7.8309 Loss_G: 11.1568, Wasserstein_dist:10.4240, vae_loss_seen:397.2481 GZSL: seen=0.7837, unseen=0.4948, h=0.6066 ZSL: unseen accuracy=0.5417
[168/300]  Loss_D: -8.0850 Loss_G: 10.6164, Wasserstein_dist:10.7364, vae_loss_seen:392.5304 GZSL: seen=0.7460, unseen=0.4427, h=0.5557 ZSL: unseen accuracy=0.4948
[169/300]  Loss_D: -8.0296 Loss_G: 11.2382, Wasserstein_dist:10.6886, vae_loss_seen:396.3338 GZSL: seen=0.7817, unseen=0.5208, h=0.6252 ZSL: unseen accuracy=0.5469
[170/300]  Loss_D: -7.6529 Loss_G: 12.2447, Wasserstein_dist:9.5509, vae_loss_seen:404.4465 GZSL: seen=0.8194, unseen=0.4062, h=0.5432 ZSL: unseen accuracy=0.4375
[171/300]  Loss_D: -7.2418 Loss_G: 11.9642, Wasserstein_dist:9.8137, vae_loss_seen:394.5213 GZSL: seen=0.8194, unseen=0.3646, h=0.5046 ZSL: unseen accuracy=0.4167
[172/300]  Loss_D: -7.8650 Loss_G: 11.1757, Wasserstein_dist:10.3895, vae_loss_seen:390.3612 GZSL: seen=0.7877, unseen=0.4115, h=0.5406 ZSL: unseen accuracy=0.4167
[173/300]  Loss_D: -7.6489 Loss_G: 10.9468, Wasserstein_dist:9.9513, vae_loss_seen:392.1290 GZSL: seen=0.8313, unseen=0.5156, h=0.6365 ZSL: unseen accuracy=0.5312
[174/300]  Loss_D: -7.4673 Loss_G: 11.9525, Wasserstein_dist:9.9959, vae_loss_seen:397.5527 GZSL: seen=0.8452, unseen=0.4010, h=0.5440 ZSL: unseen accuracy=0.4479
[175/300]  Loss_D: -7.0353 Loss_G: 10.7753, Wasserstein_dist:10.0138, vae_loss_seen:383.9843 GZSL: seen=0.8115, unseen=0.4167, h=0.5506 ZSL: unseen accuracy=0.5417
[176/300]  Loss_D: -7.5020 Loss_G: 11.5518, Wasserstein_dist:10.0831, vae_loss_seen:397.4713 GZSL: seen=0.8413, unseen=0.5260, h=0.6473 ZSL: unseen accuracy=0.5000
[177/300]  Loss_D: -7.6415 Loss_G: 11.2824, Wasserstein_dist:9.9782, vae_loss_seen:389.1452 GZSL: seen=0.7579, unseen=0.5000, h=0.6025 ZSL: unseen accuracy=0.5625
[178/300]  Loss_D: -7.7494 Loss_G: 11.3649, Wasserstein_dist:10.2417, vae_loss_seen:393.0659 GZSL: seen=0.8452, unseen=0.4271, h=0.5674 ZSL: unseen accuracy=0.4531
[179/300]  Loss_D: -7.9044 Loss_G: 11.0986, Wasserstein_dist:10.8230, vae_loss_seen:392.2784 GZSL: seen=0.7440, unseen=0.4948, h=0.5943 ZSL: unseen accuracy=0.5312
[180/300]  Loss_D: -8.0166 Loss_G: 11.2061, Wasserstein_dist:10.3663, vae_loss_seen:396.5939 GZSL: seen=0.6905, unseen=0.4948, h=0.5765 ZSL: unseen accuracy=0.5521
[181/300]  Loss_D: -8.3234 Loss_G: 11.4223, Wasserstein_dist:11.0494, vae_loss_seen:398.6675 GZSL: seen=0.8512, unseen=0.4375, h=0.5779 ZSL: unseen accuracy=0.5000
[182/300]  Loss_D: -7.1297 Loss_G: 12.1268, Wasserstein_dist:9.3941, vae_loss_seen:405.5765 GZSL: seen=0.7718, unseen=0.4219, h=0.5456 ZSL: unseen accuracy=0.5156
[183/300]  Loss_D: -8.7615 Loss_G: 11.0003, Wasserstein_dist:11.0410, vae_loss_seen:389.1403 GZSL: seen=0.7956, unseen=0.5260, h=0.6333 ZSL: unseen accuracy=0.5260
[184/300]  Loss_D: -7.6936 Loss_G: 11.3538, Wasserstein_dist:10.4598, vae_loss_seen:397.3519 GZSL: seen=0.7837, unseen=0.4219, h=0.5485 ZSL: unseen accuracy=0.5521
[185/300]  Loss_D: -8.3803 Loss_G: 11.2371, Wasserstein_dist:10.6646, vae_loss_seen:394.6072 GZSL: seen=0.7540, unseen=0.4010, h=0.5236 ZSL: unseen accuracy=0.5156
[186/300]  Loss_D: -7.7703 Loss_G: 10.9979, Wasserstein_dist:10.3533, vae_loss_seen:393.4492 GZSL: seen=0.7365, unseen=0.5833, h=0.6510 ZSL: unseen accuracy=0.5104
[187/300]  Loss_D: -7.6741 Loss_G: 11.9483, Wasserstein_dist:10.2505, vae_loss_seen:392.9368 GZSL: seen=0.7778, unseen=0.3802, h=0.5107 ZSL: unseen accuracy=0.5000
[188/300]  Loss_D: -8.3261 Loss_G: 11.7203, Wasserstein_dist:10.7225, vae_loss_seen:395.4978 GZSL: seen=0.7579, unseen=0.5885, h=0.6626 ZSL: unseen accuracy=0.5781
[189/300]  Loss_D: -7.6674 Loss_G: 11.5859, Wasserstein_dist:10.3767, vae_loss_seen:402.2268 GZSL: seen=0.7917, unseen=0.4323, h=0.5592 ZSL: unseen accuracy=0.5417
[190/300]  Loss_D: -8.1374 Loss_G: 12.6083, Wasserstein_dist:10.4326, vae_loss_seen:403.6828 GZSL: seen=0.8333, unseen=0.5573, h=0.6679 ZSL: unseen accuracy=0.5625
[191/300]  Loss_D: -8.7722 Loss_G: 12.0542, Wasserstein_dist:11.1185, vae_loss_seen:394.3297 GZSL: seen=0.7837, unseen=0.4010, h=0.5306 ZSL: unseen accuracy=0.5000
[192/300]  Loss_D: -7.4742 Loss_G: 11.1695, Wasserstein_dist:10.3395, vae_loss_seen:387.3482 GZSL: seen=0.7246, unseen=0.4948, h=0.5880 ZSL: unseen accuracy=0.5365
[193/300]  Loss_D: -8.2908 Loss_G: 12.5757, Wasserstein_dist:10.5657, vae_loss_seen:398.0117 GZSL: seen=0.8175, unseen=0.5417, h=0.6516 ZSL: unseen accuracy=0.5521
[194/300]  Loss_D: -7.4499 Loss_G: 11.9024, Wasserstein_dist:10.0972, vae_loss_seen:394.5195 GZSL: seen=0.7659, unseen=0.5365, h=0.6310 ZSL: unseen accuracy=0.5312
[195/300]  Loss_D: -8.0365 Loss_G: 12.5121, Wasserstein_dist:10.5365, vae_loss_seen:404.3846 GZSL: seen=0.7262, unseen=0.5052, h=0.5959 ZSL: unseen accuracy=0.5469
[196/300]  Loss_D: -7.2718 Loss_G: 11.9418, Wasserstein_dist:9.6994, vae_loss_seen:398.9466 GZSL: seen=0.7917, unseen=0.4062, h=0.5370 ZSL: unseen accuracy=0.4167
[197/300]  Loss_D: -8.9080 Loss_G: 11.3636, Wasserstein_dist:11.2853, vae_loss_seen:388.2347 GZSL: seen=0.8036, unseen=0.5365, h=0.6434 ZSL: unseen accuracy=0.5312
[198/300]  Loss_D: -9.1457 Loss_G: 12.6646, Wasserstein_dist:11.4675, vae_loss_seen:406.5960 GZSL: seen=0.7698, unseen=0.5052, h=0.6101 ZSL: unseen accuracy=0.5312
[199/300]  Loss_D: -7.6866 Loss_G: 12.1766, Wasserstein_dist:10.4452, vae_loss_seen:399.0571 GZSL: seen=0.8075, unseen=0.5260, h=0.6371 ZSL: unseen accuracy=0.5260
[200/300]  Loss_D: -8.3747 Loss_G: 11.9151, Wasserstein_dist:10.5809, vae_loss_seen:397.0644 GZSL: seen=0.7877, unseen=0.5469, h=0.6456 ZSL: unseen accuracy=0.5521
[201/300]  Loss_D: -7.7557 Loss_G: 11.9348, Wasserstein_dist:10.1660, vae_loss_seen:391.4977 GZSL: seen=0.8036, unseen=0.4896, h=0.6085 ZSL: unseen accuracy=0.5573
[202/300]  Loss_D: -8.0397 Loss_G: 11.7488, Wasserstein_dist:10.9998, vae_loss_seen:396.7758 GZSL: seen=0.7996, unseen=0.4583, h=0.5827 ZSL: unseen accuracy=0.5469
[203/300]  Loss_D: -8.5227 Loss_G: 12.0416, Wasserstein_dist:10.8452, vae_loss_seen:395.2716 GZSL: seen=0.8075, unseen=0.4115, h=0.5452 ZSL: unseen accuracy=0.5052
[204/300]  Loss_D: -7.3772 Loss_G: 12.0565, Wasserstein_dist:9.6533, vae_loss_seen:405.1506 GZSL: seen=0.8532, unseen=0.4844, h=0.6179 ZSL: unseen accuracy=0.5417
[205/300]  Loss_D: -7.1495 Loss_G: 11.7920, Wasserstein_dist:9.8435, vae_loss_seen:397.9277 GZSL: seen=0.8036, unseen=0.5625, h=0.6618 ZSL: unseen accuracy=0.5521
[206/300]  Loss_D: -7.2367 Loss_G: 12.7711, Wasserstein_dist:9.3548, vae_loss_seen:419.9383 GZSL: seen=0.7837, unseen=0.5260, h=0.6295 ZSL: unseen accuracy=0.5052
[207/300]  Loss_D: -6.4241 Loss_G: 12.6548, Wasserstein_dist:9.0238, vae_loss_seen:401.2854 GZSL: seen=0.8036, unseen=0.4844, h=0.6044 ZSL: unseen accuracy=0.5260
[208/300]  Loss_D: -7.7926 Loss_G: 12.5804, Wasserstein_dist:10.1336, vae_loss_seen:396.2003 GZSL: seen=0.8313, unseen=0.5365, h=0.6521 ZSL: unseen accuracy=0.5469
[209/300]  Loss_D: -7.6233 Loss_G: 11.9188, Wasserstein_dist:10.3910, vae_loss_seen:392.4057 GZSL: seen=0.7937, unseen=0.4323, h=0.5597 ZSL: unseen accuracy=0.5417
[210/300]  Loss_D: -8.3841 Loss_G: 12.8802, Wasserstein_dist:10.5413, vae_loss_seen:399.7123 GZSL: seen=0.7857, unseen=0.4844, h=0.5993 ZSL: unseen accuracy=0.4896
[211/300]  Loss_D: -7.0683 Loss_G: 12.9157, Wasserstein_dist:9.5443, vae_loss_seen:401.6899 GZSL: seen=0.8056, unseen=0.5156, h=0.6288 ZSL: unseen accuracy=0.5156
[212/300]  Loss_D: -7.8243 Loss_G: 12.4039, Wasserstein_dist:10.1844, vae_loss_seen:408.0986 GZSL: seen=0.7937, unseen=0.5156, h=0.6251 ZSL: unseen accuracy=0.5573
[213/300]  Loss_D: -7.8376 Loss_G: 11.9706, Wasserstein_dist:10.2308, vae_loss_seen:387.3124 GZSL: seen=0.7976, unseen=0.4115, h=0.5429 ZSL: unseen accuracy=0.5208
[214/300]  Loss_D: -7.3849 Loss_G: 12.2358, Wasserstein_dist:10.0733, vae_loss_seen:402.7305 GZSL: seen=0.8036, unseen=0.5312, h=0.6396 ZSL: unseen accuracy=0.5625
[215/300]  Loss_D: -8.1341 Loss_G: 13.1808, Wasserstein_dist:10.5879, vae_loss_seen:410.2982 GZSL: seen=0.7877, unseen=0.4427, h=0.5668 ZSL: unseen accuracy=0.5469
[216/300]  Loss_D: -8.0680 Loss_G: 12.9425, Wasserstein_dist:9.7740, vae_loss_seen:401.6302 GZSL: seen=0.7758, unseen=0.3854, h=0.5150 ZSL: unseen accuracy=0.4792
[217/300]  Loss_D: -6.3902 Loss_G: 12.5673, Wasserstein_dist:9.0931, vae_loss_seen:403.7816 GZSL: seen=0.8155, unseen=0.5208, h=0.6357 ZSL: unseen accuracy=0.5469
[218/300]  Loss_D: -7.0350 Loss_G: 13.2465, Wasserstein_dist:9.5850, vae_loss_seen:408.5869 GZSL: seen=0.8115, unseen=0.4896, h=0.6107 ZSL: unseen accuracy=0.4896
[219/300]  Loss_D: -7.9484 Loss_G: 12.6983, Wasserstein_dist:10.3611, vae_loss_seen:405.8475 GZSL: seen=0.8036, unseen=0.5417, h=0.6471 ZSL: unseen accuracy=0.5260
[220/300]  Loss_D: -7.3563 Loss_G: 12.4302, Wasserstein_dist:9.9562, vae_loss_seen:395.3561 GZSL: seen=0.7758, unseen=0.4583, h=0.5762 ZSL: unseen accuracy=0.5260
[221/300]  Loss_D: -6.5269 Loss_G: 12.4831, Wasserstein_dist:8.9665, vae_loss_seen:398.6595 GZSL: seen=0.7024, unseen=0.5104, h=0.5912 ZSL: unseen accuracy=0.4010
[222/300]  Loss_D: -7.2742 Loss_G: 12.3689, Wasserstein_dist:9.5962, vae_loss_seen:398.5507 GZSL: seen=0.7738, unseen=0.5052, h=0.6113 ZSL: unseen accuracy=0.5365
[223/300]  Loss_D: -6.8829 Loss_G: 12.7756, Wasserstein_dist:9.0677, vae_loss_seen:405.2969 GZSL: seen=0.7698, unseen=0.4167, h=0.5407 ZSL: unseen accuracy=0.5573
[224/300]  Loss_D: -6.3737 Loss_G: 13.0889, Wasserstein_dist:9.0011, vae_loss_seen:398.0073 GZSL: seen=0.7956, unseen=0.4896, h=0.6062 ZSL: unseen accuracy=0.5417
[225/300]  Loss_D: -6.4501 Loss_G: 13.5062, Wasserstein_dist:9.1346, vae_loss_seen:408.8276 GZSL: seen=0.8313, unseen=0.5104, h=0.6325 ZSL: unseen accuracy=0.4844
[226/300]  Loss_D: -8.5256 Loss_G: 13.6693, Wasserstein_dist:10.5644, vae_loss_seen:413.2207 GZSL: seen=0.7798, unseen=0.5208, h=0.6245 ZSL: unseen accuracy=0.5469
[227/300]  Loss_D: -6.6599 Loss_G: 13.0324, Wasserstein_dist:9.0617, vae_loss_seen:407.9832 GZSL: seen=0.8155, unseen=0.5000, h=0.6199 ZSL: unseen accuracy=0.5573
[228/300]  Loss_D: -7.1461 Loss_G: 12.5649, Wasserstein_dist:10.1089, vae_loss_seen:411.9476 GZSL: seen=0.7163, unseen=0.5000, h=0.5889 ZSL: unseen accuracy=0.5312
[229/300]  Loss_D: -9.9169 Loss_G: 12.5123, Wasserstein_dist:12.1909, vae_loss_seen:405.1874 GZSL: seen=0.7897, unseen=0.5312, h=0.6352 ZSL: unseen accuracy=0.4948
[230/300]  Loss_D: -6.8957 Loss_G: 11.8973, Wasserstein_dist:9.6464, vae_loss_seen:389.2555 GZSL: seen=0.8353, unseen=0.5312, h=0.6495 ZSL: unseen accuracy=0.5469
[231/300]  Loss_D: -7.8755 Loss_G: 13.0864, Wasserstein_dist:9.9529, vae_loss_seen:404.5591 GZSL: seen=0.8115, unseen=0.4635, h=0.5900 ZSL: unseen accuracy=0.5260
[232/300]  Loss_D: -6.9633 Loss_G: 13.4509, Wasserstein_dist:9.4953, vae_loss_seen:415.4073 GZSL: seen=0.7996, unseen=0.4792, h=0.5992 ZSL: unseen accuracy=0.5312
[233/300]  Loss_D: -7.8201 Loss_G: 13.0946, Wasserstein_dist:10.1995, vae_loss_seen:410.2676 GZSL: seen=0.8135, unseen=0.4062, h=0.5419 ZSL: unseen accuracy=0.4427
[234/300]  Loss_D: -7.2815 Loss_G: 12.8422, Wasserstein_dist:9.5243, vae_loss_seen:398.5362 GZSL: seen=0.7897, unseen=0.5573, h=0.6534 ZSL: unseen accuracy=0.5729
[235/300]  Loss_D: -6.8994 Loss_G: 12.7339, Wasserstein_dist:9.5018, vae_loss_seen:404.7295 GZSL: seen=0.7044, unseen=0.5000, h=0.5848 ZSL: unseen accuracy=0.4896
[236/300]  Loss_D: -7.5255 Loss_G: 13.3737, Wasserstein_dist:9.5214, vae_loss_seen:404.9594 GZSL: seen=0.7877, unseen=0.5312, h=0.6345 ZSL: unseen accuracy=0.5469
[237/300]  Loss_D: -6.5594 Loss_G: 13.2773, Wasserstein_dist:8.5154, vae_loss_seen:402.5181 GZSL: seen=0.7540, unseen=0.4062, h=0.5280 ZSL: unseen accuracy=0.5052
[238/300]  Loss_D: -7.6386 Loss_G: 12.6777, Wasserstein_dist:10.2528, vae_loss_seen:399.2301 GZSL: seen=0.8353, unseen=0.5000, h=0.6256 ZSL: unseen accuracy=0.5365
[239/300]  Loss_D: -7.2186 Loss_G: 12.6783, Wasserstein_dist:9.5925, vae_loss_seen:399.7166 GZSL: seen=0.8115, unseen=0.5417, h=0.6497 ZSL: unseen accuracy=0.5469
[240/300]  Loss_D: -7.6400 Loss_G: 12.9237, Wasserstein_dist:9.7228, vae_loss_seen:407.3395 GZSL: seen=0.7579, unseen=0.3906, h=0.5155 ZSL: unseen accuracy=0.5469
[241/300]  Loss_D: -7.4730 Loss_G: 12.9391, Wasserstein_dist:10.0886, vae_loss_seen:409.0176 GZSL: seen=0.8135, unseen=0.5365, h=0.6465 ZSL: unseen accuracy=0.5365
[242/300]  Loss_D: -7.4575 Loss_G: 12.6257, Wasserstein_dist:9.8455, vae_loss_seen:400.2256 GZSL: seen=0.7679, unseen=0.4792, h=0.5901 ZSL: unseen accuracy=0.5312
[243/300]  Loss_D: -6.8836 Loss_G: 13.4504, Wasserstein_dist:9.0806, vae_loss_seen:406.5187 GZSL: seen=0.8433, unseen=0.4167, h=0.5577 ZSL: unseen accuracy=0.5208
[244/300]  Loss_D: -7.5688 Loss_G: 13.2822, Wasserstein_dist:9.8999, vae_loss_seen:400.3480 GZSL: seen=0.7758, unseen=0.5208, h=0.6232 ZSL: unseen accuracy=0.5469
