Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=1024, out_features=512, bias=True)
  (linear_log_var): Linear(in_features=1024, out_features=512, bias=True)
)
Generator(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=512, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -69.5777 Loss_G: 11.3638, Wasserstein_dist:80.8748, vae_loss_seen:546.7012 GZSL: seen=0.3969, unseen=0.3333, h=0.3624 ZSL: unseen accuracy=0.4323
[120/300]  Loss_D: -14.4741 Loss_G: 7.9984, Wasserstein_dist:20.0449, vae_loss_seen:283.8159 GZSL: seen=0.8254, unseen=0.5000, h=0.6228 ZSL: unseen accuracy=0.4635
[121/300]  Loss_D: -16.5442 Loss_G: 8.1192, Wasserstein_dist:21.8696, vae_loss_seen:293.1926 GZSL: seen=0.7698, unseen=0.4740, h=0.5867 ZSL: unseen accuracy=0.5312
[122/300]  Loss_D: -14.0805 Loss_G: 7.9146, Wasserstein_dist:19.4475, vae_loss_seen:291.8952 GZSL: seen=0.7659, unseen=0.4427, h=0.5611 ZSL: unseen accuracy=0.5573
[123/300]  Loss_D: -15.0460 Loss_G: 8.1718, Wasserstein_dist:20.4650, vae_loss_seen:295.5543 GZSL: seen=0.7778, unseen=0.4375, h=0.5600 ZSL: unseen accuracy=0.4948
[124/300]  Loss_D: -12.4928 Loss_G: 8.8017, Wasserstein_dist:17.9077, vae_loss_seen:291.7392 GZSL: seen=0.8810, unseen=0.3802, h=0.5312 ZSL: unseen accuracy=0.5625
[125/300]  Loss_D: -15.2953 Loss_G: 8.6951, Wasserstein_dist:19.8010, vae_loss_seen:284.4189 GZSL: seen=0.7579, unseen=0.5104, h=0.6100 ZSL: unseen accuracy=0.5938
[126/300]  Loss_D: -13.9407 Loss_G: 8.3532, Wasserstein_dist:19.8444, vae_loss_seen:285.9076 GZSL: seen=0.7976, unseen=0.4010, h=0.5337 ZSL: unseen accuracy=0.4740
[127/300]  Loss_D: -13.5208 Loss_G: 7.9273, Wasserstein_dist:18.7920, vae_loss_seen:287.5851 GZSL: seen=0.8075, unseen=0.5573, h=0.6595 ZSL: unseen accuracy=0.4844
[128/300]  Loss_D: -14.3178 Loss_G: 8.1773, Wasserstein_dist:18.4539, vae_loss_seen:291.4309 GZSL: seen=0.8968, unseen=0.3490, h=0.5024 ZSL: unseen accuracy=0.5885
[129/300]  Loss_D: -14.3685 Loss_G: 8.2136, Wasserstein_dist:19.6793, vae_loss_seen:287.2996 GZSL: seen=0.7956, unseen=0.4115, h=0.5424 ZSL: unseen accuracy=0.5781
[130/300]  Loss_D: -12.4385 Loss_G: 9.0645, Wasserstein_dist:17.3341, vae_loss_seen:297.7997 GZSL: seen=0.7540, unseen=0.4531, h=0.5661 ZSL: unseen accuracy=0.6146
[131/300]  Loss_D: -14.9858 Loss_G: 8.1815, Wasserstein_dist:19.8901, vae_loss_seen:286.9177 GZSL: seen=0.7619, unseen=0.4844, h=0.5922 ZSL: unseen accuracy=0.5781
[132/300]  Loss_D: -13.9646 Loss_G: 8.3807, Wasserstein_dist:19.2733, vae_loss_seen:294.0716 GZSL: seen=0.7837, unseen=0.4219, h=0.5485 ZSL: unseen accuracy=0.5417
[133/300]  Loss_D: -14.8631 Loss_G: 7.9915, Wasserstein_dist:18.9879, vae_loss_seen:303.1660 GZSL: seen=0.8869, unseen=0.4062, h=0.5572 ZSL: unseen accuracy=0.5417
[134/300]  Loss_D: -12.7945 Loss_G: 8.5044, Wasserstein_dist:18.0744, vae_loss_seen:292.9991 GZSL: seen=0.7996, unseen=0.4323, h=0.5612 ZSL: unseen accuracy=0.5833
[135/300]  Loss_D: -13.9835 Loss_G: 8.2243, Wasserstein_dist:18.6507, vae_loss_seen:286.4798 GZSL: seen=0.8194, unseen=0.5469, h=0.6560 ZSL: unseen accuracy=0.5885
[136/300]  Loss_D: -12.1255 Loss_G: 7.9104, Wasserstein_dist:18.4339, vae_loss_seen:288.3944 GZSL: seen=0.7758, unseen=0.5521, h=0.6451 ZSL: unseen accuracy=0.5729
[137/300]  Loss_D: -12.8066 Loss_G: 7.8056, Wasserstein_dist:17.3006, vae_loss_seen:291.5221 GZSL: seen=0.7956, unseen=0.3750, h=0.5097 ZSL: unseen accuracy=0.5104
[138/300]  Loss_D: -13.3268 Loss_G: 8.3324, Wasserstein_dist:17.2867, vae_loss_seen:291.5050 GZSL: seen=0.7877, unseen=0.5573, h=0.6528 ZSL: unseen accuracy=0.5312
[139/300]  Loss_D: -12.7075 Loss_G: 8.3576, Wasserstein_dist:18.4868, vae_loss_seen:286.8877 GZSL: seen=0.7837, unseen=0.4271, h=0.5529 ZSL: unseen accuracy=0.5260
[140/300]  Loss_D: -11.7432 Loss_G: 8.1879, Wasserstein_dist:15.9737, vae_loss_seen:282.1710 GZSL: seen=0.7837, unseen=0.4635, h=0.5825 ZSL: unseen accuracy=0.5781
[141/300]  Loss_D: -13.2837 Loss_G: 8.6126, Wasserstein_dist:17.9726, vae_loss_seen:295.8734 GZSL: seen=0.7639, unseen=0.5729, h=0.6548 ZSL: unseen accuracy=0.5729
[142/300]  Loss_D: -12.8963 Loss_G: 8.4239, Wasserstein_dist:17.2459, vae_loss_seen:292.3969 GZSL: seen=0.7659, unseen=0.3958, h=0.5219 ZSL: unseen accuracy=0.5365
[143/300]  Loss_D: -12.9048 Loss_G: 7.6514, Wasserstein_dist:17.3585, vae_loss_seen:291.5155 GZSL: seen=0.8353, unseen=0.4010, h=0.5419 ZSL: unseen accuracy=0.4740
[144/300]  Loss_D: -13.1257 Loss_G: 8.1543, Wasserstein_dist:17.8535, vae_loss_seen:288.3717 GZSL: seen=0.7619, unseen=0.5521, h=0.6402 ZSL: unseen accuracy=0.4688
[145/300]  Loss_D: -13.0185 Loss_G: 8.4862, Wasserstein_dist:17.4763, vae_loss_seen:287.7695 GZSL: seen=0.7758, unseen=0.4427, h=0.5637 ZSL: unseen accuracy=0.4219
[146/300]  Loss_D: -12.4330 Loss_G: 8.3946, Wasserstein_dist:16.8318, vae_loss_seen:285.2605 GZSL: seen=0.7500, unseen=0.3698, h=0.4953 ZSL: unseen accuracy=0.5260
[147/300]  Loss_D: -13.5554 Loss_G: 7.8591, Wasserstein_dist:18.1347, vae_loss_seen:293.2766 GZSL: seen=0.7976, unseen=0.5000, h=0.6147 ZSL: unseen accuracy=0.4948
[148/300]  Loss_D: -13.1472 Loss_G: 8.2375, Wasserstein_dist:17.2916, vae_loss_seen:291.1862 GZSL: seen=0.7738, unseen=0.5573, h=0.6479 ZSL: unseen accuracy=0.5417
[149/300]  Loss_D: -11.2781 Loss_G: 8.5813, Wasserstein_dist:16.5447, vae_loss_seen:292.5829 GZSL: seen=0.8016, unseen=0.3958, h=0.5300 ZSL: unseen accuracy=0.5469
[150/300]  Loss_D: -12.0510 Loss_G: 8.5822, Wasserstein_dist:16.3890, vae_loss_seen:286.5719 GZSL: seen=0.7817, unseen=0.5417, h=0.6399 ZSL: unseen accuracy=0.5781
[151/300]  Loss_D: -12.8584 Loss_G: 8.3413, Wasserstein_dist:16.6790, vae_loss_seen:279.9045 GZSL: seen=0.7599, unseen=0.5781, h=0.6567 ZSL: unseen accuracy=0.5677
[152/300]  Loss_D: -11.6287 Loss_G: 8.5012, Wasserstein_dist:15.4711, vae_loss_seen:285.2610 GZSL: seen=0.7024, unseen=0.5260, h=0.6016 ZSL: unseen accuracy=0.4427
[153/300]  Loss_D: -12.8605 Loss_G: 7.6667, Wasserstein_dist:17.7260, vae_loss_seen:295.6207 GZSL: seen=0.7917, unseen=0.5365, h=0.6395 ZSL: unseen accuracy=0.5312
[154/300]  Loss_D: -12.1425 Loss_G: 8.0557, Wasserstein_dist:16.2221, vae_loss_seen:300.5953 GZSL: seen=0.7917, unseen=0.5729, h=0.6648 ZSL: unseen accuracy=0.5365
[155/300]  Loss_D: -10.6731 Loss_G: 8.2423, Wasserstein_dist:14.8480, vae_loss_seen:285.1630 GZSL: seen=0.7738, unseen=0.4115, h=0.5372 ZSL: unseen accuracy=0.5729
[156/300]  Loss_D: -13.3022 Loss_G: 7.3503, Wasserstein_dist:17.3469, vae_loss_seen:292.2236 GZSL: seen=0.7480, unseen=0.4896, h=0.5918 ZSL: unseen accuracy=0.5729
[157/300]  Loss_D: -12.9406 Loss_G: 7.3324, Wasserstein_dist:17.4005, vae_loss_seen:287.0024 GZSL: seen=0.7917, unseen=0.5521, h=0.6505 ZSL: unseen accuracy=0.5000
[158/300]  Loss_D: -11.6501 Loss_G: 8.3164, Wasserstein_dist:15.4430, vae_loss_seen:285.6161 GZSL: seen=0.7956, unseen=0.5677, h=0.6626 ZSL: unseen accuracy=0.4635
[159/300]  Loss_D: -12.2565 Loss_G: 7.9507, Wasserstein_dist:15.7334, vae_loss_seen:287.8335 GZSL: seen=0.7738, unseen=0.4167, h=0.5417 ZSL: unseen accuracy=0.5104
[160/300]  Loss_D: -10.4732 Loss_G: 8.0270, Wasserstein_dist:14.8210, vae_loss_seen:288.0251 GZSL: seen=0.8393, unseen=0.5417, h=0.6584 ZSL: unseen accuracy=0.5729
[161/300]  Loss_D: -10.9652 Loss_G: 8.1964, Wasserstein_dist:15.0306, vae_loss_seen:288.0158 GZSL: seen=0.6905, unseen=0.5260, h=0.5971 ZSL: unseen accuracy=0.5573
[162/300]  Loss_D: -8.9211 Loss_G: 8.5499, Wasserstein_dist:13.1451, vae_loss_seen:286.7827 GZSL: seen=0.7698, unseen=0.5677, h=0.6535 ZSL: unseen accuracy=0.5417
[163/300]  Loss_D: -11.3140 Loss_G: 7.8671, Wasserstein_dist:14.7534, vae_loss_seen:285.5874 GZSL: seen=0.8194, unseen=0.4062, h=0.5432 ZSL: unseen accuracy=0.4219
[164/300]  Loss_D: -10.7038 Loss_G: 8.1836, Wasserstein_dist:15.3291, vae_loss_seen:278.9595 GZSL: seen=0.7321, unseen=0.5365, h=0.6192 ZSL: unseen accuracy=0.5312
[165/300]  Loss_D: -11.3881 Loss_G: 8.7476, Wasserstein_dist:15.3694, vae_loss_seen:287.5545 GZSL: seen=0.7877, unseen=0.4167, h=0.5450 ZSL: unseen accuracy=0.4219
[166/300]  Loss_D: -12.2524 Loss_G: 7.5119, Wasserstein_dist:15.9609, vae_loss_seen:284.5000 GZSL: seen=0.7679, unseen=0.4479, h=0.5658 ZSL: unseen accuracy=0.4167
[167/300]  Loss_D: -9.5886 Loss_G: 8.5474, Wasserstein_dist:14.2611, vae_loss_seen:291.0676 GZSL: seen=0.7599, unseen=0.4948, h=0.5993 ZSL: unseen accuracy=0.5417
[168/300]  Loss_D: -11.6294 Loss_G: 7.9491, Wasserstein_dist:15.3999, vae_loss_seen:291.5167 GZSL: seen=0.7460, unseen=0.4896, h=0.5912 ZSL: unseen accuracy=0.5000
[169/300]  Loss_D: -9.7676 Loss_G: 8.1793, Wasserstein_dist:13.9868, vae_loss_seen:289.0343 GZSL: seen=0.7659, unseen=0.5312, h=0.6273 ZSL: unseen accuracy=0.5365
[170/300]  Loss_D: -9.9929 Loss_G: 9.2166, Wasserstein_dist:12.8092, vae_loss_seen:288.3080 GZSL: seen=0.8194, unseen=0.4115, h=0.5478 ZSL: unseen accuracy=0.4427
[171/300]  Loss_D: -9.3016 Loss_G: 8.3243, Wasserstein_dist:13.6539, vae_loss_seen:279.0323 GZSL: seen=0.8056, unseen=0.3802, h=0.5166 ZSL: unseen accuracy=0.4635
[172/300]  Loss_D: -10.6230 Loss_G: 8.3818, Wasserstein_dist:14.3648, vae_loss_seen:283.2238 GZSL: seen=0.8016, unseen=0.4115, h=0.5438 ZSL: unseen accuracy=0.4271
[173/300]  Loss_D: -10.3187 Loss_G: 7.7450, Wasserstein_dist:13.8582, vae_loss_seen:287.0113 GZSL: seen=0.8313, unseen=0.5156, h=0.6365 ZSL: unseen accuracy=0.5365
[174/300]  Loss_D: -10.4240 Loss_G: 9.0424, Wasserstein_dist:14.2786, vae_loss_seen:283.5504 GZSL: seen=0.8393, unseen=0.4167, h=0.5569 ZSL: unseen accuracy=0.5156
[175/300]  Loss_D: -9.2900 Loss_G: 8.0790, Wasserstein_dist:13.8092, vae_loss_seen:281.1487 GZSL: seen=0.8115, unseen=0.4167, h=0.5506 ZSL: unseen accuracy=0.5312
[176/300]  Loss_D: -9.4436 Loss_G: 8.6797, Wasserstein_dist:13.4966, vae_loss_seen:286.4535 GZSL: seen=0.8413, unseen=0.5417, h=0.6590 ZSL: unseen accuracy=0.5417
[177/300]  Loss_D: -10.4279 Loss_G: 8.0983, Wasserstein_dist:13.5743, vae_loss_seen:280.9347 GZSL: seen=0.7024, unseen=0.5052, h=0.5877 ZSL: unseen accuracy=0.4219
[178/300]  Loss_D: -11.1708 Loss_G: 8.7595, Wasserstein_dist:14.8581, vae_loss_seen:284.6410 GZSL: seen=0.8373, unseen=0.5312, h=0.6501 ZSL: unseen accuracy=0.5365
[179/300]  Loss_D: -11.6353 Loss_G: 8.3251, Wasserstein_dist:15.5534, vae_loss_seen:286.6638 GZSL: seen=0.7996, unseen=0.4792, h=0.5992 ZSL: unseen accuracy=0.5312
[180/300]  Loss_D: -9.8960 Loss_G: 8.3588, Wasserstein_dist:13.2981, vae_loss_seen:289.3209 GZSL: seen=0.7024, unseen=0.5052, h=0.5877 ZSL: unseen accuracy=0.5365
[181/300]  Loss_D: -11.8075 Loss_G: 9.2578, Wasserstein_dist:15.8387, vae_loss_seen:290.4684 GZSL: seen=0.8155, unseen=0.4115, h=0.5469 ZSL: unseen accuracy=0.5000
[182/300]  Loss_D: -8.0151 Loss_G: 9.0641, Wasserstein_dist:11.8000, vae_loss_seen:289.5661 GZSL: seen=0.8115, unseen=0.4219, h=0.5551 ZSL: unseen accuracy=0.5052
[183/300]  Loss_D: -10.9281 Loss_G: 7.7656, Wasserstein_dist:14.2769, vae_loss_seen:283.0344 GZSL: seen=0.8175, unseen=0.5156, h=0.6324 ZSL: unseen accuracy=0.5156
[184/300]  Loss_D: -8.3780 Loss_G: 8.2579, Wasserstein_dist:12.4868, vae_loss_seen:288.1129 GZSL: seen=0.6964, unseen=0.4896, h=0.5750 ZSL: unseen accuracy=0.5573
[185/300]  Loss_D: -10.6503 Loss_G: 7.8923, Wasserstein_dist:13.7736, vae_loss_seen:286.7787 GZSL: seen=0.7817, unseen=0.4010, h=0.5301 ZSL: unseen accuracy=0.5938
[186/300]  Loss_D: -9.4713 Loss_G: 7.6020, Wasserstein_dist:13.7448, vae_loss_seen:287.6768 GZSL: seen=0.6389, unseen=0.5885, h=0.6127 ZSL: unseen accuracy=0.5208
[187/300]  Loss_D: -9.9716 Loss_G: 8.6826, Wasserstein_dist:13.6978, vae_loss_seen:278.4203 GZSL: seen=0.7619, unseen=0.4167, h=0.5387 ZSL: unseen accuracy=0.5260
[188/300]  Loss_D: -11.0292 Loss_G: 7.8701, Wasserstein_dist:13.6500, vae_loss_seen:282.8015 GZSL: seen=0.8016, unseen=0.5365, h=0.6428 ZSL: unseen accuracy=0.5677
[189/300]  Loss_D: -10.5985 Loss_G: 8.5740, Wasserstein_dist:14.2351, vae_loss_seen:291.4866 GZSL: seen=0.7917, unseen=0.4271, h=0.5548 ZSL: unseen accuracy=0.5469
[190/300]  Loss_D: -9.6976 Loss_G: 9.6680, Wasserstein_dist:13.5045, vae_loss_seen:283.6428 GZSL: seen=0.8254, unseen=0.5521, h=0.6616 ZSL: unseen accuracy=0.5521
[191/300]  Loss_D: -11.5423 Loss_G: 8.9994, Wasserstein_dist:14.7991, vae_loss_seen:279.0967 GZSL: seen=0.7365, unseen=0.4427, h=0.5530 ZSL: unseen accuracy=0.5208
[192/300]  Loss_D: -10.4563 Loss_G: 7.7379, Wasserstein_dist:14.0417, vae_loss_seen:279.4784 GZSL: seen=0.8036, unseen=0.4740, h=0.5962 ZSL: unseen accuracy=0.5417
[193/300]  Loss_D: -10.8509 Loss_G: 9.4412, Wasserstein_dist:14.3231, vae_loss_seen:277.8491 GZSL: seen=0.8234, unseen=0.5156, h=0.6341 ZSL: unseen accuracy=0.5208
[194/300]  Loss_D: -10.3932 Loss_G: 8.7928, Wasserstein_dist:13.7265, vae_loss_seen:280.7061 GZSL: seen=0.7659, unseen=0.5312, h=0.6273 ZSL: unseen accuracy=0.5365
[195/300]  Loss_D: -9.4617 Loss_G: 8.4941, Wasserstein_dist:13.2251, vae_loss_seen:283.8603 GZSL: seen=0.6667, unseen=0.5208, h=0.5848 ZSL: unseen accuracy=0.5521
[196/300]  Loss_D: -9.3399 Loss_G: 8.8947, Wasserstein_dist:12.9344, vae_loss_seen:284.2248 GZSL: seen=0.7897, unseen=0.4531, h=0.5758 ZSL: unseen accuracy=0.4635
[197/300]  Loss_D: -10.4828 Loss_G: 8.8202, Wasserstein_dist:13.4254, vae_loss_seen:279.4762 GZSL: seen=0.8095, unseen=0.5260, h=0.6377 ZSL: unseen accuracy=0.5365
[198/300]  Loss_D: -10.9856 Loss_G: 9.4310, Wasserstein_dist:14.5132, vae_loss_seen:285.3030 GZSL: seen=0.7698, unseen=0.4167, h=0.5407 ZSL: unseen accuracy=0.5260
[199/300]  Loss_D: -9.2810 Loss_G: 8.5637, Wasserstein_dist:12.9028, vae_loss_seen:282.1244 GZSL: seen=0.7956, unseen=0.5104, h=0.6219 ZSL: unseen accuracy=0.5052
[200/300]  Loss_D: -10.2990 Loss_G: 8.8163, Wasserstein_dist:14.1176, vae_loss_seen:283.3716 GZSL: seen=0.7718, unseen=0.5417, h=0.6366 ZSL: unseen accuracy=0.5469
[201/300]  Loss_D: -10.2437 Loss_G: 8.8225, Wasserstein_dist:13.1062, vae_loss_seen:276.6313 GZSL: seen=0.8036, unseen=0.4792, h=0.6003 ZSL: unseen accuracy=0.5417
[202/300]  Loss_D: -10.7547 Loss_G: 8.2080, Wasserstein_dist:14.8043, vae_loss_seen:283.6034 GZSL: seen=0.7996, unseen=0.4167, h=0.5479 ZSL: unseen accuracy=0.5260
[203/300]  Loss_D: -10.2260 Loss_G: 8.4419, Wasserstein_dist:13.9193, vae_loss_seen:279.0067 GZSL: seen=0.8095, unseen=0.4115, h=0.5456 ZSL: unseen accuracy=0.5312
[204/300]  Loss_D: -9.1696 Loss_G: 8.9719, Wasserstein_dist:12.2298, vae_loss_seen:289.1432 GZSL: seen=0.7817, unseen=0.4896, h=0.6021 ZSL: unseen accuracy=0.5417
[205/300]  Loss_D: -9.0830 Loss_G: 8.8808, Wasserstein_dist:12.4762, vae_loss_seen:284.6853 GZSL: seen=0.7956, unseen=0.5469, h=0.6482 ZSL: unseen accuracy=0.5625
[206/300]  Loss_D: -7.0286 Loss_G: 9.6991, Wasserstein_dist:10.3527, vae_loss_seen:298.0146 GZSL: seen=0.7679, unseen=0.5312, h=0.6280 ZSL: unseen accuracy=0.5260
[207/300]  Loss_D: -9.0004 Loss_G: 8.4893, Wasserstein_dist:11.4842, vae_loss_seen:279.1978 GZSL: seen=0.7956, unseen=0.4844, h=0.6022 ZSL: unseen accuracy=0.5312
[208/300]  Loss_D: -8.8606 Loss_G: 8.8168, Wasserstein_dist:13.3662, vae_loss_seen:275.0821 GZSL: seen=0.8075, unseen=0.5417, h=0.6484 ZSL: unseen accuracy=0.5677
[209/300]  Loss_D: -9.6223 Loss_G: 8.4910, Wasserstein_dist:13.3483, vae_loss_seen:278.5354 GZSL: seen=0.7778, unseen=0.5260, h=0.6276 ZSL: unseen accuracy=0.5312
[210/300]  Loss_D: -10.7174 Loss_G: 9.1450, Wasserstein_dist:13.2663, vae_loss_seen:275.8185 GZSL: seen=0.7619, unseen=0.5000, h=0.6038 ZSL: unseen accuracy=0.4635
[211/300]  Loss_D: -9.5887 Loss_G: 9.1944, Wasserstein_dist:12.6579, vae_loss_seen:277.4022 GZSL: seen=0.7718, unseen=0.5312, h=0.6293 ZSL: unseen accuracy=0.5312
[212/300]  Loss_D: -8.6707 Loss_G: 8.5857, Wasserstein_dist:12.5271, vae_loss_seen:288.5585 GZSL: seen=0.7524, unseen=0.5208, h=0.6156 ZSL: unseen accuracy=0.5469
[213/300]  Loss_D: -9.2122 Loss_G: 8.6992, Wasserstein_dist:12.4869, vae_loss_seen:272.1506 GZSL: seen=0.7976, unseen=0.4010, h=0.5337 ZSL: unseen accuracy=0.5312
[214/300]  Loss_D: -9.4860 Loss_G: 8.4628, Wasserstein_dist:11.9533, vae_loss_seen:284.5370 GZSL: seen=0.7302, unseen=0.5365, h=0.6185 ZSL: unseen accuracy=0.5521
[215/300]  Loss_D: -8.5958 Loss_G: 9.9497, Wasserstein_dist:12.1355, vae_loss_seen:284.0252 GZSL: seen=0.7718, unseen=0.4115, h=0.5368 ZSL: unseen accuracy=0.5312
[216/300]  Loss_D: -9.2295 Loss_G: 9.7487, Wasserstein_dist:11.8804, vae_loss_seen:277.9724 GZSL: seen=0.7345, unseen=0.4115, h=0.5275 ZSL: unseen accuracy=0.5260
[217/300]  Loss_D: -8.1662 Loss_G: 9.2057, Wasserstein_dist:10.7622, vae_loss_seen:283.0056 GZSL: seen=0.7917, unseen=0.5208, h=0.6283 ZSL: unseen accuracy=0.5469
[218/300]  Loss_D: -8.5402 Loss_G: 9.6529, Wasserstein_dist:11.9351, vae_loss_seen:281.2629 GZSL: seen=0.8036, unseen=0.4844, h=0.6044 ZSL: unseen accuracy=0.4896
[219/300]  Loss_D: -8.2368 Loss_G: 9.2519, Wasserstein_dist:11.8705, vae_loss_seen:283.4456 GZSL: seen=0.7877, unseen=0.5365, h=0.6382 ZSL: unseen accuracy=0.5521
[220/300]  Loss_D: -8.7991 Loss_G: 9.1721, Wasserstein_dist:11.6942, vae_loss_seen:275.6630 GZSL: seen=0.7679, unseen=0.4479, h=0.5658 ZSL: unseen accuracy=0.5260
[221/300]  Loss_D: -6.8422 Loss_G: 9.2839, Wasserstein_dist:10.2970, vae_loss_seen:278.2149 GZSL: seen=0.7778, unseen=0.4740, h=0.5890 ZSL: unseen accuracy=0.4167
[222/300]  Loss_D: -9.2497 Loss_G: 9.0180, Wasserstein_dist:11.8611, vae_loss_seen:279.0589 GZSL: seen=0.6512, unseen=0.5417, h=0.5914 ZSL: unseen accuracy=0.5312
[223/300]  Loss_D: -7.9169 Loss_G: 9.0957, Wasserstein_dist:11.3909, vae_loss_seen:282.7985 GZSL: seen=0.7306, unseen=0.4375, h=0.5473 ZSL: unseen accuracy=0.5469
[224/300]  Loss_D: -7.4220 Loss_G: 9.8396, Wasserstein_dist:10.8771, vae_loss_seen:272.7350 GZSL: seen=0.7758, unseen=0.4792, h=0.5924 ZSL: unseen accuracy=0.5417
[225/300]  Loss_D: -7.3766 Loss_G: 10.2091, Wasserstein_dist:10.2997, vae_loss_seen:279.7700 GZSL: seen=0.8075, unseen=0.4896, h=0.6096 ZSL: unseen accuracy=0.4948
[226/300]  Loss_D: -9.2774 Loss_G: 10.5955, Wasserstein_dist:12.4318, vae_loss_seen:282.5494 GZSL: seen=0.7143, unseen=0.4792, h=0.5736 ZSL: unseen accuracy=0.5417
[227/300]  Loss_D: -7.7040 Loss_G: 9.5444, Wasserstein_dist:10.6688, vae_loss_seen:282.3338 GZSL: seen=0.7821, unseen=0.5000, h=0.6100 ZSL: unseen accuracy=0.5521
[228/300]  Loss_D: -8.6424 Loss_G: 9.6786, Wasserstein_dist:12.3384, vae_loss_seen:291.8053 GZSL: seen=0.6845, unseen=0.4792, h=0.5637 ZSL: unseen accuracy=0.5365
[229/300]  Loss_D: -12.2043 Loss_G: 8.7161, Wasserstein_dist:15.4000, vae_loss_seen:284.2026 GZSL: seen=0.7817, unseen=0.5156, h=0.6214 ZSL: unseen accuracy=0.5365
[230/300]  Loss_D: -8.3137 Loss_G: 8.5344, Wasserstein_dist:11.8705, vae_loss_seen:274.7603 GZSL: seen=0.7837, unseen=0.5260, h=0.6295 ZSL: unseen accuracy=0.5417
[231/300]  Loss_D: -8.5840 Loss_G: 9.9275, Wasserstein_dist:11.8870, vae_loss_seen:279.4646 GZSL: seen=0.8115, unseen=0.4427, h=0.5729 ZSL: unseen accuracy=0.5052
[232/300]  Loss_D: -8.8795 Loss_G: 10.0985, Wasserstein_dist:11.7751, vae_loss_seen:286.4902 GZSL: seen=0.7718, unseen=0.4531, h=0.5710 ZSL: unseen accuracy=0.5260
[233/300]  Loss_D: -9.1838 Loss_G: 9.5019, Wasserstein_dist:12.3807, vae_loss_seen:284.2723 GZSL: seen=0.8016, unseen=0.4844, h=0.6039 ZSL: unseen accuracy=0.4844
[234/300]  Loss_D: -7.4050 Loss_G: 9.2600, Wasserstein_dist:10.5868, vae_loss_seen:275.0264 GZSL: seen=0.7659, unseen=0.5104, h=0.6126 ZSL: unseen accuracy=0.5521
[235/300]  Loss_D: -9.4857 Loss_G: 8.8114, Wasserstein_dist:12.1153, vae_loss_seen:281.6444 GZSL: seen=0.7560, unseen=0.4427, h=0.5584 ZSL: unseen accuracy=0.5104
[236/300]  Loss_D: -9.0072 Loss_G: 10.6849, Wasserstein_dist:11.9561, vae_loss_seen:278.0608 GZSL: seen=0.8194, unseen=0.4844, h=0.6089 ZSL: unseen accuracy=0.5469
[237/300]  Loss_D: -7.5921 Loss_G: 9.8826, Wasserstein_dist:10.4038, vae_loss_seen:274.7193 GZSL: seen=0.6746, unseen=0.4167, h=0.5152 ZSL: unseen accuracy=0.5104
[238/300]  Loss_D: -9.8205 Loss_G: 9.4113, Wasserstein_dist:12.6891, vae_loss_seen:277.3828 GZSL: seen=0.7917, unseen=0.5000, h=0.6129 ZSL: unseen accuracy=0.5417
[239/300]  Loss_D: -7.5164 Loss_G: 9.4008, Wasserstein_dist:10.8654, vae_loss_seen:277.6560 GZSL: seen=0.7639, unseen=0.5312, h=0.6267 ZSL: unseen accuracy=0.5365
[240/300]  Loss_D: -8.9504 Loss_G: 9.5670, Wasserstein_dist:11.7629, vae_loss_seen:282.9226 GZSL: seen=0.7103, unseen=0.5208, h=0.6010 ZSL: unseen accuracy=0.5469
[241/300]  Loss_D: -7.9512 Loss_G: 9.5636, Wasserstein_dist:11.4597, vae_loss_seen:285.4039 GZSL: seen=0.8056, unseen=0.5104, h=0.6249 ZSL: unseen accuracy=0.5260
[242/300]  Loss_D: -8.9065 Loss_G: 8.8951, Wasserstein_dist:12.0324, vae_loss_seen:277.8822 GZSL: seen=0.6357, unseen=0.5104, h=0.5662 ZSL: unseen accuracy=0.5260
[243/300]  Loss_D: -7.3294 Loss_G: 10.0044, Wasserstein_dist:9.8637, vae_loss_seen:276.8741 GZSL: seen=0.8313, unseen=0.4531, h=0.5866 ZSL: unseen accuracy=0.5521
[244/300]  Loss_D: -8.2282 Loss_G: 9.4772, Wasserstein_dist:11.6626, vae_loss_seen:271.9412 GZSL: seen=0.7345, unseen=0.5156, h=0.6059 ZSL: unseen accuracy=0.5469
