Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=1024, out_features=512, bias=True)
  (linear_log_var): Linear(in_features=1024, out_features=512, bias=True)
)
Generator(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=512, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -11.0196 Loss_G: 0.9891, Wasserstein_dist:13.8205, vae_loss_seen:478.6404 GZSL: seen=0.9206, unseen=0.2240, h=0.3603 ZSL: unseen accuracy=0.3490
[120/300]  Loss_D: -0.9348 Loss_G: 28.6344, Wasserstein_dist:1.2590, vae_loss_seen:286.0353 GZSL: seen=0.8274, unseen=0.3802, h=0.5210 ZSL: unseen accuracy=0.4896
[121/300]  Loss_D: -0.9452 Loss_G: 27.1446, Wasserstein_dist:1.2409, vae_loss_seen:294.3741 GZSL: seen=0.7500, unseen=0.4635, h=0.5730 ZSL: unseen accuracy=0.4896
[122/300]  Loss_D: -0.9230 Loss_G: 27.1029, Wasserstein_dist:1.1738, vae_loss_seen:293.7269 GZSL: seen=0.6468, unseen=0.4688, h=0.5436 ZSL: unseen accuracy=0.4583
[123/300]  Loss_D: -0.9172 Loss_G: 27.1625, Wasserstein_dist:1.2192, vae_loss_seen:297.3980 GZSL: seen=0.7901, unseen=0.4896, h=0.6045 ZSL: unseen accuracy=0.4948
[124/300]  Loss_D: -0.8807 Loss_G: 26.5361, Wasserstein_dist:1.1451, vae_loss_seen:292.1142 GZSL: seen=0.6944, unseen=0.2500, h=0.3676 ZSL: unseen accuracy=0.4062
[125/300]  Loss_D: -0.8795 Loss_G: 27.3982, Wasserstein_dist:1.1460, vae_loss_seen:284.2287 GZSL: seen=0.7205, unseen=0.4635, h=0.5641 ZSL: unseen accuracy=0.4688
[126/300]  Loss_D: -0.7995 Loss_G: 27.1217, Wasserstein_dist:1.1036, vae_loss_seen:286.4723 GZSL: seen=0.7416, unseen=0.3385, h=0.4649 ZSL: unseen accuracy=0.4427
[127/300]  Loss_D: -0.9124 Loss_G: 26.4483, Wasserstein_dist:1.2299, vae_loss_seen:287.7228 GZSL: seen=0.6825, unseen=0.4792, h=0.5631 ZSL: unseen accuracy=0.4271
[128/300]  Loss_D: -0.9560 Loss_G: 26.6335, Wasserstein_dist:1.2279, vae_loss_seen:291.4085 GZSL: seen=0.7531, unseen=0.4896, h=0.5934 ZSL: unseen accuracy=0.5052
[129/300]  Loss_D: -1.0345 Loss_G: 25.9397, Wasserstein_dist:1.3090, vae_loss_seen:286.9620 GZSL: seen=0.6488, unseen=0.4635, h=0.5407 ZSL: unseen accuracy=0.5104
[130/300]  Loss_D: -1.0738 Loss_G: 27.1387, Wasserstein_dist:1.3669, vae_loss_seen:297.8371 GZSL: seen=0.7123, unseen=0.4479, h=0.5500 ZSL: unseen accuracy=0.5156
[131/300]  Loss_D: -0.9752 Loss_G: 26.4455, Wasserstein_dist:1.2184, vae_loss_seen:287.8505 GZSL: seen=0.8492, unseen=0.2865, h=0.4284 ZSL: unseen accuracy=0.4792
[132/300]  Loss_D: -0.8254 Loss_G: 25.9833, Wasserstein_dist:1.1218, vae_loss_seen:294.0823 GZSL: seen=0.7421, unseen=0.3802, h=0.5028 ZSL: unseen accuracy=0.5104
[133/300]  Loss_D: -1.0375 Loss_G: 25.5204, Wasserstein_dist:1.3244, vae_loss_seen:303.2287 GZSL: seen=0.7298, unseen=0.4688, h=0.5708 ZSL: unseen accuracy=0.4740
[134/300]  Loss_D: -0.9551 Loss_G: 26.7758, Wasserstein_dist:1.2981, vae_loss_seen:293.6282 GZSL: seen=0.7277, unseen=0.4740, h=0.5740 ZSL: unseen accuracy=0.5104
[135/300]  Loss_D: -0.7838 Loss_G: 26.3125, Wasserstein_dist:1.0204, vae_loss_seen:287.5944 GZSL: seen=0.6837, unseen=0.4167, h=0.5178 ZSL: unseen accuracy=0.5052
[136/300]  Loss_D: -0.9303 Loss_G: 25.8889, Wasserstein_dist:1.2012, vae_loss_seen:287.5472 GZSL: seen=0.7540, unseen=0.4583, h=0.5701 ZSL: unseen accuracy=0.4896
[137/300]  Loss_D: -0.8102 Loss_G: 25.8756, Wasserstein_dist:1.0469, vae_loss_seen:292.7994 GZSL: seen=0.6508, unseen=0.3906, h=0.4882 ZSL: unseen accuracy=0.4740
[138/300]  Loss_D: -0.9516 Loss_G: 25.4467, Wasserstein_dist:1.2408, vae_loss_seen:292.0131 GZSL: seen=0.6720, unseen=0.4635, h=0.5486 ZSL: unseen accuracy=0.5052
[139/300]  Loss_D: -0.9276 Loss_G: 26.5861, Wasserstein_dist:1.1991, vae_loss_seen:288.7903 GZSL: seen=0.7183, unseen=0.4531, h=0.5557 ZSL: unseen accuracy=0.5000
[140/300]  Loss_D: -0.8732 Loss_G: 24.9334, Wasserstein_dist:1.1186, vae_loss_seen:282.1602 GZSL: seen=0.6757, unseen=0.4219, h=0.5194 ZSL: unseen accuracy=0.5104
[141/300]  Loss_D: -0.8384 Loss_G: 25.6160, Wasserstein_dist:1.0516, vae_loss_seen:296.3969 GZSL: seen=0.7791, unseen=0.5052, h=0.6129 ZSL: unseen accuracy=0.4479
[142/300]  Loss_D: -0.8044 Loss_G: 27.9270, Wasserstein_dist:1.0698, vae_loss_seen:294.4208 GZSL: seen=0.7194, unseen=0.3229, h=0.4457 ZSL: unseen accuracy=0.4583
[143/300]  Loss_D: -0.9485 Loss_G: 25.6622, Wasserstein_dist:1.2084, vae_loss_seen:292.7621 GZSL: seen=0.8016, unseen=0.4010, h=0.5346 ZSL: unseen accuracy=0.4635
[144/300]  Loss_D: -0.8176 Loss_G: 24.3885, Wasserstein_dist:1.0682, vae_loss_seen:286.9490 GZSL: seen=0.8294, unseen=0.4740, h=0.6032 ZSL: unseen accuracy=0.5208
[145/300]  Loss_D: -0.9190 Loss_G: 25.6404, Wasserstein_dist:1.1756, vae_loss_seen:287.7567 GZSL: seen=0.7434, unseen=0.3802, h=0.5031 ZSL: unseen accuracy=0.4792
[146/300]  Loss_D: -0.7973 Loss_G: 26.7094, Wasserstein_dist:1.0715, vae_loss_seen:286.6977 GZSL: seen=0.6528, unseen=0.4375, h=0.5239 ZSL: unseen accuracy=0.3854
[147/300]  Loss_D: -0.9662 Loss_G: 24.9274, Wasserstein_dist:1.2656, vae_loss_seen:292.2196 GZSL: seen=0.7540, unseen=0.4167, h=0.5367 ZSL: unseen accuracy=0.4740
[148/300]  Loss_D: -0.9326 Loss_G: 25.0757, Wasserstein_dist:1.1913, vae_loss_seen:292.1497 GZSL: seen=0.7706, unseen=0.3229, h=0.4551 ZSL: unseen accuracy=0.4688
[149/300]  Loss_D: -0.7789 Loss_G: 24.9667, Wasserstein_dist:0.9968, vae_loss_seen:294.7277 GZSL: seen=0.8294, unseen=0.2865, h=0.4258 ZSL: unseen accuracy=0.5000
[150/300]  Loss_D: -0.7664 Loss_G: 25.4016, Wasserstein_dist:1.0401, vae_loss_seen:287.1892 GZSL: seen=0.7648, unseen=0.4948, h=0.6009 ZSL: unseen accuracy=0.5052
[151/300]  Loss_D: -0.7742 Loss_G: 24.4565, Wasserstein_dist:1.0310, vae_loss_seen:280.7651 GZSL: seen=0.7666, unseen=0.4792, h=0.5897 ZSL: unseen accuracy=0.4896
[152/300]  Loss_D: -0.8571 Loss_G: 23.6271, Wasserstein_dist:1.1143, vae_loss_seen:284.8512 GZSL: seen=0.7337, unseen=0.4896, h=0.5873 ZSL: unseen accuracy=0.4167
[153/300]  Loss_D: -0.9539 Loss_G: 25.9024, Wasserstein_dist:1.2277, vae_loss_seen:298.0465 GZSL: seen=0.6706, unseen=0.4896, h=0.5660 ZSL: unseen accuracy=0.4740
[154/300]  Loss_D: -0.8664 Loss_G: 24.7047, Wasserstein_dist:1.1722, vae_loss_seen:301.4704 GZSL: seen=0.7460, unseen=0.4531, h=0.5638 ZSL: unseen accuracy=0.4219
[155/300]  Loss_D: -0.9333 Loss_G: 24.2588, Wasserstein_dist:1.2006, vae_loss_seen:285.1755 GZSL: seen=0.6885, unseen=0.5000, h=0.5793 ZSL: unseen accuracy=0.4948
[156/300]  Loss_D: -1.0179 Loss_G: 23.6127, Wasserstein_dist:1.2892, vae_loss_seen:292.8513 GZSL: seen=0.7540, unseen=0.4531, h=0.5661 ZSL: unseen accuracy=0.5156
[157/300]  Loss_D: -0.9020 Loss_G: 23.2529, Wasserstein_dist:1.1779, vae_loss_seen:287.4876 GZSL: seen=0.7950, unseen=0.3906, h=0.5238 ZSL: unseen accuracy=0.4740
[158/300]  Loss_D: -0.9490 Loss_G: 25.1721, Wasserstein_dist:1.2300, vae_loss_seen:287.8908 GZSL: seen=0.6944, unseen=0.5000, h=0.5814 ZSL: unseen accuracy=0.5156
[159/300]  Loss_D: -0.8927 Loss_G: 24.6704, Wasserstein_dist:1.1245, vae_loss_seen:289.4385 GZSL: seen=0.6984, unseen=0.3021, h=0.4217 ZSL: unseen accuracy=0.4375
[160/300]  Loss_D: -0.9276 Loss_G: 23.4228, Wasserstein_dist:1.2278, vae_loss_seen:287.7440 GZSL: seen=0.7202, unseen=0.3021, h=0.4256 ZSL: unseen accuracy=0.4583
[161/300]  Loss_D: -0.9020 Loss_G: 22.9929, Wasserstein_dist:1.1872, vae_loss_seen:287.4862 GZSL: seen=0.7230, unseen=0.4688, h=0.5688 ZSL: unseen accuracy=0.5208
[162/300]  Loss_D: -0.7581 Loss_G: 23.9615, Wasserstein_dist:1.0084, vae_loss_seen:286.7210 GZSL: seen=0.8155, unseen=0.4635, h=0.5911 ZSL: unseen accuracy=0.4844
[163/300]  Loss_D: -0.8059 Loss_G: 23.3654, Wasserstein_dist:1.0894, vae_loss_seen:285.8977 GZSL: seen=0.7434, unseen=0.4688, h=0.5750 ZSL: unseen accuracy=0.4948
[164/300]  Loss_D: -0.7882 Loss_G: 24.1093, Wasserstein_dist:1.0441, vae_loss_seen:279.5900 GZSL: seen=0.7394, unseen=0.4167, h=0.5330 ZSL: unseen accuracy=0.3854
[165/300]  Loss_D: -0.7790 Loss_G: 23.6900, Wasserstein_dist:1.0109, vae_loss_seen:287.3077 GZSL: seen=0.7517, unseen=0.4688, h=0.5774 ZSL: unseen accuracy=0.4896
[166/300]  Loss_D: -0.8259 Loss_G: 22.4860, Wasserstein_dist:1.0812, vae_loss_seen:283.3461 GZSL: seen=0.7421, unseen=0.4792, h=0.5823 ZSL: unseen accuracy=0.4948
[167/300]  Loss_D: -0.8798 Loss_G: 22.5023, Wasserstein_dist:1.1926, vae_loss_seen:291.4653 GZSL: seen=0.8413, unseen=0.4740, h=0.6063 ZSL: unseen accuracy=0.4896
[168/300]  Loss_D: -0.9025 Loss_G: 22.7793, Wasserstein_dist:1.2394, vae_loss_seen:291.3592 GZSL: seen=0.6968, unseen=0.3542, h=0.4696 ZSL: unseen accuracy=0.4635
[169/300]  Loss_D: -0.9802 Loss_G: 21.9430, Wasserstein_dist:1.2386, vae_loss_seen:287.0891 GZSL: seen=0.7013, unseen=0.4844, h=0.5730 ZSL: unseen accuracy=0.5104
[170/300]  Loss_D: -0.9147 Loss_G: 22.0328, Wasserstein_dist:1.2349, vae_loss_seen:288.7098 GZSL: seen=0.8333, unseen=0.4844, h=0.6126 ZSL: unseen accuracy=0.4948
[171/300]  Loss_D: -0.7859 Loss_G: 22.9618, Wasserstein_dist:1.0237, vae_loss_seen:280.9062 GZSL: seen=0.6958, unseen=0.4635, h=0.5564 ZSL: unseen accuracy=0.4740
[172/300]  Loss_D: -0.7507 Loss_G: 22.3900, Wasserstein_dist:1.0746, vae_loss_seen:282.9549 GZSL: seen=0.6958, unseen=0.4635, h=0.5564 ZSL: unseen accuracy=0.5000
[173/300]  Loss_D: -0.7602 Loss_G: 22.9565, Wasserstein_dist:0.9806, vae_loss_seen:288.0538 GZSL: seen=0.7123, unseen=0.5104, h=0.5947 ZSL: unseen accuracy=0.5052
[174/300]  Loss_D: -0.6595 Loss_G: 22.7833, Wasserstein_dist:0.9601, vae_loss_seen:282.2260 GZSL: seen=0.7321, unseen=0.4635, h=0.5677 ZSL: unseen accuracy=0.5000
[175/300]  Loss_D: -0.6707 Loss_G: 22.1960, Wasserstein_dist:0.9757, vae_loss_seen:280.2734 GZSL: seen=0.7659, unseen=0.4896, h=0.5973 ZSL: unseen accuracy=0.4531
[176/300]  Loss_D: -0.7768 Loss_G: 21.1280, Wasserstein_dist:1.0367, vae_loss_seen:285.6602 GZSL: seen=0.7134, unseen=0.5000, h=0.5879 ZSL: unseen accuracy=0.5104
[177/300]  Loss_D: -0.7386 Loss_G: 21.2620, Wasserstein_dist:0.9467, vae_loss_seen:280.7201 GZSL: seen=0.7119, unseen=0.5000, h=0.5874 ZSL: unseen accuracy=0.4688
[178/300]  Loss_D: -0.6692 Loss_G: 21.5487, Wasserstein_dist:0.9005, vae_loss_seen:282.8739 GZSL: seen=0.7063, unseen=0.4844, h=0.5747 ZSL: unseen accuracy=0.5000
[179/300]  Loss_D: -0.7583 Loss_G: 22.5690, Wasserstein_dist:1.0212, vae_loss_seen:289.3902 GZSL: seen=0.8433, unseen=0.4740, h=0.6068 ZSL: unseen accuracy=0.4948
[180/300]  Loss_D: -0.9330 Loss_G: 21.1888, Wasserstein_dist:1.1633, vae_loss_seen:287.5030 GZSL: seen=0.6944, unseen=0.4271, h=0.5289 ZSL: unseen accuracy=0.5052
[181/300]  Loss_D: -0.8164 Loss_G: 21.2698, Wasserstein_dist:1.0706, vae_loss_seen:289.4052 GZSL: seen=0.8056, unseen=0.4844, h=0.6050 ZSL: unseen accuracy=0.5000
[182/300]  Loss_D: -0.6780 Loss_G: 21.7555, Wasserstein_dist:0.9131, vae_loss_seen:289.1572 GZSL: seen=0.6896, unseen=0.4896, h=0.5726 ZSL: unseen accuracy=0.5000
[183/300]  Loss_D: -0.6892 Loss_G: 20.4491, Wasserstein_dist:0.9170, vae_loss_seen:282.9333 GZSL: seen=0.7063, unseen=0.4792, h=0.5710 ZSL: unseen accuracy=0.5104
[184/300]  Loss_D: -0.8613 Loss_G: 20.7998, Wasserstein_dist:1.1344, vae_loss_seen:286.4098 GZSL: seen=0.7222, unseen=0.4844, h=0.5799 ZSL: unseen accuracy=0.5156
[185/300]  Loss_D: -0.7624 Loss_G: 21.4818, Wasserstein_dist:0.9904, vae_loss_seen:286.4214 GZSL: seen=0.7202, unseen=0.3698, h=0.4887 ZSL: unseen accuracy=0.5000
[186/300]  Loss_D: -0.9652 Loss_G: 19.3058, Wasserstein_dist:1.2258, vae_loss_seen:285.7364 GZSL: seen=0.6954, unseen=0.4896, h=0.5746 ZSL: unseen accuracy=0.5052
[187/300]  Loss_D: -0.8019 Loss_G: 20.0891, Wasserstein_dist:1.0031, vae_loss_seen:275.8820 GZSL: seen=0.7425, unseen=0.4688, h=0.5747 ZSL: unseen accuracy=0.5000
[188/300]  Loss_D: -0.9583 Loss_G: 20.5774, Wasserstein_dist:1.2838, vae_loss_seen:281.7612 GZSL: seen=0.8016, unseen=0.4792, h=0.5998 ZSL: unseen accuracy=0.5052
[189/300]  Loss_D: -0.8992 Loss_G: 20.5621, Wasserstein_dist:1.1380, vae_loss_seen:289.6395 GZSL: seen=0.7730, unseen=0.4688, h=0.5836 ZSL: unseen accuracy=0.5156
[190/300]  Loss_D: -0.7674 Loss_G: 19.8104, Wasserstein_dist:0.9938, vae_loss_seen:279.4868 GZSL: seen=0.7421, unseen=0.5260, h=0.6157 ZSL: unseen accuracy=0.4375
[191/300]  Loss_D: -0.8105 Loss_G: 21.1859, Wasserstein_dist:1.0611, vae_loss_seen:277.9114 GZSL: seen=0.7028, unseen=0.4688, h=0.5624 ZSL: unseen accuracy=0.5052
[192/300]  Loss_D: -0.6808 Loss_G: 19.8186, Wasserstein_dist:0.9223, vae_loss_seen:278.9282 GZSL: seen=0.7468, unseen=0.4740, h=0.5799 ZSL: unseen accuracy=0.3854
[193/300]  Loss_D: -0.7568 Loss_G: 19.9127, Wasserstein_dist:1.0103, vae_loss_seen:273.4181 GZSL: seen=0.6944, unseen=0.4167, h=0.5208 ZSL: unseen accuracy=0.5000
[194/300]  Loss_D: -0.8471 Loss_G: 20.3700, Wasserstein_dist:1.0818, vae_loss_seen:279.6075 GZSL: seen=0.7421, unseen=0.3438, h=0.4698 ZSL: unseen accuracy=0.5052
[195/300]  Loss_D: -0.8785 Loss_G: 20.2904, Wasserstein_dist:1.1613, vae_loss_seen:282.8944 GZSL: seen=0.8075, unseen=0.5052, h=0.6216 ZSL: unseen accuracy=0.4948
[196/300]  Loss_D: -0.8679 Loss_G: 18.8816, Wasserstein_dist:1.1200, vae_loss_seen:281.5398 GZSL: seen=0.6779, unseen=0.4635, h=0.5506 ZSL: unseen accuracy=0.4948
[197/300]  Loss_D: -0.7759 Loss_G: 19.5309, Wasserstein_dist:1.0122, vae_loss_seen:277.8814 GZSL: seen=0.7171, unseen=0.4896, h=0.5819 ZSL: unseen accuracy=0.5208
[198/300]  Loss_D: -0.8455 Loss_G: 19.9123, Wasserstein_dist:1.1000, vae_loss_seen:282.3774 GZSL: seen=0.6916, unseen=0.3229, h=0.4403 ZSL: unseen accuracy=0.4896
[199/300]  Loss_D: -0.7766 Loss_G: 20.3480, Wasserstein_dist:1.0202, vae_loss_seen:281.2922 GZSL: seen=0.7361, unseen=0.4844, h=0.5843 ZSL: unseen accuracy=0.5000
[200/300]  Loss_D: -0.8390 Loss_G: 19.9330, Wasserstein_dist:1.0903, vae_loss_seen:281.7851 GZSL: seen=0.8107, unseen=0.4792, h=0.6023 ZSL: unseen accuracy=0.5104
[201/300]  Loss_D: -0.7025 Loss_G: 19.4773, Wasserstein_dist:0.9393, vae_loss_seen:273.2261 GZSL: seen=0.8294, unseen=0.4479, h=0.5817 ZSL: unseen accuracy=0.5104
[202/300]  Loss_D: -0.8102 Loss_G: 19.7761, Wasserstein_dist:1.0918, vae_loss_seen:282.5057 GZSL: seen=0.7262, unseen=0.4635, h=0.5659 ZSL: unseen accuracy=0.4948
[203/300]  Loss_D: -0.7850 Loss_G: 19.9619, Wasserstein_dist:0.9991, vae_loss_seen:277.2677 GZSL: seen=0.7440, unseen=0.4740, h=0.5791 ZSL: unseen accuracy=0.4896
[204/300]  Loss_D: -0.6370 Loss_G: 19.3420, Wasserstein_dist:0.8582, vae_loss_seen:286.7437 GZSL: seen=0.8060, unseen=0.4792, h=0.6010 ZSL: unseen accuracy=0.4948
[205/300]  Loss_D: -0.6988 Loss_G: 19.4467, Wasserstein_dist:0.9261, vae_loss_seen:284.9731 GZSL: seen=0.7183, unseen=0.4740, h=0.5711 ZSL: unseen accuracy=0.5052
[206/300]  Loss_D: -0.8080 Loss_G: 18.6575, Wasserstein_dist:1.0620, vae_loss_seen:293.8358 GZSL: seen=0.7560, unseen=0.4635, h=0.5747 ZSL: unseen accuracy=0.5104
[207/300]  Loss_D: -0.6320 Loss_G: 17.4603, Wasserstein_dist:0.8450, vae_loss_seen:274.9053 GZSL: seen=0.7163, unseen=0.4792, h=0.5742 ZSL: unseen accuracy=0.5104
[208/300]  Loss_D: -0.8377 Loss_G: 17.8816, Wasserstein_dist:1.0508, vae_loss_seen:271.4631 GZSL: seen=0.8175, unseen=0.4740, h=0.6000 ZSL: unseen accuracy=0.5104
[209/300]  Loss_D: -0.7713 Loss_G: 18.9451, Wasserstein_dist:1.0091, vae_loss_seen:276.1354 GZSL: seen=0.7183, unseen=0.5104, h=0.5968 ZSL: unseen accuracy=0.5104
[210/300]  Loss_D: -0.8435 Loss_G: 18.0431, Wasserstein_dist:1.1164, vae_loss_seen:271.6715 GZSL: seen=0.8020, unseen=0.4219, h=0.5529 ZSL: unseen accuracy=0.5156
[211/300]  Loss_D: -0.8499 Loss_G: 17.1940, Wasserstein_dist:1.1838, vae_loss_seen:273.2915 GZSL: seen=0.7119, unseen=0.4792, h=0.5728 ZSL: unseen accuracy=0.5000
[212/300]  Loss_D: -0.7411 Loss_G: 16.5253, Wasserstein_dist:0.9374, vae_loss_seen:282.7083 GZSL: seen=0.7381, unseen=0.4844, h=0.5849 ZSL: unseen accuracy=0.5208
[213/300]  Loss_D: -0.7658 Loss_G: 17.2551, Wasserstein_dist:1.0027, vae_loss_seen:268.5451 GZSL: seen=0.7857, unseen=0.4635, h=0.5831 ZSL: unseen accuracy=0.5312
[214/300]  Loss_D: -0.7235 Loss_G: 17.5303, Wasserstein_dist:0.9905, vae_loss_seen:281.5933 GZSL: seen=0.6865, unseen=0.4844, h=0.5680 ZSL: unseen accuracy=0.5260
[215/300]  Loss_D: -0.7724 Loss_G: 17.0296, Wasserstein_dist:0.9943, vae_loss_seen:278.2905 GZSL: seen=0.7196, unseen=0.4635, h=0.5639 ZSL: unseen accuracy=0.4948
[216/300]  Loss_D: -0.6756 Loss_G: 17.6031, Wasserstein_dist:0.8970, vae_loss_seen:273.8411 GZSL: seen=0.7325, unseen=0.4844, h=0.5832 ZSL: unseen accuracy=0.5208
[217/300]  Loss_D: -0.6049 Loss_G: 17.7746, Wasserstein_dist:0.7894, vae_loss_seen:280.5227 GZSL: seen=0.7599, unseen=0.4375, h=0.5553 ZSL: unseen accuracy=0.5000
[218/300]  Loss_D: -0.5942 Loss_G: 19.1257, Wasserstein_dist:0.8499, vae_loss_seen:279.6884 GZSL: seen=0.7103, unseen=0.4792, h=0.5723 ZSL: unseen accuracy=0.4844
[219/300]  Loss_D: -0.7952 Loss_G: 18.9733, Wasserstein_dist:1.0731, vae_loss_seen:281.3592 GZSL: seen=0.6905, unseen=0.4792, h=0.5657 ZSL: unseen accuracy=0.5104
[220/300]  Loss_D: -0.6723 Loss_G: 18.9176, Wasserstein_dist:0.8822, vae_loss_seen:273.5758 GZSL: seen=0.7480, unseen=0.3854, h=0.5087 ZSL: unseen accuracy=0.5000
[221/300]  Loss_D: -0.6582 Loss_G: 16.3149, Wasserstein_dist:0.8345, vae_loss_seen:274.0592 GZSL: seen=0.7698, unseen=0.4635, h=0.5787 ZSL: unseen accuracy=0.5156
[222/300]  Loss_D: -0.7309 Loss_G: 16.7355, Wasserstein_dist:0.9610, vae_loss_seen:274.9197 GZSL: seen=0.7643, unseen=0.4688, h=0.5811 ZSL: unseen accuracy=0.4948
[223/300]  Loss_D: -0.7257 Loss_G: 16.8082, Wasserstein_dist:0.9339, vae_loss_seen:279.1099 GZSL: seen=0.7262, unseen=0.4375, h=0.5460 ZSL: unseen accuracy=0.5052
[224/300]  Loss_D: -0.6137 Loss_G: 16.6249, Wasserstein_dist:0.8295, vae_loss_seen:268.2745 GZSL: seen=0.7440, unseen=0.4115, h=0.5299 ZSL: unseen accuracy=0.4948
[225/300]  Loss_D: -0.6521 Loss_G: 16.9320, Wasserstein_dist:0.8475, vae_loss_seen:274.3701 GZSL: seen=0.7103, unseen=0.4688, h=0.5648 ZSL: unseen accuracy=0.5000
[226/300]  Loss_D: -0.6882 Loss_G: 16.4003, Wasserstein_dist:0.8988, vae_loss_seen:276.0201 GZSL: seen=0.7690, unseen=0.4948, h=0.6021 ZSL: unseen accuracy=0.5052
[227/300]  Loss_D: -0.5893 Loss_G: 17.0080, Wasserstein_dist:0.8167, vae_loss_seen:278.4714 GZSL: seen=0.7143, unseen=0.4531, h=0.5545 ZSL: unseen accuracy=0.5000
[228/300]  Loss_D: -0.8516 Loss_G: 19.3149, Wasserstein_dist:1.1043, vae_loss_seen:290.1498 GZSL: seen=0.7679, unseen=0.4427, h=0.5616 ZSL: unseen accuracy=0.5052
[229/300]  Loss_D: -0.9320 Loss_G: 17.0824, Wasserstein_dist:1.1585, vae_loss_seen:281.1768 GZSL: seen=0.7456, unseen=0.4792, h=0.5834 ZSL: unseen accuracy=0.5104
[230/300]  Loss_D: -0.6550 Loss_G: 17.2201, Wasserstein_dist:0.8853, vae_loss_seen:274.1447 GZSL: seen=0.7361, unseen=0.5260, h=0.6136 ZSL: unseen accuracy=0.4844
[231/300]  Loss_D: -0.6309 Loss_G: 17.3482, Wasserstein_dist:0.8871, vae_loss_seen:274.6276 GZSL: seen=0.7460, unseen=0.4531, h=0.5638 ZSL: unseen accuracy=0.4948
[232/300]  Loss_D: -0.8758 Loss_G: 18.6551, Wasserstein_dist:1.2020, vae_loss_seen:282.1826 GZSL: seen=0.7242, unseen=0.4740, h=0.5729 ZSL: unseen accuracy=0.5000
[233/300]  Loss_D: -0.7484 Loss_G: 19.3172, Wasserstein_dist:1.0009, vae_loss_seen:283.6037 GZSL: seen=0.7341, unseen=0.4844, h=0.5837 ZSL: unseen accuracy=0.5260
[234/300]  Loss_D: -0.6938 Loss_G: 18.2395, Wasserstein_dist:0.8904, vae_loss_seen:274.1247 GZSL: seen=0.7500, unseen=0.4844, h=0.5886 ZSL: unseen accuracy=0.5052
[235/300]  Loss_D: -0.8433 Loss_G: 16.4672, Wasserstein_dist:1.0760, vae_loss_seen:279.5332 GZSL: seen=0.7988, unseen=0.4740, h=0.5949 ZSL: unseen accuracy=0.4948
[236/300]  Loss_D: -0.6730 Loss_G: 16.5546, Wasserstein_dist:0.9104, vae_loss_seen:272.6974 GZSL: seen=0.6865, unseen=0.4844, h=0.5680 ZSL: unseen accuracy=0.5104
[237/300]  Loss_D: -0.6659 Loss_G: 15.4728, Wasserstein_dist:0.8500, vae_loss_seen:268.7215 GZSL: seen=0.6742, unseen=0.4583, h=0.5457 ZSL: unseen accuracy=0.5000
[238/300]  Loss_D: -0.7230 Loss_G: 16.0009, Wasserstein_dist:0.9623, vae_loss_seen:272.7518 GZSL: seen=0.8155, unseen=0.2969, h=0.4353 ZSL: unseen accuracy=0.5208
[239/300]  Loss_D: -0.6358 Loss_G: 16.2874, Wasserstein_dist:0.8366, vae_loss_seen:272.9677 GZSL: seen=0.7817, unseen=0.4844, h=0.5981 ZSL: unseen accuracy=0.5312
[240/300]  Loss_D: -0.6195 Loss_G: 15.1433, Wasserstein_dist:0.8238, vae_loss_seen:276.1312 GZSL: seen=0.7778, unseen=0.4844, h=0.5970 ZSL: unseen accuracy=0.5312
[241/300]  Loss_D: -0.7125 Loss_G: 15.8702, Wasserstein_dist:0.9363, vae_loss_seen:280.4089 GZSL: seen=0.6944, unseen=0.4896, h=0.5743 ZSL: unseen accuracy=0.5104
[242/300]  Loss_D: -0.6839 Loss_G: 16.1689, Wasserstein_dist:0.9053, vae_loss_seen:274.0904 GZSL: seen=0.7460, unseen=0.4427, h=0.5557 ZSL: unseen accuracy=0.4896
[243/300]  Loss_D: -0.7800 Loss_G: 17.0018, Wasserstein_dist:1.0003, vae_loss_seen:273.6772 GZSL: seen=0.7933, unseen=0.4948, h=0.6094 ZSL: unseen accuracy=0.5052
[244/300]  Loss_D: -0.6578 Loss_G: 14.7438, Wasserstein_dist:0.8515, vae_loss_seen:266.1895 GZSL: seen=0.8099, unseen=0.4531, h=0.5811 ZSL: unseen accuracy=0.5208
