Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=1024, out_features=512, bias=True)
  (linear_log_var): Linear(in_features=1024, out_features=512, bias=True)
)
Generator(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=512, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -11.0557 Loss_G: 0.9501, Wasserstein_dist:13.8470, vae_loss_seen:489.0289 GZSL: seen=0.9246, unseen=0.1927, h=0.3189 ZSL: unseen accuracy=0.3385
[120/300]  Loss_D: -0.8333 Loss_G: 16.8938, Wasserstein_dist:1.0989, vae_loss_seen:430.8111 GZSL: seen=0.8710, unseen=0.3438, h=0.4930 ZSL: unseen accuracy=0.5208
[121/300]  Loss_D: -0.7522 Loss_G: 15.3833, Wasserstein_dist:0.9804, vae_loss_seen:426.4259 GZSL: seen=0.7500, unseen=0.5208, h=0.6148 ZSL: unseen accuracy=0.5104
[122/300]  Loss_D: -0.8548 Loss_G: 15.4657, Wasserstein_dist:1.0724, vae_loss_seen:426.7872 GZSL: seen=0.6849, unseen=0.4219, h=0.5221 ZSL: unseen accuracy=0.5469
[123/300]  Loss_D: -0.9090 Loss_G: 15.8333, Wasserstein_dist:1.2580, vae_loss_seen:434.5228 GZSL: seen=0.7345, unseen=0.4010, h=0.5188 ZSL: unseen accuracy=0.5208
[124/300]  Loss_D: -0.9009 Loss_G: 16.5495, Wasserstein_dist:1.2068, vae_loss_seen:436.3032 GZSL: seen=0.8393, unseen=0.3073, h=0.4499 ZSL: unseen accuracy=0.5677
[125/300]  Loss_D: -0.7529 Loss_G: 15.3646, Wasserstein_dist:0.9959, vae_loss_seen:416.0035 GZSL: seen=0.6616, unseen=0.5156, h=0.5795 ZSL: unseen accuracy=0.4688
[126/300]  Loss_D: -0.7815 Loss_G: 16.0230, Wasserstein_dist:1.0314, vae_loss_seen:425.5528 GZSL: seen=0.7416, unseen=0.3698, h=0.4935 ZSL: unseen accuracy=0.4427
[127/300]  Loss_D: -0.8320 Loss_G: 15.7056, Wasserstein_dist:1.0864, vae_loss_seen:423.7859 GZSL: seen=0.7127, unseen=0.4896, h=0.5804 ZSL: unseen accuracy=0.5260
[128/300]  Loss_D: -0.8062 Loss_G: 16.2551, Wasserstein_dist:1.0993, vae_loss_seen:432.5074 GZSL: seen=0.7626, unseen=0.4115, h=0.5345 ZSL: unseen accuracy=0.5156
[129/300]  Loss_D: -0.8807 Loss_G: 14.9304, Wasserstein_dist:1.1217, vae_loss_seen:415.8515 GZSL: seen=0.6488, unseen=0.5000, h=0.5648 ZSL: unseen accuracy=0.5312
[130/300]  Loss_D: -0.9430 Loss_G: 15.7858, Wasserstein_dist:1.2443, vae_loss_seen:434.2792 GZSL: seen=0.7409, unseen=0.4323, h=0.5460 ZSL: unseen accuracy=0.5156
[131/300]  Loss_D: -0.7900 Loss_G: 14.9006, Wasserstein_dist:1.0317, vae_loss_seen:415.5428 GZSL: seen=0.8452, unseen=0.3438, h=0.4887 ZSL: unseen accuracy=0.4896
[132/300]  Loss_D: -0.8500 Loss_G: 15.8972, Wasserstein_dist:1.1458, vae_loss_seen:432.7513 GZSL: seen=0.7421, unseen=0.4010, h=0.5207 ZSL: unseen accuracy=0.5104
[133/300]  Loss_D: -0.9981 Loss_G: 15.2770, Wasserstein_dist:1.2550, vae_loss_seen:436.3160 GZSL: seen=0.7683, unseen=0.3281, h=0.4599 ZSL: unseen accuracy=0.5208
[134/300]  Loss_D: -0.9009 Loss_G: 15.7006, Wasserstein_dist:1.1398, vae_loss_seen:428.5014 GZSL: seen=0.7277, unseen=0.5052, h=0.5964 ZSL: unseen accuracy=0.5521
[135/300]  Loss_D: -0.7062 Loss_G: 14.2748, Wasserstein_dist:0.9257, vae_loss_seen:408.7786 GZSL: seen=0.8571, unseen=0.3177, h=0.4636 ZSL: unseen accuracy=0.5417
[136/300]  Loss_D: -0.7083 Loss_G: 15.9239, Wasserstein_dist:0.9233, vae_loss_seen:426.1717 GZSL: seen=0.7460, unseen=0.5312, h=0.6206 ZSL: unseen accuracy=0.5104
[137/300]  Loss_D: -0.7500 Loss_G: 15.1525, Wasserstein_dist:0.9726, vae_loss_seen:423.8875 GZSL: seen=0.6643, unseen=0.5573, h=0.6061 ZSL: unseen accuracy=0.4948
[138/300]  Loss_D: -0.8699 Loss_G: 16.2054, Wasserstein_dist:1.1340, vae_loss_seen:433.9071 GZSL: seen=0.6720, unseen=0.5260, h=0.5901 ZSL: unseen accuracy=0.5208
[139/300]  Loss_D: -0.8718 Loss_G: 16.5049, Wasserstein_dist:1.1598, vae_loss_seen:432.0224 GZSL: seen=0.7103, unseen=0.4740, h=0.5686 ZSL: unseen accuracy=0.5260
[140/300]  Loss_D: -0.8374 Loss_G: 15.1509, Wasserstein_dist:1.0665, vae_loss_seen:414.4606 GZSL: seen=0.6757, unseen=0.4479, h=0.5387 ZSL: unseen accuracy=0.5469
[141/300]  Loss_D: -0.8091 Loss_G: 16.2256, Wasserstein_dist:1.0317, vae_loss_seen:438.2864 GZSL: seen=0.7659, unseen=0.4688, h=0.5816 ZSL: unseen accuracy=0.5365
[142/300]  Loss_D: -0.8367 Loss_G: 19.6653, Wasserstein_dist:1.0761, vae_loss_seen:468.3166 GZSL: seen=0.7095, unseen=0.4479, h=0.5491 ZSL: unseen accuracy=0.5417
[143/300]  Loss_D: -0.8410 Loss_G: 16.7424, Wasserstein_dist:1.0975, vae_loss_seen:440.4708 GZSL: seen=0.6548, unseen=0.4688, h=0.5464 ZSL: unseen accuracy=0.5208
[144/300]  Loss_D: -0.6719 Loss_G: 16.3666, Wasserstein_dist:0.9179, vae_loss_seen:432.6478 GZSL: seen=0.7381, unseen=0.4896, h=0.5887 ZSL: unseen accuracy=0.5625
[145/300]  Loss_D: -0.8829 Loss_G: 15.6727, Wasserstein_dist:1.1571, vae_loss_seen:423.9205 GZSL: seen=0.7381, unseen=0.5052, h=0.5998 ZSL: unseen accuracy=0.4896
[146/300]  Loss_D: -0.7556 Loss_G: 15.5282, Wasserstein_dist:0.9589, vae_loss_seen:420.3293 GZSL: seen=0.6845, unseen=0.4635, h=0.5528 ZSL: unseen accuracy=0.5104
[147/300]  Loss_D: -0.7774 Loss_G: 16.2448, Wasserstein_dist:1.0011, vae_loss_seen:434.9414 GZSL: seen=0.6881, unseen=0.2969, h=0.4148 ZSL: unseen accuracy=0.5208
[148/300]  Loss_D: -0.7584 Loss_G: 17.2483, Wasserstein_dist:0.9972, vae_loss_seen:444.6362 GZSL: seen=0.7791, unseen=0.3542, h=0.4870 ZSL: unseen accuracy=0.5156
[149/300]  Loss_D: -0.6537 Loss_G: 16.9451, Wasserstein_dist:0.8840, vae_loss_seen:443.6511 GZSL: seen=0.7087, unseen=0.2865, h=0.4080 ZSL: unseen accuracy=0.4844
[150/300]  Loss_D: -0.7001 Loss_G: 16.5594, Wasserstein_dist:0.9147, vae_loss_seen:432.3617 GZSL: seen=0.7767, unseen=0.5104, h=0.6160 ZSL: unseen accuracy=0.5156
[151/300]  Loss_D: -0.8781 Loss_G: 16.5828, Wasserstein_dist:1.1273, vae_loss_seen:426.7073 GZSL: seen=0.7508, unseen=0.5156, h=0.6114 ZSL: unseen accuracy=0.5312
[152/300]  Loss_D: -0.7898 Loss_G: 14.7465, Wasserstein_dist:1.0115, vae_loss_seen:413.1723 GZSL: seen=0.7432, unseen=0.4635, h=0.5710 ZSL: unseen accuracy=0.5260
[153/300]  Loss_D: -0.9643 Loss_G: 17.0868, Wasserstein_dist:1.1899, vae_loss_seen:448.1780 GZSL: seen=0.7032, unseen=0.5104, h=0.5915 ZSL: unseen accuracy=0.4792
[154/300]  Loss_D: -0.9090 Loss_G: 16.8110, Wasserstein_dist:1.1421, vae_loss_seen:450.4479 GZSL: seen=0.7639, unseen=0.4583, h=0.5729 ZSL: unseen accuracy=0.5260
[155/300]  Loss_D: -0.8238 Loss_G: 17.4033, Wasserstein_dist:1.0816, vae_loss_seen:440.2871 GZSL: seen=0.6779, unseen=0.5156, h=0.5857 ZSL: unseen accuracy=0.5156
[156/300]  Loss_D: -0.9121 Loss_G: 15.8004, Wasserstein_dist:1.1612, vae_loss_seen:431.7627 GZSL: seen=0.7937, unseen=0.3125, h=0.4484 ZSL: unseen accuracy=0.5208
[157/300]  Loss_D: -0.8093 Loss_G: 15.1771, Wasserstein_dist:1.0923, vae_loss_seen:421.2701 GZSL: seen=0.7950, unseen=0.5156, h=0.6255 ZSL: unseen accuracy=0.4896
[158/300]  Loss_D: -0.8288 Loss_G: 16.8785, Wasserstein_dist:1.1087, vae_loss_seen:436.1447 GZSL: seen=0.7063, unseen=0.3594, h=0.4764 ZSL: unseen accuracy=0.5365
[159/300]  Loss_D: -0.8163 Loss_G: 16.8671, Wasserstein_dist:1.0377, vae_loss_seen:437.7478 GZSL: seen=0.8214, unseen=0.2656, h=0.4014 ZSL: unseen accuracy=0.5052
[160/300]  Loss_D: -0.7887 Loss_G: 16.6542, Wasserstein_dist:1.0793, vae_loss_seen:435.7707 GZSL: seen=0.7115, unseen=0.2812, h=0.4031 ZSL: unseen accuracy=0.5104
[161/300]  Loss_D: -0.7698 Loss_G: 16.8567, Wasserstein_dist:1.0642, vae_loss_seen:437.6017 GZSL: seen=0.7040, unseen=0.4792, h=0.5702 ZSL: unseen accuracy=0.5260
[162/300]  Loss_D: -0.6569 Loss_G: 16.4266, Wasserstein_dist:0.8317, vae_loss_seen:432.6288 GZSL: seen=0.6653, unseen=0.5156, h=0.5810 ZSL: unseen accuracy=0.5521
[163/300]  Loss_D: -0.8338 Loss_G: 16.4910, Wasserstein_dist:1.0556, vae_loss_seen:431.6106 GZSL: seen=0.7421, unseen=0.4792, h=0.5823 ZSL: unseen accuracy=0.5000
[164/300]  Loss_D: -0.7007 Loss_G: 16.5312, Wasserstein_dist:0.9251, vae_loss_seen:425.5322 GZSL: seen=0.7394, unseen=0.4896, h=0.5891 ZSL: unseen accuracy=0.5052
[165/300]  Loss_D: -0.6889 Loss_G: 16.4651, Wasserstein_dist:0.8984, vae_loss_seen:432.6898 GZSL: seen=0.7362, unseen=0.5052, h=0.5992 ZSL: unseen accuracy=0.5312
[166/300]  Loss_D: -0.7412 Loss_G: 16.8520, Wasserstein_dist:1.0334, vae_loss_seen:433.9453 GZSL: seen=0.7361, unseen=0.4583, h=0.5649 ZSL: unseen accuracy=0.5156
[167/300]  Loss_D: -0.8419 Loss_G: 15.6652, Wasserstein_dist:1.1198, vae_loss_seen:429.5621 GZSL: seen=0.8413, unseen=0.4531, h=0.5890 ZSL: unseen accuracy=0.4792
[168/300]  Loss_D: -0.6553 Loss_G: 16.1948, Wasserstein_dist:0.8960, vae_loss_seen:435.3565 GZSL: seen=0.6889, unseen=0.4740, h=0.5616 ZSL: unseen accuracy=0.4688
[169/300]  Loss_D: -0.8238 Loss_G: 15.8233, Wasserstein_dist:1.0344, vae_loss_seen:428.3507 GZSL: seen=0.7124, unseen=0.4271, h=0.5340 ZSL: unseen accuracy=0.5312
[170/300]  Loss_D: -0.7098 Loss_G: 16.5802, Wasserstein_dist:0.9711, vae_loss_seen:435.8941 GZSL: seen=0.8040, unseen=0.4896, h=0.6086 ZSL: unseen accuracy=0.4792
[171/300]  Loss_D: -0.6880 Loss_G: 16.4709, Wasserstein_dist:0.8921, vae_loss_seen:426.6724 GZSL: seen=0.6878, unseen=0.5000, h=0.5791 ZSL: unseen accuracy=0.5260
[172/300]  Loss_D: -0.7151 Loss_G: 16.0513, Wasserstein_dist:0.9317, vae_loss_seen:425.2940 GZSL: seen=0.6614, unseen=0.4688, h=0.5486 ZSL: unseen accuracy=0.5000
[173/300]  Loss_D: -0.6845 Loss_G: 17.3539, Wasserstein_dist:0.8989, vae_loss_seen:443.3707 GZSL: seen=0.7123, unseen=0.5156, h=0.5982 ZSL: unseen accuracy=0.5312
[174/300]  Loss_D: -0.7029 Loss_G: 17.3430, Wasserstein_dist:0.9844, vae_loss_seen:436.8093 GZSL: seen=0.7202, unseen=0.4479, h=0.5523 ZSL: unseen accuracy=0.5104
[175/300]  Loss_D: -0.7155 Loss_G: 15.5070, Wasserstein_dist:0.9936, vae_loss_seen:417.3201 GZSL: seen=0.7242, unseen=0.4427, h=0.5495 ZSL: unseen accuracy=0.5156
[176/300]  Loss_D: -0.6903 Loss_G: 15.3234, Wasserstein_dist:0.8895, vae_loss_seen:421.2686 GZSL: seen=0.7055, unseen=0.5208, h=0.5993 ZSL: unseen accuracy=0.5156
[177/300]  Loss_D: -0.7798 Loss_G: 16.0026, Wasserstein_dist:1.0068, vae_loss_seen:423.4489 GZSL: seen=0.7024, unseen=0.4688, h=0.5623 ZSL: unseen accuracy=0.4792
[178/300]  Loss_D: -0.6907 Loss_G: 15.5935, Wasserstein_dist:0.9097, vae_loss_seen:421.4731 GZSL: seen=0.7136, unseen=0.5208, h=0.6022 ZSL: unseen accuracy=0.5312
[179/300]  Loss_D: -0.7723 Loss_G: 17.4364, Wasserstein_dist:1.0108, vae_loss_seen:442.8555 GZSL: seen=0.6916, unseen=0.4948, h=0.5769 ZSL: unseen accuracy=0.5104
[180/300]  Loss_D: -0.7254 Loss_G: 14.6070, Wasserstein_dist:0.9096, vae_loss_seen:416.3098 GZSL: seen=0.6786, unseen=0.3438, h=0.4563 ZSL: unseen accuracy=0.5208
[181/300]  Loss_D: -0.7385 Loss_G: 16.9130, Wasserstein_dist:0.9885, vae_loss_seen:442.1447 GZSL: seen=0.7897, unseen=0.4323, h=0.5587 ZSL: unseen accuracy=0.4688
[182/300]  Loss_D: -0.7083 Loss_G: 15.2994, Wasserstein_dist:0.8931, vae_loss_seen:424.0552 GZSL: seen=0.6956, unseen=0.4844, h=0.5711 ZSL: unseen accuracy=0.5104
[183/300]  Loss_D: -0.7379 Loss_G: 15.0722, Wasserstein_dist:0.9580, vae_loss_seen:418.1387 GZSL: seen=0.6984, unseen=0.3281, h=0.4465 ZSL: unseen accuracy=0.4948
[184/300]  Loss_D: -0.7699 Loss_G: 15.4673, Wasserstein_dist:0.9871, vae_loss_seen:424.3386 GZSL: seen=0.7222, unseen=0.5156, h=0.6017 ZSL: unseen accuracy=0.5312
[185/300]  Loss_D: -0.6773 Loss_G: 15.1287, Wasserstein_dist:0.8368, vae_loss_seen:421.3015 GZSL: seen=0.7004, unseen=0.3854, h=0.4972 ZSL: unseen accuracy=0.5104
[186/300]  Loss_D: -0.8353 Loss_G: 15.0997, Wasserstein_dist:1.0538, vae_loss_seen:421.3484 GZSL: seen=0.6832, unseen=0.3177, h=0.4337 ZSL: unseen accuracy=0.4948
[187/300]  Loss_D: -0.6953 Loss_G: 15.0784, Wasserstein_dist:0.8833, vae_loss_seen:410.1862 GZSL: seen=0.7365, unseen=0.3281, h=0.4540 ZSL: unseen accuracy=0.5052
[188/300]  Loss_D: -0.7658 Loss_G: 15.2219, Wasserstein_dist:0.9597, vae_loss_seen:417.1549 GZSL: seen=0.7619, unseen=0.4531, h=0.5683 ZSL: unseen accuracy=0.5156
[189/300]  Loss_D: -0.7831 Loss_G: 16.0926, Wasserstein_dist:0.9906, vae_loss_seen:433.4365 GZSL: seen=0.7714, unseen=0.4635, h=0.5791 ZSL: unseen accuracy=0.5156
[190/300]  Loss_D: -0.7749 Loss_G: 15.1304, Wasserstein_dist:0.9945, vae_loss_seen:414.9899 GZSL: seen=0.7341, unseen=0.5208, h=0.6094 ZSL: unseen accuracy=0.5260
[191/300]  Loss_D: -0.7045 Loss_G: 15.4404, Wasserstein_dist:0.8887, vae_loss_seen:414.8526 GZSL: seen=0.6647, unseen=0.5052, h=0.5741 ZSL: unseen accuracy=0.4792
[192/300]  Loss_D: -0.6554 Loss_G: 15.1152, Wasserstein_dist:0.8394, vae_loss_seen:414.1530 GZSL: seen=0.7452, unseen=0.3333, h=0.4606 ZSL: unseen accuracy=0.4792
[193/300]  Loss_D: -0.7024 Loss_G: 14.9752, Wasserstein_dist:0.9128, vae_loss_seen:407.1797 GZSL: seen=0.6806, unseen=0.3594, h=0.4704 ZSL: unseen accuracy=0.4740
[194/300]  Loss_D: -0.7010 Loss_G: 14.5454, Wasserstein_dist:0.9365, vae_loss_seen:408.0482 GZSL: seen=0.7262, unseen=0.3333, h=0.4569 ZSL: unseen accuracy=0.5208
[195/300]  Loss_D: -0.6543 Loss_G: 15.3801, Wasserstein_dist:0.8442, vae_loss_seen:419.6307 GZSL: seen=0.7956, unseen=0.4948, h=0.6101 ZSL: unseen accuracy=0.5104
[196/300]  Loss_D: -0.6352 Loss_G: 14.8624, Wasserstein_dist:0.8373, vae_loss_seen:414.1805 GZSL: seen=0.6387, unseen=0.4740, h=0.5441 ZSL: unseen accuracy=0.4792
[197/300]  Loss_D: -0.7509 Loss_G: 15.3724, Wasserstein_dist:0.9823, vae_loss_seen:415.9006 GZSL: seen=0.6825, unseen=0.4479, h=0.5409 ZSL: unseen accuracy=0.4896
[198/300]  Loss_D: -0.7383 Loss_G: 16.0812, Wasserstein_dist:0.9740, vae_loss_seen:426.9999 GZSL: seen=0.6916, unseen=0.3021, h=0.4205 ZSL: unseen accuracy=0.4844
[199/300]  Loss_D: -0.6979 Loss_G: 15.8173, Wasserstein_dist:0.9313, vae_loss_seen:423.1507 GZSL: seen=0.7123, unseen=0.4844, h=0.5766 ZSL: unseen accuracy=0.5104
[200/300]  Loss_D: -0.7146 Loss_G: 14.6805, Wasserstein_dist:0.9363, vae_loss_seen:411.6257 GZSL: seen=0.7948, unseen=0.4844, h=0.6019 ZSL: unseen accuracy=0.5312
[201/300]  Loss_D: -0.6358 Loss_G: 14.0705, Wasserstein_dist:0.8099, vae_loss_seen:398.5988 GZSL: seen=0.6378, unseen=0.4792, h=0.5472 ZSL: unseen accuracy=0.5156
[202/300]  Loss_D: -0.7148 Loss_G: 14.3172, Wasserstein_dist:0.9006, vae_loss_seen:409.3015 GZSL: seen=0.7044, unseen=0.4688, h=0.5629 ZSL: unseen accuracy=0.4948
[203/300]  Loss_D: -0.6915 Loss_G: 15.5790, Wasserstein_dist:0.9106, vae_loss_seen:416.6002 GZSL: seen=0.7361, unseen=0.4271, h=0.5405 ZSL: unseen accuracy=0.5000
[204/300]  Loss_D: -0.5186 Loss_G: 15.8566, Wasserstein_dist:0.7151, vae_loss_seen:430.3578 GZSL: seen=0.8060, unseen=0.4740, h=0.5969 ZSL: unseen accuracy=0.4948
[205/300]  Loss_D: -0.6928 Loss_G: 16.4720, Wasserstein_dist:0.9418, vae_loss_seen:433.2496 GZSL: seen=0.7183, unseen=0.4271, h=0.5357 ZSL: unseen accuracy=0.5208
[206/300]  Loss_D: -0.6879 Loss_G: 14.9215, Wasserstein_dist:0.8941, vae_loss_seen:427.9482 GZSL: seen=0.7057, unseen=0.4375, h=0.5401 ZSL: unseen accuracy=0.5052
[207/300]  Loss_D: -0.5367 Loss_G: 14.7715, Wasserstein_dist:0.7227, vae_loss_seen:409.1366 GZSL: seen=0.7242, unseen=0.4583, h=0.5614 ZSL: unseen accuracy=0.5260
[208/300]  Loss_D: -0.6429 Loss_G: 15.3631, Wasserstein_dist:0.8459, vae_loss_seen:411.0156 GZSL: seen=0.8333, unseen=0.4375, h=0.5738 ZSL: unseen accuracy=0.5312
[209/300]  Loss_D: -0.5872 Loss_G: 15.7642, Wasserstein_dist:0.8042, vae_loss_seen:417.9987 GZSL: seen=0.7222, unseen=0.5156, h=0.6017 ZSL: unseen accuracy=0.5052
[210/300]  Loss_D: -0.5926 Loss_G: 15.3446, Wasserstein_dist:0.7786, vae_loss_seen:410.4293 GZSL: seen=0.7774, unseen=0.3958, h=0.5246 ZSL: unseen accuracy=0.4792
[211/300]  Loss_D: -0.6061 Loss_G: 15.1697, Wasserstein_dist:0.8946, vae_loss_seen:411.6361 GZSL: seen=0.7103, unseen=0.4219, h=0.5294 ZSL: unseen accuracy=0.5000
[212/300]  Loss_D: -0.6856 Loss_G: 15.9032, Wasserstein_dist:0.8624, vae_loss_seen:430.1828 GZSL: seen=0.7187, unseen=0.4583, h=0.5597 ZSL: unseen accuracy=0.5312
[213/300]  Loss_D: -0.7100 Loss_G: 14.7615, Wasserstein_dist:0.9241, vae_loss_seen:402.0695 GZSL: seen=0.7857, unseen=0.3958, h=0.5264 ZSL: unseen accuracy=0.5052
[214/300]  Loss_D: -0.6204 Loss_G: 16.0307, Wasserstein_dist:0.8372, vae_loss_seen:427.8218 GZSL: seen=0.6819, unseen=0.5104, h=0.5838 ZSL: unseen accuracy=0.5104
[215/300]  Loss_D: -0.6560 Loss_G: 15.0893, Wasserstein_dist:0.9055, vae_loss_seen:416.3088 GZSL: seen=0.7021, unseen=0.4271, h=0.5311 ZSL: unseen accuracy=0.4844
[216/300]  Loss_D: -0.7369 Loss_G: 15.9755, Wasserstein_dist:0.9579, vae_loss_seen:419.0295 GZSL: seen=0.7020, unseen=0.4323, h=0.5351 ZSL: unseen accuracy=0.5104
[217/300]  Loss_D: -0.7253 Loss_G: 16.2796, Wasserstein_dist:0.9281, vae_loss_seen:429.4218 GZSL: seen=0.7520, unseen=0.3802, h=0.5051 ZSL: unseen accuracy=0.5104
[218/300]  Loss_D: -0.5576 Loss_G: 16.0247, Wasserstein_dist:0.7393, vae_loss_seen:424.4771 GZSL: seen=0.7183, unseen=0.4896, h=0.5823 ZSL: unseen accuracy=0.5000
[219/300]  Loss_D: -0.7043 Loss_G: 17.4857, Wasserstein_dist:0.9264, vae_loss_seen:440.6640 GZSL: seen=0.6905, unseen=0.4479, h=0.5434 ZSL: unseen accuracy=0.5052
[220/300]  Loss_D: -0.6458 Loss_G: 14.8901, Wasserstein_dist:0.9053, vae_loss_seen:406.6618 GZSL: seen=0.7480, unseen=0.3802, h=0.5042 ZSL: unseen accuracy=0.5000
[221/300]  Loss_D: -0.6179 Loss_G: 15.1305, Wasserstein_dist:0.7872, vae_loss_seen:411.7132 GZSL: seen=0.7698, unseen=0.4688, h=0.5827 ZSL: unseen accuracy=0.4792
[222/300]  Loss_D: -0.6686 Loss_G: 15.2719, Wasserstein_dist:0.9056, vae_loss_seen:414.5618 GZSL: seen=0.7417, unseen=0.4115, h=0.5293 ZSL: unseen accuracy=0.4896
[223/300]  Loss_D: -0.7392 Loss_G: 16.6733, Wasserstein_dist:0.9403, vae_loss_seen:432.0300 GZSL: seen=0.7183, unseen=0.4531, h=0.5557 ZSL: unseen accuracy=0.5000
[224/300]  Loss_D: -0.5789 Loss_G: 16.0898, Wasserstein_dist:0.7653, vae_loss_seen:415.7895 GZSL: seen=0.7560, unseen=0.3802, h=0.5059 ZSL: unseen accuracy=0.5052
[225/300]  Loss_D: -0.5775 Loss_G: 15.4466, Wasserstein_dist:0.7907, vae_loss_seen:415.2186 GZSL: seen=0.6988, unseen=0.4583, h=0.5536 ZSL: unseen accuracy=0.4792
[226/300]  Loss_D: -0.7639 Loss_G: 16.4535, Wasserstein_dist:0.9695, vae_loss_seen:427.6884 GZSL: seen=0.7611, unseen=0.5000, h=0.6035 ZSL: unseen accuracy=0.5260
[227/300]  Loss_D: -0.7049 Loss_G: 15.0640, Wasserstein_dist:0.9328, vae_loss_seen:416.3940 GZSL: seen=0.7222, unseen=0.4167, h=0.5285 ZSL: unseen accuracy=0.5156
[228/300]  Loss_D: -0.7867 Loss_G: 15.9213, Wasserstein_dist:1.0034, vae_loss_seen:434.4450 GZSL: seen=0.7738, unseen=0.3906, h=0.5192 ZSL: unseen accuracy=0.5104
[229/300]  Loss_D: -0.8556 Loss_G: 14.5051, Wasserstein_dist:1.0615, vae_loss_seen:411.8802 GZSL: seen=0.7242, unseen=0.4635, h=0.5653 ZSL: unseen accuracy=0.5104
[230/300]  Loss_D: -0.7052 Loss_G: 15.2345, Wasserstein_dist:0.9126, vae_loss_seen:411.0092 GZSL: seen=0.7255, unseen=0.5156, h=0.6028 ZSL: unseen accuracy=0.4948
[231/300]  Loss_D: -0.5895 Loss_G: 16.2884, Wasserstein_dist:0.7601, vae_loss_seen:423.4594 GZSL: seen=0.7302, unseen=0.4010, h=0.5177 ZSL: unseen accuracy=0.4948
[232/300]  Loss_D: -0.5553 Loss_G: 14.6802, Wasserstein_dist:0.7476, vae_loss_seen:414.0322 GZSL: seen=0.7123, unseen=0.4479, h=0.5500 ZSL: unseen accuracy=0.5052
[233/300]  Loss_D: -0.6602 Loss_G: 14.8192, Wasserstein_dist:0.8413, vae_loss_seen:414.4177 GZSL: seen=0.7262, unseen=0.3281, h=0.4520 ZSL: unseen accuracy=0.5104
[234/300]  Loss_D: -0.5942 Loss_G: 16.3069, Wasserstein_dist:0.7697, vae_loss_seen:421.7310 GZSL: seen=0.7500, unseen=0.4583, h=0.5690 ZSL: unseen accuracy=0.4948
[235/300]  Loss_D: -0.8007 Loss_G: 16.0797, Wasserstein_dist:1.0590, vae_loss_seen:426.6676 GZSL: seen=0.7773, unseen=0.4688, h=0.5848 ZSL: unseen accuracy=0.4948
[236/300]  Loss_D: -0.5355 Loss_G: 15.3358, Wasserstein_dist:0.7377, vae_loss_seen:411.9138 GZSL: seen=0.6849, unseen=0.4583, h=0.5492 ZSL: unseen accuracy=0.5052
[237/300]  Loss_D: -0.6813 Loss_G: 15.0347, Wasserstein_dist:0.9358, vae_loss_seen:407.2813 GZSL: seen=0.7722, unseen=0.3646, h=0.4953 ZSL: unseen accuracy=0.4740
[238/300]  Loss_D: -0.7270 Loss_G: 14.1815, Wasserstein_dist:0.9726, vae_loss_seen:401.0752 GZSL: seen=0.6806, unseen=0.2812, h=0.3980 ZSL: unseen accuracy=0.5052
[239/300]  Loss_D: -0.5712 Loss_G: 14.8961, Wasserstein_dist:0.7405, vae_loss_seen:408.8263 GZSL: seen=0.7659, unseen=0.4896, h=0.5973 ZSL: unseen accuracy=0.5260
[240/300]  Loss_D: -0.5384 Loss_G: 14.8878, Wasserstein_dist:0.7084, vae_loss_seen:413.2051 GZSL: seen=0.7579, unseen=0.4688, h=0.5793 ZSL: unseen accuracy=0.5365
[241/300]  Loss_D: -0.6572 Loss_G: 15.7046, Wasserstein_dist:0.8896, vae_loss_seen:425.0716 GZSL: seen=0.6944, unseen=0.4896, h=0.5743 ZSL: unseen accuracy=0.4948
[242/300]  Loss_D: -0.6183 Loss_G: 16.7250, Wasserstein_dist:0.8464, vae_loss_seen:428.3561 GZSL: seen=0.7579, unseen=0.4219, h=0.5420 ZSL: unseen accuracy=0.5052
[243/300]  Loss_D: -0.6631 Loss_G: 14.6552, Wasserstein_dist:0.8259, vae_loss_seen:405.9051 GZSL: seen=0.7837, unseen=0.5052, h=0.6144 ZSL: unseen accuracy=0.5052
[244/300]  Loss_D: -0.5263 Loss_G: 14.7147, Wasserstein_dist:0.7189, vae_loss_seen:401.7175 GZSL: seen=0.7734, unseen=0.4115, h=0.5372 ZSL: unseen accuracy=0.5104
