Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=1024, out_features=512, bias=True)
  (linear_log_var): Linear(in_features=1024, out_features=512, bias=True)
)
Generator(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=512, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -110.2038 Loss_G: 0.9953, Wasserstein_dist:138.2470, vae_loss_seen:478.6456 GZSL: seen=0.9206, unseen=0.1823, h=0.3043 ZSL: unseen accuracy=0.3438
[120/300]  Loss_D: -9.4553 Loss_G: 27.3555, Wasserstein_dist:12.8024, vae_loss_seen:284.7411 GZSL: seen=0.6916, unseen=0.3750, h=0.4863 ZSL: unseen accuracy=0.4896
[121/300]  Loss_D: -9.7845 Loss_G: 25.7895, Wasserstein_dist:12.7005, vae_loss_seen:292.9684 GZSL: seen=0.7619, unseen=0.4844, h=0.5922 ZSL: unseen accuracy=0.4844
[122/300]  Loss_D: -9.1318 Loss_G: 25.7747, Wasserstein_dist:11.6179, vae_loss_seen:292.3871 GZSL: seen=0.6468, unseen=0.4740, h=0.5471 ZSL: unseen accuracy=0.4792
[123/300]  Loss_D: -9.2359 Loss_G: 25.9635, Wasserstein_dist:12.3060, vae_loss_seen:296.2178 GZSL: seen=0.7874, unseen=0.4896, h=0.6038 ZSL: unseen accuracy=0.4948
[124/300]  Loss_D: -8.8736 Loss_G: 25.4448, Wasserstein_dist:11.5437, vae_loss_seen:291.0297 GZSL: seen=0.8512, unseen=0.2500, h=0.3865 ZSL: unseen accuracy=0.4115
[125/300]  Loss_D: -8.7768 Loss_G: 26.3860, Wasserstein_dist:11.5092, vae_loss_seen:283.2144 GZSL: seen=0.7205, unseen=0.4740, h=0.5718 ZSL: unseen accuracy=0.4740
[126/300]  Loss_D: -7.8678 Loss_G: 26.1142, Wasserstein_dist:10.9596, vae_loss_seen:285.4421 GZSL: seen=0.7416, unseen=0.3594, h=0.4841 ZSL: unseen accuracy=0.4375
[127/300]  Loss_D: -9.1064 Loss_G: 25.1330, Wasserstein_dist:12.3606, vae_loss_seen:286.4134 GZSL: seen=0.6905, unseen=0.4792, h=0.5657 ZSL: unseen accuracy=0.4531
[128/300]  Loss_D: -9.6256 Loss_G: 25.6602, Wasserstein_dist:12.3222, vae_loss_seen:290.4500 GZSL: seen=0.7531, unseen=0.4948, h=0.5972 ZSL: unseen accuracy=0.5104
[129/300]  Loss_D: -10.1965 Loss_G: 24.8242, Wasserstein_dist:12.9190, vae_loss_seen:285.7766 GZSL: seen=0.6488, unseen=0.4792, h=0.5512 ZSL: unseen accuracy=0.5156
[130/300]  Loss_D: -11.0691 Loss_G: 26.0847, Wasserstein_dist:14.0195, vae_loss_seen:296.7766 GZSL: seen=0.7183, unseen=0.4583, h=0.5596 ZSL: unseen accuracy=0.5104
[131/300]  Loss_D: -9.1604 Loss_G: 25.9882, Wasserstein_dist:11.6419, vae_loss_seen:287.5017 GZSL: seen=0.8492, unseen=0.3021, h=0.4456 ZSL: unseen accuracy=0.4635
[132/300]  Loss_D: -8.8334 Loss_G: 25.7004, Wasserstein_dist:12.1654, vae_loss_seen:293.8813 GZSL: seen=0.7359, unseen=0.3802, h=0.5014 ZSL: unseen accuracy=0.5312
[133/300]  Loss_D: -10.1230 Loss_G: 24.2680, Wasserstein_dist:12.9467, vae_loss_seen:301.9091 GZSL: seen=0.7472, unseen=0.4688, h=0.5761 ZSL: unseen accuracy=0.4583
[134/300]  Loss_D: -9.3234 Loss_G: 24.5615, Wasserstein_dist:12.3051, vae_loss_seen:291.2549 GZSL: seen=0.7452, unseen=0.5000, h=0.5985 ZSL: unseen accuracy=0.5000
[135/300]  Loss_D: -8.8666 Loss_G: 24.2968, Wasserstein_dist:11.1981, vae_loss_seen:285.4084 GZSL: seen=0.8591, unseen=0.3490, h=0.4963 ZSL: unseen accuracy=0.5156
[136/300]  Loss_D: -8.9016 Loss_G: 24.2342, Wasserstein_dist:11.7276, vae_loss_seen:285.8952 GZSL: seen=0.7540, unseen=0.4688, h=0.5781 ZSL: unseen accuracy=0.4948
[137/300]  Loss_D: -8.3008 Loss_G: 24.1443, Wasserstein_dist:10.5684, vae_loss_seen:290.9727 GZSL: seen=0.6508, unseen=0.4271, h=0.5157 ZSL: unseen accuracy=0.4740
[138/300]  Loss_D: -9.4885 Loss_G: 23.7304, Wasserstein_dist:12.3329, vae_loss_seen:290.2479 GZSL: seen=0.6720, unseen=0.4688, h=0.5523 ZSL: unseen accuracy=0.5052
[139/300]  Loss_D: -9.2682 Loss_G: 25.0724, Wasserstein_dist:11.9192, vae_loss_seen:287.2667 GZSL: seen=0.7183, unseen=0.4479, h=0.5518 ZSL: unseen accuracy=0.5052
[140/300]  Loss_D: -8.6171 Loss_G: 23.5636, Wasserstein_dist:11.0561, vae_loss_seen:280.7247 GZSL: seen=0.6757, unseen=0.4375, h=0.5311 ZSL: unseen accuracy=0.5052
[141/300]  Loss_D: -8.3823 Loss_G: 24.3829, Wasserstein_dist:10.5204, vae_loss_seen:295.2221 GZSL: seen=0.7632, unseen=0.5104, h=0.6117 ZSL: unseen accuracy=0.4740
[142/300]  Loss_D: -8.1868 Loss_G: 26.4031, Wasserstein_dist:10.8442, vae_loss_seen:292.8450 GZSL: seen=0.7253, unseen=0.3542, h=0.4759 ZSL: unseen accuracy=0.4479
[143/300]  Loss_D: -9.3001 Loss_G: 24.8294, Wasserstein_dist:11.9115, vae_loss_seen:291.8736 GZSL: seen=0.7778, unseen=0.4375, h=0.5600 ZSL: unseen accuracy=0.4948
[144/300]  Loss_D: -8.2437 Loss_G: 23.5015, Wasserstein_dist:10.7595, vae_loss_seen:286.1290 GZSL: seen=0.8214, unseen=0.4740, h=0.6011 ZSL: unseen accuracy=0.5260
[145/300]  Loss_D: -8.7993 Loss_G: 24.1723, Wasserstein_dist:11.3425, vae_loss_seen:286.3856 GZSL: seen=0.7434, unseen=0.3594, h=0.4845 ZSL: unseen accuracy=0.4792
[146/300]  Loss_D: -8.1895 Loss_G: 25.5003, Wasserstein_dist:10.7848, vae_loss_seen:285.4589 GZSL: seen=0.6528, unseen=0.4479, h=0.5313 ZSL: unseen accuracy=0.3802
[147/300]  Loss_D: -10.2289 Loss_G: 23.7073, Wasserstein_dist:13.1996, vae_loss_seen:291.0792 GZSL: seen=0.7659, unseen=0.4219, h=0.5441 ZSL: unseen accuracy=0.4792
[148/300]  Loss_D: -9.2097 Loss_G: 24.1513, Wasserstein_dist:11.7249, vae_loss_seen:291.1995 GZSL: seen=0.7516, unseen=0.3281, h=0.4568 ZSL: unseen accuracy=0.4740
[149/300]  Loss_D: -7.6491 Loss_G: 23.7460, Wasserstein_dist:9.8703, vae_loss_seen:293.4984 GZSL: seen=0.8373, unseen=0.2917, h=0.4326 ZSL: unseen accuracy=0.5000
[150/300]  Loss_D: -7.6129 Loss_G: 24.1982, Wasserstein_dist:10.4415, vae_loss_seen:286.0354 GZSL: seen=0.7529, unseen=0.4948, h=0.5972 ZSL: unseen accuracy=0.5052
[151/300]  Loss_D: -7.6330 Loss_G: 23.1450, Wasserstein_dist:10.1595, vae_loss_seen:279.5354 GZSL: seen=0.7802, unseen=0.4844, h=0.5977 ZSL: unseen accuracy=0.4896
[152/300]  Loss_D: -9.0439 Loss_G: 22.5417, Wasserstein_dist:11.6305, vae_loss_seen:283.7901 GZSL: seen=0.7337, unseen=0.4948, h=0.5910 ZSL: unseen accuracy=0.4375
[153/300]  Loss_D: -9.3484 Loss_G: 25.4839, Wasserstein_dist:12.4478, vae_loss_seen:297.6983 GZSL: seen=0.6825, unseen=0.4896, h=0.5702 ZSL: unseen accuracy=0.4792
[154/300]  Loss_D: -8.6904 Loss_G: 24.3609, Wasserstein_dist:11.8478, vae_loss_seen:301.1702 GZSL: seen=0.7579, unseen=0.4583, h=0.5712 ZSL: unseen accuracy=0.4219
[155/300]  Loss_D: -9.2927 Loss_G: 23.4772, Wasserstein_dist:12.0667, vae_loss_seen:284.4022 GZSL: seen=0.6885, unseen=0.4948, h=0.5758 ZSL: unseen accuracy=0.4948
[156/300]  Loss_D: -10.0494 Loss_G: 22.9281, Wasserstein_dist:12.7875, vae_loss_seen:292.1433 GZSL: seen=0.7659, unseen=0.4531, h=0.5694 ZSL: unseen accuracy=0.5156
[157/300]  Loss_D: -9.0048 Loss_G: 22.5647, Wasserstein_dist:11.8664, vae_loss_seen:286.8282 GZSL: seen=0.7950, unseen=0.4010, h=0.5331 ZSL: unseen accuracy=0.4688
[158/300]  Loss_D: -9.1354 Loss_G: 24.4186, Wasserstein_dist:11.9815, vae_loss_seen:287.1935 GZSL: seen=0.6944, unseen=0.5052, h=0.5849 ZSL: unseen accuracy=0.5208
[159/300]  Loss_D: -9.3063 Loss_G: 23.6095, Wasserstein_dist:11.5615, vae_loss_seen:288.3870 GZSL: seen=0.6984, unseen=0.3385, h=0.4560 ZSL: unseen accuracy=0.4531
[160/300]  Loss_D: -9.2831 Loss_G: 22.7291, Wasserstein_dist:12.2621, vae_loss_seen:287.0213 GZSL: seen=0.7202, unseen=0.3021, h=0.4256 ZSL: unseen accuracy=0.4844
[161/300]  Loss_D: -9.0455 Loss_G: 21.9480, Wasserstein_dist:11.8354, vae_loss_seen:286.4269 GZSL: seen=0.7325, unseen=0.4688, h=0.5717 ZSL: unseen accuracy=0.5104
[162/300]  Loss_D: -7.4787 Loss_G: 22.7183, Wasserstein_dist:9.8895, vae_loss_seen:285.4950 GZSL: seen=0.8155, unseen=0.4635, h=0.5911 ZSL: unseen accuracy=0.5052
[163/300]  Loss_D: -7.6774 Loss_G: 22.4068, Wasserstein_dist:10.5642, vae_loss_seen:284.9124 GZSL: seen=0.7434, unseen=0.4688, h=0.5750 ZSL: unseen accuracy=0.5052
[164/300]  Loss_D: -8.1250 Loss_G: 22.9723, Wasserstein_dist:10.5821, vae_loss_seen:278.3963 GZSL: seen=0.7394, unseen=0.4115, h=0.5287 ZSL: unseen accuracy=0.3906
[165/300]  Loss_D: -7.7833 Loss_G: 22.8633, Wasserstein_dist:10.1256, vae_loss_seen:286.4694 GZSL: seen=0.7398, unseen=0.4635, h=0.5700 ZSL: unseen accuracy=0.4948
[166/300]  Loss_D: -8.3266 Loss_G: 21.4894, Wasserstein_dist:10.9102, vae_loss_seen:282.3685 GZSL: seen=0.7361, unseen=0.4740, h=0.5766 ZSL: unseen accuracy=0.4948
[167/300]  Loss_D: -8.7036 Loss_G: 21.6277, Wasserstein_dist:11.7340, vae_loss_seen:290.6189 GZSL: seen=0.8413, unseen=0.4688, h=0.6020 ZSL: unseen accuracy=0.4896
[168/300]  Loss_D: -9.4604 Loss_G: 21.8077, Wasserstein_dist:13.3996, vae_loss_seen:290.5216 GZSL: seen=0.8036, unseen=0.3646, h=0.5016 ZSL: unseen accuracy=0.4479
[169/300]  Loss_D: -9.7833 Loss_G: 21.0148, Wasserstein_dist:12.2023, vae_loss_seen:286.2665 GZSL: seen=0.7013, unseen=0.4948, h=0.5802 ZSL: unseen accuracy=0.5104
[170/300]  Loss_D: -8.9264 Loss_G: 20.9570, Wasserstein_dist:12.0128, vae_loss_seen:287.5653 GZSL: seen=0.8333, unseen=0.4844, h=0.6126 ZSL: unseen accuracy=0.4948
[171/300]  Loss_D: -7.5993 Loss_G: 22.1006, Wasserstein_dist:10.1255, vae_loss_seen:280.1237 GZSL: seen=0.6958, unseen=0.4688, h=0.5601 ZSL: unseen accuracy=0.4896
[172/300]  Loss_D: -7.8701 Loss_G: 22.2627, Wasserstein_dist:11.0039, vae_loss_seen:282.8342 GZSL: seen=0.6958, unseen=0.4635, h=0.5564 ZSL: unseen accuracy=0.5000
[173/300]  Loss_D: -7.8351 Loss_G: 22.5642, Wasserstein_dist:10.1447, vae_loss_seen:287.7676 GZSL: seen=0.7123, unseen=0.5208, h=0.6017 ZSL: unseen accuracy=0.5104
[174/300]  Loss_D: -6.2944 Loss_G: 21.5202, Wasserstein_dist:9.1828, vae_loss_seen:280.7864 GZSL: seen=0.7321, unseen=0.4792, h=0.5792 ZSL: unseen accuracy=0.5000
[175/300]  Loss_D: -6.9254 Loss_G: 20.6572, Wasserstein_dist:9.9149, vae_loss_seen:278.7535 GZSL: seen=0.7718, unseen=0.4844, h=0.5952 ZSL: unseen accuracy=0.4635
[176/300]  Loss_D: -7.8560 Loss_G: 20.4204, Wasserstein_dist:10.4933, vae_loss_seen:284.9283 GZSL: seen=0.7055, unseen=0.5000, h=0.5852 ZSL: unseen accuracy=0.5000
[177/300]  Loss_D: -7.5520 Loss_G: 20.5010, Wasserstein_dist:9.6235, vae_loss_seen:280.0356 GZSL: seen=0.7119, unseen=0.5000, h=0.5874 ZSL: unseen accuracy=0.4740
[178/300]  Loss_D: -6.9826 Loss_G: 20.4615, Wasserstein_dist:9.2041, vae_loss_seen:281.8310 GZSL: seen=0.7183, unseen=0.4844, h=0.5786 ZSL: unseen accuracy=0.4948
[179/300]  Loss_D: -7.4923 Loss_G: 21.4107, Wasserstein_dist:10.1760, vae_loss_seen:288.3724 GZSL: seen=0.8433, unseen=0.4792, h=0.6111 ZSL: unseen accuracy=0.5052
[180/300]  Loss_D: -9.6934 Loss_G: 20.2317, Wasserstein_dist:11.8793, vae_loss_seen:286.5142 GZSL: seen=0.6944, unseen=0.4271, h=0.5289 ZSL: unseen accuracy=0.5104
[181/300]  Loss_D: -7.8534 Loss_G: 20.5604, Wasserstein_dist:10.5827, vae_loss_seen:288.7597 GZSL: seen=0.8135, unseen=0.4896, h=0.6113 ZSL: unseen accuracy=0.5000
[182/300]  Loss_D: -6.8257 Loss_G: 20.4009, Wasserstein_dist:9.1636, vae_loss_seen:287.8264 GZSL: seen=0.6896, unseen=0.4844, h=0.5691 ZSL: unseen accuracy=0.4948
[183/300]  Loss_D: -6.8004 Loss_G: 19.5033, Wasserstein_dist:9.0523, vae_loss_seen:281.9697 GZSL: seen=0.7063, unseen=0.4844, h=0.5747 ZSL: unseen accuracy=0.5104
[184/300]  Loss_D: -8.7781 Loss_G: 19.8541, Wasserstein_dist:11.4954, vae_loss_seen:285.4609 GZSL: seen=0.7222, unseen=0.4844, h=0.5799 ZSL: unseen accuracy=0.5156
[185/300]  Loss_D: -7.5694 Loss_G: 20.5834, Wasserstein_dist:9.8890, vae_loss_seen:285.5765 GZSL: seen=0.7143, unseen=0.3698, h=0.4873 ZSL: unseen accuracy=0.5052
[186/300]  Loss_D: -10.0165 Loss_G: 18.5320, Wasserstein_dist:12.5373, vae_loss_seen:284.9725 GZSL: seen=0.6954, unseen=0.4896, h=0.5746 ZSL: unseen accuracy=0.5156
[187/300]  Loss_D: -8.1666 Loss_G: 18.9454, Wasserstein_dist:10.1784, vae_loss_seen:274.7803 GZSL: seen=0.7425, unseen=0.4792, h=0.5824 ZSL: unseen accuracy=0.5052
[188/300]  Loss_D: -8.4391 Loss_G: 19.2070, Wasserstein_dist:11.0918, vae_loss_seen:280.0215 GZSL: seen=0.7659, unseen=0.4688, h=0.5816 ZSL: unseen accuracy=0.5208
[189/300]  Loss_D: -9.2873 Loss_G: 19.8454, Wasserstein_dist:11.5579, vae_loss_seen:288.8240 GZSL: seen=0.7888, unseen=0.4688, h=0.5881 ZSL: unseen accuracy=0.5156
[190/300]  Loss_D: -7.4985 Loss_G: 19.2098, Wasserstein_dist:9.8361, vae_loss_seen:278.8432 GZSL: seen=0.7421, unseen=0.5260, h=0.6157 ZSL: unseen accuracy=0.4688
[191/300]  Loss_D: -8.0539 Loss_G: 19.4498, Wasserstein_dist:10.4108, vae_loss_seen:276.0892 GZSL: seen=0.6933, unseen=0.4688, h=0.5593 ZSL: unseen accuracy=0.5000
[192/300]  Loss_D: -7.0463 Loss_G: 18.3328, Wasserstein_dist:9.3693, vae_loss_seen:277.4942 GZSL: seen=0.7468, unseen=0.4688, h=0.5760 ZSL: unseen accuracy=0.4010
[193/300]  Loss_D: -7.5246 Loss_G: 18.4824, Wasserstein_dist:10.0712, vae_loss_seen:271.9475 GZSL: seen=0.6944, unseen=0.3958, h=0.5042 ZSL: unseen accuracy=0.5052
[194/300]  Loss_D: -8.7603 Loss_G: 18.8630, Wasserstein_dist:11.1583, vae_loss_seen:278.1625 GZSL: seen=0.7421, unseen=0.3490, h=0.4747 ZSL: unseen accuracy=0.5156
[195/300]  Loss_D: -8.8629 Loss_G: 19.1145, Wasserstein_dist:11.7932, vae_loss_seen:281.7705 GZSL: seen=0.8016, unseen=0.5052, h=0.6198 ZSL: unseen accuracy=0.5000
[196/300]  Loss_D: -8.5338 Loss_G: 17.8147, Wasserstein_dist:11.0033, vae_loss_seen:280.5093 GZSL: seen=0.6779, unseen=0.4688, h=0.5543 ZSL: unseen accuracy=0.5000
[197/300]  Loss_D: -7.7718 Loss_G: 18.2976, Wasserstein_dist:10.1310, vae_loss_seen:276.6511 GZSL: seen=0.7111, unseen=0.5000, h=0.5872 ZSL: unseen accuracy=0.5156
[198/300]  Loss_D: -8.5242 Loss_G: 18.5413, Wasserstein_dist:11.0231, vae_loss_seen:280.9599 GZSL: seen=0.6916, unseen=0.3490, h=0.4639 ZSL: unseen accuracy=0.5104
[199/300]  Loss_D: -7.6357 Loss_G: 19.6362, Wasserstein_dist:10.0806, vae_loss_seen:280.6094 GZSL: seen=0.7599, unseen=0.4844, h=0.5916 ZSL: unseen accuracy=0.5104
[200/300]  Loss_D: -8.5489 Loss_G: 18.6872, Wasserstein_dist:11.0829, vae_loss_seen:280.5681 GZSL: seen=0.8107, unseen=0.4844, h=0.6064 ZSL: unseen accuracy=0.5104
[201/300]  Loss_D: -7.1426 Loss_G: 18.5663, Wasserstein_dist:9.5189, vae_loss_seen:272.3584 GZSL: seen=0.8353, unseen=0.4427, h=0.5787 ZSL: unseen accuracy=0.5052
[202/300]  Loss_D: -8.1769 Loss_G: 18.5599, Wasserstein_dist:10.8303, vae_loss_seen:281.2399 GZSL: seen=0.7262, unseen=0.4688, h=0.5697 ZSL: unseen accuracy=0.5000
[203/300]  Loss_D: -7.7005 Loss_G: 18.7018, Wasserstein_dist:9.8662, vae_loss_seen:275.9777 GZSL: seen=0.7440, unseen=0.4740, h=0.5791 ZSL: unseen accuracy=0.4948
[204/300]  Loss_D: -6.3621 Loss_G: 18.3079, Wasserstein_dist:8.5746, vae_loss_seen:285.7189 GZSL: seen=0.7940, unseen=0.4844, h=0.6017 ZSL: unseen accuracy=0.5000
[205/300]  Loss_D: -7.1454 Loss_G: 18.4300, Wasserstein_dist:9.5079, vae_loss_seen:283.9825 GZSL: seen=0.7183, unseen=0.4740, h=0.5711 ZSL: unseen accuracy=0.5104
[206/300]  Loss_D: -8.1922 Loss_G: 17.8731, Wasserstein_dist:10.6569, vae_loss_seen:293.0959 GZSL: seen=0.7560, unseen=0.4740, h=0.5826 ZSL: unseen accuracy=0.5156
[207/300]  Loss_D: -6.5632 Loss_G: 16.5690, Wasserstein_dist:8.7889, vae_loss_seen:274.2099 GZSL: seen=0.7163, unseen=0.4844, h=0.5779 ZSL: unseen accuracy=0.5156
[208/300]  Loss_D: -8.1773 Loss_G: 16.8521, Wasserstein_dist:10.3494, vae_loss_seen:270.4240 GZSL: seen=0.8175, unseen=0.4792, h=0.6042 ZSL: unseen accuracy=0.5104
[209/300]  Loss_D: -7.8102 Loss_G: 18.3523, Wasserstein_dist:10.1751, vae_loss_seen:275.5164 GZSL: seen=0.7183, unseen=0.5052, h=0.5932 ZSL: unseen accuracy=0.5156
[210/300]  Loss_D: -8.4726 Loss_G: 17.1407, Wasserstein_dist:11.0793, vae_loss_seen:270.8280 GZSL: seen=0.8179, unseen=0.4167, h=0.5521 ZSL: unseen accuracy=0.5208
[211/300]  Loss_D: -8.1400 Loss_G: 16.0814, Wasserstein_dist:11.5994, vae_loss_seen:272.2230 GZSL: seen=0.7198, unseen=0.4844, h=0.5791 ZSL: unseen accuracy=0.5000
[212/300]  Loss_D: -7.4027 Loss_G: 15.3644, Wasserstein_dist:9.4662, vae_loss_seen:281.5380 GZSL: seen=0.7345, unseen=0.4792, h=0.5800 ZSL: unseen accuracy=0.5208
[213/300]  Loss_D: -7.7410 Loss_G: 16.3863, Wasserstein_dist:10.0832, vae_loss_seen:267.7200 GZSL: seen=0.7857, unseen=0.4583, h=0.5789 ZSL: unseen accuracy=0.5260
[214/300]  Loss_D: -7.4642 Loss_G: 16.2553, Wasserstein_dist:10.1650, vae_loss_seen:280.3277 GZSL: seen=0.6984, unseen=0.4844, h=0.5720 ZSL: unseen accuracy=0.5156
[215/300]  Loss_D: -7.4345 Loss_G: 15.9269, Wasserstein_dist:9.7723, vae_loss_seen:277.0094 GZSL: seen=0.7116, unseen=0.4688, h=0.5652 ZSL: unseen accuracy=0.5104
[216/300]  Loss_D: -6.6523 Loss_G: 16.6365, Wasserstein_dist:8.8852, vae_loss_seen:272.9032 GZSL: seen=0.7325, unseen=0.4844, h=0.5832 ZSL: unseen accuracy=0.5260
[217/300]  Loss_D: -6.1469 Loss_G: 16.6713, Wasserstein_dist:7.9840, vae_loss_seen:279.5191 GZSL: seen=0.7599, unseen=0.4375, h=0.5553 ZSL: unseen accuracy=0.5104
[218/300]  Loss_D: -6.0002 Loss_G: 18.7909, Wasserstein_dist:8.6561, vae_loss_seen:279.4257 GZSL: seen=0.7103, unseen=0.4896, h=0.5796 ZSL: unseen accuracy=0.4948
[219/300]  Loss_D: -7.8253 Loss_G: 18.0055, Wasserstein_dist:10.4736, vae_loss_seen:280.3805 GZSL: seen=0.6905, unseen=0.4792, h=0.5657 ZSL: unseen accuracy=0.5104
[220/300]  Loss_D: -6.7220 Loss_G: 17.9219, Wasserstein_dist:8.9496, vae_loss_seen:272.5139 GZSL: seen=0.7480, unseen=0.3958, h=0.5177 ZSL: unseen accuracy=0.5052
[221/300]  Loss_D: -6.7177 Loss_G: 15.7865, Wasserstein_dist:8.5095, vae_loss_seen:273.5407 GZSL: seen=0.8016, unseen=0.4688, h=0.5916 ZSL: unseen accuracy=0.5052
[222/300]  Loss_D: -7.4124 Loss_G: 16.0567, Wasserstein_dist:9.5833, vae_loss_seen:274.2336 GZSL: seen=0.7643, unseen=0.4583, h=0.5730 ZSL: unseen accuracy=0.5000
[223/300]  Loss_D: -7.1240 Loss_G: 16.3493, Wasserstein_dist:9.2799, vae_loss_seen:278.6839 GZSL: seen=0.7262, unseen=0.4375, h=0.5460 ZSL: unseen accuracy=0.5052
[224/300]  Loss_D: -6.2887 Loss_G: 16.0902, Wasserstein_dist:8.3076, vae_loss_seen:267.7887 GZSL: seen=0.7440, unseen=0.4062, h=0.5255 ZSL: unseen accuracy=0.5052
[225/300]  Loss_D: -6.3637 Loss_G: 16.3461, Wasserstein_dist:8.4482, vae_loss_seen:273.7058 GZSL: seen=0.7103, unseen=0.4740, h=0.5686 ZSL: unseen accuracy=0.5000
[226/300]  Loss_D: -6.8450 Loss_G: 15.9848, Wasserstein_dist:8.9735, vae_loss_seen:275.5679 GZSL: seen=0.7452, unseen=0.4948, h=0.5947 ZSL: unseen accuracy=0.5156
[227/300]  Loss_D: -5.9570 Loss_G: 16.4201, Wasserstein_dist:8.1921, vae_loss_seen:277.8355 GZSL: seen=0.7381, unseen=0.4427, h=0.5535 ZSL: unseen accuracy=0.5052
[228/300]  Loss_D: -8.6272 Loss_G: 18.1235, Wasserstein_dist:11.1045, vae_loss_seen:288.9304 GZSL: seen=0.7738, unseen=0.4427, h=0.5632 ZSL: unseen accuracy=0.5104
[229/300]  Loss_D: -9.0856 Loss_G: 16.1985, Wasserstein_dist:11.3766, vae_loss_seen:280.3700 GZSL: seen=0.7337, unseen=0.4792, h=0.5797 ZSL: unseen accuracy=0.5104
[230/300]  Loss_D: -6.8505 Loss_G: 16.3474, Wasserstein_dist:8.9688, vae_loss_seen:273.1864 GZSL: seen=0.7361, unseen=0.5260, h=0.6136 ZSL: unseen accuracy=0.5000
[231/300]  Loss_D: -6.5082 Loss_G: 16.6335, Wasserstein_dist:9.0824, vae_loss_seen:274.0345 GZSL: seen=0.7302, unseen=0.4531, h=0.5592 ZSL: unseen accuracy=0.5000
[232/300]  Loss_D: -7.5063 Loss_G: 16.6481, Wasserstein_dist:10.4061, vae_loss_seen:279.8517 GZSL: seen=0.7123, unseen=0.4792, h=0.5729 ZSL: unseen accuracy=0.5156
[233/300]  Loss_D: -7.5891 Loss_G: 18.5268, Wasserstein_dist:10.3654, vae_loss_seen:282.8643 GZSL: seen=0.7341, unseen=0.4844, h=0.5837 ZSL: unseen accuracy=0.5260
[234/300]  Loss_D: -7.2202 Loss_G: 17.3064, Wasserstein_dist:9.1187, vae_loss_seen:273.1136 GZSL: seen=0.7500, unseen=0.4844, h=0.5886 ZSL: unseen accuracy=0.5104
[235/300]  Loss_D: -8.4379 Loss_G: 15.7216, Wasserstein_dist:10.5975, vae_loss_seen:278.6498 GZSL: seen=0.7868, unseen=0.4792, h=0.5956 ZSL: unseen accuracy=0.5000
[236/300]  Loss_D: -6.7133 Loss_G: 16.1272, Wasserstein_dist:9.1649, vae_loss_seen:272.2401 GZSL: seen=0.6770, unseen=0.4844, h=0.5647 ZSL: unseen accuracy=0.5052
[237/300]  Loss_D: -6.6235 Loss_G: 14.4956, Wasserstein_dist:8.5227, vae_loss_seen:267.7856 GZSL: seen=0.6837, unseen=0.4583, h=0.5488 ZSL: unseen accuracy=0.5000
[238/300]  Loss_D: -7.3815 Loss_G: 15.2255, Wasserstein_dist:9.8697, vae_loss_seen:271.9491 GZSL: seen=0.8155, unseen=0.2917, h=0.4297 ZSL: unseen accuracy=0.5104
[239/300]  Loss_D: -6.3466 Loss_G: 15.8288, Wasserstein_dist:8.2309, vae_loss_seen:272.5241 GZSL: seen=0.7817, unseen=0.4896, h=0.6021 ZSL: unseen accuracy=0.5312
[240/300]  Loss_D: -6.3628 Loss_G: 14.7323, Wasserstein_dist:8.4206, vae_loss_seen:275.7806 GZSL: seen=0.7778, unseen=0.4844, h=0.5970 ZSL: unseen accuracy=0.5365
[241/300]  Loss_D: -6.9450 Loss_G: 15.1672, Wasserstein_dist:9.3847, vae_loss_seen:279.6094 GZSL: seen=0.6944, unseen=0.4896, h=0.5743 ZSL: unseen accuracy=0.5104
[242/300]  Loss_D: -6.7754 Loss_G: 14.9555, Wasserstein_dist:8.8969, vae_loss_seen:272.8752 GZSL: seen=0.7460, unseen=0.4479, h=0.5598 ZSL: unseen accuracy=0.4896
[243/300]  Loss_D: -7.7305 Loss_G: 15.7878, Wasserstein_dist:9.8973, vae_loss_seen:272.4722 GZSL: seen=0.7754, unseen=0.5000, h=0.6080 ZSL: unseen accuracy=0.5052
[244/300]  Loss_D: -6.7413 Loss_G: 14.2592, Wasserstein_dist:8.6671, vae_loss_seen:265.7092 GZSL: seen=0.8099, unseen=0.4427, h=0.5725 ZSL: unseen accuracy=0.5312
