Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=1024, out_features=512, bias=True)
  (linear_log_var): Linear(in_features=1024, out_features=512, bias=True)
)
Generator(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=512, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -110.5695 Loss_G: 0.9580, Wasserstein_dist:138.5021, vae_loss_seen:489.1158 GZSL: seen=0.9246, unseen=0.1927, h=0.3189 ZSL: unseen accuracy=0.3281
[120/300]  Loss_D: -8.4881 Loss_G: 17.4794, Wasserstein_dist:11.0305, vae_loss_seen:436.7266 GZSL: seen=0.6932, unseen=0.3802, h=0.4911 ZSL: unseen accuracy=0.5208
[121/300]  Loss_D: -7.9959 Loss_G: 16.4614, Wasserstein_dist:10.2870, vae_loss_seen:437.2553 GZSL: seen=0.7500, unseen=0.5104, h=0.6074 ZSL: unseen accuracy=0.5156
[122/300]  Loss_D: -8.4390 Loss_G: 16.3700, Wasserstein_dist:10.7233, vae_loss_seen:435.9797 GZSL: seen=0.6849, unseen=0.3698, h=0.4803 ZSL: unseen accuracy=0.5625
[123/300]  Loss_D: -9.6988 Loss_G: 16.8179, Wasserstein_dist:13.0725, vae_loss_seen:444.4378 GZSL: seen=0.7956, unseen=0.4271, h=0.5558 ZSL: unseen accuracy=0.5156
[124/300]  Loss_D: -9.2116 Loss_G: 17.5106, Wasserstein_dist:11.9892, vae_loss_seen:445.6386 GZSL: seen=0.8393, unseen=0.3021, h=0.4443 ZSL: unseen accuracy=0.5573
[125/300]  Loss_D: -7.7535 Loss_G: 16.1349, Wasserstein_dist:9.9866, vae_loss_seen:423.3542 GZSL: seen=0.6990, unseen=0.5208, h=0.5969 ZSL: unseen accuracy=0.4688
[126/300]  Loss_D: -7.3001 Loss_G: 17.1121, Wasserstein_dist:9.8348, vae_loss_seen:436.2696 GZSL: seen=0.7416, unseen=0.3698, h=0.4935 ZSL: unseen accuracy=0.4427
[127/300]  Loss_D: -8.2583 Loss_G: 16.8529, Wasserstein_dist:10.9403, vae_loss_seen:435.1246 GZSL: seen=0.7206, unseen=0.5000, h=0.5904 ZSL: unseen accuracy=0.5208
[128/300]  Loss_D: -7.9204 Loss_G: 17.8969, Wasserstein_dist:10.9369, vae_loss_seen:449.0675 GZSL: seen=0.7511, unseen=0.3490, h=0.4765 ZSL: unseen accuracy=0.5208
[129/300]  Loss_D: -8.5783 Loss_G: 15.9598, Wasserstein_dist:10.9918, vae_loss_seen:426.0824 GZSL: seen=0.6488, unseen=0.4896, h=0.5581 ZSL: unseen accuracy=0.5417
[130/300]  Loss_D: -9.3993 Loss_G: 17.1605, Wasserstein_dist:12.3823, vae_loss_seen:448.0378 GZSL: seen=0.7218, unseen=0.4323, h=0.5407 ZSL: unseen accuracy=0.5104
[131/300]  Loss_D: -8.0188 Loss_G: 15.9665, Wasserstein_dist:10.3565, vae_loss_seen:426.1914 GZSL: seen=0.8452, unseen=0.3385, h=0.4834 ZSL: unseen accuracy=0.5052
[132/300]  Loss_D: -8.1711 Loss_G: 17.0889, Wasserstein_dist:11.2714, vae_loss_seen:444.4842 GZSL: seen=0.7302, unseen=0.3958, h=0.5134 ZSL: unseen accuracy=0.5052
[133/300]  Loss_D: -10.3255 Loss_G: 16.5587, Wasserstein_dist:12.8816, vae_loss_seen:449.3839 GZSL: seen=0.7763, unseen=0.3281, h=0.4613 ZSL: unseen accuracy=0.5208
[134/300]  Loss_D: -9.0422 Loss_G: 16.8857, Wasserstein_dist:11.4293, vae_loss_seen:440.5059 GZSL: seen=0.7277, unseen=0.5052, h=0.5964 ZSL: unseen accuracy=0.5365
[135/300]  Loss_D: -7.8722 Loss_G: 15.6794, Wasserstein_dist:10.0806, vae_loss_seen:422.9150 GZSL: seen=0.8651, unseen=0.3177, h=0.4647 ZSL: unseen accuracy=0.5417
[136/300]  Loss_D: -7.0913 Loss_G: 17.1499, Wasserstein_dist:9.1548, vae_loss_seen:438.4102 GZSL: seen=0.7460, unseen=0.5312, h=0.6206 ZSL: unseen accuracy=0.5156
[137/300]  Loss_D: -7.6106 Loss_G: 16.7366, Wasserstein_dist:9.8901, vae_loss_seen:439.6701 GZSL: seen=0.6643, unseen=0.5573, h=0.6061 ZSL: unseen accuracy=0.5104
[138/300]  Loss_D: -8.5342 Loss_G: 18.5012, Wasserstein_dist:11.5229, vae_loss_seen:456.9111 GZSL: seen=0.6720, unseen=0.5208, h=0.5868 ZSL: unseen accuracy=0.5208
[139/300]  Loss_D: -8.6191 Loss_G: 18.4857, Wasserstein_dist:11.6174, vae_loss_seen:451.7949 GZSL: seen=0.7024, unseen=0.4688, h=0.5623 ZSL: unseen accuracy=0.5260
[140/300]  Loss_D: -9.2494 Loss_G: 16.5964, Wasserstein_dist:11.8976, vae_loss_seen:429.1059 GZSL: seen=0.6876, unseen=0.4375, h=0.5348 ZSL: unseen accuracy=0.5469
[141/300]  Loss_D: -8.2526 Loss_G: 17.9880, Wasserstein_dist:10.5199, vae_loss_seen:455.9645 GZSL: seen=0.7870, unseen=0.4635, h=0.5834 ZSL: unseen accuracy=0.5365
[142/300]  Loss_D: -8.4458 Loss_G: 21.0289, Wasserstein_dist:11.0217, vae_loss_seen:482.3365 GZSL: seen=0.7068, unseen=0.4219, h=0.5284 ZSL: unseen accuracy=0.5417
[143/300]  Loss_D: -8.8905 Loss_G: 18.2246, Wasserstein_dist:11.5257, vae_loss_seen:455.5266 GZSL: seen=0.6607, unseen=0.4792, h=0.5555 ZSL: unseen accuracy=0.5260
[144/300]  Loss_D: -6.6437 Loss_G: 17.5280, Wasserstein_dist:8.9978, vae_loss_seen:444.0739 GZSL: seen=0.7262, unseen=0.5000, h=0.5922 ZSL: unseen accuracy=0.5625
[145/300]  Loss_D: -8.8234 Loss_G: 17.1843, Wasserstein_dist:11.5002, vae_loss_seen:438.8588 GZSL: seen=0.7381, unseen=0.5052, h=0.5998 ZSL: unseen accuracy=0.5000
[146/300]  Loss_D: -7.4950 Loss_G: 17.2515, Wasserstein_dist:9.5582, vae_loss_seen:437.5392 GZSL: seen=0.6845, unseen=0.4531, h=0.5453 ZSL: unseen accuracy=0.5104
[147/300]  Loss_D: -7.4144 Loss_G: 17.6089, Wasserstein_dist:9.6962, vae_loss_seen:448.6489 GZSL: seen=0.8155, unseen=0.2500, h=0.3827 ZSL: unseen accuracy=0.5208
[148/300]  Loss_D: -7.5963 Loss_G: 18.9030, Wasserstein_dist:10.0464, vae_loss_seen:461.1914 GZSL: seen=0.7738, unseen=0.3438, h=0.4760 ZSL: unseen accuracy=0.5104
[149/300]  Loss_D: -6.7469 Loss_G: 18.6325, Wasserstein_dist:8.9132, vae_loss_seen:460.4795 GZSL: seen=0.7087, unseen=0.2708, h=0.3919 ZSL: unseen accuracy=0.5156
[150/300]  Loss_D: -7.0986 Loss_G: 18.1314, Wasserstein_dist:9.3425, vae_loss_seen:448.0399 GZSL: seen=0.7648, unseen=0.5156, h=0.6160 ZSL: unseen accuracy=0.5156
[151/300]  Loss_D: -8.3338 Loss_G: 18.2967, Wasserstein_dist:10.7215, vae_loss_seen:443.7936 GZSL: seen=0.7508, unseen=0.5156, h=0.6114 ZSL: unseen accuracy=0.5312
[152/300]  Loss_D: -7.5296 Loss_G: 16.1940, Wasserstein_dist:9.6526, vae_loss_seen:427.7250 GZSL: seen=0.7432, unseen=0.4635, h=0.5710 ZSL: unseen accuracy=0.5156
[153/300]  Loss_D: -9.0845 Loss_G: 18.7119, Wasserstein_dist:11.2989, vae_loss_seen:464.4678 GZSL: seen=0.7032, unseen=0.5208, h=0.5984 ZSL: unseen accuracy=0.4844
[154/300]  Loss_D: -9.0464 Loss_G: 18.4900, Wasserstein_dist:11.4955, vae_loss_seen:467.3778 GZSL: seen=0.7794, unseen=0.4531, h=0.5731 ZSL: unseen accuracy=0.5208
[155/300]  Loss_D: -6.6490 Loss_G: 13.4971, Wasserstein_dist:10.3035, vae_loss_seen:401.5887 GZSL: seen=0.6779, unseen=0.5417, h=0.6022 ZSL: unseen accuracy=0.5156
[156/300]  Loss_D: -9.0930 Loss_G: 17.4301, Wasserstein_dist:11.6193, vae_loss_seen:448.2614 GZSL: seen=0.7937, unseen=0.3021, h=0.4376 ZSL: unseen accuracy=0.5208
[157/300]  Loss_D: -7.9995 Loss_G: 16.2975, Wasserstein_dist:10.8010, vae_loss_seen:432.6779 GZSL: seen=0.7870, unseen=0.5312, h=0.6343 ZSL: unseen accuracy=0.5156
[158/300]  Loss_D: -7.8334 Loss_G: 18.4094, Wasserstein_dist:10.5935, vae_loss_seen:451.5032 GZSL: seen=0.8452, unseen=0.3229, h=0.4673 ZSL: unseen accuracy=0.5312
[159/300]  Loss_D: -8.2055 Loss_G: 18.5582, Wasserstein_dist:10.4583, vae_loss_seen:454.6753 GZSL: seen=0.8155, unseen=0.2656, h=0.4007 ZSL: unseen accuracy=0.5260
[160/300]  Loss_D: -8.2915 Loss_G: 18.3548, Wasserstein_dist:11.2438, vae_loss_seen:452.8421 GZSL: seen=0.7253, unseen=0.2917, h=0.4160 ZSL: unseen accuracy=0.5104
[161/300]  Loss_D: -7.6124 Loss_G: 18.2328, Wasserstein_dist:10.4619, vae_loss_seen:451.2260 GZSL: seen=0.7040, unseen=0.5000, h=0.5847 ZSL: unseen accuracy=0.5156
[162/300]  Loss_D: -6.5393 Loss_G: 18.0037, Wasserstein_dist:8.3604, vae_loss_seen:448.2604 GZSL: seen=0.6653, unseen=0.5156, h=0.5810 ZSL: unseen accuracy=0.5260
[163/300]  Loss_D: -8.3908 Loss_G: 18.2156, Wasserstein_dist:10.7920, vae_loss_seen:448.7720 GZSL: seen=0.7540, unseen=0.4792, h=0.5859 ZSL: unseen accuracy=0.5104
[164/300]  Loss_D: -7.0244 Loss_G: 18.5860, Wasserstein_dist:9.3663, vae_loss_seen:446.0972 GZSL: seen=0.7394, unseen=0.5000, h=0.5966 ZSL: unseen accuracy=0.5104
[165/300]  Loss_D: -7.0810 Loss_G: 18.2015, Wasserstein_dist:9.1592, vae_loss_seen:450.2275 GZSL: seen=0.7422, unseen=0.5000, h=0.5975 ZSL: unseen accuracy=0.5312
[166/300]  Loss_D: -7.7725 Loss_G: 18.2169, Wasserstein_dist:10.5077, vae_loss_seen:447.7037 GZSL: seen=0.7361, unseen=0.4688, h=0.5728 ZSL: unseen accuracy=0.5156
[167/300]  Loss_D: -8.3016 Loss_G: 17.4908, Wasserstein_dist:11.0202, vae_loss_seen:447.7826 GZSL: seen=0.8413, unseen=0.4583, h=0.5934 ZSL: unseen accuracy=0.5052
[168/300]  Loss_D: -6.9800 Loss_G: 18.1093, Wasserstein_dist:9.3875, vae_loss_seen:454.7466 GZSL: seen=0.6889, unseen=0.4688, h=0.5579 ZSL: unseen accuracy=0.4792
[169/300]  Loss_D: -8.0847 Loss_G: 16.9478, Wasserstein_dist:11.7860, vae_loss_seen:439.8890 GZSL: seen=0.6981, unseen=0.5156, h=0.5932 ZSL: unseen accuracy=0.5156
[170/300]  Loss_D: -6.8499 Loss_G: 18.9652, Wasserstein_dist:9.8285, vae_loss_seen:459.9020 GZSL: seen=0.8040, unseen=0.4792, h=0.6005 ZSL: unseen accuracy=0.4844
[171/300]  Loss_D: -6.8901 Loss_G: 18.2941, Wasserstein_dist:8.8811, vae_loss_seen:444.8575 GZSL: seen=0.6878, unseen=0.4948, h=0.5756 ZSL: unseen accuracy=0.5260
[172/300]  Loss_D: -7.3139 Loss_G: 17.8923, Wasserstein_dist:9.4685, vae_loss_seen:443.6439 GZSL: seen=0.6561, unseen=0.4688, h=0.5468 ZSL: unseen accuracy=0.5000
[173/300]  Loss_D: -6.8120 Loss_G: 18.4981, Wasserstein_dist:8.8101, vae_loss_seen:454.4962 GZSL: seen=0.7004, unseen=0.5156, h=0.5940 ZSL: unseen accuracy=0.5365
[174/300]  Loss_D: -6.4648 Loss_G: 18.9218, Wasserstein_dist:8.8705, vae_loss_seen:452.3339 GZSL: seen=0.7242, unseen=0.4479, h=0.5535 ZSL: unseen accuracy=0.5208
[175/300]  Loss_D: -6.8230 Loss_G: 17.2757, Wasserstein_dist:9.6037, vae_loss_seen:434.8445 GZSL: seen=0.7560, unseen=0.4479, h=0.5625 ZSL: unseen accuracy=0.5260
[176/300]  Loss_D: -6.4917 Loss_G: 17.0110, Wasserstein_dist:8.5288, vae_loss_seen:438.1255 GZSL: seen=0.7055, unseen=0.5260, h=0.6027 ZSL: unseen accuracy=0.5312
[177/300]  Loss_D: -7.8541 Loss_G: 17.5924, Wasserstein_dist:10.1489, vae_loss_seen:439.3964 GZSL: seen=0.7024, unseen=0.4844, h=0.5734 ZSL: unseen accuracy=0.4792
[178/300]  Loss_D: -6.5374 Loss_G: 17.0420, Wasserstein_dist:8.6249, vae_loss_seen:435.9616 GZSL: seen=0.7196, unseen=0.5260, h=0.6078 ZSL: unseen accuracy=0.5312
[179/300]  Loss_D: -7.6302 Loss_G: 18.7691, Wasserstein_dist:9.9467, vae_loss_seen:456.0851 GZSL: seen=0.6916, unseen=0.5052, h=0.5839 ZSL: unseen accuracy=0.5052
[180/300]  Loss_D: -7.2677 Loss_G: 16.4233, Wasserstein_dist:9.2782, vae_loss_seen:434.5393 GZSL: seen=0.8135, unseen=0.3177, h=0.4570 ZSL: unseen accuracy=0.5208
[181/300]  Loss_D: -7.9294 Loss_G: 19.6442, Wasserstein_dist:10.6024, vae_loss_seen:469.6270 GZSL: seen=0.7897, unseen=0.4531, h=0.5758 ZSL: unseen accuracy=0.4792
[182/300]  Loss_D: -7.2438 Loss_G: 17.4612, Wasserstein_dist:9.0792, vae_loss_seen:445.7727 GZSL: seen=0.6956, unseen=0.4844, h=0.5711 ZSL: unseen accuracy=0.5104
[183/300]  Loss_D: -7.4861 Loss_G: 16.9239, Wasserstein_dist:9.7055, vae_loss_seen:436.6811 GZSL: seen=0.6984, unseen=0.3333, h=0.4513 ZSL: unseen accuracy=0.4948
[184/300]  Loss_D: -8.0724 Loss_G: 18.0010, Wasserstein_dist:10.8388, vae_loss_seen:449.8452 GZSL: seen=0.6984, unseen=0.5104, h=0.5898 ZSL: unseen accuracy=0.5260
[185/300]  Loss_D: -6.6816 Loss_G: 17.4215, Wasserstein_dist:8.4889, vae_loss_seen:444.3936 GZSL: seen=0.7004, unseen=0.3854, h=0.4972 ZSL: unseen accuracy=0.5312
[186/300]  Loss_D: -8.2850 Loss_G: 17.3437, Wasserstein_dist:10.4841, vae_loss_seen:443.9798 GZSL: seen=0.6726, unseen=0.3281, h=0.4411 ZSL: unseen accuracy=0.5000
[187/300]  Loss_D: -7.2026 Loss_G: 17.1892, Wasserstein_dist:9.2532, vae_loss_seen:431.2822 GZSL: seen=0.7345, unseen=0.3385, h=0.4635 ZSL: unseen accuracy=0.5156
[188/300]  Loss_D: -7.2880 Loss_G: 17.6863, Wasserstein_dist:9.2510, vae_loss_seen:441.6870 GZSL: seen=0.7619, unseen=0.4583, h=0.5724 ZSL: unseen accuracy=0.5156
[189/300]  Loss_D: -7.6086 Loss_G: 17.4251, Wasserstein_dist:9.6254, vae_loss_seen:446.9126 GZSL: seen=0.7714, unseen=0.4531, h=0.5709 ZSL: unseen accuracy=0.5156
[190/300]  Loss_D: -7.6189 Loss_G: 17.4590, Wasserstein_dist:9.7624, vae_loss_seen:438.1150 GZSL: seen=0.7341, unseen=0.5312, h=0.6164 ZSL: unseen accuracy=0.5260
[191/300]  Loss_D: -7.3883 Loss_G: 17.3607, Wasserstein_dist:9.2569, vae_loss_seen:434.0997 GZSL: seen=0.6647, unseen=0.5104, h=0.5774 ZSL: unseen accuracy=0.5052
[192/300]  Loss_D: -6.2063 Loss_G: 16.8595, Wasserstein_dist:8.3033, vae_loss_seen:431.7155 GZSL: seen=0.7357, unseen=0.3333, h=0.4588 ZSL: unseen accuracy=0.4740
[193/300]  Loss_D: -7.1741 Loss_G: 17.0201, Wasserstein_dist:9.0229, vae_loss_seen:427.7420 GZSL: seen=0.6806, unseen=0.3594, h=0.4704 ZSL: unseen accuracy=0.4896
[194/300]  Loss_D: -6.5092 Loss_G: 17.2112, Wasserstein_dist:8.8232, vae_loss_seen:434.6858 GZSL: seen=0.7262, unseen=0.3438, h=0.4666 ZSL: unseen accuracy=0.5208
[195/300]  Loss_D: -6.3219 Loss_G: 16.9239, Wasserstein_dist:8.3143, vae_loss_seen:435.1410 GZSL: seen=0.7956, unseen=0.5052, h=0.6180 ZSL: unseen accuracy=0.5104
[196/300]  Loss_D: -6.5933 Loss_G: 16.7312, Wasserstein_dist:8.6810, vae_loss_seen:432.9489 GZSL: seen=0.6387, unseen=0.4792, h=0.5475 ZSL: unseen accuracy=0.5000
[197/300]  Loss_D: -7.7851 Loss_G: 16.7401, Wasserstein_dist:10.1543, vae_loss_seen:429.4700 GZSL: seen=0.6944, unseen=0.4635, h=0.5560 ZSL: unseen accuracy=0.5104
[198/300]  Loss_D: -7.5453 Loss_G: 18.2209, Wasserstein_dist:9.9372, vae_loss_seen:448.5064 GZSL: seen=0.6984, unseen=0.3073, h=0.4268 ZSL: unseen accuracy=0.4844
[199/300]  Loss_D: -7.4796 Loss_G: 18.1453, Wasserstein_dist:9.9111, vae_loss_seen:446.4492 GZSL: seen=0.7123, unseen=0.4844, h=0.5766 ZSL: unseen accuracy=0.5052
[200/300]  Loss_D: -7.3705 Loss_G: 16.9366, Wasserstein_dist:9.6668, vae_loss_seen:434.0325 GZSL: seen=0.7948, unseen=0.4844, h=0.6019 ZSL: unseen accuracy=0.5365
[201/300]  Loss_D: -6.4470 Loss_G: 15.9989, Wasserstein_dist:8.2208, vae_loss_seen:418.0405 GZSL: seen=0.6378, unseen=0.4792, h=0.5472 ZSL: unseen accuracy=0.5104
[202/300]  Loss_D: -7.3117 Loss_G: 16.3220, Wasserstein_dist:9.0537, vae_loss_seen:429.3579 GZSL: seen=0.7044, unseen=0.4792, h=0.5703 ZSL: unseen accuracy=0.5000
[203/300]  Loss_D: -7.3429 Loss_G: 17.3061, Wasserstein_dist:9.7389, vae_loss_seen:433.8627 GZSL: seen=0.7361, unseen=0.4375, h=0.5488 ZSL: unseen accuracy=0.5000
[204/300]  Loss_D: -5.2483 Loss_G: 17.5819, Wasserstein_dist:7.2759, vae_loss_seen:447.8608 GZSL: seen=0.7964, unseen=0.4583, h=0.5818 ZSL: unseen accuracy=0.5104
[205/300]  Loss_D: -6.9232 Loss_G: 19.4522, Wasserstein_dist:9.6345, vae_loss_seen:463.2043 GZSL: seen=0.7183, unseen=0.4479, h=0.5518 ZSL: unseen accuracy=0.5156
[206/300]  Loss_D: -7.3117 Loss_G: 16.9714, Wasserstein_dist:9.3528, vae_loss_seen:448.6107 GZSL: seen=0.6978, unseen=0.4375, h=0.5378 ZSL: unseen accuracy=0.5104
[207/300]  Loss_D: -5.8217 Loss_G: 16.8351, Wasserstein_dist:7.5893, vae_loss_seen:429.9109 GZSL: seen=0.7242, unseen=0.4740, h=0.5729 ZSL: unseen accuracy=0.5208
[208/300]  Loss_D: -6.4894 Loss_G: 17.6118, Wasserstein_dist:8.4684, vae_loss_seen:433.5331 GZSL: seen=0.8333, unseen=0.4688, h=0.6000 ZSL: unseen accuracy=0.5312
[209/300]  Loss_D: -5.6553 Loss_G: 17.7869, Wasserstein_dist:7.7867, vae_loss_seen:438.3963 GZSL: seen=0.7500, unseen=0.5156, h=0.6111 ZSL: unseen accuracy=0.5156
[210/300]  Loss_D: -6.0727 Loss_G: 16.9775, Wasserstein_dist:7.7603, vae_loss_seen:426.6894 GZSL: seen=0.7810, unseen=0.3958, h=0.5254 ZSL: unseen accuracy=0.4948
[211/300]  Loss_D: -6.4884 Loss_G: 17.8263, Wasserstein_dist:9.5322, vae_loss_seen:437.9968 GZSL: seen=0.7103, unseen=0.4062, h=0.5169 ZSL: unseen accuracy=0.5052
[212/300]  Loss_D: -6.6258 Loss_G: 17.4123, Wasserstein_dist:8.5008, vae_loss_seen:444.7639 GZSL: seen=0.7187, unseen=0.4740, h=0.5712 ZSL: unseen accuracy=0.5260
[213/300]  Loss_D: -7.8315 Loss_G: 15.7310, Wasserstein_dist:10.4985, vae_loss_seen:411.5557 GZSL: seen=0.7857, unseen=0.4010, h=0.5310 ZSL: unseen accuracy=0.5156
[214/300]  Loss_D: -6.8363 Loss_G: 18.0708, Wasserstein_dist:9.1163, vae_loss_seen:448.2203 GZSL: seen=0.6878, unseen=0.5156, h=0.5894 ZSL: unseen accuracy=0.5156
[215/300]  Loss_D: -6.9362 Loss_G: 16.9466, Wasserstein_dist:9.4909, vae_loss_seen:434.8340 GZSL: seen=0.6862, unseen=0.4531, h=0.5458 ZSL: unseen accuracy=0.4740
[216/300]  Loss_D: -6.6603 Loss_G: 17.0289, Wasserstein_dist:8.5869, vae_loss_seen:429.5499 GZSL: seen=0.7230, unseen=0.4583, h=0.5610 ZSL: unseen accuracy=0.5208
[217/300]  Loss_D: -7.8960 Loss_G: 18.6082, Wasserstein_dist:10.4944, vae_loss_seen:452.8073 GZSL: seen=0.7520, unseen=0.3802, h=0.5051 ZSL: unseen accuracy=0.5104
[218/300]  Loss_D: -6.4621 Loss_G: 18.5464, Wasserstein_dist:8.8092, vae_loss_seen:449.7515 GZSL: seen=0.7103, unseen=0.4896, h=0.5796 ZSL: unseen accuracy=0.5000
[219/300]  Loss_D: -7.6042 Loss_G: 20.9553, Wasserstein_dist:10.3284, vae_loss_seen:475.7010 GZSL: seen=0.6905, unseen=0.4531, h=0.5472 ZSL: unseen accuracy=0.5052
[220/300]  Loss_D: -6.6231 Loss_G: 17.3589, Wasserstein_dist:9.2599, vae_loss_seen:431.3364 GZSL: seen=0.7480, unseen=0.3906, h=0.5132 ZSL: unseen accuracy=0.5052
[221/300]  Loss_D: -6.4257 Loss_G: 16.3370, Wasserstein_dist:8.4137, vae_loss_seen:423.7433 GZSL: seen=0.7698, unseen=0.4792, h=0.5907 ZSL: unseen accuracy=0.4740
[222/300]  Loss_D: -6.5098 Loss_G: 16.3484, Wasserstein_dist:8.5403, vae_loss_seen:424.7822 GZSL: seen=0.7262, unseen=0.4062, h=0.5210 ZSL: unseen accuracy=0.4844
[223/300]  Loss_D: -6.8706 Loss_G: 16.5509, Wasserstein_dist:9.0023, vae_loss_seen:430.5978 GZSL: seen=0.7183, unseen=0.4635, h=0.5634 ZSL: unseen accuracy=0.5052
[224/300]  Loss_D: -5.3119 Loss_G: 16.4148, Wasserstein_dist:7.1812, vae_loss_seen:418.6325 GZSL: seen=0.7500, unseen=0.3750, h=0.5000 ZSL: unseen accuracy=0.5052
[225/300]  Loss_D: -6.3314 Loss_G: 15.7409, Wasserstein_dist:8.5822, vae_loss_seen:417.7060 GZSL: seen=0.6988, unseen=0.4531, h=0.5498 ZSL: unseen accuracy=0.4792
[226/300]  Loss_D: -6.1182 Loss_G: 16.4779, Wasserstein_dist:7.8235, vae_loss_seen:427.3887 GZSL: seen=0.7769, unseen=0.4948, h=0.6046 ZSL: unseen accuracy=0.5208
[227/300]  Loss_D: -6.0229 Loss_G: 14.8893, Wasserstein_dist:7.9074, vae_loss_seen:414.0484 GZSL: seen=0.7460, unseen=0.4062, h=0.5260 ZSL: unseen accuracy=0.5156
[228/300]  Loss_D: -6.9543 Loss_G: 16.5071, Wasserstein_dist:9.1261, vae_loss_seen:439.5468 GZSL: seen=0.7738, unseen=0.3854, h=0.5145 ZSL: unseen accuracy=0.5052
[229/300]  Loss_D: -7.9161 Loss_G: 15.4531, Wasserstein_dist:10.5904, vae_loss_seen:420.6584 GZSL: seen=0.7242, unseen=0.4635, h=0.5653 ZSL: unseen accuracy=0.5156
[230/300]  Loss_D: -7.0892 Loss_G: 16.7807, Wasserstein_dist:9.1049, vae_loss_seen:426.3963 GZSL: seen=0.7255, unseen=0.5104, h=0.5993 ZSL: unseen accuracy=0.4896
[231/300]  Loss_D: -5.1827 Loss_G: 18.1159, Wasserstein_dist:7.2023, vae_loss_seen:441.4067 GZSL: seen=0.7302, unseen=0.3906, h=0.5090 ZSL: unseen accuracy=0.4896
[232/300]  Loss_D: -6.2097 Loss_G: 15.0608, Wasserstein_dist:8.5169, vae_loss_seen:417.7569 GZSL: seen=0.7123, unseen=0.4375, h=0.5421 ZSL: unseen accuracy=0.5104
[233/300]  Loss_D: -6.8831 Loss_G: 16.8016, Wasserstein_dist:8.8711, vae_loss_seen:434.0965 GZSL: seen=0.7262, unseen=0.3281, h=0.4520 ZSL: unseen accuracy=0.5104
[234/300]  Loss_D: -5.5829 Loss_G: 16.7031, Wasserstein_dist:7.4175, vae_loss_seen:425.2671 GZSL: seen=0.7500, unseen=0.4531, h=0.5649 ZSL: unseen accuracy=0.5000
[235/300]  Loss_D: -7.4276 Loss_G: 17.2126, Wasserstein_dist:9.8145, vae_loss_seen:437.8664 GZSL: seen=0.7575, unseen=0.4688, h=0.5791 ZSL: unseen accuracy=0.4948
[236/300]  Loss_D: -5.7465 Loss_G: 17.0044, Wasserstein_dist:7.7685, vae_loss_seen:428.5068 GZSL: seen=0.6754, unseen=0.4635, h=0.5498 ZSL: unseen accuracy=0.5052
[237/300]  Loss_D: -6.6820 Loss_G: 15.6050, Wasserstein_dist:8.4747, vae_loss_seen:412.4511 GZSL: seen=0.6647, unseen=0.4010, h=0.5003 ZSL: unseen accuracy=0.4740
[238/300]  Loss_D: -7.7718 Loss_G: 15.4642, Wasserstein_dist:10.1114, vae_loss_seen:414.2681 GZSL: seen=0.6806, unseen=0.2969, h=0.4134 ZSL: unseen accuracy=0.5052
[239/300]  Loss_D: -5.9999 Loss_G: 16.4951, Wasserstein_dist:7.4486, vae_loss_seen:424.6627 GZSL: seen=0.7817, unseen=0.4948, h=0.6060 ZSL: unseen accuracy=0.5260
[240/300]  Loss_D: -4.7391 Loss_G: 16.2628, Wasserstein_dist:6.6989, vae_loss_seen:426.9258 GZSL: seen=0.7698, unseen=0.4740, h=0.5867 ZSL: unseen accuracy=0.5365
[241/300]  Loss_D: -6.1910 Loss_G: 16.9358, Wasserstein_dist:8.3794, vae_loss_seen:436.8646 GZSL: seen=0.6944, unseen=0.4688, h=0.5597 ZSL: unseen accuracy=0.4844
[242/300]  Loss_D: -5.8885 Loss_G: 16.8863, Wasserstein_dist:7.5506, vae_loss_seen:429.6290 GZSL: seen=0.7579, unseen=0.4115, h=0.5334 ZSL: unseen accuracy=0.5104
[243/300]  Loss_D: -6.3221 Loss_G: 15.8207, Wasserstein_dist:7.9638, vae_loss_seen:417.6499 GZSL: seen=0.7718, unseen=0.5052, h=0.6107 ZSL: unseen accuracy=0.5052
[244/300]  Loss_D: -5.5573 Loss_G: 16.2063, Wasserstein_dist:7.4256, vae_loss_seen:416.2553 GZSL: seen=0.7718, unseen=0.4167, h=0.5412 ZSL: unseen accuracy=0.5156
