Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=2048, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=2048, out_features=1024, bias=True)
  (linear_log_var): Linear(in_features=2048, out_features=1024, bias=True)
)
Generator(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -102.6483 Loss_G: 0.0955, Wasserstein_dist:128.6475, vae_loss_seen:485.3910 GZSL: seen=0.7921, unseen=0.1667, h=0.2754 ZSL: unseen accuracy=0.3333
[120/300]  Loss_D: -11.4413 Loss_G: 7.5384, Wasserstein_dist:15.6945, vae_loss_seen:291.1271 GZSL: seen=0.8519, unseen=0.2604, h=0.3989 ZSL: unseen accuracy=0.4427
[121/300]  Loss_D: -11.1198 Loss_G: 7.8733, Wasserstein_dist:14.6479, vae_loss_seen:292.6298 GZSL: seen=0.7341, unseen=0.2656, h=0.3901 ZSL: unseen accuracy=0.4427
[122/300]  Loss_D: -11.1096 Loss_G: 7.6344, Wasserstein_dist:15.0955, vae_loss_seen:279.4115 GZSL: seen=0.8312, unseen=0.2396, h=0.3720 ZSL: unseen accuracy=0.4375
[123/300]  Loss_D: -12.2998 Loss_G: 7.4846, Wasserstein_dist:16.2861, vae_loss_seen:284.2757 GZSL: seen=0.8533, unseen=0.2552, h=0.3929 ZSL: unseen accuracy=0.4323
[124/300]  Loss_D: -11.4158 Loss_G: 7.0762, Wasserstein_dist:14.8961, vae_loss_seen:287.2987 GZSL: seen=0.7927, unseen=0.2708, h=0.4037 ZSL: unseen accuracy=0.4427
[125/300]  Loss_D: -10.3950 Loss_G: 6.7038, Wasserstein_dist:14.4568, vae_loss_seen:293.9739 GZSL: seen=0.8205, unseen=0.2604, h=0.3954 ZSL: unseen accuracy=0.4375
[126/300]  Loss_D: -12.6130 Loss_G: 7.9965, Wasserstein_dist:16.6383, vae_loss_seen:287.7606 GZSL: seen=0.7673, unseen=0.2552, h=0.3830 ZSL: unseen accuracy=0.4427
[127/300]  Loss_D: -10.5994 Loss_G: 7.5318, Wasserstein_dist:14.0662, vae_loss_seen:290.3401 GZSL: seen=0.5659, unseen=0.2812, h=0.3757 ZSL: unseen accuracy=0.4375
[128/300]  Loss_D: -11.1344 Loss_G: 6.9175, Wasserstein_dist:14.6897, vae_loss_seen:286.3537 GZSL: seen=0.8103, unseen=0.2031, h=0.3248 ZSL: unseen accuracy=0.4635
[129/300]  Loss_D: -12.1656 Loss_G: 7.0933, Wasserstein_dist:16.7245, vae_loss_seen:288.2339 GZSL: seen=0.6667, unseen=0.2812, h=0.3956 ZSL: unseen accuracy=0.4323
[130/300]  Loss_D: -11.1927 Loss_G: 5.9607, Wasserstein_dist:14.1524, vae_loss_seen:280.7950 GZSL: seen=0.6980, unseen=0.2500, h=0.3681 ZSL: unseen accuracy=0.4323
[131/300]  Loss_D: -11.1539 Loss_G: 5.8169, Wasserstein_dist:15.1046, vae_loss_seen:292.7694 GZSL: seen=0.7761, unseen=0.2552, h=0.3841 ZSL: unseen accuracy=0.4427
[132/300]  Loss_D: -12.1781 Loss_G: 7.3916, Wasserstein_dist:16.3763, vae_loss_seen:300.8639 GZSL: seen=0.7651, unseen=0.2604, h=0.3886 ZSL: unseen accuracy=0.4375
[133/300]  Loss_D: -12.8319 Loss_G: 7.8812, Wasserstein_dist:16.8200, vae_loss_seen:286.3497 GZSL: seen=0.7792, unseen=0.1302, h=0.2231 ZSL: unseen accuracy=0.4323
[134/300]  Loss_D: -10.2634 Loss_G: 6.2835, Wasserstein_dist:13.9655, vae_loss_seen:285.4618 GZSL: seen=0.7910, unseen=0.2500, h=0.3799 ZSL: unseen accuracy=0.4323
[135/300]  Loss_D: -12.0025 Loss_G: 6.5891, Wasserstein_dist:15.9191, vae_loss_seen:276.3601 GZSL: seen=0.7642, unseen=0.2552, h=0.3826 ZSL: unseen accuracy=0.4323
[136/300]  Loss_D: -13.1975 Loss_G: 7.2471, Wasserstein_dist:17.2475, vae_loss_seen:295.5394 GZSL: seen=0.7803, unseen=0.2552, h=0.3846 ZSL: unseen accuracy=0.4323
[137/300]  Loss_D: -11.9382 Loss_G: 7.1595, Wasserstein_dist:15.9019, vae_loss_seen:289.2917 GZSL: seen=0.6104, unseen=0.2760, h=0.3802 ZSL: unseen accuracy=0.4271
[138/300]  Loss_D: -11.9143 Loss_G: 6.4645, Wasserstein_dist:16.0121, vae_loss_seen:296.7270 GZSL: seen=0.7642, unseen=0.2500, h=0.3767 ZSL: unseen accuracy=0.4375
[139/300]  Loss_D: -12.3773 Loss_G: 6.5337, Wasserstein_dist:15.4221, vae_loss_seen:290.3417 GZSL: seen=0.7567, unseen=0.2500, h=0.3758 ZSL: unseen accuracy=0.5052
[140/300]  Loss_D: -11.9384 Loss_G: 7.0625, Wasserstein_dist:15.5128, vae_loss_seen:290.9670 GZSL: seen=0.7882, unseen=0.2604, h=0.3915 ZSL: unseen accuracy=0.4375
[141/300]  Loss_D: -12.7831 Loss_G: 5.4896, Wasserstein_dist:16.7969, vae_loss_seen:283.5738 GZSL: seen=0.7772, unseen=0.2083, h=0.3286 ZSL: unseen accuracy=0.4219
[142/300]  Loss_D: -11.0379 Loss_G: 6.1863, Wasserstein_dist:14.6567, vae_loss_seen:289.8140 GZSL: seen=0.7730, unseen=0.2656, h=0.3954 ZSL: unseen accuracy=0.4323
[143/300]  Loss_D: -13.5751 Loss_G: 5.8354, Wasserstein_dist:17.4946, vae_loss_seen:291.5739 GZSL: seen=0.7630, unseen=0.2552, h=0.3825 ZSL: unseen accuracy=0.4323
[144/300]  Loss_D: -10.8791 Loss_G: 5.3768, Wasserstein_dist:14.8762, vae_loss_seen:295.8267 GZSL: seen=0.5619, unseen=0.2708, h=0.3655 ZSL: unseen accuracy=0.4271
[145/300]  Loss_D: -12.2212 Loss_G: 6.0005, Wasserstein_dist:15.3843, vae_loss_seen:290.3005 GZSL: seen=0.7774, unseen=0.2552, h=0.3843 ZSL: unseen accuracy=0.4427
[146/300]  Loss_D: -8.6746 Loss_G: 6.2837, Wasserstein_dist:12.3284, vae_loss_seen:286.8995 GZSL: seen=0.7127, unseen=0.2552, h=0.3758 ZSL: unseen accuracy=0.4375
[147/300]  Loss_D: -10.6845 Loss_G: 6.2563, Wasserstein_dist:13.8791, vae_loss_seen:285.0126 GZSL: seen=0.8022, unseen=0.2292, h=0.3565 ZSL: unseen accuracy=0.4219
[148/300]  Loss_D: -10.0594 Loss_G: 5.5814, Wasserstein_dist:13.5006, vae_loss_seen:281.6120 GZSL: seen=0.7684, unseen=0.2500, h=0.3773 ZSL: unseen accuracy=0.5781
[149/300]  Loss_D: -10.2223 Loss_G: 5.1443, Wasserstein_dist:13.8741, vae_loss_seen:286.7559 GZSL: seen=0.7721, unseen=0.2552, h=0.3836 ZSL: unseen accuracy=0.4219
[150/300]  Loss_D: -10.3634 Loss_G: 4.5998, Wasserstein_dist:13.6423, vae_loss_seen:285.1784 GZSL: seen=0.7794, unseen=0.2604, h=0.3904 ZSL: unseen accuracy=0.4323
[151/300]  Loss_D: -11.9713 Loss_G: 6.2147, Wasserstein_dist:15.6156, vae_loss_seen:285.3111 GZSL: seen=0.8737, unseen=0.2396, h=0.3760 ZSL: unseen accuracy=0.4219
[152/300]  Loss_D: -11.1188 Loss_G: 5.1487, Wasserstein_dist:14.8194, vae_loss_seen:283.5783 GZSL: seen=0.8628, unseen=0.2448, h=0.3814 ZSL: unseen accuracy=0.4323
[153/300]  Loss_D: -9.0864 Loss_G: 5.6900, Wasserstein_dist:12.0691, vae_loss_seen:273.0873 GZSL: seen=0.8172, unseen=0.2448, h=0.3767 ZSL: unseen accuracy=0.4219
[154/300]  Loss_D: -11.4619 Loss_G: 5.1750, Wasserstein_dist:15.4557, vae_loss_seen:294.7237 GZSL: seen=0.8864, unseen=0.1458, h=0.2505 ZSL: unseen accuracy=0.4167
[155/300]  Loss_D: -11.0917 Loss_G: 3.7289, Wasserstein_dist:15.0836, vae_loss_seen:280.0143 GZSL: seen=0.5579, unseen=0.2708, h=0.3647 ZSL: unseen accuracy=0.4219
[156/300]  Loss_D: -10.3106 Loss_G: 4.9105, Wasserstein_dist:13.3873, vae_loss_seen:282.0293 GZSL: seen=0.5698, unseen=0.1979, h=0.2938 ZSL: unseen accuracy=0.4219
[157/300]  Loss_D: -11.1361 Loss_G: 4.3797, Wasserstein_dist:14.1687, vae_loss_seen:285.5170 GZSL: seen=0.7779, unseen=0.2448, h=0.3724 ZSL: unseen accuracy=0.4323
[158/300]  Loss_D: -10.3527 Loss_G: 4.0385, Wasserstein_dist:13.7691, vae_loss_seen:281.4950 GZSL: seen=0.8512, unseen=0.2396, h=0.3739 ZSL: unseen accuracy=0.4219
[159/300]  Loss_D: -10.2900 Loss_G: 3.9037, Wasserstein_dist:13.5819, vae_loss_seen:282.4637 GZSL: seen=0.7651, unseen=0.2396, h=0.3649 ZSL: unseen accuracy=0.4271
[160/300]  Loss_D: -11.7155 Loss_G: 3.1612, Wasserstein_dist:15.2661, vae_loss_seen:279.2200 GZSL: seen=0.5619, unseen=0.1042, h=0.1758 ZSL: unseen accuracy=0.4219
[161/300]  Loss_D: -10.5077 Loss_G: 5.7223, Wasserstein_dist:13.8637, vae_loss_seen:284.5165 GZSL: seen=0.7471, unseen=0.2448, h=0.3688 ZSL: unseen accuracy=0.4323
[162/300]  Loss_D: -10.2049 Loss_G: 3.6296, Wasserstein_dist:14.1032, vae_loss_seen:284.4597 GZSL: seen=0.7780, unseen=0.2344, h=0.3602 ZSL: unseen accuracy=0.4271
[163/300]  Loss_D: -12.7135 Loss_G: 4.7283, Wasserstein_dist:17.2144, vae_loss_seen:290.6950 GZSL: seen=0.5262, unseen=0.1510, h=0.2347 ZSL: unseen accuracy=0.4219
[164/300]  Loss_D: -10.3993 Loss_G: 4.0745, Wasserstein_dist:13.5816, vae_loss_seen:290.9642 GZSL: seen=0.5500, unseen=0.2604, h=0.3535 ZSL: unseen accuracy=0.4219
[165/300]  Loss_D: -10.5517 Loss_G: 5.3595, Wasserstein_dist:14.2078, vae_loss_seen:286.4794 GZSL: seen=0.5937, unseen=0.2448, h=0.3466 ZSL: unseen accuracy=0.4167
[166/300]  Loss_D: -11.0693 Loss_G: 4.5721, Wasserstein_dist:14.2682, vae_loss_seen:285.2839 GZSL: seen=0.6310, unseen=0.2656, h=0.3739 ZSL: unseen accuracy=0.4219
[167/300]  Loss_D: -11.7814 Loss_G: 3.3751, Wasserstein_dist:14.9767, vae_loss_seen:291.6328 GZSL: seen=0.5817, unseen=0.2656, h=0.3647 ZSL: unseen accuracy=0.4271
[168/300]  Loss_D: -11.7142 Loss_G: 4.0918, Wasserstein_dist:15.8875, vae_loss_seen:285.0187 GZSL: seen=0.5262, unseen=0.2656, h=0.3530 ZSL: unseen accuracy=0.4271
[169/300]  Loss_D: -9.9356 Loss_G: 4.0367, Wasserstein_dist:13.7872, vae_loss_seen:274.8677 GZSL: seen=0.8745, unseen=0.2448, h=0.3825 ZSL: unseen accuracy=0.4219
[170/300]  Loss_D: -10.1391 Loss_G: 4.5549, Wasserstein_dist:13.3631, vae_loss_seen:282.7292 GZSL: seen=0.8017, unseen=0.1146, h=0.2005 ZSL: unseen accuracy=0.4323
[171/300]  Loss_D: -12.3014 Loss_G: 3.6680, Wasserstein_dist:16.1079, vae_loss_seen:292.0189 GZSL: seen=0.7470, unseen=0.1719, h=0.2794 ZSL: unseen accuracy=0.4219
[172/300]  Loss_D: -11.5096 Loss_G: 3.1675, Wasserstein_dist:14.9517, vae_loss_seen:280.3851 GZSL: seen=0.6056, unseen=0.2656, h=0.3693 ZSL: unseen accuracy=0.4323
[173/300]  Loss_D: -11.4546 Loss_G: 3.9576, Wasserstein_dist:14.4940, vae_loss_seen:285.9243 GZSL: seen=0.5937, unseen=0.1354, h=0.2205 ZSL: unseen accuracy=0.4219
[174/300]  Loss_D: -11.7374 Loss_G: 3.7955, Wasserstein_dist:15.0335, vae_loss_seen:284.9993 GZSL: seen=0.7245, unseen=0.2344, h=0.3542 ZSL: unseen accuracy=0.4271
[175/300]  Loss_D: -10.4957 Loss_G: 3.7165, Wasserstein_dist:14.1716, vae_loss_seen:271.1307 GZSL: seen=0.6095, unseen=0.2500, h=0.3546 ZSL: unseen accuracy=0.4167
[176/300]  Loss_D: -10.1332 Loss_G: 2.1223, Wasserstein_dist:13.9421, vae_loss_seen:274.1458 GZSL: seen=0.6381, unseen=0.2604, h=0.3699 ZSL: unseen accuracy=0.4271
[177/300]  Loss_D: -11.2713 Loss_G: 4.0276, Wasserstein_dist:15.0556, vae_loss_seen:289.3224 GZSL: seen=0.7946, unseen=0.2396, h=0.3682 ZSL: unseen accuracy=0.4219
[178/300]  Loss_D: -10.6507 Loss_G: 2.5926, Wasserstein_dist:14.4569, vae_loss_seen:286.0896 GZSL: seen=0.7525, unseen=0.2448, h=0.3694 ZSL: unseen accuracy=0.4323
[179/300]  Loss_D: -10.5804 Loss_G: 3.1488, Wasserstein_dist:14.2583, vae_loss_seen:273.6698 GZSL: seen=0.5619, unseen=0.2396, h=0.3359 ZSL: unseen accuracy=0.4271
[180/300]  Loss_D: -11.8545 Loss_G: 2.4837, Wasserstein_dist:15.5669, vae_loss_seen:269.6846 GZSL: seen=0.6201, unseen=0.1615, h=0.2562 ZSL: unseen accuracy=0.4219
[181/300]  Loss_D: -11.3974 Loss_G: 3.2147, Wasserstein_dist:14.4958, vae_loss_seen:280.4616 GZSL: seen=0.5476, unseen=0.2552, h=0.3482 ZSL: unseen accuracy=0.4115
[182/300]  Loss_D: -11.4127 Loss_G: 1.8254, Wasserstein_dist:14.9951, vae_loss_seen:282.2160 GZSL: seen=0.6042, unseen=0.2656, h=0.3690 ZSL: unseen accuracy=0.4219
[183/300]  Loss_D: -8.0086 Loss_G: 3.2091, Wasserstein_dist:11.3484, vae_loss_seen:272.7934 GZSL: seen=0.8298, unseen=0.2188, h=0.3462 ZSL: unseen accuracy=0.4115
[184/300]  Loss_D: -10.4821 Loss_G: 1.8816, Wasserstein_dist:13.8516, vae_loss_seen:272.8863 GZSL: seen=0.6095, unseen=0.2552, h=0.3598 ZSL: unseen accuracy=0.4271
[185/300]  Loss_D: -9.8990 Loss_G: 2.5454, Wasserstein_dist:13.4132, vae_loss_seen:284.7847 GZSL: seen=0.7546, unseen=0.2552, h=0.3814 ZSL: unseen accuracy=0.4167
[186/300]  Loss_D: -9.1647 Loss_G: 2.3853, Wasserstein_dist:12.9258, vae_loss_seen:270.3265 GZSL: seen=0.7664, unseen=0.1042, h=0.1834 ZSL: unseen accuracy=0.4219
[187/300]  Loss_D: -10.4966 Loss_G: 2.2600, Wasserstein_dist:14.3505, vae_loss_seen:277.5945 GZSL: seen=0.8829, unseen=0.1250, h=0.2190 ZSL: unseen accuracy=0.4219
[188/300]  Loss_D: -10.6809 Loss_G: 1.9844, Wasserstein_dist:14.2813, vae_loss_seen:281.2062 GZSL: seen=0.5778, unseen=0.2552, h=0.3540 ZSL: unseen accuracy=0.4271
[189/300]  Loss_D: -11.4942 Loss_G: 2.2994, Wasserstein_dist:15.1193, vae_loss_seen:283.7817 GZSL: seen=0.7520, unseen=0.2240, h=0.3451 ZSL: unseen accuracy=0.4115
[190/300]  Loss_D: -11.3419 Loss_G: 2.7891, Wasserstein_dist:14.8067, vae_loss_seen:282.0341 GZSL: seen=0.7679, unseen=0.1042, h=0.1834 ZSL: unseen accuracy=0.4219
[191/300]  Loss_D: -9.3589 Loss_G: 1.7890, Wasserstein_dist:12.6319, vae_loss_seen:280.0085 GZSL: seen=0.5857, unseen=0.1250, h=0.2060 ZSL: unseen accuracy=0.4271
[192/300]  Loss_D: -10.8721 Loss_G: 2.3205, Wasserstein_dist:15.9726, vae_loss_seen:290.5997 GZSL: seen=0.5976, unseen=0.2500, h=0.3525 ZSL: unseen accuracy=0.4062
[193/300]  Loss_D: -10.7086 Loss_G: 2.2367, Wasserstein_dist:13.8326, vae_loss_seen:279.4970 GZSL: seen=0.8209, unseen=0.1042, h=0.1849 ZSL: unseen accuracy=0.4219
[194/300]  Loss_D: -8.8975 Loss_G: 2.0165, Wasserstein_dist:12.0490, vae_loss_seen:277.4046 GZSL: seen=0.8008, unseen=0.2083, h=0.3306 ZSL: unseen accuracy=0.4167
[195/300]  Loss_D: -10.6665 Loss_G: 2.4313, Wasserstein_dist:13.7765, vae_loss_seen:286.1502 GZSL: seen=0.7642, unseen=0.1927, h=0.3078 ZSL: unseen accuracy=0.4271
[196/300]  Loss_D: -10.5600 Loss_G: 3.0208, Wasserstein_dist:13.3559, vae_loss_seen:278.5305 GZSL: seen=0.7642, unseen=0.0990, h=0.1752 ZSL: unseen accuracy=0.4167
[197/300]  Loss_D: -11.1078 Loss_G: 1.1825, Wasserstein_dist:14.5900, vae_loss_seen:280.6899 GZSL: seen=0.7466, unseen=0.2448, h=0.3687 ZSL: unseen accuracy=0.4219
[198/300]  Loss_D: -11.3296 Loss_G: 1.4809, Wasserstein_dist:14.6818, vae_loss_seen:280.0564 GZSL: seen=0.7091, unseen=0.2135, h=0.3282 ZSL: unseen accuracy=0.4115
[199/300]  Loss_D: -10.8801 Loss_G: 2.1101, Wasserstein_dist:13.6476, vae_loss_seen:277.0769 GZSL: seen=0.7570, unseen=0.0885, h=0.1585 ZSL: unseen accuracy=0.4219
[200/300]  Loss_D: -11.5006 Loss_G: 1.8090, Wasserstein_dist:14.7159, vae_loss_seen:285.2208 GZSL: seen=0.5206, unseen=0.2552, h=0.3425 ZSL: unseen accuracy=0.4219
[201/300]  Loss_D: -8.7075 Loss_G: 2.0235, Wasserstein_dist:11.8453, vae_loss_seen:276.3305 GZSL: seen=0.6095, unseen=0.2656, h=0.3700 ZSL: unseen accuracy=0.4219
[202/300]  Loss_D: -11.2478 Loss_G: 2.1992, Wasserstein_dist:15.0747, vae_loss_seen:286.4785 GZSL: seen=0.5000, unseen=0.1250, h=0.2000 ZSL: unseen accuracy=0.4167
[203/300]  Loss_D: -10.2226 Loss_G: 1.9065, Wasserstein_dist:13.5917, vae_loss_seen:286.3725 GZSL: seen=0.5857, unseen=0.2552, h=0.3555 ZSL: unseen accuracy=0.4271
[204/300]  Loss_D: -11.3752 Loss_G: 1.9848, Wasserstein_dist:14.6511, vae_loss_seen:288.0756 GZSL: seen=0.8623, unseen=0.1250, h=0.2183 ZSL: unseen accuracy=0.4219
[205/300]  Loss_D: -10.1590 Loss_G: 1.6575, Wasserstein_dist:13.7838, vae_loss_seen:274.4662 GZSL: seen=0.7747, unseen=0.1094, h=0.1917 ZSL: unseen accuracy=0.4167
[206/300]  Loss_D: -9.7225 Loss_G: 1.8483, Wasserstein_dist:12.9928, vae_loss_seen:273.0415 GZSL: seen=0.5937, unseen=0.1146, h=0.1921 ZSL: unseen accuracy=0.4115
[207/300]  Loss_D: -13.1805 Loss_G: 1.6268, Wasserstein_dist:16.9767, vae_loss_seen:289.2781 GZSL: seen=0.8337, unseen=0.2448, h=0.3785 ZSL: unseen accuracy=0.4115
[208/300]  Loss_D: -9.8816 Loss_G: 1.2113, Wasserstein_dist:13.3055, vae_loss_seen:279.5413 GZSL: seen=0.5698, unseen=0.1302, h=0.2120 ZSL: unseen accuracy=0.4219
[209/300]  Loss_D: -10.5240 Loss_G: 1.3333, Wasserstein_dist:13.7117, vae_loss_seen:273.7451 GZSL: seen=0.7456, unseen=0.2240, h=0.3445 ZSL: unseen accuracy=0.5625
[210/300]  Loss_D: -8.2310 Loss_G: 0.8114, Wasserstein_dist:11.8318, vae_loss_seen:276.5898 GZSL: seen=0.5897, unseen=0.2552, h=0.3562 ZSL: unseen accuracy=0.4271
[211/300]  Loss_D: -9.8405 Loss_G: 0.7210, Wasserstein_dist:12.3530, vae_loss_seen:271.7816 GZSL: seen=0.5937, unseen=0.0938, h=0.1619 ZSL: unseen accuracy=0.4219
[212/300]  Loss_D: -11.0721 Loss_G: 1.3361, Wasserstein_dist:14.3141, vae_loss_seen:285.7226 GZSL: seen=0.7425, unseen=0.1042, h=0.1827 ZSL: unseen accuracy=0.4271
[213/300]  Loss_D: -9.8393 Loss_G: 0.4983, Wasserstein_dist:12.5753, vae_loss_seen:278.5157 GZSL: seen=0.5507, unseen=0.2448, h=0.3389 ZSL: unseen accuracy=0.4219
[214/300]  Loss_D: -9.3853 Loss_G: 0.8829, Wasserstein_dist:12.2783, vae_loss_seen:278.7287 GZSL: seen=0.7620, unseen=0.1927, h=0.3076 ZSL: unseen accuracy=0.4062
[215/300]  Loss_D: -10.6785 Loss_G: -0.0618, Wasserstein_dist:13.9355, vae_loss_seen:281.6755 GZSL: seen=0.8496, unseen=0.1302, h=0.2258 ZSL: unseen accuracy=0.4219
[216/300]  Loss_D: -9.4340 Loss_G: 1.2975, Wasserstein_dist:12.4858, vae_loss_seen:272.5397 GZSL: seen=0.7493, unseen=0.1458, h=0.2442 ZSL: unseen accuracy=0.4271
[217/300]  Loss_D: -10.7372 Loss_G: 0.5563, Wasserstein_dist:14.4596, vae_loss_seen:280.8994 GZSL: seen=0.6032, unseen=0.0938, h=0.1623 ZSL: unseen accuracy=0.4062
[218/300]  Loss_D: -10.9579 Loss_G: 0.7359, Wasserstein_dist:14.2398, vae_loss_seen:283.7463 GZSL: seen=0.5976, unseen=0.1042, h=0.1774 ZSL: unseen accuracy=0.4115
[219/300]  Loss_D: -11.0731 Loss_G: 0.4525, Wasserstein_dist:13.9417, vae_loss_seen:277.4391 GZSL: seen=0.7701, unseen=0.1250, h=0.2151 ZSL: unseen accuracy=0.4167
[220/300]  Loss_D: -9.1945 Loss_G: -0.5181, Wasserstein_dist:12.4739, vae_loss_seen:284.0999 GZSL: seen=0.7779, unseen=0.1042, h=0.1837 ZSL: unseen accuracy=0.4167
[221/300]  Loss_D: -10.8569 Loss_G: -0.1231, Wasserstein_dist:14.0335, vae_loss_seen:280.0350 GZSL: seen=0.7888, unseen=0.2448, h=0.3736 ZSL: unseen accuracy=0.4219
[222/300]  Loss_D: -9.0463 Loss_G: -0.1895, Wasserstein_dist:12.4078, vae_loss_seen:279.3495 GZSL: seen=0.7067, unseen=0.2240, h=0.3401 ZSL: unseen accuracy=0.4062
[223/300]  Loss_D: -8.8777 Loss_G: 0.3862, Wasserstein_dist:12.1079, vae_loss_seen:268.3020 GZSL: seen=0.8034, unseen=0.2240, h=0.3503 ZSL: unseen accuracy=0.4062
[224/300]  Loss_D: -12.2512 Loss_G: 0.0706, Wasserstein_dist:16.2183, vae_loss_seen:286.0905 GZSL: seen=0.5910, unseen=0.0990, h=0.1695 ZSL: unseen accuracy=0.4323
[225/300]  Loss_D: -10.4601 Loss_G: 0.7530, Wasserstein_dist:13.8206, vae_loss_seen:290.4037 GZSL: seen=0.6439, unseen=0.0990, h=0.1716 ZSL: unseen accuracy=0.4167
[226/300]  Loss_D: -10.0813 Loss_G: 0.4739, Wasserstein_dist:13.4610, vae_loss_seen:276.8452 GZSL: seen=0.5548, unseen=0.2396, h=0.3346 ZSL: unseen accuracy=0.4271
[227/300]  Loss_D: -10.6781 Loss_G: 0.9541, Wasserstein_dist:14.5782, vae_loss_seen:287.1977 GZSL: seen=0.8877, unseen=0.0990, h=0.1781 ZSL: unseen accuracy=0.4167
[228/300]  Loss_D: -9.3966 Loss_G: 0.0291, Wasserstein_dist:13.1371, vae_loss_seen:281.3061 GZSL: seen=0.5437, unseen=0.1146, h=0.1893 ZSL: unseen accuracy=0.4062
[229/300]  Loss_D: -8.5334 Loss_G: 0.1644, Wasserstein_dist:11.6109, vae_loss_seen:276.4908 GZSL: seen=0.7952, unseen=0.2083, h=0.3302 ZSL: unseen accuracy=0.4219
[230/300]  Loss_D: -11.0549 Loss_G: 0.2492, Wasserstein_dist:14.4044, vae_loss_seen:283.7652 GZSL: seen=0.6368, unseen=0.2292, h=0.3370 ZSL: unseen accuracy=0.4323
[231/300]  Loss_D: -10.0353 Loss_G: -0.1024, Wasserstein_dist:13.0368, vae_loss_seen:279.1587 GZSL: seen=0.7999, unseen=0.1042, h=0.1843 ZSL: unseen accuracy=0.4062
[232/300]  Loss_D: -10.0518 Loss_G: 0.5133, Wasserstein_dist:13.5365, vae_loss_seen:271.3827 GZSL: seen=0.7462, unseen=0.1823, h=0.2930 ZSL: unseen accuracy=0.4115
[233/300]  Loss_D: -10.8875 Loss_G: -0.2127, Wasserstein_dist:14.5112, vae_loss_seen:290.5843 GZSL: seen=0.8745, unseen=0.0729, h=0.1346 ZSL: unseen accuracy=0.4115
[234/300]  Loss_D: -9.4766 Loss_G: 0.3879, Wasserstein_dist:12.4241, vae_loss_seen:267.2801 GZSL: seen=0.6214, unseen=0.0885, h=0.1550 ZSL: unseen accuracy=0.4062
[235/300]  Loss_D: -9.2291 Loss_G: -0.0362, Wasserstein_dist:13.0913, vae_loss_seen:286.2119 GZSL: seen=0.6333, unseen=0.2396, h=0.3477 ZSL: unseen accuracy=0.4115
[236/300]  Loss_D: -10.5320 Loss_G: -0.7311, Wasserstein_dist:14.7562, vae_loss_seen:293.5795 GZSL: seen=0.8392, unseen=0.1042, h=0.1853 ZSL: unseen accuracy=0.4167
[237/300]  Loss_D: -10.4663 Loss_G: 0.8156, Wasserstein_dist:13.4314, vae_loss_seen:276.0233 GZSL: seen=0.5937, unseen=0.2656, h=0.3670 ZSL: unseen accuracy=0.4062
[238/300]  Loss_D: -10.0137 Loss_G: 0.0474, Wasserstein_dist:13.1983, vae_loss_seen:270.2354 GZSL: seen=0.9045, unseen=0.0990, h=0.1784 ZSL: unseen accuracy=0.4271
[239/300]  Loss_D: -9.3349 Loss_G: -0.6503, Wasserstein_dist:12.3892, vae_loss_seen:273.8117 GZSL: seen=0.8844, unseen=0.0990, h=0.1780 ZSL: unseen accuracy=0.4219
[240/300]  Loss_D: -9.5696 Loss_G: 0.2338, Wasserstein_dist:13.1429, vae_loss_seen:280.4887 GZSL: seen=0.5405, unseen=0.1042, h=0.1747 ZSL: unseen accuracy=0.4271
[241/300]  Loss_D: -11.6342 Loss_G: -0.5949, Wasserstein_dist:15.3244, vae_loss_seen:286.5120 GZSL: seen=0.6381, unseen=0.1823, h=0.2836 ZSL: unseen accuracy=0.4167
[242/300]  Loss_D: -11.1113 Loss_G: -0.4926, Wasserstein_dist:14.2428, vae_loss_seen:277.6147 GZSL: seen=0.7075, unseen=0.2240, h=0.3402 ZSL: unseen accuracy=0.4167
[243/300]  Loss_D: -9.6077 Loss_G: -0.7089, Wasserstein_dist:13.0654, vae_loss_seen:288.3485 GZSL: seen=0.6333, unseen=0.2448, h=0.3531 ZSL: unseen accuracy=0.4115
[244/300]  Loss_D: -10.5490 Loss_G: -0.0818, Wasserstein_dist:14.0462, vae_loss_seen:283.7139 GZSL: seen=0.6333, unseen=0.2344, h=0.3421 ZSL: unseen accuracy=0.4010
