Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=2048, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=2048, out_features=1024, bias=True)
  (linear_log_var): Linear(in_features=2048, out_features=1024, bias=True)
)
Generator(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -10.2628 Loss_G: 0.1048, Wasserstein_dist:12.8633, vae_loss_seen:485.3984 GZSL: seen=0.7921, unseen=0.1667, h=0.2754 ZSL: unseen accuracy=0.3333
[120/300]  Loss_D: -1.1244 Loss_G: 8.0725, Wasserstein_dist:1.5389, vae_loss_seen:291.5792 GZSL: seen=0.8519, unseen=0.2604, h=0.3989 ZSL: unseen accuracy=0.4427
[121/300]  Loss_D: -1.0949 Loss_G: 8.7150, Wasserstein_dist:1.4572, vae_loss_seen:293.4344 GZSL: seen=0.7341, unseen=0.2656, h=0.3901 ZSL: unseen accuracy=0.4427
[122/300]  Loss_D: -1.0969 Loss_G: 8.2728, Wasserstein_dist:1.4927, vae_loss_seen:280.0272 GZSL: seen=0.8312, unseen=0.2396, h=0.3720 ZSL: unseen accuracy=0.4375
[123/300]  Loss_D: -1.2372 Loss_G: 8.4501, Wasserstein_dist:1.6361, vae_loss_seen:285.1854 GZSL: seen=0.7372, unseen=0.2656, h=0.3905 ZSL: unseen accuracy=0.4323
[124/300]  Loss_D: -1.0981 Loss_G: 7.9892, Wasserstein_dist:1.4701, vae_loss_seen:288.1555 GZSL: seen=0.7927, unseen=0.2708, h=0.4037 ZSL: unseen accuracy=0.4427
[125/300]  Loss_D: -1.0311 Loss_G: 7.6758, Wasserstein_dist:1.4377, vae_loss_seen:294.8099 GZSL: seen=0.8205, unseen=0.2604, h=0.3954 ZSL: unseen accuracy=0.4375
[126/300]  Loss_D: -1.2333 Loss_G: 8.7731, Wasserstein_dist:1.6410, vae_loss_seen:288.5831 GZSL: seen=0.7594, unseen=0.2552, h=0.3820 ZSL: unseen accuracy=0.4427
[127/300]  Loss_D: -1.0457 Loss_G: 8.5359, Wasserstein_dist:1.3864, vae_loss_seen:291.3977 GZSL: seen=0.5817, unseen=0.2812, h=0.3792 ZSL: unseen accuracy=0.4375
[128/300]  Loss_D: -1.0781 Loss_G: 7.8465, Wasserstein_dist:1.4269, vae_loss_seen:287.2783 GZSL: seen=0.8163, unseen=0.1927, h=0.3118 ZSL: unseen accuracy=0.4688
[129/300]  Loss_D: -1.2014 Loss_G: 8.1759, Wasserstein_dist:1.6619, vae_loss_seen:289.4056 GZSL: seen=0.6667, unseen=0.2812, h=0.3956 ZSL: unseen accuracy=0.4323
[130/300]  Loss_D: -1.1116 Loss_G: 7.0334, Wasserstein_dist:1.4232, vae_loss_seen:281.9339 GZSL: seen=0.8919, unseen=0.2292, h=0.3646 ZSL: unseen accuracy=0.4323
[131/300]  Loss_D: -1.1423 Loss_G: 6.3738, Wasserstein_dist:1.5482, vae_loss_seen:293.3060 GZSL: seen=0.7761, unseen=0.2552, h=0.3841 ZSL: unseen accuracy=0.4427
[132/300]  Loss_D: -1.1920 Loss_G: 8.2016, Wasserstein_dist:1.6156, vae_loss_seen:301.6734 GZSL: seen=0.7598, unseen=0.2604, h=0.3879 ZSL: unseen accuracy=0.4375
[133/300]  Loss_D: -1.2831 Loss_G: 8.5795, Wasserstein_dist:1.6666, vae_loss_seen:286.9923 GZSL: seen=0.7792, unseen=0.1302, h=0.2231 ZSL: unseen accuracy=0.4323
[134/300]  Loss_D: -1.0071 Loss_G: 7.0216, Wasserstein_dist:1.3826, vae_loss_seen:286.1989 GZSL: seen=0.7910, unseen=0.2500, h=0.3799 ZSL: unseen accuracy=0.4323
[135/300]  Loss_D: -1.1934 Loss_G: 7.4692, Wasserstein_dist:1.5777, vae_loss_seen:277.2964 GZSL: seen=0.7642, unseen=0.2552, h=0.3826 ZSL: unseen accuracy=0.4323
[136/300]  Loss_D: -1.2936 Loss_G: 8.1522, Wasserstein_dist:1.6973, vae_loss_seen:296.4868 GZSL: seen=0.7708, unseen=0.2552, h=0.3835 ZSL: unseen accuracy=0.4323
[137/300]  Loss_D: -1.2245 Loss_G: 8.1876, Wasserstein_dist:1.6097, vae_loss_seen:290.1934 GZSL: seen=0.7614, unseen=0.2552, h=0.3823 ZSL: unseen accuracy=0.4271
[138/300]  Loss_D: -1.1512 Loss_G: 7.3133, Wasserstein_dist:1.5738, vae_loss_seen:297.6605 GZSL: seen=0.7642, unseen=0.2396, h=0.3648 ZSL: unseen accuracy=0.4427
[139/300]  Loss_D: -1.2152 Loss_G: 7.4929, Wasserstein_dist:1.5430, vae_loss_seen:291.3503 GZSL: seen=0.5619, unseen=0.2760, h=0.3702 ZSL: unseen accuracy=0.5000
[140/300]  Loss_D: -1.1987 Loss_G: 7.5886, Wasserstein_dist:1.5401, vae_loss_seen:291.4655 GZSL: seen=0.7882, unseen=0.2604, h=0.3915 ZSL: unseen accuracy=0.4323
[141/300]  Loss_D: -1.2947 Loss_G: 6.5135, Wasserstein_dist:1.7047, vae_loss_seen:284.6317 GZSL: seen=0.7772, unseen=0.2083, h=0.3286 ZSL: unseen accuracy=0.4219
[142/300]  Loss_D: -1.0969 Loss_G: 7.0492, Wasserstein_dist:1.4457, vae_loss_seen:290.7500 GZSL: seen=0.7671, unseen=0.2656, h=0.3946 ZSL: unseen accuracy=0.4323
[143/300]  Loss_D: -1.3459 Loss_G: 6.9621, Wasserstein_dist:1.7645, vae_loss_seen:292.6881 GZSL: seen=0.7630, unseen=0.2500, h=0.3766 ZSL: unseen accuracy=0.4271
[144/300]  Loss_D: -1.0933 Loss_G: 6.8239, Wasserstein_dist:1.4892, vae_loss_seen:297.2932 GZSL: seen=0.5619, unseen=0.2656, h=0.3607 ZSL: unseen accuracy=0.4271
[145/300]  Loss_D: -1.2156 Loss_G: 7.0639, Wasserstein_dist:1.5358, vae_loss_seen:291.2669 GZSL: seen=0.7774, unseen=0.2500, h=0.3783 ZSL: unseen accuracy=0.4427
[146/300]  Loss_D: -0.8992 Loss_G: 7.3627, Wasserstein_dist:1.2467, vae_loss_seen:288.0180 GZSL: seen=0.7127, unseen=0.2552, h=0.3758 ZSL: unseen accuracy=0.4323
[147/300]  Loss_D: -1.0620 Loss_G: 7.0151, Wasserstein_dist:1.3800, vae_loss_seen:285.6477 GZSL: seen=0.8022, unseen=0.2240, h=0.3502 ZSL: unseen accuracy=0.4219
[148/300]  Loss_D: -0.9962 Loss_G: 6.5465, Wasserstein_dist:1.3444, vae_loss_seen:282.6317 GZSL: seen=0.7684, unseen=0.2500, h=0.3773 ZSL: unseen accuracy=0.5781
[149/300]  Loss_D: -1.0287 Loss_G: 6.1089, Wasserstein_dist:1.3976, vae_loss_seen:287.7505 GZSL: seen=0.7721, unseen=0.2552, h=0.3836 ZSL: unseen accuracy=0.4219
[150/300]  Loss_D: -1.0066 Loss_G: 5.5689, Wasserstein_dist:1.3381, vae_loss_seen:286.1601 GZSL: seen=0.7794, unseen=0.2604, h=0.3904 ZSL: unseen accuracy=0.4323
[151/300]  Loss_D: -1.1742 Loss_G: 7.4214, Wasserstein_dist:1.5358, vae_loss_seen:286.6162 GZSL: seen=0.8737, unseen=0.2396, h=0.3760 ZSL: unseen accuracy=0.4271
[152/300]  Loss_D: -1.1016 Loss_G: 6.2276, Wasserstein_dist:1.4753, vae_loss_seen:284.6418 GZSL: seen=0.8628, unseen=0.2448, h=0.3814 ZSL: unseen accuracy=0.4323
[153/300]  Loss_D: -0.8789 Loss_G: 6.9622, Wasserstein_dist:1.1889, vae_loss_seen:274.2632 GZSL: seen=0.8172, unseen=0.2448, h=0.3767 ZSL: unseen accuracy=0.4219
[154/300]  Loss_D: -1.1698 Loss_G: 6.3260, Wasserstein_dist:1.5448, vae_loss_seen:295.8315 GZSL: seen=0.8864, unseen=0.1458, h=0.2505 ZSL: unseen accuracy=0.4167
[155/300]  Loss_D: -1.1149 Loss_G: 4.7710, Wasserstein_dist:1.5089, vae_loss_seen:281.0581 GZSL: seen=0.5579, unseen=0.2708, h=0.3647 ZSL: unseen accuracy=0.4219
[156/300]  Loss_D: -0.9799 Loss_G: 6.4118, Wasserstein_dist:1.2925, vae_loss_seen:283.4969 GZSL: seen=0.5698, unseen=0.1927, h=0.2880 ZSL: unseen accuracy=0.4219
[157/300]  Loss_D: -1.1379 Loss_G: 5.3482, Wasserstein_dist:1.4415, vae_loss_seen:286.5158 GZSL: seen=0.7839, unseen=0.2448, h=0.3731 ZSL: unseen accuracy=0.4323
[158/300]  Loss_D: -1.0609 Loss_G: 5.5328, Wasserstein_dist:1.4030, vae_loss_seen:283.1008 GZSL: seen=0.8512, unseen=0.2396, h=0.3739 ZSL: unseen accuracy=0.4219
[159/300]  Loss_D: -1.0610 Loss_G: 5.0114, Wasserstein_dist:1.3977, vae_loss_seen:283.5866 GZSL: seen=0.7704, unseen=0.2396, h=0.3655 ZSL: unseen accuracy=0.4271
[160/300]  Loss_D: -1.2028 Loss_G: 4.0975, Wasserstein_dist:1.5389, vae_loss_seen:280.1353 GZSL: seen=0.5619, unseen=0.1042, h=0.1758 ZSL: unseen accuracy=0.4219
[161/300]  Loss_D: -1.0440 Loss_G: 7.0556, Wasserstein_dist:1.3969, vae_loss_seen:285.7993 GZSL: seen=0.7530, unseen=0.2448, h=0.3695 ZSL: unseen accuracy=0.4323
[162/300]  Loss_D: -1.0457 Loss_G: 4.8818, Wasserstein_dist:1.4382, vae_loss_seen:285.7198 GZSL: seen=0.7780, unseen=0.2344, h=0.3602 ZSL: unseen accuracy=0.4271
[163/300]  Loss_D: -1.2794 Loss_G: 5.7441, Wasserstein_dist:1.7265, vae_loss_seen:291.7054 GZSL: seen=0.5262, unseen=0.1406, h=0.2219 ZSL: unseen accuracy=0.4167
[164/300]  Loss_D: -1.0353 Loss_G: 5.3373, Wasserstein_dist:1.3557, vae_loss_seen:292.3158 GZSL: seen=0.5500, unseen=0.2604, h=0.3535 ZSL: unseen accuracy=0.4219
[165/300]  Loss_D: -1.0457 Loss_G: 6.4868, Wasserstein_dist:1.4001, vae_loss_seen:287.6169 GZSL: seen=0.5937, unseen=0.2448, h=0.3466 ZSL: unseen accuracy=0.4219
[166/300]  Loss_D: -1.0858 Loss_G: 5.9111, Wasserstein_dist:1.3893, vae_loss_seen:286.6271 GZSL: seen=0.6310, unseen=0.2656, h=0.3739 ZSL: unseen accuracy=0.4219
[167/300]  Loss_D: -1.1531 Loss_G: 4.5448, Wasserstein_dist:1.4693, vae_loss_seen:292.7728 GZSL: seen=0.5817, unseen=0.2656, h=0.3647 ZSL: unseen accuracy=0.4271
[168/300]  Loss_D: -1.1741 Loss_G: 5.0817, Wasserstein_dist:1.5832, vae_loss_seen:285.9821 GZSL: seen=0.5341, unseen=0.2604, h=0.3501 ZSL: unseen accuracy=0.4271
[169/300]  Loss_D: -1.0201 Loss_G: 5.1537, Wasserstein_dist:1.4022, vae_loss_seen:275.9493 GZSL: seen=0.8745, unseen=0.2448, h=0.3825 ZSL: unseen accuracy=0.4219
[170/300]  Loss_D: -0.9838 Loss_G: 5.1488, Wasserstein_dist:1.2890, vae_loss_seen:283.2838 GZSL: seen=0.8017, unseen=0.1146, h=0.2005 ZSL: unseen accuracy=0.4323
[171/300]  Loss_D: -1.1826 Loss_G: 4.7647, Wasserstein_dist:1.5645, vae_loss_seen:293.1319 GZSL: seen=0.7470, unseen=0.1510, h=0.2513 ZSL: unseen accuracy=0.4219
[172/300]  Loss_D: -1.1458 Loss_G: 4.2880, Wasserstein_dist:1.5019, vae_loss_seen:281.4715 GZSL: seen=0.6056, unseen=0.2656, h=0.3693 ZSL: unseen accuracy=0.4323
[173/300]  Loss_D: -1.1431 Loss_G: 4.6499, Wasserstein_dist:1.4464, vae_loss_seen:286.7084 GZSL: seen=0.5937, unseen=0.1510, h=0.2408 ZSL: unseen accuracy=0.4219
[174/300]  Loss_D: -1.1530 Loss_G: 4.8787, Wasserstein_dist:1.4781, vae_loss_seen:285.9704 GZSL: seen=0.7245, unseen=0.2344, h=0.3542 ZSL: unseen accuracy=0.4271
[175/300]  Loss_D: -1.0598 Loss_G: 4.6408, Wasserstein_dist:1.4355, vae_loss_seen:271.9684 GZSL: seen=0.6095, unseen=0.2448, h=0.3493 ZSL: unseen accuracy=0.4115
[176/300]  Loss_D: -1.0004 Loss_G: 2.9676, Wasserstein_dist:1.3758, vae_loss_seen:275.0118 GZSL: seen=0.6381, unseen=0.2552, h=0.3646 ZSL: unseen accuracy=0.4271
[177/300]  Loss_D: -1.1061 Loss_G: 4.9556, Wasserstein_dist:1.4816, vae_loss_seen:290.2654 GZSL: seen=0.7946, unseen=0.2396, h=0.3682 ZSL: unseen accuracy=0.4219
[178/300]  Loss_D: -1.0234 Loss_G: 3.6481, Wasserstein_dist:1.4109, vae_loss_seen:287.1175 GZSL: seen=0.7525, unseen=0.2448, h=0.3694 ZSL: unseen accuracy=0.4323
[179/300]  Loss_D: -1.0771 Loss_G: 4.0606, Wasserstein_dist:1.4303, vae_loss_seen:274.5724 GZSL: seen=0.5619, unseen=0.2344, h=0.3308 ZSL: unseen accuracy=0.4271
[180/300]  Loss_D: -1.1566 Loss_G: 3.1393, Wasserstein_dist:1.5342, vae_loss_seen:270.2527 GZSL: seen=0.6201, unseen=0.1354, h=0.2223 ZSL: unseen accuracy=0.4219
[181/300]  Loss_D: -1.0824 Loss_G: 4.4705, Wasserstein_dist:1.4137, vae_loss_seen:281.7084 GZSL: seen=0.5476, unseen=0.2604, h=0.3530 ZSL: unseen accuracy=0.4115
[182/300]  Loss_D: -1.0995 Loss_G: 3.1425, Wasserstein_dist:1.4595, vae_loss_seen:283.4992 GZSL: seen=0.6122, unseen=0.2656, h=0.3705 ZSL: unseen accuracy=0.4219
[183/300]  Loss_D: -0.7781 Loss_G: 4.3595, Wasserstein_dist:1.1334, vae_loss_seen:273.9735 GZSL: seen=0.8298, unseen=0.2188, h=0.3462 ZSL: unseen accuracy=0.4115
[184/300]  Loss_D: -1.0218 Loss_G: 2.8099, Wasserstein_dist:1.3460, vae_loss_seen:273.7943 GZSL: seen=0.6095, unseen=0.2552, h=0.3598 ZSL: unseen accuracy=0.4271
[185/300]  Loss_D: -0.9766 Loss_G: 3.8797, Wasserstein_dist:1.3077, vae_loss_seen:286.1373 GZSL: seen=0.7546, unseen=0.2604, h=0.3872 ZSL: unseen accuracy=0.4167
[186/300]  Loss_D: -0.9149 Loss_G: 3.1843, Wasserstein_dist:1.2839, vae_loss_seen:271.1427 GZSL: seen=0.5817, unseen=0.0990, h=0.1691 ZSL: unseen accuracy=0.4219
[187/300]  Loss_D: -0.9910 Loss_G: 3.0645, Wasserstein_dist:1.3851, vae_loss_seen:278.5075 GZSL: seen=0.8829, unseen=0.1250, h=0.2190 ZSL: unseen accuracy=0.4219
[188/300]  Loss_D: -1.0896 Loss_G: 2.8252, Wasserstein_dist:1.4419, vae_loss_seen:282.0521 GZSL: seen=0.5778, unseen=0.2552, h=0.3540 ZSL: unseen accuracy=0.4219
[189/300]  Loss_D: -1.1616 Loss_G: 3.3633, Wasserstein_dist:1.5171, vae_loss_seen:284.8418 GZSL: seen=0.7520, unseen=0.2292, h=0.3513 ZSL: unseen accuracy=0.4115
[190/300]  Loss_D: -1.1209 Loss_G: 4.0825, Wasserstein_dist:1.4677, vae_loss_seen:283.3361 GZSL: seen=0.7679, unseen=0.1042, h=0.1834 ZSL: unseen accuracy=0.4219
[191/300]  Loss_D: -0.9424 Loss_G: 2.9442, Wasserstein_dist:1.2559, vae_loss_seen:281.1748 GZSL: seen=0.5857, unseen=0.1250, h=0.2060 ZSL: unseen accuracy=0.4271
[192/300]  Loss_D: -1.0533 Loss_G: 3.0234, Wasserstein_dist:1.5584, vae_loss_seen:291.3881 GZSL: seen=0.5976, unseen=0.2500, h=0.3525 ZSL: unseen accuracy=0.4115
[193/300]  Loss_D: -1.0902 Loss_G: 3.3277, Wasserstein_dist:1.3972, vae_loss_seen:280.6290 GZSL: seen=0.8269, unseen=0.1042, h=0.1850 ZSL: unseen accuracy=0.4219
[194/300]  Loss_D: -0.9110 Loss_G: 2.9970, Wasserstein_dist:1.2126, vae_loss_seen:278.4183 GZSL: seen=0.8008, unseen=0.2188, h=0.3436 ZSL: unseen accuracy=0.4167
[195/300]  Loss_D: -1.0812 Loss_G: 3.4172, Wasserstein_dist:1.3922, vae_loss_seen:287.2858 GZSL: seen=0.7642, unseen=0.1927, h=0.3078 ZSL: unseen accuracy=0.4271
[196/300]  Loss_D: -1.0374 Loss_G: 4.2627, Wasserstein_dist:1.3196, vae_loss_seen:279.7250 GZSL: seen=0.7642, unseen=0.0885, h=0.1587 ZSL: unseen accuracy=0.4167
[197/300]  Loss_D: -1.0700 Loss_G: 2.4384, Wasserstein_dist:1.4293, vae_loss_seen:281.8830 GZSL: seen=0.7466, unseen=0.2448, h=0.3687 ZSL: unseen accuracy=0.4219
[198/300]  Loss_D: -1.0910 Loss_G: 2.7534, Wasserstein_dist:1.4252, vae_loss_seen:281.2516 GZSL: seen=0.7091, unseen=0.2188, h=0.3344 ZSL: unseen accuracy=0.4167
[199/300]  Loss_D: -1.0674 Loss_G: 3.6068, Wasserstein_dist:1.3422, vae_loss_seen:278.5477 GZSL: seen=0.7570, unseen=0.0885, h=0.1585 ZSL: unseen accuracy=0.4167
[200/300]  Loss_D: -1.0986 Loss_G: 3.0687, Wasserstein_dist:1.4361, vae_loss_seen:286.3764 GZSL: seen=0.5206, unseen=0.2552, h=0.3425 ZSL: unseen accuracy=0.4219
[201/300]  Loss_D: -0.8013 Loss_G: 3.4219, Wasserstein_dist:1.1237, vae_loss_seen:277.5800 GZSL: seen=0.6095, unseen=0.2656, h=0.3700 ZSL: unseen accuracy=0.4219
[202/300]  Loss_D: -1.1790 Loss_G: 3.2079, Wasserstein_dist:1.5220, vae_loss_seen:287.4275 GZSL: seen=0.5000, unseen=0.1250, h=0.2000 ZSL: unseen accuracy=0.4167
[203/300]  Loss_D: -1.0099 Loss_G: 2.9834, Wasserstein_dist:1.3511, vae_loss_seen:287.4692 GZSL: seen=0.5778, unseen=0.2552, h=0.3540 ZSL: unseen accuracy=0.4271
[204/300]  Loss_D: -1.1017 Loss_G: 3.1291, Wasserstein_dist:1.4355, vae_loss_seen:289.2619 GZSL: seen=0.7472, unseen=0.1250, h=0.2142 ZSL: unseen accuracy=0.4219
[205/300]  Loss_D: -0.9665 Loss_G: 2.8042, Wasserstein_dist:1.3131, vae_loss_seen:275.4967 GZSL: seen=0.7747, unseen=0.1094, h=0.1917 ZSL: unseen accuracy=0.4167
[206/300]  Loss_D: -0.9728 Loss_G: 3.0338, Wasserstein_dist:1.3043, vae_loss_seen:274.2068 GZSL: seen=0.5937, unseen=0.1146, h=0.1921 ZSL: unseen accuracy=0.4115
[207/300]  Loss_D: -1.3043 Loss_G: 3.0500, Wasserstein_dist:1.6840, vae_loss_seen:290.5894 GZSL: seen=0.8337, unseen=0.2448, h=0.3785 ZSL: unseen accuracy=0.4115
[208/300]  Loss_D: -1.0076 Loss_G: 2.5317, Wasserstein_dist:1.3501, vae_loss_seen:280.8930 GZSL: seen=0.5698, unseen=0.1302, h=0.2120 ZSL: unseen accuracy=0.4219
[209/300]  Loss_D: -1.0502 Loss_G: 2.6507, Wasserstein_dist:1.3787, vae_loss_seen:275.0081 GZSL: seen=0.7456, unseen=0.2240, h=0.3445 ZSL: unseen accuracy=0.5521
[210/300]  Loss_D: -0.8487 Loss_G: 2.2636, Wasserstein_dist:1.1898, vae_loss_seen:278.0588 GZSL: seen=0.5897, unseen=0.2552, h=0.3562 ZSL: unseen accuracy=0.4271
[211/300]  Loss_D: -0.9735 Loss_G: 2.2722, Wasserstein_dist:1.2235, vae_loss_seen:273.3456 GZSL: seen=0.5937, unseen=0.0938, h=0.1619 ZSL: unseen accuracy=0.4219
[212/300]  Loss_D: -1.0977 Loss_G: 2.4045, Wasserstein_dist:1.4154, vae_loss_seen:286.7603 GZSL: seen=0.7520, unseen=0.1042, h=0.1830 ZSL: unseen accuracy=0.4271
[213/300]  Loss_D: -0.9860 Loss_G: 1.9434, Wasserstein_dist:1.2577, vae_loss_seen:279.8704 GZSL: seen=0.5507, unseen=0.2500, h=0.3439 ZSL: unseen accuracy=0.4219
[214/300]  Loss_D: -0.9488 Loss_G: 2.2194, Wasserstein_dist:1.2288, vae_loss_seen:280.0631 GZSL: seen=0.7620, unseen=0.1979, h=0.3142 ZSL: unseen accuracy=0.4115
[215/300]  Loss_D: -1.0563 Loss_G: 1.0049, Wasserstein_dist:1.3915, vae_loss_seen:282.6974 GZSL: seen=0.8496, unseen=0.1146, h=0.2019 ZSL: unseen accuracy=0.4219
[216/300]  Loss_D: -0.9415 Loss_G: 2.2679, Wasserstein_dist:1.2497, vae_loss_seen:273.4818 GZSL: seen=0.7493, unseen=0.1406, h=0.2368 ZSL: unseen accuracy=0.4271
[217/300]  Loss_D: -1.0682 Loss_G: 2.0689, Wasserstein_dist:1.4656, vae_loss_seen:282.4680 GZSL: seen=0.6032, unseen=0.0938, h=0.1623 ZSL: unseen accuracy=0.4062
[218/300]  Loss_D: -1.0643 Loss_G: 1.8538, Wasserstein_dist:1.4041, vae_loss_seen:284.9515 GZSL: seen=0.5976, unseen=0.1042, h=0.1774 ZSL: unseen accuracy=0.4219
[219/300]  Loss_D: -1.0810 Loss_G: 1.7472, Wasserstein_dist:1.3828, vae_loss_seen:278.7366 GZSL: seen=0.7701, unseen=0.1250, h=0.2151 ZSL: unseen accuracy=0.4167
[220/300]  Loss_D: -0.9013 Loss_G: 0.0615, Wasserstein_dist:1.2256, vae_loss_seen:284.6522 GZSL: seen=0.7786, unseen=0.0990, h=0.1756 ZSL: unseen accuracy=0.4167
[221/300]  Loss_D: -1.1031 Loss_G: 0.6372, Wasserstein_dist:1.4225, vae_loss_seen:280.7902 GZSL: seen=0.7888, unseen=0.2500, h=0.3797 ZSL: unseen accuracy=0.4219
[222/300]  Loss_D: -0.9095 Loss_G: 1.0123, Wasserstein_dist:1.2441, vae_loss_seen:280.5326 GZSL: seen=0.7187, unseen=0.2240, h=0.3415 ZSL: unseen accuracy=0.4062
[223/300]  Loss_D: -0.8509 Loss_G: 1.2262, Wasserstein_dist:1.1686, vae_loss_seen:269.1368 GZSL: seen=0.8034, unseen=0.2188, h=0.3439 ZSL: unseen accuracy=0.4062
[224/300]  Loss_D: -1.2663 Loss_G: 1.1532, Wasserstein_dist:1.6474, vae_loss_seen:287.2645 GZSL: seen=0.5831, unseen=0.0990, h=0.1692 ZSL: unseen accuracy=0.4323
[225/300]  Loss_D: -0.9931 Loss_G: 1.6546, Wasserstein_dist:1.3498, vae_loss_seen:291.2371 GZSL: seen=0.6439, unseen=0.0990, h=0.1716 ZSL: unseen accuracy=0.4167
[226/300]  Loss_D: -0.9886 Loss_G: 1.4455, Wasserstein_dist:1.3132, vae_loss_seen:277.8949 GZSL: seen=0.5548, unseen=0.2344, h=0.3295 ZSL: unseen accuracy=0.4271
[227/300]  Loss_D: -1.0422 Loss_G: 1.7693, Wasserstein_dist:1.4259, vae_loss_seen:288.0226 GZSL: seen=0.8877, unseen=0.0990, h=0.1781 ZSL: unseen accuracy=0.4167
[228/300]  Loss_D: -0.9270 Loss_G: 1.0183, Wasserstein_dist:1.3089, vae_loss_seen:282.2367 GZSL: seen=0.5437, unseen=0.1042, h=0.1748 ZSL: unseen accuracy=0.4115
[229/300]  Loss_D: -0.8583 Loss_G: 1.0583, Wasserstein_dist:1.1456, vae_loss_seen:277.3635 GZSL: seen=0.7952, unseen=0.2083, h=0.3302 ZSL: unseen accuracy=0.4219
[230/300]  Loss_D: -1.0701 Loss_G: 1.3197, Wasserstein_dist:1.4162, vae_loss_seen:284.8817 GZSL: seen=0.6368, unseen=0.2292, h=0.3370 ZSL: unseen accuracy=0.4323
[231/300]  Loss_D: -0.9403 Loss_G: 0.8391, Wasserstein_dist:1.2634, vae_loss_seen:280.1010 GZSL: seen=0.7999, unseen=0.1042, h=0.1843 ZSL: unseen accuracy=0.4062
[232/300]  Loss_D: -1.0020 Loss_G: 1.4088, Wasserstein_dist:1.3657, vae_loss_seen:272.2843 GZSL: seen=0.7462, unseen=0.1823, h=0.2930 ZSL: unseen accuracy=0.4062
[233/300]  Loss_D: -1.1084 Loss_G: 0.9682, Wasserstein_dist:1.4659, vae_loss_seen:291.8625 GZSL: seen=0.8745, unseen=0.0729, h=0.1346 ZSL: unseen accuracy=0.4115
[234/300]  Loss_D: -0.9516 Loss_G: 1.3202, Wasserstein_dist:1.2376, vae_loss_seen:268.3813 GZSL: seen=0.6214, unseen=0.0885, h=0.1550 ZSL: unseen accuracy=0.4062
[235/300]  Loss_D: -0.9130 Loss_G: 0.7786, Wasserstein_dist:1.3109, vae_loss_seen:286.9144 GZSL: seen=0.6254, unseen=0.2396, h=0.3464 ZSL: unseen accuracy=0.4115
[236/300]  Loss_D: -1.0352 Loss_G: 0.2313, Wasserstein_dist:1.4471, vae_loss_seen:294.7019 GZSL: seen=0.8903, unseen=0.0990, h=0.1781 ZSL: unseen accuracy=0.4167
[237/300]  Loss_D: -1.0213 Loss_G: 1.3839, Wasserstein_dist:1.3175, vae_loss_seen:276.5146 GZSL: seen=0.5937, unseen=0.2604, h=0.3620 ZSL: unseen accuracy=0.4062
[238/300]  Loss_D: -0.9835 Loss_G: 1.1970, Wasserstein_dist:1.3017, vae_loss_seen:271.4068 GZSL: seen=0.5976, unseen=0.1094, h=0.1849 ZSL: unseen accuracy=0.4271
[239/300]  Loss_D: -0.9130 Loss_G: -0.1633, Wasserstein_dist:1.2167, vae_loss_seen:274.2742 GZSL: seen=0.6095, unseen=0.0990, h=0.1703 ZSL: unseen accuracy=0.4219
[240/300]  Loss_D: -0.9595 Loss_G: 0.9447, Wasserstein_dist:1.3127, vae_loss_seen:281.2018 GZSL: seen=0.5405, unseen=0.1042, h=0.1747 ZSL: unseen accuracy=0.4271
[241/300]  Loss_D: -1.1599 Loss_G: 0.4174, Wasserstein_dist:1.5269, vae_loss_seen:287.5156 GZSL: seen=0.6381, unseen=0.1562, h=0.2510 ZSL: unseen accuracy=0.4167
[242/300]  Loss_D: -1.0761 Loss_G: 0.3828, Wasserstein_dist:1.4001, vae_loss_seen:278.4620 GZSL: seen=0.7075, unseen=0.2240, h=0.3402 ZSL: unseen accuracy=0.4167
[243/300]  Loss_D: -0.9624 Loss_G: 0.3178, Wasserstein_dist:1.2975, vae_loss_seen:289.5129 GZSL: seen=0.6333, unseen=0.2240, h=0.3309 ZSL: unseen accuracy=0.4115
[244/300]  Loss_D: -1.0329 Loss_G: 0.5841, Wasserstein_dist:1.3758, vae_loss_seen:284.4017 GZSL: seen=0.6333, unseen=0.2188, h=0.3252 ZSL: unseen accuracy=0.4010
