Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=2048, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=2048, out_features=1024, bias=True)
  (linear_log_var): Linear(in_features=2048, out_features=1024, bias=True)
)
Generator(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -102.9565 Loss_G: 0.3422, Wasserstein_dist:128.9447, vae_loss_seen:491.8614 GZSL: seen=0.7921, unseen=0.1667, h=0.2754 ZSL: unseen accuracy=0.3333
[120/300]  Loss_D: -10.8035 Loss_G: 6.9304, Wasserstein_dist:14.1051, vae_loss_seen:356.0634 GZSL: seen=0.8142, unseen=0.1406, h=0.2398 ZSL: unseen accuracy=0.4531
[121/300]  Loss_D: -11.0527 Loss_G: 7.4828, Wasserstein_dist:14.2955, vae_loss_seen:361.6950 GZSL: seen=0.7282, unseen=0.1458, h=0.2430 ZSL: unseen accuracy=0.5885
[122/300]  Loss_D: -11.2756 Loss_G: 7.4910, Wasserstein_dist:14.9799, vae_loss_seen:349.9113 GZSL: seen=0.7434, unseen=0.1354, h=0.2291 ZSL: unseen accuracy=0.4479
[123/300]  Loss_D: -11.1949 Loss_G: 6.3681, Wasserstein_dist:14.9238, vae_loss_seen:342.7595 GZSL: seen=0.6247, unseen=0.1406, h=0.2296 ZSL: unseen accuracy=0.4427
[124/300]  Loss_D: -9.1704 Loss_G: 5.9734, Wasserstein_dist:12.5391, vae_loss_seen:342.9561 GZSL: seen=0.7720, unseen=0.2500, h=0.3777 ZSL: unseen accuracy=0.6094
[125/300]  Loss_D: -10.2521 Loss_G: 5.1996, Wasserstein_dist:13.6639, vae_loss_seen:341.3917 GZSL: seen=0.7907, unseen=0.1510, h=0.2536 ZSL: unseen accuracy=0.5625
[126/300]  Loss_D: -10.9524 Loss_G: 6.3929, Wasserstein_dist:13.9791, vae_loss_seen:346.0933 GZSL: seen=0.7475, unseen=0.2552, h=0.3805 ZSL: unseen accuracy=0.5833
[127/300]  Loss_D: -8.7439 Loss_G: 6.4686, Wasserstein_dist:11.8338, vae_loss_seen:349.8242 GZSL: seen=0.5817, unseen=0.1562, h=0.2463 ZSL: unseen accuracy=0.5833
[128/300]  Loss_D: -9.7992 Loss_G: 5.1588, Wasserstein_dist:13.0648, vae_loss_seen:333.3385 GZSL: seen=0.7806, unseen=0.1250, h=0.2155 ZSL: unseen accuracy=0.6094
[129/300]  Loss_D: -11.4971 Loss_G: 6.1466, Wasserstein_dist:15.5503, vae_loss_seen:344.8748 GZSL: seen=0.6373, unseen=0.1510, h=0.2442 ZSL: unseen accuracy=0.4427
[130/300]  Loss_D: -10.1324 Loss_G: 4.1524, Wasserstein_dist:12.8420, vae_loss_seen:319.1895 GZSL: seen=0.8681, unseen=0.1250, h=0.2185 ZSL: unseen accuracy=0.3802
[131/300]  Loss_D: -10.0479 Loss_G: 4.5183, Wasserstein_dist:13.5427, vae_loss_seen:334.9977 GZSL: seen=0.5310, unseen=0.1615, h=0.2476 ZSL: unseen accuracy=0.4479
[132/300]  Loss_D: -11.0012 Loss_G: 6.1800, Wasserstein_dist:14.5100, vae_loss_seen:358.2224 GZSL: seen=0.7540, unseen=0.1979, h=0.3135 ZSL: unseen accuracy=0.4948
[133/300]  Loss_D: -12.3068 Loss_G: 5.8229, Wasserstein_dist:15.5531, vae_loss_seen:339.4408 GZSL: seen=0.7673, unseen=0.1250, h=0.2150 ZSL: unseen accuracy=0.4583
[134/300]  Loss_D: -9.6203 Loss_G: 5.4550, Wasserstein_dist:12.7430, vae_loss_seen:336.2902 GZSL: seen=0.7513, unseen=0.1250, h=0.2143 ZSL: unseen accuracy=0.4479
[135/300]  Loss_D: -10.7090 Loss_G: 5.1593, Wasserstein_dist:14.4569, vae_loss_seen:324.1951 GZSL: seen=0.7487, unseen=0.1250, h=0.2142 ZSL: unseen accuracy=0.4271
[136/300]  Loss_D: -12.0682 Loss_G: 5.6684, Wasserstein_dist:15.9237, vae_loss_seen:347.3571 GZSL: seen=0.5262, unseen=0.1406, h=0.2219 ZSL: unseen accuracy=0.4427
[137/300]  Loss_D: -10.5145 Loss_G: 5.0978, Wasserstein_dist:13.5462, vae_loss_seen:335.6444 GZSL: seen=0.6104, unseen=0.2031, h=0.3048 ZSL: unseen accuracy=0.4375
[138/300]  Loss_D: -11.1525 Loss_G: 4.6303, Wasserstein_dist:14.1567, vae_loss_seen:339.5198 GZSL: seen=0.7328, unseen=0.1250, h=0.2136 ZSL: unseen accuracy=0.4375
[139/300]  Loss_D: -11.0685 Loss_G: 5.3050, Wasserstein_dist:14.4346, vae_loss_seen:339.9344 GZSL: seen=0.5381, unseen=0.2552, h=0.3462 ZSL: unseen accuracy=0.5365
[140/300]  Loss_D: -12.7970 Loss_G: 5.8063, Wasserstein_dist:16.3291, vae_loss_seen:344.3069 GZSL: seen=0.7843, unseen=0.1302, h=0.2233 ZSL: unseen accuracy=0.4583
[141/300]  Loss_D: -11.7355 Loss_G: 5.3469, Wasserstein_dist:15.7628, vae_loss_seen:334.5858 GZSL: seen=0.7677, unseen=0.1198, h=0.2072 ZSL: unseen accuracy=0.4688
[142/300]  Loss_D: -10.6497 Loss_G: 4.6761, Wasserstein_dist:13.5689, vae_loss_seen:333.2835 GZSL: seen=0.7730, unseen=0.1458, h=0.2454 ZSL: unseen accuracy=0.4375
[143/300]  Loss_D: -12.2448 Loss_G: 4.2962, Wasserstein_dist:15.6005, vae_loss_seen:330.8751 GZSL: seen=0.7372, unseen=0.2031, h=0.3185 ZSL: unseen accuracy=0.4375
[144/300]  Loss_D: -10.6833 Loss_G: 5.2119, Wasserstein_dist:13.7819, vae_loss_seen:345.2007 GZSL: seen=0.5500, unseen=0.1458, h=0.2305 ZSL: unseen accuracy=0.4479
[145/300]  Loss_D: -10.9329 Loss_G: 5.3354, Wasserstein_dist:14.6116, vae_loss_seen:339.7196 GZSL: seen=0.5460, unseen=0.1927, h=0.2849 ZSL: unseen accuracy=0.4531
[146/300]  Loss_D: -9.7805 Loss_G: 4.2894, Wasserstein_dist:12.8033, vae_loss_seen:325.9296 GZSL: seen=0.5500, unseen=0.1875, h=0.2797 ZSL: unseen accuracy=0.4479
[147/300]  Loss_D: -9.8450 Loss_G: 4.7670, Wasserstein_dist:12.6101, vae_loss_seen:329.2928 GZSL: seen=0.7874, unseen=0.1146, h=0.2001 ZSL: unseen accuracy=0.5833
[148/300]  Loss_D: -11.1325 Loss_G: 5.0914, Wasserstein_dist:14.6173, vae_loss_seen:329.2325 GZSL: seen=0.5860, unseen=0.1823, h=0.2781 ZSL: unseen accuracy=0.5312
[149/300]  Loss_D: -8.6452 Loss_G: 4.3209, Wasserstein_dist:11.5664, vae_loss_seen:327.5275 GZSL: seen=0.7447, unseen=0.2396, h=0.3625 ZSL: unseen accuracy=0.4479
[150/300]  Loss_D: -10.6858 Loss_G: 3.8147, Wasserstein_dist:13.3666, vae_loss_seen:321.3174 GZSL: seen=0.7545, unseen=0.2448, h=0.3697 ZSL: unseen accuracy=0.4479
[151/300]  Loss_D: -9.9800 Loss_G: 3.8900, Wasserstein_dist:13.0388, vae_loss_seen:320.0108 GZSL: seen=0.7467, unseen=0.1302, h=0.2217 ZSL: unseen accuracy=0.4635
[152/300]  Loss_D: -9.3780 Loss_G: 4.0290, Wasserstein_dist:12.6426, vae_loss_seen:321.4118 GZSL: seen=0.8231, unseen=0.1406, h=0.2402 ZSL: unseen accuracy=0.4479
[153/300]  Loss_D: -10.0285 Loss_G: 4.0921, Wasserstein_dist:12.9481, vae_loss_seen:310.6202 GZSL: seen=0.8352, unseen=0.1198, h=0.2095 ZSL: unseen accuracy=0.4479
[154/300]  Loss_D: -10.4110 Loss_G: 3.5088, Wasserstein_dist:13.7139, vae_loss_seen:327.6371 GZSL: seen=0.6413, unseen=0.1250, h=0.2092 ZSL: unseen accuracy=0.4479
[155/300]  Loss_D: -11.0544 Loss_G: 1.9220, Wasserstein_dist:14.4929, vae_loss_seen:298.1156 GZSL: seen=0.5460, unseen=0.2708, h=0.3621 ZSL: unseen accuracy=0.4479
[156/300]  Loss_D: -9.2630 Loss_G: 3.2562, Wasserstein_dist:12.1999, vae_loss_seen:312.2470 GZSL: seen=0.5630, unseen=0.2500, h=0.3463 ZSL: unseen accuracy=0.4427
[157/300]  Loss_D: -10.4154 Loss_G: 3.5326, Wasserstein_dist:12.9359, vae_loss_seen:318.9065 GZSL: seen=0.7525, unseen=0.1250, h=0.2144 ZSL: unseen accuracy=0.4479
[158/300]  Loss_D: -9.0555 Loss_G: 2.0571, Wasserstein_dist:11.5194, vae_loss_seen:300.3332 GZSL: seen=0.5500, unseen=0.1562, h=0.2434 ZSL: unseen accuracy=0.4948
[159/300]  Loss_D: -9.8221 Loss_G: 3.4056, Wasserstein_dist:12.8350, vae_loss_seen:315.7655 GZSL: seen=0.7496, unseen=0.1302, h=0.2219 ZSL: unseen accuracy=0.4479
[160/300]  Loss_D: -9.1564 Loss_G: 2.1874, Wasserstein_dist:11.9924, vae_loss_seen:300.8092 GZSL: seen=0.7381, unseen=0.1198, h=0.2061 ZSL: unseen accuracy=0.4479
[161/300]  Loss_D: -10.1659 Loss_G: 3.4395, Wasserstein_dist:13.2978, vae_loss_seen:315.8535 GZSL: seen=0.6016, unseen=0.1823, h=0.2798 ZSL: unseen accuracy=0.4531
[162/300]  Loss_D: -10.1737 Loss_G: 2.1467, Wasserstein_dist:13.2541, vae_loss_seen:304.0068 GZSL: seen=0.7668, unseen=0.1354, h=0.2302 ZSL: unseen accuracy=0.4479
[163/300]  Loss_D: -10.7651 Loss_G: 2.7283, Wasserstein_dist:14.1794, vae_loss_seen:315.2782 GZSL: seen=0.7497, unseen=0.1094, h=0.1909 ZSL: unseen accuracy=0.4427
[164/300]  Loss_D: -9.4745 Loss_G: 3.1263, Wasserstein_dist:12.8954, vae_loss_seen:320.6546 GZSL: seen=0.5500, unseen=0.2135, h=0.3076 ZSL: unseen accuracy=0.4479
[165/300]  Loss_D: -10.7211 Loss_G: 4.1180, Wasserstein_dist:14.0310, vae_loss_seen:324.6949 GZSL: seen=0.7292, unseen=0.1198, h=0.2058 ZSL: unseen accuracy=0.4427
[166/300]  Loss_D: -10.2125 Loss_G: 2.8324, Wasserstein_dist:13.0245, vae_loss_seen:312.0217 GZSL: seen=0.5833, unseen=0.2500, h=0.3500 ZSL: unseen accuracy=0.4427
[167/300]  Loss_D: -11.8538 Loss_G: 1.6995, Wasserstein_dist:15.3423, vae_loss_seen:307.9919 GZSL: seen=0.5579, unseen=0.2188, h=0.3143 ZSL: unseen accuracy=0.4427
[168/300]  Loss_D: -11.8657 Loss_G: 2.5020, Wasserstein_dist:15.6429, vae_loss_seen:308.2833 GZSL: seen=0.4984, unseen=0.1667, h=0.2498 ZSL: unseen accuracy=0.4479
[169/300]  Loss_D: -9.3122 Loss_G: 2.3689, Wasserstein_dist:12.4595, vae_loss_seen:296.9291 GZSL: seen=0.5857, unseen=0.2708, h=0.3704 ZSL: unseen accuracy=0.4375
[170/300]  Loss_D: -9.4923 Loss_G: 2.7593, Wasserstein_dist:12.1900, vae_loss_seen:308.5087 GZSL: seen=0.6241, unseen=0.1198, h=0.2010 ZSL: unseen accuracy=0.4479
[171/300]  Loss_D: -10.0794 Loss_G: 1.5957, Wasserstein_dist:13.5538, vae_loss_seen:306.4846 GZSL: seen=0.6032, unseen=0.1198, h=0.1999 ZSL: unseen accuracy=0.4427
[172/300]  Loss_D: -10.2735 Loss_G: 2.4323, Wasserstein_dist:13.6473, vae_loss_seen:303.2289 GZSL: seen=0.5817, unseen=0.2708, h=0.3696 ZSL: unseen accuracy=0.4792
[173/300]  Loss_D: -10.1476 Loss_G: 2.0761, Wasserstein_dist:12.7831, vae_loss_seen:305.2785 GZSL: seen=0.5877, unseen=0.2865, h=0.3852 ZSL: unseen accuracy=0.4479
[174/300]  Loss_D: -10.4393 Loss_G: 2.9067, Wasserstein_dist:13.2566, vae_loss_seen:313.0828 GZSL: seen=0.7132, unseen=0.1250, h=0.2127 ZSL: unseen accuracy=0.4427
[175/300]  Loss_D: -9.0623 Loss_G: 2.5652, Wasserstein_dist:12.3562, vae_loss_seen:295.7461 GZSL: seen=0.5976, unseen=0.2135, h=0.3147 ZSL: unseen accuracy=0.4427
[176/300]  Loss_D: -9.5654 Loss_G: 0.8958, Wasserstein_dist:12.5727, vae_loss_seen:283.0983 GZSL: seen=0.6381, unseen=0.1875, h=0.2898 ZSL: unseen accuracy=0.4479
[177/300]  Loss_D: -9.6436 Loss_G: 2.6604, Wasserstein_dist:12.9154, vae_loss_seen:314.3568 GZSL: seen=0.7946, unseen=0.2552, h=0.3863 ZSL: unseen accuracy=0.4427
[178/300]  Loss_D: -10.4311 Loss_G: 1.5368, Wasserstein_dist:13.3672, vae_loss_seen:301.4370 GZSL: seen=0.7525, unseen=0.1354, h=0.2295 ZSL: unseen accuracy=0.4427
[179/300]  Loss_D: -10.3245 Loss_G: 2.5662, Wasserstein_dist:13.3808, vae_loss_seen:298.9124 GZSL: seen=0.5714, unseen=0.1823, h=0.2764 ZSL: unseen accuracy=0.4375
[180/300]  Loss_D: -11.0270 Loss_G: 1.2337, Wasserstein_dist:14.5291, vae_loss_seen:281.9855 GZSL: seen=0.6095, unseen=0.1198, h=0.2002 ZSL: unseen accuracy=0.4427
[181/300]  Loss_D: -9.2040 Loss_G: 2.0213, Wasserstein_dist:12.0026, vae_loss_seen:299.9977 GZSL: seen=0.5238, unseen=0.2656, h=0.3525 ZSL: unseen accuracy=0.4271
[182/300]  Loss_D: -10.4613 Loss_G: 0.1262, Wasserstein_dist:13.7741, vae_loss_seen:283.6769 GZSL: seen=0.7091, unseen=0.2396, h=0.3582 ZSL: unseen accuracy=0.4427
[183/300]  Loss_D: -9.5538 Loss_G: 2.1878, Wasserstein_dist:12.7825, vae_loss_seen:294.1115 GZSL: seen=0.8896, unseen=0.0990, h=0.1781 ZSL: unseen accuracy=0.4427
[184/300]  Loss_D: -8.7517 Loss_G: 1.1978, Wasserstein_dist:11.5586, vae_loss_seen:285.5240 GZSL: seen=0.6027, unseen=0.1562, h=0.2482 ZSL: unseen accuracy=0.4375
[185/300]  Loss_D: -10.6207 Loss_G: 1.0107, Wasserstein_dist:13.3767, vae_loss_seen:294.3803 GZSL: seen=0.5143, unseen=0.2552, h=0.3411 ZSL: unseen accuracy=0.4271
[186/300]  Loss_D: -8.2814 Loss_G: 0.5828, Wasserstein_dist:11.7262, vae_loss_seen:276.4732 GZSL: seen=0.5817, unseen=0.1198, h=0.1987 ZSL: unseen accuracy=0.4375
[187/300]  Loss_D: -9.7211 Loss_G: 0.5820, Wasserstein_dist:12.9493, vae_loss_seen:283.2707 GZSL: seen=0.6079, unseen=0.1198, h=0.2001 ZSL: unseen accuracy=0.4375
[188/300]  Loss_D: -9.1316 Loss_G: 0.4992, Wasserstein_dist:12.3459, vae_loss_seen:286.6721 GZSL: seen=0.5738, unseen=0.1250, h=0.2053 ZSL: unseen accuracy=0.4323
[189/300]  Loss_D: -9.9523 Loss_G: 1.2442, Wasserstein_dist:13.0411, vae_loss_seen:296.5690 GZSL: seen=0.5603, unseen=0.1198, h=0.1974 ZSL: unseen accuracy=0.4323
[190/300]  Loss_D: -10.5794 Loss_G: 1.3898, Wasserstein_dist:13.6995, vae_loss_seen:295.4072 GZSL: seen=0.5619, unseen=0.1198, h=0.1975 ZSL: unseen accuracy=0.4323
[191/300]  Loss_D: -8.4531 Loss_G: 0.0680, Wasserstein_dist:11.4282, vae_loss_seen:281.5772 GZSL: seen=0.7731, unseen=0.1094, h=0.1916 ZSL: unseen accuracy=0.4323
[192/300]  Loss_D: -9.7574 Loss_G: 0.8693, Wasserstein_dist:13.3347, vae_loss_seen:299.6069 GZSL: seen=0.5976, unseen=0.1250, h=0.2068 ZSL: unseen accuracy=0.3229
[193/300]  Loss_D: -11.3510 Loss_G: 0.4292, Wasserstein_dist:13.9208, vae_loss_seen:283.0726 GZSL: seen=0.5884, unseen=0.1146, h=0.1918 ZSL: unseen accuracy=0.4375
[194/300]  Loss_D: -8.8256 Loss_G: 0.6029, Wasserstein_dist:11.7163, vae_loss_seen:284.2570 GZSL: seen=0.7885, unseen=0.0990, h=0.1758 ZSL: unseen accuracy=0.4271
[195/300]  Loss_D: -9.6200 Loss_G: 1.2361, Wasserstein_dist:12.1420, vae_loss_seen:297.0459 GZSL: seen=0.7737, unseen=0.1094, h=0.1917 ZSL: unseen accuracy=0.4375
[196/300]  Loss_D: -9.2177 Loss_G: 2.6530, Wasserstein_dist:12.2395, vae_loss_seen:304.5101 GZSL: seen=0.5460, unseen=0.1042, h=0.1750 ZSL: unseen accuracy=0.4323
[197/300]  Loss_D: -10.4658 Loss_G: -0.4214, Wasserstein_dist:14.0206, vae_loss_seen:278.4513 GZSL: seen=0.7317, unseen=0.2083, h=0.3243 ZSL: unseen accuracy=0.4375
[198/300]  Loss_D: -9.9013 Loss_G: -0.4375, Wasserstein_dist:13.0707, vae_loss_seen:276.3202 GZSL: seen=0.6833, unseen=0.1198, h=0.2038 ZSL: unseen accuracy=0.4323
[199/300]  Loss_D: -10.0187 Loss_G: 0.3866, Wasserstein_dist:12.6575, vae_loss_seen:281.2141 GZSL: seen=0.7451, unseen=0.1042, h=0.1828 ZSL: unseen accuracy=0.4219
[200/300]  Loss_D: -9.9601 Loss_G: -0.0714, Wasserstein_dist:12.8047, vae_loss_seen:284.0622 GZSL: seen=0.5048, unseen=0.1458, h=0.2263 ZSL: unseen accuracy=0.4323
[201/300]  Loss_D: -9.1582 Loss_G: 1.0566, Wasserstein_dist:12.0679, vae_loss_seen:286.9888 GZSL: seen=0.5976, unseen=0.2656, h=0.3678 ZSL: unseen accuracy=0.4323
[202/300]  Loss_D: -9.5277 Loss_G: 1.1969, Wasserstein_dist:12.4572, vae_loss_seen:298.3142 GZSL: seen=0.7509, unseen=0.0990, h=0.1749 ZSL: unseen accuracy=0.4271
[203/300]  Loss_D: -9.6956 Loss_G: 0.7877, Wasserstein_dist:12.3489, vae_loss_seen:294.8507 GZSL: seen=0.5817, unseen=0.1875, h=0.2836 ZSL: unseen accuracy=0.4323
[204/300]  Loss_D: -10.0129 Loss_G: -0.1510, Wasserstein_dist:12.7231, vae_loss_seen:287.3198 GZSL: seen=0.5762, unseen=0.1198, h=0.1983 ZSL: unseen accuracy=0.4323
[205/300]  Loss_D: -9.5320 Loss_G: 0.3669, Wasserstein_dist:12.7391, vae_loss_seen:278.6399 GZSL: seen=0.5857, unseen=0.1146, h=0.1917 ZSL: unseen accuracy=0.4219
[206/300]  Loss_D: -9.4278 Loss_G: -0.9725, Wasserstein_dist:12.2774, vae_loss_seen:263.5395 GZSL: seen=0.5619, unseen=0.2083, h=0.3040 ZSL: unseen accuracy=0.4219
[207/300]  Loss_D: -11.1040 Loss_G: 0.0043, Wasserstein_dist:14.6436, vae_loss_seen:288.8425 GZSL: seen=0.5857, unseen=0.1510, h=0.2402 ZSL: unseen accuracy=0.4271
[208/300]  Loss_D: -9.7191 Loss_G: -0.5372, Wasserstein_dist:12.4838, vae_loss_seen:275.3551 GZSL: seen=0.5556, unseen=0.1094, h=0.1828 ZSL: unseen accuracy=0.4219
[209/300]  Loss_D: -9.1985 Loss_G: -1.0700, Wasserstein_dist:12.2011, vae_loss_seen:263.5331 GZSL: seen=0.7282, unseen=0.2344, h=0.3546 ZSL: unseen accuracy=0.5677
[210/300]  Loss_D: -7.6902 Loss_G: -0.7168, Wasserstein_dist:10.4432, vae_loss_seen:270.2883 GZSL: seen=0.5976, unseen=0.1875, h=0.2854 ZSL: unseen accuracy=0.4323
[211/300]  Loss_D: -9.2711 Loss_G: 0.6385, Wasserstein_dist:12.0993, vae_loss_seen:280.1949 GZSL: seen=0.5738, unseen=0.1094, h=0.1837 ZSL: unseen accuracy=0.4323
[212/300]  Loss_D: -8.7320 Loss_G: -0.2218, Wasserstein_dist:11.5958, vae_loss_seen:284.6772 GZSL: seen=0.5394, unseen=0.0990, h=0.1672 ZSL: unseen accuracy=0.4323
[213/300]  Loss_D: -9.2547 Loss_G: -0.9961, Wasserstein_dist:12.0795, vae_loss_seen:270.0569 GZSL: seen=0.5388, unseen=0.2396, h=0.3317 ZSL: unseen accuracy=0.4323
[214/300]  Loss_D: -8.8750 Loss_G: -0.2049, Wasserstein_dist:11.5033, vae_loss_seen:276.9928 GZSL: seen=0.7377, unseen=0.1198, h=0.2061 ZSL: unseen accuracy=0.4219
[215/300]  Loss_D: -10.6703 Loss_G: -1.5138, Wasserstein_dist:13.4936, vae_loss_seen:269.0267 GZSL: seen=0.5619, unseen=0.1146, h=0.1904 ZSL: unseen accuracy=0.4323
[216/300]  Loss_D: -9.3896 Loss_G: -0.1213, Wasserstein_dist:12.6939, vae_loss_seen:272.5593 GZSL: seen=0.5619, unseen=0.1094, h=0.1831 ZSL: unseen accuracy=0.4323
[217/300]  Loss_D: -8.9131 Loss_G: -1.1824, Wasserstein_dist:12.1202, vae_loss_seen:270.9583 GZSL: seen=0.5833, unseen=0.1094, h=0.1842 ZSL: unseen accuracy=0.4323
[218/300]  Loss_D: -9.5771 Loss_G: 0.3305, Wasserstein_dist:12.9535, vae_loss_seen:288.7178 GZSL: seen=0.5908, unseen=0.1198, h=0.1992 ZSL: unseen accuracy=0.4323
[219/300]  Loss_D: -9.1230 Loss_G: -0.2651, Wasserstein_dist:11.9226, vae_loss_seen:276.5738 GZSL: seen=0.6302, unseen=0.1094, h=0.1864 ZSL: unseen accuracy=0.4323
[220/300]  Loss_D: -9.0888 Loss_G: -2.6997, Wasserstein_dist:11.8880, vae_loss_seen:259.6956 GZSL: seen=0.8271, unseen=0.1042, h=0.1850 ZSL: unseen accuracy=0.4323
[221/300]  Loss_D: -9.9253 Loss_G: -0.6559, Wasserstein_dist:12.8934, vae_loss_seen:276.9393 GZSL: seen=0.7828, unseen=0.2500, h=0.3790 ZSL: unseen accuracy=0.4323
[222/300]  Loss_D: -8.2543 Loss_G: -1.4499, Wasserstein_dist:11.0270, vae_loss_seen:266.9510 GZSL: seen=0.6972, unseen=0.1146, h=0.1968 ZSL: unseen accuracy=0.4219
[223/300]  Loss_D: -8.8221 Loss_G: -1.2537, Wasserstein_dist:11.4541, vae_loss_seen:257.0049 GZSL: seen=0.7880, unseen=0.2135, h=0.3360 ZSL: unseen accuracy=0.4219
[224/300]  Loss_D: -9.6080 Loss_G: -2.3561, Wasserstein_dist:12.5727, vae_loss_seen:264.2805 GZSL: seen=0.5672, unseen=0.1094, h=0.1834 ZSL: unseen accuracy=0.4427
[225/300]  Loss_D: -9.8670 Loss_G: -0.4448, Wasserstein_dist:13.1260, vae_loss_seen:286.9150 GZSL: seen=0.6307, unseen=0.1094, h=0.1864 ZSL: unseen accuracy=0.4271
[226/300]  Loss_D: -9.3122 Loss_G: -1.7307, Wasserstein_dist:12.0727, vae_loss_seen:260.7480 GZSL: seen=0.5333, unseen=0.1510, h=0.2354 ZSL: unseen accuracy=0.4323
[227/300]  Loss_D: -8.8528 Loss_G: -0.7921, Wasserstein_dist:12.2390, vae_loss_seen:280.1024 GZSL: seen=0.7366, unseen=0.0990, h=0.1745 ZSL: unseen accuracy=0.4323
[228/300]  Loss_D: -9.4870 Loss_G: -1.1845, Wasserstein_dist:12.5538, vae_loss_seen:271.6296 GZSL: seen=0.5545, unseen=0.1094, h=0.1827 ZSL: unseen accuracy=0.4115
[229/300]  Loss_D: -8.8206 Loss_G: -1.1544, Wasserstein_dist:11.4248, vae_loss_seen:267.1200 GZSL: seen=0.5381, unseen=0.1250, h=0.2029 ZSL: unseen accuracy=0.4323
[230/300]  Loss_D: -10.9097 Loss_G: -0.7788, Wasserstein_dist:13.7107, vae_loss_seen:278.6155 GZSL: seen=0.6463, unseen=0.2188, h=0.3269 ZSL: unseen accuracy=0.4375
[231/300]  Loss_D: -8.2751 Loss_G: -1.2738, Wasserstein_dist:11.0720, vae_loss_seen:268.2614 GZSL: seen=0.5619, unseen=0.1146, h=0.1904 ZSL: unseen accuracy=0.4271
[232/300]  Loss_D: -8.9419 Loss_G: -1.2703, Wasserstein_dist:11.9380, vae_loss_seen:260.1512 GZSL: seen=0.6032, unseen=0.1875, h=0.2861 ZSL: unseen accuracy=0.4219
[233/300]  Loss_D: -9.9408 Loss_G: -1.0985, Wasserstein_dist:13.4331, vae_loss_seen:282.8280 GZSL: seen=0.5447, unseen=0.0990, h=0.1675 ZSL: unseen accuracy=0.4219
[234/300]  Loss_D: -8.8093 Loss_G: -2.1551, Wasserstein_dist:11.3562, vae_loss_seen:246.9883 GZSL: seen=0.8313, unseen=0.0990, h=0.1769 ZSL: unseen accuracy=0.4323
[235/300]  Loss_D: -8.4671 Loss_G: -1.7635, Wasserstein_dist:11.2589, vae_loss_seen:270.9354 GZSL: seen=0.6032, unseen=0.2031, h=0.3039 ZSL: unseen accuracy=0.4219
[236/300]  Loss_D: -10.0108 Loss_G: -2.1161, Wasserstein_dist:13.3149, vae_loss_seen:275.8885 GZSL: seen=0.8269, unseen=0.1198, h=0.2093 ZSL: unseen accuracy=0.4271
[237/300]  Loss_D: -8.0946 Loss_G: 0.0164, Wasserstein_dist:10.9871, vae_loss_seen:277.4346 GZSL: seen=0.5913, unseen=0.2500, h=0.3514 ZSL: unseen accuracy=0.4219
[238/300]  Loss_D: -8.4601 Loss_G: -1.2990, Wasserstein_dist:11.1001, vae_loss_seen:259.5136 GZSL: seen=0.5857, unseen=0.1250, h=0.2060 ZSL: unseen accuracy=0.4427
[239/300]  Loss_D: -9.6465 Loss_G: -1.0550, Wasserstein_dist:12.2711, vae_loss_seen:266.1080 GZSL: seen=0.8880, unseen=0.0990, h=0.1781 ZSL: unseen accuracy=0.4323
[240/300]  Loss_D: -8.6719 Loss_G: -1.2046, Wasserstein_dist:11.5587, vae_loss_seen:270.0276 GZSL: seen=0.7497, unseen=0.0990, h=0.1748 ZSL: unseen accuracy=0.4427
[241/300]  Loss_D: -10.2111 Loss_G: -2.4833, Wasserstein_dist:13.2019, vae_loss_seen:265.2751 GZSL: seen=0.6222, unseen=0.1927, h=0.2943 ZSL: unseen accuracy=0.4271
[242/300]  Loss_D: -9.2671 Loss_G: -1.6737, Wasserstein_dist:11.8836, vae_loss_seen:263.3784 GZSL: seen=0.6738, unseen=0.2031, h=0.3122 ZSL: unseen accuracy=0.4219
[243/300]  Loss_D: -9.4539 Loss_G: -1.8453, Wasserstein_dist:12.1034, vae_loss_seen:273.2937 GZSL: seen=0.5884, unseen=0.1927, h=0.2903 ZSL: unseen accuracy=0.4219
[244/300]  Loss_D: -9.2683 Loss_G: -0.6393, Wasserstein_dist:12.6217, vae_loss_seen:280.0763 GZSL: seen=0.6190, unseen=0.1094, h=0.1859 ZSL: unseen accuracy=0.3125
