Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=2048, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=2048, out_features=1024, bias=True)
  (linear_log_var): Linear(in_features=2048, out_features=1024, bias=True)
)
Generator(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -102.6437 Loss_G: 0.0937, Wasserstein_dist:128.6481, vae_loss_seen:485.3882 GZSL: seen=0.7921, unseen=0.1667, h=0.2754 ZSL: unseen accuracy=0.3333
[120/300]  Loss_D: -11.7452 Loss_G: 7.3854, Wasserstein_dist:15.8444, vae_loss_seen:291.0182 GZSL: seen=0.8519, unseen=0.2604, h=0.3989 ZSL: unseen accuracy=0.4427
[121/300]  Loss_D: -11.4320 Loss_G: 7.7330, Wasserstein_dist:14.7842, vae_loss_seen:292.5294 GZSL: seen=0.7341, unseen=0.2656, h=0.3901 ZSL: unseen accuracy=0.4427
[122/300]  Loss_D: -10.7612 Loss_G: 7.5461, Wasserstein_dist:14.9310, vae_loss_seen:279.3771 GZSL: seen=0.8312, unseen=0.2396, h=0.3720 ZSL: unseen accuracy=0.4375
[123/300]  Loss_D: -12.2800 Loss_G: 7.4880, Wasserstein_dist:16.2021, vae_loss_seen:284.2900 GZSL: seen=0.7372, unseen=0.2656, h=0.3905 ZSL: unseen accuracy=0.4323
[124/300]  Loss_D: -11.2870 Loss_G: 6.8617, Wasserstein_dist:14.7959, vae_loss_seen:287.0547 GZSL: seen=0.7927, unseen=0.2708, h=0.4037 ZSL: unseen accuracy=0.4427
[125/300]  Loss_D: -10.4140 Loss_G: 6.4758, Wasserstein_dist:14.5159, vae_loss_seen:293.6527 GZSL: seen=0.8205, unseen=0.2604, h=0.3954 ZSL: unseen accuracy=0.4375
[126/300]  Loss_D: -12.6294 Loss_G: 7.7248, Wasserstein_dist:16.5742, vae_loss_seen:287.4355 GZSL: seen=0.7673, unseen=0.2552, h=0.3830 ZSL: unseen accuracy=0.4427
[127/300]  Loss_D: -10.4007 Loss_G: 7.0570, Wasserstein_dist:13.8965, vae_loss_seen:289.9114 GZSL: seen=0.5817, unseen=0.2760, h=0.3744 ZSL: unseen accuracy=0.4375
[128/300]  Loss_D: -10.9857 Loss_G: 6.4488, Wasserstein_dist:14.5988, vae_loss_seen:285.9563 GZSL: seen=0.8163, unseen=0.2031, h=0.3253 ZSL: unseen accuracy=0.4531
[129/300]  Loss_D: -12.1968 Loss_G: 6.6411, Wasserstein_dist:16.7003, vae_loss_seen:287.9023 GZSL: seen=0.6667, unseen=0.2812, h=0.3956 ZSL: unseen accuracy=0.4323
[130/300]  Loss_D: -11.2140 Loss_G: 5.7620, Wasserstein_dist:14.3177, vae_loss_seen:280.6076 GZSL: seen=0.6980, unseen=0.2500, h=0.3681 ZSL: unseen accuracy=0.4323
[131/300]  Loss_D: -11.4051 Loss_G: 5.5558, Wasserstein_dist:15.4547, vae_loss_seen:292.5405 GZSL: seen=0.7761, unseen=0.2552, h=0.3841 ZSL: unseen accuracy=0.4427
[132/300]  Loss_D: -12.4201 Loss_G: 7.0655, Wasserstein_dist:16.5656, vae_loss_seen:300.5168 GZSL: seen=0.7651, unseen=0.2604, h=0.3886 ZSL: unseen accuracy=0.4375
[133/300]  Loss_D: -12.8341 Loss_G: 7.7614, Wasserstein_dist:16.6788, vae_loss_seen:286.2328 GZSL: seen=0.7792, unseen=0.1302, h=0.2231 ZSL: unseen accuracy=0.4323
[134/300]  Loss_D: -9.8425 Loss_G: 6.0180, Wasserstein_dist:13.6083, vae_loss_seen:285.1942 GZSL: seen=0.7910, unseen=0.2500, h=0.3799 ZSL: unseen accuracy=0.4323
[135/300]  Loss_D: -11.9014 Loss_G: 6.3632, Wasserstein_dist:15.8836, vae_loss_seen:276.1442 GZSL: seen=0.7642, unseen=0.2552, h=0.3826 ZSL: unseen accuracy=0.4323
[136/300]  Loss_D: -13.1985 Loss_G: 7.2894, Wasserstein_dist:17.2521, vae_loss_seen:295.6026 GZSL: seen=0.7724, unseen=0.2552, h=0.3836 ZSL: unseen accuracy=0.4323
[137/300]  Loss_D: -12.2455 Loss_G: 6.9998, Wasserstein_dist:15.9732, vae_loss_seen:289.0995 GZSL: seen=0.6104, unseen=0.2760, h=0.3802 ZSL: unseen accuracy=0.4271
[138/300]  Loss_D: -11.6625 Loss_G: 6.4309, Wasserstein_dist:15.8498, vae_loss_seen:296.7792 GZSL: seen=0.7642, unseen=0.2500, h=0.3767 ZSL: unseen accuracy=0.4427
[139/300]  Loss_D: -11.8911 Loss_G: 6.5078, Wasserstein_dist:15.2033, vae_loss_seen:290.4023 GZSL: seen=0.5619, unseen=0.2760, h=0.3702 ZSL: unseen accuracy=0.5052
[140/300]  Loss_D: -11.8045 Loss_G: 6.7158, Wasserstein_dist:15.3823, vae_loss_seen:290.5985 GZSL: seen=0.7882, unseen=0.2604, h=0.3915 ZSL: unseen accuracy=0.4375
[141/300]  Loss_D: -12.8407 Loss_G: 5.3186, Wasserstein_dist:16.8722, vae_loss_seen:283.4102 GZSL: seen=0.7772, unseen=0.2083, h=0.3286 ZSL: unseen accuracy=0.4219
[142/300]  Loss_D: -10.8192 Loss_G: 5.9363, Wasserstein_dist:14.5444, vae_loss_seen:289.5653 GZSL: seen=0.7671, unseen=0.2656, h=0.3946 ZSL: unseen accuracy=0.4323
[143/300]  Loss_D: -13.4754 Loss_G: 6.0025, Wasserstein_dist:17.5092, vae_loss_seen:291.7529 GZSL: seen=0.7630, unseen=0.2552, h=0.3825 ZSL: unseen accuracy=0.4323
[144/300]  Loss_D: -11.1518 Loss_G: 5.6976, Wasserstein_dist:14.8961, vae_loss_seen:296.2126 GZSL: seen=0.5619, unseen=0.2656, h=0.3607 ZSL: unseen accuracy=0.4271
[145/300]  Loss_D: -11.9727 Loss_G: 5.9749, Wasserstein_dist:15.1628, vae_loss_seen:290.2602 GZSL: seen=0.7774, unseen=0.2500, h=0.3783 ZSL: unseen accuracy=0.4427
[146/300]  Loss_D: -9.1674 Loss_G: 6.1661, Wasserstein_dist:12.5887, vae_loss_seen:286.8487 GZSL: seen=0.7127, unseen=0.2552, h=0.3758 ZSL: unseen accuracy=0.4323
[147/300]  Loss_D: -10.9742 Loss_G: 6.0202, Wasserstein_dist:14.2191, vae_loss_seen:284.6781 GZSL: seen=0.8022, unseen=0.2240, h=0.3502 ZSL: unseen accuracy=0.4219
[148/300]  Loss_D: -10.0405 Loss_G: 5.4978, Wasserstein_dist:13.3880, vae_loss_seen:281.5750 GZSL: seen=0.7684, unseen=0.2500, h=0.3773 ZSL: unseen accuracy=0.5781
[149/300]  Loss_D: -9.6461 Loss_G: 5.0772, Wasserstein_dist:13.5260, vae_loss_seen:286.6270 GZSL: seen=0.7721, unseen=0.2552, h=0.3836 ZSL: unseen accuracy=0.4219
[150/300]  Loss_D: -10.2738 Loss_G: 4.4725, Wasserstein_dist:13.5861, vae_loss_seen:285.0967 GZSL: seen=0.7794, unseen=0.2604, h=0.3904 ZSL: unseen accuracy=0.4323
[151/300]  Loss_D: -11.8325 Loss_G: 6.2135, Wasserstein_dist:15.5144, vae_loss_seen:285.3607 GZSL: seen=0.8737, unseen=0.2396, h=0.3760 ZSL: unseen accuracy=0.4219
[152/300]  Loss_D: -10.9508 Loss_G: 4.9948, Wasserstein_dist:14.5889, vae_loss_seen:283.3735 GZSL: seen=0.8628, unseen=0.2448, h=0.3814 ZSL: unseen accuracy=0.4323
[153/300]  Loss_D: -8.8919 Loss_G: 5.6949, Wasserstein_dist:11.9605, vae_loss_seen:273.0551 GZSL: seen=0.8172, unseen=0.2448, h=0.3767 ZSL: unseen accuracy=0.4271
[154/300]  Loss_D: -11.8058 Loss_G: 5.2387, Wasserstein_dist:15.5521, vae_loss_seen:294.7133 GZSL: seen=0.8864, unseen=0.1406, h=0.2427 ZSL: unseen accuracy=0.4167
[155/300]  Loss_D: -11.1449 Loss_G: 3.7564, Wasserstein_dist:15.1752, vae_loss_seen:280.0794 GZSL: seen=0.5579, unseen=0.2708, h=0.3647 ZSL: unseen accuracy=0.4219
[156/300]  Loss_D: -9.9864 Loss_G: 5.1216, Wasserstein_dist:13.0967, vae_loss_seen:282.2289 GZSL: seen=0.5698, unseen=0.1875, h=0.2822 ZSL: unseen accuracy=0.4219
[157/300]  Loss_D: -11.3916 Loss_G: 4.3995, Wasserstein_dist:14.3627, vae_loss_seen:285.4819 GZSL: seen=0.7839, unseen=0.2448, h=0.3731 ZSL: unseen accuracy=0.4323
[158/300]  Loss_D: -10.2249 Loss_G: 4.3651, Wasserstein_dist:13.7248, vae_loss_seen:281.8876 GZSL: seen=0.8512, unseen=0.2396, h=0.3739 ZSL: unseen accuracy=0.4219
[159/300]  Loss_D: -10.1268 Loss_G: 3.9048, Wasserstein_dist:13.3298, vae_loss_seen:282.4867 GZSL: seen=0.7704, unseen=0.2396, h=0.3655 ZSL: unseen accuracy=0.4271
[160/300]  Loss_D: -11.6498 Loss_G: 2.9335, Wasserstein_dist:15.2759, vae_loss_seen:279.0251 GZSL: seen=0.5619, unseen=0.1042, h=0.1758 ZSL: unseen accuracy=0.4219
[161/300]  Loss_D: -10.5437 Loss_G: 5.9812, Wasserstein_dist:13.8974, vae_loss_seen:284.8756 GZSL: seen=0.7471, unseen=0.2500, h=0.3746 ZSL: unseen accuracy=0.4323
[162/300]  Loss_D: -10.3937 Loss_G: 3.9267, Wasserstein_dist:14.2849, vae_loss_seen:284.8563 GZSL: seen=0.7780, unseen=0.2344, h=0.3602 ZSL: unseen accuracy=0.4271
[163/300]  Loss_D: -12.8213 Loss_G: 5.0046, Wasserstein_dist:17.2799, vae_loss_seen:290.9933 GZSL: seen=0.5262, unseen=0.1562, h=0.2410 ZSL: unseen accuracy=0.4219
[164/300]  Loss_D: -10.4565 Loss_G: 4.2124, Wasserstein_dist:13.7154, vae_loss_seen:291.1648 GZSL: seen=0.5500, unseen=0.2604, h=0.3535 ZSL: unseen accuracy=0.4219
[165/300]  Loss_D: -10.6414 Loss_G: 5.5735, Wasserstein_dist:14.2824, vae_loss_seen:286.7389 GZSL: seen=0.5937, unseen=0.2448, h=0.3466 ZSL: unseen accuracy=0.4219
[166/300]  Loss_D: -10.9381 Loss_G: 4.8092, Wasserstein_dist:14.0138, vae_loss_seen:285.5829 GZSL: seen=0.6310, unseen=0.2656, h=0.3739 ZSL: unseen accuracy=0.4219
[167/300]  Loss_D: -11.6363 Loss_G: 3.8147, Wasserstein_dist:14.8106, vae_loss_seen:292.0996 GZSL: seen=0.5817, unseen=0.2656, h=0.3647 ZSL: unseen accuracy=0.4271
[168/300]  Loss_D: -11.5784 Loss_G: 4.1878, Wasserstein_dist:15.7020, vae_loss_seen:285.0839 GZSL: seen=0.5341, unseen=0.2656, h=0.3548 ZSL: unseen accuracy=0.4271
[169/300]  Loss_D: -10.4022 Loss_G: 4.3945, Wasserstein_dist:14.1034, vae_loss_seen:275.2261 GZSL: seen=0.8745, unseen=0.2448, h=0.3825 ZSL: unseen accuracy=0.4219
[170/300]  Loss_D: -9.8010 Loss_G: 4.4756, Wasserstein_dist:12.9787, vae_loss_seen:282.6903 GZSL: seen=0.8017, unseen=0.1146, h=0.2005 ZSL: unseen accuracy=0.4323
[171/300]  Loss_D: -11.8289 Loss_G: 3.9745, Wasserstein_dist:15.8531, vae_loss_seen:292.2832 GZSL: seen=0.7470, unseen=0.1562, h=0.2584 ZSL: unseen accuracy=0.4219
[172/300]  Loss_D: -11.6861 Loss_G: 3.4554, Wasserstein_dist:15.2366, vae_loss_seen:280.6227 GZSL: seen=0.6056, unseen=0.2656, h=0.3693 ZSL: unseen accuracy=0.4323
[173/300]  Loss_D: -11.2951 Loss_G: 4.1797, Wasserstein_dist:14.4340, vae_loss_seen:286.1645 GZSL: seen=0.5937, unseen=0.1302, h=0.2136 ZSL: unseen accuracy=0.4219
[174/300]  Loss_D: -11.4622 Loss_G: 3.8706, Wasserstein_dist:14.6882, vae_loss_seen:284.9958 GZSL: seen=0.7245, unseen=0.2344, h=0.3542 ZSL: unseen accuracy=0.4271
[175/300]  Loss_D: -10.6775 Loss_G: 3.9764, Wasserstein_dist:14.4823, vae_loss_seen:271.4353 GZSL: seen=0.6095, unseen=0.2500, h=0.3546 ZSL: unseen accuracy=0.4115
[176/300]  Loss_D: -10.5708 Loss_G: 2.5568, Wasserstein_dist:14.3335, vae_loss_seen:274.6843 GZSL: seen=0.6381, unseen=0.2552, h=0.3646 ZSL: unseen accuracy=0.4271
[177/300]  Loss_D: -11.3788 Loss_G: 4.4172, Wasserstein_dist:14.9818, vae_loss_seen:289.6622 GZSL: seen=0.7946, unseen=0.2396, h=0.3682 ZSL: unseen accuracy=0.4219
[178/300]  Loss_D: -10.6342 Loss_G: 2.9042, Wasserstein_dist:14.4553, vae_loss_seen:286.3551 GZSL: seen=0.7525, unseen=0.2448, h=0.3694 ZSL: unseen accuracy=0.4323
[179/300]  Loss_D: -10.6800 Loss_G: 3.3439, Wasserstein_dist:14.3060, vae_loss_seen:273.9459 GZSL: seen=0.5619, unseen=0.2448, h=0.3410 ZSL: unseen accuracy=0.4271
[180/300]  Loss_D: -11.6999 Loss_G: 2.5637, Wasserstein_dist:15.5392, vae_loss_seen:269.6768 GZSL: seen=0.6201, unseen=0.1875, h=0.2879 ZSL: unseen accuracy=0.4219
[181/300]  Loss_D: -10.9675 Loss_G: 3.6574, Wasserstein_dist:14.2088, vae_loss_seen:280.8874 GZSL: seen=0.5476, unseen=0.2604, h=0.3530 ZSL: unseen accuracy=0.4115
[182/300]  Loss_D: -11.3178 Loss_G: 2.2839, Wasserstein_dist:14.8330, vae_loss_seen:282.6834 GZSL: seen=0.6280, unseen=0.2656, h=0.3733 ZSL: unseen accuracy=0.4219
[183/300]  Loss_D: -7.9735 Loss_G: 3.5933, Wasserstein_dist:11.2402, vae_loss_seen:273.1580 GZSL: seen=0.8298, unseen=0.2188, h=0.3462 ZSL: unseen accuracy=0.4115
[184/300]  Loss_D: -10.3523 Loss_G: 2.4655, Wasserstein_dist:13.6407, vae_loss_seen:273.4666 GZSL: seen=0.6095, unseen=0.2552, h=0.3598 ZSL: unseen accuracy=0.4271
[185/300]  Loss_D: -10.0314 Loss_G: 3.0100, Wasserstein_dist:13.4051, vae_loss_seen:285.3726 GZSL: seen=0.7546, unseen=0.2552, h=0.3814 ZSL: unseen accuracy=0.4167
[186/300]  Loss_D: -9.0942 Loss_G: 2.7104, Wasserstein_dist:12.9209, vae_loss_seen:270.7067 GZSL: seen=0.7664, unseen=0.0990, h=0.1753 ZSL: unseen accuracy=0.4219
[187/300]  Loss_D: -9.9056 Loss_G: 2.5740, Wasserstein_dist:13.8139, vae_loss_seen:277.9005 GZSL: seen=0.8829, unseen=0.1198, h=0.2110 ZSL: unseen accuracy=0.4219
[188/300]  Loss_D: -10.8953 Loss_G: 2.3575, Wasserstein_dist:14.3691, vae_loss_seen:281.5616 GZSL: seen=0.5778, unseen=0.2552, h=0.3540 ZSL: unseen accuracy=0.4219
[189/300]  Loss_D: -11.5935 Loss_G: 2.6256, Wasserstein_dist:15.1842, vae_loss_seen:284.1021 GZSL: seen=0.7520, unseen=0.2240, h=0.3451 ZSL: unseen accuracy=0.4115
[190/300]  Loss_D: -11.4049 Loss_G: 3.3275, Wasserstein_dist:14.7620, vae_loss_seen:282.6217 GZSL: seen=0.7679, unseen=0.1042, h=0.1834 ZSL: unseen accuracy=0.4219
[191/300]  Loss_D: -9.6867 Loss_G: 2.4119, Wasserstein_dist:12.8397, vae_loss_seen:280.7071 GZSL: seen=0.5857, unseen=0.1250, h=0.2060 ZSL: unseen accuracy=0.4271
[192/300]  Loss_D: -10.5646 Loss_G: 2.3459, Wasserstein_dist:15.6575, vae_loss_seen:290.7032 GZSL: seen=0.5976, unseen=0.2500, h=0.3525 ZSL: unseen accuracy=0.4115
[193/300]  Loss_D: -10.6637 Loss_G: 2.5588, Wasserstein_dist:13.7800, vae_loss_seen:279.7683 GZSL: seen=0.8209, unseen=0.0990, h=0.1766 ZSL: unseen accuracy=0.4219
[194/300]  Loss_D: -8.8679 Loss_G: 2.2543, Wasserstein_dist:12.0461, vae_loss_seen:277.7263 GZSL: seen=0.8008, unseen=0.2135, h=0.3372 ZSL: unseen accuracy=0.4167
[195/300]  Loss_D: -10.8577 Loss_G: 2.7360, Wasserstein_dist:13.8766, vae_loss_seen:286.4394 GZSL: seen=0.7642, unseen=0.1927, h=0.3078 ZSL: unseen accuracy=0.4271
[196/300]  Loss_D: -10.4648 Loss_G: 3.4111, Wasserstein_dist:13.2813, vae_loss_seen:278.8943 GZSL: seen=0.7642, unseen=0.0990, h=0.1752 ZSL: unseen accuracy=0.4167
[197/300]  Loss_D: -11.0330 Loss_G: 1.6565, Wasserstein_dist:14.5024, vae_loss_seen:281.1359 GZSL: seen=0.7466, unseen=0.2448, h=0.3687 ZSL: unseen accuracy=0.4219
[198/300]  Loss_D: -11.4369 Loss_G: 1.8284, Wasserstein_dist:14.6724, vae_loss_seen:280.3151 GZSL: seen=0.7091, unseen=0.2083, h=0.3221 ZSL: unseen accuracy=0.4167
[199/300]  Loss_D: -10.6070 Loss_G: 2.3833, Wasserstein_dist:13.3748, vae_loss_seen:277.2468 GZSL: seen=0.7570, unseen=0.0885, h=0.1585 ZSL: unseen accuracy=0.4219
[200/300]  Loss_D: -11.4523 Loss_G: 2.1843, Wasserstein_dist:14.7362, vae_loss_seen:285.4613 GZSL: seen=0.5206, unseen=0.2552, h=0.3425 ZSL: unseen accuracy=0.4219
[201/300]  Loss_D: -8.7232 Loss_G: 2.3987, Wasserstein_dist:11.7403, vae_loss_seen:276.5735 GZSL: seen=0.6095, unseen=0.2656, h=0.3700 ZSL: unseen accuracy=0.4219
[202/300]  Loss_D: -11.2560 Loss_G: 2.7765, Wasserstein_dist:15.0588, vae_loss_seen:287.0556 GZSL: seen=0.5000, unseen=0.1302, h=0.2066 ZSL: unseen accuracy=0.4167
[203/300]  Loss_D: -9.8734 Loss_G: 2.2370, Wasserstein_dist:13.5625, vae_loss_seen:286.6770 GZSL: seen=0.5778, unseen=0.2552, h=0.3540 ZSL: unseen accuracy=0.4271
[204/300]  Loss_D: -11.4475 Loss_G: 2.4927, Wasserstein_dist:14.7898, vae_loss_seen:288.4997 GZSL: seen=0.8528, unseen=0.1250, h=0.2180 ZSL: unseen accuracy=0.4219
[205/300]  Loss_D: -9.9075 Loss_G: 2.2194, Wasserstein_dist:13.4688, vae_loss_seen:275.0144 GZSL: seen=0.7747, unseen=0.1094, h=0.1917 ZSL: unseen accuracy=0.4167
[206/300]  Loss_D: -9.5024 Loss_G: 1.9875, Wasserstein_dist:13.0101, vae_loss_seen:273.2521 GZSL: seen=0.5937, unseen=0.1198, h=0.1994 ZSL: unseen accuracy=0.4167
[207/300]  Loss_D: -13.3173 Loss_G: 2.2179, Wasserstein_dist:17.2127, vae_loss_seen:289.8897 GZSL: seen=0.8337, unseen=0.2448, h=0.3785 ZSL: unseen accuracy=0.4115
[208/300]  Loss_D: -10.0258 Loss_G: 1.6048, Wasserstein_dist:13.4730, vae_loss_seen:279.9956 GZSL: seen=0.5698, unseen=0.1354, h=0.2188 ZSL: unseen accuracy=0.4219
[209/300]  Loss_D: -10.6196 Loss_G: 1.9126, Wasserstein_dist:13.8945, vae_loss_seen:274.2659 GZSL: seen=0.7456, unseen=0.2240, h=0.3445 ZSL: unseen accuracy=0.5521
[210/300]  Loss_D: -8.0453 Loss_G: 1.4525, Wasserstein_dist:11.7572, vae_loss_seen:277.3056 GZSL: seen=0.5897, unseen=0.2552, h=0.3562 ZSL: unseen accuracy=0.4219
[211/300]  Loss_D: -9.6910 Loss_G: 1.3607, Wasserstein_dist:12.2401, vae_loss_seen:272.3681 GZSL: seen=0.5937, unseen=0.0938, h=0.1619 ZSL: unseen accuracy=0.4219
[212/300]  Loss_D: -10.9627 Loss_G: 1.6826, Wasserstein_dist:14.3744, vae_loss_seen:286.0981 GZSL: seen=0.7425, unseen=0.1042, h=0.1827 ZSL: unseen accuracy=0.4271
[213/300]  Loss_D: -9.8578 Loss_G: 1.1176, Wasserstein_dist:12.5287, vae_loss_seen:279.1236 GZSL: seen=0.5507, unseen=0.2500, h=0.3439 ZSL: unseen accuracy=0.4219
[214/300]  Loss_D: -9.4884 Loss_G: 1.3712, Wasserstein_dist:12.3547, vae_loss_seen:279.2635 GZSL: seen=0.7620, unseen=0.2031, h=0.3208 ZSL: unseen accuracy=0.4115
[215/300]  Loss_D: -10.6314 Loss_G: 0.2938, Wasserstein_dist:13.8517, vae_loss_seen:282.0332 GZSL: seen=0.8496, unseen=0.1302, h=0.2258 ZSL: unseen accuracy=0.4219
[216/300]  Loss_D: -9.6283 Loss_G: 1.9228, Wasserstein_dist:12.6652, vae_loss_seen:273.2057 GZSL: seen=0.7493, unseen=0.1771, h=0.2865 ZSL: unseen accuracy=0.4271
[217/300]  Loss_D: -10.8817 Loss_G: 1.4047, Wasserstein_dist:14.8266, vae_loss_seen:281.8276 GZSL: seen=0.6032, unseen=0.0938, h=0.1623 ZSL: unseen accuracy=0.4062
[218/300]  Loss_D: -10.7550 Loss_G: 1.0203, Wasserstein_dist:14.2243, vae_loss_seen:284.1199 GZSL: seen=0.5976, unseen=0.1042, h=0.1774 ZSL: unseen accuracy=0.4167
[219/300]  Loss_D: -10.7120 Loss_G: 1.0555, Wasserstein_dist:13.8420, vae_loss_seen:278.0277 GZSL: seen=0.7701, unseen=0.1250, h=0.2151 ZSL: unseen accuracy=0.4167
[220/300]  Loss_D: -9.2558 Loss_G: -0.2541, Wasserstein_dist:12.4694, vae_loss_seen:284.3506 GZSL: seen=0.7786, unseen=0.0990, h=0.1756 ZSL: unseen accuracy=0.4167
[221/300]  Loss_D: -10.9208 Loss_G: 0.4101, Wasserstein_dist:14.1131, vae_loss_seen:280.6228 GZSL: seen=0.7888, unseen=0.2552, h=0.3856 ZSL: unseen accuracy=0.4219
[222/300]  Loss_D: -8.9889 Loss_G: 0.3586, Wasserstein_dist:12.3920, vae_loss_seen:279.9585 GZSL: seen=0.7187, unseen=0.2240, h=0.3415 ZSL: unseen accuracy=0.4062
[223/300]  Loss_D: -8.5024 Loss_G: 0.6590, Wasserstein_dist:11.7449, vae_loss_seen:268.5660 GZSL: seen=0.8034, unseen=0.2188, h=0.3439 ZSL: unseen accuracy=0.4062
[224/300]  Loss_D: -12.5837 Loss_G: 0.7932, Wasserstein_dist:16.4448, vae_loss_seen:286.8432 GZSL: seen=0.5989, unseen=0.0990, h=0.1699 ZSL: unseen accuracy=0.4323
[225/300]  Loss_D: -10.0967 Loss_G: 1.1822, Wasserstein_dist:13.6194, vae_loss_seen:290.7024 GZSL: seen=0.6439, unseen=0.0990, h=0.1716 ZSL: unseen accuracy=0.4167
[226/300]  Loss_D: -9.7590 Loss_G: 0.9839, Wasserstein_dist:13.1171, vae_loss_seen:277.3034 GZSL: seen=0.5548, unseen=0.2396, h=0.3346 ZSL: unseen accuracy=0.4271
[227/300]  Loss_D: -10.6516 Loss_G: 1.4601, Wasserstein_dist:14.5752, vae_loss_seen:287.7296 GZSL: seen=0.8877, unseen=0.0990, h=0.1781 ZSL: unseen accuracy=0.4167
[228/300]  Loss_D: -9.3920 Loss_G: 0.6610, Wasserstein_dist:13.1083, vae_loss_seen:281.8772 GZSL: seen=0.5437, unseen=0.1042, h=0.1748 ZSL: unseen accuracy=0.4115
[229/300]  Loss_D: -8.7195 Loss_G: 0.8602, Wasserstein_dist:11.7180, vae_loss_seen:277.1334 GZSL: seen=0.8048, unseen=0.2135, h=0.3375 ZSL: unseen accuracy=0.4219
[230/300]  Loss_D: -11.1184 Loss_G: 1.2119, Wasserstein_dist:14.4240, vae_loss_seen:284.7120 GZSL: seen=0.6368, unseen=0.2344, h=0.3426 ZSL: unseen accuracy=0.4323
[231/300]  Loss_D: -9.9953 Loss_G: 0.7975, Wasserstein_dist:13.1775, vae_loss_seen:280.1582 GZSL: seen=0.7999, unseen=0.0990, h=0.1761 ZSL: unseen accuracy=0.4062
[232/300]  Loss_D: -10.4633 Loss_G: 1.2548, Wasserstein_dist:14.1539, vae_loss_seen:272.1739 GZSL: seen=0.7462, unseen=0.1875, h=0.2997 ZSL: unseen accuracy=0.4115
[233/300]  Loss_D: -10.7623 Loss_G: 0.4256, Wasserstein_dist:14.5494, vae_loss_seen:291.3310 GZSL: seen=0.8745, unseen=0.0729, h=0.1346 ZSL: unseen accuracy=0.4115
[234/300]  Loss_D: -9.5382 Loss_G: 1.2090, Wasserstein_dist:12.3722, vae_loss_seen:268.0813 GZSL: seen=0.6214, unseen=0.0885, h=0.1550 ZSL: unseen accuracy=0.4062
[235/300]  Loss_D: -9.4112 Loss_G: 0.7314, Wasserstein_dist:13.4079, vae_loss_seen:286.9934 GZSL: seen=0.6333, unseen=0.2344, h=0.3421 ZSL: unseen accuracy=0.4115
[236/300]  Loss_D: -10.7134 Loss_G: -0.2036, Wasserstein_dist:14.8321, vae_loss_seen:294.1856 GZSL: seen=0.8392, unseen=0.1042, h=0.1853 ZSL: unseen accuracy=0.4167
[237/300]  Loss_D: -10.3567 Loss_G: 1.3691, Wasserstein_dist:13.3249, vae_loss_seen:276.6339 GZSL: seen=0.5937, unseen=0.2656, h=0.3670 ZSL: unseen accuracy=0.4062
[238/300]  Loss_D: -9.9200 Loss_G: 1.0820, Wasserstein_dist:13.1672, vae_loss_seen:271.3046 GZSL: seen=0.9045, unseen=0.0990, h=0.1784 ZSL: unseen accuracy=0.4271
[239/300]  Loss_D: -9.1701 Loss_G: -0.2696, Wasserstein_dist:12.2606, vae_loss_seen:274.2498 GZSL: seen=0.8844, unseen=0.1042, h=0.1864 ZSL: unseen accuracy=0.4219
[240/300]  Loss_D: -9.1816 Loss_G: 0.5683, Wasserstein_dist:12.8605, vae_loss_seen:280.7878 GZSL: seen=0.5405, unseen=0.1042, h=0.1747 ZSL: unseen accuracy=0.4271
[241/300]  Loss_D: -11.5682 Loss_G: 0.3143, Wasserstein_dist:15.2503, vae_loss_seen:287.4240 GZSL: seen=0.6381, unseen=0.1667, h=0.2643 ZSL: unseen accuracy=0.4167
[242/300]  Loss_D: -11.1373 Loss_G: 0.5013, Wasserstein_dist:14.4083, vae_loss_seen:278.5941 GZSL: seen=0.7075, unseen=0.2240, h=0.3402 ZSL: unseen accuracy=0.4167
[243/300]  Loss_D: -9.6880 Loss_G: 0.3000, Wasserstein_dist:13.0548, vae_loss_seen:289.4522 GZSL: seen=0.6333, unseen=0.2500, h=0.3585 ZSL: unseen accuracy=0.4115
[244/300]  Loss_D: -10.6035 Loss_G: 0.4365, Wasserstein_dist:13.9602, vae_loss_seen:284.1833 GZSL: seen=0.6333, unseen=0.2344, h=0.3421 ZSL: unseen accuracy=0.4010
