Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=2048, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=2048, out_features=1024, bias=True)
  (linear_log_var): Linear(in_features=2048, out_features=1024, bias=True)
)
Generator(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -10.2620 Loss_G: 0.1062, Wasserstein_dist:12.8633, vae_loss_seen:485.3992 GZSL: seen=0.7921, unseen=0.1667, h=0.2754 ZSL: unseen accuracy=0.3333
[120/300]  Loss_D: -1.1381 Loss_G: 9.2225, Wasserstein_dist:1.5493, vae_loss_seen:292.7284 GZSL: seen=0.8519, unseen=0.2604, h=0.3989 ZSL: unseen accuracy=0.4427
[121/300]  Loss_D: -1.1044 Loss_G: 9.4946, Wasserstein_dist:1.4651, vae_loss_seen:294.3068 GZSL: seen=0.7341, unseen=0.2656, h=0.3901 ZSL: unseen accuracy=0.4427
[122/300]  Loss_D: -1.1106 Loss_G: 9.2401, Wasserstein_dist:1.5104, vae_loss_seen:281.0085 GZSL: seen=0.8312, unseen=0.2396, h=0.3720 ZSL: unseen accuracy=0.4375
[123/300]  Loss_D: -1.1964 Loss_G: 9.2993, Wasserstein_dist:1.6028, vae_loss_seen:285.9782 GZSL: seen=0.8533, unseen=0.2552, h=0.3929 ZSL: unseen accuracy=0.4323
[124/300]  Loss_D: -1.1335 Loss_G: 8.8872, Wasserstein_dist:1.4738, vae_loss_seen:289.0660 GZSL: seen=0.7832, unseen=0.2708, h=0.4025 ZSL: unseen accuracy=0.4427
[125/300]  Loss_D: -1.0389 Loss_G: 8.6416, Wasserstein_dist:1.4597, vae_loss_seen:295.8614 GZSL: seen=0.8205, unseen=0.2604, h=0.3954 ZSL: unseen accuracy=0.4375
[126/300]  Loss_D: -1.2634 Loss_G: 9.8177, Wasserstein_dist:1.6680, vae_loss_seen:289.5203 GZSL: seen=0.7594, unseen=0.2552, h=0.3820 ZSL: unseen accuracy=0.4427
[127/300]  Loss_D: -1.0567 Loss_G: 9.3732, Wasserstein_dist:1.3900, vae_loss_seen:292.2702 GZSL: seen=0.5817, unseen=0.2812, h=0.3792 ZSL: unseen accuracy=0.4375
[128/300]  Loss_D: -1.0845 Loss_G: 8.6789, Wasserstein_dist:1.4397, vae_loss_seen:288.1244 GZSL: seen=0.8163, unseen=0.2031, h=0.3253 ZSL: unseen accuracy=0.4635
[129/300]  Loss_D: -1.2001 Loss_G: 9.0260, Wasserstein_dist:1.6582, vae_loss_seen:290.2492 GZSL: seen=0.6667, unseen=0.2812, h=0.3956 ZSL: unseen accuracy=0.4323
[130/300]  Loss_D: -1.1201 Loss_G: 8.0802, Wasserstein_dist:1.4297, vae_loss_seen:282.9754 GZSL: seen=0.8919, unseen=0.2292, h=0.3646 ZSL: unseen accuracy=0.4323
[131/300]  Loss_D: -1.1524 Loss_G: 7.6654, Wasserstein_dist:1.5414, vae_loss_seen:294.5807 GZSL: seen=0.7761, unseen=0.2552, h=0.3841 ZSL: unseen accuracy=0.4427
[132/300]  Loss_D: -1.1852 Loss_G: 9.2506, Wasserstein_dist:1.6099, vae_loss_seen:302.7192 GZSL: seen=0.7651, unseen=0.2604, h=0.3886 ZSL: unseen accuracy=0.4375
[133/300]  Loss_D: -1.2917 Loss_G: 9.7986, Wasserstein_dist:1.6844, vae_loss_seen:288.2909 GZSL: seen=0.7792, unseen=0.1302, h=0.2231 ZSL: unseen accuracy=0.4323
[134/300]  Loss_D: -1.0453 Loss_G: 8.2741, Wasserstein_dist:1.4101, vae_loss_seen:287.4449 GZSL: seen=0.7910, unseen=0.2500, h=0.3799 ZSL: unseen accuracy=0.4323
[135/300]  Loss_D: -1.1988 Loss_G: 8.6486, Wasserstein_dist:1.5704, vae_loss_seen:278.4647 GZSL: seen=0.7642, unseen=0.2552, h=0.3826 ZSL: unseen accuracy=0.4323
[136/300]  Loss_D: -1.2982 Loss_G: 9.1959, Wasserstein_dist:1.7052, vae_loss_seen:297.4364 GZSL: seen=0.7708, unseen=0.2448, h=0.3716 ZSL: unseen accuracy=0.4323
[137/300]  Loss_D: -1.1895 Loss_G: 9.2808, Wasserstein_dist:1.5740, vae_loss_seen:291.3116 GZSL: seen=0.6104, unseen=0.2760, h=0.3802 ZSL: unseen accuracy=0.4271
[138/300]  Loss_D: -1.2084 Loss_G: 8.6893, Wasserstein_dist:1.6162, vae_loss_seen:299.0363 GZSL: seen=0.7642, unseen=0.2500, h=0.3767 ZSL: unseen accuracy=0.4427
[139/300]  Loss_D: -1.2368 Loss_G: 8.4902, Wasserstein_dist:1.5458, vae_loss_seen:292.4469 GZSL: seen=0.7567, unseen=0.2500, h=0.3758 ZSL: unseen accuracy=0.5052
[140/300]  Loss_D: -1.2017 Loss_G: 8.7101, Wasserstein_dist:1.5502, vae_loss_seen:292.6231 GZSL: seen=0.7882, unseen=0.2604, h=0.3915 ZSL: unseen accuracy=0.4375
[141/300]  Loss_D: -1.2807 Loss_G: 7.5981, Wasserstein_dist:1.6826, vae_loss_seen:285.7321 GZSL: seen=0.7772, unseen=0.2083, h=0.3286 ZSL: unseen accuracy=0.4219
[142/300]  Loss_D: -1.0757 Loss_G: 8.3094, Wasserstein_dist:1.4367, vae_loss_seen:291.9427 GZSL: seen=0.7671, unseen=0.2656, h=0.3946 ZSL: unseen accuracy=0.4323
[143/300]  Loss_D: -1.3367 Loss_G: 8.0992, Wasserstein_dist:1.7328, vae_loss_seen:293.8014 GZSL: seen=0.7630, unseen=0.2552, h=0.3825 ZSL: unseen accuracy=0.4323
[144/300]  Loss_D: -1.0879 Loss_G: 7.8021, Wasserstein_dist:1.4793, vae_loss_seen:298.3763 GZSL: seen=0.5619, unseen=0.2656, h=0.3607 ZSL: unseen accuracy=0.4271
[145/300]  Loss_D: -1.2182 Loss_G: 7.9920, Wasserstein_dist:1.5340, vae_loss_seen:292.3264 GZSL: seen=0.7774, unseen=0.2552, h=0.3843 ZSL: unseen accuracy=0.4427
[146/300]  Loss_D: -0.9350 Loss_G: 8.3398, Wasserstein_dist:1.2782, vae_loss_seen:288.9716 GZSL: seen=0.7127, unseen=0.2552, h=0.3758 ZSL: unseen accuracy=0.4323
[147/300]  Loss_D: -1.0561 Loss_G: 8.2304, Wasserstein_dist:1.3905, vae_loss_seen:286.8912 GZSL: seen=0.8022, unseen=0.2292, h=0.3565 ZSL: unseen accuracy=0.4219
[148/300]  Loss_D: -1.0062 Loss_G: 7.7614, Wasserstein_dist:1.3481, vae_loss_seen:283.8141 GZSL: seen=0.7684, unseen=0.2500, h=0.3773 ZSL: unseen accuracy=0.5833
[149/300]  Loss_D: -1.0339 Loss_G: 7.3078, Wasserstein_dist:1.4009, vae_loss_seen:288.9201 GZSL: seen=0.7721, unseen=0.2552, h=0.3836 ZSL: unseen accuracy=0.4219
[150/300]  Loss_D: -1.0291 Loss_G: 6.2884, Wasserstein_dist:1.3514, vae_loss_seen:286.9315 GZSL: seen=0.7794, unseen=0.2604, h=0.3904 ZSL: unseen accuracy=0.4323
[151/300]  Loss_D: -1.1799 Loss_G: 8.1578, Wasserstein_dist:1.5410, vae_loss_seen:287.3092 GZSL: seen=0.7562, unseen=0.2500, h=0.3758 ZSL: unseen accuracy=0.4271
[152/300]  Loss_D: -1.0927 Loss_G: 7.0024, Wasserstein_dist:1.4773, vae_loss_seen:285.4791 GZSL: seen=0.8628, unseen=0.2448, h=0.3814 ZSL: unseen accuracy=0.4323
[153/300]  Loss_D: -0.8951 Loss_G: 8.0805, Wasserstein_dist:1.2053, vae_loss_seen:275.4686 GZSL: seen=0.8251, unseen=0.2448, h=0.3776 ZSL: unseen accuracy=0.4219
[154/300]  Loss_D: -1.1720 Loss_G: 7.1970, Wasserstein_dist:1.5358, vae_loss_seen:296.6695 GZSL: seen=0.8864, unseen=0.1406, h=0.2427 ZSL: unseen accuracy=0.4219
[155/300]  Loss_D: -1.0981 Loss_G: 5.5817, Wasserstein_dist:1.4980, vae_loss_seen:281.8083 GZSL: seen=0.5579, unseen=0.2708, h=0.3647 ZSL: unseen accuracy=0.4219
[156/300]  Loss_D: -0.9712 Loss_G: 7.0038, Wasserstein_dist:1.2971, vae_loss_seen:284.0618 GZSL: seen=0.5698, unseen=0.1979, h=0.2938 ZSL: unseen accuracy=0.4219
[157/300]  Loss_D: -1.1293 Loss_G: 6.3883, Wasserstein_dist:1.4342, vae_loss_seen:287.5195 GZSL: seen=0.7839, unseen=0.2448, h=0.3731 ZSL: unseen accuracy=0.4323
[158/300]  Loss_D: -1.0416 Loss_G: 6.3444, Wasserstein_dist:1.3841, vae_loss_seen:283.8586 GZSL: seen=0.8512, unseen=0.2396, h=0.3739 ZSL: unseen accuracy=0.4219
[159/300]  Loss_D: -1.0130 Loss_G: 5.9302, Wasserstein_dist:1.3445, vae_loss_seen:284.5392 GZSL: seen=0.7704, unseen=0.2396, h=0.3655 ZSL: unseen accuracy=0.4271
[160/300]  Loss_D: -1.1979 Loss_G: 4.9912, Wasserstein_dist:1.5529, vae_loss_seen:281.0711 GZSL: seen=0.5619, unseen=0.1042, h=0.1758 ZSL: unseen accuracy=0.4219
[161/300]  Loss_D: -1.0496 Loss_G: 7.9418, Wasserstein_dist:1.3946, vae_loss_seen:286.7733 GZSL: seen=0.7471, unseen=0.2500, h=0.3746 ZSL: unseen accuracy=0.4323
[162/300]  Loss_D: -1.0348 Loss_G: 5.9454, Wasserstein_dist:1.4246, vae_loss_seen:286.8464 GZSL: seen=0.7780, unseen=0.2344, h=0.3602 ZSL: unseen accuracy=0.4271
[163/300]  Loss_D: -1.2481 Loss_G: 6.8299, Wasserstein_dist:1.6742, vae_loss_seen:292.8147 GZSL: seen=0.5262, unseen=0.1302, h=0.2088 ZSL: unseen accuracy=0.4219
[164/300]  Loss_D: -1.0396 Loss_G: 6.0921, Wasserstein_dist:1.3608, vae_loss_seen:292.9771 GZSL: seen=0.5500, unseen=0.2604, h=0.3535 ZSL: unseen accuracy=0.4219
[165/300]  Loss_D: -1.0568 Loss_G: 7.3033, Wasserstein_dist:1.4164, vae_loss_seen:288.4945 GZSL: seen=0.5937, unseen=0.2448, h=0.3466 ZSL: unseen accuracy=0.4219
[166/300]  Loss_D: -1.0980 Loss_G: 6.7460, Wasserstein_dist:1.3949, vae_loss_seen:287.5705 GZSL: seen=0.6310, unseen=0.2656, h=0.3739 ZSL: unseen accuracy=0.4219
[167/300]  Loss_D: -1.1514 Loss_G: 5.3822, Wasserstein_dist:1.4782, vae_loss_seen:293.6456 GZSL: seen=0.5817, unseen=0.2656, h=0.3647 ZSL: unseen accuracy=0.4271
[168/300]  Loss_D: -1.1433 Loss_G: 6.1243, Wasserstein_dist:1.5453, vae_loss_seen:286.9905 GZSL: seen=0.5341, unseen=0.2656, h=0.3548 ZSL: unseen accuracy=0.4271
[169/300]  Loss_D: -0.9867 Loss_G: 5.8879, Wasserstein_dist:1.3819, vae_loss_seen:276.7006 GZSL: seen=0.8745, unseen=0.2448, h=0.3825 ZSL: unseen accuracy=0.4219
[170/300]  Loss_D: -0.9730 Loss_G: 6.2956, Wasserstein_dist:1.2781, vae_loss_seen:284.4615 GZSL: seen=0.8017, unseen=0.1146, h=0.2005 ZSL: unseen accuracy=0.4323
[171/300]  Loss_D: -1.1734 Loss_G: 5.5753, Wasserstein_dist:1.5636, vae_loss_seen:293.8365 GZSL: seen=0.7470, unseen=0.1562, h=0.2584 ZSL: unseen accuracy=0.4219
[172/300]  Loss_D: -1.1539 Loss_G: 5.0592, Wasserstein_dist:1.5071, vae_loss_seen:282.2606 GZSL: seen=0.6056, unseen=0.2656, h=0.3693 ZSL: unseen accuracy=0.4323
[173/300]  Loss_D: -1.1334 Loss_G: 5.6436, Wasserstein_dist:1.4403, vae_loss_seen:287.6636 GZSL: seen=0.5937, unseen=0.1354, h=0.2205 ZSL: unseen accuracy=0.4219
[174/300]  Loss_D: -1.2028 Loss_G: 5.7011, Wasserstein_dist:1.5130, vae_loss_seen:286.8135 GZSL: seen=0.7245, unseen=0.2344, h=0.3542 ZSL: unseen accuracy=0.4271
[175/300]  Loss_D: -1.0460 Loss_G: 5.6369, Wasserstein_dist:1.4130, vae_loss_seen:273.0328 GZSL: seen=0.6095, unseen=0.2552, h=0.3598 ZSL: unseen accuracy=0.4115
[176/300]  Loss_D: -1.0426 Loss_G: 4.0944, Wasserstein_dist:1.4129, vae_loss_seen:276.1550 GZSL: seen=0.6381, unseen=0.2552, h=0.3646 ZSL: unseen accuracy=0.4271
[177/300]  Loss_D: -1.1322 Loss_G: 6.0996, Wasserstein_dist:1.5023, vae_loss_seen:291.4013 GZSL: seen=0.7946, unseen=0.2448, h=0.3743 ZSL: unseen accuracy=0.4219
[178/300]  Loss_D: -1.0366 Loss_G: 4.6028, Wasserstein_dist:1.4269, vae_loss_seen:288.0131 GZSL: seen=0.7525, unseen=0.2448, h=0.3694 ZSL: unseen accuracy=0.4323
[179/300]  Loss_D: -1.0526 Loss_G: 4.8997, Wasserstein_dist:1.4228, vae_loss_seen:275.4223 GZSL: seen=0.5619, unseen=0.2448, h=0.3410 ZSL: unseen accuracy=0.4271
[180/300]  Loss_D: -1.1652 Loss_G: 4.2937, Wasserstein_dist:1.5512, vae_loss_seen:271.4796 GZSL: seen=0.6201, unseen=0.1823, h=0.2818 ZSL: unseen accuracy=0.4219
[181/300]  Loss_D: -1.0960 Loss_G: 5.2370, Wasserstein_dist:1.4293, vae_loss_seen:282.4485 GZSL: seen=0.5476, unseen=0.2604, h=0.3530 ZSL: unseen accuracy=0.4115
[182/300]  Loss_D: -1.1284 Loss_G: 3.7189, Wasserstein_dist:1.4773, vae_loss_seen:284.0373 GZSL: seen=0.6280, unseen=0.2656, h=0.3733 ZSL: unseen accuracy=0.4219
[183/300]  Loss_D: -0.8098 Loss_G: 5.4619, Wasserstein_dist:1.1564, vae_loss_seen:275.1175 GZSL: seen=0.8298, unseen=0.2188, h=0.3462 ZSL: unseen accuracy=0.4115
[184/300]  Loss_D: -1.0330 Loss_G: 3.9124, Wasserstein_dist:1.3707, vae_loss_seen:274.9447 GZSL: seen=0.6095, unseen=0.2552, h=0.3598 ZSL: unseen accuracy=0.4271
[185/300]  Loss_D: -0.9908 Loss_G: 4.6756, Wasserstein_dist:1.3226, vae_loss_seen:287.0043 GZSL: seen=0.7546, unseen=0.2552, h=0.3814 ZSL: unseen accuracy=0.4167
[186/300]  Loss_D: -0.9166 Loss_G: 4.1938, Wasserstein_dist:1.2950, vae_loss_seen:272.1694 GZSL: seen=0.7664, unseen=0.1042, h=0.1834 ZSL: unseen accuracy=0.4219
[187/300]  Loss_D: -0.9989 Loss_G: 3.8472, Wasserstein_dist:1.3993, vae_loss_seen:279.2076 GZSL: seen=0.8829, unseen=0.1250, h=0.2190 ZSL: unseen accuracy=0.4219
[188/300]  Loss_D: -1.0539 Loss_G: 3.8426, Wasserstein_dist:1.3998, vae_loss_seen:282.9522 GZSL: seen=0.5778, unseen=0.2552, h=0.3540 ZSL: unseen accuracy=0.4219
[189/300]  Loss_D: -1.1795 Loss_G: 4.0638, Wasserstein_dist:1.5378, vae_loss_seen:285.5720 GZSL: seen=0.7520, unseen=0.2292, h=0.3513 ZSL: unseen accuracy=0.4115
[190/300]  Loss_D: -1.1018 Loss_G: 4.7378, Wasserstein_dist:1.4372, vae_loss_seen:283.9950 GZSL: seen=0.7679, unseen=0.1042, h=0.1834 ZSL: unseen accuracy=0.4219
[191/300]  Loss_D: -0.9617 Loss_G: 3.8001, Wasserstein_dist:1.2806, vae_loss_seen:281.9583 GZSL: seen=0.5857, unseen=0.1250, h=0.2060 ZSL: unseen accuracy=0.4271
[192/300]  Loss_D: -1.0928 Loss_G: 3.7784, Wasserstein_dist:1.5892, vae_loss_seen:292.1133 GZSL: seen=0.5976, unseen=0.2500, h=0.3525 ZSL: unseen accuracy=0.4115
[193/300]  Loss_D: -1.0875 Loss_G: 3.9719, Wasserstein_dist:1.3893, vae_loss_seen:281.2490 GZSL: seen=0.8209, unseen=0.1042, h=0.1849 ZSL: unseen accuracy=0.4219
[194/300]  Loss_D: -0.8947 Loss_G: 3.7276, Wasserstein_dist:1.2097, vae_loss_seen:279.1222 GZSL: seen=0.7929, unseen=0.2083, h=0.3300 ZSL: unseen accuracy=0.4167
[195/300]  Loss_D: -1.0647 Loss_G: 3.9241, Wasserstein_dist:1.3640, vae_loss_seen:287.6293 GZSL: seen=0.7642, unseen=0.1927, h=0.3078 ZSL: unseen accuracy=0.4271
[196/300]  Loss_D: -1.0228 Loss_G: 4.8746, Wasserstein_dist:1.3163, vae_loss_seen:280.3590 GZSL: seen=0.7642, unseen=0.0990, h=0.1752 ZSL: unseen accuracy=0.4167
[197/300]  Loss_D: -1.0492 Loss_G: 2.9486, Wasserstein_dist:1.4245, vae_loss_seen:282.4775 GZSL: seen=0.7466, unseen=0.2448, h=0.3687 ZSL: unseen accuracy=0.4219
[198/300]  Loss_D: -1.0913 Loss_G: 3.0214, Wasserstein_dist:1.4382, vae_loss_seen:281.5489 GZSL: seen=0.7091, unseen=0.2188, h=0.3344 ZSL: unseen accuracy=0.4167
[199/300]  Loss_D: -1.0775 Loss_G: 3.9626, Wasserstein_dist:1.3481, vae_loss_seen:278.8233 GZSL: seen=0.7570, unseen=0.0885, h=0.1585 ZSL: unseen accuracy=0.4167
[200/300]  Loss_D: -1.1169 Loss_G: 3.6136, Wasserstein_dist:1.4423, vae_loss_seen:286.9277 GZSL: seen=0.5365, unseen=0.2552, h=0.3459 ZSL: unseen accuracy=0.4219
[201/300]  Loss_D: -0.8135 Loss_G: 3.9009, Wasserstein_dist:1.1423, vae_loss_seen:278.1085 GZSL: seen=0.6095, unseen=0.2656, h=0.3700 ZSL: unseen accuracy=0.4219
[202/300]  Loss_D: -1.1705 Loss_G: 3.7111, Wasserstein_dist:1.5127, vae_loss_seen:287.9243 GZSL: seen=0.5000, unseen=0.1302, h=0.2066 ZSL: unseen accuracy=0.4219
[203/300]  Loss_D: -1.0150 Loss_G: 3.2982, Wasserstein_dist:1.3495, vae_loss_seen:287.7369 GZSL: seen=0.5778, unseen=0.2552, h=0.3540 ZSL: unseen accuracy=0.4271
[204/300]  Loss_D: -1.1015 Loss_G: 3.7420, Wasserstein_dist:1.4461, vae_loss_seen:289.7858 GZSL: seen=0.7472, unseen=0.1250, h=0.2142 ZSL: unseen accuracy=0.4271
[205/300]  Loss_D: -0.9803 Loss_G: 3.5877, Wasserstein_dist:1.3291, vae_loss_seen:276.2972 GZSL: seen=0.7747, unseen=0.1094, h=0.1917 ZSL: unseen accuracy=0.4167
[206/300]  Loss_D: -0.9626 Loss_G: 3.4458, Wasserstein_dist:1.3026, vae_loss_seen:274.7010 GZSL: seen=0.5937, unseen=0.1146, h=0.1921 ZSL: unseen accuracy=0.4167
[207/300]  Loss_D: -1.3280 Loss_G: 3.6131, Wasserstein_dist:1.7063, vae_loss_seen:291.1948 GZSL: seen=0.8337, unseen=0.2448, h=0.3785 ZSL: unseen accuracy=0.4115
[208/300]  Loss_D: -1.0149 Loss_G: 2.9840, Wasserstein_dist:1.3493, vae_loss_seen:281.3351 GZSL: seen=0.5698, unseen=0.1302, h=0.2120 ZSL: unseen accuracy=0.4219
[209/300]  Loss_D: -1.0422 Loss_G: 2.9560, Wasserstein_dist:1.3694, vae_loss_seen:275.3435 GZSL: seen=0.7456, unseen=0.2240, h=0.3445 ZSL: unseen accuracy=0.5521
[210/300]  Loss_D: -0.8233 Loss_G: 2.7067, Wasserstein_dist:1.1831, vae_loss_seen:278.5768 GZSL: seen=0.5897, unseen=0.2552, h=0.3562 ZSL: unseen accuracy=0.4271
[211/300]  Loss_D: -0.9856 Loss_G: 2.7770, Wasserstein_dist:1.2437, vae_loss_seen:273.7563 GZSL: seen=0.5937, unseen=0.0938, h=0.1619 ZSL: unseen accuracy=0.4219
[212/300]  Loss_D: -1.0959 Loss_G: 3.0113, Wasserstein_dist:1.4193, vae_loss_seen:287.4229 GZSL: seen=0.7520, unseen=0.1042, h=0.1830 ZSL: unseen accuracy=0.4271
[213/300]  Loss_D: -0.9625 Loss_G: 2.3556, Wasserstein_dist:1.2350, vae_loss_seen:280.2163 GZSL: seen=0.5507, unseen=0.2448, h=0.3389 ZSL: unseen accuracy=0.4219
[214/300]  Loss_D: -0.9417 Loss_G: 2.7547, Wasserstein_dist:1.2379, vae_loss_seen:280.6340 GZSL: seen=0.7620, unseen=0.1979, h=0.3142 ZSL: unseen accuracy=0.4062
[215/300]  Loss_D: -1.0648 Loss_G: 1.6563, Wasserstein_dist:1.4086, vae_loss_seen:283.3947 GZSL: seen=0.8496, unseen=0.1198, h=0.2100 ZSL: unseen accuracy=0.4219
[216/300]  Loss_D: -0.9541 Loss_G: 3.0394, Wasserstein_dist:1.2529, vae_loss_seen:274.2488 GZSL: seen=0.7493, unseen=0.1562, h=0.2586 ZSL: unseen accuracy=0.4271
[217/300]  Loss_D: -1.0797 Loss_G: 2.5244, Wasserstein_dist:1.4682, vae_loss_seen:282.8552 GZSL: seen=0.6032, unseen=0.0938, h=0.1623 ZSL: unseen accuracy=0.4062
[218/300]  Loss_D: -1.1057 Loss_G: 2.3266, Wasserstein_dist:1.4368, vae_loss_seen:285.4682 GZSL: seen=0.5976, unseen=0.1042, h=0.1774 ZSL: unseen accuracy=0.4219
[219/300]  Loss_D: -1.1146 Loss_G: 2.2005, Wasserstein_dist:1.4061, vae_loss_seen:279.1738 GZSL: seen=0.7701, unseen=0.1250, h=0.2151 ZSL: unseen accuracy=0.4167
[220/300]  Loss_D: -0.9336 Loss_G: 0.6628, Wasserstein_dist:1.2638, vae_loss_seen:285.2156 GZSL: seen=0.7726, unseen=0.0990, h=0.1754 ZSL: unseen accuracy=0.4167
[221/300]  Loss_D: -1.0885 Loss_G: 1.3518, Wasserstein_dist:1.4168, vae_loss_seen:281.4919 GZSL: seen=0.7888, unseen=0.2552, h=0.3856 ZSL: unseen accuracy=0.4167
[222/300]  Loss_D: -0.9071 Loss_G: 1.5417, Wasserstein_dist:1.2407, vae_loss_seen:281.0804 GZSL: seen=0.7067, unseen=0.2240, h=0.3401 ZSL: unseen accuracy=0.4062
[223/300]  Loss_D: -0.8795 Loss_G: 1.9270, Wasserstein_dist:1.1986, vae_loss_seen:269.9181 GZSL: seen=0.7975, unseen=0.2240, h=0.3497 ZSL: unseen accuracy=0.4062
[224/300]  Loss_D: -1.2042 Loss_G: 1.9382, Wasserstein_dist:1.5933, vae_loss_seen:287.9972 GZSL: seen=0.5910, unseen=0.0990, h=0.1695 ZSL: unseen accuracy=0.4323
[225/300]  Loss_D: -1.0610 Loss_G: 2.4125, Wasserstein_dist:1.3998, vae_loss_seen:292.0551 GZSL: seen=0.6439, unseen=0.0990, h=0.1716 ZSL: unseen accuracy=0.4167
[226/300]  Loss_D: -0.9829 Loss_G: 2.1420, Wasserstein_dist:1.3083, vae_loss_seen:278.4817 GZSL: seen=0.5548, unseen=0.2292, h=0.3243 ZSL: unseen accuracy=0.4271
[227/300]  Loss_D: -1.0496 Loss_G: 2.1897, Wasserstein_dist:1.4468, vae_loss_seen:288.4163 GZSL: seen=0.8877, unseen=0.0990, h=0.1781 ZSL: unseen accuracy=0.4167
[228/300]  Loss_D: -0.9295 Loss_G: 1.5039, Wasserstein_dist:1.3102, vae_loss_seen:282.6328 GZSL: seen=0.5437, unseen=0.1146, h=0.1893 ZSL: unseen accuracy=0.4062
[229/300]  Loss_D: -0.8575 Loss_G: 1.8489, Wasserstein_dist:1.1579, vae_loss_seen:278.0063 GZSL: seen=0.7952, unseen=0.2135, h=0.3367 ZSL: unseen accuracy=0.4219
[230/300]  Loss_D: -1.1361 Loss_G: 2.0034, Wasserstein_dist:1.4674, vae_loss_seen:285.4904 GZSL: seen=0.6368, unseen=0.2292, h=0.3370 ZSL: unseen accuracy=0.4323
[231/300]  Loss_D: -0.9818 Loss_G: 1.1447, Wasserstein_dist:1.2876, vae_loss_seen:280.4740 GZSL: seen=0.7999, unseen=0.1042, h=0.1843 ZSL: unseen accuracy=0.4062
[232/300]  Loss_D: -1.0018 Loss_G: 1.8580, Wasserstein_dist:1.3502, vae_loss_seen:272.7985 GZSL: seen=0.7462, unseen=0.1823, h=0.2930 ZSL: unseen accuracy=0.4115
[233/300]  Loss_D: -1.0891 Loss_G: 1.2149, Wasserstein_dist:1.4533, vae_loss_seen:292.1388 GZSL: seen=0.8626, unseen=0.0729, h=0.1345 ZSL: unseen accuracy=0.4115
[234/300]  Loss_D: -0.9383 Loss_G: 1.6392, Wasserstein_dist:1.2257, vae_loss_seen:268.6458 GZSL: seen=0.6214, unseen=0.0885, h=0.1550 ZSL: unseen accuracy=0.4062
[235/300]  Loss_D: -0.9315 Loss_G: 1.5399, Wasserstein_dist:1.3105, vae_loss_seen:287.8043 GZSL: seen=0.6333, unseen=0.2396, h=0.3477 ZSL: unseen accuracy=0.4115
[236/300]  Loss_D: -1.0646 Loss_G: 0.6620, Wasserstein_dist:1.4680, vae_loss_seen:294.9868 GZSL: seen=0.8903, unseen=0.0990, h=0.1781 ZSL: unseen accuracy=0.4167
[237/300]  Loss_D: -1.0239 Loss_G: 1.9328, Wasserstein_dist:1.3212, vae_loss_seen:277.0844 GZSL: seen=0.5937, unseen=0.2656, h=0.3670 ZSL: unseen accuracy=0.4062
[238/300]  Loss_D: -1.0048 Loss_G: 1.9160, Wasserstein_dist:1.3332, vae_loss_seen:272.1924 GZSL: seen=0.9045, unseen=0.0990, h=0.1784 ZSL: unseen accuracy=0.4271
[239/300]  Loss_D: -0.9279 Loss_G: 0.5248, Wasserstein_dist:1.2316, vae_loss_seen:274.9429 GZSL: seen=0.8844, unseen=0.1042, h=0.1864 ZSL: unseen accuracy=0.4219
[240/300]  Loss_D: -0.9192 Loss_G: 1.4903, Wasserstein_dist:1.2927, vae_loss_seen:281.7859 GZSL: seen=0.5405, unseen=0.1042, h=0.1747 ZSL: unseen accuracy=0.4271
[241/300]  Loss_D: -1.1709 Loss_G: 0.8508, Wasserstein_dist:1.5331, vae_loss_seen:287.9670 GZSL: seen=0.6381, unseen=0.1771, h=0.2772 ZSL: unseen accuracy=0.4167
[242/300]  Loss_D: -1.1071 Loss_G: 1.1651, Wasserstein_dist:1.4288, vae_loss_seen:279.2504 GZSL: seen=0.7075, unseen=0.2240, h=0.3402 ZSL: unseen accuracy=0.4167
[243/300]  Loss_D: -0.9727 Loss_G: 0.8837, Wasserstein_dist:1.3199, vae_loss_seen:289.9812 GZSL: seen=0.6333, unseen=0.2344, h=0.3421 ZSL: unseen accuracy=0.4115
[244/300]  Loss_D: -1.0305 Loss_G: 1.2426, Wasserstein_dist:1.3897, vae_loss_seen:285.0535 GZSL: seen=0.6333, unseen=0.2292, h=0.3366 ZSL: unseen accuracy=0.4010
