Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=2048, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=2048, out_features=1024, bias=True)
  (linear_log_var): Linear(in_features=2048, out_features=1024, bias=True)
)
Generator(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -10.2956 Loss_G: 0.3696, Wasserstein_dist:12.8940, vae_loss_seen:492.1324 GZSL: seen=0.7921, unseen=0.1667, h=0.2754 ZSL: unseen accuracy=0.3333
[120/300]  Loss_D: -1.0625 Loss_G: 6.8875, Wasserstein_dist:1.3760, vae_loss_seen:355.4423 GZSL: seen=0.8142, unseen=0.1615, h=0.2695 ZSL: unseen accuracy=0.4583
[121/300]  Loss_D: -1.0475 Loss_G: 8.0760, Wasserstein_dist:1.3742, vae_loss_seen:367.8994 GZSL: seen=0.7282, unseen=0.1615, h=0.2643 ZSL: unseen accuracy=0.5938
[122/300]  Loss_D: -1.1575 Loss_G: 7.2790, Wasserstein_dist:1.5182, vae_loss_seen:347.8273 GZSL: seen=0.7434, unseen=0.1354, h=0.2291 ZSL: unseen accuracy=0.4479
[123/300]  Loss_D: -1.1179 Loss_G: 7.1293, Wasserstein_dist:1.4801, vae_loss_seen:350.6456 GZSL: seen=0.6247, unseen=0.1406, h=0.2296 ZSL: unseen accuracy=0.4427
[124/300]  Loss_D: -0.9594 Loss_G: 6.6058, Wasserstein_dist:1.2827, vae_loss_seen:349.3723 GZSL: seen=0.7720, unseen=0.2552, h=0.3836 ZSL: unseen accuracy=0.6146
[125/300]  Loss_D: -1.0131 Loss_G: 5.5547, Wasserstein_dist:1.3558, vae_loss_seen:344.8907 GZSL: seen=0.7812, unseen=0.1562, h=0.2604 ZSL: unseen accuracy=0.5312
[126/300]  Loss_D: -1.0664 Loss_G: 6.4004, Wasserstein_dist:1.3558, vae_loss_seen:346.2374 GZSL: seen=0.7475, unseen=0.2604, h=0.3863 ZSL: unseen accuracy=0.5573
[127/300]  Loss_D: -0.9298 Loss_G: 6.8156, Wasserstein_dist:1.2791, vae_loss_seen:353.2097 GZSL: seen=0.5817, unseen=0.1615, h=0.2528 ZSL: unseen accuracy=0.5417
[128/300]  Loss_D: -0.9299 Loss_G: 5.4663, Wasserstein_dist:1.2662, vae_loss_seen:336.5227 GZSL: seen=0.7806, unseen=0.1250, h=0.2155 ZSL: unseen accuracy=0.6094
[129/300]  Loss_D: -1.1434 Loss_G: 6.4150, Wasserstein_dist:1.5319, vae_loss_seen:347.6283 GZSL: seen=0.6373, unseen=0.1667, h=0.2642 ZSL: unseen accuracy=0.4375
[130/300]  Loss_D: -1.0439 Loss_G: 4.2284, Wasserstein_dist:1.2934, vae_loss_seen:319.6989 GZSL: seen=0.8681, unseen=0.1250, h=0.2185 ZSL: unseen accuracy=0.3906
[131/300]  Loss_D: -0.9704 Loss_G: 4.7290, Wasserstein_dist:1.3240, vae_loss_seen:337.0888 GZSL: seen=0.5214, unseen=0.1615, h=0.2466 ZSL: unseen accuracy=0.4479
[132/300]  Loss_D: -1.0989 Loss_G: 6.0167, Wasserstein_dist:1.4114, vae_loss_seen:356.8170 GZSL: seen=0.7487, unseen=0.2135, h=0.3323 ZSL: unseen accuracy=0.5156
[133/300]  Loss_D: -1.2687 Loss_G: 6.6441, Wasserstein_dist:1.6094, vae_loss_seen:347.5746 GZSL: seen=0.7673, unseen=0.1250, h=0.2150 ZSL: unseen accuracy=0.4479
[134/300]  Loss_D: -0.9512 Loss_G: 5.6420, Wasserstein_dist:1.2963, vae_loss_seen:337.9192 GZSL: seen=0.7513, unseen=0.1250, h=0.2143 ZSL: unseen accuracy=0.4479
[135/300]  Loss_D: -1.0910 Loss_G: 5.6436, Wasserstein_dist:1.4696, vae_loss_seen:329.0928 GZSL: seen=0.7487, unseen=0.1250, h=0.2142 ZSL: unseen accuracy=0.4323
[136/300]  Loss_D: -1.2496 Loss_G: 6.0542, Wasserstein_dist:1.6053, vae_loss_seen:350.9915 GZSL: seen=0.5262, unseen=0.1406, h=0.2219 ZSL: unseen accuracy=0.4427
[137/300]  Loss_D: -1.0001 Loss_G: 5.2613, Wasserstein_dist:1.3121, vae_loss_seen:337.0471 GZSL: seen=0.6104, unseen=0.2135, h=0.3164 ZSL: unseen accuracy=0.4375
[138/300]  Loss_D: -1.0690 Loss_G: 4.6530, Wasserstein_dist:1.3725, vae_loss_seen:339.4247 GZSL: seen=0.7328, unseen=0.1250, h=0.2136 ZSL: unseen accuracy=0.4375
[139/300]  Loss_D: -1.0975 Loss_G: 5.0425, Wasserstein_dist:1.4124, vae_loss_seen:337.2323 GZSL: seen=0.5381, unseen=0.2552, h=0.3462 ZSL: unseen accuracy=0.4896
[140/300]  Loss_D: -1.2611 Loss_G: 6.0741, Wasserstein_dist:1.5985, vae_loss_seen:346.8609 GZSL: seen=0.7902, unseen=0.1302, h=0.2236 ZSL: unseen accuracy=0.4479
[141/300]  Loss_D: -1.1749 Loss_G: 5.3904, Wasserstein_dist:1.5869, vae_loss_seen:335.1235 GZSL: seen=0.7772, unseen=0.1198, h=0.2076 ZSL: unseen accuracy=0.4479
[142/300]  Loss_D: -1.0885 Loss_G: 4.9533, Wasserstein_dist:1.3694, vae_loss_seen:336.0431 GZSL: seen=0.8955, unseen=0.1510, h=0.2585 ZSL: unseen accuracy=0.4375
[143/300]  Loss_D: -1.2016 Loss_G: 4.1017, Wasserstein_dist:1.5445, vae_loss_seen:328.9178 GZSL: seen=0.7372, unseen=0.2083, h=0.3249 ZSL: unseen accuracy=0.4427
[144/300]  Loss_D: -1.0872 Loss_G: 4.6793, Wasserstein_dist:1.3973, vae_loss_seen:339.8394 GZSL: seen=0.5500, unseen=0.1823, h=0.2738 ZSL: unseen accuracy=0.4792
[145/300]  Loss_D: -0.9991 Loss_G: 5.2858, Wasserstein_dist:1.3173, vae_loss_seen:339.2183 GZSL: seen=0.5407, unseen=0.1771, h=0.2668 ZSL: unseen accuracy=0.4531
[146/300]  Loss_D: -0.9532 Loss_G: 4.3597, Wasserstein_dist:1.2554, vae_loss_seen:326.8246 GZSL: seen=0.5381, unseen=0.2135, h=0.3057 ZSL: unseen accuracy=0.4479
[147/300]  Loss_D: -0.9454 Loss_G: 4.4866, Wasserstein_dist:1.2140, vae_loss_seen:326.5121 GZSL: seen=0.7874, unseen=0.1146, h=0.2001 ZSL: unseen accuracy=0.5729
[148/300]  Loss_D: -1.0837 Loss_G: 4.9940, Wasserstein_dist:1.4054, vae_loss_seen:328.2836 GZSL: seen=0.5860, unseen=0.2031, h=0.3017 ZSL: unseen accuracy=0.5104
[149/300]  Loss_D: -0.8491 Loss_G: 3.8623, Wasserstein_dist:1.1282, vae_loss_seen:323.0365 GZSL: seen=0.7447, unseen=0.2500, h=0.3743 ZSL: unseen accuracy=0.4479
[150/300]  Loss_D: -1.0247 Loss_G: 3.6420, Wasserstein_dist:1.2921, vae_loss_seen:319.7198 GZSL: seen=0.7492, unseen=0.2448, h=0.3690 ZSL: unseen accuracy=0.4479
[151/300]  Loss_D: -1.0413 Loss_G: 3.9338, Wasserstein_dist:1.3348, vae_loss_seen:320.7836 GZSL: seen=0.7562, unseen=0.1302, h=0.2222 ZSL: unseen accuracy=0.4479
[152/300]  Loss_D: -0.9218 Loss_G: 3.7756, Wasserstein_dist:1.2284, vae_loss_seen:318.7529 GZSL: seen=0.8291, unseen=0.1510, h=0.2555 ZSL: unseen accuracy=0.4479
[153/300]  Loss_D: -0.9820 Loss_G: 4.1258, Wasserstein_dist:1.2974, vae_loss_seen:311.0741 GZSL: seen=0.5460, unseen=0.1406, h=0.2237 ZSL: unseen accuracy=0.4479
[154/300]  Loss_D: -1.0205 Loss_G: 3.0814, Wasserstein_dist:1.3736, vae_loss_seen:323.2111 GZSL: seen=0.6333, unseen=0.1250, h=0.2088 ZSL: unseen accuracy=0.4531
[155/300]  Loss_D: -1.0826 Loss_G: 2.1660, Wasserstein_dist:1.4183, vae_loss_seen:300.4337 GZSL: seen=0.5460, unseen=0.2708, h=0.3621 ZSL: unseen accuracy=0.4479
[156/300]  Loss_D: -0.8851 Loss_G: 3.2039, Wasserstein_dist:1.1541, vae_loss_seen:311.6753 GZSL: seen=0.5540, unseen=0.2500, h=0.3445 ZSL: unseen accuracy=0.4479
[157/300]  Loss_D: -1.0279 Loss_G: 3.2522, Wasserstein_dist:1.2722, vae_loss_seen:315.8926 GZSL: seen=0.7525, unseen=0.1250, h=0.2144 ZSL: unseen accuracy=0.4479
[158/300]  Loss_D: -0.9565 Loss_G: 2.2585, Wasserstein_dist:1.2090, vae_loss_seen:302.0369 GZSL: seen=0.5500, unseen=0.1771, h=0.2679 ZSL: unseen accuracy=0.4583
[159/300]  Loss_D: -0.9458 Loss_G: 3.1995, Wasserstein_dist:1.2364, vae_loss_seen:313.6155 GZSL: seen=0.7496, unseen=0.1250, h=0.2143 ZSL: unseen accuracy=0.4427
[160/300]  Loss_D: -0.9317 Loss_G: 1.9951, Wasserstein_dist:1.2336, vae_loss_seen:298.9926 GZSL: seen=0.7381, unseen=0.1198, h=0.2061 ZSL: unseen accuracy=0.4479
[161/300]  Loss_D: -1.0610 Loss_G: 3.4067, Wasserstein_dist:1.3635, vae_loss_seen:315.6021 GZSL: seen=0.6016, unseen=0.1354, h=0.2211 ZSL: unseen accuracy=0.4531
[162/300]  Loss_D: -1.0278 Loss_G: 2.5257, Wasserstein_dist:1.3260, vae_loss_seen:307.8542 GZSL: seen=0.7589, unseen=0.1302, h=0.2223 ZSL: unseen accuracy=0.4479
[163/300]  Loss_D: -1.0752 Loss_G: 2.3985, Wasserstein_dist:1.4074, vae_loss_seen:311.9261 GZSL: seen=0.7402, unseen=0.1094, h=0.1906 ZSL: unseen accuracy=0.4427
[164/300]  Loss_D: -0.9878 Loss_G: 3.2438, Wasserstein_dist:1.2614, vae_loss_seen:321.8802 GZSL: seen=0.5500, unseen=0.2135, h=0.3076 ZSL: unseen accuracy=0.4479
[165/300]  Loss_D: -1.1274 Loss_G: 3.7976, Wasserstein_dist:1.5005, vae_loss_seen:321.4968 GZSL: seen=0.7233, unseen=0.1198, h=0.2055 ZSL: unseen accuracy=0.4427
[166/300]  Loss_D: -1.0236 Loss_G: 2.9440, Wasserstein_dist:1.2911, vae_loss_seen:313.2514 GZSL: seen=0.5913, unseen=0.2500, h=0.3514 ZSL: unseen accuracy=0.4427
[167/300]  Loss_D: -1.2065 Loss_G: 1.8122, Wasserstein_dist:1.5410, vae_loss_seen:309.0335 GZSL: seen=0.5579, unseen=0.2031, h=0.2978 ZSL: unseen accuracy=0.4427
[168/300]  Loss_D: -1.1724 Loss_G: 2.8379, Wasserstein_dist:1.5432, vae_loss_seen:311.6302 GZSL: seen=0.4984, unseen=0.1667, h=0.2498 ZSL: unseen accuracy=0.4479
[169/300]  Loss_D: -0.9372 Loss_G: 2.1107, Wasserstein_dist:1.2523, vae_loss_seen:294.1686 GZSL: seen=0.5857, unseen=0.2708, h=0.3704 ZSL: unseen accuracy=0.4323
[170/300]  Loss_D: -0.9715 Loss_G: 2.6903, Wasserstein_dist:1.2477, vae_loss_seen:308.0209 GZSL: seen=0.6241, unseen=0.1198, h=0.2010 ZSL: unseen accuracy=0.4479
[171/300]  Loss_D: -0.9752 Loss_G: 1.5989, Wasserstein_dist:1.3086, vae_loss_seen:306.5279 GZSL: seen=0.6032, unseen=0.1198, h=0.1999 ZSL: unseen accuracy=0.4375
[172/300]  Loss_D: -1.0137 Loss_G: 1.5198, Wasserstein_dist:1.3247, vae_loss_seen:294.0641 GZSL: seen=0.5817, unseen=0.2760, h=0.3744 ZSL: unseen accuracy=0.5052
[173/300]  Loss_D: -0.9879 Loss_G: 2.0035, Wasserstein_dist:1.2691, vae_loss_seen:304.6775 GZSL: seen=0.5698, unseen=0.2812, h=0.3766 ZSL: unseen accuracy=0.4479
[174/300]  Loss_D: -1.0293 Loss_G: 2.4053, Wasserstein_dist:1.2970, vae_loss_seen:307.6470 GZSL: seen=0.7132, unseen=0.1250, h=0.2127 ZSL: unseen accuracy=0.4375
[175/300]  Loss_D: -0.9146 Loss_G: 2.2185, Wasserstein_dist:1.2371, vae_loss_seen:292.0856 GZSL: seen=0.5976, unseen=0.2396, h=0.3420 ZSL: unseen accuracy=0.4375
[176/300]  Loss_D: -0.9392 Loss_G: 1.0077, Wasserstein_dist:1.2589, vae_loss_seen:284.2655 GZSL: seen=0.6381, unseen=0.1771, h=0.2772 ZSL: unseen accuracy=0.4375
[177/300]  Loss_D: -0.9526 Loss_G: 2.3536, Wasserstein_dist:1.2802, vae_loss_seen:311.2448 GZSL: seen=0.7946, unseen=0.2552, h=0.3863 ZSL: unseen accuracy=0.4427
[178/300]  Loss_D: -1.0176 Loss_G: 0.7962, Wasserstein_dist:1.2999, vae_loss_seen:293.8637 GZSL: seen=0.7430, unseen=0.1302, h=0.2216 ZSL: unseen accuracy=0.4427
[179/300]  Loss_D: -1.0138 Loss_G: 2.1761, Wasserstein_dist:1.3271, vae_loss_seen:294.9552 GZSL: seen=0.5714, unseen=0.1771, h=0.2704 ZSL: unseen accuracy=0.4375
[180/300]  Loss_D: -1.0597 Loss_G: 0.5415, Wasserstein_dist:1.4281, vae_loss_seen:275.2064 GZSL: seen=0.6095, unseen=0.1198, h=0.2002 ZSL: unseen accuracy=0.4427
[181/300]  Loss_D: -0.9497 Loss_G: 2.0279, Wasserstein_dist:1.2261, vae_loss_seen:299.9323 GZSL: seen=0.5238, unseen=0.2708, h=0.3571 ZSL: unseen accuracy=0.4271
[182/300]  Loss_D: -1.0078 Loss_G: -0.4394, Wasserstein_dist:1.3250, vae_loss_seen:277.8180 GZSL: seen=0.7091, unseen=0.2552, h=0.3753 ZSL: unseen accuracy=0.4427
[183/300]  Loss_D: -0.9453 Loss_G: 1.6256, Wasserstein_dist:1.2595, vae_loss_seen:288.5441 GZSL: seen=0.8776, unseen=0.0990, h=0.1779 ZSL: unseen accuracy=0.4375
[184/300]  Loss_D: -0.8906 Loss_G: 0.7186, Wasserstein_dist:1.1739, vae_loss_seen:280.8680 GZSL: seen=0.6027, unseen=0.1406, h=0.2280 ZSL: unseen accuracy=0.4323
[185/300]  Loss_D: -1.0125 Loss_G: 0.3370, Wasserstein_dist:1.2649, vae_loss_seen:287.6494 GZSL: seen=0.5143, unseen=0.2865, h=0.3680 ZSL: unseen accuracy=0.4271
[186/300]  Loss_D: -0.8447 Loss_G: 0.0987, Wasserstein_dist:1.1940, vae_loss_seen:271.6518 GZSL: seen=0.5817, unseen=0.1198, h=0.1987 ZSL: unseen accuracy=0.4323
[187/300]  Loss_D: -0.9784 Loss_G: 0.3248, Wasserstein_dist:1.2932, vae_loss_seen:280.8097 GZSL: seen=0.6079, unseen=0.1198, h=0.2001 ZSL: unseen accuracy=0.4323
[188/300]  Loss_D: -0.9630 Loss_G: 0.7645, Wasserstein_dist:1.2841, vae_loss_seen:289.7726 GZSL: seen=0.5738, unseen=0.1250, h=0.2053 ZSL: unseen accuracy=0.4271
[189/300]  Loss_D: -1.0503 Loss_G: 1.1701, Wasserstein_dist:1.3926, vae_loss_seen:296.1153 GZSL: seen=0.7496, unseen=0.1146, h=0.1988 ZSL: unseen accuracy=0.4323
[190/300]  Loss_D: -0.9850 Loss_G: 0.3575, Wasserstein_dist:1.2973, vae_loss_seen:285.0132 GZSL: seen=0.5619, unseen=0.1198, h=0.1975 ZSL: unseen accuracy=0.4375
[191/300]  Loss_D: -0.9102 Loss_G: -0.4225, Wasserstein_dist:1.1936, vae_loss_seen:276.4637 GZSL: seen=0.5698, unseen=0.1094, h=0.1835 ZSL: unseen accuracy=0.4323
[192/300]  Loss_D: -1.0214 Loss_G: 0.0542, Wasserstein_dist:1.3745, vae_loss_seen:291.2311 GZSL: seen=0.5976, unseen=0.1302, h=0.2138 ZSL: unseen accuracy=0.3229
[193/300]  Loss_D: -1.2728 Loss_G: 0.2122, Wasserstein_dist:1.5566, vae_loss_seen:281.1739 GZSL: seen=0.6042, unseen=0.1146, h=0.1926 ZSL: unseen accuracy=0.4375
[194/300]  Loss_D: -0.8977 Loss_G: -0.1111, Wasserstein_dist:1.1804, vae_loss_seen:277.2314 GZSL: seen=0.7885, unseen=0.0990, h=0.1758 ZSL: unseen accuracy=0.4219
[195/300]  Loss_D: -0.9416 Loss_G: 0.0085, Wasserstein_dist:1.2113, vae_loss_seen:285.1252 GZSL: seen=0.7737, unseen=0.1094, h=0.1917 ZSL: unseen accuracy=0.4375
[196/300]  Loss_D: -0.9962 Loss_G: 1.5596, Wasserstein_dist:1.2873, vae_loss_seen:293.5988 GZSL: seen=0.5556, unseen=0.1094, h=0.1828 ZSL: unseen accuracy=0.4323
[197/300]  Loss_D: -1.0730 Loss_G: -1.2264, Wasserstein_dist:1.4273, vae_loss_seen:270.2993 GZSL: seen=0.7413, unseen=0.2448, h=0.3680 ZSL: unseen accuracy=0.4323
[198/300]  Loss_D: -1.0388 Loss_G: -0.9498, Wasserstein_dist:1.3603, vae_loss_seen:271.1111 GZSL: seen=0.6833, unseen=0.1615, h=0.2612 ZSL: unseen accuracy=0.4323
[199/300]  Loss_D: -1.0097 Loss_G: -0.2363, Wasserstein_dist:1.2786, vae_loss_seen:274.8316 GZSL: seen=0.7451, unseen=0.1042, h=0.1828 ZSL: unseen accuracy=0.4219
[200/300]  Loss_D: -0.9480 Loss_G: -0.6735, Wasserstein_dist:1.2240, vae_loss_seen:278.2026 GZSL: seen=0.5048, unseen=0.1458, h=0.2263 ZSL: unseen accuracy=0.4323
[201/300]  Loss_D: -0.9361 Loss_G: 0.2451, Wasserstein_dist:1.2340, vae_loss_seen:278.7943 GZSL: seen=0.6095, unseen=0.2552, h=0.3598 ZSL: unseen accuracy=0.4219
[202/300]  Loss_D: -0.9397 Loss_G: 0.6994, Wasserstein_dist:1.2378, vae_loss_seen:293.4555 GZSL: seen=0.7509, unseen=0.0990, h=0.1749 ZSL: unseen accuracy=0.4323
[203/300]  Loss_D: -1.0074 Loss_G: -0.3633, Wasserstein_dist:1.2841, vae_loss_seen:283.2794 GZSL: seen=0.5817, unseen=0.2083, h=0.3068 ZSL: unseen accuracy=0.4323
[204/300]  Loss_D: -1.0568 Loss_G: -0.6102, Wasserstein_dist:1.3707, vae_loss_seen:282.9662 GZSL: seen=0.5762, unseen=0.1198, h=0.1983 ZSL: unseen accuracy=0.4323
[205/300]  Loss_D: -0.9697 Loss_G: -0.1866, Wasserstein_dist:1.2757, vae_loss_seen:273.1580 GZSL: seen=0.5857, unseen=0.1146, h=0.1917 ZSL: unseen accuracy=0.4062
[206/300]  Loss_D: -0.9612 Loss_G: -1.8296, Wasserstein_dist:1.2336, vae_loss_seen:255.2636 GZSL: seen=0.5262, unseen=0.2448, h=0.3341 ZSL: unseen accuracy=0.4219
[207/300]  Loss_D: -1.1130 Loss_G: -0.7202, Wasserstein_dist:1.4376, vae_loss_seen:281.7527 GZSL: seen=0.5857, unseen=0.1406, h=0.2268 ZSL: unseen accuracy=0.4323
[208/300]  Loss_D: -0.9663 Loss_G: -1.1386, Wasserstein_dist:1.2455, vae_loss_seen:269.3978 GZSL: seen=0.8847, unseen=0.0990, h=0.1780 ZSL: unseen accuracy=0.4219
[209/300]  Loss_D: -0.8933 Loss_G: -1.0691, Wasserstein_dist:1.1847, vae_loss_seen:263.5643 GZSL: seen=0.7282, unseen=0.2344, h=0.3546 ZSL: unseen accuracy=0.5677
[210/300]  Loss_D: -0.7806 Loss_G: -0.3616, Wasserstein_dist:1.0734, vae_loss_seen:273.6348 GZSL: seen=0.5976, unseen=0.1875, h=0.2854 ZSL: unseen accuracy=0.4323
[211/300]  Loss_D: -0.8512 Loss_G: -0.8727, Wasserstein_dist:1.0993, vae_loss_seen:264.5803 GZSL: seen=0.5738, unseen=0.1094, h=0.1837 ZSL: unseen accuracy=0.4323
[212/300]  Loss_D: -0.9484 Loss_G: -0.8174, Wasserstein_dist:1.2427, vae_loss_seen:278.7939 GZSL: seen=0.5394, unseen=0.0990, h=0.1672 ZSL: unseen accuracy=0.4323
[213/300]  Loss_D: -0.9038 Loss_G: -1.8558, Wasserstein_dist:1.1634, vae_loss_seen:261.3322 GZSL: seen=0.5352, unseen=0.2344, h=0.3260 ZSL: unseen accuracy=0.4323
[214/300]  Loss_D: -0.8851 Loss_G: -0.5283, Wasserstein_dist:1.1426, vae_loss_seen:273.5522 GZSL: seen=0.7430, unseen=0.1198, h=0.2063 ZSL: unseen accuracy=0.4219
[215/300]  Loss_D: -1.0610 Loss_G: -2.5742, Wasserstein_dist:1.3590, vae_loss_seen:258.2597 GZSL: seen=0.8496, unseen=0.1094, h=0.1938 ZSL: unseen accuracy=0.4323
[216/300]  Loss_D: -0.9957 Loss_G: -0.8209, Wasserstein_dist:1.3281, vae_loss_seen:265.6758 GZSL: seen=0.5619, unseen=0.1094, h=0.1831 ZSL: unseen accuracy=0.4323
[217/300]  Loss_D: -0.8869 Loss_G: -2.2636, Wasserstein_dist:1.1810, vae_loss_seen:259.8474 GZSL: seen=0.5833, unseen=0.1094, h=0.1842 ZSL: unseen accuracy=0.4323
[218/300]  Loss_D: -0.9832 Loss_G: -1.0872, Wasserstein_dist:1.3308, vae_loss_seen:274.4662 GZSL: seen=0.5908, unseen=0.1198, h=0.1992 ZSL: unseen accuracy=0.4323
[219/300]  Loss_D: -0.9721 Loss_G: -1.1927, Wasserstein_dist:1.2431, vae_loss_seen:267.4478 GZSL: seen=0.7546, unseen=0.1094, h=0.1911 ZSL: unseen accuracy=0.4323
[220/300]  Loss_D: -0.9126 Loss_G: -3.4845, Wasserstein_dist:1.2308, vae_loss_seen:252.1954 GZSL: seen=0.6175, unseen=0.1042, h=0.1783 ZSL: unseen accuracy=0.4323
[221/300]  Loss_D: -0.9801 Loss_G: -1.6031, Wasserstein_dist:1.2887, vae_loss_seen:267.2470 GZSL: seen=0.7669, unseen=0.2500, h=0.3771 ZSL: unseen accuracy=0.4323
[222/300]  Loss_D: -0.8048 Loss_G: -2.4538, Wasserstein_dist:1.0893, vae_loss_seen:256.9724 GZSL: seen=0.6893, unseen=0.1250, h=0.2116 ZSL: unseen accuracy=0.4219
[223/300]  Loss_D: -0.9049 Loss_G: -2.1530, Wasserstein_dist:1.1733, vae_loss_seen:248.1493 GZSL: seen=0.7939, unseen=0.1875, h=0.3034 ZSL: unseen accuracy=0.4219
[224/300]  Loss_D: -0.9972 Loss_G: -3.2443, Wasserstein_dist:1.3262, vae_loss_seen:255.4602 GZSL: seen=0.5513, unseen=0.1146, h=0.1897 ZSL: unseen accuracy=0.4427
[225/300]  Loss_D: -1.0216 Loss_G: -1.1043, Wasserstein_dist:1.3056, vae_loss_seen:280.4243 GZSL: seen=0.6307, unseen=0.1094, h=0.1864 ZSL: unseen accuracy=0.4271
[226/300]  Loss_D: -0.9631 Loss_G: -3.0705, Wasserstein_dist:1.2310, vae_loss_seen:247.5089 GZSL: seen=0.5333, unseen=0.2240, h=0.3155 ZSL: unseen accuracy=0.4271
[227/300]  Loss_D: -0.8968 Loss_G: -1.7640, Wasserstein_dist:1.2343, vae_loss_seen:270.5565 GZSL: seen=0.7462, unseen=0.0990, h=0.1747 ZSL: unseen accuracy=0.4323
[228/300]  Loss_D: -0.9309 Loss_G: -2.6488, Wasserstein_dist:1.2201, vae_loss_seen:256.7458 GZSL: seen=0.5545, unseen=0.1094, h=0.1827 ZSL: unseen accuracy=0.4115
[229/300]  Loss_D: -0.9006 Loss_G: -2.0012, Wasserstein_dist:1.1581, vae_loss_seen:258.4721 GZSL: seen=0.7964, unseen=0.1198, h=0.2083 ZSL: unseen accuracy=0.4323
[230/300]  Loss_D: -1.0408 Loss_G: -2.7290, Wasserstein_dist:1.3220, vae_loss_seen:259.2124 GZSL: seen=0.6410, unseen=0.2240, h=0.3319 ZSL: unseen accuracy=0.4375
[231/300]  Loss_D: -0.7996 Loss_G: -2.2765, Wasserstein_dist:1.1111, vae_loss_seen:258.0638 GZSL: seen=0.5714, unseen=0.1146, h=0.1909 ZSL: unseen accuracy=0.4271
[232/300]  Loss_D: -0.8711 Loss_G: -2.2967, Wasserstein_dist:1.1744, vae_loss_seen:250.0012 GZSL: seen=0.5873, unseen=0.2240, h=0.3243 ZSL: unseen accuracy=0.4167
[233/300]  Loss_D: -1.0271 Loss_G: -2.2157, Wasserstein_dist:1.3494, vae_loss_seen:271.4762 GZSL: seen=0.5447, unseen=0.0990, h=0.1675 ZSL: unseen accuracy=0.4271
[234/300]  Loss_D: -0.8677 Loss_G: -3.2473, Wasserstein_dist:1.1011, vae_loss_seen:236.1482 GZSL: seen=0.8313, unseen=0.0990, h=0.1769 ZSL: unseen accuracy=0.4271
[235/300]  Loss_D: -0.8471 Loss_G: -2.6842, Wasserstein_dist:1.1345, vae_loss_seen:261.5499 GZSL: seen=0.6032, unseen=0.2396, h=0.3429 ZSL: unseen accuracy=0.4219
[236/300]  Loss_D: -1.0012 Loss_G: -3.0452, Wasserstein_dist:1.3340, vae_loss_seen:266.3906 GZSL: seen=0.8269, unseen=0.1146, h=0.2013 ZSL: unseen accuracy=0.4271
[237/300]  Loss_D: -0.8177 Loss_G: -0.8742, Wasserstein_dist:1.1076, vae_loss_seen:268.1018 GZSL: seen=0.5913, unseen=0.2500, h=0.3514 ZSL: unseen accuracy=0.4271
[238/300]  Loss_D: -0.8876 Loss_G: -2.2055, Wasserstein_dist:1.1345, vae_loss_seen:250.3921 GZSL: seen=0.5857, unseen=0.1719, h=0.2658 ZSL: unseen accuracy=0.4375
[239/300]  Loss_D: -0.8966 Loss_G: -2.5026, Wasserstein_dist:1.1731, vae_loss_seen:251.6547 GZSL: seen=0.8880, unseen=0.1042, h=0.1865 ZSL: unseen accuracy=0.4323
[240/300]  Loss_D: -0.8670 Loss_G: -2.8633, Wasserstein_dist:1.1469, vae_loss_seen:253.5908 GZSL: seen=0.7497, unseen=0.0990, h=0.1748 ZSL: unseen accuracy=0.4427
[241/300]  Loss_D: -1.0262 Loss_G: -3.5236, Wasserstein_dist:1.3252, vae_loss_seen:254.5804 GZSL: seen=0.6222, unseen=0.1979, h=0.3003 ZSL: unseen accuracy=0.4271
[242/300]  Loss_D: -0.9936 Loss_G: -3.0264, Wasserstein_dist:1.2699, vae_loss_seen:250.0074 GZSL: seen=0.6857, unseen=0.1979, h=0.3072 ZSL: unseen accuracy=0.4219
[243/300]  Loss_D: -0.9674 Loss_G: -2.4420, Wasserstein_dist:1.2310, vae_loss_seen:267.2775 GZSL: seen=0.5884, unseen=0.2135, h=0.3134 ZSL: unseen accuracy=0.4219
[244/300]  Loss_D: -0.9465 Loss_G: -1.8275, Wasserstein_dist:1.2782, vae_loss_seen:268.1934 GZSL: seen=0.6190, unseen=0.1198, h=0.2007 ZSL: unseen accuracy=0.3594
