Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1792, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1536, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=1536, out_features=768, bias=True)
  (linear_log_var): Linear(in_features=1536, out_features=768, bias=True)
)
Generator(
  (fc1): Linear(in_features=1536, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1792, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=768, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -110.7326 Loss_G: 0.3067, Wasserstein_dist:140.3824, vae_loss_seen:475.6814 GZSL: seen=0.9158, unseen=0.2240, h=0.3599 ZSL: unseen accuracy=0.3490
[120/300]  Loss_D: -8.4689 Loss_G: 15.0043, Wasserstein_dist:11.4091, vae_loss_seen:273.6159 GZSL: seen=0.8631, unseen=0.0677, h=0.1256 ZSL: unseen accuracy=0.2292
[121/300]  Loss_D: -10.3348 Loss_G: 14.5144, Wasserstein_dist:13.0708, vae_loss_seen:268.6368 GZSL: seen=0.7956, unseen=0.2344, h=0.3621 ZSL: unseen accuracy=0.2292
[122/300]  Loss_D: -10.0970 Loss_G: 14.0974, Wasserstein_dist:13.6190, vae_loss_seen:276.6832 GZSL: seen=0.7976, unseen=0.2604, h=0.3926 ZSL: unseen accuracy=0.2292
[123/300]  Loss_D: -9.7813 Loss_G: 13.5219, Wasserstein_dist:12.6643, vae_loss_seen:270.1147 GZSL: seen=0.7956, unseen=0.2292, h=0.3558 ZSL: unseen accuracy=0.2448
[124/300]  Loss_D: -8.3351 Loss_G: 14.2275, Wasserstein_dist:10.7011, vae_loss_seen:272.8189 GZSL: seen=0.8492, unseen=0.1927, h=0.3141 ZSL: unseen accuracy=0.2292
[125/300]  Loss_D: -8.1140 Loss_G: 14.9546, Wasserstein_dist:10.6142, vae_loss_seen:267.2085 GZSL: seen=0.8492, unseen=0.2240, h=0.3544 ZSL: unseen accuracy=0.2344
[126/300]  Loss_D: -9.1053 Loss_G: 14.0590, Wasserstein_dist:11.9898, vae_loss_seen:275.6880 GZSL: seen=0.8234, unseen=0.2344, h=0.3649 ZSL: unseen accuracy=0.2240
[127/300]  Loss_D: -7.5533 Loss_G: 14.9970, Wasserstein_dist:10.0265, vae_loss_seen:264.4178 GZSL: seen=0.8175, unseen=0.2240, h=0.3516 ZSL: unseen accuracy=0.2292
[128/300]  Loss_D: -8.5636 Loss_G: 14.1761, Wasserstein_dist:11.0695, vae_loss_seen:275.6657 GZSL: seen=0.8651, unseen=0.2240, h=0.3558 ZSL: unseen accuracy=0.2292
[129/300]  Loss_D: -8.1916 Loss_G: 13.4060, Wasserstein_dist:10.7184, vae_loss_seen:271.8623 GZSL: seen=0.8452, unseen=0.2448, h=0.3796 ZSL: unseen accuracy=0.2292
[130/300]  Loss_D: -9.0097 Loss_G: 13.3437, Wasserstein_dist:11.5362, vae_loss_seen:271.2859 GZSL: seen=0.8384, unseen=0.2292, h=0.3599 ZSL: unseen accuracy=0.2292
[131/300]  Loss_D: -8.4656 Loss_G: 13.6580, Wasserstein_dist:10.9421, vae_loss_seen:280.0944 GZSL: seen=0.7937, unseen=0.2344, h=0.3619 ZSL: unseen accuracy=0.2344
[132/300]  Loss_D: -8.4633 Loss_G: 14.5899, Wasserstein_dist:11.2754, vae_loss_seen:276.2923 GZSL: seen=0.8234, unseen=0.2396, h=0.3712 ZSL: unseen accuracy=0.2292
[133/300]  Loss_D: -8.9550 Loss_G: 13.5342, Wasserstein_dist:11.5771, vae_loss_seen:274.9804 GZSL: seen=0.8770, unseen=0.2344, h=0.3699 ZSL: unseen accuracy=0.2292
[134/300]  Loss_D: -11.1965 Loss_G: 13.0338, Wasserstein_dist:13.8306, vae_loss_seen:265.5712 GZSL: seen=0.8056, unseen=0.2344, h=0.3631 ZSL: unseen accuracy=0.2292
[135/300]  Loss_D: -8.5254 Loss_G: 12.9095, Wasserstein_dist:10.9166, vae_loss_seen:275.4985 GZSL: seen=0.8135, unseen=0.2292, h=0.3576 ZSL: unseen accuracy=0.2344
[136/300]  Loss_D: -9.8492 Loss_G: 13.4255, Wasserstein_dist:12.7063, vae_loss_seen:275.4375 GZSL: seen=0.8135, unseen=0.2292, h=0.3576 ZSL: unseen accuracy=0.2292
[137/300]  Loss_D: -8.5745 Loss_G: 13.2321, Wasserstein_dist:11.1244, vae_loss_seen:281.5048 GZSL: seen=0.8333, unseen=0.2552, h=0.3907 ZSL: unseen accuracy=0.2344
[138/300]  Loss_D: -7.8608 Loss_G: 12.2052, Wasserstein_dist:11.0423, vae_loss_seen:268.5448 GZSL: seen=0.7877, unseen=0.2292, h=0.3550 ZSL: unseen accuracy=0.2292
[139/300]  Loss_D: -6.7460 Loss_G: 13.2857, Wasserstein_dist:9.1220, vae_loss_seen:267.1559 GZSL: seen=0.8313, unseen=0.2396, h=0.3720 ZSL: unseen accuracy=0.2292
[140/300]  Loss_D: -7.6952 Loss_G: 12.6959, Wasserstein_dist:10.2799, vae_loss_seen:267.7863 GZSL: seen=0.8464, unseen=0.2396, h=0.3735 ZSL: unseen accuracy=0.2292
[141/300]  Loss_D: -9.8152 Loss_G: 10.9610, Wasserstein_dist:12.1639, vae_loss_seen:274.0879 GZSL: seen=0.8909, unseen=0.2188, h=0.3513 ZSL: unseen accuracy=0.2292
[142/300]  Loss_D: -7.7092 Loss_G: 12.1633, Wasserstein_dist:10.2634, vae_loss_seen:273.8601 GZSL: seen=0.8790, unseen=0.2344, h=0.3701 ZSL: unseen accuracy=0.2292
[143/300]  Loss_D: -8.4677 Loss_G: 12.4880, Wasserstein_dist:10.9518, vae_loss_seen:274.0003 GZSL: seen=0.7956, unseen=0.2344, h=0.3621 ZSL: unseen accuracy=0.2292
[144/300]  Loss_D: -7.2552 Loss_G: 12.5552, Wasserstein_dist:9.8814, vae_loss_seen:272.2940 GZSL: seen=0.8948, unseen=0.2396, h=0.3780 ZSL: unseen accuracy=0.2292
[145/300]  Loss_D: -8.9569 Loss_G: 13.0013, Wasserstein_dist:11.5328, vae_loss_seen:280.0703 GZSL: seen=0.8274, unseen=0.2240, h=0.3525 ZSL: unseen accuracy=0.2292
[146/300]  Loss_D: -9.0960 Loss_G: 12.6665, Wasserstein_dist:12.7477, vae_loss_seen:278.9532 GZSL: seen=0.7917, unseen=0.2240, h=0.3491 ZSL: unseen accuracy=0.2292
[147/300]  Loss_D: -8.9669 Loss_G: 13.2365, Wasserstein_dist:12.0311, vae_loss_seen:268.0627 GZSL: seen=0.9147, unseen=0.2292, h=0.3665 ZSL: unseen accuracy=0.2292
[148/300]  Loss_D: -7.5811 Loss_G: 12.6021, Wasserstein_dist:9.9067, vae_loss_seen:267.1035 GZSL: seen=0.8472, unseen=0.2240, h=0.3543 ZSL: unseen accuracy=0.2292
[149/300]  Loss_D: -9.6773 Loss_G: 12.3545, Wasserstein_dist:12.3666, vae_loss_seen:273.3599 GZSL: seen=0.8492, unseen=0.2240, h=0.3544 ZSL: unseen accuracy=0.2292
[150/300]  Loss_D: -8.2296 Loss_G: 10.8974, Wasserstein_dist:10.7519, vae_loss_seen:267.5884 GZSL: seen=0.8909, unseen=0.2240, h=0.3579 ZSL: unseen accuracy=0.2292
[151/300]  Loss_D: -8.2107 Loss_G: 11.4682, Wasserstein_dist:11.0603, vae_loss_seen:273.0936 GZSL: seen=0.8254, unseen=0.2292, h=0.3587 ZSL: unseen accuracy=0.2292
[152/300]  Loss_D: -8.2143 Loss_G: 11.3143, Wasserstein_dist:10.9999, vae_loss_seen:276.9674 GZSL: seen=0.8492, unseen=0.2188, h=0.3479 ZSL: unseen accuracy=0.2448
[153/300]  Loss_D: -9.7647 Loss_G: 11.8743, Wasserstein_dist:12.1421, vae_loss_seen:277.6608 GZSL: seen=0.8452, unseen=0.2240, h=0.3541 ZSL: unseen accuracy=0.2344
[154/300]  Loss_D: -10.0745 Loss_G: 11.3204, Wasserstein_dist:12.8757, vae_loss_seen:277.3837 GZSL: seen=0.7917, unseen=0.2344, h=0.3617 ZSL: unseen accuracy=0.2292
[155/300]  Loss_D: -7.5384 Loss_G: 10.7963, Wasserstein_dist:10.6124, vae_loss_seen:268.7748 GZSL: seen=0.8543, unseen=0.2135, h=0.3417 ZSL: unseen accuracy=0.2292
[156/300]  Loss_D: -7.9619 Loss_G: 10.7252, Wasserstein_dist:10.7629, vae_loss_seen:272.0834 GZSL: seen=0.8512, unseen=0.2396, h=0.3739 ZSL: unseen accuracy=0.2344
[157/300]  Loss_D: -9.2283 Loss_G: 11.2519, Wasserstein_dist:11.5620, vae_loss_seen:281.0353 GZSL: seen=0.8155, unseen=0.2292, h=0.3578 ZSL: unseen accuracy=0.2344
[158/300]  Loss_D: -7.1398 Loss_G: 13.1785, Wasserstein_dist:9.8936, vae_loss_seen:270.4591 GZSL: seen=0.8512, unseen=0.2344, h=0.3675 ZSL: unseen accuracy=0.2344
[159/300]  Loss_D: -8.2008 Loss_G: 10.9000, Wasserstein_dist:10.4820, vae_loss_seen:265.2592 GZSL: seen=0.8642, unseen=0.2448, h=0.3815 ZSL: unseen accuracy=0.2344
[160/300]  Loss_D: -8.0991 Loss_G: 11.9333, Wasserstein_dist:10.9011, vae_loss_seen:271.7953 GZSL: seen=0.8532, unseen=0.2135, h=0.3416 ZSL: unseen accuracy=0.2292
[161/300]  Loss_D: -9.6164 Loss_G: 10.6284, Wasserstein_dist:11.9824, vae_loss_seen:276.0381 GZSL: seen=0.8265, unseen=0.2604, h=0.3960 ZSL: unseen accuracy=0.2292
[162/300]  Loss_D: -7.1149 Loss_G: 10.1843, Wasserstein_dist:10.0224, vae_loss_seen:270.2713 GZSL: seen=0.8611, unseen=0.2344, h=0.3685 ZSL: unseen accuracy=0.2344
[163/300]  Loss_D: -8.0427 Loss_G: 11.5023, Wasserstein_dist:10.4515, vae_loss_seen:272.7601 GZSL: seen=0.8333, unseen=0.2396, h=0.3722 ZSL: unseen accuracy=0.2292
[164/300]  Loss_D: -7.4644 Loss_G: 10.1908, Wasserstein_dist:9.7271, vae_loss_seen:260.2316 GZSL: seen=0.8591, unseen=0.2344, h=0.3683 ZSL: unseen accuracy=0.2344
[165/300]  Loss_D: -8.2689 Loss_G: 11.4454, Wasserstein_dist:10.7908, vae_loss_seen:269.8419 GZSL: seen=0.7718, unseen=0.2500, h=0.3777 ZSL: unseen accuracy=0.2292
[166/300]  Loss_D: -8.5050 Loss_G: 10.2754, Wasserstein_dist:11.0794, vae_loss_seen:274.6940 GZSL: seen=0.8333, unseen=0.2240, h=0.3530 ZSL: unseen accuracy=0.2292
[167/300]  Loss_D: -8.3154 Loss_G: 10.5459, Wasserstein_dist:10.4155, vae_loss_seen:267.1969 GZSL: seen=0.8948, unseen=0.2396, h=0.3780 ZSL: unseen accuracy=0.2344
[168/300]  Loss_D: -8.1593 Loss_G: 10.9283, Wasserstein_dist:10.6610, vae_loss_seen:265.1402 GZSL: seen=0.9028, unseen=0.2292, h=0.3655 ZSL: unseen accuracy=0.2448
[169/300]  Loss_D: -8.0794 Loss_G: 10.8102, Wasserstein_dist:10.4695, vae_loss_seen:267.3993 GZSL: seen=0.8710, unseen=0.2344, h=0.3694 ZSL: unseen accuracy=0.2292
[170/300]  Loss_D: -8.1939 Loss_G: 9.3940, Wasserstein_dist:10.9270, vae_loss_seen:271.4282 GZSL: seen=0.8194, unseen=0.2188, h=0.3453 ZSL: unseen accuracy=0.2292
[171/300]  Loss_D: -7.2385 Loss_G: 9.4408, Wasserstein_dist:9.7028, vae_loss_seen:265.2045 GZSL: seen=0.8373, unseen=0.2344, h=0.3662 ZSL: unseen accuracy=0.2292
[172/300]  Loss_D: -7.9015 Loss_G: 10.2749, Wasserstein_dist:10.6544, vae_loss_seen:273.7456 GZSL: seen=0.8294, unseen=0.2344, h=0.3655 ZSL: unseen accuracy=0.2292
[173/300]  Loss_D: -7.9766 Loss_G: 9.2573, Wasserstein_dist:10.2466, vae_loss_seen:273.9897 GZSL: seen=0.8333, unseen=0.2448, h=0.3784 ZSL: unseen accuracy=0.2292
[174/300]  Loss_D: -7.0841 Loss_G: 11.2676, Wasserstein_dist:9.1571, vae_loss_seen:268.6933 GZSL: seen=0.8750, unseen=0.0781, h=0.1434 ZSL: unseen accuracy=0.2292
[175/300]  Loss_D: -8.0184 Loss_G: 10.5897, Wasserstein_dist:10.6395, vae_loss_seen:269.1296 GZSL: seen=0.8492, unseen=0.2396, h=0.3737 ZSL: unseen accuracy=0.2396
[176/300]  Loss_D: -9.1276 Loss_G: 10.0405, Wasserstein_dist:11.6382, vae_loss_seen:264.8658 GZSL: seen=0.7996, unseen=0.2083, h=0.3305 ZSL: unseen accuracy=0.2292
[177/300]  Loss_D: -9.2605 Loss_G: 11.4662, Wasserstein_dist:12.0763, vae_loss_seen:274.3114 GZSL: seen=0.8036, unseen=0.2292, h=0.3566 ZSL: unseen accuracy=0.2344
[178/300]  Loss_D: -8.1975 Loss_G: 9.8556, Wasserstein_dist:10.4406, vae_loss_seen:270.0882 GZSL: seen=0.8393, unseen=0.2240, h=0.3536 ZSL: unseen accuracy=0.2344
[179/300]  Loss_D: -7.1594 Loss_G: 9.9322, Wasserstein_dist:9.4951, vae_loss_seen:262.7475 GZSL: seen=0.7976, unseen=0.2500, h=0.3807 ZSL: unseen accuracy=0.2396
[180/300]  Loss_D: -7.0479 Loss_G: 9.2244, Wasserstein_dist:9.4209, vae_loss_seen:263.5649 GZSL: seen=0.8194, unseen=0.2188, h=0.3453 ZSL: unseen accuracy=0.2240
[181/300]  Loss_D: -7.6485 Loss_G: 10.1652, Wasserstein_dist:9.6726, vae_loss_seen:267.5401 GZSL: seen=0.8095, unseen=0.2396, h=0.3697 ZSL: unseen accuracy=0.2240
[182/300]  Loss_D: -8.5510 Loss_G: 10.8775, Wasserstein_dist:11.1893, vae_loss_seen:267.5391 GZSL: seen=0.7996, unseen=0.2344, h=0.3625 ZSL: unseen accuracy=0.2344
[183/300]  Loss_D: -8.9996 Loss_G: 10.3636, Wasserstein_dist:11.4077, vae_loss_seen:270.1147 GZSL: seen=0.8115, unseen=0.2292, h=0.3574 ZSL: unseen accuracy=0.2188
[184/300]  Loss_D: -7.5795 Loss_G: 11.3673, Wasserstein_dist:10.2008, vae_loss_seen:269.9557 GZSL: seen=0.8087, unseen=0.2292, h=0.3571 ZSL: unseen accuracy=0.2292
[185/300]  Loss_D: -7.7050 Loss_G: 9.0918, Wasserstein_dist:10.1164, vae_loss_seen:260.2214 GZSL: seen=0.7996, unseen=0.2292, h=0.3562 ZSL: unseen accuracy=0.2240
[186/300]  Loss_D: -8.4746 Loss_G: 9.8440, Wasserstein_dist:11.2260, vae_loss_seen:273.8759 GZSL: seen=0.9087, unseen=0.2240, h=0.3594 ZSL: unseen accuracy=0.2240
[187/300]  Loss_D: -8.1138 Loss_G: 8.8614, Wasserstein_dist:10.3624, vae_loss_seen:262.6971 GZSL: seen=0.8265, unseen=0.2240, h=0.3524 ZSL: unseen accuracy=0.2188
[188/300]  Loss_D: -8.3525 Loss_G: 9.4135, Wasserstein_dist:10.7717, vae_loss_seen:272.5089 GZSL: seen=0.7837, unseen=0.2292, h=0.3546 ZSL: unseen accuracy=0.2292
[189/300]  Loss_D: -6.8814 Loss_G: 8.8003, Wasserstein_dist:9.5399, vae_loss_seen:262.2931 GZSL: seen=0.7976, unseen=0.2292, h=0.3560 ZSL: unseen accuracy=0.2344
[190/300]  Loss_D: -8.0558 Loss_G: 7.6647, Wasserstein_dist:10.4255, vae_loss_seen:267.5489 GZSL: seen=0.8373, unseen=0.2188, h=0.3469 ZSL: unseen accuracy=0.2292
[191/300]  Loss_D: -6.8295 Loss_G: 8.1023, Wasserstein_dist:9.3683, vae_loss_seen:265.3905 GZSL: seen=0.8730, unseen=0.2083, h=0.3364 ZSL: unseen accuracy=0.2292
[192/300]  Loss_D: -7.9866 Loss_G: 8.4600, Wasserstein_dist:10.2262, vae_loss_seen:273.3618 GZSL: seen=0.8611, unseen=0.2240, h=0.3555 ZSL: unseen accuracy=0.2292
[193/300]  Loss_D: -6.8335 Loss_G: 9.4500, Wasserstein_dist:9.2342, vae_loss_seen:265.7092 GZSL: seen=0.8492, unseen=0.1979, h=0.3210 ZSL: unseen accuracy=0.2344
[194/300]  Loss_D: -7.3842 Loss_G: 8.3271, Wasserstein_dist:9.6864, vae_loss_seen:261.3716 GZSL: seen=0.8988, unseen=0.2396, h=0.3783 ZSL: unseen accuracy=0.2292
[195/300]  Loss_D: -6.9159 Loss_G: 8.5211, Wasserstein_dist:8.9176, vae_loss_seen:263.6204 GZSL: seen=0.9187, unseen=0.2292, h=0.3668 ZSL: unseen accuracy=0.2292
[196/300]  Loss_D: -7.9277 Loss_G: 8.9889, Wasserstein_dist:10.6376, vae_loss_seen:263.0516 GZSL: seen=0.7897, unseen=0.2240, h=0.3490 ZSL: unseen accuracy=0.2240
[197/300]  Loss_D: -6.3059 Loss_G: 9.0397, Wasserstein_dist:8.3712, vae_loss_seen:261.4919 GZSL: seen=0.8393, unseen=0.2448, h=0.3790 ZSL: unseen accuracy=0.2292
[198/300]  Loss_D: -8.4517 Loss_G: 9.4741, Wasserstein_dist:10.9777, vae_loss_seen:275.3335 GZSL: seen=0.8353, unseen=0.2240, h=0.3532 ZSL: unseen accuracy=0.2292
[199/300]  Loss_D: -7.3489 Loss_G: 8.3058, Wasserstein_dist:9.5007, vae_loss_seen:267.1499 GZSL: seen=0.8571, unseen=0.2240, h=0.3551 ZSL: unseen accuracy=0.2292
[200/300]  Loss_D: -6.8152 Loss_G: 7.9852, Wasserstein_dist:9.2014, vae_loss_seen:271.2421 GZSL: seen=0.8353, unseen=0.2344, h=0.3660 ZSL: unseen accuracy=0.2292
[201/300]  Loss_D: -9.5820 Loss_G: 9.0589, Wasserstein_dist:12.1086, vae_loss_seen:274.3851 GZSL: seen=0.8829, unseen=0.2344, h=0.3704 ZSL: unseen accuracy=0.2344
[202/300]  Loss_D: -7.0811 Loss_G: 8.2439, Wasserstein_dist:9.5517, vae_loss_seen:256.5808 GZSL: seen=0.8968, unseen=0.2344, h=0.3716 ZSL: unseen accuracy=0.2292
[203/300]  Loss_D: -7.4245 Loss_G: 9.0779, Wasserstein_dist:9.8562, vae_loss_seen:263.9840 GZSL: seen=0.8393, unseen=0.2188, h=0.3470 ZSL: unseen accuracy=0.2344
[204/300]  Loss_D: -8.0008 Loss_G: 8.3945, Wasserstein_dist:10.4295, vae_loss_seen:268.7278 GZSL: seen=0.7996, unseen=0.2396, h=0.3687 ZSL: unseen accuracy=0.2292
[205/300]  Loss_D: -6.9852 Loss_G: 7.2151, Wasserstein_dist:9.1966, vae_loss_seen:268.4734 GZSL: seen=0.8175, unseen=0.2240, h=0.3516 ZSL: unseen accuracy=0.2292
[206/300]  Loss_D: -8.8463 Loss_G: 7.1935, Wasserstein_dist:10.9786, vae_loss_seen:270.8877 GZSL: seen=0.8393, unseen=0.2292, h=0.3600 ZSL: unseen accuracy=0.2292
[207/300]  Loss_D: -7.6162 Loss_G: 7.7790, Wasserstein_dist:9.9840, vae_loss_seen:268.1411 GZSL: seen=0.9008, unseen=0.2344, h=0.3720 ZSL: unseen accuracy=0.2344
[208/300]  Loss_D: -8.3307 Loss_G: 7.9102, Wasserstein_dist:10.8307, vae_loss_seen:269.3401 GZSL: seen=0.7798, unseen=0.2292, h=0.3542 ZSL: unseen accuracy=0.2396
[209/300]  Loss_D: -7.7720 Loss_G: 8.6422, Wasserstein_dist:10.0268, vae_loss_seen:266.9632 GZSL: seen=0.8889, unseen=0.2344, h=0.3709 ZSL: unseen accuracy=0.2292
[210/300]  Loss_D: -7.0100 Loss_G: 8.0058, Wasserstein_dist:9.1383, vae_loss_seen:264.4077 GZSL: seen=0.8968, unseen=0.2292, h=0.3651 ZSL: unseen accuracy=0.2292
[211/300]  Loss_D: -7.7880 Loss_G: 8.3660, Wasserstein_dist:10.2040, vae_loss_seen:270.3922 GZSL: seen=0.7996, unseen=0.2135, h=0.3371 ZSL: unseen accuracy=0.2240
[212/300]  Loss_D: -7.0161 Loss_G: 8.8061, Wasserstein_dist:9.6995, vae_loss_seen:269.4267 GZSL: seen=0.8512, unseen=0.2240, h=0.3546 ZSL: unseen accuracy=0.2240
[213/300]  Loss_D: -7.7624 Loss_G: 8.0154, Wasserstein_dist:10.6170, vae_loss_seen:265.6149 GZSL: seen=0.8920, unseen=0.2396, h=0.3777 ZSL: unseen accuracy=0.2292
[214/300]  Loss_D: -7.3807 Loss_G: 8.7014, Wasserstein_dist:9.5356, vae_loss_seen:257.6958 GZSL: seen=0.8373, unseen=0.2240, h=0.3534 ZSL: unseen accuracy=0.2344
[215/300]  Loss_D: -6.9363 Loss_G: 8.3662, Wasserstein_dist:9.5004, vae_loss_seen:267.4388 GZSL: seen=0.8532, unseen=0.2344, h=0.3677 ZSL: unseen accuracy=0.2292
[216/300]  Loss_D: -6.9718 Loss_G: 9.5020, Wasserstein_dist:8.8112, vae_loss_seen:264.4490 GZSL: seen=0.8472, unseen=0.2240, h=0.3543 ZSL: unseen accuracy=0.2292
[217/300]  Loss_D: -6.4549 Loss_G: 7.7360, Wasserstein_dist:8.5768, vae_loss_seen:271.6877 GZSL: seen=0.8571, unseen=0.2188, h=0.3485 ZSL: unseen accuracy=0.2292
[218/300]  Loss_D: -8.1503 Loss_G: 8.2458, Wasserstein_dist:10.9416, vae_loss_seen:272.2265 GZSL: seen=0.8424, unseen=0.2188, h=0.3473 ZSL: unseen accuracy=0.2344
[219/300]  Loss_D: -8.9776 Loss_G: 8.1622, Wasserstein_dist:10.9483, vae_loss_seen:269.2192 GZSL: seen=0.8294, unseen=0.2500, h=0.3842 ZSL: unseen accuracy=0.2344
[220/300]  Loss_D: -8.1139 Loss_G: 7.5905, Wasserstein_dist:10.5442, vae_loss_seen:266.3485 GZSL: seen=0.8095, unseen=0.2188, h=0.3444 ZSL: unseen accuracy=0.2344
[221/300]  Loss_D: -7.3025 Loss_G: 6.5242, Wasserstein_dist:9.5583, vae_loss_seen:260.2485 GZSL: seen=0.8313, unseen=0.2240, h=0.3529 ZSL: unseen accuracy=0.2240
[222/300]  Loss_D: -7.7075 Loss_G: 7.1271, Wasserstein_dist:10.7841, vae_loss_seen:271.8504 GZSL: seen=0.7857, unseen=0.2396, h=0.3672 ZSL: unseen accuracy=0.2240
[223/300]  Loss_D: -7.6018 Loss_G: 7.0025, Wasserstein_dist:9.8754, vae_loss_seen:272.2281 GZSL: seen=0.8452, unseen=0.2344, h=0.3670 ZSL: unseen accuracy=0.2240
[224/300]  Loss_D: -7.0367 Loss_G: 7.8314, Wasserstein_dist:8.9887, vae_loss_seen:263.4487 GZSL: seen=0.8552, unseen=0.2344, h=0.3679 ZSL: unseen accuracy=0.2240
[225/300]  Loss_D: -6.6188 Loss_G: 7.9230, Wasserstein_dist:8.6790, vae_loss_seen:262.1836 GZSL: seen=0.8413, unseen=0.2292, h=0.3602 ZSL: unseen accuracy=0.2344
[226/300]  Loss_D: -7.4959 Loss_G: 7.9521, Wasserstein_dist:9.9874, vae_loss_seen:272.0872 GZSL: seen=0.8603, unseen=0.2344, h=0.3684 ZSL: unseen accuracy=0.2292
[227/300]  Loss_D: -8.6110 Loss_G: 7.9276, Wasserstein_dist:10.9655, vae_loss_seen:272.1768 GZSL: seen=0.7956, unseen=0.2240, h=0.3495 ZSL: unseen accuracy=0.2240
[228/300]  Loss_D: -7.0227 Loss_G: 7.7364, Wasserstein_dist:9.0785, vae_loss_seen:261.7011 GZSL: seen=0.8452, unseen=0.2240, h=0.3541 ZSL: unseen accuracy=0.2292
[229/300]  Loss_D: -7.5686 Loss_G: 6.9942, Wasserstein_dist:9.6838, vae_loss_seen:267.5617 GZSL: seen=0.7698, unseen=0.2292, h=0.3532 ZSL: unseen accuracy=0.2240
[230/300]  Loss_D: -7.8014 Loss_G: 7.4355, Wasserstein_dist:10.3078, vae_loss_seen:272.2086 GZSL: seen=0.8810, unseen=0.2396, h=0.3767 ZSL: unseen accuracy=0.2292
[231/300]  Loss_D: -6.5897 Loss_G: 7.5995, Wasserstein_dist:8.9889, vae_loss_seen:258.2440 GZSL: seen=0.8810, unseen=0.2292, h=0.3637 ZSL: unseen accuracy=0.2292
[232/300]  Loss_D: -6.5289 Loss_G: 7.4586, Wasserstein_dist:8.5768, vae_loss_seen:257.6865 GZSL: seen=0.8373, unseen=0.2188, h=0.3469 ZSL: unseen accuracy=0.2292
[233/300]  Loss_D: -6.5694 Loss_G: 7.5002, Wasserstein_dist:8.5846, vae_loss_seen:260.0414 GZSL: seen=0.8226, unseen=0.2188, h=0.3456 ZSL: unseen accuracy=0.2292
[234/300]  Loss_D: -8.1505 Loss_G: 6.7440, Wasserstein_dist:10.5207, vae_loss_seen:271.2278 GZSL: seen=0.8294, unseen=0.2344, h=0.3655 ZSL: unseen accuracy=0.2292
[235/300]  Loss_D: -6.3568 Loss_G: 7.3716, Wasserstein_dist:8.3733, vae_loss_seen:262.9081 GZSL: seen=0.8631, unseen=0.2292, h=0.3622 ZSL: unseen accuracy=0.2240
[236/300]  Loss_D: -6.5872 Loss_G: 6.9108, Wasserstein_dist:8.7830, vae_loss_seen:266.0493 GZSL: seen=0.8452, unseen=0.2188, h=0.3476 ZSL: unseen accuracy=0.2240
[237/300]  Loss_D: -6.8819 Loss_G: 6.7548, Wasserstein_dist:9.7070, vae_loss_seen:260.0977 GZSL: seen=0.9147, unseen=0.0573, h=0.1078 ZSL: unseen accuracy=0.2240
[238/300]  Loss_D: -6.5334 Loss_G: 6.1307, Wasserstein_dist:9.0760, vae_loss_seen:264.3972 GZSL: seen=0.8492, unseen=0.2344, h=0.3674 ZSL: unseen accuracy=0.2344
[239/300]  Loss_D: -8.6523 Loss_G: 5.9351, Wasserstein_dist:11.0058, vae_loss_seen:268.6383 GZSL: seen=0.8433, unseen=0.2292, h=0.3604 ZSL: unseen accuracy=0.2292
[240/300]  Loss_D: -7.9423 Loss_G: 6.4340, Wasserstein_dist:10.0511, vae_loss_seen:267.4716 GZSL: seen=0.8333, unseen=0.2188, h=0.3465 ZSL: unseen accuracy=0.2292
[241/300]  Loss_D: -7.7685 Loss_G: 7.6214, Wasserstein_dist:10.2381, vae_loss_seen:263.2746 GZSL: seen=0.8433, unseen=0.2344, h=0.3668 ZSL: unseen accuracy=0.2292
[242/300]  Loss_D: -7.5030 Loss_G: 7.7864, Wasserstein_dist:9.7212, vae_loss_seen:269.3597 GZSL: seen=0.8452, unseen=0.2188, h=0.3476 ZSL: unseen accuracy=0.2240
[243/300]  Loss_D: -8.5536 Loss_G: 7.6539, Wasserstein_dist:11.6822, vae_loss_seen:269.1614 GZSL: seen=0.8433, unseen=0.2396, h=0.3731 ZSL: unseen accuracy=0.2292
[244/300]  Loss_D: -7.0828 Loss_G: 5.5169, Wasserstein_dist:9.2162, vae_loss_seen:260.8785 GZSL: seen=0.8095, unseen=0.2240, h=0.3509 ZSL: unseen accuracy=0.2188
