Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=2048, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=2048, out_features=1024, bias=True)
  (linear_log_var): Linear(in_features=2048, out_features=1024, bias=True)
)
Generator(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=2048, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -97.7076 Loss_G: 0.0103, Wasserstein_dist:124.0940, vae_loss_seen:467.4702 GZSL: seen=0.7937, unseen=0.4167, h=0.5464 ZSL: unseen accuracy=1.0000
[120/300]  Loss_D: -8.3197 Loss_G: 34.7283, Wasserstein_dist:11.0021, vae_loss_seen:616.6512 GZSL: seen=0.8452, unseen=0.9271, h=0.8843 ZSL: unseen accuracy=0.9479
[121/300]  Loss_D: -8.3882 Loss_G: 34.5281, Wasserstein_dist:10.8878, vae_loss_seen:608.0999 GZSL: seen=0.9147, unseen=0.7760, h=0.8397 ZSL: unseen accuracy=0.9531
[122/300]  Loss_D: -7.5544 Loss_G: 35.2877, Wasserstein_dist:9.9514, vae_loss_seen:623.3698 GZSL: seen=0.8433, unseen=0.8542, h=0.8487 ZSL: unseen accuracy=0.9427
[123/300]  Loss_D: -8.0118 Loss_G: 34.9581, Wasserstein_dist:9.9831, vae_loss_seen:621.2253 GZSL: seen=0.8552, unseen=0.9375, h=0.8944 ZSL: unseen accuracy=0.9688
[124/300]  Loss_D: -9.2847 Loss_G: 34.9085, Wasserstein_dist:11.9881, vae_loss_seen:623.2444 GZSL: seen=0.8750, unseen=0.8802, h=0.8776 ZSL: unseen accuracy=0.9635
[125/300]  Loss_D: -7.1413 Loss_G: 32.9611, Wasserstein_dist:9.3317, vae_loss_seen:593.4180 GZSL: seen=0.8274, unseen=0.9271, h=0.8744 ZSL: unseen accuracy=0.9479
[126/300]  Loss_D: -7.7071 Loss_G: 34.5278, Wasserstein_dist:10.2670, vae_loss_seen:614.9219 GZSL: seen=0.8503, unseen=0.9219, h=0.8847 ZSL: unseen accuracy=0.9583
[127/300]  Loss_D: -6.5676 Loss_G: 33.2898, Wasserstein_dist:8.7834, vae_loss_seen:590.8997 GZSL: seen=0.8790, unseen=0.9010, h=0.8899 ZSL: unseen accuracy=0.9583
[128/300]  Loss_D: -8.2278 Loss_G: 34.3874, Wasserstein_dist:10.2655, vae_loss_seen:608.6542 GZSL: seen=0.8591, unseen=0.7135, h=0.7796 ZSL: unseen accuracy=0.9531
[129/300]  Loss_D: -6.3329 Loss_G: 33.0933, Wasserstein_dist:8.5928, vae_loss_seen:589.0442 GZSL: seen=0.8313, unseen=0.8906, h=0.8600 ZSL: unseen accuracy=0.9583
[130/300]  Loss_D: -7.4355 Loss_G: 33.1518, Wasserstein_dist:9.7902, vae_loss_seen:585.0303 GZSL: seen=0.8492, unseen=0.9010, h=0.8744 ZSL: unseen accuracy=0.9531
[131/300]  Loss_D: -8.7248 Loss_G: 34.4665, Wasserstein_dist:11.0918, vae_loss_seen:618.6417 GZSL: seen=0.8325, unseen=0.8125, h=0.8224 ZSL: unseen accuracy=0.9531
[132/300]  Loss_D: -7.9651 Loss_G: 32.6293, Wasserstein_dist:10.6783, vae_loss_seen:585.0055 GZSL: seen=0.8115, unseen=0.9583, h=0.8788 ZSL: unseen accuracy=0.9635
[133/300]  Loss_D: -7.7913 Loss_G: 33.5561, Wasserstein_dist:10.3860, vae_loss_seen:607.3237 GZSL: seen=0.8016, unseen=0.8906, h=0.8438 ZSL: unseen accuracy=0.9531
[134/300]  Loss_D: -8.1995 Loss_G: 33.8634, Wasserstein_dist:10.8064, vae_loss_seen:607.0530 GZSL: seen=0.8591, unseen=0.8229, h=0.8406 ZSL: unseen accuracy=0.9531
[135/300]  Loss_D: -7.2653 Loss_G: 32.1914, Wasserstein_dist:9.5698, vae_loss_seen:579.2626 GZSL: seen=0.8373, unseen=0.8594, h=0.8482 ZSL: unseen accuracy=0.9531
[136/300]  Loss_D: -7.9394 Loss_G: 33.8764, Wasserstein_dist:10.3284, vae_loss_seen:604.7203 GZSL: seen=0.8274, unseen=0.8958, h=0.8602 ZSL: unseen accuracy=0.9479
[137/300]  Loss_D: -6.8028 Loss_G: 34.6247, Wasserstein_dist:9.4513, vae_loss_seen:612.6604 GZSL: seen=0.8214, unseen=0.9167, h=0.8664 ZSL: unseen accuracy=0.9635
[138/300]  Loss_D: -8.2540 Loss_G: 33.7644, Wasserstein_dist:10.5204, vae_loss_seen:601.8689 GZSL: seen=0.8036, unseen=0.8906, h=0.8449 ZSL: unseen accuracy=0.9583
[139/300]  Loss_D: -7.9733 Loss_G: 32.3476, Wasserstein_dist:10.0762, vae_loss_seen:588.3868 GZSL: seen=0.7976, unseen=0.8958, h=0.8439 ZSL: unseen accuracy=0.9427
[140/300]  Loss_D: -7.2165 Loss_G: 31.2129, Wasserstein_dist:9.8139, vae_loss_seen:572.6573 GZSL: seen=0.8313, unseen=0.9219, h=0.8743 ZSL: unseen accuracy=0.9792
[141/300]  Loss_D: -8.1486 Loss_G: 32.4436, Wasserstein_dist:10.3029, vae_loss_seen:591.7086 GZSL: seen=0.8115, unseen=0.9583, h=0.8788 ZSL: unseen accuracy=0.9531
[142/300]  Loss_D: -6.3351 Loss_G: 30.3540, Wasserstein_dist:8.4172, vae_loss_seen:558.0170 GZSL: seen=0.8651, unseen=0.9115, h=0.8877 ZSL: unseen accuracy=0.9531
[143/300]  Loss_D: -7.8653 Loss_G: 33.0996, Wasserstein_dist:10.1821, vae_loss_seen:598.9808 GZSL: seen=0.8512, unseen=0.9115, h=0.8803 ZSL: unseen accuracy=0.9531
[144/300]  Loss_D: -8.0763 Loss_G: 33.6336, Wasserstein_dist:10.6439, vae_loss_seen:600.5972 GZSL: seen=0.7798, unseen=0.9635, h=0.8620 ZSL: unseen accuracy=0.9531
[145/300]  Loss_D: -6.9652 Loss_G: 31.2501, Wasserstein_dist:9.0541, vae_loss_seen:570.6786 GZSL: seen=0.8194, unseen=0.9219, h=0.8676 ZSL: unseen accuracy=0.9531
[146/300]  Loss_D: -7.5628 Loss_G: 32.7385, Wasserstein_dist:9.7439, vae_loss_seen:594.1824 GZSL: seen=0.8948, unseen=0.7135, h=0.7940 ZSL: unseen accuracy=0.9531
[147/300]  Loss_D: -7.3850 Loss_G: 31.3393, Wasserstein_dist:9.7452, vae_loss_seen:577.5603 GZSL: seen=0.8036, unseen=0.8333, h=0.8182 ZSL: unseen accuracy=0.9375
[148/300]  Loss_D: -8.0600 Loss_G: 32.2575, Wasserstein_dist:10.8186, vae_loss_seen:594.5776 GZSL: seen=0.8433, unseen=0.9115, h=0.8760 ZSL: unseen accuracy=0.9583
[149/300]  Loss_D: -7.4734 Loss_G: 31.4887, Wasserstein_dist:10.0021, vae_loss_seen:579.5674 GZSL: seen=0.9008, unseen=0.7344, h=0.8091 ZSL: unseen accuracy=0.9375
[150/300]  Loss_D: -6.2395 Loss_G: 31.1487, Wasserstein_dist:8.4421, vae_loss_seen:560.6090 GZSL: seen=0.8790, unseen=0.7708, h=0.8214 ZSL: unseen accuracy=0.9479
[151/300]  Loss_D: -9.0515 Loss_G: 32.5829, Wasserstein_dist:11.1832, vae_loss_seen:595.9041 GZSL: seen=0.8690, unseen=0.8802, h=0.8746 ZSL: unseen accuracy=0.9635
[152/300]  Loss_D: -7.5479 Loss_G: 30.7342, Wasserstein_dist:10.7121, vae_loss_seen:571.3954 GZSL: seen=0.8452, unseen=0.9271, h=0.8843 ZSL: unseen accuracy=0.9531
[153/300]  Loss_D: -7.6425 Loss_G: 31.8625, Wasserstein_dist:9.8768, vae_loss_seen:582.2357 GZSL: seen=0.8365, unseen=0.7656, h=0.7995 ZSL: unseen accuracy=0.9531
[154/300]  Loss_D: -6.9856 Loss_G: 31.5009, Wasserstein_dist:9.8638, vae_loss_seen:584.5662 GZSL: seen=0.8750, unseen=0.8594, h=0.8671 ZSL: unseen accuracy=0.9688
[155/300]  Loss_D: -8.1892 Loss_G: 31.9070, Wasserstein_dist:10.7473, vae_loss_seen:585.9375 GZSL: seen=0.7540, unseen=0.9375, h=0.8358 ZSL: unseen accuracy=0.9531
[156/300]  Loss_D: -7.1891 Loss_G: 30.8101, Wasserstein_dist:9.5999, vae_loss_seen:572.7921 GZSL: seen=0.8532, unseen=0.9167, h=0.8838 ZSL: unseen accuracy=0.9635
[157/300]  Loss_D: -6.3955 Loss_G: 30.8642, Wasserstein_dist:8.7473, vae_loss_seen:571.4087 GZSL: seen=0.8365, unseen=0.8438, h=0.8401 ZSL: unseen accuracy=0.9583
[158/300]  Loss_D: -6.8749 Loss_G: 29.6303, Wasserstein_dist:9.4197, vae_loss_seen:554.9448 GZSL: seen=0.8869, unseen=0.8125, h=0.8481 ZSL: unseen accuracy=0.9427
[159/300]  Loss_D: -6.8652 Loss_G: 32.0213, Wasserstein_dist:8.8183, vae_loss_seen:582.9677 GZSL: seen=0.8365, unseen=0.9115, h=0.8723 ZSL: unseen accuracy=0.9531
[160/300]  Loss_D: -7.5584 Loss_G: 30.5659, Wasserstein_dist:9.7899, vae_loss_seen:568.9530 GZSL: seen=0.8214, unseen=0.9271, h=0.8711 ZSL: unseen accuracy=0.9896
[161/300]  Loss_D: -6.8983 Loss_G: 30.2898, Wasserstein_dist:9.0623, vae_loss_seen:562.8721 GZSL: seen=0.8512, unseen=0.9062, h=0.8779 ZSL: unseen accuracy=0.9583
[162/300]  Loss_D: -7.9100 Loss_G: 30.5520, Wasserstein_dist:10.3924, vae_loss_seen:575.1597 GZSL: seen=0.8452, unseen=0.9010, h=0.8722 ZSL: unseen accuracy=0.9792
[163/300]  Loss_D: -6.8833 Loss_G: 29.9942, Wasserstein_dist:9.2347, vae_loss_seen:560.9143 GZSL: seen=0.8829, unseen=0.8802, h=0.8816 ZSL: unseen accuracy=0.9792
[164/300]  Loss_D: -7.5350 Loss_G: 30.9112, Wasserstein_dist:9.5276, vae_loss_seen:573.2441 GZSL: seen=0.8750, unseen=0.8698, h=0.8724 ZSL: unseen accuracy=0.9531
[165/300]  Loss_D: -7.2118 Loss_G: 31.4207, Wasserstein_dist:9.7218, vae_loss_seen:580.3721 GZSL: seen=0.8472, unseen=0.9010, h=0.8733 ZSL: unseen accuracy=0.9792
[166/300]  Loss_D: -7.3049 Loss_G: 29.6192, Wasserstein_dist:9.3094, vae_loss_seen:560.4272 GZSL: seen=0.8373, unseen=0.9427, h=0.8869 ZSL: unseen accuracy=0.9479
[167/300]  Loss_D: -8.0279 Loss_G: 29.4308, Wasserstein_dist:10.3815, vae_loss_seen:553.6877 GZSL: seen=0.8552, unseen=0.9583, h=0.9038 ZSL: unseen accuracy=0.9688
[168/300]  Loss_D: -7.5314 Loss_G: 28.9591, Wasserstein_dist:9.4638, vae_loss_seen:546.3701 GZSL: seen=0.8790, unseen=0.8333, h=0.8555 ZSL: unseen accuracy=0.9583
[169/300]  Loss_D: -7.4611 Loss_G: 29.8958, Wasserstein_dist:9.7432, vae_loss_seen:564.6302 GZSL: seen=0.8492, unseen=0.9010, h=0.8744 ZSL: unseen accuracy=0.9479
[170/300]  Loss_D: -7.5919 Loss_G: 29.5821, Wasserstein_dist:9.6947, vae_loss_seen:552.1052 GZSL: seen=0.8591, unseen=0.8802, h=0.8695 ZSL: unseen accuracy=0.9427
[171/300]  Loss_D: -7.9755 Loss_G: 29.6821, Wasserstein_dist:10.3655, vae_loss_seen:563.9614 GZSL: seen=0.8472, unseen=0.8802, h=0.8634 ZSL: unseen accuracy=0.9635
[172/300]  Loss_D: -6.8956 Loss_G: 29.9363, Wasserstein_dist:8.8758, vae_loss_seen:559.5836 GZSL: seen=0.8631, unseen=0.7812, h=0.8201 ZSL: unseen accuracy=0.9427
[173/300]  Loss_D: -6.3363 Loss_G: 28.6959, Wasserstein_dist:8.8914, vae_loss_seen:540.5278 GZSL: seen=0.8968, unseen=0.8958, h=0.8963 ZSL: unseen accuracy=0.9635
[174/300]  Loss_D: -6.2883 Loss_G: 29.3726, Wasserstein_dist:8.5535, vae_loss_seen:557.9962 GZSL: seen=0.8285, unseen=0.8542, h=0.8411 ZSL: unseen accuracy=0.9688
[175/300]  Loss_D: -7.5020 Loss_G: 30.5550, Wasserstein_dist:9.9595, vae_loss_seen:572.4434 GZSL: seen=0.8472, unseen=0.9219, h=0.8830 ZSL: unseen accuracy=0.9635
[176/300]  Loss_D: -6.4481 Loss_G: 29.2813, Wasserstein_dist:8.3136, vae_loss_seen:544.1566 GZSL: seen=0.7996, unseen=0.9219, h=0.8564 ZSL: unseen accuracy=0.9792
[177/300]  Loss_D: -6.2394 Loss_G: 28.7091, Wasserstein_dist:8.3397, vae_loss_seen:541.3257 GZSL: seen=0.8305, unseen=0.8906, h=0.8595 ZSL: unseen accuracy=0.9583
[178/300]  Loss_D: -7.7253 Loss_G: 29.2859, Wasserstein_dist:10.0081, vae_loss_seen:554.4458 GZSL: seen=0.8532, unseen=0.8542, h=0.8537 ZSL: unseen accuracy=0.9583
[179/300]  Loss_D: -6.6046 Loss_G: 28.5090, Wasserstein_dist:8.7695, vae_loss_seen:538.5942 GZSL: seen=0.8313, unseen=0.8854, h=0.8575 ZSL: unseen accuracy=0.9792
[180/300]  Loss_D: -6.5744 Loss_G: 30.6136, Wasserstein_dist:8.7373, vae_loss_seen:572.2727 GZSL: seen=0.8373, unseen=0.9167, h=0.8752 ZSL: unseen accuracy=0.9740
[181/300]  Loss_D: -7.4248 Loss_G: 28.6015, Wasserstein_dist:9.9145, vae_loss_seen:551.2520 GZSL: seen=0.8492, unseen=0.8281, h=0.8385 ZSL: unseen accuracy=0.9427
[182/300]  Loss_D: -6.7257 Loss_G: 29.4793, Wasserstein_dist:9.1277, vae_loss_seen:554.6550 GZSL: seen=0.8821, unseen=0.7552, h=0.8137 ZSL: unseen accuracy=0.9531
[183/300]  Loss_D: -6.6651 Loss_G: 27.2541, Wasserstein_dist:8.6510, vae_loss_seen:532.1528 GZSL: seen=0.8690, unseen=0.8542, h=0.8615 ZSL: unseen accuracy=0.9635
[184/300]  Loss_D: -6.1267 Loss_G: 27.3675, Wasserstein_dist:7.9635, vae_loss_seen:532.4487 GZSL: seen=0.8591, unseen=0.9323, h=0.8942 ZSL: unseen accuracy=0.9688
[185/300]  Loss_D: -7.4822 Loss_G: 29.7605, Wasserstein_dist:9.7212, vae_loss_seen:569.1252 GZSL: seen=0.8869, unseen=0.8854, h=0.8862 ZSL: unseen accuracy=0.9688
[186/300]  Loss_D: -7.1662 Loss_G: 28.6606, Wasserstein_dist:9.2174, vae_loss_seen:546.2756 GZSL: seen=0.8741, unseen=0.8854, h=0.8797 ZSL: unseen accuracy=0.9792
[187/300]  Loss_D: -6.9649 Loss_G: 27.0712, Wasserstein_dist:9.2029, vae_loss_seen:532.3327 GZSL: seen=0.8313, unseen=0.9010, h=0.8648 ZSL: unseen accuracy=0.9479
[188/300]  Loss_D: -6.1057 Loss_G: 28.3516, Wasserstein_dist:8.3335, vae_loss_seen:537.5032 GZSL: seen=0.8571, unseen=0.9062, h=0.8810 ZSL: unseen accuracy=0.9688
[189/300]  Loss_D: -7.6535 Loss_G: 29.0679, Wasserstein_dist:9.6230, vae_loss_seen:555.8241 GZSL: seen=0.8552, unseen=0.9427, h=0.8968 ZSL: unseen accuracy=0.9740
[190/300]  Loss_D: -6.7114 Loss_G: 27.5543, Wasserstein_dist:9.1898, vae_loss_seen:535.6572 GZSL: seen=0.8552, unseen=0.9115, h=0.8824 ZSL: unseen accuracy=0.9740
[191/300]  Loss_D: -6.1506 Loss_G: 28.1518, Wasserstein_dist:7.9911, vae_loss_seen:544.1531 GZSL: seen=0.8781, unseen=0.9115, h=0.8945 ZSL: unseen accuracy=0.9635
[192/300]  Loss_D: -7.2927 Loss_G: 27.6505, Wasserstein_dist:9.4007, vae_loss_seen:537.0754 GZSL: seen=0.8631, unseen=0.8698, h=0.8664 ZSL: unseen accuracy=0.9740
[193/300]  Loss_D: -7.7218 Loss_G: 28.7385, Wasserstein_dist:10.1493, vae_loss_seen:553.7495 GZSL: seen=0.9008, unseen=0.9427, h=0.9213 ZSL: unseen accuracy=0.9635
[194/300]  Loss_D: -7.1157 Loss_G: 28.5311, Wasserstein_dist:9.6097, vae_loss_seen:544.1370 GZSL: seen=0.8384, unseen=0.9167, h=0.8758 ZSL: unseen accuracy=0.9635
[195/300]  Loss_D: -7.3575 Loss_G: 26.7367, Wasserstein_dist:9.6624, vae_loss_seen:525.3615 GZSL: seen=0.8274, unseen=0.9427, h=0.8813 ZSL: unseen accuracy=0.9688
[196/300]  Loss_D: -6.2558 Loss_G: 27.0431, Wasserstein_dist:8.6124, vae_loss_seen:533.6841 GZSL: seen=0.8730, unseen=0.9271, h=0.8992 ZSL: unseen accuracy=0.9688
[197/300]  Loss_D: -6.3400 Loss_G: 25.3119, Wasserstein_dist:8.2798, vae_loss_seen:512.8609 GZSL: seen=0.8512, unseen=0.8958, h=0.8729 ZSL: unseen accuracy=0.9948
[198/300]  Loss_D: -7.5288 Loss_G: 24.4535, Wasserstein_dist:9.3657, vae_loss_seen:506.6760 GZSL: seen=0.8532, unseen=0.9167, h=0.8838 ZSL: unseen accuracy=0.9583
[199/300]  Loss_D: -7.6521 Loss_G: 26.6690, Wasserstein_dist:10.1997, vae_loss_seen:533.1960 GZSL: seen=0.8571, unseen=0.8958, h=0.8761 ZSL: unseen accuracy=0.9688
[200/300]  Loss_D: -6.4765 Loss_G: 24.7277, Wasserstein_dist:8.7616, vae_loss_seen:502.8131 GZSL: seen=0.8730, unseen=0.8854, h=0.8792 ZSL: unseen accuracy=0.9583
[201/300]  Loss_D: -7.8311 Loss_G: 25.6505, Wasserstein_dist:10.6473, vae_loss_seen:525.2520 GZSL: seen=0.8750, unseen=0.8594, h=0.8671 ZSL: unseen accuracy=0.9792
[202/300]  Loss_D: -6.3648 Loss_G: 24.9798, Wasserstein_dist:8.1865, vae_loss_seen:499.8120 GZSL: seen=0.8810, unseen=0.9062, h=0.8934 ZSL: unseen accuracy=0.9896
[203/300]  Loss_D: -6.9711 Loss_G: 25.0028, Wasserstein_dist:9.2105, vae_loss_seen:511.7065 GZSL: seen=0.8413, unseen=0.9167, h=0.8774 ZSL: unseen accuracy=0.9896
[204/300]  Loss_D: -6.9555 Loss_G: 25.6474, Wasserstein_dist:8.7502, vae_loss_seen:518.7081 GZSL: seen=0.8353, unseen=0.9479, h=0.8881 ZSL: unseen accuracy=0.9688
[205/300]  Loss_D: -6.1662 Loss_G: 24.1840, Wasserstein_dist:8.0551, vae_loss_seen:503.6690 GZSL: seen=0.8690, unseen=0.9062, h=0.8873 ZSL: unseen accuracy=0.9792
[206/300]  Loss_D: -7.9447 Loss_G: 26.0911, Wasserstein_dist:10.1924, vae_loss_seen:528.3607 GZSL: seen=0.8234, unseen=0.9167, h=0.8675 ZSL: unseen accuracy=0.9896
[207/300]  Loss_D: -7.1695 Loss_G: 24.7700, Wasserstein_dist:9.2902, vae_loss_seen:507.4462 GZSL: seen=0.7956, unseen=0.9271, h=0.8563 ZSL: unseen accuracy=0.9896
[208/300]  Loss_D: -7.3352 Loss_G: 25.9531, Wasserstein_dist:9.4876, vae_loss_seen:516.7188 GZSL: seen=0.8095, unseen=0.9115, h=0.8575 ZSL: unseen accuracy=0.9792
[209/300]  Loss_D: -7.0086 Loss_G: 25.5167, Wasserstein_dist:9.1062, vae_loss_seen:516.2859 GZSL: seen=0.8988, unseen=0.8333, h=0.8648 ZSL: unseen accuracy=0.9635
[210/300]  Loss_D: -6.4879 Loss_G: 24.6538, Wasserstein_dist:8.5377, vae_loss_seen:503.4632 GZSL: seen=0.8948, unseen=0.9062, h=0.9005 ZSL: unseen accuracy=0.9896
[211/300]  Loss_D: -6.4455 Loss_G: 22.5198, Wasserstein_dist:8.3273, vae_loss_seen:482.5270 GZSL: seen=0.8948, unseen=0.8958, h=0.8953 ZSL: unseen accuracy=0.9427
[212/300]  Loss_D: -6.3649 Loss_G: 25.1205, Wasserstein_dist:8.3668, vae_loss_seen:519.0151 GZSL: seen=0.8194, unseen=0.7708, h=0.7944 ZSL: unseen accuracy=0.9688
[213/300]  Loss_D: -5.8650 Loss_G: 26.7085, Wasserstein_dist:7.7268, vae_loss_seen:531.7070 GZSL: seen=0.8413, unseen=0.9531, h=0.8937 ZSL: unseen accuracy=0.9844
[214/300]  Loss_D: -6.9930 Loss_G: 24.8608, Wasserstein_dist:9.0436, vae_loss_seen:503.1403 GZSL: seen=0.8433, unseen=0.9375, h=0.8879 ZSL: unseen accuracy=0.9792
[215/300]  Loss_D: -6.9230 Loss_G: 23.0943, Wasserstein_dist:8.8924, vae_loss_seen:496.1954 GZSL: seen=0.8940, unseen=0.9167, h=0.9052 ZSL: unseen accuracy=0.9792
[216/300]  Loss_D: -6.6119 Loss_G: 22.2237, Wasserstein_dist:8.3118, vae_loss_seen:473.9227 GZSL: seen=0.8206, unseen=0.9167, h=0.8660 ZSL: unseen accuracy=0.9635
[217/300]  Loss_D: -6.6725 Loss_G: 22.3505, Wasserstein_dist:8.5050, vae_loss_seen:477.8341 GZSL: seen=0.8214, unseen=0.9115, h=0.8641 ZSL: unseen accuracy=0.9896
[218/300]  Loss_D: -7.1337 Loss_G: 22.9964, Wasserstein_dist:9.0377, vae_loss_seen:491.8396 GZSL: seen=0.8940, unseen=0.9219, h=0.9077 ZSL: unseen accuracy=0.9583
[219/300]  Loss_D: -8.0640 Loss_G: 22.7858, Wasserstein_dist:10.4384, vae_loss_seen:493.0676 GZSL: seen=0.8869, unseen=0.8958, h=0.8913 ZSL: unseen accuracy=0.9792
[220/300]  Loss_D: -6.5294 Loss_G: 22.0044, Wasserstein_dist:8.6922, vae_loss_seen:480.6927 GZSL: seen=0.8492, unseen=0.8542, h=0.8517 ZSL: unseen accuracy=0.9740
[221/300]  Loss_D: -7.6129 Loss_G: 19.9422, Wasserstein_dist:10.1119, vae_loss_seen:459.5937 GZSL: seen=0.8254, unseen=0.9062, h=0.8639 ZSL: unseen accuracy=0.9635
[222/300]  Loss_D: -8.6319 Loss_G: 22.5021, Wasserstein_dist:10.8082, vae_loss_seen:494.7516 GZSL: seen=0.8452, unseen=0.9167, h=0.8795 ZSL: unseen accuracy=0.9792
[223/300]  Loss_D: -6.4696 Loss_G: 21.8383, Wasserstein_dist:8.5915, vae_loss_seen:472.1298 GZSL: seen=0.7917, unseen=0.8854, h=0.8359 ZSL: unseen accuracy=0.9844
[224/300]  Loss_D: -7.6135 Loss_G: 20.1586, Wasserstein_dist:9.7119, vae_loss_seen:457.8999 GZSL: seen=0.8980, unseen=0.9115, h=0.9047 ZSL: unseen accuracy=0.9688
[225/300]  Loss_D: -7.4089 Loss_G: 21.7407, Wasserstein_dist:9.5185, vae_loss_seen:479.7541 GZSL: seen=0.8214, unseen=0.8542, h=0.8375 ZSL: unseen accuracy=0.9740
[226/300]  Loss_D: -7.4926 Loss_G: 23.9319, Wasserstein_dist:9.7002, vae_loss_seen:499.5760 GZSL: seen=0.8869, unseen=0.9427, h=0.9140 ZSL: unseen accuracy=0.9792
[227/300]  Loss_D: -7.9563 Loss_G: 24.2243, Wasserstein_dist:10.6250, vae_loss_seen:504.1550 GZSL: seen=0.8552, unseen=0.8854, h=0.8700 ZSL: unseen accuracy=0.9896
[228/300]  Loss_D: -7.4260 Loss_G: 23.6311, Wasserstein_dist:9.5133, vae_loss_seen:505.2770 GZSL: seen=0.9048, unseen=0.8698, h=0.8869 ZSL: unseen accuracy=0.9635
[229/300]  Loss_D: -6.9114 Loss_G: 22.0950, Wasserstein_dist:8.9417, vae_loss_seen:482.6908 GZSL: seen=0.9206, unseen=0.8958, h=0.9081 ZSL: unseen accuracy=0.9896
[230/300]  Loss_D: -6.3221 Loss_G: 20.8122, Wasserstein_dist:8.1645, vae_loss_seen:470.1192 GZSL: seen=0.8413, unseen=0.9271, h=0.8821 ZSL: unseen accuracy=0.9792
[231/300]  Loss_D: -6.4287 Loss_G: 20.3557, Wasserstein_dist:8.2772, vae_loss_seen:465.9650 GZSL: seen=0.8631, unseen=0.9167, h=0.8891 ZSL: unseen accuracy=0.9792
[232/300]  Loss_D: -6.9467 Loss_G: 19.2776, Wasserstein_dist:9.0800, vae_loss_seen:457.6928 GZSL: seen=0.8702, unseen=0.9115, h=0.8903 ZSL: unseen accuracy=0.9792
[233/300]  Loss_D: -7.3014 Loss_G: 21.5782, Wasserstein_dist:9.5872, vae_loss_seen:467.7072 GZSL: seen=0.8285, unseen=0.9219, h=0.8727 ZSL: unseen accuracy=0.9635
[234/300]  Loss_D: -7.1848 Loss_G: 21.7605, Wasserstein_dist:9.0165, vae_loss_seen:482.1942 GZSL: seen=0.8492, unseen=0.9271, h=0.8864 ZSL: unseen accuracy=0.9531
[235/300]  Loss_D: -7.7137 Loss_G: 22.3517, Wasserstein_dist:10.5280, vae_loss_seen:480.2065 GZSL: seen=0.8750, unseen=0.7760, h=0.8226 ZSL: unseen accuracy=0.9896
[236/300]  Loss_D: -7.6682 Loss_G: 20.9811, Wasserstein_dist:9.7474, vae_loss_seen:477.5921 GZSL: seen=0.8929, unseen=0.8854, h=0.8891 ZSL: unseen accuracy=0.9844
[237/300]  Loss_D: -6.2524 Loss_G: 19.9444, Wasserstein_dist:7.8932, vae_loss_seen:452.3588 GZSL: seen=0.8135, unseen=0.8958, h=0.8527 ZSL: unseen accuracy=0.9792
[238/300]  Loss_D: -6.9877 Loss_G: 20.0585, Wasserstein_dist:8.7861, vae_loss_seen:463.6858 GZSL: seen=0.8889, unseen=0.8490, h=0.8685 ZSL: unseen accuracy=0.9896
[239/300]  Loss_D: -5.6517 Loss_G: 20.7132, Wasserstein_dist:7.6788, vae_loss_seen:466.2452 GZSL: seen=0.8512, unseen=0.8698, h=0.8604 ZSL: unseen accuracy=0.9688
[240/300]  Loss_D: -7.1427 Loss_G: 20.0349, Wasserstein_dist:9.3208, vae_loss_seen:458.7531 GZSL: seen=0.8155, unseen=0.9167, h=0.8631 ZSL: unseen accuracy=0.9688
[241/300]  Loss_D: -6.9609 Loss_G: 21.2288, Wasserstein_dist:8.9196, vae_loss_seen:470.3812 GZSL: seen=0.9187, unseen=0.8125, h=0.8623 ZSL: unseen accuracy=0.9792
[242/300]  Loss_D: -7.1367 Loss_G: 20.3300, Wasserstein_dist:9.2853, vae_loss_seen:470.1555 GZSL: seen=0.8492, unseen=0.9010, h=0.8744 ZSL: unseen accuracy=0.9792
[243/300]  Loss_D: -7.1074 Loss_G: 20.4140, Wasserstein_dist:9.0510, vae_loss_seen:472.3442 GZSL: seen=0.8194, unseen=0.8906, h=0.8536 ZSL: unseen accuracy=0.9844
[244/300]  Loss_D: -6.9644 Loss_G: 20.3528, Wasserstein_dist:9.2513, vae_loss_seen:469.7526 GZSL: seen=0.8968, unseen=0.9375, h=0.9167 ZSL: unseen accuracy=0.9792
